"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
139,"2017-10-17 07:47:14","2017-10-17 07:49:33",528,"2 Ave & E 31 St",40.74290902,-73.97706058,2012,"E 27 St & 1 Ave",40.739445,-73.976806,18259,"Subscriber",1990,1
178,"2017-10-17 07:59:06","2017-10-17 08:02:05",498,"Broadway & W 32 St",40.74854862,-73.98808416,472,"E 32 St & Park Ave",40.7457121,-73.98194829,15867,"Subscriber",1975,1
212,"2017-10-17 08:09:14","2017-10-17 08:12:47",3165,"Central Park West & W 72 St",40.77579376683666,-73.9762057363987,3137,"5 Ave & E 73 St",40.77282817,-73.96685276,31182,"Subscriber",1963,1
249,"2017-10-17 08:18:36","2017-10-17 08:22:45",3297,"6 St & 7 Ave",40.6686627,-73.97988067,3310,"14 St & 7 Ave",40.663779,-73.98396846,25122,"Subscriber",1990,1
1246,"2017-10-17 08:27:01","2017-10-17 08:47:48",458,"11 Ave & W 27 St",40.751396,-74.005226,427,"Bus Slip & State St",40.701907,-74.013942,29318,"Subscriber",1982,1
810,"2017-10-17 08:35:49","2017-10-17 08:49:20",514,"12 Ave & W 40 St",40.76087502,-74.00277668,359,"E 47 St & Park Ave",40.75510267,-73.97498696,20269,"Customer",NULL,0
681,"2017-10-17 08:43:46","2017-10-17 08:55:07",518,"E 39 St & 2 Ave",40.74780373,-73.9734419,456,"E 53 St & Madison Ave",40.7597108,-73.97402311,31096,"Subscriber",1990,1
502,"2017-10-17 08:51:50","2017-10-17 09:00:12",267,"Broadway & W 36 St",40.75097711,-73.98765428,3443,"W 52 St & 6 Ave",40.76132983124814,-73.97982001304626,30822,"Subscriber",1990,1
275,"2017-10-17 09:01:43","2017-10-17 09:06:19",143,"Clinton St & Joralemon St",40.69239502,-73.99337909,3486,"Schermerhorn St & Bond St",40.688417427540834,-73.98451656103134,28450,"Subscriber",1981,1
234,"2017-10-17 09:12:14","2017-10-17 09:16:09",540,"Lexington Ave & E 29 St",40.74311555376486,-73.98215353488922,402,"Broadway & E 22 St",40.7403432,-73.98955109,30538,"Subscriber",1980,2
704,"2017-10-17 09:24:44","2017-10-17 09:36:28",3158,"W 63 St & Broadway",40.77163851,-73.98261428,517,"Pershing Square South",40.751581,-73.97791,19090,"Subscriber",1987,2
638,"2017-10-17 09:38:46","2017-10-17 09:49:25",173,"Broadway & W 49 St",40.76068327096592,-73.9845272898674,3223,"E 55 St & 3 Ave",40.758996559605116,-73.96865397691727,16681,"Subscriber",1958,1
1384,"2017-10-17 09:54:34","2017-10-17 10:17:39",434,"9 Ave & W 18 St",40.74317449,-74.00366443,320,"Leonard St & Church St",40.717571,-74.005549,29075,"Customer",NULL,0
329,"2017-10-17 10:14:59","2017-10-17 10:20:28",254,"W 11 St & 6 Ave",40.73532427,-73.99800419,358,"Christopher St & Greenwich St",40.73291553,-74.00711384,20190,"Subscriber",1971,1
837,"2017-10-17 10:39:07","2017-10-17 10:53:04",522,"E 51 St & Lexington Ave",40.75714758,-73.97207836,293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,20792,"Subscriber",1989,1
369,"2017-10-17 11:06:43","2017-10-17 11:12:53",3409,"Bergen St & Smith St",40.6867443,-73.99063168,157,"Henry St & Atlantic Ave",40.69089272,-73.99612349,21258,"Subscriber",1965,1
684,"2017-10-17 11:36:19","2017-10-17 11:47:43",3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,497,"E 17 St & Broadway",40.73704984,-73.99009296,32374,"Subscriber",1942,1
1893,"2017-10-17 12:00:10","2017-10-17 12:31:43",195,"Liberty St & Broadway",40.70905623,-74.01043382,474,"5 Ave & E 29 St",40.7451677,-73.98683077,31514,"Subscriber",1981,1
315,"2017-10-17 12:21:40","2017-10-17 12:26:55",486,"Broadway & W 29 St",40.7462009,-73.98855723,402,"Broadway & E 22 St",40.7403432,-73.98955109,15062,"Customer",NULL,0
287,"2017-10-17 12:45:14","2017-10-17 12:50:02",520,"W 52 St & 5 Ave",40.75992262,-73.97648516,3132,"E 59 St & Madison Ave",40.76350532,-73.97109243,31939,"Subscriber",1976,1
371,"2017-10-17 13:07:11","2017-10-17 13:13:23",3141,"1 Ave & E 68 St",40.76500525,-73.95818491,3140,"1 Ave & E 78 St",40.77140426,-73.9535166,31527,"Subscriber",1992,1
299,"2017-10-17 13:29:42","2017-10-17 13:34:42",402,"Broadway & E 22 St",40.7403432,-73.98955109,3463,"E 16 St & Irving Pl",40.735367055605394,-73.98797392845154,21143,"Subscriber",1981,1
480,"2017-10-17 13:50:22","2017-10-17 13:58:23",320,"Leonard St & Church St",40.717571,-74.005549,3002,"South End Ave & Liberty St",40.711512,-74.015756,30453,"Subscriber",1986,1
1067,"2017-10-17 14:10:26","2017-10-17 14:28:13",3151,"E 81 St & York Ave",40.7728384,-73.94989233,385,"E 55 St & 2 Ave",40.75797322,-73.96603308,27949,"Subscriber",1991,1
536,"2017-10-17 14:30:02","2017-10-17 14:38:58",3435,"Grand St & Elizabeth St",40.718822,-73.99596,3260,"Mercer St & Bleecker St",40.72706363348306,-73.99662137031554,30137,"Subscriber",1987,1
250,"2017-10-17 14:48:14","2017-10-17 14:52:25",346,"Bank St & Hudson St",40.73652889,-74.00618026,368,"Carmine St & 6 Ave",40.73038599,-74.00214988,18725,"Subscriber",1983,1
414,"2017-10-17 15:07:34","2017-10-17 15:14:29",3294,"E 91 St & Park Ave",40.7835016,-73.955327,3378,"E 76 St & Park Ave",40.773763,-73.96222088,31818,"Subscriber",1960,2
770,"2017-10-17 15:26:26","2017-10-17 15:39:16",459,"W 20 St & 11 Ave",40.746745,-74.007756,504,"1 Ave & E 16 St",40.73221853,-73.98165557,17606,"Subscriber",1983,1
307,"2017-10-17 15:44:21","2017-10-17 15:49:29",127,"Barrow St & Hudson St",40.73172428,-74.00674436,3428,"8 Ave & W 16 St",40.740983,-74.001702,31156,"Subscriber",1982,1
676,"2017-10-17 16:00:43","2017-10-17 16:12:00",3474,"6 Ave & Spring St",40.7252556952547,-74.00412082672119,293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,26709,"Subscriber",1977,1
247,"2017-10-17 16:15:33","2017-10-17 16:19:40",3171,"Amsterdam Ave & W 82 St",40.78524672,-73.97667321,3168,"Central Park West & W 85 St",40.78472675,-73.96961715,18863,"Subscriber",1971,2
315,"2017-10-17 16:30:26","2017-10-17 16:35:42",3418,"Plaza St West & Flatbush Ave",40.6750207,-73.97111473,3361,"Carroll St & 6 Ave",40.6740886,-73.9787282,20821,"Subscriber",NULL,0
394,"2017-10-17 16:44:24","2017-10-17 16:50:58",3516,"31 St & Astoria Blvd",40.7699176,-73.9184057,3621,"27 Ave & 9 St",40.7739825,-73.9309134,17352,"Subscriber",1990,1
292,"2017-10-17 16:55:56","2017-10-17 17:00:48",3233,"E 48 St & 5 Ave",40.75724567911726,-73.97805914282799,3459,"E 53 St & 3 Ave",40.75763227739443,-73.96930575370789,29196,"Subscriber",1995,1
191,"2017-10-17 17:06:26","2017-10-17 17:09:37",3242,"Schermerhorn St & Court St",40.69102925677968,-73.99183362722397,3409,"Bergen St & Smith St",40.6867443,-73.99063168,21656,"Subscriber",1969,2
167,"2017-10-17 17:14:48","2017-10-17 17:17:36",3078,"Broadway & Roebling St",40.70924826276157,-73.96063148975372,389,"Broadway & Berry St",40.71044554,-73.96525063,30210,"Subscriber",1987,1
367,"2017-10-17 17:23:01","2017-10-17 17:29:08",3258,"W 27 St & 10 Ave",40.75018156325683,-74.00218427181244,3428,"8 Ave & W 16 St",40.740983,-74.001702,16436,"Subscriber",1984,2
848,"2017-10-17 17:31:31","2017-10-17 17:45:40",462,"W 22 St & 10 Ave",40.74691959,-74.00451887,3467,"W Broadway & Spring Street",40.72494672359416,-74.00165855884552,32353,"Subscriber",1963,2
228,"2017-10-17 17:38:42","2017-10-17 17:42:31",519,"Pershing Square North",40.751873,-73.977706,472,"E 32 St & Park Ave",40.7457121,-73.98194829,31447,"Subscriber",1992,1
763,"2017-10-17 17:46:29","2017-10-17 17:59:13",520,"W 52 St & 5 Ave",40.75992262,-73.97648516,441,"E 52 St & 2 Ave",40.756014,-73.967416,32332,"Subscriber",1975,1
305,"2017-10-17 17:54:19","2017-10-17 17:59:25",495,"W 47 St & 10 Ave",40.76269882,-73.99301222,173,"Broadway & W 49 St",40.76068327096592,-73.9845272898674,19814,"Subscriber",1982,1
1418,"2017-10-17 18:02:46","2017-10-17 18:26:25",519,"Pershing Square North",40.751873,-73.977706,393,"E 5 St & Avenue C",40.72299208,-73.97995466,31133,"Subscriber",1959,2
428,"2017-10-17 18:10:20","2017-10-17 18:17:29",505,"6 Ave & W 33 St",40.74901271,-73.98848395,519,"Pershing Square North",40.751873,-73.977706,18364,"Subscriber",1968,1
539,"2017-10-17 18:17:30","2017-10-17 18:26:29",79,"Franklin St & W Broadway",40.71911552,-74.00666661,3002,"South End Ave & Liberty St",40.711512,-74.015756,19466,"Subscriber",1964,1
347,"2017-10-17 18:25:13","2017-10-17 18:31:01",3635,"W 36 St & 9 Ave",40.75462324029105,-73.99516761302948,434,"9 Ave & W 18 St",40.74317449,-74.00366443,28144,"Subscriber",1974,1
2237,"2017-10-17 18:33:45","2017-10-17 19:11:03",477,"W 41 St & 8 Ave",40.75640548,-73.9900262,3096,"Union Ave & N 12 St",40.71924,-73.95242,27928,"Subscriber",1982,1
337,"2017-10-17 18:42:55","2017-10-17 18:48:33",296,"Division St & Bowery",40.71413089,-73.9970468,3435,"Grand St & Elizabeth St",40.718822,-73.99596,31887,"Subscriber",1984,1
323,"2017-10-17 18:53:00","2017-10-17 18:58:24",3402,"Court St & State St",40.6902375,-73.99203074,3411,"Bond St & Bergen St",40.6849668,-73.98620772,29954,"Subscriber",1963,1
554,"2017-10-17 19:04:34","2017-10-17 19:13:48",303,"Mercer St & Spring St",40.72362738,-73.99949601,360,"William St & Pine St",40.70717936,-74.00887308,26932,"Subscriber",1968,1
407,"2017-10-17 19:17:35","2017-10-17 19:24:23",540,"Lexington Ave & E 29 St",40.74311555376486,-73.98215353488922,519,"Pershing Square North",40.751873,-73.977706,18069,"Subscriber",1970,1
388,"2017-10-17 19:30:57","2017-10-17 19:37:25",470,"W 20 St & 8 Ave",40.74345335,-74.00004031,523,"W 38 St & 8 Ave",40.75466591,-73.99138152,28330,"Subscriber",1974,1
417,"2017-10-17 19:47:09","2017-10-17 19:54:07",458,"11 Ave & W 27 St",40.751396,-74.005226,453,"W 22 St & 8 Ave",40.74475148,-73.99915362,29018,"Subscriber",1987,2
1100,"2017-10-17 20:05:13","2017-10-17 20:23:34",3428,"8 Ave & W 16 St",40.740983,-74.001702,3002,"South End Ave & Liberty St",40.711512,-74.015756,26871,"Subscriber",1989,2
362,"2017-10-17 20:25:12","2017-10-17 20:31:14",3224,"W 13 St & Hudson St",40.73997354103409,-74.00513872504234,345,"W 13 St & 6 Ave",40.73649403,-73.99704374,14706,"Subscriber",1954,1
212,"2017-10-17 20:48:44","2017-10-17 20:52:17",310,"State St & Smith St",40.68926942,-73.98912867,3421,"Hoyt St & Warren St",40.6843549,-73.98901629,28645,"Subscriber",1987,2
363,"2017-10-17 21:13:43","2017-10-17 21:19:47",3409,"Bergen St & Smith St",40.6867443,-73.99063168,398,"Atlantic Ave & Furman St",40.69165183,-73.9999786,16554,"Subscriber",1991,1
872,"2017-10-17 21:42:26","2017-10-17 21:56:58",3159,"W 67 St & Broadway",40.77492513,-73.98266566,3350,"W 100 St & Broadway",40.7973721,-73.97041192,18232,"Subscriber",1982,1
432,"2017-10-17 22:15:40","2017-10-17 22:22:53",458,"11 Ave & W 27 St",40.751396,-74.005226,490,"8 Ave & W 33 St",40.751551,-73.993934,31460,"Subscriber",1971,1
413,"2017-10-17 23:04:53","2017-10-17 23:11:47",380,"W 4 St & 7 Ave S",40.73401143,-74.00293877,483,"E 12 St & 3 Ave",40.73223272,-73.98889957,21293,"Subscriber",1967,2
997,"2017-10-18 00:43:59","2017-10-18 01:00:37",311,"Norfolk St & Broome St",40.7172274,-73.98802084,2002,"Wythe Ave & Metropolitan Ave",40.716887,-73.963198,32292,"Subscriber",1988,1
511,"2017-10-18 06:04:30","2017-10-18 06:13:02",518,"E 39 St & 2 Ave",40.74780373,-73.9734419,477,"W 41 St & 8 Ave",40.75640548,-73.9900262,32447,"Subscriber",1984,1
802,"2017-10-18 06:43:32","2017-10-18 06:56:54",3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,3163,"Central Park West & W 68 St",40.7734066,-73.97782542,18032,"Subscriber",1959,1
542,"2017-10-18 07:06:31","2017-10-18 07:15:33",3370,"E 78 St & 2 Ave",40.7727966,-73.95577801,228,"E 48 St & 3 Ave",40.7546011026,-73.971878855,25892,"Subscriber",1978,1
654,"2017-10-18 07:24:22","2017-10-18 07:35:16",486,"Broadway & W 29 St",40.7462009,-73.98855723,520,"W 52 St & 5 Ave",40.75992262,-73.97648516,32244,"Subscriber",1959,1
72,"2017-10-18 07:39:26","2017-10-18 07:40:38",3236,"W 42 St & Dyer Ave",40.75898481399634,-73.99379968643188,479,"9 Ave & W 45 St",40.76019252,-73.9912551,18234,"Subscriber",1970,1
1728,"2017-10-18 07:51:30","2017-10-18 08:20:19",3343,"W 107 St & Columbus Ave",40.7997568,-73.9621128676,514,"12 Ave & W 40 St",40.76087502,-74.00277668,28676,"Subscriber",1954,2
105,"2017-10-18 08:02:17","2017-10-18 08:04:02",293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,335,"Washington Pl & Broadway",40.72903917,-73.99404649,28044,"Subscriber",NULL,0
1520,"2017-10-18 08:11:10","2017-10-18 08:36:31",410,"Suffolk St & Stanton St",40.72066442,-73.98517977,450,"W 49 St & 8 Ave",40.76227205,-73.98788205,30588,"Subscriber",1994,1
599,"2017-10-18 08:20:36","2017-10-18 08:30:35",3417,"Baltic St & 5 Ave",40.6795766,-73.97854971,390,"Duffield St & Willoughby St",40.69221589,-73.9842844,30791,"Subscriber",NULL,0
1556,"2017-10-18 08:28:29","2017-10-18 08:54:26",3100,"Nassau Ave & Newell St",40.724812564400175,-73.94752621650696,244,"Willoughby Ave & Hall St",40.69196035,-73.96536851,27867,"Subscriber",1991,1
1690,"2017-10-18 08:36:29","2017-10-18 09:04:39",3146,"E 81 St & 3 Ave",40.77573034,-73.9567526,3641,"Broadway & W 25 St",40.74286877312112,-73.98918628692627,27369,"Subscriber",1980,1
713,"2017-10-18 08:43:46","2017-10-18 08:55:39",3401,"2 Ave & 9 St",40.6724811,-73.99331394,323,"Lawrence St & Willoughby St",40.69236178,-73.98631746,15593,"Subscriber",1980,1
728,"2017-10-18 08:51:37","2017-10-18 09:03:45",507,"E 25 St & 2 Ave",40.73912601,-73.97973776,492,"W 33 St & 7 Ave",40.75019995,-73.99093085,18596,"Subscriber",1970,2
658,"2017-10-18 08:59:43","2017-10-18 09:10:41",3126,"44 Dr & Jackson Ave",40.74718234,-73.9432635,3120,"Center Blvd & Borden Ave",40.74161,-73.96044,32125,"Subscriber",1965,1
453,"2017-10-18 09:10:03","2017-10-18 09:17:36",518,"E 39 St & 2 Ave",40.74780373,-73.9734419,540,"Lexington Ave & E 29 St",40.74311555376486,-73.98215353488922,16178,"Subscriber",1994,1
485,"2017-10-18 09:20:56","2017-10-18 09:29:01",491,"E 24 St & Park Ave S",40.74096374,-73.98602213,3235,"E 41 St & Madison Ave",40.752165280621966,-73.97992193698882,31057,"Subscriber",1984,1
322,"2017-10-18 09:33:50","2017-10-18 09:39:12",465,"Broadway & W 41 St",40.75513557,-73.98658032,526,"E 33 St & 5 Ave",40.74765947,-73.98490707,19558,"Subscriber",1980,1
1128,"2017-10-18 09:48:02","2017-10-18 10:06:50",3243,"E 58 St & 1 Ave",40.75892386377695,-73.96226227283478,484,"W 44 St & 5 Ave",40.75500254,-73.98014437,15405,"Subscriber",1992,1
941,"2017-10-18 10:05:19","2017-10-18 10:21:01",387,"Centre St & Chambers St",40.71273266,-74.0046073,293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,30971,"Subscriber",1955,1
1455,"2017-10-18 10:27:07","2017-10-18 10:51:22",241,"DeKalb Ave & S Portland Ave",40.68981035,-73.97493121,377,"6 Ave & Canal St",40.72243797,-74.00566443,31052,"Subscriber",1966,1
603,"2017-10-18 10:50:43","2017-10-18 11:00:46",229,"Great Jones St",40.72743423,-73.99379025,472,"E 32 St & Park Ave",40.7457121,-73.98194829,26796,"Subscriber",1967,2
992,"2017-10-18 11:16:11","2017-10-18 11:32:43",268,"Howard St & Centre St",40.71910537,-73.99973337,466,"W 25 St & 6 Ave",40.74395411,-73.99144871,25397,"Subscriber",1988,1
696,"2017-10-18 11:40:09","2017-10-18 11:51:45",434,"9 Ave & W 18 St",40.74317449,-74.00366443,251,"Mott St & Prince St",40.72317958,-73.99480012,30464,"Subscriber",1966,1
379,"2017-10-18 12:00:47","2017-10-18 12:07:07",449,"W 52 St & 9 Ave",40.76461837,-73.98789473,465,"Broadway & W 41 St",40.75513557,-73.98658032,18571,"Subscriber",1987,1
178,"2017-10-18 12:19:52","2017-10-18 12:22:51",280,"E 10 St & 5 Ave",40.73331967,-73.99510132,285,"Broadway & E 14 St",40.73454567,-73.99074142,29342,"Subscriber",1960,2
148,"2017-10-18 12:39:12","2017-10-18 12:41:41",382,"University Pl & E 14 St",40.73492695,-73.99200509,280,"E 10 St & 5 Ave",40.73331967,-73.99510132,25561,"Subscriber",1975,1
5251,"2017-10-18 12:58:14","2017-10-18 14:25:45",2008,"Little West St & 1 Pl",40.70569254,-74.01677685,2008,"Little West St & 1 Pl",40.70569254,-74.01677685,29040,"Customer",NULL,0
726,"2017-10-18 13:16:44","2017-10-18 13:28:51",303,"Mercer St & Spring St",40.72362738,-73.99949601,3224,"W 13 St & Hudson St",40.73997354103409,-74.00513872504234,25300,"Subscriber",1986,2
614,"2017-10-18 13:35:53","2017-10-18 13:46:08",537,"Lexington Ave & E 24 St",40.74025878,-73.98409214,445,"E 10 St & Avenue A",40.72740794,-73.98142006,31166,"Subscriber",1992,1
767,"2017-10-18 13:53:46","2017-10-18 14:06:33",251,"Mott St & Prince St",40.72317958,-73.99480012,496,"E 16 St & 5 Ave",40.73726186,-73.99238967,20950,"Subscriber",1977,2
440,"2017-10-18 14:11:59","2017-10-18 14:19:20",168,"W 18 St & 6 Ave",40.73971301,-73.99456405,462,"W 22 St & 10 Ave",40.74691959,-74.00451887,25000,"Subscriber",1978,1
1218,"2017-10-18 14:28:52","2017-10-18 14:49:11",3180,"Brooklyn Bridge Park - Pier 2",40.69878,-73.99712,398,"Atlantic Ave & Furman St",40.69165183,-73.9999786,17649,"Customer",NULL,0
1748,"2017-10-18 14:46:20","2017-10-18 15:15:29",173,"Broadway & W 49 St",40.76068327096592,-73.9845272898674,3256,"Pier 40 - Hudson River Park",40.7277140777778,-74.01129573583603,19988,"Customer",NULL,0
822,"2017-10-18 15:03:20","2017-10-18 15:17:03",3282,"5 Ave & E 88 St",40.78307,-73.95939,3374,"Central Park North & Adam Clayton Powell Blvd",40.799484,-73.955613,20586,"Customer",1971,1
1661,"2017-10-18 15:19:08","2017-10-18 15:46:49",3142,"1 Ave & E 62 St",40.7612274,-73.96094022,3529,"Lenox Ave & W 130 St",40.8107922,-73.9430681,25662,"Subscriber",1991,1
704,"2017-10-18 15:34:54","2017-10-18 15:46:38",524,"W 43 St & 6 Ave",40.75527307,-73.98316936,514,"12 Ave & W 40 St",40.76087502,-74.00277668,30888,"Subscriber",1981,1
338,"2017-10-18 15:50:01","2017-10-18 15:55:40",387,"Centre St & Chambers St",40.71273266,-74.0046073,2009,"Catherine St & Monroe St",40.71117444,-73.99682619,27427,"Subscriber",1962,2
160,"2017-10-18 16:05:02","2017-10-18 16:07:42",251,"Mott St & Prince St",40.72317958,-73.99480012,251,"Mott St & Prince St",40.72317958,-73.99480012,27839,"Subscriber",1959,2
1018,"2017-10-18 16:19:04","2017-10-18 16:36:02",72,"W 52 St & 11 Ave",40.76727216,-73.99392888,3132,"E 59 St & Madison Ave",40.76350532,-73.97109243,27609,"Customer",NULL,0
206,"2017-10-18 16:32:48","2017-10-18 16:36:15",3064,"Myrtle Ave & Lewis Ave",40.69681963,-73.93756926,3067,"Broadway & Whipple St",40.7016657,-73.9437303,32125,"Subscriber",1990,1
286,"2017-10-18 16:44:39","2017-10-18 16:49:25",3165,"Central Park West & W 72 St",40.77579376683666,-73.9762057363987,3137,"5 Ave & E 73 St",40.77282817,-73.96685276,32347,"Subscriber",1965,2
1300,"2017-10-18 16:56:30","2017-10-18 17:18:10",497,"E 17 St & Broadway",40.73704984,-73.99009296,307,"Canal St & Rutgers St",40.71427487,-73.98990025,30827,"Subscriber",1976,2
734,"2017-10-18 17:06:07","2017-10-18 17:18:21",324,"DeKalb Ave & Hudson Ave",40.689888,-73.981013,372,"Franklin Ave & Myrtle Ave",40.694546087246025,-73.95801365375519,15135,"Subscriber",1993,2
1168,"2017-10-18 17:13:46","2017-10-18 17:33:15",281,"Grand Army Plaza & Central Park S",40.7643971,-73.97371465,3328,"W 100 St & Manhattan Ave",40.795,-73.9645,32564,"Subscriber",1980,1
239,"2017-10-18 17:21:45","2017-10-18 17:25:44",405,"Washington St & Gansevoort St",40.739323,-74.008119,358,"Christopher St & Greenwich St",40.73291553,-74.00711384,20870,"Subscriber",1979,2
1075,"2017-10-18 17:29:51","2017-10-18 17:47:47",3553,"Frederick Douglass Blvd & W 112 St",40.801694,-73.957145,499,"Broadway & W 60 St",40.76915505,-73.98191841,31419,"Subscriber",1961,1
1023,"2017-10-18 17:37:52","2017-10-18 17:54:56",530,"11 Ave & W 59 St",40.771522,-73.990541,490,"8 Ave & W 33 St",40.751551,-73.993934,30831,"Subscriber",1964,2
1004,"2017-10-18 17:45:19","2017-10-18 18:02:03",317,"E 6 St & Avenue B",40.72453734,-73.98185424,460,"S 4 St & Wythe Ave",40.71285887,-73.96590294,17750,"Subscriber",1985,1
875,"2017-10-18 17:52:41","2017-10-18 18:07:17",430,"York St & Jay St",40.7014851,-73.98656928,244,"Willoughby Ave & Hall St",40.69196035,-73.96536851,14951,"Subscriber",1974,2
591,"2017-10-18 18:00:05","2017-10-18 18:09:56",3159,"W 67 St & Broadway",40.77492513,-73.98266566,3131,"E 68 St & 3 Ave",40.76712840349542,-73.96224617958069,17827,"Subscriber",1977,2
427,"2017-10-18 18:07:23","2017-10-18 18:14:30",486,"Broadway & W 29 St",40.7462009,-73.98855723,297,"E 15 St & 3 Ave",40.734232,-73.986923,32176,"Subscriber",1958,1
1739,"2017-10-18 18:14:22","2017-10-18 18:43:22",508,"W 46 St & 11 Ave",40.76341379,-73.99667444,3002,"South End Ave & Liberty St",40.711512,-74.015756,18669,"Subscriber",1993,2
326,"2017-10-18 18:22:00","2017-10-18 18:27:27",3235,"E 41 St & Madison Ave",40.752165280621966,-73.97992193698882,498,"Broadway & W 32 St",40.74854862,-73.98808416,29144,"Subscriber",1972,1
862,"2017-10-18 18:29:43","2017-10-18 18:44:06",151,"Cleveland Pl & Spring St",40.722103786686034,-73.99724900722504,254,"W 11 St & 6 Ave",40.73532427,-73.99800419,19955,"Subscriber",1959,1
511,"2017-10-18 18:38:10","2017-10-18 18:46:42",249,"Harrison St & Hudson St",40.71870987,-74.0090009,3002,"South End Ave & Liberty St",40.711512,-74.015756,18389,"Subscriber",1983,2
275,"2017-10-18 18:46:57","2017-10-18 18:51:32",3159,"W 67 St & Broadway",40.77492513,-73.98266566,3172,"W 74 St & Columbus Ave",40.7785669,-73.97754961,20831,"Subscriber",1982,2
827,"2017-10-18 18:56:50","2017-10-18 19:10:37",358,"Christopher St & Greenwich St",40.73291553,-74.00711384,168,"W 18 St & 6 Ave",40.73971301,-73.99456405,14889,"Subscriber",1983,2
1175,"2017-10-18 19:07:50","2017-10-18 19:27:25",391,"Clark St & Henry St",40.69760127,-73.99344559,3348,"Coffey St & Conover St",40.677236,-74.015665,17800,"Subscriber",1968,2
955,"2017-10-18 19:19:25","2017-10-18 19:35:20",3055,"Greene Ave & Nostrand Ave",40.6883337,-73.950916,3093,"N 6 St & Bedford Ave",40.71745169,-73.95850939,30435,"Subscriber",1979,1
346,"2017-10-18 19:31:54","2017-10-18 19:37:41",377,"6 Ave & Canal St",40.72243797,-74.00566443,336,"Sullivan St & Washington Sq",40.73047747,-73.99906065,19946,"Subscriber",1994,1
550,"2017-10-18 19:45:59","2017-10-18 19:55:10",497,"E 17 St & Broadway",40.73704984,-73.99009296,379,"W 31 St & 7 Ave",40.749156,-73.9916,17761,"Subscriber",1982,2
456,"2017-10-18 20:01:45","2017-10-18 20:09:22",285,"Broadway & E 14 St",40.73454567,-73.99074142,432,"E 7 St & Avenue A",40.72621788,-73.98379855,14644,"Subscriber",1994,1
1553,"2017-10-18 20:19:53","2017-10-18 20:45:46",249,"Harrison St & Hudson St",40.71870987,-74.0090009,508,"W 46 St & 11 Ave",40.76341379,-73.99667444,28261,"Customer",1990,2
193,"2017-10-18 20:38:43","2017-10-18 20:41:56",462,"W 22 St & 10 Ave",40.74691959,-74.00451887,446,"W 24 St & 7 Ave",40.74487634,-73.99529885,26539,"Subscriber",1985,1
1053,"2017-10-18 20:59:40","2017-10-18 21:17:14",439,"E 4 St & 2 Ave",40.7262807,-73.98978041,440,"E 45 St & 3 Ave",40.75255434,-73.97282625,25252,"Subscriber",1983,2
115,"2017-10-18 21:23:25","2017-10-18 21:25:21",3447,"E 71 St & 1 Ave",40.76703432309872,-73.95622730255127,3156,"E 72 St & York Ave",40.76663814,-73.95348296,21674,"Subscriber",1991,1
316,"2017-10-18 21:51:37","2017-10-18 21:56:53",239,"Willoughby St & Fleet St",40.69196566,-73.9813018,419,"Carlton Ave & Park Ave",40.69580705,-73.97355569,30587,"Subscriber",1989,1
749,"2017-10-18 22:22:51","2017-10-18 22:35:21",3147,"E 85 St & 3 Ave",40.77801203,-73.95407149,3314,"W 95 St & Broadway",40.7937704,-73.971888,15188,"Subscriber",1989,1
641,"2017-10-18 23:03:18","2017-10-18 23:14:00",416,"Cumberland St & Lafayette Ave",40.68753406,-73.97265183,3053,"Marcy Ave & Lafayette Ave",40.6900815,-73.947915,28757,"Subscriber",1988,2
442,"2017-10-19 00:13:58","2017-10-19 00:21:20",3058,"Lewis Ave & Kosciuszko St",40.69237074,-73.93705428,373,"Willoughby Ave & Walworth St",40.69331716,-73.95381995,30924,"Subscriber",1989,1
422,"2017-10-19 05:45:04","2017-10-19 05:52:07",529,"W 42 St & 8 Ave",40.7575699,-73.99098507,434,"9 Ave & W 18 St",40.74317449,-74.00366443,16765,"Subscriber",1976,1
1402,"2017-10-19 06:34:43","2017-10-19 06:58:05",355,"Bayard St & Baxter St",40.71602118,-73.99974372,490,"8 Ave & W 33 St",40.751551,-73.993934,32588,"Subscriber",1977,1
192,"2017-10-19 06:59:52","2017-10-19 07:03:04",387,"Centre St & Chambers St",40.71273266,-74.0046073,3461,"Murray St & Greenwich St",40.714851505262516,-74.01122331619263,21044,"Subscriber",1988,1
446,"2017-10-19 07:20:12","2017-10-19 07:27:39",314,"Cadman Plaza West & Montague St",40.69383,-73.990539,3455,"Schermerhorn St & 3 Ave",40.68680820503432,-73.98036181926727,32571,"Subscriber",1963,2
340,"2017-10-19 07:35:37","2017-10-19 07:41:17",3308,"Kane St & Clinton St",40.6861758,-73.99645295,3440,"Fulton St & Adams St",40.692418292578466,-73.98949474096298,30634,"Subscriber",1986,1
526,"2017-10-19 07:48:07","2017-10-19 07:56:54",3106,"Driggs Ave & N Henry St",40.72325,-73.94308,3105,"N 15 St & Wythe Ave",40.724055,-73.955736,32484,"Subscriber",1990,1
