"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
"1139","6/17/2016 13:01:28","6/17/2016 13:20:28","496","E 16 St & 5 Ave","40.73726186","-73.99238967","128","MacDougal St & Prince St","40.72710258","-74.00297088","17157","Subscriber","1955","2"
"297","6/17/2016 13:21:50","6/17/2016 13:26:47","482","W 15 St & 7 Ave","40.73935542","-73.99931783","336","Sullivan St & Washington Sq","40.73047747","-73.99906065","25381","Subscriber","1993","2"
"1783","6/17/2016 13:43:25","6/17/2016 14:13:09","317","E 6 St & Avenue B","40.72453734","-73.98185424","3147","E 85 St & 3 Ave","40.77801203","-73.95407149","16258","Subscriber","1975","1"
"1211","6/17/2016 14:03:18","6/17/2016 14:23:29","3119","Vernon Blvd & 50 Ave","40.74232744","-73.95411749","3119","Vernon Blvd & 50 Ave","40.74232744","-73.95411749","25239","Customer","","0"
"315","6/17/2016 14:22:26","6/17/2016 14:27:42","537","Lexington Ave & E 24 St","40.74025878","-73.98409214","496","E 16 St & 5 Ave","40.73726186","-73.99238967","22763","Subscriber","1991","1"
"237","6/17/2016 14:41:43","6/17/2016 14:45:40","128","MacDougal St & Prince St","40.72710258","-74.00297088","2010","Grand St & Greene St","40.72165481","-74.00234737","18861","Subscriber","1975","1"
"2175","6/17/2016 15:00:11","6/17/2016 15:36:26","3093","N 6 St & Bedford Ave","40.71745169","-73.95850939","3232","Bond St & Fulton St","40.68962188790333","-73.98304268717766","21081","Subscriber","1988","2"
"507","6/17/2016 15:18:31","6/17/2016 15:26:58","528","2 Ave & E 31 St","40.74290902","-73.97706058","379","W 31 St & 7 Ave","40.749156","-73.9916","23731","Subscriber","1957","2"
"956","6/17/2016 15:36:28","6/17/2016 15:52:24","3134","3 Ave & E 62 St","40.76312584","-73.96526895","3221","47 Ave & 31 St","40.743","-73.93561","15799","Subscriber","1983","1"
"499","6/17/2016 15:52:54","6/17/2016 16:01:14","428","E 3 St & 1 Ave","40.72467721","-73.98783413","461","E 20 St & 2 Ave","40.73587678","-73.98205027","21432","Subscriber","1948","1"
"1371","6/17/2016 16:08:13","6/17/2016 16:31:05","3135","E 75 St & 3 Ave","40.77112927","-73.95772297","402","Broadway & E 22 St","40.7403432","-73.98955109","24824","Subscriber","1983","1"
"2235","6/17/2016 16:22:30","6/17/2016 16:59:45","3129","Queens Plaza North & Crescent St","40.75110165","-73.94073717","497","E 17 St & Broadway","40.73704984","-73.99009296","21678","Subscriber","1991","1"
"869","6/17/2016 16:36:44","6/17/2016 16:51:13","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","253","W 13 St & 5 Ave","40.73543934","-73.99453948","22174","Subscriber","","0"
"1190","6/17/2016 16:50:18","6/17/2016 17:10:08","252","MacDougal St & Washington Sq","40.73226398","-73.99852205","478","11 Ave & W 41 St","40.76030096","-73.99884222","19096","Subscriber","1988","2"
"175","6/17/2016 17:02:54","6/17/2016 17:05:50","357","E 11 St & Broadway","40.73261787","-73.99158043","223","W 13 St & 7 Ave","40.73781509","-73.99994661","24281","Subscriber","1964","1"
"315","6/17/2016 17:13:26","6/17/2016 17:18:41","488","W 39 St & 9 Ave","40.75645824","-73.99372222","465","Broadway & W 41 St","40.75513557","-73.98658032","24025","Subscriber","1973","1"
"1029","6/17/2016 17:24:12","6/17/2016 17:41:22","3144","E 81 St & Park Ave","40.77677702","-73.9590097","3226","W 82 St & Central Park West","40.78275","-73.97137","17753","Customer","","0"
"61","6/17/2016 17:34:37","6/17/2016 17:35:39","437","Macon St & Nostrand Ave","40.6809833854","-73.9500479759","437","Macon St & Nostrand Ave","40.6809833854","-73.9500479759","17196","Subscriber","1990","2"
"1212","6/17/2016 17:45:06","6/17/2016 18:05:18","477","W 41 St & 8 Ave","40.75640548","-73.9900262","3156","E 72 St & York Ave","40.76663814","-73.95348296","16868","Subscriber","1990","2"
"1324","6/17/2016 17:56:17","6/17/2016 18:18:22","480","W 53 St & 10 Ave","40.76669671","-73.99061728","358","Christopher St & Greenwich St","40.73291553","-74.00711384","17876","Subscriber","1990","1"
"682","6/17/2016 18:07:13","6/17/2016 18:18:36","514","12 Ave & W 40 St","40.76087502","-74.00277668","225","W 14 St & The High Line","40.74195138","-74.00803013","16203","Subscriber","1993","1"
"652","6/17/2016 18:18:25","6/17/2016 18:29:17","478","11 Ave & W 41 St","40.76030096","-73.99884222","446","W 24 St & 7 Ave","40.74487634","-73.99529885","19096","Subscriber","1982","1"
"160","6/17/2016 18:31:11","6/17/2016 18:33:52","334","W 20 St & 7 Ave","40.74238787","-73.99726235","482","W 15 St & 7 Ave","40.73935542","-73.99931783","17577","Subscriber","1990","2"
"327","6/17/2016 18:44:36","6/17/2016 18:50:04","369","Washington Pl & 6 Ave","40.73224119","-74.00026394","382","University Pl & E 14 St","40.73492695","-73.99200509","21504","Subscriber","1956","1"
"149","6/17/2016 19:00:13","6/17/2016 19:02:42","3164","Columbus Ave & W 72 St","40.7770575","-73.97898475","3164","Columbus Ave & W 72 St","40.7770575","-73.97898475","16314","Subscriber","1969","1"
"1409","6/17/2016 19:16:40","6/17/2016 19:40:09","498","Broadway & W 32 St","40.74854862","-73.98808416","388","W 26 St & 10 Ave","40.749717753","-74.002950346","18748","Subscriber","1977","2"
"576","6/17/2016 19:33:57","6/17/2016 19:43:33","3148","E 84 St & 1 Ave","40.77565541","-73.95068615","3131","E 68 St & 3 Ave","40.76712840349542","-73.96224617958069","16095","Subscriber","1964","1"
"733","6/17/2016 19:54:12","6/17/2016 20:06:25","502","Henry St & Grand St","40.714215","-73.981346","433","E 13 St & Avenue A","40.72955361","-73.98057249","14771","Subscriber","1977","1"
"826","6/17/2016 20:17:16","6/17/2016 20:31:03","3139","E 72 St & Park Ave","40.77118287540658","-73.96409422159195","449","W 52 St & 9 Ave","40.76461837","-73.98789473","14537","Subscriber","1966","1"
"1721","6/17/2016 20:43:30","6/17/2016 21:12:12","225","W 14 St & The High Line","40.74195138","-74.00803013","319","Fulton St & Broadway","40.711066","-74.009447","25568","Customer","","0"
"1141","6/17/2016 21:15:21","6/17/2016 21:34:23","280","E 10 St & 5 Ave","40.73331967","-73.99510132","326","E 11 St & 1 Ave","40.72953837","-73.98426726","23206","Subscriber","1973","2"
"508","6/17/2016 21:55:14","6/17/2016 22:03:42","540","Lexington Ave & E 29 St","40.74311555376486","-73.98215353488922","442","W 27 St & 7 Ave","40.746647","-73.993915","19151","Subscriber","1991","2"
"508","6/17/2016 22:48:38","6/17/2016 22:57:06","446","W 24 St & 7 Ave","40.74487634","-73.99529885","297","E 15 St & 3 Ave","40.734232","-73.986923","22211","Subscriber","1988","1"
"2279","6/17/2016 23:47:13","6/18/2016 00:25:13","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","3064","Myrtle Ave & Lewis Ave","40.69681963","-73.93756926","18717","Subscriber","1995","1"
"553","6/18/2016 01:26:46","6/18/2016 01:35:59","2012","E 27 St & 1 Ave","40.739445","-73.976806","497","E 17 St & Broadway","40.73704984","-73.99009296","22423","Subscriber","1986","2"
"1192","6/18/2016 06:36:39","6/18/2016 06:56:31","434","9 Ave & W 18 St","40.74317449","-74.00366443","507","E 25 St & 2 Ave","40.73912601","-73.97973776","20145","Subscriber","","0"
"437","6/18/2016 08:16:05","6/18/2016 08:23:22","454","E 51 St & 1 Ave","40.75455731","-73.96592976","3141","1 Ave & E 68 St","40.76500525","-73.95818491","25217","Subscriber","","0"
"1493","6/18/2016 09:03:51","6/18/2016 09:28:44","3167","Amsterdam Ave & W 73 St","40.77966809007312","-73.98093044757842","3145","E 84 St & Park Ave","40.77862688","-73.95772073","20593","Customer","","0"
"230","6/18/2016 09:38:31","6/18/2016 09:42:22","364","Lafayette Ave & Classon Ave","40.68900443","-73.96023854","399","Lafayette Ave & St James Pl","40.68851534","-73.9647628","18919","Subscriber","1988","2"
"431","6/18/2016 10:06:43","6/18/2016 10:13:54","401","Allen St & Rivington St","40.72019576","-73.98997825","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","14808","Subscriber","1990","2"
"322","6/18/2016 10:31:35","6/18/2016 10:36:57","265","Stanton St & Chrystie St","40.72229346","-73.99147535","293","Lafayette St & E 8 St","40.73028666","-73.9907647","16319","Subscriber","1995","2"
"479","6/18/2016 10:52:22","6/18/2016 11:00:22","267","Broadway & W 36 St","40.75097711","-73.98765428","477","W 41 St & 8 Ave","40.75640548","-73.9900262","21178","Customer","","0"
"1821","6/18/2016 11:13:36","6/18/2016 11:43:58","484","W 44 St & 5 Ave","40.75500254","-73.98014437","522","E 51 St & Lexington Ave","40.75714758","-73.97207836","25110","Customer","","0"
"1523","6/18/2016 11:32:10","6/18/2016 11:57:34","3102","Driggs Ave & Lorimer St","40.72179134","-73.9504154","401","Allen St & Rivington St","40.72019576","-73.98997825","21631","Subscriber","1978","2"
"614","6/18/2016 11:49:07","6/18/2016 11:59:22","438","St Marks Pl & 1 Ave","40.72779126","-73.98564945","348","W Broadway & Spring St","40.72490985","-74.00154702","18954","Subscriber","1983","2"
"95","6/18/2016 12:06:25","6/18/2016 12:08:01","253","W 13 St & 5 Ave","40.73543934","-73.99453948","280","E 10 St & 5 Ave","40.73331967","-73.99510132","22846","Subscriber","1954","1"
"2013","6/18/2016 12:23:31","6/18/2016 12:57:04","250","Lafayette St & Jersey St","40.72456089","-73.99565293","434","9 Ave & W 18 St","40.74317449","-74.00366443","16848","Customer","","0"
"288","6/18/2016 12:40:12","6/18/2016 12:45:01","435","W 21 St & 6 Ave","40.74173969","-73.99415556","470","W 20 St & 8 Ave","40.74345335","-74.00004031","21221","Subscriber","1947","1"
"460","6/18/2016 12:54:55","6/18/2016 13:02:36","3224","W 13 St & Hudson St","40.73997354103409","-74.00513872504234","253","W 13 St & 5 Ave","40.73543934","-73.99453948","21978","Subscriber","1954","2"
"656","6/18/2016 13:09:57","6/18/2016 13:20:54","229","Great Jones St","40.72743423","-73.99379025","229","Great Jones St","40.72743423","-73.99379025","23581","Subscriber","1962","1"
"673","6/18/2016 13:24:20","6/18/2016 13:35:33","435","W 21 St & 6 Ave","40.74173969","-73.99415556","474","5 Ave & E 29 St","40.7451677","-73.98683077","16768","Subscriber","1980","1"
"568","6/18/2016 13:40:30","6/18/2016 13:49:59","252","MacDougal St & Washington Sq","40.73226398","-73.99852205","151","Cleveland Pl & Spring St","40.722103786686034","-73.99724900722504","21482","Subscriber","1987","1"
"524","6/18/2016 13:55:11","6/18/2016 14:03:56","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","238","Bank St & Washington St","40.7361967","-74.00859207","19602","Subscriber","1981","1"
"1706","6/18/2016 14:10:47","6/18/2016 14:39:13","304","Broadway & Battery Pl","40.70463334","-74.01361706","224","Spruce St & Nassau St","40.71146364","-74.00552427","20241","Customer","","0"
"137","6/18/2016 14:24:52","6/18/2016 14:27:10","468","Broadway & W 55 St","40.7652654","-73.98192338","423","W 54 St & 9 Ave","40.76584941","-73.98690506","18203","Subscriber","1987","1"
"2225","6/18/2016 14:40:57","6/18/2016 15:18:02","3137","5 Ave & E 73 St","40.77282817","-73.96685276","3168","Central Park West & W 85 St","40.78472675","-73.96961715","15676","Customer","","0"
"445","6/18/2016 14:55:39","6/18/2016 15:03:05","393","E 5 St & Avenue C","40.72299208","-73.97995466","266","Avenue D & E 8 St","40.72368361","-73.97574813","24165","Subscriber","1965","2"
"1454","6/18/2016 15:10:15","6/18/2016 15:34:30","151","Cleveland Pl & Spring St","40.722103786686034","-73.99724900722504","519","Pershing Square North","40.751873","-73.977706","17284","Customer","","0"
"1474","6/18/2016 15:24:48","6/18/2016 15:49:23","279","Peck Slip & Front St","40.707873","-74.00167","501","FDR Drive & E 35 St","40.744219","-73.97121214","22150","Subscriber","1977","1"
"1210","6/18/2016 15:39:35","6/18/2016 15:59:46","389","Broadway & Berry St","40.71044554","-73.96525063","401","Allen St & Rivington St","40.72019576","-73.98997825","19085","Customer","","0"
"1260","6/18/2016 15:53:34","6/18/2016 16:14:34","325","E 19 St & 3 Ave","40.73624527","-73.98473765","137","E 56 St & Madison Ave","40.761628","-73.972924","18108","Subscriber","1983","1"
"1304","6/18/2016 16:07:48","6/18/2016 16:29:32","3002","South End Ave & Liberty St","40.711512","-74.015756","259","South St & Whitehall St","40.70122128","-74.01234218","16320","Customer","","0"
"277","6/18/2016 16:22:24","6/18/2016 16:27:02","151","Cleveland Pl & Spring St","40.722103786686034","-73.99724900722504","355","Bayard St & Baxter St","40.71602118","-73.99974372","23931","Subscriber","1989","1"
"1874","6/18/2016 16:37:08","6/18/2016 17:08:22","3143","5 Ave & E 78 St","40.77682863439968","-73.96388769149779","3166","Riverside Dr & W 72 St","40.78057799010334","-73.98562431335449","17412","Customer","","0"
"1045","6/18/2016 16:51:56","6/18/2016 17:09:21","347","Greenwich St & W Houston St","40.728846","-74.008591","72","W 52 St & 11 Ave","40.76727216","-73.99392888","25376","Customer","","0"
"269","6/18/2016 17:05:16","6/18/2016 17:09:46","301","E 2 St & Avenue B","40.72217444","-73.98368779","326","E 11 St & 1 Ave","40.72953837","-73.98426726","19804","Subscriber","1961","1"
"329","6/18/2016 17:20:03","6/18/2016 17:25:33","394","E 9 St & Avenue C","40.72521311","-73.97768752","428","E 3 St & 1 Ave","40.72467721","-73.98783413","24138","Subscriber","1985","2"
"792","6/18/2016 17:35:42","6/18/2016 17:48:55","309","Murray St & West St","40.7149787","-74.013012","257","Lispenard St & Broadway","40.71939226","-74.00247214","25039","Customer","","0"
"1267","6/18/2016 17:49:31","6/18/2016 18:10:38","3002","South End Ave & Liberty St","40.711512","-74.015756","470","W 20 St & 8 Ave","40.74345335","-74.00004031","17676","Subscriber","1988","2"
"1065","6/18/2016 18:04:40","6/18/2016 18:22:25","303","Mercer St & Spring St","40.72362738","-73.99949601","532","S 5 Pl & S 4 St","40.710451","-73.960876","23773","Subscriber","1982","1"
"545","6/18/2016 18:19:53","6/18/2016 18:28:58","459","W 20 St & 11 Ave","40.746745","-74.007756","402","Broadway & E 22 St","40.7403432","-73.98955109","25475","Subscriber","1985","2"
"913","6/18/2016 18:36:54","6/18/2016 18:52:08","368","Carmine St & 6 Ave","40.73038599","-74.00214988","350","Clinton St & Grand St","40.71559509","-73.9870295","14654","Subscriber","1987","1"
"1422","6/18/2016 18:53:59","6/18/2016 19:17:42","410","Suffolk St & Stanton St","40.72066442","-73.98517977","317","E 6 St & Avenue B","40.72453734","-73.98185424","25381","Subscriber","1964","2"
"1229","6/18/2016 19:10:45","6/18/2016 19:31:14","462","W 22 St & 10 Ave","40.74691959","-74.00451887","447","8 Ave & W 52 St","40.76370739","-73.9851615","17257","Subscriber","1963","1"
"600","6/18/2016 19:28:39","6/18/2016 19:38:40","251","Mott St & Prince St","40.72317958","-73.99480012","249","Harrison St & Hudson St","40.71870987","-74.0090009","25279","Subscriber","1983","2"
"381","6/18/2016 19:48:21","6/18/2016 19:54:42","435","W 21 St & 6 Ave","40.74173969","-73.99415556","459","W 20 St & 11 Ave","40.746745","-74.007756","24728","Subscriber","1989","1"
"270","6/18/2016 20:10:22","6/18/2016 20:14:52","509","9 Ave & W 22 St","40.7454973","-74.00197139","435","W 21 St & 6 Ave","40.74173969","-73.99415556","22686","Subscriber","1974","1"
"1487","6/18/2016 20:34:31","6/18/2016 20:59:18","459","W 20 St & 11 Ave","40.746745","-74.007756","459","W 20 St & 11 Ave","40.746745","-74.007756","15969","Customer","","0"
"2384","6/18/2016 21:02:55","6/18/2016 21:42:40","410","Suffolk St & Stanton St","40.72066442","-73.98517977","356","Bialystoker Pl & Delancey St","40.71622644","-73.98261206","17149","Subscriber","1973","1"
"723","6/18/2016 21:38:44","6/18/2016 21:50:48","3107","Bedford Ave & Nassau Ave","40.72311651","-73.95212324","282","Kent Ave & S 11 St","40.707644944175705","-73.96841526031494","22074","Subscriber","1993","2"
"429","6/18/2016 22:20:02","6/18/2016 22:27:11","2017","E 43 St & 2 Ave","40.75022392","-73.97121414","465","Broadway & W 41 St","40.75513557","-73.98658032","23197","Subscriber","1977","1"
"1151","6/18/2016 23:05:38","6/18/2016 23:24:50","518","E 39 St & 2 Ave","40.74780373","-73.9734419","410","Suffolk St & Stanton St","40.72066442","-73.98517977","25609","Subscriber","1970","1"
"2350","6/19/2016 00:00:53","6/19/2016 00:40:04","3148","E 84 St & 1 Ave","40.77565541","-73.95068615","358","Christopher St & Greenwich St","40.73291553","-74.00711384","17953","Subscriber","1989","1"
"1591","6/19/2016 01:26:58","6/19/2016 01:53:30","401","Allen St & Rivington St","40.72019576","-73.98997825","423","W 54 St & 9 Ave","40.76584941","-73.98690506","24065","Subscriber","1987","1"
"535","6/19/2016 05:19:32","6/19/2016 05:28:28","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","307","Canal St & Rutgers St","40.71427487","-73.98990025","19154","Subscriber","1985","2"
"769","6/19/2016 08:24:21","6/19/2016 08:37:10","3110","Meserole Ave & Manhattan Ave","40.72708584","-73.95299117","389","Broadway & Berry St","40.71044554","-73.96525063","24034","Subscriber","1978","2"
"454","6/19/2016 09:19:28","6/19/2016 09:27:03","511","E 14 St & Avenue B","40.72938685","-73.97772429","229","Great Jones St","40.72743423","-73.99379025","17407","Subscriber","1989","1"
"1706","6/19/2016 09:55:24","6/19/2016 10:23:50","426","West St & Chambers St","40.71754834","-74.01322069","530","11 Ave & W 59 St","40.771522","-73.990541","16810","Subscriber","1989","2"
"831","6/19/2016 10:23:58","6/19/2016 10:37:49","319","Fulton St & Broadway","40.711066","-74.009447","387","Centre St & Chambers St","40.71273266","-74.0046073","22320","Customer","","0"
"456","6/19/2016 10:50:51","6/19/2016 10:58:27","237","E 11 St & 2 Ave","40.73047309","-73.98672378","405","Washington St & Gansevoort St","40.739323","-74.008119","23223","Subscriber","1985","1"
"597","6/19/2016 11:13:17","6/19/2016 11:23:14","405","Washington St & Gansevoort St","40.739323","-74.008119","329","Greenwich St & N Moore St","40.72043411","-74.01020609","15938","Subscriber","1955","1"
"749","6/19/2016 11:35:46","6/19/2016 11:48:15","352","W 56 St & 6 Ave","40.76340613","-73.97722479","72","W 52 St & 11 Ave","40.76727216","-73.99392888","18927","Subscriber","1967","1"
"2228","6/19/2016 11:53:00","6/19/2016 12:30:09","276","Duane St & Greenwich St","40.71748752","-74.0104554","382","University Pl & E 14 St","40.73492695","-73.99200509","15622","Customer","","0"
"908","6/19/2016 12:12:27","6/19/2016 12:27:36","351","Front St & Maiden Ln","40.70530954","-74.00612572","195","Liberty St & Broadway","40.70905623","-74.01043382","16028","Customer","","0"
"315","6/19/2016 12:30:24","6/19/2016 12:35:40","519","Pershing Square North","40.751873","-73.977706","472","E 32 St & Park Ave","40.7457121","-73.98194829","25769","Subscriber","1974","1"
"1409","6/19/2016 12:48:15","6/19/2016 13:11:44","377","6 Ave & Canal St","40.72243797","-74.00566443","514","12 Ave & W 40 St","40.76087502","-74.00277668","17083","Customer","","0"
"303","6/19/2016 13:04:52","6/19/2016 13:09:55","497","E 17 St & Broadway","40.73704984","-73.99009296","435","W 21 St & 6 Ave","40.74173969","-73.99415556","20871","Subscriber","1968","1"
"400","6/19/2016 13:22:02","6/19/2016 13:28:42","368","Carmine St & 6 Ave","40.73038599","-74.00214988","3224","W 13 St & Hudson St","40.73997354103409","-74.00513872504234","22305","Subscriber","1978","1"
"304","6/19/2016 13:39:17","6/19/2016 13:44:21","285","Broadway & E 14 St","40.73454567","-73.99074142","250","Lafayette St & Jersey St","40.72456089","-73.99565293","19522","Subscriber","1968","1"
"4055","6/19/2016 13:54:55","6/19/2016 15:02:30","3143","5 Ave & E 78 St","40.77682863439968","-73.96388769149779","3143","5 Ave & E 78 St","40.77682863439968","-73.96388769149779","18214","Customer","","0"
"1572","6/19/2016 14:11:27","6/19/2016 14:37:40","3002","South End Ave & Liberty St","40.711512","-74.015756","525","W 34 St & 11 Ave","40.75594159","-74.0021163","25163","Subscriber","1989","1"
"1547","6/19/2016 14:27:10","6/19/2016 14:52:58","532","S 5 Pl & S 4 St","40.710451","-73.960876","276","Duane St & Greenwich St","40.71748752","-74.0104554","22729","Subscriber","1987","2"
"1091","6/19/2016 14:42:28","6/19/2016 15:00:39","3093","N 6 St & Bedford Ave","40.71745169","-73.95850939","410","Suffolk St & Stanton St","40.72066442","-73.98517977","14943","Subscriber","1980","2"
"393","6/19/2016 14:58:11","6/19/2016 15:04:44","3119","Vernon Blvd & 50 Ave","40.74232744","-73.95411749","3115","India St & Manhattan Ave","40.73232194","-73.9550858","18164","Subscriber","1985","1"
"5184","6/19/2016 15:14:22","6/19/2016 16:40:47","522","E 51 St & Lexington Ave","40.75714758","-73.97207836","522","E 51 St & Lexington Ave","40.75714758","-73.97207836","17917","Customer","","0"
"679","6/19/2016 15:29:10","6/19/2016 15:40:30","324","DeKalb Ave & Hudson Ave","40.689888","-73.981013","3048","Putnam Ave & Nostrand Ave","40.68402","-73.94977","17238","Customer","","0"
"286","6/19/2016 15:44:01","6/19/2016 15:48:47","3111","Norman Ave & Leonard St","40.7258483","-73.95064893","3090","N 8 St & Driggs Ave","40.71774592","-73.95600096","25290","Subscriber","1985","1"
"596","6/19/2016 15:59:10","6/19/2016 16:09:07","428","E 3 St & 1 Ave","40.72467721","-73.98783413","128","MacDougal St & Prince St","40.72710258","-74.00297088","25597","Subscriber","1986","1"
"1631","6/19/2016 16:15:34","6/19/2016 16:42:45","405","Washington St & Gansevoort St","40.739323","-74.008119","251","Mott St & Prince St","40.72317958","-73.99480012","22153","Subscriber","1987","1"
"323","6/19/2016 16:30:53","6/19/2016 16:36:16","229","Great Jones St","40.72743423","-73.99379025","438","St Marks Pl & 1 Ave","40.72779126","-73.98564945","21051","Subscriber","1982","2"
"750","6/19/2016 16:47:03","6/19/2016 16:59:34","534","Water - Whitehall Plaza","40.70255065","-74.0127234","534","Water - Whitehall Plaza","40.70255065","-74.0127234","19580","Customer","","0"
"286","6/19/2016 17:03:21","6/19/2016 17:08:08","406","Hicks St & Montague St","40.69512845","-73.99595065","3242","Schermerhorn St & Court St","40.69102925677968","-73.99183362722397","21002","Subscriber","1989","1"
"1219","6/19/2016 17:17:58","6/19/2016 17:38:17","514","12 Ave & W 40 St","40.76087502","-74.00277668","498","Broadway & W 32 St","40.74854862","-73.98808416","25223","Subscriber","1990","1"
"452","6/19/2016 17:33:43","6/19/2016 17:41:16","483","E 12 St & 3 Ave","40.73223272","-73.98889957","336","Sullivan St & Washington Sq","40.73047747","-73.99906065","25609","Subscriber","1967","1"
"1331","6/19/2016 17:48:39","6/19/2016 18:10:51","212","W 16 St & The High Line","40.74334935","-74.00681753","438","St Marks Pl & 1 Ave","40.72779126","-73.98564945","17021","Customer","","0"
"1434","6/19/2016 18:03:59","6/19/2016 18:27:54","2006","Central Park S & 6 Ave","40.76590936","-73.97634151","444","Broadway & W 24 St","40.7423543","-73.98915076","20366","Customer","","0"
"1377","6/19/2016 18:19:01","6/19/2016 18:41:58","3168","Central Park West & W 85 St","40.78472675","-73.96961715","3233","E 48 St & 5 Ave","40.75724567911726","-73.97805914282799","22196","Customer","","0"
"490","6/19/2016 18:35:12","6/19/2016 18:43:23","225","W 14 St & The High Line","40.74195138","-74.00803013","496","E 16 St & 5 Ave","40.73726186","-73.99238967","25594","Subscriber","1992","1"
"255","6/19/2016 18:51:26","6/19/2016 18:55:42","486","Broadway & W 29 St","40.7462009","-73.98855723","267","Broadway & W 36 St","40.75097711","-73.98765428","14615","Subscriber","1967","1"
"1385","6/19/2016 19:09:03","6/19/2016 19:32:09","428","E 3 St & 1 Ave","40.72467721","-73.98783413","410","Suffolk St & Stanton St","40.72066442","-73.98517977","25529","Subscriber","1992","1"
"4680","6/19/2016 19:27:02","6/19/2016 20:45:02","3226","W 82 St & Central Park West","40.78275","-73.97137","389","Broadway & Berry St","40.71044554","-73.96525063","19620","Subscriber","1954","2"
"1123","6/19/2016 19:46:53","6/19/2016 20:05:37","511","E 14 St & Avenue B","40.72938685","-73.97772429","505","6 Ave & W 33 St","40.74901271","-73.98848395","15580","Subscriber","1994","1"
"766","6/19/2016 20:07:13","6/19/2016 20:20:00","388","W 26 St & 10 Ave","40.749717753","-74.002950346","297","E 15 St & 3 Ave","40.734232","-73.986923","16970","Subscriber","1985","1"
"1665","6/19/2016 20:31:06","6/19/2016 20:58:52","426","West St & Chambers St","40.71754834","-74.01322069","514","12 Ave & W 40 St","40.76087502","-74.00277668","25776","Subscriber","1948","1"
"547","6/19/2016 21:03:32","6/19/2016 21:12:40","394","E 9 St & Avenue C","40.72521311","-73.97768752","293","Lafayette St & E 8 St","40.73028666","-73.9907647","25594","Subscriber","1987","2"
"564","6/19/2016 21:45:30","6/19/2016 21:54:54","432","E 7 St & Avenue A","40.72621788","-73.98379855","253","W 13 St & 5 Ave","40.73543934","-73.99453948","15616","Subscriber","1991","2"
"1209","6/19/2016 22:48:01","6/19/2016 23:08:10","446","W 24 St & 7 Ave","40.74487634","-73.99529885","358","Christopher St & Greenwich St","40.73291553","-74.00711384","25624","Subscriber","1983","2"
"217","6/19/2016 23:42:06","6/19/2016 23:45:44","529","W 42 St & 8 Ave","40.7575699","-73.99098507","478","11 Ave & W 41 St","40.76030096","-73.99884222","21689","Subscriber","1983","1"
"424","6/20/2016 05:31:50","6/20/2016 05:38:55","545","E 23 St & 1 Ave","40.736502","-73.97809472","455","1 Ave & E 44 St","40.75001986","-73.96905301","25694","Subscriber","1979","2"
"1164","6/20/2016 06:39:10","6/20/2016 06:58:34","308","St James Pl & Oliver St","40.71307916","-73.99851193","517","Pershing Square South","40.751581","-73.97791","17858","Subscriber","1982","1"
"217","6/20/2016 07:10:49","6/20/2016 07:14:27","195","Liberty St & Broadway","40.70905623","-74.01043382","427","Bus Slip & State St","40.701907","-74.013942","25387","Subscriber","1978","1"
"1975","6/20/2016 07:35:21","6/20/2016 08:08:16","3230","Penn Station Valet","40.751283596962296","-73.99692445993422","360","William St & Pine St","40.70717936","-74.00887308","23922","Subscriber","1967","1"
"229","6/20/2016 07:53:07","6/20/2016 07:56:57","346","Bank St & Hudson St","40.73652889","-74.00618026","369","Washington Pl & 6 Ave","40.73224119","-74.00026394","19001","Subscriber","1990","1"
"1283","6/20/2016 08:09:29","6/20/2016 08:30:52","358","Christopher St & Greenwich St","40.73291553","-74.00711384","72","W 52 St & 11 Ave","40.76727216","-73.99392888","16513","Subscriber","1972","2"
"489","6/20/2016 08:22:55","6/20/2016 08:31:04","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","519","Pershing Square North","40.751873","-73.977706","25188","Subscriber","1962","1"
"327","6/20/2016 08:35:31","6/20/2016 08:40:58","3125","45 Rd & 11 St","40.74708586","-73.94977234","3129","Queens Plaza North & Crescent St","40.75110165","-73.94073717","24913","Subscriber","1990","1"
"852","6/20/2016 08:46:16","6/20/2016 09:00:28","3241","Monroe St & Tompkins Ave","40.686203","-73.944694","343","Clinton Ave & Flushing Ave","40.69794","-73.96986848","22635","Subscriber","1980","1"
"835","6/20/2016 08:57:56","6/20/2016 09:11:52","531","Forsyth St & Broome St","40.71893904","-73.99266288","536","1 Ave & E 30 St","40.74144387","-73.97536082","24864","Subscriber","1992","2"
"178","6/20/2016 09:11:40","6/20/2016 09:14:38","496","E 16 St & 5 Ave","40.73726186","-73.99238967","482","W 15 St & 7 Ave","40.73935542","-73.99931783","15756","Subscriber","1975","1"
"277","6/20/2016 09:27:17","6/20/2016 09:31:55","3096","Union Ave & N 12 St","40.71924","-73.95242","3082","Hope St & Union Ave","40.71167351","-73.95141312","14866","Subscriber","1983","1"
