"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
"670","2013-11-11 12:51:58","2013-11-11 13:03:08","488","W 39 St & 9 Ave","40.75645824","-73.99372222","479","9 Ave & W 45 St","40.76019252","-73.9912551","17471","Customer",\N,"0"
"2219","2013-11-11 13:38:35","2013-11-11 14:15:34","2022","E 59 St & Sutton Pl","40.75849116","-73.95920622","512","W 29 St & 9 Ave","40.7500727","-73.99839279","19229","Subscriber","1966","2"
"897","2013-11-11 14:17:09","2013-11-11 14:32:06","294","Washington Square E","40.73049393","-73.9957214","379","W 31 St & 7 Ave","40.749156","-73.9916","16202","Customer",\N,"0"
"230","2013-11-11 15:00:11","2013-11-11 15:04:01","293","Lafayette St & E 8 St","40.73028666","-73.9907647","439","E 4 St & 2 Ave","40.7262807","-73.98978041","19014","Subscriber","1973","1"
"482","2013-11-11 15:41:52","2013-11-11 15:49:54","446","W 24 St & 7 Ave","40.74487634","-73.99529885","475","E 16 St & Irving Pl","40.73524276","-73.98758561","20352","Subscriber","1956","2"
"402","2013-11-11 16:19:42","2013-11-11 16:26:24","509","9 Ave & W 22 St","40.7454973","-74.00197139","435","W 21 St & 6 Ave","40.74173969","-73.99415556","15824","Subscriber","1976","1"
"337","2013-11-11 16:53:08","2013-11-11 16:58:45","320","Church St & Leonard St","40.71743998","-74.00583475","348","W Broadway & Spring St","40.72490985","-74.00154702","15224","Customer",\N,"0"
"2378","2013-11-11 17:17:19","2013-11-11 17:56:57","359","E 47 St & Park Ave","40.75510267","-73.97498696","264","Maiden Ln & Pearl St","40.70706456","-74.00731853","19673","Subscriber","1983","1"
"871","2013-11-11 17:38:20","2013-11-11 17:52:51","174","E 25 St & 1 Ave","40.7381765","-73.97738662","305","E 58 St & 3 Ave","40.76095756","-73.96724467","19543","Subscriber","1968","2"
"1143","2013-11-11 17:59:44","2013-11-11 18:18:47","304","Broadway & Battery Pl","40.70463334","-74.01361706","263","Elizabeth St & Hester St","40.71729","-73.996375","14982","Subscriber","1977","2"
"366","2013-11-11 18:18:06","2013-11-11 18:24:12","473","Rivington St & Chrystie St","40.72110063","-73.9919254","331","Pike St & Monroe St","40.71173107","-73.99193043","18422","Subscriber","1983","1"
"2440","2013-11-11 18:38:18","2013-11-11 19:18:58","497","E 17 St & Broadway","40.73704984","-73.99009296","275","Washington Ave & Greene Ave","40.68650065","-73.96563307","17179","Subscriber","1978","1"
"833","2013-11-11 19:02:43","2013-11-11 19:16:36","293","Lafayette St & E 8 St","40.73028666","-73.9907647","328","Watts St & Greenwich St","40.72405549","-74.00965965","15525","Subscriber","1988","1"
"1899","2013-11-11 19:30:02","2013-11-11 20:01:41","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","16165","Subscriber","1983","1"
"1362","2013-11-11 20:06:55","2013-11-11 20:29:37","415","Pearl St & Hanover Square","40.7047177","-74.00926027","300","Shevchenko Pl & E 6 St","40.728145","-73.990214","20115","Subscriber","1981","1"
"829","2013-11-11 20:52:38","2013-11-11 21:06:27","369","Washington Pl & 6 Ave","40.73224119","-74.00026394","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","15043","Customer",\N,"0"
"616","2013-11-11 21:56:06","2013-11-11 22:06:22","504","1 Ave & E 15 St","40.73221853","-73.98165557","164","E 47 St & 2 Ave","40.75323098","-73.97032517","16714","Subscriber","1986","2"
"87","2013-11-11 23:57:25","2013-11-11 23:58:52","224","Spruce St & Nassau St","40.71146364","-74.00552427","376","John St & William St","40.70862144","-74.00722156","15211","Subscriber","1994","1"
"559","2013-11-12 07:23:09","2013-11-12 07:32:28","352","W 56 St & 6 Ave","40.76340613","-73.97722479","153","E 40 St & 5 Ave","40.752062307","-73.9816324043","15843","Subscriber","1956","2"
"814","2013-11-12 08:31:28","2013-11-12 08:45:02","511","E 14 St & Avenue B","40.72938685","-73.97772429","526","E 33 St & 5 Ave","40.74765947","-73.98490707","15926","Subscriber","1985","1"
"331","2013-11-12 09:08:19","2013-11-12 09:13:50","137","E 56 St & Madison Ave","40.761628","-73.972924","510","W 51 St & 6 Ave","40.7606597","-73.98042047","20754","Subscriber","1974","1"
"549","2013-11-12 09:46:24","2013-11-12 09:55:33","334","W 20 St & 7 Ave","40.74238787","-73.99726235","335","Washington Pl & Broadway","40.72903917","-73.99404649","15281","Subscriber","1961","1"
"444","2013-11-12 10:52:03","2013-11-12 10:59:27","523","W 38 St & 8 Ave","40.75466591","-73.99138152","538","W 49 St & 5 Ave","40.75795248","-73.97787642","16719","Subscriber","1979","1"
"2460","2013-11-12 12:04:05","2013-11-12 12:45:05","304","Broadway & Battery Pl","40.70463334","-74.01361706","362","Broadway & W 37 St","40.75172632","-73.98753523","15729","Subscriber","1972","1"
"231","2013-11-12 13:10:30","2013-11-12 13:14:21","301","E 2 St & Avenue B","40.72217444","-73.98368779","265","Stanton St & Chrystie St","40.72229346","-73.99147535","17366","Subscriber","1989","1"
"1029","2013-11-12 14:11:48","2013-11-12 14:28:57","523","W 38 St & 8 Ave","40.75466591","-73.99138152","2022","E 59 St & Sutton Pl","40.75849116","-73.95920622","19311","Subscriber","1975","1"
"435","2013-11-12 15:09:01","2013-11-12 15:16:16","441","E 52 St & 2 Ave","40.756014","-73.967416","305","E 58 St & 3 Ave","40.76095756","-73.96724467","17512","Subscriber","1946","1"
"347","2013-11-12 16:01:46","2013-11-12 16:07:33","280","E 10 St & 5 Ave","40.73331967","-73.99510132","438","St Marks Pl & 1 Ave","40.72779126","-73.98564945","19178","Subscriber","1967","1"
"1281","2013-11-12 16:47:15","2013-11-12 17:08:36","446","W 24 St & 7 Ave","40.74487634","-73.99529885","393","E 5 St & Avenue C","40.72299208","-73.97995466","19420","Subscriber","1953","2"
"216","2013-11-12 17:18:37","2013-11-12 17:22:13","402","Broadway & E 22 St","40.7403432","-73.98955109","325","E 19 St & 3 Ave","40.73624527","-73.98473765","16386","Subscriber","1967","1"
"2087","2013-11-12 17:45:03","2013-11-12 18:19:50","422","W 59 St & 10 Ave","40.770513","-73.988038","523","W 38 St & 8 Ave","40.75466591","-73.99138152","18116","Subscriber","1979","2"
"1353","2013-11-12 18:09:45","2013-11-12 18:32:18","303","Mercer St & Spring St","40.72362738","-73.99949601","468","Broadway & W 55 St","40.7652654","-73.98192338","15411","Subscriber","1988","1"
"820","2013-11-12 18:34:00","2013-11-12 18:47:40","517","Pershing Square S","40.75149263","-73.97798848","521","8 Ave & W 31 St","40.75044999","-73.99481051","18901","Subscriber","1979","1"
"574","2013-11-12 19:04:26","2013-11-12 19:14:00","280","E 10 St & 5 Ave","40.73331967","-73.99510132","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","20068","Subscriber","1975","1"
"667","2013-11-12 19:38:48","2013-11-12 19:49:55","497","E 17 St & Broadway","40.73704984","-73.99009296","2003","1 Ave & E 18 St","40.73416059","-73.98024289","15568","Subscriber","1972","1"
"694","2013-11-12 20:32:34","2013-11-12 20:44:08","498","Broadway & W 32 St","40.74854862","-73.98808416","402","Broadway & E 22 St","40.7403432","-73.98955109","17469","Subscriber","1970","2"
"315","2013-11-12 21:45:27","2013-11-12 21:50:42","375","Mercer St & Bleecker St","40.72679454","-73.99695094","439","E 4 St & 2 Ave","40.7262807","-73.98978041","20596","Subscriber","1988","1"
"223","2013-11-13 00:44:18","2013-11-13 00:48:01","2002","Wythe Ave & Metropolitan Ave","40.716887","-73.963198","389","Broadway & Berry St","40.71044554","-73.96525063","20753","Subscriber","1971","1"
"845","2013-11-13 07:00:10","2013-11-13 07:14:15","325","E 19 St & 3 Ave","40.73624527","-73.98473765","290","2 Ave & E 58 St","40.76020258","-73.96478473","17328","Subscriber","1968","1"
"562","2013-11-13 07:47:35","2013-11-13 07:56:57","500","Broadway & W 51 St","40.76228826","-73.98336183","519","Pershing Square N","40.75188406","-73.97770164","17688","Subscriber","1970","1"
"506","2013-11-13 08:18:43","2013-11-13 08:27:09","247","Perry St & Bleecker St","40.73535398","-74.00483091","444","Broadway & W 24 St","40.7423543","-73.98915076","17703","Subscriber","1975","1"
"841","2013-11-13 08:41:46","2013-11-13 08:55:47","490","8 Ave & W 33 St","40.751551","-73.993934","152","Warren St & Church St","40.71473993","-74.00910627","15401","Subscriber","1983","2"
"239","2013-11-13 09:04:03","2013-11-13 09:08:02","334","W 20 St & 7 Ave","40.74238787","-73.99726235","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","18393","Subscriber","1956","1"
"980","2013-11-13 09:32:58","2013-11-13 09:49:18","174","E 25 St & 1 Ave","40.7381765","-73.97738662","325","E 19 St & 3 Ave","40.73624527","-73.98473765","15798","Subscriber","1981","1"
"837","2013-11-13 10:19:34","2013-11-13 10:33:31","494","W 26 St & 8 Ave","40.74734825","-73.99723551","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","17930","Subscriber","1990","2"
"445","2013-11-13 11:27:25","2013-11-13 11:34:50","137","E 56 St & Madison Ave","40.761628","-73.972924","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","16054","Subscriber","1966","1"
"77","2013-11-13 12:27:29","2013-11-13 12:28:46","254","W 11 St & 6 Ave","40.73532427","-73.99800419","254","W 11 St & 6 Ave","40.73532427","-73.99800419","17466","Subscriber","1954","2"
"703","2013-11-13 13:24:01","2013-11-13 13:35:44","462","W 22 St & 10 Ave","40.74691959","-74.00451887","537","Lexington Ave & E 24 St","40.74025878","-73.98409214","17670","Subscriber","1948","1"
"1164","2013-11-13 14:22:45","2013-11-13 14:42:09","352","W 56 St & 6 Ave","40.76340613","-73.97722479","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","15028","Subscriber","1940","1"
"201","2013-11-13 15:17:04","2013-11-13 15:20:25","229","Great Jones St","40.72743423","-73.99379025","250","Lafayette St & Jersey St","40.72456089","-73.99565293","20376","Subscriber","1985","1"
"489","2013-11-13 16:06:36","2013-11-13 16:14:45","294","Washington Square E","40.73049393","-73.9957214","301","E 2 St & Avenue B","40.72217444","-73.98368779","18405","Subscriber","1993","1"
"219","2013-11-13 16:49:02","2013-11-13 16:52:41","474","5 Ave & E 29 St","40.7451677","-73.98683077","152","Warren St & Church St","40.71473993","-74.00910627","19095","Subscriber","1987","1"
"487","2013-11-13 17:18:31","2013-11-13 17:26:38","347","W Houston St & Hudson St","40.72873888","-74.00748842","280","E 10 St & 5 Ave","40.73331967","-73.99510132","14961","Subscriber","1987","1"
"481","2013-11-13 17:44:21","2013-11-13 17:52:22","470","W 20 St & 8 Ave","40.74345335","-74.00004031","523","W 38 St & 8 Ave","40.75466591","-73.99138152","19542","Subscriber","1956","1"
"252","2013-11-13 18:07:31","2013-11-13 18:11:43","293","Lafayette St & E 8 St","40.73028666","-73.9907647","432","E 7 St & Avenue A","40.72621788","-73.98379855","16486","Subscriber","1965","1"
"148","2013-11-13 18:30:42","2013-11-13 18:33:10","346","Bank St & Hudson St","40.73652889","-74.00618026","404","9 Ave & W 14 St","40.7405826","-74.00550867","19759","Subscriber","1972","1"
"625","2013-11-13 18:57:44","2013-11-13 19:08:09","493","W 45 St & 6 Ave","40.7568001","-73.98291153","480","W 53 St & 10 Ave","40.76669671","-73.99061728","19240","Subscriber","1978","1"
"407","2013-11-13 19:32:16","2013-11-13 19:39:03","435","W 21 St & 6 Ave","40.74173969","-73.99415556","325","E 19 St & 3 Ave","40.73624527","-73.98473765","19745","Subscriber","1990","1"
"792","2013-11-13 20:15:22","2013-11-13 20:28:34","450","W 49 St & 8 Ave","40.76227205","-73.98788205","521","8 Ave & W 31 St","40.75044999","-73.99481051","18353","Subscriber","1980","2"
"1182","2013-11-13 21:14:42","2013-11-13 21:34:24","291","Madison St & Montgomery St","40.713126","-73.984844","375","Mercer St & Bleecker St","40.72679454","-73.99695094","14769","Subscriber","1983","1"
"998","2013-11-13 22:47:56","2013-11-13 23:04:34","428","E 3 St & 1 Ave","40.72467721","-73.98783413","472","E 32 St & Park Ave","40.7457121","-73.98194829","18995","Subscriber","1954","1"
"687","2013-11-14 06:12:31","2013-11-14 06:23:58","490","8 Ave & W 33 St","40.751551","-73.993934","457","Broadway & W 58 St","40.76695317","-73.98169333","14979","Subscriber","1961","1"
"1375","2013-11-14 07:24:08","2013-11-14 07:47:03","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","195","Liberty St & Broadway","40.70905623","-74.01043382","15087","Subscriber","1986","1"
"201","2013-11-14 07:59:25","2013-11-14 08:02:46","469","Broadway & W 53 St","40.76344058","-73.98268129","520","W 52 St & 5 Ave","40.75992262","-73.97648516","20067","Subscriber","1966","1"
"1363","2013-11-14 08:25:44","2013-11-14 08:48:27","545","E 23 St & 1 Ave","40.736502","-73.97809472","495","W 47 St & 10 Ave","40.76269882","-73.99301222","15025","Subscriber","1983","1"
"1236","2013-11-14 08:45:36","2013-11-14 09:06:12","462","W 22 St & 10 Ave","40.74691959","-74.00451887","486","Broadway & W 29 St","40.7462009","-73.98855723","18135","Subscriber","1989","1"
"885","2013-11-14 09:06:49","2013-11-14 09:21:34","326","E 11 St & 1 Ave","40.72953837","-73.98426726","347","W Houston St & Hudson St","40.72873888","-74.00748842","17679","Subscriber","1989","1"
"595","2013-11-14 09:32:48","2013-11-14 09:42:43","358","Christopher St & Greenwich St","40.73291553","-74.00711384","303","Mercer St & Spring St","40.72362738","-73.99949601","18040","Subscriber","1958","1"
"1261","2013-11-14 10:15:03","2013-11-14 10:36:04","445","E 10 St & Avenue A","40.72740794","-73.98142006","243","Fulton St & Rockwell Pl","40.687979","-73.978474","17365","Subscriber","1988","1"
"290","2013-11-14 11:12:16","2013-11-14 11:17:06","534","Water - Whitehall Plaza","40.70255065","-74.0127234","360","William St & Pine St","40.70717936","-74.00887308","18163","Subscriber","1958","1"
"672","2013-11-14 12:06:21","2013-11-14 12:17:33","320","Church St & Leonard St","40.71743998","-74.00583475","361","Allen St & Hester St","40.71605866","-73.99190759","20068","Subscriber","1952","1"
"314","2013-11-14 12:58:21","2013-11-14 13:03:35","405","Washington St & Gansevoort St","40.739323","-74.008119","347","W Houston St & Hudson St","40.72873888","-74.00748842","14859","Subscriber","1973","1"
"318","2013-11-14 13:48:13","2013-11-14 13:53:31","516","E 47 St & 1 Ave","40.75206862","-73.96784384","385","E 55 St & 2 Ave","40.75797322","-73.96603308","16975","Subscriber","1971","1"
"400","2013-11-14 14:33:59","2013-11-14 14:40:39","368","Carmine St & 6 Ave","40.73038599","-74.00214988","483","E 12 St & 3 Ave","40.73223272","-73.98889957","19783","Subscriber","1979","1"
"982","2013-11-14 15:17:57","2013-11-14 15:34:19","228","E 48 St & 3 Ave","40.7546011026","-73.971878855","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","16681","Subscriber","1977","1"
"1011","2013-11-14 16:00:47","2013-11-14 16:17:38","486","Broadway & W 29 St","40.7462009","-73.98855723","303","Mercer St & Spring St","40.72362738","-73.99949601","19229","Subscriber","1974","1"
"1303","2013-11-14 16:36:08","2013-11-14 16:57:51","422","W 59 St & 10 Ave","40.770513","-73.988038","435","W 21 St & 6 Ave","40.74173969","-73.99415556","14910","Subscriber","1971","2"
"1060","2013-11-14 17:06:11","2013-11-14 17:23:51","306","Cliff St & Fulton St","40.70823502","-74.00530063","310","State St & Smith St","40.68926942","-73.98912867","20797","Subscriber","1968","1"
"249","2013-11-14 17:29:14","2013-11-14 17:33:23","488","W 39 St & 9 Ave","40.75645824","-73.99372222","515","W 43 St & 10 Ave","40.76009437","-73.99461843","16353","Subscriber","1973","1"
"779","2013-11-14 17:50:54","2013-11-14 18:03:53","270","Adelphi St & Myrtle Ave","40.69308257","-73.97178913","389","Broadway & Berry St","40.71044554","-73.96525063","16453","Subscriber","1989","1"
"332","2013-11-14 18:11:09","2013-11-14 18:16:41","475","E 16 St & Irving Pl","40.73524276","-73.98758561","445","E 10 St & Avenue A","40.72740794","-73.98142006","18060","Subscriber","1988","2"
"332","2013-11-14 18:30:59","2013-11-14 18:36:31","469","Broadway & W 53 St","40.76344058","-73.98268129","517","Pershing Square S","40.75149263","-73.97798848","20804","Subscriber","1970","1"
"823","2013-11-14 18:53:40","2013-11-14 19:07:23","167","E 39 St & 3 Ave","40.7489006","-73.97604882","488","W 39 St & 9 Ave","40.75645824","-73.99372222","19211","Subscriber","1969","1"
"1836","2013-11-14 19:22:37","2013-11-14 19:53:13","490","8 Ave & W 33 St","40.751551","-73.993934","532","S 5 Pl & S 4 St","40.710451","-73.960876","20156","Subscriber","1990","1"
"944","2013-11-14 19:55:22","2013-11-14 20:11:06","534","Water - Whitehall Plaza","40.70255065","-74.0127234","127","Barrow St & Hudson St","40.73172428","-74.00674436","16987","Customer",\N,"0"
"650","2013-11-14 20:41:37","2013-11-14 20:52:27","509","9 Ave & W 22 St","40.7454973","-74.00197139","466","W 25 St & 6 Ave","40.74395411","-73.99144871","14841","Subscriber","1975","2"
"494","2013-11-14 21:43:47","2013-11-14 21:52:01","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","336","Sullivan St & Washington Sq","40.73047747","-73.99906065","16703","Subscriber","1975","1"
"907","2013-11-14 23:10:50","2013-11-14 23:25:57","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","507","E 25 St & 2 Ave","40.73912601","-73.97973776","15131","Subscriber","1987","2"
"1203","2013-11-15 05:26:02","2013-11-15 05:46:05","259","South St & Whitehall St","40.70122128","-74.01234218","463","9 Ave & W 16 St","40.74206539","-74.00443172","16613","Subscriber","1989","1"
"2764","2013-11-15 07:13:58","2013-11-15 08:00:02","247","Perry St & Bleecker St","40.73535398","-74.00483091","317","E 6 St & Avenue B","40.72453734","-73.98185424","15347","Subscriber","1986","2"
"406","2013-11-15 07:51:55","2013-11-15 07:58:41","519","Pershing Square N","40.75188406","-73.97770164","474","5 Ave & E 29 St","40.7451677","-73.98683077","18886","Subscriber","1967","1"
"399","2013-11-15 08:18:42","2013-11-15 08:25:21","397","Fulton St & Clermont Ave","40.68415748","-73.96922273","395","Bond St & Schermerhorn St","40.68807003","-73.98410637","19741","Subscriber","1982","1"
"503","2013-11-15 08:39:37","2013-11-15 08:48:00","459","W 20 St & 11 Ave","40.746745","-74.007756","167","E 39 St & 3 Ave","40.7489006","-73.97604882","19691","Subscriber","1983","1"
"818","2013-11-15 08:56:56","2013-11-15 09:10:34","505","6 Ave & W 33 St","40.74901271","-73.98848395","335","Washington Pl & Broadway","40.72903917","-73.99404649","19105","Subscriber","1965","1"
"1108","2013-11-15 09:18:44","2013-11-15 09:37:12","459","W 20 St & 11 Ave","40.746745","-74.007756","526","E 33 St & 5 Ave","40.74765947","-73.98490707","19059","Subscriber","1987","1"
"351","2013-11-15 09:47:27","2013-11-15 09:53:18","127","Barrow St & Hudson St","40.73172428","-74.00674436","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","20053","Subscriber","1983","1"
"1245","2013-11-15 10:36:29","2013-11-15 10:57:14","308","St James Pl & Oliver St","40.71307916","-73.99851193","470","W 20 St & 8 Ave","40.74345335","-74.00004031","15628","Subscriber","1961","1"
"631","2013-11-15 11:32:33","2013-11-15 11:43:04","518","E 39 St & 2 Ave","40.74780373","-73.9734419","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","18103","Subscriber","1989","1"
"214","2013-11-15 12:18:48","2013-11-15 12:22:22","345","W 13 St & 6 Ave","40.73649403","-73.99704374","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","18148","Subscriber","1966","1"
"746","2013-11-15 13:01:41","2013-11-15 13:14:07","218","Gallatin Pl & Livingston St","40.69028437","-73.98707105","258","DeKalb Ave & Vanderbilt Ave","40.68940747","-73.96885458","17779","Subscriber","1960","1"
"1324","2013-11-15 13:41:44","2013-11-15 14:03:48","453","W 22 St & 8 Ave","40.74475148","-73.99915362","375","Mercer St & Bleecker St","40.72679454","-73.99695094","16312","Subscriber","1979","2"
"1282","2013-11-15 14:19:07","2013-11-15 14:40:29","524","W 43 St & 6 Ave","40.75527307","-73.98316936","438","St Marks Pl & 1 Ave","40.72779126","-73.98564945","20363","Subscriber","1980","1"
"281","2013-11-15 14:56:00","2013-11-15 15:00:41","391","Clark St & Henry St","40.69760127","-73.99344559","157","Henry St & Atlantic Ave","40.69089272","-73.99612349","19667","Subscriber","1972","1"
"1329","2013-11-15 15:30:48","2013-11-15 15:52:57","79","Franklin St & W Broadway","40.71911552","-74.00666661","150","E 2 St & Avenue C","40.7208736","-73.98085795","17267","Customer",\N,"0"
"314","2013-11-15 16:06:48","2013-11-15 16:12:02","479","9 Ave & W 45 St","40.76019252","-73.9912551","493","W 45 St & 6 Ave","40.7568001","-73.98291153","19361","Subscriber","1957","1"
"1505","2013-11-15 16:37:13","2013-11-15 17:02:18","386","Centre St & Worth St","40.71494807","-74.00234482","519","Pershing Square N","40.75188406","-73.97770164","16448","Subscriber","1950","1"
"371","2013-11-15 17:02:03","2013-11-15 17:08:14","248","Laight St & Hudson St","40.72185379","-74.00771779","303","Mercer St & Spring St","40.72362738","-73.99949601","19697","Subscriber","1986","1"
"854","2013-11-15 17:21:47","2013-11-15 17:36:01","147","Greenwich St & Warren St","40.71542197","-74.01121978","309","Murray St & West St","40.7149787","-74.013012","16621","Subscriber","1985","1"
"3147","2013-11-15 17:41:44","2013-11-15 18:34:11","472","E 32 St & Park Ave","40.7457121","-73.98194829","510","W 51 St & 6 Ave","40.7606597","-73.98042047","15251","Subscriber","1992","1"
"321","2013-11-15 18:02:31","2013-11-15 18:07:52","2003","1 Ave & E 18 St","40.73416059","-73.98024289","497","E 17 St & Broadway","40.73704984","-73.99009296","17554","Subscriber","1992","1"
"192","2013-11-15 18:22:55","2013-11-15 18:26:07","225","W 14 St & The High Line","40.74195138","-74.00803013","238","Bank St & Washington St","40.7361967","-74.00859207","17847","Subscriber","1983","1"
"752","2013-11-15 18:48:00","2013-11-15 19:00:32","492","W 33 St & 7 Ave","40.75019995","-73.99093085","375","Mercer St & Bleecker St","40.72679454","-73.99695094","16201","Subscriber","1973","1"
"938","2013-11-15 19:14:33","2013-11-15 19:30:11","435","W 21 St & 6 Ave","40.74173969","-73.99415556","462","W 22 St & 10 Ave","40.74691959","-74.00451887","16429","Subscriber","1969","1"
"259","2013-11-15 19:48:27","2013-11-15 19:52:46","323","Lawrence St & Willoughby St","40.69236178","-73.98631746","312","Allen St & E Houston St","40.722055","-73.989111","18775","Subscriber","1991","1"
"283","2013-11-15 20:37:41","2013-11-15 20:42:24","271","Ashland Pl & Hanson Pl","40.68528172","-73.97805813","275","Washington Ave & Greene Ave","40.68650065","-73.96563307","19500","Subscriber","1970","1"
"819","2013-11-15 21:43:36","2013-11-15 21:57:15","345","W 13 St & 6 Ave","40.73649403","-73.99704374","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","18227","Subscriber","1978","1"
"229","2013-11-15 23:14:52","2013-11-15 23:18:41","539","Metropolitan Ave & Bedford Ave","40.71534825","-73.96024116","460","S 4 St & Wythe Ave","40.71285887","-73.96590294","19544","Subscriber","1991","1"
"605","2013-11-16 01:35:18","2013-11-16 01:45:23","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","151","Cleveland Pl & Spring St","40.7218158","-73.99720307","15269","Subscriber","1989","1"
"812","2013-11-16 08:39:49","2013-11-16 08:53:21","516","E 47 St & 1 Ave","40.75206862","-73.96784384","474","5 Ave & E 29 St","40.7451677","-73.98683077","14584","Subscriber","1983","1"
"612","2013-11-16 09:52:04","2013-11-16 10:02:16","401","Allen St & Rivington St","40.72019576","-73.98997825","325","E 19 St & 3 Ave","40.73624527","-73.98473765","17983","Subscriber","1984","1"
"872","2013-11-16 10:38:59","2013-11-16 10:53:31","375","Mercer St & Bleecker St","40.72679454","-73.99695094","521","8 Ave & W 31 St","40.75044999","-73.99481051","19333","Subscriber","1988","2"
"550","2013-11-16 11:17:37","2013-11-16 11:26:47","344","Monroe St & Bedford Ave","40.6851443","-73.95380904","324","DeKalb Ave & Hudson Ave","40.689888","-73.981013","15905","Subscriber","1989","1"
"745","2013-11-16 11:50:18","2013-11-16 12:02:43","398","Atlantic Ave & Furman St","40.69165183","-73.9999786","391","Clark St & Henry St","40.69760127","-73.99344559","16948","Customer",\N,"0"
"490","2013-11-16 12:17:30","2013-11-16 12:25:40","488","W 39 St & 9 Ave","40.75645824","-73.99372222","442","W 27 St & 7 Ave","40.746647","-73.993915","16644","Subscriber","1981","1"
"1044","2013-11-16 12:45:19","2013-11-16 13:02:43","469","Broadway & W 53 St","40.76344058","-73.98268129","514","12 Ave & W 40 St","40.76087502","-74.00277668","19073","Customer",\N,"0"
"789","2013-11-16 13:10:06","2013-11-16 13:23:15","528","2 Ave & E 31 St","40.74290902","-73.97706058","434","9 Ave & W 18 St","40.74317449","-74.00366443","16513","Subscriber","1980","1"
"712","2013-11-16 13:37:16","2013-11-16 13:49:08","405","Washington St & Gansevoort St","40.739323","-74.008119","247","Perry St & Bleecker St","40.73535398","-74.00483091","18735","Customer",\N,"0"
"1123","2013-11-16 14:02:24","2013-11-16 14:21:07","317","E 6 St & Avenue B","40.72453734","-73.98185424","532","S 5 Pl & S 4 St","40.710451","-73.960876","17428","Subscriber","1985","1"
"1324","2013-11-16 14:26:19","2013-11-16 14:48:23","151","Cleveland Pl & Spring St","40.7218158","-73.99720307","157","Henry St & Atlantic Ave","40.69089272","-73.99612349","19171","Subscriber","1984","1"
"989","2013-11-16 14:49:35","2013-11-16 15:06:04","257","Lispenard St & Broadway","40.71939226","-74.00247214","435","W 21 St & 6 Ave","40.74173969","-73.99415556","16555","Subscriber","1981","1"
"1777","2013-11-16 15:13:47","2013-11-16 15:43:24","336","Sullivan St & Washington Sq","40.73047747","-73.99906065","417","Barclay St & Church St","40.71291224","-74.01020234","19517","Customer",\N,"0"
"1561","2013-11-16 15:38:18","2013-11-16 16:04:19","426","West St & Chambers St","40.71754834","-74.01322069","128","MacDougal St & Prince St","40.72710258","-74.00297088","20509","Subscriber","1975","2"
"785","2013-11-16 16:01:44","2013-11-16 16:14:49","510","W 51 St & 6 Ave","40.7606597","-73.98042047","538","W 49 St & 5 Ave","40.75795248","-73.97787642","19945","Customer",\N,"0"
"523","2013-11-16 16:26:22","2013-11-16 16:35:05","469","Broadway & W 53 St","40.76344058","-73.98268129","457","Broadway & W 58 St","40.76695317","-73.98169333","15115","Customer",\N,"0"
"322","2013-11-16 16:52:23","2013-11-16 16:57:45","540","Lexington Ave & E 26 St","40.74147286","-73.98320928","285","Broadway & E 14 St","40.73454567","-73.99074142","19403","Subscriber","1984","1"
"289","2013-11-16 17:22:39","2013-11-16 17:27:28","462","W 22 St & 10 Ave","40.74691959","-74.00451887","116","W 17 St & 8 Ave","40.74177603","-74.00149746","17610","Subscriber","1968","1"
"535","2013-11-16 17:59:58","2013-11-16 18:08:53","444","Broadway & W 24 St","40.7423543","-73.98915076","336","Sullivan St & Washington Sq","40.73047747","-73.99906065","16459","Subscriber","1983","1"
"89","2013-11-16 18:40:41","2013-11-16 18:42:10","523","W 38 St & 8 Ave","40.75466591","-73.99138152","488","W 39 St & 9 Ave","40.75645824","-73.99372222","20100","Subscriber","1984","1"
"1621","2013-11-16 19:25:45","2013-11-16 19:52:46","532","S 5 Pl & S 4 St","40.710451","-73.960876","323","Lawrence St & Willoughby St","40.69236178","-73.98631746","18636","Subscriber","1987","2"
"995","2013-11-16 20:21:03","2013-11-16 20:37:38","228","E 48 St & 3 Ave","40.7546011026","-73.971878855","528","2 Ave & E 31 St","40.74290902","-73.97706058","16971","Customer",\N,"0"
