"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
474,"2019-02-07 18:39:37.8670","2019-02-07 18:47:32.5590",2010,"Grand St & Greene St",40.72165481,-74.00234737,358,"Christopher St & Greenwich St",40.73291553,-74.00711384,26118,"Subscriber",1988,1
181,"2019-02-07 18:54:19.2910","2019-02-07 18:57:21.2750",3160,"Central Park West & W 76 St",40.77896784,-73.97374737,3226,"W 82 St & Central Park West",40.78275,-73.97137,35676,"Subscriber",1960,1
1323,"2019-02-07 19:11:04.2590","2019-02-07 19:33:08.1840",468,"Broadway & W 56 St",40.7652654,-73.98192338,477,"W 41 St & 8 Ave",40.75640548,-73.9900262,28831,"Subscriber",1960,2
774,"2019-02-07 19:31:14.4870","2019-02-07 19:44:08.8930",297,"E 15 St & 3 Ave",40.734232,-73.986923,490,"8 Ave & W 33 St",40.751551,-73.993934,31606,"Subscriber",1988,1
578,"2019-02-07 20:02:03.6470","2019-02-07 20:11:41.8940",450,"W 49 St & 8 Ave",40.76227205,-73.98788205,3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,26472,"Subscriber",1991,1
455,"2019-02-07 20:34:12.3060","2019-02-07 20:41:47.3590",3125,"45 Rd & 11 St",40.74708586,-73.94977234,3115,"India St & Manhattan Ave",40.73232194,-73.9550858,25626,"Subscriber",1991,1
1100,"2019-02-07 21:13:10.9250","2019-02-07 21:31:31.3580",3259,"9 Ave & W 28 St",40.74937024193277,-73.99923384189606,474,"5 Ave & E 29 St",40.7451677,-73.98683077,35740,"Subscriber",1991,1
766,"2019-02-07 22:00:58.8390","2019-02-07 22:13:44.9540",307,"Canal St & Rutgers St",40.71427487,-73.98990025,2012,"E 27 St & 1 Ave",40.739445,-73.976806,33771,"Subscriber",1995,1
245,"2019-02-07 23:07:15.5190","2019-02-07 23:11:20.5830",312,"Allen St & Stanton St",40.722055,-73.989111,361,"Allen St & Hester St",40.71605866,-73.99190759,26922,"Subscriber",1980,1
165,"2019-02-08 05:45:41.0730","2019-02-08 05:48:26.7170",509,"9 Ave & W 22 St",40.7454973,-74.00197139,459,"W 20 St & 11 Ave",40.746745,-74.007756,33814,"Subscriber",1963,1
309,"2019-02-08 06:55:03.8430","2019-02-08 07:00:13.7520",438,"St Marks Pl & 1 Ave",40.72779126,-73.98564945,229,"Great Jones St",40.72743423,-73.99379025,34290,"Subscriber",1986,2
223,"2019-02-08 07:45:40.9030","2019-02-08 07:49:24.2930",432,"E 7 St & Avenue A",40.72621788,-73.98379855,3263,"Cooper Square & Astor Pl",40.72951496224949,-73.99075269699097,21584,"Subscriber",1992,1
936,"2019-02-08 08:20:53.7180","2019-02-08 08:36:30.6510",439,"E 4 St & 2 Ave",40.7262807,-73.98978041,304,"Broadway & Battery Pl",40.70463334,-74.01361706,19592,"Subscriber",1991,1
840,"2019-02-08 08:41:37.1650","2019-02-08 08:55:37.7860",3074,"Montrose Ave & Bushwick Ave",40.70767788,-73.94016171,3087,"Metropolitan Ave & Meeker Ave",40.71413311,-73.95234386,20248,"Subscriber",1998,2
307,"2019-02-08 09:01:32.8200","2019-02-08 09:06:40.2800",411,"E 6 St & Avenue D",40.72228087,-73.97668709,3656,"E 2 St & Avenue A",40.72307749068673,-73.98583620786667,31409,"Subscriber",1988,1
920,"2019-02-08 09:28:00.6800","2019-02-08 09:43:21.2520",3557,"40 Ave & 9 St",40.75742,-73.945133,385,"E 55 St & 2 Ave",40.75797322,-73.96603308,35724,"Subscriber",1983,1
945,"2019-02-08 09:55:25.0590","2019-02-08 10:11:10.5640",304,"Broadway & Battery Pl",40.70463334,-74.01361706,304,"Broadway & Battery Pl",40.70463334,-74.01361706,20891,"Subscriber",1970,0
215,"2019-02-08 10:51:59.5760","2019-02-08 10:55:35.3880",3069,"Lorimer St & Broadway",40.70411791,-73.94818595,3066,"Tompkins Ave & Hopkins St",40.69957608,-73.94708417,21507,"Subscriber",1968,1
1352,"2019-02-08 11:39:50.3860","2019-02-08 12:02:22.6960",3699,"W 50 St & 9 Ave",40.763604677958625,-73.98917958140373,280,"E 10 St & 5 Ave",40.73331967,-73.99510132,28066,"Customer",1992,1
161,"2019-02-08 12:13:16.5580","2019-02-08 12:15:57.9760",545,"E 23 St & 1 Ave",40.736502,-73.97809472,2003,"1 Ave & E 18 St",40.733812191966315,-73.98054420948029,35547,"Subscriber",1994,1
377,"2019-02-08 12:45:16.9670","2019-02-08 12:51:34.7380",315,"South St & Gouverneur Ln",40.70355377,-74.00670227,260,"Broad St & Bridge St",40.70365182,-74.01167797,19995,"Subscriber",1961,1
534,"2019-02-08 13:12:47.5090","2019-02-08 13:21:41.7990",462,"W 22 St & 10 Ave",40.74691959,-74.00451887,383,"Greenwich Ave & Charles St",40.735238,-74.000271,19550,"Subscriber",1965,2
552,"2019-02-08 13:38:55.5370","2019-02-08 13:48:07.8540",3083,"Bushwick Ave & Powers St",40.71247661,-73.94100005,3080,"S 4 St & Rodney St",40.70934,-73.95608,18648,"Subscriber",1984,2
1495,"2019-02-08 14:03:52.1550","2019-02-08 14:28:47.5080",546,"E 30 St & Park Ave S",40.74444921,-73.98303529,435,"W 21 St & 6 Ave",40.74173969,-73.99415556,30169,"Subscriber",1977,2
878,"2019-02-08 14:27:30.0600","2019-02-08 14:42:08.9060",168,"W 18 St & 6 Ave",40.73971301,-73.99456405,422,"W 59 St & 10 Ave",40.770513,-73.988038,34704,"Subscriber",1973,1
851,"2019-02-08 14:51:12.2190","2019-02-08 15:05:24.1640",531,"Forsyth St & Broome St",40.71893904,-73.99266288,531,"Forsyth St & Broome St",40.71893904,-73.99266288,28588,"Subscriber",1971,2
4263,"2019-02-08 15:14:15.3590","2019-02-08 16:25:18.6760",3136,"5 Ave & E 63 St",40.766368,-73.971518,2006,"Central Park S & 6 Ave",40.76590936,-73.97634151,32684,"Customer",1994,2
590,"2019-02-08 15:35:53.2730","2019-02-08 15:45:43.2900",3301,"Columbus Ave & W 95 St",40.7919557,-73.968087,3540,"Morningside Ave & W 123 St",40.81,-73.9551508,20174,"Subscriber",1988,2
358,"2019-02-08 15:56:40.3220","2019-02-08 16:02:38.9190",265,"Stanton St & Chrystie St",40.72229346,-73.99147535,303,"Mercer St & Spring St",40.72362738,-73.99949601,34174,"Subscriber",1952,1
247,"2019-02-08 16:15:18.8830","2019-02-08 16:19:26.2640",479,"9 Ave & W 45 St",40.76019252,-73.9912551,523,"W 38 St & 8 Ave",40.75466591,-73.99138152,15786,"Subscriber",1966,1
1817,"2019-02-08 16:32:56.0770","2019-02-08 17:03:13.8150",3497,"Pleasant Ave & E 116 St",40.7949879,-73.9333349,3323,"W 106 St & Central Park West",40.7981856,-73.9605909006,20970,"Subscriber",1995,1
88,"2019-02-08 16:50:24.6580","2019-02-08 16:51:53.1680",3614,"Crescent St & 30 Ave",40.768692,-73.9249574,3721,"31 St & Newtown Ave",40.7675487799971,-73.9209334552288,26098,"Subscriber",1977,1
245,"2019-02-08 17:04:50.1910","2019-02-08 17:08:55.4570",3431,"E 35 St & 3 Ave",40.746524,-73.977885,517,"Pershing Square South",40.751581,-73.97791,33921,"Subscriber",1978,2
736,"2019-02-08 17:18:46.1440","2019-02-08 17:31:02.2960",347,"Greenwich St & W Houston St",40.728846,-74.008591,350,"Clinton St & Grand St",40.71559509,-73.9870295,17017,"Subscriber",1988,1
781,"2019-02-08 17:33:43.4420","2019-02-08 17:46:44.7630",410,"Suffolk St & Stanton St",40.72066442,-73.98517977,3080,"S 4 St & Rodney St",40.70934,-73.95608,15456,"Subscriber",1988,1
1116,"2019-02-08 17:47:41.4700","2019-02-08 18:06:18.3840",3134,"3 Ave & E 62 St",40.76312584,-73.96526895,499,"Broadway & W 60 St",40.76915505,-73.98191841,16173,"Subscriber",1961,1
848,"2019-02-08 18:02:34.4790","2019-02-08 18:16:42.5500",3427,"Lafayette St & Jersey St",40.72430527250332,-73.99600982666016,3461,"Murray St & Greenwich St",40.714851505262516,-74.01122331619263,29906,"Subscriber",1979,1
1643,"2019-02-08 18:18:15.4150","2019-02-08 18:45:39.2830",297,"E 15 St & 3 Ave",40.734232,-73.986923,461,"E 20 St & 2 Ave",40.73587678,-73.98205027,24798,"Customer",1999,1
1293,"2019-02-08 18:34:24.9010","2019-02-08 18:55:58.3880",3709,"W 15 St & 6 Ave",40.738046142482766,-73.99642959237099,508,"W 46 St & 11 Ave",40.76341379,-73.99667444,28011,"Subscriber",1991,2
1075,"2019-02-08 18:54:08.5140","2019-02-08 19:12:03.5740",285,"Broadway & E 14 St",40.73454567,-73.99074142,335,"Washington Pl & Broadway",40.72903917,-73.99404649,32258,"Subscriber",1998,1
536,"2019-02-08 19:16:52.7640","2019-02-08 19:25:49.2730",3711,"E 13 St & Avenue A",40.72966729392978,-73.98067966103554,3641,"Broadway & W 25 St",40.74286877312112,-73.98918628692627,32842,"Subscriber",1994,1
577,"2019-02-08 19:44:51.4610","2019-02-08 19:54:28.9310",285,"Broadway & E 14 St",40.73454567,-73.99074142,302,"Avenue D & E 3 St",40.72082834,-73.97793172,25458,"Subscriber",1994,1
1208,"2019-02-08 20:24:21.6120","2019-02-08 20:44:30.2700",3263,"Cooper Square & Astor Pl",40.72951496224949,-73.99075269699097,401,"Allen St & Rivington St",40.72019576,-73.98997825,33157,"Subscriber",1979,1
362,"2019-02-08 21:16:11.3020","2019-02-08 21:22:14.1850",3226,"W 82 St & Central Park West",40.78275,-73.97137,3283,"W 89 St & Columbus Ave",40.7882213,-73.97041561,17498,"Subscriber",1971,2
207,"2019-02-08 22:32:25.1890","2019-02-08 22:35:52.2140",239,"Willoughby St & Fleet St",40.69196566,-73.9813018,261,"Johnson St & Gold St",40.69474881,-73.98362464,28326,"Subscriber",1993,1
516,"2019-02-09 00:43:52.2870","2019-02-09 00:52:29.2610",369,"Washington Pl & 6 Ave",40.73224119,-74.00026394,403,"E 2 St & 2 Ave",40.72502876,-73.99069656,26135,"Subscriber",1969,0
156,"2019-02-09 07:40:47.8820","2019-02-09 07:43:24.1950",3382,"Carroll St & Smith St",40.680611,-73.99475825,3409,"Bergen St & Smith St",40.6867443,-73.99063168,15385,"Subscriber",1973,1
200,"2019-02-09 08:57:48.1020","2019-02-09 09:01:08.5760",334,"W 20 St & 7 Ave",40.74238787,-73.99726235,223,"W 13 St & 7 Ave",40.73781509,-73.99994661,34745,"Subscriber",1958,1
111,"2019-02-09 09:46:44.4980","2019-02-09 09:48:35.8860",456,"E 53 St & Madison Ave",40.7597108,-73.97402311,3223,"E 55 St & 3 Ave",40.758996559605116,-73.96865397691727,35616,"Subscriber",1969,1
588,"2019-02-09 10:25:31.9670","2019-02-09 10:35:20.2540",3711,"E 13 St & Avenue A",40.72966729392978,-73.98067966103554,491,"E 24 St & Park Ave S",40.74096374,-73.98602213,33954,"Subscriber",1964,1
382,"2019-02-09 11:02:26.3430","2019-02-09 11:08:48.7620",494,"W 26 St & 8 Ave",40.74734825,-73.99723551,212,"W 16 St & The High Line",40.74334935,-74.00681753,20084,"Subscriber",1991,2
261,"2019-02-09 11:36:56.4350","2019-02-09 11:41:17.5940",3164,"Columbus Ave & W 72 St",40.7770575,-73.97898475,3171,"Amsterdam Ave & W 82 St",40.78524672,-73.97667321,28840,"Subscriber",1987,1
521,"2019-02-09 12:06:20.4370","2019-02-09 12:15:01.4700",3041,"Kingston Ave & Herkimer St",40.67890679,-73.94142771,3249,"Verona Pl & Fulton St",40.6803560840434,-73.9476791024208,33268,"Subscriber",1965,1
302,"2019-02-09 12:36:38.9250","2019-02-09 12:41:41.5880",3386,"1 Pl & Clinton St",40.6809591,-73.99905709,3420,"Douglass St & 3 Ave",40.6802133,-73.98432695,25259,"Subscriber",1969,0
178,"2019-02-09 13:05:31.0300","2019-02-09 13:08:29.8550",3591,"21 St & 31 Dr",40.7659,-73.930819,3614,"Crescent St & 30 Ave",40.768692,-73.9249574,17816,"Subscriber",1969,0
1384,"2019-02-09 13:37:00.7590","2019-02-09 14:00:05.3940",3141,"1 Ave & E 68 St",40.76500525,-73.95818491,461,"E 20 St & 2 Ave",40.73587678,-73.98205027,31436,"Subscriber",1957,2
732,"2019-02-09 14:05:42.8650","2019-02-09 14:17:55.7180",261,"Johnson St & Gold St",40.69474881,-73.98362464,3544,"Underhill Ave & Pacific St",40.6804836,-73.9646795,35770,"Subscriber",1988,1
1349,"2019-02-09 14:37:33.9910","2019-02-09 15:00:03.7800",3154,"E 77 St & 3 Ave",40.77314236,-73.95856158,2021,"W 45 St & 8 Ave",40.75929124,-73.98859651,33870,"Subscriber",1959,1
138,"2019-02-09 15:05:10.2200","2019-02-09 15:07:28.6650",301,"E 2 St & Avenue B",40.72217444,-73.98368779,432,"E 7 St & Avenue A",40.72621788,-73.98379855,24846,"Subscriber",1991,1
800,"2019-02-09 15:35:32.0520","2019-02-09 15:48:52.4220",2006,"Central Park S & 6 Ave",40.76590936,-73.97634151,3143,"5 Ave & E 78 St",40.77632142182271,-73.96427392959595,18344,"Customer",1981,1
854,"2019-02-09 16:06:28.1170","2019-02-09 16:20:43.0250",3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,346,"Bank St & Hudson St",40.73652889,-74.00618026,21535,"Subscriber",1976,2
1149,"2019-02-09 16:37:36.2570","2019-02-09 16:56:45.5940",302,"Avenue D & E 3 St",40.72082834,-73.97793172,405,"Washington St & Gansevoort St",40.739323,-74.008119,32449,"Subscriber",1976,1
458,"2019-02-09 17:06:25.4810","2019-02-09 17:14:03.8170",3431,"E 35 St & 3 Ave",40.746524,-73.977885,492,"W 33 St & 7 Ave",40.75019995,-73.99093085,34311,"Subscriber",1959,1
192,"2019-02-09 17:41:02.9570","2019-02-09 17:44:15.4290",391,"Clark St & Henry St",40.69760127,-73.99344559,406,"Hicks St & Montague St",40.69512845,-73.99595065,14530,"Subscriber",1956,1
318,"2019-02-09 18:19:39.0880","2019-02-09 18:24:57.1170",3391,"E 106 St & 1 Ave",40.7892529,-73.93956237,3495,"E 114 St & 1 Ave",40.7945663,-73.9362541,35170,"Subscriber",1992,1
689,"2019-02-09 19:04:25.7250","2019-02-09 19:15:55.5570",3260,"Mercer St & Bleecker St",40.72706363348306,-73.99662137031554,195,"Liberty St & Broadway",40.70905623,-74.01043382,32110,"Subscriber",1995,1
340,"2019-02-09 19:55:05.8660","2019-02-09 20:00:46.8070",357,"E 11 St & Broadway",40.73261787,-73.99158043,3718,"E 11 St & Avenue B",40.72746420692392,-73.97950418293476,27484,"Subscriber",1990,1
347,"2019-02-09 21:09:54.9360","2019-02-09 21:15:42.8340",466,"W 25 St & 6 Ave",40.74395411,-73.99144871,3660,"W 16 St & 8 Ave",40.741021509002664,-74.001384973526,34094,"Subscriber",1974,1
1341,"2019-02-09 22:59:04.1150","2019-02-09 23:21:25.5530",477,"W 41 St & 8 Ave",40.75640548,-73.9900262,357,"E 11 St & Broadway",40.73261787,-73.99158043,30718,"Subscriber",1996,1
639,"2019-02-10 01:43:04.0190","2019-02-10 01:53:43.1580",380,"W 4 St & 7 Ave S",40.73401143,-74.00293877,393,"E 5 St & Avenue C",40.72299208,-73.97995466,33032,"Subscriber",1990,1
425,"2019-02-10 08:31:16.9580","2019-02-10 08:38:21.9750",244,"Willoughby Ave & Hall St",40.69196035,-73.96536851,3637,"Fulton St & Waverly Ave",40.683238654603414,-73.96599590778351,34104,"Subscriber",1978,2
867,"2019-02-10 09:39:13.2040","2019-02-10 09:53:40.4210",3102,"Driggs Ave & Lorimer St",40.72179134,-73.9504154,350,"Clinton St & Grand St",40.71559509,-73.9870295,35337,"Subscriber",1991,1
509,"2019-02-10 10:21:51.2240","2019-02-10 10:30:20.2510",237,"E 11 St & 2 Ave",40.73047309,-73.98672378,3660,"W 16 St & 8 Ave",40.741021509002664,-74.001384973526,30690,"Subscriber",1979,1
111,"2019-02-10 10:59:58.1660","2019-02-10 11:01:49.8510",3358,"Garfield Pl & 8 Ave",40.6711978,-73.97484126,3361,"Carroll St & 6 Ave",40.6740886,-73.9787282,32961,"Subscriber",1993,1
513,"2019-02-10 11:37:11.0150","2019-02-10 11:45:44.0630",3372,"E 74 St & 1 Ave",40.7689738,-73.95482273,385,"E 55 St & 2 Ave",40.75797322,-73.96603308,30988,"Subscriber",1974,1
334,"2019-02-10 12:08:15.3420","2019-02-10 12:13:49.4650",368,"Carmine St & 6 Ave",40.73038599,-74.00214988,3427,"Lafayette St & Jersey St",40.72430527250332,-73.99600982666016,28650,"Subscriber",1990,1
340,"2019-02-10 12:37:46.6920","2019-02-10 12:43:27.2870",3693,"N 11 St & Kent Ave",40.72248188638219,-73.95921930670738,3449,"Eckford St & Engert Ave",40.721462562298164,-73.94800901412964,33750,"Subscriber",1973,1
884,"2019-02-10 13:03:59.2610","2019-02-10 13:18:44.1590",3544,"Underhill Ave & Pacific St",40.6804836,-73.9646795,467,"Dean St & 4 Ave",40.68312489,-73.97895137,32493,"Subscriber",1980,1
157,"2019-02-10 13:31:49.7330","2019-02-10 13:34:27.0890",335,"Washington Pl & Broadway",40.72903917,-73.99404649,439,"E 4 St & 2 Ave",40.7262807,-73.98978041,18030,"Subscriber",1988,1
223,"2019-02-10 13:57:48.4980","2019-02-10 14:01:32.3020",239,"Willoughby St & Fleet St",40.69196566,-73.9813018,274,"Lafayette Ave & Fort Greene Pl",40.68691865,-73.976682,27863,"Subscriber",1984,1
168,"2019-02-10 14:26:24.7820","2019-02-10 14:29:13.1500",358,"Christopher St & Greenwich St",40.73291553,-74.00711384,405,"Washington St & Gansevoort St",40.739323,-74.008119,20836,"Subscriber",1990,1
970,"2019-02-10 14:54:32.0740","2019-02-10 15:10:42.6100",362,"Broadway & W 37 St",40.75172632,-73.98753523,293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,17292,"Subscriber",1988,1
253,"2019-02-10 15:21:58.2580","2019-02-10 15:26:11.8120",3582,"Lincoln Pl & Classon Ave",40.6721683,-73.9609,3416,"7 Ave & Park Pl",40.6776147,-73.97324283,35616,"Subscriber",1986,1
1253,"2019-02-10 15:49:47.2860","2019-02-10 16:10:40.7980",3171,"Amsterdam Ave & W 82 St",40.78524672,-73.97667321,522,"E 51 St & Lexington Ave",40.75714758,-73.97207836,31580,"Subscriber",1959,1
2659,"2019-02-10 16:18:09.4810","2019-02-10 17:02:28.8620",3178,"Riverside Dr & W 78 St",40.78414472,-73.98362492,462,"W 22 St & 10 Ave",40.74691959,-74.00451887,26591,"Customer",1969,0
96,"2019-02-10 16:44:17.7570","2019-02-10 16:45:54.2430",394,"E 9 St & Avenue C",40.72521311,-73.97768752,3718,"E 11 St & Avenue B",40.72746420692392,-73.97950418293476,19973,"Subscriber",1973,1
174,"2019-02-10 17:16:01.5470","2019-02-10 17:18:55.7420",3440,"Fulton St & Adams St",40.692418292578466,-73.98949474096298,3728,"Pierrepont St & Monroe Pl",40.69535693320225,-73.99344027042389,33979,"Subscriber",1993,1
299,"2019-02-10 17:47:56.2290","2019-02-10 17:52:56.0300",3094,"Graham Ave & Withers St",40.7169811,-73.94485918,3715,"Driggs Ave & N 9 St",40.71816969454208,-73.95520135760307,16386,"Subscriber",1991,1
397,"2019-02-10 18:23:54.0400","2019-02-10 18:30:31.5260",223,"W 13 St & 7 Ave",40.73781509,-73.99994661,382,"University Pl & E 14 St",40.73492695,-73.99200509,31230,"Subscriber",1983,1
870,"2019-02-10 19:04:28.8230","2019-02-10 19:18:59.5020",467,"Dean St & 4 Ave",40.68312489,-73.97895137,3241,"Monroe St & Tompkins Ave",40.686203,-73.944694,34056,"Subscriber",1985,1
476,"2019-02-10 19:50:42.3470","2019-02-10 19:58:39.2210",3148,"E 84 St & 1 Ave",40.77565541,-73.95068615,3312,"1 Ave & E 94 St",40.7817212,-73.94594,32496,"Subscriber",1992,2
589,"2019-02-10 20:58:37.1400","2019-02-10 21:08:26.6140",3244,"University Pl & E 8 St",40.73143724085228,-73.99490341544151,268,"Howard St & Centre St",40.71910537,-73.99973337,33020,"Subscriber",1991,2
355,"2019-02-10 22:27:36.4150","2019-02-10 22:33:31.6190",3404,"7 St & 5 Ave",40.6704922,-73.98541675,3339,"Berkeley Pl & 6 Ave",40.6765304,-73.97846879,34191,"Subscriber",1979,2
617,"2019-02-11 05:04:27.2600","2019-02-11 05:14:45.0500",312,"Allen St & Stanton St",40.722055,-73.989111,361,"Allen St & Hester St",40.71605866,-73.99190759,26766,"Subscriber",1961,1
569,"2019-02-11 06:37:36.5900","2019-02-11 06:47:05.8450",3259,"9 Ave & W 28 St",40.74937024193277,-73.99923384189606,358,"Christopher St & Greenwich St",40.73291553,-74.00711384,28673,"Subscriber",1959,2
385,"2019-02-11 07:12:37.4230","2019-02-11 07:19:03.1180",3496,"1 Ave & E 110 St",40.7923272,-73.9383,3318,"2 Ave & E 96 St",40.7839636,-73.9471673,29890,"Subscriber",1977,1
342,"2019-02-11 07:38:04.1900","2019-02-11 07:43:46.8360",3047,"Halsey St & Tompkins Ave",40.6823687,-73.944118,344,"Monroe St & Bedford Ave",40.6851443,-73.95380904,30557,"Subscriber",1984,1
1809,"2019-02-11 07:56:30.7260","2019-02-11 08:26:39.9300",354,"Emerson Pl & Myrtle Ave",40.69363137,-73.96223558,285,"Broadway & E 14 St",40.73454567,-73.99074142,34049,"Subscriber",1985,1
1185,"2019-02-11 08:12:45.2550","2019-02-11 08:32:30.4890",3146,"E 81 St & 3 Ave",40.77573034,-73.9567526,500,"Broadway & W 51 St",40.76228826,-73.98336183,15798,"Subscriber",1954,2
164,"2019-02-11 08:26:06.4760","2019-02-11 08:28:51.1540",503,"E 20 St & Park Ave",40.73827428,-73.98751968,461,"E 20 St & 2 Ave",40.73587678,-73.98205027,30916,"Subscriber",1971,1
763,"2019-02-11 08:39:19.9910","2019-02-11 08:52:03.8530",458,"11 Ave & W 27 St",40.751396,-74.005226,127,"Barrow St & Hudson St",40.73172428,-74.00674436,30224,"Subscriber",1977,1
1182,"2019-02-11 08:51:24.6190","2019-02-11 09:11:07.2000",363,"West Thames St",40.70834698,-74.01713445,161,"LaGuardia Pl & W 3 St",40.72917025,-73.99810231,27576,"Subscriber",1988,1
212,"2019-02-11 09:06:37.8840","2019-02-11 09:10:09.9710",3588,"Vernon Blvd & 10 St",40.7671863,-73.9373554,3565,"36 Ave & 10 St",40.7614376,-73.9411265,33002,"Subscriber",1991,2
311,"2019-02-11 09:24:50.6090","2019-02-11 09:30:02.2130",3582,"Lincoln Pl & Classon Ave",40.6721683,-73.9609,365,"Fulton St & Grand Ave",40.68223166,-73.9614583,21155,"Subscriber",1979,1
656,"2019-02-11 09:47:50.2400","2019-02-11 09:58:46.2860",3712,"W 35 St & Dyer Ave",40.754691750226016,-73.99740189313889,486,"Broadway & W 29 St",40.7462009,-73.98855723,20836,"Subscriber",1966,2
1600,"2019-02-11 10:21:47.9770","2019-02-11 10:48:28.7530",276,"Duane St & Greenwich St",40.71748752,-74.0104554,390,"Duffield St & Willoughby St",40.69221589,-73.9842844,33892,"Customer",1969,0
473,"2019-02-11 11:07:14.4290","2019-02-11 11:15:08.2930",402,"Broadway & E 22 St",40.7403432,-73.98955109,336,"Sullivan St & Washington Sq",40.73047747,-73.99906065,32555,"Subscriber",1985,1
105,"2019-02-11 11:52:53.3280","2019-02-11 11:54:39.1780",3418,"Plaza St West & Flatbush Ave",40.6750207,-73.97111473,3346,"Berkeley Pl & 7 Ave",40.675146838709786,-73.97523209452629,31042,"Subscriber",1984,1
455,"2019-02-11 12:34:21.8090","2019-02-11 12:41:57.1790",3538,"W 110 St & Amsterdam Ave",40.802692,-73.96295,3314,"W 95 St & Broadway",40.7937704,-73.971888,24990,"Subscriber",1983,1
1328,"2019-02-11 13:14:48.1660","2019-02-11 13:36:56.3590",238,"Bank St & Washington St",40.7361967,-74.00859207,386,"Centre St & Worth St",40.71494807,-74.00234482,35149,"Subscriber",1940,1
265,"2019-02-11 13:52:55.8360","2019-02-11 13:57:20.9790",356,"Bialystoker Pl & Delancey St",40.71622644,-73.98261206,311,"Norfolk St & Broome St",40.7172274,-73.98802084,32200,"Subscriber",1999,1
467,"2019-02-11 14:31:40.3670","2019-02-11 14:39:27.3940",401,"Allen St & Rivington St",40.72019576,-73.98997825,356,"Bialystoker Pl & Delancey St",40.71622644,-73.98261206,17210,"Subscriber",1979,1
199,"2019-02-11 15:06:27.2540","2019-02-11 15:09:46.6240",536,"1 Ave & E 30 St",40.74144387,-73.97536082,545,"E 23 St & 1 Ave",40.736502,-73.97809472,28983,"Subscriber",1955,1
924,"2019-02-11 15:38:03.5050","2019-02-11 15:53:28.4730",518,"E 39 St & 2 Ave",40.74780373,-73.9734419,458,"11 Ave & W 27 St",40.751396,-74.005226,31169,"Subscriber",1993,1
2224,"2019-02-11 16:08:39.7760","2019-02-11 16:45:43.8540",474,"5 Ave & E 29 St",40.7451677,-73.98683077,342,"Columbia St & Rivington St",40.71739973,-73.98016555,34084,"Subscriber",1991,1
1206,"2019-02-11 16:34:10.4250","2019-02-11 16:54:16.7290",341,"Stanton St & Mangin St",40.71782143,-73.97628939,383,"Greenwich Ave & Charles St",40.735238,-74.000271,33786,"Subscriber",1960,1
371,"2019-02-11 16:55:57.8990","2019-02-11 17:02:09.2240",377,"6 Ave & Canal St",40.72243797,-74.00566443,3690,"Park Pl & Church St",40.71334184275907,-74.00935515761375,15130,"Subscriber",1986,1
432,"2019-02-11 17:11:24.4540","2019-02-11 17:18:37.2900",379,"W 31 St & 7 Ave",40.749156,-73.9916,448,"W 37 St & 10 Ave",40.75660359,-73.9979009,32105,"Subscriber",1990,1
744,"2019-02-11 17:25:00.5730","2019-02-11 17:37:25.2950",383,"Greenwich Ave & Charles St",40.735238,-74.000271,265,"Stanton St & Chrystie St",40.72229346,-73.99147535,34416,"Subscriber",1997,1
435,"2019-02-11 17:39:06.1090","2019-02-11 17:46:21.8060",3082,"Hope St & Union Ave",40.71167351,-73.95141312,3016,"Kent Ave & N 7 St",40.72036775298455,-73.96165072917938,31450,"Subscriber",1976,2
248,"2019-02-11 17:52:39.8090","2019-02-11 17:56:48.1040",3244,"University Pl & E 8 St",40.73143724085228,-73.99490341544151,439,"E 4 St & 2 Ave",40.7262807,-73.98978041,21459,"Subscriber",1969,1
357,"2019-02-11 18:06:59.7550","2019-02-11 18:12:56.8450",492,"W 33 St & 7 Ave",40.75019995,-73.99093085,3660,"W 16 St & 8 Ave",40.741021509002664,-74.001384973526,28152,"Subscriber",1990,1
827,"2019-02-11 18:19:44.4540","2019-02-11 18:33:32.1090",3119,"Vernon Blvd & 50 Ave",40.74232744,-73.95411749,3106,"Driggs Ave & N Henry St",40.72325,-73.94308,28350,"Subscriber",1965,0
479,"2019-02-11 18:34:15.8040","2019-02-11 18:42:14.9160",362,"Broadway & W 37 St",40.75172632,-73.98753523,446,"W 24 St & 7 Ave",40.74487634,-73.99529885,33803,"Subscriber",1966,2
747,"2019-02-11 18:49:48.0630","2019-02-11 19:02:15.2510",516,"E 47 St & 1 Ave",40.75206862,-73.96784384,236,"St Marks Pl & 2 Ave",40.7284186,-73.98713956,19797,"Subscriber",1980,1
208,"2019-02-11 19:08:15.4760","2019-02-11 19:11:43.8050",435,"W 21 St & 6 Ave",40.74173969,-73.99415556,223,"W 13 St & 7 Ave",40.73781509,-73.99994661,20218,"Subscriber",1982,1
741,"2019-02-11 19:29:22.2140","2019-02-11 19:41:43.7520",276,"Duane St & Greenwich St",40.71748752,-74.0104554,368,"Carmine St & 6 Ave",40.73038599,-74.00214988,14764,"Subscriber",1991,1
