"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
1533,"2017-11-13 17:44:37","2017-11-13 18:10:10",315,"South St & Gouverneur Ln",40.70355377,-74.00670227,445,"E 10 St & Avenue A",40.72740794,-73.98142006,16218,"Subscriber",1982,1
716,"2017-11-13 17:56:24","2017-11-13 18:08:21",519,"Pershing Square North",40.751873,-73.977706,477,"W 41 St & 8 Ave",40.75640548,-73.9900262,32006,"Subscriber",1980,1
717,"2017-11-13 18:08:14","2017-11-13 18:20:12",3136,"5 Ave & E 63 St",40.766368,-73.971518,3226,"W 82 St & Central Park West",40.78275,-73.97137,15197,"Subscriber",1989,1
965,"2017-11-13 18:18:44","2017-11-13 18:34:49",414,"Pearl St & Anchorage Pl",40.70281858,-73.98765762,3373,"3 St & 3 Ave",40.6750705,-73.98775226,27244,"Subscriber",1974,1
1157,"2017-11-13 18:30:41","2017-11-13 18:49:59",458,"11 Ave & W 27 St",40.751396,-74.005226,303,"Mercer St & Spring St",40.72362738,-73.99949601,32563,"Subscriber",1993,1
974,"2017-11-13 18:42:34","2017-11-13 18:58:49",3360,"Amsterdam Ave & W 79 St",40.7829391,-73.9786517,3236,"W 42 St & Dyer Ave",40.75898481399634,-73.99379968643188,31282,"Subscriber",1990,1
545,"2017-11-13 18:55:32","2017-11-13 19:04:37",453,"W 22 St & 8 Ave",40.74475148,-73.99915362,458,"11 Ave & W 27 St",40.751396,-74.005226,18472,"Subscriber",1977,1
381,"2017-11-13 19:11:28","2017-11-13 19:17:50",143,"Clinton St & Joralemon St",40.69239502,-73.99337909,3410,"Dean St & Hoyt St",40.6864442,-73.98759104,27735,"Subscriber",1963,1
880,"2017-11-13 19:29:57","2017-11-13 19:44:38",3289,"W 90 St & Amsterdam Ave",40.79017948095081,-73.97288918495178,3367,"5 Ave & E 103 St",40.7922553,-73.95249933,25486,"Subscriber",1985,0
647,"2017-11-13 19:51:30","2017-11-13 20:02:17",382,"University Pl & E 14 St",40.73492695,-73.99200509,519,"Pershing Square North",40.751873,-73.977706,26414,"Subscriber",1983,1
495,"2017-11-13 20:16:24","2017-11-13 20:24:39",3263,"Cooper Square & Astor Pl",40.72951496224949,-73.99075269699097,301,"E 2 St & Avenue B",40.72217444,-73.98368779,33251,"Subscriber",1988,1
339,"2017-11-13 20:43:53","2017-11-13 20:49:33",402,"Broadway & E 22 St",40.7403432,-73.98955109,487,"E 20 St & FDR Drive",40.73314259,-73.97573881,31311,"Subscriber",1989,1
186,"2017-11-13 21:19:32","2017-11-13 21:22:39",462,"W 22 St & 10 Ave",40.74691959,-74.00451887,453,"W 22 St & 8 Ave",40.74475148,-73.99915362,32683,"Subscriber",1969,1
500,"2017-11-13 22:07:51","2017-11-13 22:16:11",476,"E 31 St & 3 Ave",40.74394314,-73.97966069,507,"E 25 St & 2 Ave",40.73912601,-73.97973776,21625,"Subscriber",1942,1
92,"2017-11-13 23:13:45","2017-11-13 23:15:18",3429,"Hanson Pl & Ashland Pl",40.68506807308177,-73.97790759801863,274,"Lafayette Ave & Fort Greene Pl",40.68691865,-73.976682,18226,"Subscriber",1976,1
196,"2017-11-14 05:06:44","2017-11-14 05:10:01",3491,"E 118 St & 1 Ave",40.79747,-73.93504,3494,"E 115 St & Lexington Ave",40.797911,-73.9423,16985,"Subscriber",1979,1
622,"2017-11-14 06:29:12","2017-11-14 06:39:35",3110,"Meserole Ave & Manhattan Ave",40.72708584,-73.95299117,3119,"Vernon Blvd & 50 Ave",40.74232744,-73.95411749,30206,"Subscriber",1973,1
1088,"2017-11-14 06:59:45","2017-11-14 07:17:53",453,"W 22 St & 8 Ave",40.74475148,-73.99915362,3002,"South End Ave & Liberty St",40.711512,-74.015756,27816,"Subscriber",1963,1
236,"2017-11-14 07:21:38","2017-11-14 07:25:34",116,"W 17 St & 8 Ave",40.74177603,-74.00149746,405,"Washington St & Gansevoort St",40.739323,-74.008119,30699,"Subscriber",1984,1
680,"2017-11-14 07:39:25","2017-11-14 07:50:45",446,"W 24 St & 7 Ave",40.74487634,-73.99529885,336,"Sullivan St & Washington Sq",40.73047747,-73.99906065,32280,"Subscriber",1984,1
543,"2017-11-14 07:52:17","2017-11-14 08:01:21",524,"W 43 St & 6 Ave",40.75527307,-73.98316936,3459,"E 53 St & 3 Ave",40.75763227739443,-73.96930575370789,29085,"Subscriber",1965,1
1134,"2017-11-14 08:04:56","2017-11-14 08:23:51",509,"9 Ave & W 22 St",40.7454973,-74.00197139,330,"Reade St & Broadway",40.71450451,-74.00562789,28817,"Subscriber",1957,2
1535,"2017-11-14 08:16:07","2017-11-14 08:41:43",3150,"E 85 St & York Ave",40.77536905,-73.94803392,484,"W 44 St & 5 Ave",40.75500254,-73.98014437,27230,"Subscriber",1970,1
1154,"2017-11-14 08:25:55","2017-11-14 08:45:10",350,"Clinton St & Grand St",40.71559509,-73.9870295,537,"Lexington Ave & E 24 St",40.74025878,-73.98409214,27869,"Subscriber",1953,1
1083,"2017-11-14 08:35:47","2017-11-14 08:53:50",3409,"Bergen St & Smith St",40.6867443,-73.99063168,79,"Franklin St & W Broadway",40.71911552,-74.00666661,32834,"Subscriber",1984,1
387,"2017-11-14 08:45:00","2017-11-14 08:51:27",442,"W 27 St & 7 Ave",40.746647,-73.993915,496,"E 16 St & 5 Ave",40.73726186,-73.99238967,32614,"Subscriber",1992,2
111,"2017-11-14 08:54:38","2017-11-14 08:56:30",3529,"Lenox Ave & W 130 St",40.8107922,-73.9430681,3518,"Lenox Ave & W 126 St",40.808442,-73.9452087,20573,"Subscriber",1977,1
253,"2017-11-14 09:05:28","2017-11-14 09:09:42",3580,"St Johns Pl & Washington Ave",40.6737236,-73.9631611,3576,"Park Pl & Vanderbilt Ave",40.6767,-73.969024,20030,"Subscriber",1986,2
646,"2017-11-14 09:17:57","2017-11-14 09:28:43",527,"E 33 St & 2 Ave",40.744023,-73.976056,435,"W 21 St & 6 Ave",40.74173969,-73.99415556,32254,"Subscriber",NULL,0
360,"2017-11-14 09:32:13","2017-11-14 09:38:13",3164,"Columbus Ave & W 72 St",40.7770575,-73.97898475,2006,"Central Park S & 6 Ave",40.76590936,-73.97634151,15784,"Subscriber",1969,1
843,"2017-11-14 09:49:54","2017-11-14 10:03:57",3417,"Baltic St & 5 Ave",40.6795766,-73.97854971,430,"York St & Jay St",40.7014851,-73.98656928,27448,"Subscriber",1986,1
1170,"2017-11-14 10:12:15","2017-11-14 10:31:46",355,"Bayard St & Baxter St",40.71602118,-73.99974372,2012,"E 27 St & 1 Ave",40.739445,-73.976806,30252,"Subscriber",1945,1
661,"2017-11-14 10:40:29","2017-11-14 10:51:30",523,"W 38 St & 8 Ave",40.75466591,-73.99138152,501,"FDR Drive & E 35 St",40.744219,-73.97121214,33319,"Subscriber",1990,1
511,"2017-11-14 11:09:57","2017-11-14 11:18:29",484,"W 44 St & 5 Ave",40.75500254,-73.98014437,515,"W 43 St & 10 Ave",40.76009437,-73.99461843,32275,"Subscriber",1974,1
858,"2017-11-14 11:42:16","2017-11-14 11:56:35",3143,"5 Ave & E 78 St",40.77632142182271,-73.96427392959595,281,"Grand Army Plaza & Central Park S",40.7643971,-73.97371465,28760,"Customer",NULL,0
962,"2017-11-14 12:08:29","2017-11-14 12:24:32",3101,"N 12 St & Bedford Ave",40.72079821,-73.95484712,532,"S 5 Pl & S 4 St",40.710451,-73.960876,30001,"Customer",NULL,0
1380,"2017-11-14 12:35:50","2017-11-14 12:58:51",3049,"Cambridge Pl & Gates Ave",40.68488,-73.96304,3382,"Carroll St & Smith St",40.680611,-73.99475825,21504,"Subscriber",1983,1
140,"2017-11-14 13:01:52","2017-11-14 13:04:13",128,"MacDougal St & Prince St",40.72710258,-74.00297088,368,"Carmine St & 6 Ave",40.73038599,-74.00214988,15244,"Subscriber",NULL,0
909,"2017-11-14 13:28:40","2017-11-14 13:43:49",3233,"E 48 St & 5 Ave",40.75724567911726,-73.97805914282799,440,"E 45 St & 3 Ave",40.75255434,-73.97282625,27579,"Subscriber",1992,1
499,"2017-11-14 13:54:29","2017-11-14 14:02:48",3336,"E 97 St & Madison Ave",40.787801,-73.953559,3147,"E 85 St & 3 Ave",40.77801203,-73.95407149,32501,"Subscriber",1985,2
225,"2017-11-14 14:18:55","2017-11-14 14:22:41",388,"W 26 St & 10 Ave",40.749717753,-74.002950346,446,"W 24 St & 7 Ave",40.74487634,-73.99529885,32267,"Subscriber",1974,1
877,"2017-11-14 14:43:26","2017-11-14 14:58:03",3142,"1 Ave & E 62 St",40.7612274,-73.96094022,517,"Pershing Square South",40.751581,-73.97791,32167,"Subscriber",1987,2
308,"2017-11-14 15:09:20","2017-11-14 15:14:28",3263,"Cooper Square & Astor Pl",40.72951496224949,-73.99075269699097,402,"Broadway & E 22 St",40.7403432,-73.98955109,18227,"Subscriber",1984,2
2974,"2017-11-14 15:33:57","2017-11-14 16:23:32",304,"Broadway & Battery Pl",40.70463334,-74.01361706,3649,"W 129 St & Convent Ave",40.814394437915816,-73.95324736833572,32511,"Subscriber",1990,1
302,"2017-11-14 15:54:34","2017-11-14 15:59:37",3429,"Hanson Pl & Ashland Pl",40.68506807308177,-73.97790759801863,3455,"Schermerhorn St & 3 Ave",40.68680820503432,-73.98036181926727,33160,"Subscriber",1970,1
872,"2017-11-14 16:14:41","2017-11-14 16:29:13",430,"York St & Jay St",40.7014851,-73.98656928,312,"Allen St & Stanton St",40.722055,-73.989111,31319,"Subscriber",1986,2
419,"2017-11-14 16:33:48","2017-11-14 16:40:47",491,"E 24 St & Park Ave S",40.74096374,-73.98602213,379,"W 31 St & 7 Ave",40.749156,-73.9916,30916,"Subscriber",1958,1
140,"2017-11-14 16:52:39","2017-11-14 16:55:00",388,"W 26 St & 10 Ave",40.749717753,-74.002950346,494,"W 26 St & 8 Ave",40.74734825,-73.99723551,32560,"Subscriber",1976,1
466,"2017-11-14 17:07:25","2017-11-14 17:15:12",3641,"Broadway & W 25 St",40.74286877312112,-73.98918628692627,509,"9 Ave & W 22 St",40.7454973,-74.00197139,20567,"Subscriber",1988,1
1364,"2017-11-14 17:18:43","2017-11-14 17:41:27",3233,"E 48 St & 5 Ave",40.75724567911726,-73.97805914282799,3539,"W 116 St & Amsterdam Ave",40.8067581,-73.9607082,26822,"Subscriber",1982,1
1679,"2017-11-14 17:30:51","2017-11-14 17:58:50",457,"Broadway & W 58 St",40.76695317,-73.98169333,426,"West St & Chambers St",40.71754834,-74.01322069,29940,"Subscriber",1975,1
698,"2017-11-14 17:41:31","2017-11-14 17:53:09",446,"W 24 St & 7 Ave",40.74487634,-73.99529885,3244,"University Pl & E 8 St",40.73143724085228,-73.99490341544151,25144,"Subscriber",1997,2
677,"2017-11-14 17:52:52","2017-11-14 18:04:10",257,"Lispenard St & Broadway",40.71939226,-74.00247214,410,"Suffolk St & Stanton St",40.72066442,-73.98517977,20558,"Subscriber",1968,1
734,"2017-11-14 18:04:24","2017-11-14 18:16:38",3459,"E 53 St & 3 Ave",40.75763227739443,-73.96930575370789,477,"W 41 St & 8 Ave",40.75640548,-73.9900262,14887,"Subscriber",1962,1
674,"2017-11-14 18:14:43","2017-11-14 18:25:58",459,"W 20 St & 11 Ave",40.746745,-74.007756,435,"W 21 St & 6 Ave",40.74173969,-73.99415556,20178,"Subscriber",1982,1
675,"2017-11-14 18:25:17","2017-11-14 18:36:32",128,"MacDougal St & Prince St",40.72710258,-74.00297088,459,"W 20 St & 11 Ave",40.746745,-74.007756,30794,"Subscriber",1995,1
430,"2017-11-14 18:37:14","2017-11-14 18:44:25",3119,"Vernon Blvd & 50 Ave",40.74232744,-73.95411749,3620,"11 St & 43 Ave",40.7519071,-73.9479119,25060,"Subscriber",1987,2
539,"2017-11-14 18:49:40","2017-11-14 18:58:39",3580,"St Johns Pl & Washington Ave",40.6737236,-73.9631611,3339,"Berkeley Pl & 6 Ave",40.6765304,-73.97846879,28732,"Subscriber",1985,2
1012,"2017-11-14 19:03:08","2017-11-14 19:20:00",301,"E 2 St & Avenue B",40.72217444,-73.98368779,462,"W 22 St & 10 Ave",40.74691959,-74.00451887,32366,"Subscriber",1991,1
318,"2017-11-14 19:19:29","2017-11-14 19:24:48",3167,"Amsterdam Ave & W 73 St",40.77966809007312,-73.98093044757842,3170,"W 84 St & Columbus Ave",40.78499979,-73.97283406,33279,"Subscriber",1984,2
911,"2017-11-14 19:38:19","2017-11-14 19:53:31",490,"8 Ave & W 33 St",40.751551,-73.993934,522,"E 51 St & Lexington Ave",40.75714758,-73.97207836,33338,"Subscriber",1963,1
221,"2017-11-14 19:59:50","2017-11-14 20:03:31",328,"Watts St & Greenwich St",40.72405549,-74.00965965,276,"Duane St & Greenwich St",40.71748752,-74.0104554,33029,"Subscriber",1967,1
399,"2017-11-14 20:23:30","2017-11-14 20:30:10",323,"Lawrence St & Willoughby St",40.69236178,-73.98631746,3429,"Hanson Pl & Ashland Pl",40.68506807308177,-73.97790759801863,30380,"Subscriber",1979,1
479,"2017-11-14 20:50:30","2017-11-14 20:58:30",432,"E 7 St & Avenue A",40.72621788,-73.98379855,411,"E 6 St & Avenue D",40.72228087,-73.97668709,19727,"Subscriber",1961,2
1347,"2017-11-14 21:25:56","2017-11-14 21:48:24",330,"Reade St & Broadway",40.71450451,-74.00562789,236,"St Marks Pl & 2 Ave",40.7284186,-73.98713956,16805,"Subscriber",1969,2
270,"2017-11-14 22:06:25","2017-11-14 22:10:55",3429,"Hanson Pl & Ashland Pl",40.68506807308177,-73.97790759801863,3232,"Bond St & Fulton St",40.68962188790333,-73.98304268717766,27905,"Subscriber",1975,2
640,"2017-11-14 23:02:10","2017-11-14 23:12:50",485,"W 37 St & 5 Ave",40.75038009,-73.98338988,508,"W 46 St & 11 Ave",40.76341379,-73.99667444,30094,"Subscriber",1987,1
535,"2017-11-15 02:07:21","2017-11-15 02:16:16",307,"Canal St & Rutgers St",40.71427487,-73.98990025,312,"Allen St & Stanton St",40.722055,-73.989111,20764,"Subscriber",1956,1
411,"2017-11-15 06:23:06","2017-11-15 06:29:58",492,"W 33 St & 7 Ave",40.75019995,-73.99093085,3643,"E 41 St & 5 Ave",40.75272201381188,-73.98123621940613,30501,"Subscriber",1970,1
328,"2017-11-15 06:54:55","2017-11-15 07:00:23",477,"W 41 St & 8 Ave",40.75640548,-73.9900262,519,"Pershing Square North",40.751873,-73.977706,25850,"Subscriber",1952,1
286,"2017-11-15 07:19:17","2017-11-15 07:24:04",445,"E 10 St & Avenue A",40.72740794,-73.98142006,403,"E 2 St & 2 Ave",40.72502876,-73.99069656,27872,"Subscriber",1973,1
340,"2017-11-15 07:37:42","2017-11-15 07:43:22",3145,"E 84 St & Park Ave",40.77862688,-73.95772073,3290,"E 89 St & York Ave",40.7779453,-73.946041,27304,"Subscriber",1989,1
255,"2017-11-15 07:51:08","2017-11-15 07:55:23",358,"Christopher St & Greenwich St",40.73291553,-74.00711384,383,"Greenwich Ave & Charles St",40.735238,-74.000271,20280,"Subscriber",1966,2
302,"2017-11-15 08:03:38","2017-11-15 08:08:41",382,"University Pl & E 14 St",40.73492695,-73.99200509,491,"E 24 St & Park Ave S",40.74096374,-73.98602213,17768,"Subscriber",1988,2
465,"2017-11-15 08:14:55","2017-11-15 08:22:40",410,"Suffolk St & Stanton St",40.72066442,-73.98517977,128,"MacDougal St & Prince St",40.72710258,-74.00297088,28490,"Subscriber",1992,2
251,"2017-11-15 08:24:52","2017-11-15 08:29:04",499,"Broadway & W 60 St",40.76915505,-73.98191841,530,"11 Ave & W 59 St",40.771522,-73.990541,32962,"Subscriber",1973,1
1093,"2017-11-15 08:34:51","2017-11-15 08:53:04",3307,"West End Ave & W 94 St",40.7941654,-73.974124,3294,"E 91 St & Park Ave",40.7835016,-73.955327,19359,"Subscriber",1952,2
195,"2017-11-15 08:43:28","2017-11-15 08:46:43",472,"E 32 St & Park Ave",40.7457121,-73.98194829,528,"2 Ave & E 31 St",40.74290902,-73.97706058,20867,"Subscriber",1983,2
270,"2017-11-15 08:52:52","2017-11-15 08:57:23",364,"Lafayette Ave & Classon Ave",40.68900443,-73.96023854,354,"Emerson Pl & Myrtle Ave",40.69363137,-73.96223558,20212,"Subscriber",1991,2
1363,"2017-11-15 09:03:00","2017-11-15 09:25:44",3408,"Congress St & Clinton St",40.6881529,-73.99520919,360,"William St & Pine St",40.70717936,-74.00887308,24978,"Subscriber",1955,1
1991,"2017-11-15 09:15:10","2017-11-15 09:48:21",523,"W 38 St & 8 Ave",40.75466591,-73.99138152,455,"1 Ave & E 44 St",40.75001986,-73.96905301,20503,"Subscriber",1976,1
405,"2017-11-15 09:28:13","2017-11-15 09:34:58",285,"Broadway & E 14 St",40.73454567,-73.99074142,369,"Washington Pl & 6 Ave",40.73224119,-74.00026394,25064,"Subscriber",1973,1
464,"2017-11-15 09:45:08","2017-11-15 09:52:52",379,"W 31 St & 7 Ave",40.749156,-73.9916,537,"Lexington Ave & E 24 St",40.74025878,-73.98409214,16026,"Subscriber",1981,1
394,"2017-11-15 10:04:55","2017-11-15 10:11:30",3085,"Roebling St & N 4 St",40.71469,-73.95739,282,"Kent Ave & S 11 St",40.707644944175705,-73.96841526031494,27569,"Subscriber",1992,2
228,"2017-11-15 10:30:10","2017-11-15 10:33:58",212,"W 16 St & The High Line",40.74334935,-74.00681753,284,"Greenwich Ave & 8 Ave",40.7390169121,-74.0026376103,27957,"Subscriber",1979,1
130,"2017-11-15 10:59:14","2017-11-15 11:01:25",3178,"Riverside Dr & W 78 St",40.78414472,-73.98362492,3166,"Riverside Dr & W 72 St",40.78057799010334,-73.98562431335449,20836,"Subscriber",1963,1
279,"2017-11-15 11:30:50","2017-11-15 11:35:30",168,"W 18 St & 6 Ave",40.73971301,-73.99456405,503,"E 20 St & Park Ave",40.73827428,-73.98751968,28163,"Subscriber",1972,1
129,"2017-11-15 11:59:32","2017-11-15 12:01:42",498,"Broadway & W 32 St",40.74854862,-73.98808416,362,"Broadway & W 37 St",40.75172632,-73.98753523,27981,"Subscriber",1956,1
1172,"2017-11-15 12:26:24","2017-11-15 12:45:56",414,"Pearl St & Anchorage Pl",40.70281858,-73.98765762,399,"Lafayette Ave & St James Pl",40.68851534,-73.9647628,32663,"Subscriber",1974,1
1259,"2017-11-15 12:51:05","2017-11-15 13:12:04",459,"W 20 St & 11 Ave",40.746745,-74.007756,3461,"Murray St & Greenwich St",40.714851505262516,-74.01122331619263,28551,"Subscriber",1977,1
881,"2017-11-15 13:16:40","2017-11-15 13:31:22",295,"Pike St & E Broadway",40.71406667,-73.99293911,382,"University Pl & E 14 St",40.73492695,-73.99200509,30179,"Subscriber",1940,2
502,"2017-11-15 13:42:30","2017-11-15 13:50:53",484,"W 44 St & 5 Ave",40.75500254,-73.98014437,480,"W 53 St & 10 Ave",40.76669671,-73.99061728,16488,"Subscriber",1980,1
252,"2017-11-15 14:07:45","2017-11-15 14:11:58",251,"Mott St & Prince St",40.72317958,-73.99480012,335,"Washington Pl & Broadway",40.72903917,-73.99404649,33122,"Subscriber",NULL,0
246,"2017-11-15 14:31:08","2017-11-15 14:35:14",3091,"Frost St & Meeker St",40.71764,-73.94882,3085,"Roebling St & N 4 St",40.71469,-73.95739,27747,"Subscriber",1978,1
1323,"2017-11-15 14:53:54","2017-11-15 15:15:58",3167,"Amsterdam Ave & W 73 St",40.77966809007312,-73.98093044757842,3387,"E 106 St & Madison Ave",40.7934337,-73.94945003,32373,"Customer",NULL,0
910,"2017-11-15 15:17:13","2017-11-15 15:32:23",334,"W 20 St & 7 Ave",40.74238787,-73.99726235,439,"E 4 St & 2 Ave",40.7262807,-73.98978041,32015,"Subscriber",1982,2
455,"2017-11-15 15:38:12","2017-11-15 15:45:48",474,"5 Ave & E 29 St",40.7451677,-73.98683077,458,"11 Ave & W 27 St",40.751396,-74.005226,17161,"Customer",1991,2
366,"2017-11-15 15:58:54","2017-11-15 16:05:00",517,"Pershing Square South",40.751581,-73.97791,465,"Broadway & W 41 St",40.75513557,-73.98658032,29859,"Subscriber",1955,1
719,"2017-11-15 16:17:58","2017-11-15 16:29:57",143,"Clinton St & Joralemon St",40.69239502,-73.99337909,3347,"Van Brunt St & Wolcott St",40.6773429,-74.01275056,27815,"Subscriber",1996,2
689,"2017-11-15 16:36:27","2017-11-15 16:47:56",480,"W 53 St & 10 Ave",40.76669671,-73.99061728,3459,"E 53 St & 3 Ave",40.75763227739443,-73.96930575370789,33357,"Subscriber",1983,1
376,"2017-11-15 16:53:24","2017-11-15 16:59:41",336,"Sullivan St & Washington Sq",40.73047747,-73.99906065,438,"St Marks Pl & 1 Ave",40.72779126,-73.98564945,24832,"Subscriber",1998,1
1242,"2017-11-15 17:07:50","2017-11-15 17:28:33",351,"Front St & Maiden Ln",40.70530954,-74.00612572,487,"E 20 St & FDR Drive",40.73314259,-73.97573881,28542,"Subscriber",1984,1
330,"2017-11-15 17:18:51","2017-11-15 17:24:22",330,"Reade St & Broadway",40.71450451,-74.00562789,327,"Vesey Pl & River Terrace",40.7153379,-74.01658354,32191,"Subscriber",1963,1
645,"2017-11-15 17:30:18","2017-11-15 17:41:04",174,"E 25 St & 1 Ave",40.7381765,-73.97738662,526,"E 33 St & 5 Ave",40.74765947,-73.98490707,25572,"Subscriber",1984,1
526,"2017-11-15 17:41:25","2017-11-15 17:50:11",3389,"Carroll St & Columbia St",40.6830456,-74.00348559,3242,"Schermerhorn St & Court St",40.69102925677968,-73.99183362722397,15205,"Subscriber",1982,1
162,"2017-11-15 17:52:02","2017-11-15 17:54:44",3530,"Crescent St & Ditmars Blvd",40.7787185,-73.9145645,3526,"31 St & 23 Ave",40.7747878,-73.9125551,32161,"Subscriber",1971,1
629,"2017-11-15 18:03:12","2017-11-15 18:13:42",3609,"Vernon Blvd & 31 Ave",40.7692475,-73.9354504,3602,"31 Ave & 34 St",40.763154,-73.920827,28803,"Subscriber",1986,1
384,"2017-11-15 18:13:17","2017-11-15 18:19:42",358,"Christopher St & Greenwich St",40.73291553,-74.00711384,3467,"W Broadway & Spring Street",40.72494672359416,-74.00165855884552,15510,"Subscriber",1983,2
743,"2017-11-15 18:23:59","2017-11-15 18:36:22",402,"Broadway & E 22 St",40.7403432,-73.98955109,393,"E 5 St & Avenue C",40.72299208,-73.97995466,28513,"Subscriber",1992,1
1159,"2017-11-15 18:35:09","2017-11-15 18:54:29",127,"Barrow St & Hudson St",40.73172428,-74.00674436,350,"Clinton St & Grand St",40.71559509,-73.9870295,30778,"Subscriber",1966,1
635,"2017-11-15 18:47:11","2017-11-15 18:57:46",2003,"1 Ave & E 18 St",40.733812191966315,-73.98054420948029,435,"W 21 St & 6 Ave",40.74173969,-73.99415556,28563,"Subscriber",1968,1
1278,"2017-11-15 18:59:46","2017-11-15 19:21:05",212,"W 16 St & The High Line",40.74334935,-74.00681753,530,"11 Ave & W 59 St",40.771522,-73.990541,32614,"Subscriber",1989,2
543,"2017-11-15 19:13:46","2017-11-15 19:22:50",400,"Pitt St & Stanton St",40.71926081,-73.98178024,504,"1 Ave & E 16 St",40.73221853,-73.98165557,32069,"Subscriber",1985,1
810,"2017-11-15 19:29:59","2017-11-15 19:43:29",540,"Lexington Ave & E 29 St",40.74311555376486,-73.98215353488922,3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,33126,"Subscriber",1968,1
754,"2017-11-15 19:49:22","2017-11-15 20:01:56",465,"Broadway & W 41 St",40.75513557,-73.98658032,462,"W 22 St & 10 Ave",40.74691959,-74.00451887,32471,"Subscriber",1981,1
601,"2017-11-15 20:11:18","2017-11-15 20:21:19",347,"Greenwich St & W Houston St",40.728846,-74.008591,284,"Greenwich Ave & 8 Ave",40.7390169121,-74.0026376103,30771,"Subscriber",1972,1
686,"2017-11-15 20:34:15","2017-11-15 20:45:41",3467,"W Broadway & Spring Street",40.72494672359416,-74.00165855884552,236,"St Marks Pl & 2 Ave",40.7284186,-73.98713956,30165,"Subscriber",1990,2
124,"2017-11-15 21:03:17","2017-11-15 21:05:22",436,"Hancock St & Bedford Ave",40.68216564,-73.95399026,344,"Monroe St & Bedford Ave",40.6851443,-73.95380904,16780,"Subscriber",1987,2
366,"2017-11-15 21:35:03","2017-11-15 21:41:10",445,"E 10 St & Avenue A",40.72740794,-73.98142006,307,"Canal St & Rutgers St",40.71427487,-73.98990025,14771,"Subscriber",1989,1
1579,"2017-11-15 22:13:58","2017-11-15 22:40:17",426,"West St & Chambers St",40.71754834,-74.01322069,525,"W 34 St & 11 Ave",40.75594159,-74.0021163,25821,"Subscriber",1965,2
437,"2017-11-15 23:02:33","2017-11-15 23:09:51",503,"E 20 St & Park Ave",40.73827428,-73.98751968,2003,"1 Ave & E 18 St",40.733812191966315,-73.98054420948029,14779,"Subscriber",1989,1
435,"2017-11-16 00:27:27","2017-11-16 00:34:43",409,"DeKalb Ave & Skillman St",40.6906495,-73.95643107,436,"Hancock St & Bedford Ave",40.68216564,-73.95399026,25909,"Subscriber",1974,0
555,"2017-11-16 06:45:41","2017-11-16 06:54:57",523,"W 38 St & 8 Ave",40.75466591,-73.99138152,3463,"E 16 St & Irving Pl",40.735367055605394,-73.98797392845154,15787,"Subscriber",1989,1
339,"2017-11-16 07:35:02","2017-11-16 07:40:42",421,"Clermont Ave & Park Ave",40.69573398,-73.97129668,2005,"Railroad Ave & Kay Ave",40.70531194,-73.97100056,17395,"Subscriber",1990,1
543,"2017-11-16 07:55:39","2017-11-16 08:04:43",459,"W 20 St & 11 Ave",40.746745,-74.007756,284,"Greenwich Ave & 8 Ave",40.7390169121,-74.0026376103,32690,"Subscriber",1956,2
314,"2017-11-16 08:11:30","2017-11-16 08:16:45",357,"E 11 St & Broadway",40.73261787,-73.99158043,252,"MacDougal St & Washington Sq",40.73226398,-73.99852205,21221,"Subscriber",1947,1
1770,"2017-11-16 08:24:10","2017-11-16 08:53:40",539,"Metropolitan Ave & Bedford Ave",40.71534825,-73.96024116,455,"1 Ave & E 44 St",40.75001986,-73.96905301,29196,"Subscriber",1990,1
252,"2017-11-16 08:35:32","2017-11-16 08:39:44",252,"MacDougal St & Washington Sq",40.73226398,-73.99852205,284,"Greenwich Ave & 8 Ave",40.7390169121,-74.0026376103,27495,"Subscriber",1972,1
535,"2017-11-16 08:45:42","2017-11-16 08:54:38",327,"Vesey Pl & River Terrace",40.7153379,-74.01658354,347,"Greenwich St & W Houston St",40.728846,-74.008591,31030,"Subscriber",1961,1
800,"2017-11-16 08:56:21","2017-11-16 09:09:41",537,"Lexington Ave & E 24 St",40.74025878,-73.98409214,3441,"10 Hudson Yards",40.752957,-74.00264,27724,"Subscriber",1987,1
280,"2017-11-16 09:08:12","2017-11-16 09:12:52",237,"E 11 St & 2 Ave",40.73047309,-73.98672378,403,"E 2 St & 2 Ave",40.72502876,-73.99069656,30785,"Subscriber",1982,2
287,"2017-11-16 09:21:39","2017-11-16 09:26:26",3259,"9 Ave & W 28 St",40.74937024193277,-73.99923384189606,494,"W 26 St & 8 Ave",40.74734825,-73.99723551,15136,"Subscriber",1950,1
238,"2017-11-16 09:36:58","2017-11-16 09:40:57",152,"Warren St & Church St",40.71473993,-74.00910627,257,"Lispenard St & Broadway",40.71939226,-74.00247214,31327,"Subscriber",1978,1
430,"2017-11-16 09:53:45","2017-11-16 10:00:56",472,"E 32 St & Park Ave",40.7457121,-73.98194829,168,"W 18 St & 6 Ave",40.73971301,-73.99456405,32175,"Subscriber",1982,1
1040,"2017-11-16 10:16:48","2017-11-16 10:34:08",127,"Barrow St & Hudson St",40.73172428,-74.00674436,379,"W 31 St & 7 Ave",40.749156,-73.9916,28462,"Subscriber",1992,2
