"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
731,"2020-01-16 18:43:28.1310","2020-01-16 18:55:39.3000",359,"E 47 St & Park Ave",40.75510267,-73.97498696,3707,"Lexington Ave & E 26 St",40.741459,-73.983293,41031,"Subscriber",1966,1
1044,"2020-01-16 18:59:14.2980","2020-01-16 19:16:39.0370",319,"Fulton St & Broadway",40.711066,-74.009447,326,"E 11 St & 1 Ave",40.72953837,-73.98426726,40729,"Subscriber",1988,2
312,"2020-01-16 19:16:42.2670","2020-01-16 19:21:54.3100",492,"W 33 St & 7 Ave",40.75019995,-73.99093085,526,"E 33 St & 5 Ave",40.74765947,-73.98490707,34351,"Subscriber",1958,1
291,"2020-01-16 19:38:09.7070","2020-01-16 19:43:01.5470",3529,"Lenox Ave & W 130 St",40.8107922,-73.9430681,3533,"St. Nicholas Ave & W 126 St",40.8114323,-73.9518776,39113,"Subscriber",1987,1
286,"2020-01-16 20:01:38.0040","2020-01-16 20:06:24.6900",405,"Washington St & Gansevoort St",40.739323,-74.008119,380,"W 4 St & 7 Ave S",40.73401143,-74.00293877,39266,"Subscriber",1973,1
713,"2020-01-16 20:33:27.8350","2020-01-16 20:45:21.2760",420,"Clermont Ave & Lafayette Ave",40.68764484,-73.96968902,419,"Carlton Ave & Park Ave",40.69580705,-73.97355569,39620,"Subscriber",1969,1
78,"2020-01-16 21:10:41.3940","2020-01-16 21:11:59.5690",3246,"Montague St & Clinton St",40.694281141397326,-73.99230033159256,143,"Clinton St & Joralemon St",40.69239502,-73.99337909,30393,"Subscriber",1977,1
110,"2020-01-16 22:01:38.8550","2020-01-16 22:03:28.9810",3412,"Pacific St & Nevins St",40.6853761,-73.98302136,3486,"Schermerhorn St & Bond St",40.688417427540834,-73.98451656103134,34380,"Subscriber",1989,2
863,"2020-01-16 23:21:18.2320","2020-01-16 23:35:41.7470",531,"Forsyth St & Broome St",40.71893904,-73.99266288,476,"E 31 St & 3 Ave",40.74394314,-73.97966069,39707,"Subscriber",1989,1
1078,"2020-01-17 05:41:37.3940","2020-01-17 05:59:35.9500",3041,"Kingston Ave & Herkimer St",40.67890679,-73.94142771,3335,"Union St & 4 Ave",40.6772744,-73.98282002,32989,"Customer",1996,1
343,"2020-01-17 06:52:45.1640","2020-01-17 06:58:28.8900",523,"W 38 St & 8 Ave",40.75466591,-73.99138152,485,"W 37 St & 5 Ave",40.75038009,-73.98338988,40394,"Subscriber",1975,1
770,"2020-01-17 07:28:53.9000","2020-01-17 07:41:44.6130",3467,"W Broadway & Spring St",40.72494672359416,-74.00165855884552,393,"E 5 St & Avenue C",40.72299208,-73.97995466,40164,"Subscriber",1983,2
458,"2020-01-17 07:51:28.3000","2020-01-17 07:59:06.4210",2003,"1 Ave & E 18 St",40.733812191966315,-73.98054420948029,403,"E 2 St & 2 Ave",40.72502876,-73.99069656,35035,"Subscriber",1989,1
300,"2020-01-17 08:10:48.8120","2020-01-17 08:15:49.8060",435,"W 21 St & 6 Ave",40.74173969,-73.99415556,116,"W 17 St & 8 Ave",40.74177603,-74.00149746,33641,"Subscriber",1995,1
578,"2020-01-17 08:27:33.8830","2020-01-17 08:37:12.5860",257,"Lispenard St & Broadway",40.71939226,-74.00247214,312,"Allen St & Stanton St",40.722055,-73.989111,38366,"Subscriber",1989,1
568,"2020-01-17 08:43:23.8030","2020-01-17 08:52:52.3090",3282,"5 Ave & E 88 St",40.78307,-73.95939,281,"Grand Army Plaza & Central Park S",40.7643971,-73.97371465,30346,"Subscriber",1993,1
341,"2020-01-17 08:57:06.8510","2020-01-17 09:02:48.3010",3057,"Kosciuszko St & Tompkins Ave",40.69128258,-73.9452416,3064,"Myrtle Ave & Lewis Ave",40.69681963,-73.93756926,34132,"Subscriber",1989,1
738,"2020-01-17 09:15:12.4070","2020-01-17 09:27:31.3850",3396,"Clinton St & 4 Place",40.6783563,-74.00014502,3486,"Schermerhorn St & Bond St",40.688417427540834,-73.98451656103134,33329,"Subscriber",1991,2
466,"2020-01-17 09:37:02.5940","2020-01-17 09:44:48.9760",450,"W 49 St & 8 Ave",40.76227205,-73.98788205,164,"E 47 St & 2 Ave",40.75323098,-73.97032517,29380,"Subscriber",1988,1
342,"2020-01-17 10:06:43.5300","2020-01-17 10:12:25.5380",280,"E 10 St & 5 Ave",40.73331967,-73.99510132,284,"Greenwich Ave & 8 Ave",40.7390169121,-74.0026376103,28063,"Subscriber",1960,1
924,"2020-01-17 10:47:27.8250","2020-01-17 11:02:52.7010",453,"W 22 St & 8 Ave",40.74475148,-73.99915362,545,"E 23 St & 1 Ave",40.736502,-73.97809472,18039,"Subscriber",1950,1
568,"2020-01-17 11:34:04.0380","2020-01-17 11:43:32.9170",150,"E 2 St & Avenue C",40.7208736,-73.98085795,268,"Howard St & Centre St",40.71910537,-73.99973337,27556,"Subscriber",1983,1
175,"2020-01-17 12:13:24.9420","2020-01-17 12:16:20.1420",3142,"1 Ave & E 62 St",40.7612274,-73.96094022,3141,"1 Ave & E 68 St",40.76500525,-73.95818491,34238,"Subscriber",1963,2
608,"2020-01-17 12:50:46.7550","2020-01-17 13:00:55.4180",468,"Broadway & W 56 St",40.7652654,-73.98192338,3798,"W 40 St & 5 Ave",40.752269,-73.982079,35209,"Subscriber",1967,2
1825,"2020-01-17 13:29:06.4340","2020-01-17 13:59:31.5450",2006,"Central Park S & 6 Ave",40.76590936,-73.97634151,3282,"5 Ave & E 88 St",40.78307,-73.95939,41755,"Customer",1969,0
485,"2020-01-17 14:06:00.9250","2020-01-17 14:14:06.9020",334,"W 20 St & 7 Ave",40.74238787,-73.99726235,461,"E 20 St & 2 Ave",40.73587678,-73.98205027,28921,"Subscriber",1968,2
313,"2020-01-17 14:38:44.8970","2020-01-17 14:43:58.8920",492,"W 33 St & 7 Ave",40.75019995,-73.99093085,446,"W 24 St & 7 Ave",40.74487634,-73.99529885,35144,"Subscriber",1967,1
363,"2020-01-17 15:09:44.2900","2020-01-17 15:15:48.2180",526,"E 33 St & 5 Ave",40.74765947,-73.98490707,545,"E 23 St & 1 Ave",40.736502,-73.97809472,27783,"Subscriber",1984,1
444,"2020-01-17 15:38:22.0840","2020-01-17 15:45:46.1090",515,"W 43 St & 10 Ave",40.76009437,-73.99461843,523,"W 38 St & 8 Ave",40.75466591,-73.99138152,40467,"Subscriber",1965,1
569,"2020-01-17 16:05:30.1960","2020-01-17 16:15:00.1280",470,"W 20 St & 8 Ave",40.74345335,-74.00004031,466,"W 25 St & 6 Ave",40.74395411,-73.99144871,28375,"Customer",1969,0
210,"2020-01-17 16:29:37.0360","2020-01-17 16:33:07.4380",305,"E 58 St & 3 Ave",40.76095756,-73.96724467,3815,"E 51 St & 2 Ave",40.755293,-73.967641,35381,"Subscriber",1957,1
309,"2020-01-17 16:51:21.9940","2020-01-17 16:56:31.1270",168,"W 18 St & 6 Ave",40.73971301,-73.99456405,453,"W 22 St & 8 Ave",40.74475148,-73.99915362,35472,"Subscriber",1958,2
299,"2020-01-17 17:11:24.1130","2020-01-17 17:16:23.9390",260,"Broad St & Bridge St",40.70365182,-74.01167797,319,"Fulton St & Broadway",40.711066,-74.009447,32643,"Subscriber",1983,1
1195,"2020-01-17 17:28:43.3310","2020-01-17 17:48:39.0640",359,"E 47 St & Park Ave",40.75510267,-73.97498696,401,"Allen St & Rivington St",40.72019576,-73.98997825,33321,"Subscriber",1986,1
767,"2020-01-17 17:46:33.2090","2020-01-17 17:59:20.3570",3443,"W 52 St & 6 Ave",40.76132983124814,-73.97982001304626,3161,"W 76 St & Columbus Ave",40.7801839724239,-73.97728532552719,30365,"Subscriber",1983,1
465,"2020-01-17 18:04:49.0230","2020-01-17 18:12:35.0090",173,"Broadway & W 49 St",40.76068327096592,-73.9845272898674,3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,41326,"Subscriber",1984,1
2191,"2020-01-17 18:24:34.6870","2020-01-17 19:01:06.2200",3328,"W 100 St & Manhattan Ave",40.795,-73.9645,394,"E 9 St & Avenue C",40.72521311,-73.97768752,28211,"Subscriber",1985,1
751,"2020-01-17 18:45:48.7720","2020-01-17 18:58:20.1210",508,"W 46 St & 11 Ave",40.76341379,-73.99667444,484,"W 44 St & 5 Ave",40.75500254,-73.98014437,42000,"Subscriber",1978,1
260,"2020-01-17 19:11:05.4130","2020-01-17 19:15:26.3400",3430,"Richardson St & N Henry St",40.71907891179564,-73.94223690032959,3102,"Driggs Ave & Lorimer St",40.72179134,-73.9504154,26492,"Subscriber",1982,1
242,"2020-01-17 19:42:42.6060","2020-01-17 19:46:44.7920",3364,"Carroll St & 5 Ave",40.6751622,-73.9814832,3317,"10 St & 5 Ave",40.6686273,-73.98700053,40306,"Subscriber",1976,1
501,"2020-01-17 20:29:26.1960","2020-01-17 20:37:47.8620",3423,"West Drive & Prospect Park West",40.6610633719006,-73.97945255041122,3574,"Prospect Pl & Underhill Ave",40.6769694,-73.96579,41970,"Subscriber",1969,1
211,"2020-01-17 21:38:58.8690","2020-01-17 21:42:30.2580",304,"Broadway & Battery Pl",40.70463334,-74.01361706,319,"Fulton St & Broadway",40.711066,-74.009447,38430,"Subscriber",1962,1
122,"2020-01-17 23:13:06.7320","2020-01-17 23:15:09.0800",344,"Monroe St & Bedford Ave",40.6851443,-73.95380904,436,"Hancock St & Bedford Ave",40.68216564,-73.95399026,28620,"Subscriber",1938,2
291,"2020-01-18 03:14:07.6980","2020-01-18 03:18:58.9680",3739,"Perry St & Greenwich Ave",40.735918,-74.000939,334,"W 20 St & 7 Ave",40.74238787,-73.99726235,38600,"Subscriber",1995,1
543,"2020-01-18 08:28:32.8090","2020-01-18 08:37:36.4320",530,"11 Ave & W 59 St",40.77149671054441,-73.99046033620834,500,"Broadway & W 51 St",40.76228826,-73.98336183,41748,"Subscriber",1986,2
241,"2020-01-18 09:28:10.1370","2020-01-18 09:32:11.2820",251,"Mott St & Prince St",40.72317958,-73.99480012,3435,"Grand St & Elizabeth St",40.718822,-73.99596,38834,"Subscriber",1990,1
333,"2020-01-18 10:10:11.7910","2020-01-18 10:15:45.2870",3101,"N 12 St & Bedford Ave",40.72079821,-73.95484712,3456,"Jackson St & Leonard St",40.71638031973561,-73.94821286201477,38170,"Subscriber",1990,2
271,"2020-01-18 10:45:22.0180","2020-01-18 10:49:53.7430",3580,"St Johns Pl & Washington Ave",40.6737236,-73.9631611,3569,"Franklin Ave & St Marks Ave",40.6758324,-73.9561677,14785,"Subscriber",1968,2
673,"2020-01-18 11:21:25.8440","2020-01-18 11:32:39.3530",3676,"Van Brunt St & Van Dyke St",40.6758329439129,-74.01472628116608,3382,"Carroll St & Smith St",40.680611,-73.99475825,32509,"Subscriber",1986,1
326,"2020-01-18 11:53:07.5900","2020-01-18 11:58:34.3230",3592,"Crescent St & Broadway",40.7633589,-73.9286471,3516,"31 St & Astoria Blvd",40.7699176,-73.9184057,34964,"Subscriber",1985,1
1230,"2020-01-18 12:22:55.4000","2020-01-18 12:43:25.9670",3569,"Franklin Ave & St Marks Ave",40.6758324,-73.9561677,3581,"Underhill Ave & Lincoln Pl",40.6740123,-73.9671457,39773,"Subscriber",1968,2
460,"2020-01-18 13:03:02.9450","2020-01-18 13:10:43.6650",303,"Mercer St & Spring St",40.72362738,-73.99949601,3435,"Grand St & Elizabeth St",40.718822,-73.99596,28496,"Subscriber",1959,2
834,"2020-01-18 14:44:13.9370","2020-01-18 14:58:08.3940",472,"E 32 St & Park Ave",40.7457121,-73.98194829,3734,"E 58 St &  1 Ave (NW Corner)",40.759125,-73.962658,17022,"Subscriber",1996,1
372,"2020-01-18 16:12:15.5490","2020-01-18 16:18:28.0020",3332,"Degraw St & Hoyt St",40.681990442707026,-73.99079024791718,310,"State St & Smith St",40.68926942,-73.98912867,41663,"Subscriber",1980,2
107,"2020-01-18 18:34:55.5070","2020-01-18 18:36:43.1420",3081,"Graham Ave & Grand St",40.711863,-73.944024,3086,"Graham Ave & Conselyea St",40.715143,-73.944507,38502,"Subscriber",1987,1
1641,"2020-01-18 21:49:44.3050","2020-01-18 22:17:05.4730",442,"W 27 St & 7 Ave",40.746647,-73.993915,3812,"University Pl & E 14 St",40.734814,-73.992085,41361,"Customer",1992,1
309,"2020-01-19 01:41:36.6020","2020-01-19 01:46:46.1650",412,"Forsyth St & Canal St",40.7158155,-73.99422366,291,"Madison St & Montgomery St",40.713126,-73.984844,27815,"Subscriber",1980,2
619,"2020-01-19 08:17:25.8360","2020-01-19 08:27:45.2210",261,"Johnson St & Gold St",40.69474881,-73.98362464,391,"Clark St & Henry St",40.69760127,-73.99344559,21066,"Subscriber",1955,1
993,"2020-01-19 09:34:47.6120","2020-01-19 09:51:20.7240",3295,"Central Park W & W 96 St",40.79127,-73.964839,3507,"Park Ave & E 124 St",40.8045555,-73.9396861,28565,"Subscriber",1984,2
1362,"2020-01-19 10:19:19.0770","2020-01-19 10:42:01.4370",3765,"Bushwick Ave & Stagg St",40.709897,-73.94008,3077,"Stagg St & Union Ave",40.70877084,-73.95095259,40763,"Subscriber",1973,2
142,"2020-01-19 10:53:35.5970","2020-01-19 10:55:57.8480",390,"Duffield St & Willoughby St",40.69221589,-73.9842844,3232,"Bond St & Fulton St",40.68962188790333,-73.98304268717766,14636,"Subscriber",1967,2
945,"2020-01-19 11:22:29.0530","2020-01-19 11:38:14.1200",3508,"St Nicholas Ave & Manhattan Ave",40.809725,-73.953149,3314,"W 95 St & Broadway",40.7937704,-73.971888,33776,"Subscriber",1962,1
3502,"2020-01-19 11:50:01.1590","2020-01-19 12:48:23.9450",3712,"W 35 St & Dyer Ave",40.754691750226016,-73.99740189313889,447,"8 Ave & W 52 St",40.76370739,-73.9851615,27622,"Subscriber",1998,1
411,"2020-01-19 12:16:51.3420","2020-01-19 12:23:42.3940",3157,"East End Ave & E 86 St",40.77518615,-73.94446054,3671,"E 81 St & 2 Ave",40.774779448957275,-73.95427465438843,30919,"Subscriber",2000,1
1147,"2020-01-19 12:42:17.1120","2020-01-19 13:01:24.4360",324,"DeKalb Ave & Hudson Ave",40.689888,-73.981013,481,"S 3 St & Bedford Ave",40.71260486,-73.96264403,31300,"Subscriber",1976,1
300,"2020-01-19 13:07:40.1940","2020-01-19 13:12:41.0680",3260,"Mercer St & Bleecker St",40.72706363348306,-73.99662137031554,3746,"6 Ave & Broome St",40.724308321602166,-74.00473035871983,41319,"Subscriber",1970,1
296,"2020-01-19 13:32:00.6000","2020-01-19 13:36:57.4880",447,"8 Ave & W 52 St",40.76370739,-73.9851615,3158,"W 63 St & Broadway",40.77163851,-73.98261428,32500,"Subscriber",1966,1
1051,"2020-01-19 13:55:07.8250","2020-01-19 14:12:39.6890",270,"Adelphi St & Myrtle Ave",40.69308257,-73.97178913,3715,"Driggs Ave & N 9 St",40.71816969454208,-73.95520135760307,40129,"Subscriber",1991,1
394,"2020-01-19 14:19:39.1160","2020-01-19 14:26:13.5070",3718,"E 11 St & Avenue B",40.72746420692392,-73.97950418293476,293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,33625,"Subscriber",1993,1
341,"2020-01-19 14:42:00.2740","2020-01-19 14:47:41.8460",3374,"Central Park North & Adam Clayton Powell Blvd",40.799484,-73.955613,3424,"E 106 St & Lexington Ave",40.791976,-73.945993,28607,"Subscriber",1983,2
497,"2020-01-19 15:02:44.3180","2020-01-19 15:11:01.9550",3088,"Union Ave & Jackson St",40.7160751,-73.952029,3856,"Kingsland Ave & Nassau Ave",40.72577,-73.94173,32652,"Subscriber",1994,1
345,"2020-01-19 15:25:31.3000","2020-01-19 15:31:16.3530",446,"W 24 St & 7 Ave",40.74487634,-73.99529885,523,"W 38 St & 8 Ave",40.75466591,-73.99138152,41366,"Subscriber",1990,1
455,"2020-01-19 15:50:14.3630","2020-01-19 15:57:50.3290",505,"6 Ave & W 33 St",40.74901271,-73.98848395,528,"2 Ave & E 31 St",40.74290902,-73.97706058,18587,"Subscriber",1987,1
326,"2020-01-19 16:15:40.3980","2020-01-19 16:21:06.8560",265,"Stanton St & Chrystie St",40.72229346,-73.99147535,3435,"Grand St & Elizabeth St",40.718822,-73.99596,33754,"Subscriber",1954,1
2458,"2020-01-19 16:44:06.8820","2020-01-19 17:25:05.0070",297,"E 15 St & 3 Ave",40.734232,-73.986923,297,"E 15 St & 3 Ave",40.734232,-73.986923,33271,"Subscriber",1984,1
225,"2020-01-19 17:12:09.3980","2020-01-19 17:15:55.0630",350,"Clinton St & Grand St",40.71559509,-73.9870295,295,"Pike St & E Broadway",40.71406667,-73.99293911,14965,"Subscriber",1990,1
1633,"2020-01-19 17:47:56.4740","2020-01-19 18:15:10.0520",392,"Jay St & Tech Pl",40.695065,-73.987167,3820,"Willoughby Ave & Myrtle Ave",40.69757,-73.93098,41039,"Subscriber",1997,1
1168,"2020-01-19 18:25:28.8420","2020-01-19 18:44:56.9950",483,"E 12 St & 3 Ave",40.73223272,-73.98889957,2021,"W 45 St & 8 Ave",40.75929124,-73.98859651,16105,"Subscriber",1990,1
433,"2020-01-19 19:06:54.4870","2020-01-19 19:14:08.4650",3141,"1 Ave & E 68 St",40.76500525,-73.95818491,3154,"E 77 St & 3 Ave",40.77314236,-73.95856158,40500,"Subscriber",1994,2
206,"2020-01-19 20:02:47.0670","2020-01-19 20:06:13.4860",435,"W 21 St & 6 Ave",40.74173969,-73.99415556,446,"W 24 St & 7 Ave",40.74487634,-73.99529885,19484,"Subscriber",1968,2
1019,"2020-01-19 21:08:04.0430","2020-01-19 21:25:03.7030",3786,"Division St & Bowery",40.714193,-73.996732,339,"Avenue D & E 12 St",40.72580614,-73.97422494,38864,"Subscriber",1961,2
165,"2020-01-19 22:37:45.8020","2020-01-19 22:40:30.8740",478,"11 Ave & W 41 St",40.76030096,-73.99884222,3236,"W 42 St & Dyer Ave",40.75898481399634,-73.99379968643188,27854,"Subscriber",1979,1
893,"2020-01-20 03:37:30.1810","2020-01-20 03:52:23.9410",3783,"Cliff St & Fulton St",40.70838,-74.00495,3435,"Grand St & Elizabeth St",40.718822,-73.99596,41995,"Subscriber",1949,2
1113,"2020-01-20 07:39:51.1190","2020-01-20 07:58:24.1400",356,"Bialystoker Pl & Delancey St",40.71622644,-73.98261206,285,"Broadway & E 14 St",40.73454567,-73.99074142,30895,"Subscriber",1969,1
467,"2020-01-20 08:38:21.9840","2020-01-20 08:46:09.6180",3142,"1 Ave & E 62 St",40.7612274,-73.96094022,516,"E 47 St & 1 Ave",40.75206862,-73.96784384,31312,"Subscriber",1975,1
128,"2020-01-20 09:17:52.7600","2020-01-20 09:20:01.2320",301,"E 2 St & Avenue B",40.72217444,-73.98368779,3656,"E 2 St & Avenue A",40.72307749068673,-73.98583620786667,28062,"Subscriber",1986,1
369,"2020-01-20 10:01:35.7550","2020-01-20 10:07:45.1940",301,"E 2 St & Avenue B",40.72217444,-73.98368779,229,"Great Jones St",40.72743423,-73.99379025,16982,"Subscriber",1987,1
800,"2020-01-20 10:47:58.4500","2020-01-20 11:01:18.5360",461,"E 20 St & 2 Ave",40.73587678,-73.98205027,3656,"E 2 St & Avenue A",40.72307749068673,-73.98583620786667,20861,"Subscriber",1953,1
421,"2020-01-20 11:34:39.9130","2020-01-20 11:41:41.6090",486,"Broadway & W 29 St",40.7462009,-73.98855723,489,"10 Ave & W 28 St",40.75066386,-74.00176802,19359,"Subscriber",1959,1
472,"2020-01-20 12:10:51.9560","2020-01-20 12:18:44.8650",530,"11 Ave & W 59 St",40.77149671054441,-73.99046033620834,3164,"Columbus Ave & W 72 St",40.7770575,-73.97898475,30859,"Subscriber",1980,1
702,"2020-01-20 12:46:52.9100","2020-01-20 12:58:35.1870",3284,"E 88 St & Park Ave",40.781410700190015,-73.95595908164978,3457,"E 58 St & Madison Ave",40.76302594280519,-73.97209525108337,40832,"Subscriber",1982,1
416,"2020-01-20 13:21:54.7680","2020-01-20 13:28:51.5910",3637,"Fulton St & Waverly Ave",40.683238654603414,-73.96599590778351,83,"Atlantic Ave & Fort Greene Pl",40.68382604,-73.97632328,33940,"Subscriber",1964,1
1595,"2020-01-20 13:54:47.6150","2020-01-20 14:21:22.7860",3641,"Broadway & W 25 St",40.74286877312112,-73.98918628692627,3163,"Central Park West & W 68 St",40.7734066,-73.97782542,40475,"Subscriber",1950,2
1865,"2020-01-20 14:28:48.5020","2020-01-20 14:59:53.7850",427,"Bus Slip & State St",40.701907,-74.013942,536,"1 Ave & E 30 St",40.74144387,-73.97536082,34271,"Subscriber",1963,1
965,"2020-01-20 15:02:23.7180","2020-01-20 15:18:29.6600",532,"S 5 Pl & S 5 St",40.710451,-73.960876,237,"E 11 St & 2 Ave",40.73047309,-73.98672378,40362,"Customer",1969,0
918,"2020-01-20 15:34:43.3760","2020-01-20 15:50:01.9470",312,"Allen St & Stanton St",40.722055,-73.989111,146,"Hudson St & Reade St",40.71625008,-74.0091059,28247,"Customer",1993,2
261,"2020-01-20 16:06:04.0060","2020-01-20 16:10:25.2500",3733,"Avenue C & E 18 St",40.730563,-73.973984,317,"E 6 St & Avenue B",40.72453734,-73.98185424,40725,"Subscriber",1995,1
2107,"2020-01-20 16:37:50.2780","2020-01-20 17:12:58.2530",3301,"Columbus Ave & W 95 St",40.7919557,-73.968087,3435,"Grand St & Elizabeth St",40.718822,-73.99596,28585,"Subscriber",1989,1
322,"2020-01-20 17:07:43.3180","2020-01-20 17:13:05.7560",455,"1 Ave & E 44 St",40.75001986,-73.96905301,501,"FDR Drive & E 35 St",40.744219,-73.97121214,40522,"Subscriber",1977,1
349,"2020-01-20 17:38:02.1880","2020-01-20 17:43:51.5640",490,"8 Ave & W 33 St",40.751551,-73.993934,446,"W 24 St & 7 Ave",40.74487634,-73.99529885,40360,"Subscriber",1986,1
146,"2020-01-20 18:06:49.2980","2020-01-20 18:09:15.7920",3586,"34 Ave & 13 St",40.7638753,-73.9364848,3575,"Crescent St & 34 Ave",40.76108,-73.930562,35206,"Subscriber",1992,1
317,"2020-01-20 18:36:06.1000","2020-01-20 18:41:23.2900",513,"W 56 St & 10 Ave",40.768254,-73.988639,479,"9 Ave & W 45 St",40.76019252,-73.9912551,41068,"Subscriber",1985,1
550,"2020-01-20 19:09:18.7480","2020-01-20 19:18:29.1350",3799,"6 Ave & W 34 St",40.74964,-73.98805,482,"W 15 St & 7 Ave",40.73935542,-73.99931783,33777,"Subscriber",1992,1
503,"2020-01-20 19:49:30.6450","2020-01-20 19:57:54.5150",247,"Perry St & Bleecker St",40.73535398,-74.00483091,250,"Lafayette St & Jersey St",40.72456089,-73.99565293,28243,"Customer",1969,0
772,"2020-01-20 20:44:24.6040","2020-01-20 20:57:17.1890",317,"E 6 St & Avenue B",40.72453734,-73.98185424,470,"W 20 St & 8 Ave",40.74345335,-74.00004031,38065,"Subscriber",1991,1
480,"2020-01-20 22:07:18.8530","2020-01-20 22:15:19.1350",3861,"Menahan St & Wyckoff Ave",40.70113,-73.91422,3776,"Central Ave & Starr Street",40.700003,-73.92834,31264,"Subscriber",1993,2
245,"2020-01-21 04:35:19.2500","2020-01-21 04:39:24.9040",435,"W 21 St & 6 Ave",40.74173969,-73.99415556,461,"E 20 St & 2 Ave",40.73587678,-73.98205027,16830,"Subscriber",1941,1
641,"2020-01-21 06:36:11.7410","2020-01-21 06:46:53.5640",3236,"W 42 St & Dyer Ave",40.75898481399634,-73.99379968643188,442,"W 27 St & 7 Ave",40.746647,-73.993915,40547,"Subscriber",1988,2
283,"2020-01-21 07:14:02.8120","2020-01-21 07:18:45.9790",168,"W 18 St & 6 Ave",40.73971301,-73.99456405,453,"W 22 St & 8 Ave",40.74475148,-73.99915362,35405,"Subscriber",1960,1
651,"2020-01-21 07:39:14.9620","2020-01-21 07:50:06.2010",481,"S 3 St & Bedford Ave",40.71260486,-73.96264403,3113,"Greenpoint Ave & Manhattan Ave",40.73026,-73.95394,31475,"Subscriber",1992,1
699,"2020-01-21 07:58:55.0110","2020-01-21 08:10:34.1800",237,"E 11 St & 2 Ave",40.73047309,-73.98672378,466,"W 25 St & 6 Ave",40.74395411,-73.99144871,30020,"Subscriber",1995,1
302,"2020-01-21 08:16:19.3830","2020-01-21 08:21:21.7280",438,"St Marks Pl & 1 Ave",40.72779126,-73.98564945,461,"E 20 St & 2 Ave",40.73587678,-73.98205027,28725,"Subscriber",1994,1
647,"2020-01-21 08:30:15.0230","2020-01-21 08:41:02.2530",350,"Clinton St & Grand St",40.71559509,-73.9870295,315,"South St & Gouverneur Ln",40.70355377,-74.00670227,41543,"Subscriber",1980,2
327,"2020-01-21 08:43:39.3650","2020-01-21 08:49:06.4460",3232,"Bond St & Fulton St",40.68962188790333,-73.98304268717766,3402,"Court St & State St",40.6902375,-73.99203074,20948,"Subscriber",1978,1
155,"2020-01-21 08:56:57.6870","2020-01-21 08:59:33.3630",460,"S 4 St & Wythe Ave",40.71285887,-73.96590294,282,"Kent Ave & S 11 St",40.707644944175705,-73.96841526031494,16899,"Subscriber",1990,1
668,"2020-01-21 09:14:41.1120","2020-01-21 09:25:49.5170",361,"Allen St & Hester St",40.71605866,-73.99190759,248,"Laight St & Hudson St",40.72185379,-74.00771779,30490,"Subscriber",1981,1
742,"2020-01-21 09:36:24.8990","2020-01-21 09:48:47.3380",472,"E 32 St & Park Ave",40.7457121,-73.98194829,212,"W 16 St & The High Line",40.74334935,-74.00681753,39788,"Subscriber",1977,1
533,"2020-01-21 10:06:50.0570","2020-01-21 10:15:43.2160",497,"E 17 St & Broadway",40.73704984,-73.99009296,151,"Cleveland Pl & Spring St",40.722103786686034,-73.99724900722504,18844,"Subscriber",1972,1
291,"2020-01-21 10:50:06.2620","2020-01-21 10:54:57.4100",237,"E 11 St & 2 Ave",40.73047309,-73.98672378,497,"E 17 St & Broadway",40.73704984,-73.99009296,16014,"Subscriber",1993,2
368,"2020-01-21 11:41:24.2610","2020-01-21 11:47:32.2950",3087,"Metropolitan Ave & Meeker Ave",40.71413311,-73.95234386,2002,"Wythe Ave & Metropolitan Ave",40.716887,-73.963198,41427,"Subscriber",1988,1
496,"2020-01-21 12:22:42.0930","2020-01-21 12:30:58.9470",151,"Cleveland Pl & Spring St",40.722103786686034,-73.99724900722504,497,"E 17 St & Broadway",40.73704984,-73.99009296,33849,"Subscriber",1962,2
479,"2020-01-21 13:01:51.7200","2020-01-21 13:09:50.8070",250,"Lafayette St & Jersey St",40.72456089,-73.99565293,302,"Avenue D & E 3 St",40.72082834,-73.97793172,41880,"Subscriber",1994,1
812,"2020-01-21 13:41:04.3970","2020-01-21 13:54:37.0620",442,"W 27 St & 7 Ave",40.746647,-73.993915,3905,"4 Ave & E 12 St",40.732647,-73.99011,28313,"Subscriber",1954,1
179,"2020-01-21 14:16:06.9510","2020-01-21 14:19:06.6070",3786,"Division St & Bowery",40.714193,-73.996732,307,"Canal St & Rutgers St",40.71427487,-73.98990025,40967,"Subscriber",1980,2
1061,"2020-01-21 14:50:21.2220","2020-01-21 15:08:03.2000",164,"E 47 St & 2 Ave",40.75323098,-73.97032517,487,"E 20 St & FDR Drive",40.73314259,-73.97573881,14814,"Subscriber",1981,1
262,"2020-01-21 15:25:45.4920","2020-01-21 15:30:08.2170",3731,"W 47 St & 6 Ave",40.758397,-73.98255,359,"E 47 St & Park Ave",40.75510267,-73.97498696,21590,"Subscriber",1969,1
2395,"2020-01-21 15:57:01.8520","2020-01-21 16:36:57.7970",3539,"W 116 St & Amsterdam Ave",40.8067581,-73.9607082,3142,"1 Ave & E 62 St",40.7612274,-73.96094022,40256,"Subscriber",2000,2
