"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
502,"2018-10-07 07:55:28.1000","2018-10-07 08:03:50.6730",3370,"E 78 St & 2 Ave",40.7727966,-73.95577801,3155,"Lexington Ave & E 63 St",40.76440023,-73.96648977,26933,"Subscriber",1981,1
365,"2018-10-07 08:45:49.8230","2018-10-07 08:51:55.4230",3124,"46 Ave & 5 St",40.74731,-73.95451,3126,"44 Dr & Jackson Ave",40.74718234,-73.9432635,16336,"Subscriber",1985,1
428,"2018-10-07 09:18:19.6050","2018-10-07 09:25:28.4760",237,"E 11 St & 2 Ave",40.73047309,-73.98672378,336,"Sullivan St & Washington Sq",40.73047747,-73.99906065,33181,"Subscriber",1989,1
534,"2018-10-07 09:44:29.2190","2018-10-07 09:53:23.2640",3435,"Grand St & Elizabeth St",40.718822,-73.99596,326,"E 11 St & 1 Ave",40.72953837,-73.98426726,29398,"Subscriber",1997,1
424,"2018-10-07 10:07:50.8820","2018-10-07 10:14:55.6800",3538,"W 110 St & Amsterdam Ave",40.802692,-73.96295,3350,"W 100 St & Broadway",40.7973721,-73.97041192,30565,"Subscriber",1972,1
499,"2018-10-07 10:26:57.7560","2018-10-07 10:35:16.7870",167,"E 39 St & 3 Ave",40.7489006,-73.97604882,362,"Broadway & W 37 St",40.75172632,-73.98753523,28122,"Subscriber",1983,1
287,"2018-10-07 10:43:30.4520","2018-10-07 10:48:17.7770",3434,"W 88 St & West End Ave",40.79025417330419,-73.97718340158461,3360,"Amsterdam Ave & W 79 St",40.7829391,-73.9786517,34202,"Subscriber",1988,1
179,"2018-10-07 10:59:59.8400","2018-10-07 11:02:59.4810",2000,"Front St & Washington St",40.70255088,-73.98940236,217,"Old Fulton St",40.70277159,-73.99383605,18021,"Subscriber",1961,1
335,"2018-10-07 11:15:03.2020","2018-10-07 11:20:38.5790",3153,"E 71 St & 2 Ave",40.76817546742245,-73.95910263061523,3142,"1 Ave & E 62 St",40.7612274,-73.96094022,31973,"Subscriber",1951,1
388,"2018-10-07 11:29:51.7570","2018-10-07 11:36:20.3520",3069,"Lorimer St & Broadway",40.70411791,-73.94818595,3454,"Leonard St & Maujer St",40.7103685423523,-73.94705951213837,29990,"Subscriber",1990,2
766,"2018-10-07 11:43:53.5940","2018-10-07 11:56:39.7160",281,"Grand Army Plaza & Central Park S",40.7643971,-73.97371465,379,"W 31 St & 7 Ave",40.749156,-73.9916,24942,"Subscriber",1995,1
270,"2018-10-07 11:57:26.4110","2018-10-07 12:01:57.3240",2009,"Catherine St & Monroe St",40.71117444,-73.99682619,340,"Madison St & Clinton St",40.71269042,-73.98776323,15665,"Subscriber",1958,1
1084,"2018-10-07 12:11:48.5760","2018-10-07 12:29:52.8700",268,"Howard St & Centre St",40.71910537,-73.99973337,402,"Broadway & E 22 St",40.7403432,-73.98955109,17097,"Subscriber",1982,1
564,"2018-10-07 12:24:07.0600","2018-10-07 12:33:31.2820",346,"Bank St & Hudson St",40.73652889,-74.00618026,3427,"Lafayette St & Jersey St",40.72430527250332,-73.99600982666016,35324,"Subscriber",1975,1
1727,"2018-10-07 12:36:38.9220","2018-10-07 13:05:26.0870",3459,"E 53 St & 3 Ave",40.75763227739443,-73.96930575370789,3686,"Gansevoort St & Hudson St",40.739448201304036,-74.00507032871246,34695,"Subscriber",1988,1
469,"2018-10-07 12:48:49.3140","2018-10-07 12:56:39.0200",3641,"Broadway & W 25 St",40.74286877312112,-73.98918628692627,280,"E 10 St & 5 Ave",40.73331967,-73.99510132,18066,"Subscriber",1958,1
739,"2018-10-07 13:01:50.9220","2018-10-07 13:14:10.8100",3107,"Bedford Ave & Nassau Ave",40.72311651,-73.95212324,3071,"Boerum St & Broadway",40.70538077,-73.94976519,18816,"Subscriber",1964,1
458,"2018-10-07 13:14:21.6550","2018-10-07 13:21:59.7740",3112,"Milton St & Franklin St",40.72906,-73.95779,3092,"Berry St & N 8 St",40.7190095,-73.95852515,19644,"Subscriber",1989,2
1623,"2018-10-07 13:27:10.9270","2018-10-07 13:54:14.4980",3166,"Riverside Dr & W 72 St",40.78057799010334,-73.98562431335449,358,"Christopher St & Greenwich St",40.73291553,-74.00711384,33799,"Subscriber",1991,1
456,"2018-10-07 13:39:54.4990","2018-10-07 13:47:31.1210",313,"Washington Ave & Park Ave",40.69610226,-73.96751037,323,"Lawrence St & Willoughby St",40.69236178,-73.98631746,34738,"Subscriber",1993,1
1898,"2018-10-07 13:51:26.3620","2018-10-07 14:23:04.9020",467,"Dean St & 4 Ave",40.68312489,-73.97895137,3599,"Franklin Ave & Empire Blvd",40.66314,-73.9605695,20335,"Subscriber",1983,1
367,"2018-10-07 14:03:47.5420","2018-10-07 14:09:55.2540",72,"W 52 St & 11 Ave",40.76727216,-73.99392888,468,"Broadway & W 56 St",40.7652654,-73.98192338,27668,"Subscriber",1978,1
5028,"2018-10-07 14:16:12.9400","2018-10-07 15:40:00.9460",3348,"Coffey St & Conover St",40.677236,-74.015665,534,"Water - Whitehall Plaza",40.70255065,-74.0127234,16259,"Customer",1967,1
4317,"2018-10-07 14:27:47.8900","2018-10-07 15:39:45.6670",3435,"Grand St & Elizabeth St",40.718822,-73.99596,3244,"University Pl & E 8 St",40.73143724085228,-73.99490341544151,18094,"Customer",1969,0
354,"2018-10-07 14:40:01.1490","2018-10-07 14:45:55.3490",168,"W 18 St & 6 Ave",40.73971301,-73.99456405,3686,"Gansevoort St & Hudson St",40.739448201304036,-74.00507032871246,34186,"Subscriber",1985,2
1295,"2018-10-07 14:51:39.8240","2018-10-07 15:13:15.6070",531,"Forsyth St & Broome St",40.71893904,-73.99266288,462,"W 22 St & 10 Ave",40.74691959,-74.00451887,25132,"Subscriber",1992,1
451,"2018-10-07 15:03:58.8760","2018-10-07 15:11:30.7830",3182,"Yankee Ferry Terminal",40.686931,-74.016966,3182,"Yankee Ferry Terminal",40.686931,-74.016966,30322,"Customer",1969,0
405,"2018-10-07 15:15:51.9150","2018-10-07 15:22:37.5190",307,"Canal St & Rutgers St",40.71427487,-73.98990025,326,"E 11 St & 1 Ave",40.72953837,-73.98426726,16578,"Subscriber",1992,1
4556,"2018-10-07 15:27:36.9270","2018-10-07 16:43:33.7290",305,"E 58 St & 3 Ave",40.76095756,-73.96724467,3164,"Columbus Ave & W 72 St",40.7770575,-73.97898475,17396,"Customer",1983,2
247,"2018-10-07 15:39:12.9150","2018-10-07 15:43:20.2910",3508,"St Nicholas Ave & Manhattan Ave",40.809725,-73.953149,3630,"Frederick Douglass Blvd & W 115 St",40.8038654,-73.9559308,25880,"Subscriber",1984,1
103,"2018-10-07 15:50:25.1010","2018-10-07 15:52:08.5120",3232,"Bond St & Fulton St",40.68962188790333,-73.98304268717766,3486,"Schermerhorn St & Bond St",40.688417427540834,-73.98451656103134,18662,"Subscriber",1985,2
1559,"2018-10-07 16:02:10.6650","2018-10-07 16:28:10.3120",3435,"Grand St & Elizabeth St",40.718822,-73.99596,2012,"E 27 St & 1 Ave",40.739445,-73.976806,20325,"Customer",1969,0
1061,"2018-10-07 16:13:41.2150","2018-10-07 16:31:23.1810",303,"Mercer St & Spring St",40.72362738,-73.99949601,3664,"North Moore St & Greenwich St",40.72019521437465,-74.0103006362915,26906,"Customer",1969,0
474,"2018-10-07 16:25:10.7860","2018-10-07 16:33:05.7060",3165,"Central Park West & W 72 St",40.77579376683666,-73.9762057363987,3158,"W 63 St & Broadway",40.77163851,-73.98261428,32363,"Subscriber",1986,1
1444,"2018-10-07 16:35:43.6780","2018-10-07 16:59:48.6130",525,"W 34 St & 11 Ave",40.75594159,-74.0021163,3474,"6 Ave & Spring St",40.7252556952547,-74.00412082672119,21124,"Subscriber",1972,2
602,"2018-10-07 16:46:50.3950","2018-10-07 16:56:53.3780",3458,"W 55 St & 6 Ave",40.76309387270797,-73.9783501625061,2023,"E 55 St & Lexington Ave",40.75968085,-73.97031366,17692,"Subscriber",1985,1
1074,"2018-10-07 16:57:40.0610","2018-10-07 17:15:34.5070",3113,"Greenpoint Ave & Manhattan Ave",40.73026,-73.95394,3074,"Montrose Ave & Bushwick Ave",40.70767788,-73.94016171,30694,"Subscriber",1983,2
2465,"2018-10-07 17:08:34.5040","2018-10-07 17:49:39.5960",259,"South St & Whitehall St",40.70122128,-74.01234218,325,"E 19 St & 3 Ave",40.73624527,-73.98473765,27913,"Subscriber",1980,1
662,"2018-10-07 17:19:15.8840","2018-10-07 17:30:18.1020",363,"West Thames St",40.70834698,-74.01713445,363,"West Thames St",40.70834698,-74.01713445,34320,"Subscriber",1968,1
1020,"2018-10-07 17:30:02.6210","2018-10-07 17:47:03.0780",217,"Old Fulton St",40.70277159,-73.99383605,239,"Willoughby St & Fleet St",40.69196566,-73.9813018,32270,"Customer",1991,2
464,"2018-10-07 17:41:02.8810","2018-10-07 17:48:47.6260",382,"University Pl & E 14 St",40.73492695,-73.99200509,504,"1 Ave & E 16 St",40.73221853,-73.98165557,34209,"Subscriber",1976,1
1611,"2018-10-07 17:52:52.2930","2018-10-07 18:19:43.7340",279,"Peck Slip & Front St",40.707873,-74.00167,3263,"Cooper Square & Astor Pl",40.72951496224949,-73.99075269699097,27193,"Subscriber",1991,1
263,"2018-10-07 18:03:22.3710","2018-10-07 18:07:45.6790",313,"Washington Ave & Park Ave",40.69610226,-73.96751037,354,"Emerson Pl & Myrtle Ave",40.69363137,-73.96223558,25752,"Subscriber",1993,1
795,"2018-10-07 18:14:30.1980","2018-10-07 18:27:46.0400",402,"Broadway & E 22 St",40.7403432,-73.98955109,393,"E 5 St & Avenue C",40.72299208,-73.97995466,26076,"Subscriber",1981,2
980,"2018-10-07 18:27:09.5840","2018-10-07 18:43:30.3290",168,"W 18 St & 6 Ave",40.73971301,-73.99456405,174,"E 25 St & 1 Ave",40.7381765,-73.97738662,30070,"Subscriber",1979,2
738,"2018-10-07 18:39:34.9470","2018-10-07 18:51:52.9680",504,"1 Ave & E 16 St",40.73221853,-73.98165557,3684,"W 12 St & W 4 St",40.73756121181137,-74.00398269295692,26688,"Subscriber",1995,2
1677,"2018-10-07 18:53:43.9300","2018-10-07 19:21:41.4930",312,"Allen St & Stanton St",40.722055,-73.989111,379,"W 31 St & 7 Ave",40.749156,-73.9916,18126,"Customer",1962,1
206,"2018-10-07 19:08:36.6670","2018-10-07 19:12:03.3850",3673,"Dean St & Franklin Ave",40.67759206937376,-73.955637216568,436,"Hancock St & Bedford Ave",40.68216564,-73.95399026,26760,"Subscriber",1987,1
169,"2018-10-07 19:25:14.1730","2018-10-07 19:28:04.0670",3164,"Columbus Ave & W 72 St",40.7770575,-73.97898475,3159,"W 67 St & Broadway",40.77492513,-73.98266566,20170,"Subscriber",1985,1
635,"2018-10-07 19:44:34.8670","2018-10-07 19:55:10.1610",405,"Washington St & Gansevoort St",40.739323,-74.008119,328,"Watts St & Greenwich St",40.72405549,-74.00965965,33774,"Subscriber",1981,2
621,"2018-10-07 20:03:41.7920","2018-10-07 20:14:02.9140",520,"W 52 St & 5 Ave",40.75992262,-73.97648516,479,"9 Ave & W 45 St",40.76019252,-73.9912551,31539,"Subscriber",1992,1
85,"2018-10-07 20:26:20.0220","2018-10-07 20:27:45.8170",3474,"6 Ave & Spring St",40.7252556952547,-74.00412082672119,3467,"W Broadway & Spring Street",40.72494672359416,-74.00165855884552,33983,"Subscriber",1969,0
737,"2018-10-07 20:51:28.3190","2018-10-07 21:03:45.8880",472,"E 32 St & Park Ave",40.7457121,-73.98194829,3236,"W 42 St & Dyer Ave",40.75898481399634,-73.99379968643188,28106,"Subscriber",1987,1
1550,"2018-10-07 21:19:17.4630","2018-10-07 21:45:07.9080",285,"Broadway & E 14 St",40.73454567,-73.99074142,3090,"N 8 St & Driggs Ave",40.71774592,-73.95600096,21435,"Customer",1969,0
359,"2018-10-07 21:50:16.9260","2018-10-07 21:56:16.2360",3263,"Cooper Square & Astor Pl",40.72951496224949,-73.99075269699097,393,"E 5 St & Avenue C",40.72299208,-73.97995466,29031,"Subscriber",1970,1
364,"2018-10-07 22:25:33.7670","2018-10-07 22:31:38.1930",301,"E 2 St & Avenue B",40.72217444,-73.98368779,401,"Allen St & Rivington St",40.72019576,-73.98997825,34920,"Subscriber",1988,1
133,"2018-10-07 23:12:24.3840","2018-10-07 23:14:37.9730",3148,"E 84 St & 1 Ave",40.77565541,-73.95068615,3151,"E 81 St & York Ave",40.7728384,-73.94989233,21467,"Subscriber",1986,2
416,"2018-10-08 00:22:33.3060","2018-10-08 00:29:30.0500",354,"Emerson Pl & Myrtle Ave",40.69363137,-73.96223558,120,"Lexington Ave & Classon Ave",40.68676793,-73.95928168,26136,"Subscriber",1995,2
1234,"2018-10-08 04:56:01.1750","2018-10-08 05:16:35.8260",3656,"E 2 St & Avenue A",40.72307749068673,-73.98583620786667,3656,"E 2 St & Avenue A",40.72307749068673,-73.98583620786667,27623,"Customer",1969,0
574,"2018-10-08 06:31:57.5390","2018-10-08 06:41:32.0360",531,"Forsyth St & Broome St",40.71893904,-73.99266288,417,"Barclay St & Church St",40.71291224,-74.01020234,33387,"Subscriber",1963,1
239,"2018-10-08 07:10:23.3960","2018-10-08 07:14:23.3310",301,"E 2 St & Avenue B",40.72217444,-73.98368779,439,"E 4 St & 2 Ave",40.7262807,-73.98978041,20206,"Subscriber",1996,2
505,"2018-10-08 07:38:25.6350","2018-10-08 07:46:50.7040",438,"St Marks Pl & 1 Ave",40.72779126,-73.98564945,151,"Cleveland Pl & Spring St",40.722103786686034,-73.99724900722504,17666,"Subscriber",1992,1
1272,"2018-10-08 07:57:43.2580","2018-10-08 08:18:55.9790",301,"E 2 St & Avenue B",40.72217444,-73.98368779,523,"W 38 St & 8 Ave",40.75466591,-73.99138152,19334,"Subscriber",1994,2
270,"2018-10-08 08:13:41.5330","2018-10-08 08:18:11.8310",442,"W 27 St & 7 Ave",40.746647,-73.993915,168,"W 18 St & 6 Ave",40.73971301,-73.99456405,35023,"Subscriber",1992,1
1125,"2018-10-08 08:27:06.3900","2018-10-08 08:45:52.2360",400,"Pitt St & Stanton St",40.71926081,-73.98178024,315,"South St & Gouverneur Ln",40.70355377,-74.00670227,17867,"Subscriber",1971,2
712,"2018-10-08 08:39:35.8650","2018-10-08 08:51:28.5250",311,"Norfolk St & Broome St",40.7172274,-73.98802084,279,"Peck Slip & Front St",40.707873,-74.00167,15185,"Subscriber",1984,1
382,"2018-10-08 08:51:09.1290","2018-10-08 08:57:31.6440",3305,"E 91 St & 2 Ave",40.78112229934166,-73.94965589046478,3345,"Madison Ave & E 99 St",40.78948541553215,-73.95242929458618,30893,"Subscriber",1987,1
263,"2018-10-08 09:04:06.8010","2018-10-08 09:08:30.7290",379,"W 31 St & 7 Ave",40.749156,-73.9916,546,"E 30 St & Park Ave S",40.74444921,-73.98303529,31133,"Subscriber",1981,1
574,"2018-10-08 09:17:34.8920","2018-10-08 09:27:09.3610",459,"W 20 St & 11 Ave",40.746745,-74.007756,3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,29780,"Subscriber",1992,1
435,"2018-10-08 09:33:26.4600","2018-10-08 09:40:41.5240",128,"MacDougal St & Prince St",40.72710258,-74.00297088,473,"Rivington St & Chrystie St",40.72110063,-73.9919254,20699,"Subscriber",1971,1
1276,"2018-10-08 09:52:42.5970","2018-10-08 10:13:59.5290",173,"Broadway & W 49 St",40.76068327096592,-73.9845272898674,2023,"E 55 St & Lexington Ave",40.75968085,-73.97031366,21382,"Subscriber",1983,1
329,"2018-10-08 10:16:21.9770","2018-10-08 10:21:51.2540",3306,"10 St & 7 Ave",40.6662078,-73.98199886,3423,"West Drive & Prospect Park West",40.6610633719006,-73.97945255041122,25475,"Subscriber",1956,1
928,"2018-10-08 10:43:18.4960","2018-10-08 10:58:47.3660",412,"Forsyth St & Canal St",40.7158155,-73.99422366,369,"Washington Pl & 6 Ave",40.73224119,-74.00026394,20096,"Subscriber",1986,2
1477,"2018-10-08 11:11:13.8680","2018-10-08 11:35:51.8510",391,"Clark St & Henry St",40.69760127,-73.99344559,365,"Fulton St & Grand Ave",40.68223166,-73.9614583,35021,"Subscriber",1968,1
941,"2018-10-08 11:35:32.9580","2018-10-08 11:51:14.0320",3164,"Columbus Ave & W 72 St",40.7770575,-73.97898475,520,"W 52 St & 5 Ave",40.75992262,-73.97648516,33897,"Subscriber",1949,1
1621,"2018-10-08 11:57:38.1930","2018-10-08 12:24:39.8160",312,"Allen St & Stanton St",40.722055,-73.989111,382,"University Pl & E 14 St",40.73492695,-73.99200509,33229,"Subscriber",1972,1
755,"2018-10-08 12:19:03.4090","2018-10-08 12:31:38.6730",461,"E 20 St & 2 Ave",40.73587678,-73.98205027,3688,"2 Ave & E 55 St",40.757920208794026,-73.96638214588165,34314,"Subscriber",1948,1
728,"2018-10-08 12:39:24.5590","2018-10-08 12:51:32.8280",347,"Greenwich St & W Houston St",40.728846,-74.008591,347,"Greenwich St & W Houston St",40.728846,-74.008591,29855,"Subscriber",1990,1
502,"2018-10-08 12:57:49.5410","2018-10-08 13:06:12.3760",3087,"Metropolitan Ave & Meeker Ave",40.71413311,-73.95234386,3113,"Greenpoint Ave & Manhattan Ave",40.73026,-73.95394,30303,"Subscriber",1987,1
197,"2018-10-08 13:16:45.3580","2018-10-08 13:20:03.2090",432,"E 7 St & Avenue A",40.72621788,-73.98379855,394,"E 9 St & Avenue C",40.72521311,-73.97768752,30095,"Subscriber",1992,1
1033,"2018-10-08 13:35:34.2710","2018-10-08 13:52:47.4780",3688,"2 Ave & E 55 St",40.757920208794026,-73.96638214588165,487,"E 20 St & FDR Drive",40.73314259,-73.97573881,31654,"Subscriber",1997,1
1594,"2018-10-08 13:53:15.0340","2018-10-08 14:19:49.5540",499,"Broadway & W 60 St",40.76915505,-73.98191841,3360,"Amsterdam Ave & W 79 St",40.7829391,-73.9786517,25266,"Subscriber",1965,1
951,"2018-10-08 14:12:33.4840","2018-10-08 14:28:24.7050",212,"W 16 St & The High Line",40.74334935,-74.00681753,3690,"Park Pl & Church St",40.71334184275907,-74.00935515761375,18818,"Subscriber",1969,1
348,"2018-10-08 14:30:52.0910","2018-10-08 14:36:40.7870",3047,"Halsey St & Tompkins Ave",40.6823687,-73.944118,436,"Hancock St & Bedford Ave",40.68216564,-73.95399026,27792,"Subscriber",1978,1
142,"2018-10-08 14:49:12.7090","2018-10-08 14:51:34.8380",323,"Lawrence St & Willoughby St",40.69236178,-73.98631746,310,"State St & Smith St",40.68926942,-73.98912867,27484,"Subscriber",1990,1
556,"2018-10-08 15:07:24.7890","2018-10-08 15:16:41.3240",476,"E 31 St & 3 Ave",40.74394314,-73.97966069,487,"E 20 St & FDR Drive",40.73314259,-73.97573881,30165,"Subscriber",1977,1
219,"2018-10-08 15:25:17.0410","2018-10-08 15:28:56.6330",531,"Forsyth St & Broome St",40.71893904,-73.99266288,251,"Mott St & Prince St",40.72317958,-73.99480012,25478,"Subscriber",1978,1
1972,"2018-10-08 15:43:19.9470","2018-10-08 16:16:12.1550",499,"Broadway & W 60 St",40.76915505,-73.98191841,3383,"Cathedral Pkwy & Broadway",40.804213,-73.96699104,32978,"Customer",1964,2
276,"2018-10-08 16:00:35.4220","2018-10-08 16:05:12.1460",500,"Broadway & W 51 St",40.76228826,-73.98336183,477,"W 41 St & 8 Ave",40.75640548,-73.9900262,31313,"Subscriber",1982,1
904,"2018-10-08 16:16:01.3770","2018-10-08 16:31:05.4700",3656,"E 2 St & Avenue A",40.72307749068673,-73.98583620786667,3260,"Mercer St & Bleecker St",40.72706363348306,-73.99662137031554,30409,"Customer",1969,0
178,"2018-10-08 16:34:14.5730","2018-10-08 16:37:13.5720",382,"University Pl & E 14 St",40.73492695,-73.99200509,402,"Broadway & E 22 St",40.7403432,-73.98955109,32910,"Subscriber",1983,1
376,"2018-10-08 16:47:48.4850","2018-10-08 16:54:05.3780",3335,"Union St & 4 Ave",40.6772744,-73.98282002,3358,"Garfield Pl & 8 Ave",40.6711978,-73.97484126,34921,"Subscriber",1963,1
948,"2018-10-08 17:01:18.8180","2018-10-08 17:17:06.8770",3472,"W 15 St & 10 Ave",40.742753828659026,-74.00747358798981,3697,"W 64 St & Thelonious Monk Circle",40.77515953434235,-73.98918695747852,18055,"Subscriber",1985,1
414,"2018-10-08 17:12:00.2390","2018-10-08 17:18:54.5320",491,"E 24 St & Park Ave S",40.74096374,-73.98602213,519,"Pershing Square North",40.751873,-73.977706,30984,"Subscriber",1972,1
641,"2018-10-08 17:22:22.5720","2018-10-08 17:33:04.5300",2005,"Railroad Ave & Kay Ave",40.70531194,-73.97100056,3093,"N 6 St & Bedford Ave",40.71745169,-73.95850939,35151,"Subscriber",1988,1
588,"2018-10-08 17:32:58.6970","2018-10-08 17:42:47.2710",519,"Pershing Square North",40.751873,-73.977706,237,"E 11 St & 2 Ave",40.73047309,-73.98672378,32902,"Subscriber",1995,1
422,"2018-10-08 17:42:50.3220","2018-10-08 17:49:52.6890",267,"Broadway & W 36 St",40.75097711,-73.98765428,3687,"E 33 St & 1 Ave",40.74322681432173,-73.97449783980846,30777,"Subscriber",1993,1
770,"2018-10-08 17:52:56.2730","2018-10-08 18:05:46.8830",3536,"W 116 St & Broadway",40.8082,-73.9641,3169,"Riverside Dr & W 82 St",40.78720869,-73.98128127,26737,"Subscriber",1986,1
377,"2018-10-08 18:02:59.6020","2018-10-08 18:09:16.7660",3173,"Riverside Blvd & W 67 St",40.777507027547976,-73.98888587951659,530,"11 Ave & W 59 St",40.771522,-73.990541,34078,"Subscriber",1971,2
1973,"2018-10-08 18:11:47.2730","2018-10-08 18:44:41.1570",3452,"Bayard St & Leonard St",40.71915571696044,-73.94885390996933,3096,"Union Ave & N 12 St",40.71924,-73.95242,30167,"Subscriber",1980,2
803,"2018-10-08 18:20:39.9180","2018-10-08 18:34:03.6640",426,"West St & Chambers St",40.71754834,-74.01322069,265,"Stanton St & Chrystie St",40.72229346,-73.99147535,33143,"Subscriber",1984,1
390,"2018-10-08 18:31:07.5410","2018-10-08 18:37:37.6860",3508,"St Nicholas Ave & Manhattan Ave",40.809725,-73.953149,3507,"Park Ave & E 124 St",40.8045555,-73.9396861,34977,"Subscriber",1975,1
1091,"2018-10-08 18:42:18.2280","2018-10-08 19:00:29.4200",3419,"Douglass St & 4 Ave",40.6792788,-73.98154004,3041,"Kingston Ave & Herkimer St",40.67890679,-73.94142771,34706,"Subscriber",1976,1
605,"2018-10-08 18:54:19.4080","2018-10-08 19:04:24.8130",3016,"Kent Ave & N 7 St",40.72036775298455,-73.96165072917938,3115,"India St & Manhattan Ave",40.73232194,-73.9550858,30437,"Subscriber",1990,2
359,"2018-10-08 19:06:52.9450","2018-10-08 19:12:52.3330",439,"E 4 St & 2 Ave",40.7262807,-73.98978041,150,"E 2 St & Avenue C",40.7208736,-73.98085795,35121,"Subscriber",1973,1
236,"2018-10-08 19:21:31.0920","2018-10-08 19:25:27.4150",3686,"Gansevoort St & Hudson St",40.739448201304036,-74.00507032871246,358,"Christopher St & Greenwich St",40.73291553,-74.00711384,35200,"Subscriber",1988,1
2145,"2018-10-08 19:35:27.4260","2018-10-08 20:11:12.5570",445,"E 10 St & Avenue A",40.72740794,-73.98142006,382,"University Pl & E 14 St",40.73492695,-73.99200509,33830,"Subscriber",1950,1
387,"2018-10-08 19:51:05.2720","2018-10-08 19:57:32.7360",302,"Avenue D & E 3 St",40.72082834,-73.97793172,401,"Allen St & Rivington St",40.72019576,-73.98997825,17240,"Subscriber",1998,1
1412,"2018-10-08 20:09:30.6930","2018-10-08 20:33:03.5640",3042,"Fulton St & Utica Ave",40.6794268,-73.9298911,3080,"S 4 St & Rodney St",40.70934,-73.95608,34771,"Subscriber",1991,1
111,"2018-10-08 20:29:47.3550","2018-10-08 20:31:38.9910",3118,"McGuinness Blvd & Eagle St",40.73555,-73.95284,3117,"Franklin St & Dupont St",40.73564,-73.95866,34784,"Subscriber",1982,1
582,"2018-10-08 20:54:04.3000","2018-10-08 21:03:46.9480",496,"E 16 St & 5 Ave",40.73726186,-73.99238967,433,"old - E 13 St & Avenue A",40.72955361,-73.98057249,21440,"Subscriber",1992,1
859,"2018-10-08 21:20:19.4470","2018-10-08 21:34:39.1580",3135,"E 75 St & 3 Ave",40.77112927,-73.95772297,3164,"Columbus Ave & W 72 St",40.7770575,-73.97898475,25187,"Subscriber",1997,2
315,"2018-10-08 21:51:13.5730","2018-10-08 21:56:28.9850",392,"Jay St & Tech Pl",40.695065,-73.987167,3242,"Schermerhorn St & Court St",40.69102925677968,-73.99183362722397,30467,"Subscriber",1988,1
1307,"2018-10-08 22:25:41.0860","2018-10-08 22:47:28.8590",3083,"Bushwick Ave & Powers St",40.71247661,-73.94100005,3569,"Franklin Ave & St Marks Ave",40.6758324,-73.9561677,30128,"Subscriber",1995,1
606,"2018-10-08 23:18:12.1980","2018-10-08 23:28:18.5620",450,"W 49 St & 8 Ave",40.76227205,-73.98788205,3431,"E 35 St & 3 Ave",40.746524,-73.977885,29070,"Subscriber",1964,1
420,"2018-10-09 00:55:18.6980","2018-10-09 01:02:19.5670",3350,"W 100 St & Broadway",40.7973721,-73.97041192,3434,"W 88 St & West End Ave",40.79025417330419,-73.97718340158461,27640,"Subscriber",1969,2
70,"2018-10-09 05:50:23.7790","2018-10-09 05:51:33.9890",3164,"Columbus Ave & W 72 St",40.7770575,-73.97898475,3172,"W 74 St & Columbus Ave",40.7785669,-73.97754961,33026,"Subscriber",1966,1
339,"2018-10-09 06:32:31.2720","2018-10-09 06:38:10.5420",3167,"Amsterdam Ave & W 73 St",40.77966809007312,-73.98093044757842,499,"Broadway & W 60 St",40.76915505,-73.98191841,26456,"Subscriber",1985,2
124,"2018-10-09 06:55:56.9980","2018-10-09 06:58:01.1680",2006,"Central Park S & 6 Ave",40.76590936,-73.97634151,499,"Broadway & W 60 St",40.76915505,-73.98191841,27802,"Subscriber",1987,2
273,"2018-10-09 07:15:16.1100","2018-10-09 07:19:49.2130",236,"St Marks Pl & 2 Ave",40.7284186,-73.98713956,280,"E 10 St & 5 Ave",40.73331967,-73.99510132,26582,"Subscriber",1970,1
821,"2018-10-09 07:30:23.8440","2018-10-09 07:44:05.4650",317,"E 6 St & Avenue B",40.72453734,-73.98185424,377,"6 Ave & Canal St",40.72243797,-74.00566443,29775,"Subscriber",1988,1
1307,"2018-10-09 07:42:54.7900","2018-10-09 08:04:42.2160",459,"W 20 St & 11 Ave",40.746745,-74.007756,303,"Mercer St & Spring St",40.72362738,-73.99949601,17394,"Subscriber",1980,2
924,"2018-10-09 07:53:34.7720","2018-10-09 08:08:59.0180",3463,"E 16 St & Irving Pl",40.735367055605394,-73.98797392845154,356,"Bialystoker Pl & Delancey St",40.71622644,-73.98261206,31484,"Subscriber",1967,1
1479,"2018-10-09 08:03:46.7180","2018-10-09 08:28:25.9080",3544,"Underhill Ave & Pacific St",40.6804836,-73.9646795,417,"Barclay St & Church St",40.71291224,-74.01020234,18288,"Subscriber",1978,1
2100,"2018-10-09 08:12:43.1770","2018-10-09 08:47:44.1230",3382,"Carroll St & Smith St",40.680611,-73.99475825,2012,"E 27 St & 1 Ave",40.739445,-73.976806,35221,"Subscriber",1977,1
486,"2018-10-09 08:20:56.4150","2018-10-09 08:29:02.8330",307,"Canal St & Rutgers St",40.71427487,-73.98990025,319,"Fulton St & Broadway",40.711066,-74.009447,33796,"Subscriber",1970,1
359,"2018-10-09 08:29:00.8160","2018-10-09 08:34:59.9490",476,"E 31 St & 3 Ave",40.74394314,-73.97966069,402,"Broadway & E 22 St",40.7403432,-73.98955109,34990,"Subscriber",1991,1
