"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
"852","2013-12-18 16:12:49","2013-12-18 16:27:01","537","Lexington Ave & E 24 St","40.74025878","-73.98409214","346","Bank St & Hudson St","40.73652889","-74.00618026","20900","Subscriber","1996","1"
"701","2013-12-18 17:09:53","2013-12-18 17:21:34","486","Broadway & W 29 St","40.7462009","-73.98855723","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","20277","Subscriber","1963","1"
"816","2013-12-18 17:50:05","2013-12-18 18:03:41","294","Washington Square E","40.73049393","-73.9957214","325","E 19 St & 3 Ave","40.73624527","-73.98473765","19516","Subscriber","1965","1"
"733","2013-12-18 18:30:10","2013-12-18 18:42:23","151","Cleveland Pl & Spring St","40.7218158","-73.99720307","445","E 10 St & Avenue A","40.72740794","-73.98142006","21188","Subscriber","1986","2"
"1092","2013-12-18 19:13:47","2013-12-18 19:31:59","320","Church St & Leonard St","40.71743998","-74.00583475","285","Broadway & E 14 St","40.73454567","-73.99074142","18209","Subscriber","1987","2"
"193","2013-12-18 20:14:19","2013-12-18 20:17:32","391","Clark St & Henry St","40.69760127","-73.99344559","406","Hicks St & Montague St","40.69512845","-73.99595065","20084","Subscriber","1953","1"
"699","2013-12-18 22:01:30","2013-12-18 22:13:09","285","Broadway & E 14 St","40.73454567","-73.99074142","433","E 13 St & Avenue A","40.72955361","-73.98057249","20718","Subscriber","1985","1"
"437","2013-12-19 04:47:19","2013-12-19 04:54:36","379","W 31 St & 7 Ave","40.749156","-73.9916","536","1 Ave & E 30 St","40.74144387","-73.97536082","17126","Subscriber","1958","1"
"458","2013-12-19 07:38:47","2013-12-19 07:46:25","379","W 31 St & 7 Ave","40.749156","-73.9916","503","E 20 St & Park Ave","40.73827428","-73.98751968","20230","Subscriber","1980","1"
"369","2013-12-19 08:25:19","2013-12-19 08:31:28","212","W 16 St & The High Line","40.74334935","-74.00681753","388","W 26 St & 10 Ave","40.749717753","-74.002950346","15715","Customer",\N,"0"
"1600","2013-12-19 08:54:24","2013-12-19 09:21:04","356","Bialystoker Pl & Delancey St","40.71622644","-73.98261206","383","Greenwich Ave & Charles St","40.735238","-74.000271","19799","Subscriber","1962","2"
"381","2013-12-19 09:30:11","2013-12-19 09:36:32","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","328","Watts St & Greenwich St","40.72405549","-74.00965965","16319","Subscriber","1969","1"
"398","2013-12-19 10:31:37","2013-12-19 10:38:15","233","Joralemon St & Adams St","40.69246277","-73.98963911","430","York St & Jay St","40.7014851","-73.98656928","18674","Subscriber","1970","1"
"316","2013-12-19 11:55:10","2013-12-19 12:00:26","462","W 22 St & 10 Ave","40.74691959","-74.00451887","463","9 Ave & W 16 St","40.74206539","-74.00443172","16886","Subscriber","1967","2"
"430","2013-12-19 13:05:08","2013-12-19 13:12:18","520","W 52 St & 5 Ave","40.75992262","-73.97648516","2006","Central Park S & 6 Ave","40.76590936","-73.97634151","16906","Subscriber","1967","1"
"1222","2013-12-19 14:10:35","2013-12-19 14:30:57","497","E 17 St & Broadway","40.73704984","-73.99009296","2021","W 45 St & 8 Ave","40.75929124","-73.98859651","18949","Subscriber","1955","1"
"914","2013-12-19 15:08:41","2013-12-19 15:23:55","411","E 6 St & Avenue D","40.72228087","-73.97668709","368","Carmine St & 6 Ave","40.73038599","-74.00214988","20586","Subscriber","1964","1"
"322","2013-12-19 16:07:01","2013-12-19 16:12:23","462","W 22 St & 10 Ave","40.74691959","-74.00451887","435","W 21 St & 6 Ave","40.74173969","-73.99415556","15711","Subscriber","1987","2"
"1088","2013-12-19 16:55:17","2013-12-19 17:13:25","250","Lafayette St & Jersey St","40.72456089","-73.99565293","521","8 Ave & W 31 St","40.75044999","-73.99481051","18268","Customer",\N,"0"
"617","2013-12-19 17:31:36","2013-12-19 17:41:53","533","Broadway & W 39 St","40.75299641","-73.98721619","168","W 18 St & 6 Ave","40.73971301","-73.99456405","16263","Subscriber","1974","2"
"650","2013-12-19 18:03:10","2013-12-19 18:14:00","435","W 21 St & 6 Ave","40.74173969","-73.99415556","442","W 27 St & 7 Ave","40.746647","-73.993915","19632","Subscriber","1955","2"
"1630","2013-12-19 18:36:04","2013-12-19 19:03:14","152","Warren St & Church St","40.71473993","-74.00910627","375","Mercer St & Bleecker St","40.72679454","-73.99695094","17509","Subscriber","1968","1"
"1482","2013-12-19 19:14:20","2013-12-19 19:39:02","323","Lawrence St & Willoughby St","40.69236178","-73.98631746","539","Metropolitan Ave & Bedford Ave","40.71534825","-73.96024116","20563","Subscriber","1976","1"
"682","2013-12-19 20:03:55","2013-12-19 20:15:17","303","Mercer St & Spring St","40.72362738","-73.99949601","439","E 4 St & 2 Ave","40.7262807","-73.98978041","17813","Subscriber","1971","1"
"560","2013-12-19 21:17:26","2013-12-19 21:26:46","3002","South End Ave & Liberty St","40.711512","-74.015756","360","William St & Pine St","40.70717936","-74.00887308","16868","Subscriber","1975","2"
"352","2013-12-19 23:02:50","2013-12-19 23:08:42","536","1 Ave & E 30 St","40.74144387","-73.97536082","504","1 Ave & E 15 St","40.73221853","-73.98165557","16456","Subscriber","1984","1"
"774","2013-12-20 05:25:53","2013-12-20 05:38:47","323","Lawrence St & Willoughby St","40.69236178","-73.98631746","325","E 19 St & 3 Ave","40.73624527","-73.98473765","16327","Subscriber","1990","1"
"743","2013-12-20 07:34:55","2013-12-20 07:47:18","417","Barclay St & Church St","40.71291224","-74.01020234","350","Clinton St & Grand St","40.71559509","-73.9870295","19555","Subscriber","1994","1"
"352","2013-12-20 08:19:00","2013-12-20 08:24:52","461","E 20 St & 2 Ave","40.73587678","-73.98205027","402","Broadway & E 22 St","40.7403432","-73.98955109","20793","Subscriber","1955","1"
"526","2013-12-20 08:48:57","2013-12-20 08:57:43","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","466","W 25 St & 6 Ave","40.74395411","-73.99144871","20311","Subscriber","1975","1"
"660","2013-12-20 09:16:45","2013-12-20 09:27:45","379","W 31 St & 7 Ave","40.749156","-73.9916","167","E 39 St & 3 Ave","40.7489006","-73.97604882","20620","Subscriber","1955","1"
"403","2013-12-20 09:53:05","2013-12-20 09:59:48","546","E 30 St & Park Ave S","40.74444921","-73.98303529","533","Broadway & W 39 St","40.75299641","-73.98721619","18560","Subscriber","1981","1"
"594","2013-12-20 10:51:42","2013-12-20 11:01:36","507","E 25 St & 2 Ave","40.73912601","-73.97973776","526","E 33 St & 5 Ave","40.74765947","-73.98490707","16646","Subscriber","1955","1"
"2433","2013-12-20 11:56:26","2013-12-20 12:36:59","2006","Central Park S & 6 Ave","40.76590936","-73.97634151","2006","Central Park S & 6 Ave","40.76590936","-73.97634151","19856","Subscriber","1979","1"
"892","2013-12-20 12:48:54","2013-12-20 13:03:46","519","Pershing Square N","40.75188406","-73.97770164","509","9 Ave & W 22 St","40.7454973","-74.00197139","20871","Subscriber","1964","1"
"242","2013-12-20 13:37:41","2013-12-20 13:41:43","489","10 Ave & W 28 St","40.75066386","-74.00176802","521","8 Ave & W 31 St","40.75044999","-73.99481051","18088","Subscriber","1992","2"
"403","2013-12-20 14:25:18","2013-12-20 14:32:01","257","Lispenard St & Broadway","40.71939226","-74.00247214","306","Cliff St & Fulton St","40.70823502","-74.00530063","17777","Subscriber","1965","2"
"330","2013-12-20 15:10:01","2013-12-20 15:15:31","523","W 38 St & 8 Ave","40.75466591","-73.99138152","512","W 29 St & 9 Ave","40.7500727","-73.99839279","17090","Subscriber","1986","2"
"466","2013-12-20 15:51:35","2013-12-20 15:59:21","519","Pershing Square N","40.75188406","-73.97770164","382","University Pl & E 14 St","40.73492695","-73.99200509","16503","Subscriber","1970","1"
"2295","2013-12-20 16:28:56","2013-12-20 17:07:11","323","Lawrence St & Willoughby St","40.69236178","-73.98631746","322","Clinton St & Tillary St","40.696192","-73.991218","15564","Subscriber","1964","1"
"602","2013-12-20 17:02:35","2013-12-20 17:12:37","302","Avenue D & E 3 St","40.72082834","-73.97793172","237","E 11 St & 2 Ave","40.73047309","-73.98672378","15462","Subscriber","1996","2"
"254","2013-12-20 17:30:22","2013-12-20 17:34:36","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","363","West Thames St","40.70834698","-74.01713445","18846","Subscriber","1981","1"
"1143","2013-12-20 18:00:03","2013-12-20 18:19:06","160","E 37 St & Lexington Ave","40.748238","-73.978311","323","Lawrence St & Willoughby St","40.69236178","-73.98631746","19188","Subscriber","1958","1"
"1525","2013-12-20 18:30:32","2013-12-20 18:55:57","402","Broadway & E 22 St","40.7403432","-73.98955109","2002","Wythe Ave & Metropolitan Ave","40.716887","-73.963198","17439","Subscriber","1977","1"
"794","2013-12-20 19:10:31","2013-12-20 19:23:45","168","W 18 St & 6 Ave","40.73971301","-73.99456405","511","E 14 St & Avenue B","40.72938685","-73.97772429","16863","Subscriber","1958","2"
"697","2013-12-20 19:57:35","2013-12-20 20:09:12","402","Broadway & E 22 St","40.7403432","-73.98955109","433","E 13 St & Avenue A","40.72955361","-73.98057249","20202","Subscriber","1991","1"
"615","2013-12-20 21:11:59","2013-12-20 21:22:14","375","Mercer St & Bleecker St","40.72679454","-73.99695094","357","E 11 St & Broadway","40.73261787","-73.99158043","18903","Subscriber","1988","2"
"590","2013-12-20 23:10:12","2013-12-20 23:20:02","249","Harrison St & Hudson St","40.71870987","-74.0090009","251","Mott St & Prince St","40.72317958","-73.99480012","16134","Subscriber","1965","1"
"876","2013-12-21 04:12:01","2013-12-21 04:26:37","438","St Marks Pl & 1 Ave","40.72779126","-73.98564945","481","S 3 St & Bedford Ave","40.71260486","-73.96264403","18623","Subscriber","1979","1"
"369","2013-12-21 09:25:22","2013-12-21 09:31:31","518","E 39 St & 2 Ave","40.74780373","-73.9734419","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","15464","Subscriber","1983","1"
"14412","2013-12-21 10:34:24","2013-12-21 14:34:36","479","9 Ave & W 45 St","40.76019252","-73.9912551","250","Lafayette St & Jersey St","40.72456089","-73.99565293","15316","Subscriber","1982","1"
"1033","2013-12-21 11:26:41","2013-12-21 11:43:54","167","E 39 St & 3 Ave","40.7489006","-73.97604882","499","Broadway & W 60 St","40.76915505","-73.98191841","14820","Subscriber","1965","1"
"607","2013-12-21 12:11:30","2013-12-21 12:21:37","270","Adelphi St & Myrtle Ave","40.69308257","-73.97178913","83","Atlantic Ave & Fort Greene Pl","40.68382604","-73.97632328","16412","Subscriber","1953","2"
"589","2013-12-21 12:53:44","2013-12-21 13:03:33","297","E 15 St & 3 Ave","40.734232","-73.986923","251","Mott St & Prince St","40.72317958","-73.99480012","18652","Subscriber","1979","1"
"531","2013-12-21 13:31:05","2013-12-21 13:39:56","468","Broadway & W 55 St","40.7652654","-73.98192338","493","W 45 St & 6 Ave","40.7568001","-73.98291153","16764","Subscriber","1962","1"
"2160","2013-12-21 14:08:39","2013-12-21 14:44:39","379","W 31 St & 7 Ave","40.749156","-73.9916","2009","Catherine St & Monroe St","40.71117444","-73.99682619","20307","Subscriber","1995","2"
"292","2013-12-21 14:42:27","2013-12-21 14:47:19","531","Forsyth St & Broome St","40.71893904","-73.99266288","473","Rivington St & Chrystie St","40.72110063","-73.9919254","16944","Subscriber","1964","2"
"1568","2013-12-21 15:14:33","2013-12-21 15:40:41","326","E 11 St & 1 Ave","40.72953837","-73.98426726","225","W 14 St & The High Line","40.74195138","-74.00803013","19076","Subscriber","1969","1"
"317","2013-12-21 15:47:20","2013-12-21 15:52:37","382","University Pl & E 14 St","40.73492695","-73.99200509","293","Lafayette St & E 8 St","40.73028666","-73.9907647","20969","Subscriber","1966","1"
"1212","2013-12-21 16:21:32","2013-12-21 16:41:44","526","E 33 St & 5 Ave","40.74765947","-73.98490707","457","Broadway & W 58 St","40.76695317","-73.98169333","20044","Subscriber","1981","2"
"536","2013-12-21 17:01:09","2013-12-21 17:10:05","490","8 Ave & W 33 St","40.751551","-73.993934","466","W 25 St & 6 Ave","40.74395411","-73.99144871","14833","Subscriber","1962","1"
"668","2013-12-21 17:46:58","2013-12-21 17:58:06","523","W 38 St & 8 Ave","40.75466591","-73.99138152","456","E 53 St & Madison Ave","40.7597108","-73.97402311","15095","Subscriber","1968","1"
"263","2013-12-21 18:43:45","2013-12-21 18:48:08","536","1 Ave & E 30 St","40.74144387","-73.97536082","455","1 Ave & E 44 St","40.75001986","-73.96905301","20244","Subscriber","1975","1"
"1117","2013-12-21 19:53:22","2013-12-21 20:11:59","471","Grand St & Havemeyer St","40.71286844","-73.95698119","438","St Marks Pl & 1 Ave","40.72779126","-73.98564945","18165","Subscriber","1986","1"
"679","2013-12-21 21:31:16","2013-12-21 21:42:35","470","W 20 St & 8 Ave","40.74345335","-74.00004031","490","8 Ave & W 33 St","40.751551","-73.993934","15415","Customer",\N,"0"
"241","2013-12-21 23:33:06","2013-12-21 23:37:07","307","Canal St & Rutgers St","40.71427487","-73.98990025","502","Henry St & Grand St","40.714215","-73.981346","20060","Subscriber","1978","1"
"1641","2013-12-22 03:49:56","2013-12-22 04:17:17","510","W 51 St & 6 Ave","40.7606597","-73.98042047","173","Broadway & W 49 St","40.76064679","-73.98442659","18426","Customer",\N,"0"
"670","2013-12-22 09:47:07","2013-12-22 09:58:17","329","Greenwich St & N Moore St","40.72043411","-74.01020609","473","Rivington St & Chrystie St","40.72110063","-73.9919254","19891","Subscriber","1984","1"
"559","2013-12-22 10:59:09","2013-12-22 11:08:28","361","Allen St & Hester St","40.71605866","-73.99190759","285","Broadway & E 14 St","40.73454567","-73.99074142","17761","Subscriber","1982","1"
"695","2013-12-22 11:51:56","2013-12-22 12:03:31","301","E 2 St & Avenue B","40.72217444","-73.98368779","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","17994","Subscriber","1969","1"
"1856","2013-12-22 12:33:47","2013-12-22 13:04:43","2006","Central Park S & 6 Ave","40.76590936","-73.97634151","499","Broadway & W 60 St","40.76915505","-73.98191841","16567","Customer",\N,"0"
"2955","2013-12-22 13:14:50","2013-12-22 14:04:05","357","E 11 St & Broadway","40.73261787","-73.99158043","173","Broadway & W 49 St","40.76064679","-73.98442659","16663","Customer",\N,"0"
"1032","2013-12-22 13:58:13","2013-12-22 14:15:25","325","E 19 St & 3 Ave","40.73624527","-73.98473765","464","E 56 St & 3 Ave","40.75934501","-73.96759673","15082","Customer",\N,"0"
"1213","2013-12-22 14:39:23","2013-12-22 14:59:36","480","W 53 St & 10 Ave","40.76669671","-73.99061728","358","Christopher St & Greenwich St","40.73291553","-74.00711384","16557","Subscriber","1972","1"
"318","2013-12-22 15:24:38","2013-12-22 15:29:56","375","Mercer St & Bleecker St","40.72679454","-73.99695094","252","MacDougal St & Washington Sq","40.73226398","-73.99852205","18210","Subscriber","1957","2"
"461","2013-12-22 16:09:36","2013-12-22 16:17:17","488","W 39 St & 9 Ave","40.75645824","-73.99372222","2021","W 45 St & 8 Ave","40.75929124","-73.98859651","19557","Subscriber","1961","1"
"1145","2013-12-22 16:52:17","2013-12-22 17:11:22","401","Allen St & Rivington St","40.72019576","-73.98997825","303","Mercer St & Spring St","40.72362738","-73.99949601","16778","Subscriber","1982","1"
"301","2013-12-22 18:01:29","2013-12-22 18:06:30","383","Greenwich Ave & Charles St","40.735238","-74.000271","463","9 Ave & W 16 St","40.74206539","-74.00443172","18050","Subscriber","1970","1"
"851","2013-12-22 19:25:37","2013-12-22 19:39:48","268","Howard St & Centre St","40.71910537","-73.99973337","307","Canal St & Rutgers St","40.71427487","-73.98990025","18874","Subscriber","1977","1"
"647","2013-12-22 21:05:47","2013-12-22 21:16:34","72","W 52 St & 11 Ave","40.76727216","-73.99392888","301","E 2 St & Avenue B","40.72217444","-73.98368779","16068","Subscriber","1992","1"
"227","2013-12-22 23:23:01","2013-12-22 23:26:48","403","E 2 St & 2 Ave","40.72502876","-73.99069656","438","St Marks Pl & 1 Ave","40.72779126","-73.98564945","20808","Subscriber","1983","2"
"496","2013-12-23 08:32:44","2013-12-23 08:41:00","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","523","W 38 St & 8 Ave","40.75466591","-73.99138152","15812","Subscriber","1959","1"
"577","2013-12-23 11:01:14","2013-12-23 11:10:51","494","W 26 St & 8 Ave","40.74734825","-73.99723551","334","W 20 St & 7 Ave","40.74238787","-73.99726235","16802","Subscriber","1972","1"
"315","2013-12-23 14:44:56","2013-12-23 14:50:11","540","Lexington Ave & E 26 St","40.74147286","-73.98320928","528","2 Ave & E 31 St","40.74290902","-73.97706058","15009","Subscriber","1982","1"
"480","2013-12-23 17:08:23","2013-12-23 17:16:23","293","Lafayette St & E 8 St","40.73028666","-73.9907647","394","E 9 St & Avenue C","40.72521311","-73.97768752","15517","Subscriber","1988","1"
"791","2013-12-23 18:23:36","2013-12-23 18:36:47","265","Stanton St & Chrystie St","40.72229346","-73.99147535","79","Franklin St & W Broadway","40.71911552","-74.00666661","16041","Subscriber","1975","1"
"373","2013-12-23 19:55:49","2013-12-23 20:02:02","150","E 2 St & Avenue C","40.7208736","-73.98085795","473","Rivington St & Chrystie St","40.72110063","-73.9919254","15183","Subscriber","1981","1"
"911","2013-12-23 23:27:11","2013-12-23 23:42:22","521","8 Ave & W 31 St","40.75044999","-73.99481051","518","E 39 St & 2 Ave","40.74780373","-73.9734419","18101","Subscriber","1966","1"
"528","2013-12-24 07:51:38","2013-12-24 08:00:26","529","W 42 St & 8 Ave","40.7575699","-73.99098507","472","E 32 St & Park Ave","40.7457121","-73.98194829","17765","Subscriber","1977","1"
"1406","2013-12-24 09:04:13","2013-12-24 09:27:39","498","Broadway & W 32 St","40.74854862","-73.98808416","195","Liberty St & Broadway","40.70905623","-74.01043382","18379","Subscriber","1959","1"
"130","2013-12-24 10:31:02","2013-12-24 10:33:12","533","Broadway & W 39 St","40.75299641","-73.98721619","498","Broadway & W 32 St","40.74854862","-73.98808416","15301","Subscriber","1988","1"
"1219","2013-12-24 11:51:44","2013-12-24 12:12:03","398","Atlantic Ave & Furman St","40.69165183","-73.9999786","239","Willoughby St & Fleet St","40.69196566","-73.9813018","16365","Subscriber","1964","2"
"609","2013-12-24 12:55:33","2013-12-24 13:05:42","137","E 56 St & Madison Ave","40.761628","-73.972924","477","W 41 St & 8 Ave","40.75640548","-73.9900262","18168","Subscriber","1960","1"
"207","2013-12-24 13:46:56","2013-12-24 13:50:23","497","E 17 St & Broadway","40.73704984","-73.99009296","382","University Pl & E 14 St","40.73492695","-73.99200509","21203","Subscriber","1968","1"
"389","2013-12-24 14:40:35","2013-12-24 14:47:04","509","9 Ave & W 22 St","40.7454973","-74.00197139","168","W 18 St & 6 Ave","40.73971301","-73.99456405","20943","Subscriber","1986","1"
"533","2013-12-24 15:34:55","2013-12-24 15:43:48","504","1 Ave & E 15 St","40.73221853","-73.98165557","476","E 31 St & 3 Ave","40.74394314","-73.97966069","16368","Subscriber","1988","2"
"299","2013-12-24 16:40:14","2013-12-24 16:45:13","369","Washington Pl & 6 Ave","40.73224119","-74.00026394","435","W 21 St & 6 Ave","40.74173969","-73.99415556","20285","Subscriber","1972","1"
"259","2013-12-24 18:13:26","2013-12-24 18:17:45","463","9 Ave & W 16 St","40.74206539","-74.00443172","453","W 22 St & 8 Ave","40.74475148","-73.99915362","15896","Subscriber","1972","1"
"591","2013-12-24 23:04:43","2013-12-24 23:14:34","426","West St & Chambers St","40.71754834","-74.01322069","2008","Little West St & 1 Pl","40.70569254","-74.01677685","19452","Subscriber","1964","1"
"1500","2013-12-25 12:07:03","2013-12-25 12:32:03","276","Duane St & Greenwich St","40.71748752","-74.0104554","276","Duane St & Greenwich St","40.71748752","-74.0104554","18907","Subscriber","1967","1"
"738","2013-12-25 15:28:52","2013-12-25 15:41:10","519","Pershing Square N","40.75188406","-73.97770164","2022","E 59 St & Sutton Pl","40.75849116","-73.95920622","16955","Subscriber","1972","1"
"264","2013-12-25 20:58:03","2013-12-25 21:02:27","403","E 2 St & 2 Ave","40.72502876","-73.99069656","483","E 12 St & 3 Ave","40.73223272","-73.98889957","15729","Subscriber","1974","1"
"949","2013-12-26 08:01:17","2013-12-26 08:17:06","465","Broadway & W 41 St","40.75513557","-73.98658032","367","E 53 St & Lexington Ave","40.75828065","-73.97069431","16457","Subscriber","1949","1"
"837","2013-12-26 09:37:30","2013-12-26 09:51:27","499","Broadway & W 60 St","40.76915505","-73.98191841","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","17255","Subscriber","1973","2"
"168","2013-12-26 11:40:44","2013-12-26 11:43:32","392","Jay St & Tech Pl","40.695065","-73.987167","233","Joralemon St & Adams St","40.69246277","-73.98963911","17590","Subscriber","1979","2"
"947","2013-12-26 13:23:53","2013-12-26 13:39:40","137","E 56 St & Madison Ave","40.761628","-73.972924","490","8 Ave & W 33 St","40.751551","-73.993934","15895","Subscriber","1980","1"
"839","2013-12-26 14:54:06","2013-12-26 15:08:05","266","Avenue D & E 8 St","40.72368361","-73.97574813","348","W Broadway & Spring St","40.72490985","-74.00154702","20188","Subscriber","1965","2"
"1380","2013-12-26 16:14:53","2013-12-26 16:37:53","517","Pershing Square S","40.75149263","-73.97798848","340","Madison St & Clinton St","40.71269042","-73.98776323","16472","Subscriber","1981","1"
"422","2013-12-26 17:20:07","2013-12-26 17:27:09","485","W 37 St & 5 Ave","40.75038009","-73.98338988","523","W 38 St & 8 Ave","40.75466591","-73.99138152","19511","Subscriber","1979","2"
"884","2013-12-26 18:27:55","2013-12-26 18:42:39","168","W 18 St & 6 Ave","40.73971301","-73.99456405","317","E 6 St & Avenue B","40.72453734","-73.98185424","18169","Subscriber","1966","1"
"976","2013-12-26 20:07:00","2013-12-26 20:23:16","402","Broadway & E 22 St","40.7403432","-73.98955109","402","Broadway & E 22 St","40.7403432","-73.98955109","15710","Subscriber","1988","2"
"374","2013-12-26 23:42:31","2013-12-26 23:48:45","268","Howard St & Centre St","40.71910537","-73.99973337","291","Madison St & Montgomery St","40.713126","-73.984844","14961","Subscriber","1992","1"
"125","2013-12-27 07:58:58","2013-12-27 08:01:03","509","9 Ave & W 22 St","40.7454973","-74.00197139","463","9 Ave & W 16 St","40.74206539","-74.00443172","20691","Subscriber","1973","2"
"513","2013-12-27 09:17:39","2013-12-27 09:26:12","523","W 38 St & 8 Ave","40.75466591","-73.99138152","116","W 17 St & 8 Ave","40.74177603","-74.00149746","14589","Subscriber","1981","1"
"417","2013-12-27 10:49:12","2013-12-27 10:56:09","490","8 Ave & W 33 St","40.751551","-73.993934","470","W 20 St & 8 Ave","40.74345335","-74.00004031","15424","Subscriber","1970","1"
"795","2013-12-27 12:23:56","2013-12-27 12:37:11","496","E 16 St & 5 Ave","40.73726186","-73.99238967","505","6 Ave & W 33 St","40.74901271","-73.98848395","15628","Subscriber","1983","2"
"380","2013-12-27 13:41:52","2013-12-27 13:48:12","459","W 20 St & 11 Ave","40.746745","-74.007756","404","9 Ave & W 14 St","40.7405826","-74.00550867","16511","Customer",\N,"0"
"907","2013-12-27 14:54:17","2013-12-27 15:09:24","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","527","E 33 St & 1 Ave","40.74315566","-73.97434726","19562","Subscriber","1991","2"
"186","2013-12-27 16:00:56","2013-12-27 16:04:02","293","Lafayette St & E 8 St","40.73028666","-73.9907647","237","E 11 St & 2 Ave","40.73047309","-73.98672378","20154","Subscriber","1987","2"
"3455","2013-12-27 16:56:23","2013-12-27 17:53:58","153","E 40 St & 5 Ave","40.752062307","-73.9816324043","459","W 20 St & 11 Ave","40.746745","-74.007756","19333","Subscriber","1963","1"
"598","2013-12-27 17:53:34","2013-12-27 18:03:32","478","11 Ave & W 41 St","40.76030096","-73.99884222","470","W 20 St & 8 Ave","40.74345335","-74.00004031","20279","Subscriber","1978","1"
"569","2013-12-27 19:04:32","2013-12-27 19:14:01","264","Maiden Ln & Pearl St","40.70706456","-74.00731853","295","Pike St & E Broadway","40.71406667","-73.99293911","19466","Subscriber","1982","2"
"1445","2013-12-27 21:18:01","2013-12-27 21:42:06","512","W 29 St & 9 Ave","40.7500727","-73.99839279","385","E 55 St & 2 Ave","40.75797322","-73.96603308","19229","Subscriber","1958","1"
"339","2013-12-28 02:15:02","2013-12-28 02:20:41","217","Old Fulton St","40.70277159","-73.99383605","430","York St & Jay St","40.7014851","-73.98656928","15812","Customer",\N,"0"
"341","2013-12-28 10:01:44","2013-12-28 10:07:25","237","E 11 St & 2 Ave","40.73047309","-73.98672378","345","W 13 St & 6 Ave","40.73649403","-73.99704374","16485","Subscriber","1989","1"
"531","2013-12-28 11:29:25","2013-12-28 11:38:16","295","Pike St & E Broadway","40.71406667","-73.99293911","410","Suffolk St & Stanton St","40.72066442","-73.98517977","16646","Subscriber","1987","1"
"682","2013-12-28 12:42:47","2013-12-28 12:54:09","218","Gallatin Pl & Livingston St","40.69028437","-73.98707105","242","Flushing Ave & Carlton Ave","40.69788349","-73.97350332","17464","Subscriber","1989","2"
"846","2013-12-28 13:36:12","2013-12-28 13:50:18","325","E 19 St & 3 Ave","40.73624527","-73.98473765","358","Christopher St & Greenwich St","40.73291553","-74.00711384","20867","Subscriber","1969","2"
"1904","2013-12-28 14:25:20","2013-12-28 14:57:04","386","Centre St & Worth St","40.71494807","-74.00234482","392","Jay St & Tech Pl","40.695065","-73.987167","19196","Customer",\N,"0"
"1845","2013-12-28 15:13:09","2013-12-28 15:43:54","482","W 15 St & 7 Ave","40.73935542","-73.99931783","426","West St & Chambers St","40.71754834","-74.01322069","20211","Subscriber","1974","2"
"189","2013-12-28 16:02:14","2013-12-28 16:05:23","254","W 11 St & 6 Ave","40.73532427","-73.99800419","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","14957","Subscriber","1981","1"
"2406","2013-12-28 16:53:17","2013-12-28 17:33:23","521","8 Ave & W 31 St","40.75044999","-73.99481051","243","Fulton St & Rockwell Pl","40.687979","-73.978474","16276","Customer",\N,"0"
"996","2013-12-28 18:00:09","2013-12-28 18:16:45","347","W Houston St & Hudson St","40.72873888","-74.00748842","459","W 20 St & 11 Ave","40.746745","-74.007756","17605","Customer",\N,"0"
"1692","2013-12-28 19:30:34","2013-12-28 19:58:46","513","W 56 St & 10 Ave","40.768254","-73.988639","329","Greenwich St & N Moore St","40.72043411","-74.01020609","17486","Subscriber","1958","1"
"1567","2013-12-28 21:47:46","2013-12-28 22:13:53","529","W 42 St & 8 Ave","40.7575699","-73.99098507","483","E 12 St & 3 Ave","40.73223272","-73.98889957","17617","Subscriber","1982","1"
"983","2013-12-29 01:48:42","2013-12-29 02:05:05","323","Lawrence St & Willoughby St","40.69236178","-73.98631746","539","Metropolitan Ave & Bedford Ave","40.71534825","-73.96024116","17642","Subscriber","1974","1"
"547","2013-12-29 10:09:03","2013-12-29 10:18:10","394","E 9 St & Avenue C","40.72521311","-73.97768752","356","Bialystoker Pl & Delancey St","40.71622644","-73.98261206","19896","Subscriber","1952","1"
"916","2013-12-29 16:38:13","2013-12-29 16:53:29","521","8 Ave & W 31 St","40.75044999","-73.99481051","476","E 31 St & 3 Ave","40.74394314","-73.97966069","14633","Subscriber","1950","2"
"1246","2013-12-29 21:37:36","2013-12-29 21:58:22","458","11 Ave & W 27 St","40.751396","-74.005226","376","John St & William St","40.70862144","-74.00722156","20807","Subscriber","1988","1"
"539","2013-12-30 06:49:23","2013-12-30 06:58:22","482","W 15 St & 7 Ave","40.73935542","-73.99931783","458","11 Ave & W 27 St","40.751396","-74.005226","17581","Subscriber","1984","1"
"731","2013-12-30 08:23:36","2013-12-30 08:35:47","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","458","11 Ave & W 27 St","40.751396","-74.005226","17909","Subscriber","1982","2"
