"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
"250","2014-06-16 19:38:55","2014-06-16 19:43:05","157","Henry St & Atlantic Ave","40.69089272","-73.99612349","314","Cadman Plaza West & Montague St","40.69383","-73.990539","17013","Subscriber","1965","1"
"906","2014-06-16 20:06:11","2014-06-16 20:21:17","494","W 26 St & 8 Ave","40.74734825","-73.99723551","511","E 14 St & Avenue B","40.72938685","-73.97772429","17389","Subscriber","1989","1"
"111","2014-06-16 20:28:26","2014-06-16 20:30:17","517","E 41 St & Madison Ave","40.752141","-73.979782","519","E 42 St & Vanderbilt Ave","40.752416","-73.97837","18493","Subscriber","1982","1"
"461","2014-06-16 20:59:16","2014-06-16 21:06:57","336","Sullivan St & Washington Sq","40.73047747","-73.99906065","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","16983","Subscriber","1987","2"
"1075","2014-06-16 21:42:24","2014-06-16 22:00:19","430","York St & Jay St","40.7014851","-73.98656928","389","Broadway & Berry St","40.71044554","-73.96525063","15753","Subscriber","1981","2"
"607","2014-06-16 22:35:36","2014-06-16 22:45:43","440","E 45 St & 3 Ave","40.75255434","-73.97282625","488","W 39 St & 9 Ave","40.75645824","-73.99372222","18224","Subscriber","1990","1"
"371","2014-06-17 00:16:25","2014-06-17 00:22:36","2010","Grand St & Greene St","40.72165481","-74.00234737","361","Allen St & Hester St","40.71605866","-73.99190759","15429","Subscriber","1980","1"
"764","2014-06-17 06:28:58","2014-06-17 06:41:42","446","W 24 St & 7 Ave","40.74487634","-73.99529885","517","E 41 St & Madison Ave","40.752141","-73.979782","20994","Subscriber","1959","2"
"298","2014-06-17 07:15:16","2014-06-17 07:20:14","439","E 4 St & 2 Ave","40.7262807","-73.98978041","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","16613","Subscriber","1977","2"
"351","2014-06-17 07:46:19","2014-06-17 07:52:10","450","W 49 St & 8 Ave","40.76227205","-73.98788205","468","Broadway & W 55 St","40.7652654","-73.98192338","18958","Subscriber","1971","1"
"1055","2014-06-17 08:08:56","2014-06-17 08:26:31","358","Christopher St & Greenwich St","40.73291553","-74.00711384","444","Broadway & W 24 St","40.7423543","-73.98915076","15832","Subscriber","1970","2"
"546","2014-06-17 08:27:53","2014-06-17 08:36:59","484","W 44 St & 5 Ave","40.75500254","-73.98014437","468","Broadway & W 55 St","40.7652654","-73.98192338","15442","Subscriber","1968","1"
"1193","2014-06-17 08:43:57","2014-06-17 09:03:50","167","E 39 St & 3 Ave","40.7489006","-73.97604882","434","9 Ave & W 18 St","40.74317449","-74.00366443","15127","Subscriber","1991","2"
"327","2014-06-17 09:01:01","2014-06-17 09:06:28","319","Park Pl & Church St","40.71336124","-74.00937622","386","Centre St & Worth St","40.71494807","-74.00234482","15049","Subscriber","1950","1"
"617","2014-06-17 09:22:01","2014-06-17 09:32:18","229","Great Jones St","40.72743423","-73.99379025","2010","Grand St & Greene St","40.72165481","-74.00234737","18978","Subscriber","1970","1"
"567","2014-06-17 09:49:56","2014-06-17 09:59:23","359","E 47 St & Park Ave","40.75510267","-73.97498696","450","W 49 St & 8 Ave","40.76227205","-73.98788205","21520","Subscriber","1975","1"
"1198","2014-06-17 10:30:42","2014-06-17 10:50:40","403","E 2 St & 2 Ave","40.72502876","-73.99069656","385","E 55 St & 2 Ave","40.75797322","-73.96603308","16582","Subscriber","1985","2"
"542","2014-06-17 11:21:39","2014-06-17 11:30:41","294","Washington Square E","40.73049393","-73.9957214","247","Perry St & Bleecker St","40.73535398","-74.00483091","17842","Subscriber","1981","1"
"588","2014-06-17 12:06:38","2014-06-17 12:16:26","453","W 22 St & 8 Ave","40.74475148","-73.99915362","2021","W 45 St & 8 Ave","40.75929124","-73.98859651","15310","Subscriber","1958","1"
"341","2014-06-17 12:45:10","2014-06-17 12:50:51","519","E 42 St & Vanderbilt Ave","40.752416","-73.97837","546","E 30 St & Park Ave S","40.74444921","-73.98303529","21577","Subscriber","1967","1"
"327","2014-06-17 13:25:18","2014-06-17 13:30:45","352","W 56 St & 6 Ave","40.76340613","-73.97722479","499","Broadway & W 60 St","40.76915505","-73.98191841","15022","Subscriber","1979","1"
"545","2014-06-17 14:03:26","2014-06-17 14:12:31","2023","E 55 St & Lexington Ave","40.75968085","-73.97031366","485","W 37 St & 5 Ave","40.75038009","-73.98338988","20719","Subscriber","1977","1"
"475","2014-06-17 14:39:40","2014-06-17 14:47:35","515","W 43 St & 10 Ave","40.76009437","-73.99461843","523","W 38 St & 8 Ave","40.75466591","-73.99138152","15148","Subscriber","1961","2"
"583","2014-06-17 15:18:21","2014-06-17 15:28:04","349","Rivington St & Ridge St","40.71850211","-73.98329859","300","Shevchenko Pl & E 7 St","40.728145","-73.990214","17747","Subscriber","1979","1"
"585","2014-06-17 15:56:31","2014-06-17 16:06:16","345","W 13 St & 6 Ave","40.73649403","-73.99704374","511","E 14 St & Avenue B","40.72938685","-73.97772429","18265","Subscriber","1984","1"
"351","2014-06-17 16:30:10","2014-06-17 16:36:01","476","E 31 St & 3 Ave","40.74394314","-73.97966069","474","5 Ave & E 29 St","40.7451677","-73.98683077","16387","Subscriber","1953","1"
"915","2014-06-17 16:57:35","2014-06-17 17:12:50","476","E 31 St & 3 Ave","40.74394314","-73.97966069","2021","W 45 St & 8 Ave","40.75929124","-73.98859651","21271","Subscriber","1979","1"
"720","2014-06-17 17:14:49","2014-06-17 17:26:49","351","Front St & Maiden Ln","40.70530954","-74.00612572","350","Clinton St & Grand St","40.71559509","-73.9870295","15910","Subscriber","1963","1"
"192","2014-06-17 17:30:28","2014-06-17 17:33:40","2006","Central Park S & 6 Ave","40.76590936","-73.97634151","499","Broadway & W 60 St","40.76915505","-73.98191841","20866","Subscriber","1984","1"
"361","2014-06-17 17:45:34","2014-06-17 17:51:35","239","Willoughby St & Fleet St","40.69196566","-73.9813018","366","Clinton Ave & Myrtle Ave","40.693261","-73.968896","17541","Subscriber","1975","2"
"182","2014-06-17 18:01:14","2014-06-17 18:04:16","523","W 38 St & 8 Ave","40.75466591","-73.99138152","533","Broadway & W 39 St","40.75299641","-73.98721619","20253","Subscriber","1977","1"
"470","2014-06-17 18:16:33","2014-06-17 18:24:23","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","387","Centre St & Chambers St","40.71273266","-74.0046073","20528","Subscriber","1985","1"
"425","2014-06-17 18:32:58","2014-06-17 18:40:03","345","W 13 St & 6 Ave","40.73649403","-73.99704374","238","Bank St & Washington St","40.7361967","-74.00859207","15234","Subscriber","1962","2"
"656","2014-06-17 18:50:31","2014-06-17 19:01:27","382","University Pl & E 14 St","40.73492695","-73.99200509","265","Stanton St & Chrystie St","40.72229346","-73.99147535","20071","Subscriber","1976","1"
"403","2014-06-17 19:09:49","2014-06-17 19:16:32","251","Mott St & Prince St","40.72317958","-73.99480012","355","Bayard St & Baxter St","40.71602118","-73.99974372","18362","Subscriber","1984","1"
"450","2014-06-17 19:32:50","2014-06-17 19:40:20","305","E 58 St & 3 Ave","40.76095756","-73.96724467","499","Broadway & W 60 St","40.76915505","-73.98191841","17676","Subscriber","1986","1"
"354","2014-06-17 19:57:19","2014-06-17 20:03:13","293","Lafayette St & E 8 St","40.73028666","-73.9907647","345","W 13 St & 6 Ave","40.73649403","-73.99704374","18649","Subscriber","1977","1"
"844","2014-06-17 20:23:24","2014-06-17 20:37:28","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","304","Broadway & Battery Pl","40.70463334","-74.01361706","15471","Subscriber","1988","1"
"720","2014-06-17 20:57:47","2014-06-17 21:09:47","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","342","Columbia St & Rivington St","40.71739973","-73.98016555","19525","Subscriber","1973","1"
"233","2014-06-17 21:39:15","2014-06-17 21:43:08","537","Lexington Ave & E 24 St","40.74025878","-73.98409214","497","E 17 St & Broadway","40.73704984","-73.99009296","16233","Subscriber","1989","1"
"1067","2014-06-17 22:35:24","2014-06-17 22:53:11","545","E 23 St & 1 Ave","40.736502","-73.97809472","454","E 51 St & 1 Ave","40.75455731","-73.96592976","18071","Customer",\N,"0"
"341","2014-06-18 00:16:27","2014-06-18 00:22:08","496","E 16 St & 5 Ave","40.73726186","-73.99238967","294","Washington Square E","40.73049393","-73.9957214","15730","Subscriber","1975","2"
"556","2014-06-18 06:20:55","2014-06-18 06:30:11","519","E 42 St & Vanderbilt Ave","40.752416","-73.97837","497","E 17 St & Broadway","40.73704984","-73.99009296","18789","Subscriber","1962","1"
"512","2014-06-18 07:12:41","2014-06-18 07:21:13","528","2 Ave & E 31 St","40.74290902","-73.97706058","454","E 51 St & 1 Ave","40.75455731","-73.96592976","19609","Subscriber","1987","1"
"575","2014-06-18 07:44:59","2014-06-18 07:54:34","326","E 11 St & 1 Ave","40.72953837","-73.98426726","435","W 21 St & 6 Ave","40.74173969","-73.99415556","18176","Subscriber","1969","2"
"911","2014-06-18 08:09:33","2014-06-18 08:24:44","433","E 13 St & Avenue A","40.72955361","-73.98057249","387","Centre St & Chambers St","40.71273266","-74.0046073","16737","Subscriber","1985","1"
"385","2014-06-18 08:29:17","2014-06-18 08:35:42","379","W 31 St & 7 Ave","40.749156","-73.9916","546","E 30 St & Park Ave S","40.74444921","-73.98303529","15510","Subscriber","1971","1"
"1140","2014-06-18 08:45:59","2014-06-18 09:04:59","317","E 6 St & Avenue B","40.72453734","-73.98185424","490","8 Ave & W 33 St","40.751551","-73.993934","16435","Subscriber","1972","1"
"265","2014-06-18 09:03:25","2014-06-18 09:07:50","359","E 47 St & Park Ave","40.75510267","-73.97498696","137","E 56 St & Madison Ave","40.761628","-73.972924","20735","Subscriber","1965","1"
"196","2014-06-18 09:25:30","2014-06-18 09:28:46","457","Broadway & W 58 St","40.76695317","-73.98169333","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","16363","Subscriber","1973","2"
"413","2014-06-18 09:52:30","2014-06-18 09:59:23","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","377","6 Ave & Canal St","40.72243797","-74.00566443","18277","Subscriber","1954","2"
"665","2014-06-18 10:31:26","2014-06-18 10:42:31","523","W 38 St & 8 Ave","40.75466591","-73.99138152","497","E 17 St & Broadway","40.73704984","-73.99009296","15950","Subscriber","1983","1"
"1019","2014-06-18 11:15:58","2014-06-18 11:32:57","280","E 10 St & 5 Ave","40.73331967","-73.99510132","517","E 41 St & Madison Ave","40.752141","-73.979782","16599","Subscriber","1974","1"
"596","2014-06-18 12:02:13","2014-06-18 12:12:09","320","Leonard St & Church St","40.717571","-74.005549","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","14862","Subscriber","1979","1"
"184","2014-06-18 12:44:52","2014-06-18 12:47:56","462","W 22 St & 10 Ave","40.74691959","-74.00451887","489","10 Ave & W 28 St","40.75066386","-74.00176802","15085","Subscriber","1970","1"
"199","2014-06-18 13:23:09","2014-06-18 13:26:28","147","Greenwich St & Warren St","40.71542197","-74.01121978","79","Franklin St & W Broadway","40.71911552","-74.00666661","15489","Subscriber","1982","1"
"1062","2014-06-18 14:04:42","2014-06-18 14:22:24","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","19392","Subscriber","1970","1"
"555","2014-06-18 14:42:23","2014-06-18 14:51:38","495","W 47 St & 10 Ave","40.76269882","-73.99301222","538","W 49 St & 5 Ave","40.75795248","-73.97787642","16319","Subscriber","1982","1"
"542","2014-06-18 15:21:03","2014-06-18 15:30:05","496","E 16 St & 5 Ave","40.73726186","-73.99238967","377","6 Ave & Canal St","40.72243797","-74.00566443","18549","Subscriber","1982","1"
"630","2014-06-18 15:59:39","2014-06-18 16:10:09","531","Forsyth St & Broome St","40.71893904","-73.99266288","2004","6 Ave & Broome St","40.724399","-74.004704","21066","Customer",\N,"0"
"430","2014-06-18 16:32:23","2014-06-18 16:39:33","546","E 30 St & Park Ave S","40.74444921","-73.98303529","517","E 41 St & Madison Ave","40.752141","-73.979782","16595","Subscriber","1950","1"
"1247","2014-06-18 16:58:56","2014-06-18 17:19:43","499","Broadway & W 60 St","40.76915505","-73.98191841","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","18334","Subscriber","1960","1"
"542","2014-06-18 17:15:52","2014-06-18 17:24:54","386","Centre St & Worth St","40.71494807","-74.00234482","293","Lafayette St & E 8 St","40.73028666","-73.9907647","19450","Subscriber","1980","1"
"1639","2014-06-18 17:33:39","2014-06-18 18:00:58","386","Centre St & Worth St","40.71494807","-74.00234482","274","Lafayette Ave & Fort Greene Pl","40.68691865","-73.976682","14930","Subscriber","1962","2"
"1354","2014-06-18 17:49:13","2014-06-18 18:11:47","527","E 33 St & 1 Ave","40.74315566","-73.97434726","530","11 Ave & W 59 St","40.771522","-73.990541","19004","Subscriber","1981","1"
"497","2014-06-18 18:05:06","2014-06-18 18:13:23","507","E 25 St & 2 Ave","40.73912601","-73.97973776","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","19137","Subscriber","1984","2"
"778","2014-06-18 18:20:20","2014-06-18 18:33:18","303","Mercer St & Spring St","40.72362738","-73.99949601","168","W 18 St & 6 Ave","40.73971301","-73.99456405","18742","Subscriber","1987","1"
"846","2014-06-18 18:36:30","2014-06-18 18:50:36","488","W 39 St & 9 Ave","40.75645824","-73.99372222","402","Broadway & E 22 St","40.7403432","-73.98955109","14605","Subscriber","1975","1"
"365","2014-06-18 18:52:51","2014-06-18 18:58:56","361","Allen St & Hester St","40.71605866","-73.99190759","251","Mott St & Prince St","40.72317958","-73.99480012","20522","Subscriber","1978","1"
"530","2014-06-18 19:10:26","2014-06-18 19:19:16","488","W 39 St & 9 Ave","40.75645824","-73.99372222","470","W 20 St & 8 Ave","40.74345335","-74.00004031","17558","Subscriber","1958","1"
"324","2014-06-18 19:31:23","2014-06-18 19:36:47","383","Greenwich Ave & Charles St","40.735238","-74.000271","435","W 21 St & 6 Ave","40.74173969","-73.99415556","15087","Subscriber","1969","1"
"622","2014-06-18 19:54:27","2014-06-18 20:04:49","358","Christopher St & Greenwich St","40.73291553","-74.00711384","426","West St & Chambers St","40.71754834","-74.01322069","18619","Subscriber","1992","1"
"2047","2014-06-18 20:19:54","2014-06-18 20:54:01","341","Stanton St & Mangin St","40.71782143","-73.97628939","341","Stanton St & Mangin St","40.71782143","-73.97628939","21169","Subscriber","1938","1"
"311","2014-06-18 20:51:11","2014-06-18 20:56:22","345","W 13 St & 6 Ave","40.73649403","-73.99704374","404","9 Ave & W 14 St","40.7405826","-74.00550867","15027","Subscriber","1984","1"
"513","2014-06-18 21:30:27","2014-06-18 21:39:00","271","Ashland Pl & Hanson Pl","40.68528172","-73.97805813","399","Lafayette Ave & St James Pl","40.68851534","-73.9647628","18280","Subscriber","1984","2"
"208","2014-06-18 22:16:51","2014-06-18 22:20:19","448","W 37 St & 10 Ave","40.75660359","-73.9979009","458","11 Ave & W 27 St","40.751396","-74.005226","20288","Subscriber","1986","1"
"383","2014-06-18 23:21:42","2014-06-18 23:28:05","300","Shevchenko Pl & E 7 St","40.728145","-73.990214","336","Sullivan St & Washington Sq","40.73047747","-73.99906065","19694","Subscriber","1988","1"
"467","2014-06-19 03:29:52","2014-06-19 03:37:39","517","E 41 St & Madison Ave","40.752141","-73.979782","305","E 58 St & 3 Ave","40.76095756","-73.96724467","15255","Subscriber","1990","1"
"955","2014-06-19 06:51:39","2014-06-19 07:07:34","521","8 Ave & W 31 St","40.75044999","-73.99481051","329","Greenwich St & N Moore St","40.72043411","-74.01020609","17910","Subscriber","1972","1"
"657","2014-06-19 07:33:48","2014-06-19 07:44:45","116","W 17 St & 8 Ave","40.74177603","-74.00149746","237","E 11 St & 2 Ave","40.73047309","-73.98672378","16776","Subscriber","1985","2"
"311","2014-06-19 08:03:02","2014-06-19 08:08:13","402","Broadway & E 22 St","40.7403432","-73.98955109","461","E 20 St & 2 Ave","40.73587678","-73.98205027","16456","Subscriber","1964","2"
"328","2014-06-19 08:25:14","2014-06-19 08:30:42","393","E 5 St & Avenue C","40.72299208","-73.97995466","300","Shevchenko Pl & E 7 St","40.728145","-73.990214","19681","Subscriber","1981","1"
"337","2014-06-19 08:44:35","2014-06-19 08:50:12","469","Broadway & W 53 St","40.76344058","-73.98268129","484","W 44 St & 5 Ave","40.75500254","-73.98014437","15287","Subscriber","1980","1"
"1791","2014-06-19 09:03:26","2014-06-19 09:33:17","521","8 Ave & W 31 St","40.75044999","-73.99481051","320","Leonard St & Church St","40.717571","-74.005549","16592","Subscriber","1946","1"
"538","2014-06-19 09:27:13","2014-06-19 09:36:11","515","W 43 St & 10 Ave","40.76009437","-73.99461843","505","6 Ave & W 33 St","40.74901271","-73.98848395","16541","Subscriber","1988","1"
"731","2014-06-19 09:58:28","2014-06-19 10:10:39","267","Broadway & W 36 St","40.75097711","-73.98765428","440","E 45 St & 3 Ave","40.75255434","-73.97282625","21469","Customer",\N,"0"
"961","2014-06-19 10:46:24","2014-06-19 11:02:25","266","Avenue D & E 8 St","40.72368361","-73.97574813","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","14901","Subscriber","1989","1"
"1113","2014-06-19 11:42:53","2014-06-19 12:01:26","290","2 Ave & E 58 St","40.76020258","-73.96478473","526","E 33 St & 5 Ave","40.74765947","-73.98490707","16211","Subscriber","1984","2"
"188","2014-06-19 12:26:47","2014-06-19 12:29:55","546","E 30 St & Park Ave S","40.74444921","-73.98303529","474","5 Ave & E 29 St","40.7451677","-73.98683077","19795","Subscriber","1985","1"
"821","2014-06-19 13:13:35","2014-06-19 13:27:16","510","W 51 St & 6 Ave","40.7606597","-73.98042047","457","Broadway & W 58 St","40.76695317","-73.98169333","20156","Subscriber","1988","2"
"2721","2014-06-19 13:59:52","2014-06-19 14:45:13","157","Henry St & Atlantic Ave","40.69089272","-73.99612349","412","Forsyth St & Canal St","40.7158155","-73.99422366","16977","Customer",\N,"0"
"1008","2014-06-19 15:05:29","2014-06-19 15:22:17","414","Pearl St & Anchorage Pl","40.70281858","-73.98765762","157","Henry St & Atlantic Ave","40.69089272","-73.99612349","16047","Subscriber","1950","1"
"455","2014-06-19 15:52:02","2014-06-19 15:59:37","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","151","Cleveland Pl & Spring St","40.7218158","-73.99720307","19097","Subscriber","1984","2"
"653","2014-06-19 16:27:16","2014-06-19 16:38:09","394","E 9 St & Avenue C","40.72521311","-73.97768752","545","E 23 St & 1 Ave","40.736502","-73.97809472","17464","Subscriber","1959","1"
"1441","2014-06-19 16:57:50","2014-06-19 17:21:51","302","Avenue D & E 3 St","40.72082834","-73.97793172","440","E 45 St & 3 Ave","40.75255434","-73.97282625","21658","Subscriber","1954","1"
"1274","2014-06-19 17:15:13","2014-06-19 17:36:27","167","E 39 St & 3 Ave","40.7489006","-73.97604882","297","E 15 St & 3 Ave","40.734232","-73.986923","16675","Subscriber","1976","1"
"1862","2014-06-19 17:32:11","2014-06-19 18:03:13","164","E 47 St & 2 Ave","40.75323098","-73.97032517","387","Centre St & Chambers St","40.71273266","-74.0046073","20736","Subscriber","1974","1"
"432","2014-06-19 17:48:21","2014-06-19 17:55:33","492","W 33 St & 7 Ave","40.75019995","-73.99093085","446","W 24 St & 7 Ave","40.74487634","-73.99529885","16558","Subscriber","1953","1"
"3423","2014-06-19 18:04:50","2014-06-19 19:01:53","532","S 5 Pl & S 4 St","40.710451","-73.960876","2002","Wythe Ave & Metropolitan Ave","40.716887","-73.963198","15707","Subscriber","1983","1"
"601","2014-06-19 18:20:18","2014-06-19 18:30:19","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","498","Broadway & W 32 St","40.74854862","-73.98808416","16888","Subscriber","1984","1"
"2190","2014-06-19 18:36:49","2014-06-19 19:13:19","259","South St & Whitehall St","40.70122128","-74.01234218","363","West Thames St","40.70834698","-74.01713445","16053","Customer",\N,"0"
"769","2014-06-19 18:54:56","2014-06-19 19:07:45","492","W 33 St & 7 Ave","40.75019995","-73.99093085","519","E 42 St & Vanderbilt Ave","40.752416","-73.97837","19649","Subscriber","1954","1"
"905","2014-06-19 19:16:08","2014-06-19 19:31:13","426","West St & Chambers St","40.71754834","-74.01322069","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","18808","Subscriber","1989","2"
"1162","2014-06-19 19:39:56","2014-06-19 19:59:18","363","West Thames St","40.70834698","-74.01713445","368","Carmine St & 6 Ave","40.73038599","-74.00214988","18633","Subscriber","1980","2"
"211","2014-06-19 20:05:33","2014-06-19 20:09:04","345","W 13 St & 6 Ave","40.73649403","-73.99704374","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","16732","Subscriber","1979","1"
"1940","2014-06-19 20:33:25","2014-06-19 21:05:45","530","11 Ave & W 59 St","40.771522","-73.990541","351","Front St & Maiden Ln","40.70530954","-74.00612572","21165","Subscriber","1981","1"
"297","2014-06-19 21:18:20","2014-06-19 21:23:17","336","Sullivan St & Washington Sq","40.73047747","-73.99906065","382","University Pl & E 14 St","40.73492695","-73.99200509","21187","Subscriber","1965","1"
"1753","2014-06-19 22:29:32","2014-06-19 22:58:45","387","Centre St & Chambers St","40.71273266","-74.0046073","258","DeKalb Ave & Vanderbilt Ave","40.68940747","-73.96885458","16645","Subscriber","1967","1"
"254","2014-06-19 23:56:33","2014-06-20 00:00:47","312","Allen St & E Houston St","40.722055","-73.989111","438","St Marks Pl & 1 Ave","40.72779126","-73.98564945","17012","Subscriber","1990","1"
"343","2014-06-20 05:51:27","2014-06-20 05:57:10","326","E 11 St & 1 Ave","40.72953837","-73.98426726","497","E 17 St & Broadway","40.73704984","-73.99009296","21488","Subscriber","1990","1"
"338","2014-06-20 07:07:47","2014-06-20 07:13:25","229","Great Jones St","40.72743423","-73.99379025","432","E 7 St & Avenue A","40.72621788","-73.98379855","16608","Subscriber","1977","2"
"878","2014-06-20 07:45:01","2014-06-20 07:59:39","308","St James Pl & Oliver St","40.71307916","-73.99851193","347","W Houston St & Hudson St","40.72873888","-74.00748842","19021","Subscriber","1970","1"
"307","2014-06-20 08:12:00","2014-06-20 08:17:07","527","E 33 St & 1 Ave","40.74315566","-73.97434726","540","Lexington Ave & E 26 St","40.74147286","-73.98320928","15910","Subscriber","1984","1"
"398","2014-06-20 08:33:59","2014-06-20 08:40:37","445","E 10 St & Avenue A","40.72740794","-73.98142006","285","Broadway & E 14 St","40.73454567","-73.99074142","17784","Subscriber","1994","2"
"72","2014-06-20 08:51:58","2014-06-20 08:53:10","323","Lawrence St & Willoughby St","40.69236178","-73.98631746","390","Duffield St & Willoughby St","40.69221589","-73.9842844","18828","Subscriber","1979","1"
"861","2014-06-20 09:10:42","2014-06-20 09:25:03","167","E 39 St & 3 Ave","40.7489006","-73.97604882","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","15030","Subscriber","1968","1"
"453","2014-06-20 09:35:53","2014-06-20 09:43:26","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","497","E 17 St & Broadway","40.73704984","-73.99009296","18586","Subscriber","1956","1"
"360","2014-06-20 10:06:24","2014-06-20 10:12:24","340","Madison St & Clinton St","40.71269042","-73.98776323","265","Stanton St & Chrystie St","40.72229346","-73.99147535","15975","Subscriber","1985","1"
"371","2014-06-20 10:48:36","2014-06-20 10:54:47","268","Howard St & Centre St","40.71910537","-73.99973337","308","St James Pl & Oliver St","40.71307916","-73.99851193","17193","Subscriber","1974","2"
"375","2014-06-20 11:34:39","2014-06-20 11:40:54","498","Broadway & W 32 St","40.74854862","-73.98808416","537","Lexington Ave & E 24 St","40.74025878","-73.98409214","18134","Subscriber","1974","1"
"1191","2014-06-20 12:12:18","2014-06-20 12:32:09","438","St Marks Pl & 1 Ave","40.72779126","-73.98564945","474","5 Ave & E 29 St","40.7451677","-73.98683077","17560","Subscriber","1955","1"
"320","2014-06-20 12:47:23","2014-06-20 12:52:43","358","Christopher St & Greenwich St","40.73291553","-74.00711384","116","W 17 St & 8 Ave","40.74177603","-74.00149746","15254","Subscriber","1990","1"
"332","2014-06-20 13:22:39","2014-06-20 13:28:11","531","Forsyth St & Broome St","40.71893904","-73.99266288","342","Columbia St & Rivington St","40.71739973","-73.98016555","20904","Subscriber","1981","1"
"3303","2014-06-20 13:56:34","2014-06-20 14:51:37","303","Mercer St & Spring St","40.72362738","-73.99949601","249","Harrison St & Hudson St","40.71870987","-74.0090009","20032","Customer",\N,"0"
"8231","2014-06-20 14:26:56","2014-06-20 16:44:07","386","Centre St & Worth St","40.71494807","-74.00234482","3002","South End Ave & Liberty St","40.711512","-74.015756","17546","Customer",\N,"0"
"606","2014-06-20 14:55:42","2014-06-20 15:05:48","295","Pike St & E Broadway","40.71406667","-73.99293911","337","Old Slip & Front St","40.7037992","-74.00838676","20210","Subscriber","1978","1"
"253","2014-06-20 15:26:19","2014-06-20 15:30:32","410","Suffolk St & Stanton St","40.72066442","-73.98517977","312","Allen St & E Houston St","40.722055","-73.989111","21635","Subscriber","1973","2"
"627","2014-06-20 15:53:31","2014-06-20 16:03:58","476","E 31 St & 3 Ave","40.74394314","-73.97966069","280","E 10 St & 5 Ave","40.73331967","-73.99510132","15377","Subscriber","1960","1"
"2972","2014-06-20 16:17:23","2014-06-20 17:06:55","238","Bank St & Washington St","40.7361967","-74.00859207","426","West St & Chambers St","40.71754834","-74.01322069","16617","Subscriber","1969","2"
"376","2014-06-20 16:41:23","2014-06-20 16:47:39","324","DeKalb Ave & Hudson Ave","40.689888","-73.981013","258","DeKalb Ave & Vanderbilt Ave","40.68940747","-73.96885458","17261","Subscriber","1977","2"
"375","2014-06-20 17:01:47","2014-06-20 17:08:02","314","Cadman Plaza West & Montague St","40.69383","-73.990539","2000","Front St & Washington St","40.70255088","-73.98940236","15555","Subscriber","1982","1"
"650","2014-06-20 17:18:56","2014-06-20 17:29:46","508","W 46 St & 11 Ave","40.76341379","-73.99667444","521","8 Ave & W 31 St","40.75044999","-73.99481051","19138","Subscriber","1970","1"
"1672","2014-06-20 17:37:19","2014-06-20 18:05:11","445","E 10 St & Avenue A","40.72740794","-73.98142006","82","St James Pl & Pearl St","40.71117416","-74.00016545","21222","Customer",\N,"0"
"565","2014-06-20 17:55:30","2014-06-20 18:04:55","498","Broadway & W 32 St","40.74854862","-73.98808416","509","9 Ave & W 22 St","40.7454973","-74.00197139","17256","Subscriber","1960","1"
"903","2014-06-20 18:14:24","2014-06-20 18:29:27","404","9 Ave & W 14 St","40.7405826","-74.00550867","531","Forsyth St & Broome St","40.71893904","-73.99266288","14601","Subscriber","1983","1"
"814","2014-06-20 18:34:38","2014-06-20 18:48:12","517","E 41 St & Madison Ave","40.752141","-73.979782","489","10 Ave & W 28 St","40.75066386","-74.00176802","15711","Subscriber","1976","1"
"164","2014-06-20 18:56:29","2014-06-20 18:59:13","375","Mercer St & Bleecker St","40.72679454","-73.99695094","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","19621","Customer",\N,"0"
"565","2014-06-20 19:20:44","2014-06-20 19:30:09","519","E 42 St & Vanderbilt Ave","40.752416","-73.97837","520","W 52 St & 5 Ave","40.75992262","-73.97648516","20246","Subscriber","1951","1"
"304","2014-06-20 19:52:19","2014-06-20 19:57:23","312","Allen St & E Houston St","40.722055","-73.989111","237","E 11 St & 2 Ave","40.73047309","-73.98672378","21122","Subscriber","1983","1"
"10330","2014-06-20 20:27:23","2014-06-20 23:19:33","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","491","E 24 St & Park Ave S","40.74096374","-73.98602213","21071","Subscriber","1982","1"
