tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
541,3/29/2015 13:27,3/29/2015 13:36,475,E 16 St & Irving Pl,40.73524276,-73.98758561,252,MacDougal St & Washington Sq,40.73226398,-73.99852205,16864,Subscriber,1987,1
431,3/29/2015 14:34,3/29/2015 14:41,474,5 Ave & E 29 St,40.7451677,-73.98683077,527,E 33 St & 2 Ave,40.744023,-73.976056,19490,Subscriber,1991,1
271,3/29/2015 15:36,3/29/2015 15:41,128,MacDougal St & Prince St,40.72710258,-74.00297088,303,Mercer St & Spring St,40.72362738,-73.99949601,19565,Subscriber,1985,1
676,3/29/2015 16:41,3/29/2015 16:52,218,Gallatin Pl & Livingston St,40.69028437,-73.98707105,83,Atlantic Ave & Fort Greene Pl,40.68382604,-73.97632328,21646,Subscriber,1982,2
564,3/29/2015 17:38,3/29/2015 17:47,224,Spruce St & Nassau St,40.71146364,-74.00552427,308,St James Pl & Oliver St,40.71307916,-73.99851193,20828,Subscriber,1947,1
896,3/29/2015 18:48,3/29/2015 19:03,487,E 20 St & FDR Drive,40.73314259,-73.97573881,531,Forsyth St & Broome St,40.71893904,-73.99266288,15326,Subscriber,1985,1
165,3/29/2015 20:29,3/29/2015 20:32,461,E 20 St & 2 Ave,40.73587678,-73.98205027,297,E 15 St & 3 Ave,40.734232,-73.986923,15230,Subscriber,1970,1
241,3/30/2015 4:26,3/30/2015 4:30,417,Barclay St & Church St,40.71291224,-74.01020234,79,Franklin St & W Broadway,40.71911552,-74.00666661,20049,Subscriber,1979,1
212,3/30/2015 7:33,3/30/2015 7:37,538,E 48 St & Madison Ave,40.75666,-73.976684,510,W 51 St & 6 Ave,40.7606597,-73.98042047,19111,Subscriber,1984,1
2269,3/30/2015 8:23,3/30/2015 9:00,487,E 20 St & FDR Drive,40.73314259,-73.97573881,358,Christopher St & Greenwich St,40.73291553,-74.00711384,21504,Subscriber,1900,1
628,3/30/2015 8:53,3/30/2015 9:04,486,Broadway & W 29 St,40.7462009,-73.98855723,536,1 Ave & E 30 St,40.74144387,-73.97536082,19450,Subscriber,1960,1
547,3/30/2015 9:35,3/30/2015 9:44,151,Cleveland Pl & Spring St,40.7218158,-73.99720307,358,Christopher St & Greenwich St,40.73291553,-74.00711384,16543,Subscriber,1984,1
356,3/30/2015 10:56,3/30/2015 11:02,497,E 17 St & Broadway,40.73704984,-73.99009296,325,E 19 St & 3 Ave,40.73624527,-73.98473765,16498,Subscriber,1958,1
434,3/30/2015 12:36,3/30/2015 12:43,79,Franklin St & W Broadway,40.71911552,-74.00666661,128,MacDougal St & Prince St,40.72710258,-74.00297088,18573,Subscriber,1951,1
186,3/30/2015 13:52,3/30/2015 13:55,531,Forsyth St & Broome St,40.71893904,-73.99266288,403,E 2 St & 2 Ave,40.72502876,-73.99069656,18738,Subscriber,1995,1
347,3/30/2015 15:04,3/30/2015 15:10,435,W 21 St & 6 Ave,40.74173969,-73.99415556,325,E 19 St & 3 Ave,40.73624527,-73.98473765,18201,Subscriber,1988,1
1833,3/30/2015 16:08,3/30/2015 16:39,157,Henry St & Atlantic Ave,40.69089272,-73.99612349,83,Atlantic Ave & Fort Greene Pl,40.68382604,-73.97632328,18440,Customer,,0
735,3/30/2015 16:57,3/30/2015 17:09,524,W 43 St & 6 Ave,40.75527307,-73.98316936,305,E 58 St & 3 Ave,40.76095756,-73.96724467,20562,Subscriber,1983,1
1139,3/30/2015 17:27,3/30/2015 17:46,116,W 17 St & 8 Ave,40.74177603,-74.00149746,167,E 39 St & 3 Ave,40.7489006,-73.97604882,21499,Subscriber,1969,1
295,3/30/2015 17:55,3/30/2015 18:00,317,E 6 St & Avenue B,40.72453734,-73.98185424,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,18318,Subscriber,1961,1
771,3/30/2015 18:19,3/30/2015 18:32,538,E 48 St & Madison Ave,40.75666,-73.976684,474,5 Ave & E 29 St,40.7451677,-73.98683077,21460,Subscriber,1987,1
1567,3/30/2015 18:46,3/30/2015 19:12,450,W 49 St & 8 Ave,40.76227205,-73.98788205,328,Watts St & Greenwich St,40.72405549,-74.00965965,21112,Subscriber,1968,1
588,3/30/2015 19:21,3/30/2015 19:31,459,W 20 St & 11 Ave,40.746745,-74.007756,267,Broadway & W 36 St,40.75097711,-73.98765428,17334,Subscriber,1967,1
290,3/30/2015 20:10,3/30/2015 20:14,224,Spruce St & Nassau St,40.71146364,-74.00552427,2008,Little West St & 1 Pl,40.70569254,-74.01677685,17711,Subscriber,1995,1
1118,3/30/2015 21:25,3/30/2015 21:44,404,9 Ave & W 14 St,40.7405826,-74.00550867,423,W 54 St & 9 Ave,40.76584941,-73.98690506,15906,Subscriber,1973,1
932,3/31/2015 2:32,3/31/2015 2:47,410,Suffolk St & Stanton St,40.72066442,-73.98517977,537,Lexington Ave & E 24 St,40.74025878,-73.98409214,18057,Subscriber,1978,1
204,3/31/2015 7:17,3/31/2015 7:21,383,Greenwich Ave & Charles St,40.735238,-74.000271,382,University Pl & E 14 St,40.73492695,-73.99200509,16034,Subscriber,1981,1
446,3/31/2015 8:04,3/31/2015 8:11,433,E 13 St & Avenue A,40.72955361,-73.98057249,345,W 13 St & 6 Ave,40.73649403,-73.99704374,19389,Subscriber,1992,1
326,3/31/2015 8:34,3/31/2015 8:39,531,Forsyth St & Broome St,40.71893904,-73.99266288,257,Lispenard St & Broadway,40.71939226,-74.00247214,16815,Subscriber,1969,1
487,3/31/2015 8:59,3/31/2015 9:07,433,E 13 St & Avenue A,40.72955361,-73.98057249,402,Broadway & E 22 St,40.7403432,-73.98955109,17261,Subscriber,1983,1
1550,3/31/2015 9:30,3/31/2015 9:56,532,S 5 Pl & S 4 St,40.710451,-73.960876,268,Howard St & Centre St,40.71910537,-73.99973337,17888,Subscriber,1987,1
803,3/31/2015 10:23,3/31/2015 10:36,503,E 20 St & Park Ave,40.73827428,-73.98751968,294,Washington Square E,40.73049393,-73.9957214,21530,Subscriber,1993,2
582,3/31/2015 11:44,3/31/2015 11:54,545,E 23 St & 1 Ave,40.736502,-73.97809472,428,E 3 St & 1 Ave,40.72467721,-73.98783413,16985,Subscriber,1978,1
191,3/31/2015 12:57,3/31/2015 13:01,359,E 47 St & Park Ave,40.75510267,-73.97498696,318,E 43 St & Vanderbilt Ave,40.75320159,-73.9779874,17388,Subscriber,1977,1
839,3/31/2015 14:27,3/31/2015 14:41,446,W 24 St & 7 Ave,40.74487634,-73.99529885,405,Washington St & Gansevoort St,40.739323,-74.008119,16995,Subscriber,1982,1
282,3/31/2015 16:53,3/31/2015 16:57,329,Greenwich St & N Moore St,40.72043411,-74.01020609,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,15620,Subscriber,1980,1
348,3/31/2015 17:39,3/31/2015 17:45,498,Broadway & W 32 St,40.74854862,-73.98808416,537,Lexington Ave & E 24 St,40.74025878,-73.98409214,15495,Subscriber,1983,2
629,3/31/2015 18:23,3/31/2015 18:34,456,E 53 St & Madison Ave,40.7597108,-73.97402311,530,11 Ave & W 59 St,40.771522,-73.990541,18288,Subscriber,1979,1
824,3/31/2015 18:20,3/31/2015 18:34,379,W 31 St & 7 Ave,40.749156,-73.9916,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,16228,Subscriber,1987,1
616,3/31/2015 23:59,4/1/2015 0:09,455,1 Ave & E 44 St,40.75001986,-73.96905301,477,W 41 St & 8 Ave,40.75640548,-73.9900262,21364,Subscriber,1970,1
