"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
"1137","12/7/2015 14:09:13","12/7/2015 14:28:10","293","Lafayette St & E 8 St","40.73028666","-73.9907647","525","W 34 St & 11 Ave","40.75594159","-74.0021163","23022","Subscriber","1991","2"
"249","12/10/2015 17:01:45","12/10/2015 17:05:54","293","Lafayette St & E 8 St","40.73028666","-73.9907647","326","E 11 St & 1 Ave","40.72953837","-73.98426726","23497","Subscriber","1987","1"
"90","12/13/2015 21:16:46","12/13/2015 21:18:17","293","Lafayette St & E 8 St","40.73028666","-73.9907647","483","E 12 St & 3 Ave","40.73223272","-73.98889957","15937","Subscriber","1987","1"
"752","12/16/2015 19:58:54","12/16/2015 20:11:26","293","Lafayette St & E 8 St","40.73028666","-73.9907647","3224","W 13 St & Hudson St","40.73997354103409","-74.00513872504234","24260","Subscriber","1991","2"
"373","12/21/2015 17:36:42","12/21/2015 17:42:56","293","Lafayette St & E 8 St","40.73028666","-73.9907647","317","E 6 St & Avenue B","40.72453734","-73.98185424","23969","Subscriber","1979","1"
"709","12/28/2015 17:06:20","12/28/2015 17:18:10","293","Lafayette St & E 8 St","40.73028666","-73.9907647","472","E 32 St & Park Ave","40.7457121","-73.98194829","16588","Customer","","0"
"717","12/9/2015 10:26:29","12/9/2015 10:38:27","295","Pike St & E Broadway","40.71406667","-73.99293911","483","E 12 St & 3 Ave","40.73223272","-73.98889957","22455","Subscriber","1967","1"
"230","12/26/2015 15:52:32","12/26/2015 15:56:22","295","Pike St & E Broadway","40.71406667","-73.99293911","311","Norfolk St & Broome St","40.7172274","-73.98802084","23469","Subscriber","1986","2"
"347","12/12/2015 18:31:06","12/12/2015 18:36:53","296","Division St & Bowery","40.71413089","-73.9970468","401","Allen St & Rivington St","40.72019576","-73.98997825","17817","Subscriber","1990","1"
"461","12/31/2015 13:47:25","12/31/2015 13:55:06","296","Division St & Bowery","40.71413089","-73.9970468","250","Lafayette St & Jersey St","40.72456089","-73.99565293","23506","Subscriber","1998","1"
"236","12/9/2015 08:55:59","12/9/2015 08:59:56","297","E 15 St & 3 Ave","40.734232","-73.986923","335","Washington Pl & Broadway","40.72903917","-73.99404649","20545","Subscriber","1953","1"
"347","12/16/2015 16:00:40","12/16/2015 16:06:28","297","E 15 St & 3 Ave","40.734232","-73.986923","511","E 14 St & Avenue B","40.72938685","-73.97772429","16605","Subscriber","1970","1"
"185","12/29/2015 15:49:26","12/29/2015 15:52:31","297","E 15 St & 3 Ave","40.734232","-73.986923","293","Lafayette St & E 8 St","40.73028666","-73.9907647","20296","Subscriber","1969","1"
"343","12/6/2015 15:27:11","12/6/2015 15:32:54","300","Shevchenko Pl & E 7 St","40.728145","-73.990214","504","1 Ave & E 15 St","40.73221853","-73.98165557","22992","Subscriber","1974","1"
"985","12/16/2015 09:49:38","12/16/2015 10:06:04","300","Shevchenko Pl & E 7 St","40.728145","-73.990214","264","Maiden Ln & Pearl St","40.70706456","-74.00731853","17097","Subscriber","1984","1"
"427","12/3/2015 08:32:50","12/3/2015 08:39:58","301","E 2 St & Avenue B","40.72217444","-73.98368779","335","Washington Pl & Broadway","40.72903917","-73.99404649","19094","Subscriber","1989","2"
"757","12/12/2015 12:23:18","12/12/2015 12:35:56","301","E 2 St & Avenue B","40.72217444","-73.98368779","285","Broadway & E 14 St","40.73454567","-73.99074142","23035","Subscriber","1983","2"
"333","12/21/2015 18:20:33","12/21/2015 18:26:07","301","E 2 St & Avenue B","40.72217444","-73.98368779","326","E 11 St & 1 Ave","40.72953837","-73.98426726","24210","Subscriber","1987","1"
"496","12/8/2015 07:47:19","12/8/2015 07:55:35","302","Avenue D & E 3 St","40.72082834","-73.97793172","335","Washington Pl & Broadway","40.72903917","-73.99404649","22254","Subscriber","1993","1"
"142","12/2/2015 08:40:37","12/2/2015 08:43:00","303","Mercer St & Spring St","40.72362738","-73.99949601","377","6 Ave & Canal St","40.72243797","-74.00566443","18660","Subscriber","1987","1"
"629","12/15/2015 18:02:13","12/15/2015 18:12:43","303","Mercer St & Spring St","40.72362738","-73.99949601","301","E 2 St & Avenue B","40.72217444","-73.98368779","18026","Subscriber","1978","1"
"1589","12/3/2015 15:55:41","12/3/2015 16:22:10","304","Broadway & Battery Pl","40.70463334","-74.01361706","279","Peck Slip & Front St","40.707873","-74.00167","23991","Customer","","0"
"1753","12/16/2015 15:17:24","12/16/2015 15:46:38","304","Broadway & Battery Pl","40.70463334","-74.01361706","320","Leonard St & Church St","40.717571","-74.005549","16641","Customer","","0"
"513","12/3/2015 17:56:15","12/3/2015 18:04:49","305","E 58 St & 3 Ave","40.76095756","-73.96724467","519","Pershing Square North","40.751873","-73.977706","22675","Subscriber","1984","1"
"726","12/11/2015 17:22:27","12/11/2015 17:34:33","305","E 58 St & 3 Ave","40.76095756","-73.96724467","477","W 41 St & 8 Ave","40.75640548","-73.9900262","15362","Subscriber","1982","1"
"511","12/21/2015 18:10:43","12/21/2015 18:19:14","305","E 58 St & 3 Ave","40.76095756","-73.96724467","457","Broadway & W 58 St","40.76695317","-73.98169333","21161","Subscriber","1988","1"
"275","12/8/2015 19:21:25","12/8/2015 19:26:00","306","Cliff St & Fulton St","40.70823502","-74.00530063","152","Warren St & Church St","40.71473993","-74.00910627","19759","Subscriber","1991","1"
"313","12/31/2015 14:16:58","12/31/2015 14:22:12","306","Cliff St & Fulton St","40.70823502","-74.00530063","147","Greenwich St & Warren St","40.71542197","-74.01121978","23570","Subscriber","1991","1"
"77","12/11/2015 20:08:41","12/11/2015 20:09:58","307","Canal St & Rutgers St","40.71427487","-73.98990025","340","Madison St & Clinton St","40.71269042","-73.98776323","20788","Subscriber","1985","1"
"1261","12/24/2015 08:53:18","12/24/2015 09:14:20","307","Canal St & Rutgers St","40.71427487","-73.98990025","526","E 33 St & 5 Ave","40.74765947","-73.98490707","16191","Subscriber","1990","2"
"256","12/13/2015 15:02:17","12/13/2015 15:06:33","308","St James Pl & Oliver St","40.71307916","-73.99851193","264","Maiden Ln & Pearl St","40.70706456","-74.00731853","23921","Subscriber","1988","1"
"1401","12/4/2015 16:52:26","12/4/2015 17:15:48","309","Murray St & West St","40.7149787","-74.013012","3230","Penn Station Valet","40.751283596962296","-73.99692445993422","15358","Subscriber","1954","1"
"325","12/20/2015 21:30:42","12/20/2015 21:36:07","309","Murray St & West St","40.7149787","-74.013012","152","Warren St & Church St","40.71473993","-74.00910627","19812","Customer","","0"
"1928","12/12/2015 14:08:01","12/12/2015 14:40:10","310","State St & Smith St","40.68926942","-73.98912867","285","Broadway & E 14 St","40.73454567","-73.99074142","19415","Subscriber","1963","2"
"431","12/6/2015 11:20:52","12/6/2015 11:28:03","311","Norfolk St & Broome St","40.7172274","-73.98802084","342","Columbia St & Rivington St","40.71739973","-73.98016555","24132","Subscriber","1980","2"
"183","12/22/2015 10:50:13","12/22/2015 10:53:17","311","Norfolk St & Broome St","40.7172274","-73.98802084","356","Bialystoker Pl & Delancey St","40.71622644","-73.98261206","21236","Subscriber","1981","1"
"385","12/6/2015 21:59:36","12/6/2015 22:06:01","312","Allen St & E Houston St","40.722055","-73.989111","331","Pike St & Monroe St","40.71173107","-73.99193043","23863","Subscriber","1988","1"
"329","12/14/2015 08:03:19","12/14/2015 08:08:49","312","Allen St & E Houston St","40.722055","-73.989111","350","Clinton St & Grand St","40.71559509","-73.9870295","16058","Subscriber","1985","1"
"329","12/25/2015 13:24:11","12/25/2015 13:29:40","312","Allen St & E Houston St","40.722055","-73.989111","295","Pike St & E Broadway","40.71406667","-73.99293911","22134","Subscriber","1985","2"
"672","12/28/2015 11:06:16","12/28/2015 11:17:28","313","Washington Ave & Park Ave","40.69610226","-73.96751037","324","DeKalb Ave & Hudson Ave","40.689888","-73.981013","18821","Customer","","0"
"303","12/28/2015 10:59:22","12/28/2015 11:04:25","314","Cadman Plaza West & Montague St","40.69383","-73.990539","430","York St & Jay St","40.7014851","-73.98656928","17678","Subscriber","1961","1"
"125","12/16/2015 17:16:04","12/16/2015 17:18:10","315","South St & Gouverneur Ln","40.70355377","-74.00670227","259","South St & Whitehall St","40.70122128","-74.01234218","23268","Subscriber","1981","1"
"458","12/10/2015 11:33:39","12/10/2015 11:41:17","316","Fulton St & William St","40.70955958","-74.00653609","296","Division St & Bowery","40.71413089","-73.9970468","14541","Subscriber","1941","2"
"276","12/31/2015 17:47:38","12/31/2015 17:52:14","316","Fulton St & William St","40.70955958","-74.00653609","408","Market St & Cherry St","40.71076228","-73.99400398","19708","Subscriber","1962","1"
"2217","12/11/2015 21:48:47","12/11/2015 22:25:44","317","E 6 St & Avenue B","40.72453734","-73.98185424","398","Atlantic Ave & Furman St","40.69165183","-73.9999786","22198","Subscriber","1991","1"
"499","12/24/2015 06:19:40","12/24/2015 06:27:59","317","E 6 St & Avenue B","40.72453734","-73.98185424","174","E 25 St & 1 Ave","40.7381765","-73.97738662","22135","Subscriber","1970","1"
"1144","12/12/2015 14:01:07","12/12/2015 14:20:11","319","Fulton St & Broadway","40.711066","-74.009447","336","Sullivan St & Washington Sq","40.73047747","-73.99906065","23792","Customer","","0"
"375","12/5/2015 12:32:59","12/5/2015 12:39:14","320","Leonard St & Church St","40.717571","-74.005549","152","Warren St & Church St","40.71473993","-74.00910627","17701","Subscriber","1973","1"
"203","12/23/2015 10:01:22","12/23/2015 10:04:45","320","Leonard St & Church St","40.717571","-74.005549","147","Greenwich St & Warren St","40.71542197","-74.01121978","23872","Subscriber","1988","1"
"921","12/10/2015 07:57:19","12/10/2015 08:12:41","322","Clinton St & Tillary St","40.696192","-73.991218","355","Bayard St & Baxter St","40.71602118","-73.99974372","16657","Subscriber","1968","2"
"425","12/16/2015 08:52:06","12/16/2015 08:59:12","323","Lawrence St & Willoughby St","40.69236178","-73.98631746","366","Clinton Ave & Myrtle Ave","40.693261","-73.968896","22963","Subscriber","1981","2"
"754","12/15/2015 21:20:09","12/15/2015 21:32:43","324","DeKalb Ave & Hudson Ave","40.689888","-73.981013","3056","Kosciuszko St & Nostrand Ave","40.69072549","-73.95133465","22568","Subscriber","1958","1"
"673","12/8/2015 23:27:09","12/8/2015 23:38:23","325","E 19 St & 3 Ave","40.73624527","-73.98473765","518","E 39 St & 2 Ave","40.74780373","-73.9734419","23721","Subscriber","1977","1"
"165","12/21/2015 22:31:18","12/21/2015 22:34:04","325","E 19 St & 3 Ave","40.73624527","-73.98473765","504","1 Ave & E 15 St","40.73221853","-73.98165557","23615","Subscriber","1996","1"
"366","12/6/2015 10:47:01","12/6/2015 10:53:08","326","E 11 St & 1 Ave","40.72953837","-73.98426726","253","W 13 St & 5 Ave","40.73543934","-73.99453948","23382","Subscriber","1953","1"
"351","12/14/2015 17:46:56","12/14/2015 17:52:47","326","E 11 St & 1 Ave","40.72953837","-73.98426726","285","Broadway & E 14 St","40.73454567","-73.99074142","23708","Subscriber","1992","1"
"393","12/26/2015 21:25:06","12/26/2015 21:31:40","326","E 11 St & 1 Ave","40.72953837","-73.98426726","540","Lexington Ave & E 29 St","40.74311555376486","-73.98215353488922","23209","Subscriber","1975","1"
"842","12/5/2015 16:12:54","12/5/2015 16:26:56","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","151","Cleveland Pl & Spring St","40.722103786686034","-73.99724900722504","23342","Subscriber","1970","1"
"552","12/11/2015 09:07:38","12/11/2015 09:16:50","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","415","Pearl St & Hanover Square","40.7047177","-74.00926027","15730","Subscriber","1974","1"
"792","12/16/2015 13:57:43","12/16/2015 14:10:55","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","427","Bus Slip & State St","40.701907","-74.013942","24251","Subscriber","1976","1"
"1667","12/25/2015 15:40:04","12/25/2015 16:07:51","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","508","W 46 St & 11 Ave","40.76341379","-73.99667444","22211","Subscriber","1969","1"
"2609","12/8/2015 21:18:58","12/8/2015 22:02:27","328","Watts St & Greenwich St","40.72405549","-74.00965965","369","Washington Pl & 6 Ave","40.73224119","-74.00026394","20326","Subscriber","1990","2"
"1153","12/20/2015 22:25:33","12/20/2015 22:44:47","328","Watts St & Greenwich St","40.72405549","-74.00965965","478","11 Ave & W 41 St","40.76030096","-73.99884222","18764","Subscriber","1970","2"
"649","12/7/2015 15:52:23","12/7/2015 16:03:12","329","Greenwich St & N Moore St","40.72043411","-74.01020609","3224","W 13 St & Hudson St","40.73997354103409","-74.00513872504234","20742","Subscriber","1957","1"
"648","12/16/2015 11:52:30","12/16/2015 12:03:19","329","Greenwich St & N Moore St","40.72043411","-74.01020609","319","Fulton St & Broadway","40.711066","-74.009447","16741","Subscriber","1979","1"
"971","12/30/2015 17:22:03","12/30/2015 17:38:15","329","Greenwich St & N Moore St","40.72043411","-74.01020609","3224","W 13 St & Hudson St","40.73997354103409","-74.00513872504234","23431","Customer","","0"
"867","12/15/2015 14:09:21","12/15/2015 14:23:48","330","Reade St & Broadway","40.71450451","-74.00562789","321","Cadman Plaza E & Red Cross Pl","40.69991755","-73.98971773","16397","Customer","","0"
"88","12/11/2015 18:13:40","12/11/2015 18:15:08","331","Pike St & Monroe St","40.71173107","-73.99193043","295","Pike St & E Broadway","40.71406667","-73.99293911","22992","Subscriber","1975","1"
"538","12/23/2015 08:09:46","12/23/2015 08:18:44","332","Cherry St","40.71219906","-73.97948148","264","Maiden Ln & Pearl St","40.70706456","-74.00731853","23174","Subscriber","1975","1"
"852","12/8/2015 07:07:02","12/8/2015 07:21:15","334","W 20 St & 7 Ave","40.74238787","-73.99726235","317","E 6 St & Avenue B","40.72453734","-73.98185424","17211","Subscriber","1989","2"
"366","12/14/2015 19:16:04","12/14/2015 19:22:11","334","W 20 St & 7 Ave","40.74238787","-73.99726235","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","18880","Subscriber","1986","1"
"391","12/24/2015 11:47:14","12/24/2015 11:53:46","334","W 20 St & 7 Ave","40.74238787","-73.99726235","368","Carmine St & 6 Ave","40.73038599","-74.00214988","15802","Subscriber","1965","1"
"2019","12/5/2015 17:08:41","12/5/2015 17:42:20","335","Washington Pl & Broadway","40.72903917","-73.99404649","495","W 47 St & 10 Ave","40.76269882","-73.99301222","20795","Subscriber","1987","1"
"631","12/12/2015 11:49:19","12/12/2015 11:59:50","335","Washington Pl & Broadway","40.72903917","-73.99404649","334","W 20 St & 7 Ave","40.74238787","-73.99726235","22353","Subscriber","1981","1"
"893","12/20/2015 18:06:34","12/20/2015 18:21:27","335","Washington Pl & Broadway","40.72903917","-73.99404649","446","W 24 St & 7 Ave","40.74487634","-73.99529885","21315","Subscriber","1973","1"
"272","12/5/2015 11:49:15","12/5/2015 11:53:47","336","Sullivan St & Washington Sq","40.73047747","-73.99906065","251","Mott St & Prince St","40.72317958","-73.99480012","23973","Subscriber","1989","1"
"355","12/14/2015 16:30:25","12/14/2015 16:36:20","336","Sullivan St & Washington Sq","40.73047747","-73.99906065","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","23067","Subscriber","1983","1"
"856","12/3/2015 08:26:59","12/3/2015 08:41:16","337","Old Slip & Front St","40.7037992","-74.00838676","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","22765","Subscriber","1971","2"
"445","12/2/2015 21:40:06","12/2/2015 21:47:32","339","Avenue D & E 12 St","40.72580614","-73.97422494","317","E 6 St & Avenue B","40.72453734","-73.98185424","17273","Subscriber","1957","2"
"409","12/15/2015 17:19:05","12/15/2015 17:25:54","340","Madison St & Clinton St","40.71269042","-73.98776323","150","E 2 St & Avenue C","40.7208736","-73.98085795","22577","Subscriber","1971","2"
"407","12/14/2015 06:35:01","12/14/2015 06:41:48","341","Stanton St & Mangin St","40.71782143","-73.97628939","311","Norfolk St & Broome St","40.7172274","-73.98802084","23226","Subscriber","1969","2"
"476","12/13/2015 13:42:40","12/13/2015 13:50:36","342","Columbia St & Rivington St","40.71739973","-73.98016555","361","Allen St & Hester St","40.71605866","-73.99190759","17087","Subscriber","1963","2"
"449","12/8/2015 08:06:03","12/8/2015 08:13:32","344","Monroe St & Bedford Ave","40.6851443","-73.95380904","3050","Putnam Ave & Throop Ave","40.6851532","-73.94111","22175","Subscriber","1963","1"
"193","12/6/2015 21:31:00","12/6/2015 21:34:13","345","W 13 St & 6 Ave","40.73649403","-73.99704374","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","21517","Subscriber","1989","1"
"649","12/14/2015 08:42:10","12/14/2015 08:52:59","345","W 13 St & 6 Ave","40.73649403","-73.99704374","362","Broadway & W 37 St","40.75172632","-73.98753523","15382","Subscriber","1951","1"
"180","12/23/2015 17:14:23","12/23/2015 17:17:24","345","W 13 St & 6 Ave","40.73649403","-73.99704374","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","20036","Subscriber","1960","2"
"367","12/7/2015 09:02:59","12/7/2015 09:09:06","346","Bank St & Hudson St","40.73652889","-74.00618026","435","W 21 St & 6 Ave","40.74173969","-73.99415556","23890","Subscriber","1986","1"
"1173","12/16/2015 17:31:33","12/16/2015 17:51:06","346","Bank St & Hudson St","40.73652889","-74.00618026","251","Mott St & Prince St","40.72317958","-73.99480012","20341","Subscriber","1978","1"
"670","12/2/2015 08:19:38","12/2/2015 08:30:49","347","Greenwich St & W Houston St","40.728846","-74.008591","435","W 21 St & 6 Ave","40.74173969","-73.99415556","16548","Subscriber","1989","2"
"555","12/10/2015 18:17:38","12/10/2015 18:26:53","347","Greenwich St & W Houston St","40.728846","-74.008591","435","W 21 St & 6 Ave","40.74173969","-73.99415556","19906","Subscriber","1987","1"
"242","12/19/2015 17:37:16","12/19/2015 17:41:19","347","Greenwich St & W Houston St","40.728846","-74.008591","346","Bank St & Hudson St","40.73652889","-74.00618026","23220","Subscriber","1981","1"
"748","12/4/2015 15:11:04","12/4/2015 15:23:32","348","W Broadway & Spring St","40.72490985","-74.00154702","494","W 26 St & 8 Ave","40.74734825","-73.99723551","20645","Subscriber","1975","1"
"1058","12/12/2015 16:36:41","12/12/2015 16:54:19","348","W Broadway & Spring St","40.72490985","-74.00154702","312","Allen St & E Houston St","40.722055","-73.989111","17049","Subscriber","1990","1"
"371","12/22/2015 20:24:56","12/22/2015 20:31:08","348","W Broadway & Spring St","40.72490985","-74.00154702","300","Shevchenko Pl & E 7 St","40.728145","-73.990214","20280","Subscriber","1984","1"
"1301","12/10/2015 07:29:29","12/10/2015 07:51:11","350","Clinton St & Grand St","40.71559509","-73.9870295","359","E 47 St & Park Ave","40.75510267","-73.97498696","24170","Subscriber","1972","1"
"1006","12/29/2015 17:04:26","12/29/2015 17:21:12","350","Clinton St & Grand St","40.71559509","-73.9870295","306","Cliff St & Fulton St","40.70823502","-74.00530063","18099","Subscriber","1969","1"
"376","12/19/2015 02:10:12","12/19/2015 02:16:28","351","Front St & Maiden Ln","40.70530954","-74.00612572","415","Pearl St & Hanover Square","40.7047177","-74.00926027","15782","Subscriber","1977","1"
"393","12/7/2015 17:45:45","12/7/2015 17:52:18","352","W 56 St & 6 Ave","40.76340613","-73.97722479","3139","E 72 St & Park Ave","40.77118287540658","-73.96409422159195","18682","Subscriber","1985","1"
"1275","12/15/2015 18:26:01","12/15/2015 18:47:17","352","W 56 St & 6 Ave","40.76340613","-73.97722479","3151","E 81 St & York Ave","40.7728384","-73.94989233","23516","Subscriber","1982","1"
"277","12/27/2015 13:54:51","12/27/2015 13:59:29","352","W 56 St & 6 Ave","40.76340613","-73.97722479","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","17206","Customer","","0"
"606","12/9/2015 16:59:46","12/9/2015 17:09:52","354","Emerson Pl & Myrtle Ave","40.69363137","-73.96223558","3067","Broadway & Whipple St","40.7016657","-73.9437303","17458","Subscriber","1983","1"
"993","12/9/2015 20:43:03","12/9/2015 20:59:36","355","Bayard St & Baxter St","40.71602118","-73.99974372","393","E 5 St & Avenue C","40.72299208","-73.97995466","18503","Subscriber","1982","2"
"1271","12/23/2015 18:06:22","12/23/2015 18:27:33","355","Bayard St & Baxter St","40.71602118","-73.99974372","517","Pershing Square South","40.751581","-73.97791","24057","Subscriber","1957","1"
"1729","12/10/2015 07:31:19","12/10/2015 08:00:09","356","Bialystoker Pl & Delancey St","40.71622644","-73.98261206","444","Broadway & W 24 St","40.7423543","-73.98915076","24095","Subscriber","1975","2"
"1249","12/29/2015 15:15:44","12/29/2015 15:36:33","356","Bialystoker Pl & Delancey St","40.71622644","-73.98261206","532","S 5 Pl & S 4 St","40.710451","-73.960876","15562","Customer","","0"
"1626","12/13/2015 15:28:44","12/13/2015 15:55:51","357","E 11 St & Broadway","40.73261787","-73.99158043","480","W 53 St & 10 Ave","40.76669671","-73.99061728","23046","Subscriber","1952","1"
"876","12/1/2015 08:39:21","12/1/2015 08:53:58","358","Christopher St & Greenwich St","40.73291553","-74.00711384","306","Cliff St & Fulton St","40.70823502","-74.00530063","16939","Subscriber","1956","1"
"881","12/7/2015 16:18:28","12/7/2015 16:33:10","358","Christopher St & Greenwich St","40.73291553","-74.00711384","3002","South End Ave & Liberty St","40.711512","-74.015756","17178","Subscriber","1960","2"
"580","12/12/2015 18:05:09","12/12/2015 18:14:49","358","Christopher St & Greenwich St","40.73291553","-74.00711384","496","E 16 St & 5 Ave","40.73726186","-73.99238967","23390","Subscriber","1977","1"
"227","12/18/2015 15:57:52","12/18/2015 16:01:39","358","Christopher St & Greenwich St","40.73291553","-74.00711384","405","Washington St & Gansevoort St","40.739323","-74.008119","24247","Subscriber","1977","1"
"827","12/30/2015 09:19:33","12/30/2015 09:33:21","358","Christopher St & Greenwich St","40.73291553","-74.00711384","304","Broadway & Battery Pl","40.70463334","-74.01361706","14873","Subscriber","1950","1"
"535","12/7/2015 10:02:28","12/7/2015 10:11:23","359","E 47 St & Park Ave","40.75510267","-73.97498696","469","Broadway & W 53 St","40.76344058","-73.98268129","16698","Subscriber","1965","1"
"636","12/11/2015 16:51:27","12/11/2015 17:02:03","359","E 47 St & Park Ave","40.75510267","-73.97498696","499","Broadway & W 60 St","40.76915505","-73.98191841","23415","Subscriber","1962","1"
"601","12/18/2015 07:50:22","12/18/2015 08:00:23","359","E 47 St & Park Ave","40.75510267","-73.97498696","3134","3 Ave & E 62 St","40.76312584","-73.96526895","16628","Subscriber","1980","1"
"555","12/30/2015 11:55:33","12/30/2015 12:04:48","359","E 47 St & Park Ave","40.75510267","-73.97498696","379","W 31 St & 7 Ave","40.749156","-73.9916","18418","Subscriber","1962","1"
"547","12/15/2015 18:09:10","12/15/2015 18:18:18","360","William St & Pine St","40.70717936","-74.00887308","303","Mercer St & Spring St","40.72362738","-73.99949601","21693","Subscriber","1978","1"
"174","12/4/2015 18:15:35","12/4/2015 18:18:29","361","Allen St & Hester St","40.71605866","-73.99190759","312","Allen St & E Houston St","40.722055","-73.989111","23606","Subscriber","1983","1"
"395","12/15/2015 08:16:48","12/15/2015 08:23:24","361","Allen St & Hester St","40.71605866","-73.99190759","531","Forsyth St & Broome St","40.71893904","-73.99266288","15019","Subscriber","1979","2"
"465","12/29/2015 14:54:41","12/29/2015 15:02:27","361","Allen St & Hester St","40.71605866","-73.99190759","403","E 2 St & 2 Ave","40.72502876","-73.99069656","17254","Subscriber","1989","1"
"399","12/11/2015 09:09:28","12/11/2015 09:16:08","362","Broadway & W 37 St","40.75172632","-73.98753523","500","Broadway & W 51 St","40.76228826","-73.98336183","22418","Subscriber","1972","1"
"760","12/29/2015 18:42:01","12/29/2015 18:54:42","362","Broadway & W 37 St","40.75172632","-73.98753523","501","FDR Drive & E 35 St","40.744219","-73.97121214","18420","Customer","","0"
"160","12/11/2015 23:44:58","12/11/2015 23:47:39","363","West Thames St","40.70834698","-74.01713445","3002","South End Ave & Liberty St","40.711512","-74.015756","19996","Subscriber","1985","1"
"533","12/26/2015 12:27:20","12/26/2015 12:36:13","363","West Thames St","40.70834698","-74.01713445","152","Warren St & Church St","40.71473993","-74.00910627","16045","Subscriber","1978","1"
"1456","12/31/2015 09:46:11","12/31/2015 10:10:28","365","Fulton St & Grand Ave","40.68223166","-73.9614583","3049","Cambridge Pl & Gates Ave","40.68488","-73.96304","19417","Subscriber","1957","2"
"587","12/28/2015 21:36:07","12/28/2015 21:45:54","366","Clinton Ave & Myrtle Ave","40.693261","-73.968896","143","Clinton St & Joralemon St","40.69239502","-73.99337909","23256","Subscriber","1985","1"
"529","12/15/2015 09:05:18","12/15/2015 09:14:08","367","E 53 St & Lexington Ave","40.75828065","-73.97069431","3141","1 Ave & E 68 St","40.76500525","-73.95818491","23321","Subscriber","1966","1"
"516","12/3/2015 08:04:13","12/3/2015 08:12:50","368","Carmine St & 6 Ave","40.73038599","-74.00214988","426","West St & Chambers St","40.71754834","-74.01322069","22541","Subscriber","1976","1"
"568","12/8/2015 10:29:18","12/8/2015 10:38:47","368","Carmine St & 6 Ave","40.73038599","-74.00214988","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","23572","Subscriber","1976","1"
"830","12/12/2015 22:44:37","12/12/2015 22:58:28","368","Carmine St & 6 Ave","40.73038599","-74.00214988","296","Division St & Bowery","40.71413089","-73.9970468","16347","Subscriber","1983","1"
"477","12/18/2015 15:33:20","12/18/2015 15:41:17","368","Carmine St & 6 Ave","40.73038599","-74.00214988","382","University Pl & E 14 St","40.73492695","-73.99200509","22622","Subscriber","1989","1"
"7628","12/26/2015 15:08:54","12/26/2015 17:16:02","368","Carmine St & 6 Ave","40.73038599","-74.00214988","417","Barclay St & Church St","40.71291224","-74.01020234","17857","Subscriber","1949","1"
"321","12/8/2015 10:55:13","12/8/2015 11:00:35","369","Washington Pl & 6 Ave","40.73224119","-74.00026394","335","Washington Pl & Broadway","40.72903917","-73.99404649","15648","Subscriber","1988","1"
"690","12/22/2015 20:59:02","12/22/2015 21:10:32","369","Washington Pl & 6 Ave","40.73224119","-74.00026394","388","W 26 St & 10 Ave","40.749717753","-74.002950346","22223","Subscriber","1975","1"
"406","12/2/2015 14:49:24","12/2/2015 14:56:11","375","Mercer St & Bleecker St","40.72679454","-73.99695094","428","E 3 St & 1 Ave","40.72467721","-73.98783413","23542","Subscriber","1996","1"
"385","12/10/2015 08:00:01","12/10/2015 08:06:27","375","Mercer St & Bleecker St","40.72679454","-73.99695094","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","18996","Subscriber","1960","1"
"146","12/16/2015 17:14:01","12/16/2015 17:16:27","375","Mercer St & Bleecker St","40.72679454","-73.99695094","251","Mott St & Prince St","40.72317958","-73.99480012","22125","Subscriber","1988","1"
"452","12/30/2015 09:09:21","12/30/2015 09:16:53","375","Mercer St & Bleecker St","40.72679454","-73.99695094","276","Duane St & Greenwich St","40.71748752","-74.0104554","23451","Subscriber","1986","1"
"524","12/16/2015 12:34:41","12/16/2015 12:43:26","376","John St & William St","40.70862144","-74.00722156","2008","Little West St & 1 Pl","40.70569254","-74.01677685","24095","Subscriber","1985","2"
"729","12/9/2015 19:09:17","12/9/2015 19:21:26","377","6 Ave & Canal St","40.72243797","-74.00566443","502","Henry St & Grand St","40.714215","-73.981346","17974","Subscriber","1962","1"
"599","12/1/2015 09:30:29","12/1/2015 09:40:29","379","W 31 St & 7 Ave","40.749156","-73.9916","2004","6 Ave & Broome St","40.724399","-74.004704","24260","Subscriber","1970","1"
"1277","12/7/2015 15:21:45","12/7/2015 15:43:02","379","W 31 St & 7 Ave","40.749156","-73.9916","385","E 55 St & 2 Ave","40.75797322","-73.96603308","18928","Subscriber","1959","2"
"1353","12/11/2015 19:11:14","12/11/2015 19:33:48","379","W 31 St & 7 Ave","40.749156","-73.9916","385","E 55 St & 2 Ave","40.75797322","-73.96603308","23389","Subscriber","1979","1"
