"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
1322,"2019-12-14 17:16:16.5970","2019-12-14 17:38:19.5320",473,"Rivington St & Chrystie St",40.72110063,-73.9919254,128,"MacDougal St & Prince St",40.72710258,-74.00297088,19025,"Subscriber",1994,1
431,"2019-12-14 17:46:10.6790","2019-12-14 17:53:21.7350",3166,"Riverside Dr & W 72 St",40.78057799010334,-73.98562431335449,3158,"W 63 St & Broadway",40.77163851,-73.98261428,17089,"Subscriber",1980,2
376,"2019-12-14 18:17:15.3910","2019-12-14 18:23:31.9120",3714,"Division Ave & Hooper St",40.70684203101325,-73.9544353965357,3087,"Metropolitan Ave & Meeker Ave",40.71413311,-73.95234386,28995,"Subscriber",1990,2
1802,"2019-12-14 18:45:54.6850","2019-12-14 19:15:57.2770",3812,"University Pl & E 14 St",40.734814,-73.992085,461,"E 20 St & 2 Ave",40.73587678,-73.98205027,34175,"Subscriber",1986,1
486,"2019-12-14 19:15:46.7460","2019-12-14 19:23:52.9540",426,"West St & Chambers St",40.71754834,-74.01322069,355,"Bayard St & Baxter St",40.71602118,-73.99974372,39832,"Subscriber",1989,0
462,"2019-12-14 19:48:32.3590","2019-12-14 19:56:14.8840",3728,"Pierrepont St & Monroe Pl",40.69535693320225,-73.99344027042389,3329,"Degraw St & Smith St",40.6829151,-73.99318208,14586,"Subscriber",1986,1
1886,"2019-12-14 20:27:29.5360","2019-12-14 20:58:55.7180",307,"Canal St & Rutgers St",40.71427487,-73.98990025,307,"Canal St & Rutgers St",40.71427487,-73.98990025,28457,"Subscriber",1967,1
360,"2019-12-14 21:15:09.2830","2019-12-14 21:21:09.6010",3170,"W 84 St & Columbus Ave",40.78499979,-73.97283406,3164,"Columbus Ave & W 72 St",40.7770575,-73.97898475,30597,"Subscriber",1976,2
1095,"2019-12-14 22:10:13.9660","2019-12-14 22:28:29.7240",513,"W 56 St & 10 Ave",40.768254,-73.988639,3815,"E 51 St & 2 Ave",40.755293,-73.967641,38345,"Subscriber",1987,1
1039,"2019-12-14 23:13:49.0040","2019-12-14 23:31:08.8150",3355,"E 66 St & Madison Ave",40.76800889305947,-73.96845281124115,3292,"5 Ave & E 93 St",40.7857851,-73.957481,41072,"Customer",1969,0
146,"2019-12-15 00:24:10.5230","2019-12-15 00:26:37.0900",358,"Christopher St & Greenwich St",40.73291553,-74.00711384,368,"Carmine St & 6 Ave",40.73038599,-74.00214988,29161,"Subscriber",1962,2
859,"2019-12-15 02:32:21.6770","2019-12-15 02:46:41.3650",526,"E 33 St & 5 Ave",40.74765947,-73.98490707,478,"11 Ave & W 41 St",40.76030096,-73.99884222,34379,"Subscriber",1991,1
144,"2019-12-15 07:45:14.5700","2019-12-15 07:47:38.5900",3365,"3 St & 7 Ave",40.6703837,-73.97839676,3346,"Berkeley Pl & 7 Ave",40.675146838709786,-73.97523209452629,31851,"Subscriber",1975,1
682,"2019-12-15 09:01:01.7930","2019-12-15 09:12:24.4550",3798,"W 40 St & 5 Ave",40.752269,-73.982079,516,"E 47 St & 1 Ave",40.75206862,-73.96784384,41999,"Subscriber",1965,2
416,"2019-12-15 09:42:23.8060","2019-12-15 09:49:19.8380",354,"Emerson Pl & Myrtle Ave",40.69363137,-73.96223558,3049,"Cambridge Pl & Gates Ave",40.68488,-73.96304,33318,"Subscriber",1970,1
356,"2019-12-15 10:12:55.3910","2019-12-15 10:18:51.5960",3593,"31 St & Broadway",40.761584,-73.925921,3609,"Vernon Blvd & 31 Ave",40.7692475,-73.9354504,35056,"Subscriber",1987,1
1137,"2019-12-15 10:40:05.9770","2019-12-15 10:59:03.8740",3728,"Pierrepont St & Monroe Pl",40.69535693320225,-73.99344027042389,3571,"Bedford Ave & Bergen St",40.676368,-73.952918,20314,"Subscriber",1995,2
486,"2019-12-15 11:02:38.2000","2019-12-15 11:10:44.4740",2003,"1 Ave & E 18 St",40.733812191966315,-73.98054420948029,526,"E 33 St & 5 Ave",40.74765947,-73.98490707,18002,"Subscriber",1993,1
175,"2019-12-15 11:25:31.3790","2019-12-15 11:28:26.8850",3583,"Eastern Pkwy & Washington Ave",40.6716493,-73.9631145,3584,"Eastern Pkwy & Franklin Ave",40.6707767,-73.9576801,28561,"Subscriber",1988,1
1183,"2019-12-15 11:47:31.4120","2019-12-15 12:07:15.2210",479,"9 Ave & W 45 St",40.76019252,-73.9912551,514,"12 Ave & W 40 St",40.76087502,-74.00277668,33675,"Subscriber",1978,1
574,"2019-12-15 12:08:05.1030","2019-12-15 12:17:39.7570",3235,"E 41 St & Madison Ave",40.752165280621966,-73.97992193698882,173,"Broadway & W 49 St",40.76068327096592,-73.9845272898674,40636,"Subscriber",1985,1
191,"2019-12-15 12:28:29.7920","2019-12-15 12:31:41.3570",325,"E 19 St & 3 Ave",40.73624527,-73.98473765,504,"1 Ave & E 16 St",40.73221853,-73.98165557,19501,"Subscriber",1977,1
630,"2019-12-15 12:49:24.3740","2019-12-15 12:59:54.7600",487,"E 20 St & FDR Drive",40.73314259,-73.97573881,518,"E 39 St & 2 Ave",40.74780373,-73.9734419,16570,"Subscriber",1989,1
1938,"2019-12-15 13:07:05.5450","2019-12-15 13:39:24.3930",438,"St Marks Pl & 1 Ave",40.72779126,-73.98564945,3509,"Lenox Ave & W 115 St",40.8011939,-73.9500739,30671,"Subscriber",1978,1
4306,"2019-12-15 13:27:25.7970","2019-12-15 14:39:11.8250",3423,"West Drive & Prospect Park West",40.6610633719006,-73.97945255041122,3159,"W 67 St & Broadway",40.77492513,-73.98266566,28531,"Subscriber",1993,1
1145,"2019-12-15 13:46:45.8650","2019-12-15 14:05:51.8130",520,"W 52 St & 5 Ave",40.75992262,-73.97648516,3163,"Central Park West & W 68 St",40.7734066,-73.97782542,30790,"Customer",1987,2
2168,"2019-12-15 14:06:46.8680","2019-12-15 14:42:54.8760",3724,"7 Ave & Central Park South",40.7667405590595,-73.9790689945221,3799,"6 Ave & W 34 St",40.74964,-73.98805,41544,"Customer",1969,0
371,"2019-12-15 14:27:44.5450","2019-12-15 14:33:56.5330",3159,"W 67 St & Broadway",40.77492513,-73.98266566,3285,"W 87 St & Amsterdam Ave",40.78839,-73.9747,30823,"Subscriber",1962,1
576,"2019-12-15 14:47:08.8200","2019-12-15 14:56:45.3080",3856,"Kingsland Ave & Nassau Ave",40.72577,-73.94173,3102,"Driggs Ave & Lorimer St",40.72179134,-73.9504154,33805,"Subscriber",1988,1
542,"2019-12-15 15:07:59.3000","2019-12-15 15:17:01.3370",492,"W 33 St & 7 Ave",40.75019995,-73.99093085,168,"W 18 St & 6 Ave",40.73971301,-73.99456405,34171,"Subscriber",1968,1
785,"2019-12-15 15:28:46.6630","2019-12-15 15:41:51.7750",497,"E 17 St & Broadway",40.73704984,-73.99009296,489,"10 Ave & W 28 St",40.75066386,-74.00176802,33295,"Subscriber",1975,2
546,"2019-12-15 15:50:05.7230","2019-12-15 15:59:12.3340",435,"W 21 St & 6 Ave",40.74173969,-73.99415556,346,"Bank St & Hudson St",40.73652889,-74.00618026,40262,"Subscriber",1968,2
393,"2019-12-15 16:12:15.9560","2019-12-15 16:18:49.1580",361,"Allen St & Hester St",40.71605866,-73.99190759,3656,"E 2 St & Avenue A",40.72307749068673,-73.98583620786667,35222,"Subscriber",1988,1
370,"2019-12-15 16:32:13.6380","2019-12-15 16:38:24.3020",298,"3 Ave & Schermerhorn St",40.68683208,-73.9796772,399,"Lafayette Ave & St James Pl",40.68851534,-73.9647628,39553,"Subscriber",1984,1
236,"2019-12-15 16:54:07.5220","2019-12-15 16:58:04.3480",3820,"Willoughby Ave & Myrtle Ave",40.69757,-73.93098,3774,"Knickerbocker Ave & George St",40.704425,-73.92836,39259,"Subscriber",1983,1
146,"2019-12-15 17:20:16.9900","2019-12-15 17:22:43.0940",3472,"W 15 St & 10 Ave",40.742753828659026,-74.00747358798981,462,"W 22 St & 10 Ave",40.74691959,-74.00451887,34181,"Subscriber",1970,1
436,"2019-12-15 17:46:51.7900","2019-12-15 17:54:07.8050",217,"Old Fulton St",40.70277159,-73.99383605,391,"Clark St & Henry St",40.69760127,-73.99344559,38233,"Subscriber",1962,2
278,"2019-12-15 18:14:34.7650","2019-12-15 18:19:13.1400",502,"Henry St & Grand St",40.714211,-73.981095,311,"Norfolk St & Broome St",40.7172274,-73.98802084,39622,"Subscriber",1986,1
599,"2019-12-15 18:44:18.0640","2019-12-15 18:54:17.1700",3096,"Union Ave & N 12 St",40.71924,-73.95242,3453,"Devoe St & Lorimer St",40.71335226222875,-73.9491033554077,16543,"Subscriber",1972,1
622,"2019-12-15 19:17:43.6000","2019-12-15 19:28:06.2420",520,"W 52 St & 5 Ave",40.75992262,-73.97648516,305,"E 58 St & 3 Ave",40.76095756,-73.96724467,29804,"Subscriber",1996,2
215,"2019-12-15 19:57:15.3780","2019-12-15 20:00:50.6970",174,"E 25 St & 1 Ave",40.7381765,-73.97738662,536,"1 Ave & E 30 St",40.74144387,-73.97536082,38840,"Subscriber",1971,1
348,"2019-12-15 20:41:27.8560","2019-12-15 20:47:16.0290",157,"Henry St & Atlantic Ave",40.69089272,-73.99612349,321,"Cadman Plaza E & Red Cross Pl",40.69991755,-73.98971773,40455,"Subscriber",1969,1
1597,"2019-12-15 21:37:12.0950","2019-12-15 22:03:49.5450",3130,"21 St & Queens Plaza North",40.75325964,-73.94335788,3811,"27 Ave & 3 St",40.77485,-73.9342,15399,"Subscriber",1988,2
643,"2019-12-15 22:59:11.3620","2019-12-15 23:09:54.6930",168,"W 18 St & 6 Ave",40.73971301,-73.99456405,477,"W 41 St & 8 Ave",40.75640548,-73.9900262,41798,"Subscriber",1958,1
458,"2019-12-16 03:46:18.1630","2019-12-16 03:53:56.5710",529,"W 42 St & 8 Ave",40.7575699,-73.99098507,434,"9 Ave & W 18 St",40.74317449,-74.00366443,39929,"Subscriber",1973,1
215,"2019-12-16 06:28:53.8460","2019-12-16 06:32:29.2310",3259,"9 Ave & W 28 St",40.74937024193277,-73.99923384189606,453,"W 22 St & 8 Ave",40.74475148,-73.99915362,32104,"Subscriber",1962,1
288,"2019-12-16 07:03:18.0340","2019-12-16 07:08:06.4180",3052,"Lewis Ave & Madison St",40.686312,-73.935775,3042,"Fulton St & Utica Ave",40.6794268,-73.9298911,40450,"Subscriber",1972,1
201,"2019-12-16 07:29:42.8020","2019-12-16 07:33:03.8330",385,"E 55 St & 2 Ave",40.75797322,-73.96603308,3142,"1 Ave & E 62 St",40.7612274,-73.96094022,41878,"Subscriber",1991,1
450,"2019-12-16 07:47:30.1500","2019-12-16 07:55:00.3370",150,"E 2 St & Avenue C",40.7208736,-73.98085795,3244,"University Pl & E 8 St",40.73143724085228,-73.99490341544151,39652,"Subscriber",1999,1
501,"2019-12-16 08:03:28.9180","2019-12-16 08:11:50.9080",3658,"W 18 St & 9 Ave",40.7435337324616,-74.00367558002472,127,"Barrow St & Hudson St",40.73172428,-74.00674436,38295,"Subscriber",1982,2
156,"2019-12-16 08:16:51.1450","2019-12-16 08:19:27.5380",347,"Greenwich St & W Houston St",40.728846,-74.008591,358,"Christopher St & Greenwich St",40.73291553,-74.00711384,38485,"Subscriber",1977,1
1041,"2019-12-16 08:29:04.1580","2019-12-16 08:46:25.4670",128,"MacDougal St & Prince St",40.72710258,-74.00297088,427,"Bus Slip & State St",40.701907,-74.013942,40812,"Subscriber",1988,1
980,"2019-12-16 08:40:50.9890","2019-12-16 08:57:11.9430",528,"2 Ave & E 31 St",40.74290902,-73.97706058,387,"Centre St & Chambers St",40.71273266,-74.0046073,28393,"Subscriber",1986,1
750,"2019-12-16 08:51:37.2270","2019-12-16 09:04:07.6670",116,"W 17 St & 8 Ave",40.74177603,-74.00149746,485,"W 37 St & 5 Ave",40.75038009,-73.98338988,38770,"Subscriber",1994,1
761,"2019-12-16 09:03:46.8400","2019-12-16 09:16:27.9140",150,"E 2 St & Avenue C",40.7208736,-73.98085795,417,"Barclay St & Church St",40.71291224,-74.01020234,25637,"Subscriber",1985,1
460,"2019-12-16 09:18:53.0880","2019-12-16 09:26:33.4010",505,"6 Ave & W 33 St",40.74901271,-73.98848395,3687,"E 33 St & 1 Ave",40.74322681432173,-73.97449783980846,33277,"Subscriber",1987,1
828,"2019-12-16 09:36:26.4200","2019-12-16 09:50:14.7830",72,"W 52 St & 11 Ave",40.76727216,-73.99392888,465,"Broadway & W 41 St",40.75513557,-73.98658032,38495,"Subscriber",1992,1
745,"2019-12-16 09:59:06.6220","2019-12-16 10:11:31.6460",3078,"Broadway & Roebling St",40.70924826276157,-73.96063148975372,282,"Kent Ave & S 11 St",40.707644944175705,-73.96841526031494,41124,"Subscriber",1969,1
777,"2019-12-16 10:31:56.5330","2019-12-16 10:44:54.1280",3141,"1 Ave & E 68 St",40.76500525,-73.95818491,493,"W 45 St & 6 Ave",40.7568001,-73.98291153,39333,"Subscriber",1942,1
920,"2019-12-16 11:11:40.4830","2019-12-16 11:27:00.9140",3311,"Columbia St & Kane St",40.68763155,-74.0016256,239,"Willoughby St & Fleet St",40.69196566,-73.9813018,17894,"Subscriber",1981,1
813,"2019-12-16 11:49:48.4630","2019-12-16 12:03:22.3610",435,"W 21 St & 6 Ave",40.74173969,-73.99415556,247,"Perry St & Bleecker St",40.73535398,-74.00483091,39834,"Subscriber",1947,1
1400,"2019-12-16 12:23:28.2780","2019-12-16 12:46:48.9590",3350,"W 100 St & Broadway",40.7973721,-73.97041192,495,"W 47 St & 10 Ave",40.76269882,-73.99301222,28859,"Subscriber",1961,2
223,"2019-12-16 12:54:50.3430","2019-12-16 12:58:33.7050",252,"MacDougal St & Washington Sq",40.73226398,-73.99852205,223,"W 13 St & 7 Ave",40.73781509,-73.99994661,39978,"Subscriber",1979,2
261,"2019-12-16 13:27:27.5350","2019-12-16 13:31:48.6310",435,"W 21 St & 6 Ave",40.74173969,-73.99415556,509,"9 Ave & W 22 St",40.7454973,-74.00197139,40969,"Subscriber",1975,1
1002,"2019-12-16 13:58:07.3900","2019-12-16 14:14:50.0780",520,"W 52 St & 5 Ave",40.75992262,-73.97648516,496,"E 16 St & 5 Ave",40.73726186,-73.99238967,38295,"Subscriber",1959,2
760,"2019-12-16 14:29:46.4270","2019-12-16 14:42:27.1720",3132,"E 59 St & Madison Ave",40.76350532,-73.97109243,529,"W 42 St & 8 Ave",40.7575699,-73.99098507,27562,"Subscriber",1959,1
141,"2019-12-16 14:59:11.0680","2019-12-16 15:01:32.3790",3263,"Cooper Square & Astor Pl",40.72951496224949,-73.99075269699097,439,"E 4 St & 2 Ave",40.7262807,-73.98978041,39902,"Subscriber",1989,1
634,"2019-12-16 15:27:58.9380","2019-12-16 15:38:33.1360",3260,"Mercer St & Bleecker St",40.72706363348306,-73.99662137031554,426,"West St & Chambers St",40.71754834,-74.01322069,41459,"Subscriber",1989,1
2501,"2019-12-16 15:55:22.9470","2019-12-16 16:37:04.1390",3709,"W 15 St & 6 Ave",40.738046142482766,-73.99642959237099,3709,"W 15 St & 6 Ave",40.738046142482766,-73.99642959237099,38049,"Subscriber",1999,1
816,"2019-12-16 16:16:53.4050","2019-12-16 16:30:29.5060",3146,"E 81 St & 3 Ave",40.77573034,-73.9567526,3336,"E 97 St & Madison Ave",40.787801,-73.953559,29161,"Subscriber",1994,1
333,"2019-12-16 16:37:37.9260","2019-12-16 16:43:11.1260",3721,"31 St & Newtown Ave",40.7675487799971,-73.9209334552288,3621,"27 Ave & 9 St",40.7739825,-73.9309134,38129,"Subscriber",1985,1
1294,"2019-12-16 16:58:02.8670","2019-12-16 17:19:37.4540",116,"W 17 St & 8 Ave",40.74177603,-74.00149746,3233,"E 48 St & 5 Ave",40.75724567911726,-73.97805914282799,27480,"Subscriber",1960,1
213,"2019-12-16 17:12:51.1310","2019-12-16 17:16:24.2030",3107,"Bedford Ave & Nassau Ave",40.72311651,-73.95212324,3715,"Driggs Ave & N 9 St",40.71816969454208,-73.95520135760307,38186,"Subscriber",1965,1
206,"2019-12-16 17:25:57.4920","2019-12-16 17:29:24.2890",3521,"Lenox Ave & W 111 St",40.7987859,-73.9523,3400,"E 110 St & Madison Ave",40.7961535,-73.94782145,41039,"Subscriber",1988,2
424,"2019-12-16 17:38:47.4470","2019-12-16 17:45:51.5670",293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,497,"E 17 St & Broadway",40.73704984,-73.99009296,29391,"Customer",1985,2
606,"2019-12-16 17:51:24.2850","2019-12-16 18:01:30.6120",402,"Broadway & E 22 St",40.7403432,-73.98955109,473,"Rivington St & Chrystie St",40.72110063,-73.9919254,29153,"Subscriber",1972,1
408,"2019-12-16 18:04:49.7110","2019-12-16 18:11:38.0270",479,"9 Ave & W 45 St",40.76019252,-73.9912551,422,"W 59 St & 10 Ave",40.770513,-73.988038,38495,"Subscriber",1988,0
786,"2019-12-16 18:17:17.1000","2019-12-16 18:30:23.6780",3259,"9 Ave & W 28 St",40.74937024193277,-73.99923384189606,2003,"1 Ave & E 18 St",40.733812191966315,-73.98054420948029,31660,"Subscriber",1995,0
196,"2019-12-16 18:30:16.9890","2019-12-16 18:33:33.5050",3463,"E 16 St & Irving Pl",40.735367055605394,-73.98797392845154,491,"E 24 St & Park Ave S",40.74096374,-73.98602213,31891,"Subscriber",1990,1
1355,"2019-12-16 18:44:25.5720","2019-12-16 19:07:00.8290",446,"W 24 St & 7 Ave",40.74487634,-73.99529885,266,"Avenue D & E 8 St",40.72368361,-73.97574813,31121,"Subscriber",1987,1
710,"2019-12-16 19:00:22.9880","2019-12-16 19:12:13.6320",359,"E 47 St & Park Ave",40.75510267,-73.97498696,490,"8 Ave & W 33 St",40.751551,-73.993934,16530,"Subscriber",1986,1
1058,"2019-12-16 19:17:31.9660","2019-12-16 19:35:10.4100",427,"Bus Slip & State St",40.701907,-74.013942,439,"E 4 St & 2 Ave",40.7262807,-73.98978041,38170,"Subscriber",1991,1
1123,"2019-12-16 19:42:26.6470","2019-12-16 20:01:10.2960",494,"W 26 St & 8 Ave",40.74734825,-73.99723551,72,"W 52 St & 11 Ave",40.76727216,-73.99392888,30790,"Subscriber",1984,1
2299,"2019-12-16 20:12:13.3080","2019-12-16 20:50:32.7880",505,"6 Ave & W 33 St",40.74901271,-73.98848395,532,"S 5 Pl & S 5 St",40.710451,-73.960876,28168,"Subscriber",1991,1
366,"2019-12-16 21:10:56.7800","2019-12-16 21:17:03.2170",436,"Hancock St & Bedford Ave",40.68216564,-73.95399026,364,"Lafayette Ave & Classon Ave",40.68900443,-73.96023854,40872,"Subscriber",1983,1
493,"2019-12-16 23:14:18.6640","2019-12-16 23:22:31.9200",369,"Washington Pl & 6 Ave",40.73224119,-74.00026394,509,"9 Ave & W 22 St",40.7454973,-74.00197139,30117,"Customer",1996,1
228,"2019-12-17 06:50:40.6990","2019-12-17 06:54:28.8470",367,"E 53 St & Lexington Ave",40.75828065,-73.97069431,359,"E 47 St & Park Ave",40.75510267,-73.97498696,30168,"Subscriber",2000,2
1072,"2019-12-17 08:09:13.2960","2019-12-17 08:27:06.0940",545,"E 23 St & 1 Ave",40.736502,-73.97809472,164,"E 47 St & 2 Ave",40.75323098,-73.97032517,32545,"Subscriber",1978,1
804,"2019-12-17 09:02:40.7210","2019-12-17 09:16:05.3410",3177,"W 84 St & Broadway",40.7867947,-73.977112,281,"Grand Army Plaza & Central Park S",40.7643971,-73.97371465,30512,"Subscriber",1977,1
656,"2019-12-17 10:00:18.4230","2019-12-17 10:11:14.6080",3405,"5 St & 6 Ave",40.6704836,-73.98208968,3411,"Bond St & Bergen St",40.6849668,-73.98620772,27847,"Subscriber",1974,2
1272,"2019-12-17 12:05:03.8230","2019-12-17 12:26:16.5060",3472,"W 15 St & 10 Ave",40.742753828659026,-74.00747358798981,257,"Lispenard St & Broadway",40.71939226,-74.00247214,41065,"Subscriber",1995,1
177,"2019-12-17 13:55:57.1250","2019-12-17 13:58:54.6060",3232,"Bond St & Fulton St",40.68962188790333,-73.98304268717766,3411,"Bond St & Bergen St",40.6849668,-73.98620772,41546,"Subscriber",1949,2
255,"2019-12-17 15:16:22.8440","2019-12-17 15:20:38.2830",303,"Mercer St & Spring St",40.72362738,-73.99949601,251,"Mott St & Prince St",40.72317958,-73.99480012,38904,"Subscriber",1988,1
710,"2019-12-17 16:14:52.0040","2019-12-17 16:26:42.3090",504,"1 Ave & E 16 St",40.73221853,-73.98165557,341,"Stanton St & Mangin St",40.71782143,-73.97628939,40527,"Subscriber",2002,1
396,"2019-12-17 17:04:16.9240","2019-12-17 17:10:53.7160",502,"Henry St & Grand St",40.714211,-73.981095,296,"Division St & Bowery (old)",40.71413089,-73.9970468,41884,"Subscriber",1978,1
936,"2019-12-17 17:36:41.7420","2019-12-17 17:52:18.0930",377,"6 Ave & Canal St",40.72243797,-74.00566443,403,"E 2 St & 2 Ave",40.72502876,-73.99069656,28615,"Subscriber",1985,1
1264,"2019-12-17 18:02:59.8680","2019-12-17 18:24:04.5400",267,"Broadway & W 36 St",40.75097711,-73.98765428,482,"W 15 St & 7 Ave",40.73935542,-73.99931783,38771,"Subscriber",1986,1
281,"2019-12-17 18:22:51.5990","2019-12-17 18:27:33.1700",276,"Duane St & Greenwich St",40.71748752,-74.0104554,248,"Laight St & Hudson St",40.72185379,-74.00771779,40056,"Subscriber",1963,1
414,"2019-12-17 18:44:37.6250","2019-12-17 18:51:32.0690",79,"Franklin St & W Broadway",40.71911552,-74.00666661,355,"Bayard St & Baxter St",40.71602118,-73.99974372,40817,"Subscriber",1969,0
376,"2019-12-17 19:13:09.3930","2019-12-17 19:19:25.4000",298,"3 Ave & Schermerhorn St",40.68683208,-73.9796772,390,"Duffield St & Willoughby St",40.69221589,-73.9842844,41005,"Subscriber",1991,1
310,"2019-12-17 19:43:34.6860","2019-12-17 19:48:45.4660",3658,"W 18 St & 9 Ave",40.7435337324616,-74.00367558002472,442,"W 27 St & 7 Ave",40.746647,-73.993915,39725,"Subscriber",1987,1
327,"2019-12-17 20:18:11.7450","2019-12-17 20:23:38.7930",168,"W 18 St & 6 Ave",40.73971301,-73.99456405,491,"E 24 St & Park Ave S",40.74096374,-73.98602213,27753,"Subscriber",1991,1
1039,"2019-12-17 21:00:50.0080","2019-12-17 21:18:09.5940",3687,"E 33 St & 1 Ave",40.74322681432173,-73.97449783980846,247,"Perry St & Bleecker St",40.73535398,-74.00483091,40882,"Subscriber",1995,2
524,"2019-12-17 21:55:13.6760","2019-12-17 22:03:57.8540",494,"W 26 St & 8 Ave",40.74734825,-73.99723551,478,"11 Ave & W 41 St",40.76030096,-73.99884222,39737,"Subscriber",1990,1
1955,"2019-12-17 23:06:18.5910","2019-12-17 23:38:53.6370",3332,"Degraw St & Hoyt St",40.681990442707026,-73.99079024791718,257,"Lispenard St & Broadway",40.71939226,-74.00247214,38638,"Subscriber",1962,1
383,"2019-12-18 04:11:52.8960","2019-12-18 04:18:16.0950",369,"Washington Pl & 6 Ave",40.73224119,-74.00026394,3744,"1 Ave & E 5 St",40.725864,-73.986389,39108,"Subscriber",1997,1
555,"2019-12-18 06:31:46.6410","2019-12-18 06:41:01.8740",151,"Cleveland Pl & Spring St",40.722103786686034,-73.99724900722504,252,"MacDougal St & Washington Sq",40.73226398,-73.99852205,40990,"Subscriber",1995,2
595,"2019-12-18 07:08:38.9270","2019-12-18 07:18:34.6990",3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,3463,"E 16 St & Irving Pl",40.735367055605394,-73.98797392845154,28322,"Subscriber",1952,1
667,"2019-12-18 07:33:32.0830","2019-12-18 07:44:39.9740",305,"E 58 St & 3 Ave",40.76095756,-73.96724467,526,"E 33 St & 5 Ave",40.74765947,-73.98490707,41413,"Subscriber",1992,1
1115,"2019-12-18 07:50:52.9630","2019-12-18 08:09:28.0260",3424,"E 106 St & Lexington Ave",40.791976,-73.945993,3144,"E 81 St & Park Ave",40.77677702,-73.9590097,40484,"Subscriber",1963,1
320,"2019-12-18 08:07:14.2230","2019-12-18 08:12:34.8210",82,"St James Pl & Pearl St",40.71117416,-74.00016545,319,"Fulton St & Broadway",40.711066,-74.009447,16619,"Subscriber",1995,1
323,"2019-12-18 08:19:48.8600","2019-12-18 08:25:12.2550",3288,"E 88 St & 1 Ave",40.778301,-73.9488134,3725,"2 Ave & E 72 St",40.7687620293096,-73.95840793848038,29182,"Subscriber",1966,1
654,"2019-12-18 08:31:43.6490","2019-12-18 08:42:37.6560",3178,"Riverside Dr & W 78 St",40.78414472,-73.98362492,3143,"5 Ave & E 78 St",40.77632142182271,-73.96427392959595,31208,"Subscriber",1966,2
145,"2019-12-18 08:42:58.4040","2019-12-18 08:45:23.4940",3422,"Columbia St & Degraw St",40.6859296,-74.00242364,398,"Atlantic Ave & Furman St",40.69165183,-73.9999786,41444,"Subscriber",1971,1
660,"2019-12-18 08:53:47.9350","2019-12-18 09:04:48.7970",487,"E 20 St & FDR Drive",40.73314259,-73.97573881,546,"E 30 St & Park Ave S",40.74444921,-73.98303529,33663,"Subscriber",1995,1
274,"2019-12-18 09:06:10.1250","2019-12-18 09:10:44.7210",526,"E 33 St & 5 Ave",40.74765947,-73.98490707,379,"W 31 St & 7 Ave",40.749156,-73.9916,28173,"Subscriber",1991,1
545,"2019-12-18 09:20:20.8810","2019-12-18 09:29:26.2370",465,"Broadway & W 41 St",40.75513557,-73.98658032,522,"E 51 St & Lexington Ave",40.75714758,-73.97207836,40951,"Subscriber",1972,1
681,"2019-12-18 09:37:35.9520","2019-12-18 09:48:57.5470",174,"E 25 St & 1 Ave",40.7381765,-73.97738662,466,"W 25 St & 6 Ave",40.74395411,-73.99144871,15374,"Subscriber",1980,1
100,"2019-12-18 09:55:51.1910","2019-12-18 09:57:31.5880",509,"9 Ave & W 22 St",40.7454973,-74.00197139,509,"9 Ave & W 22 St",40.7454973,-74.00197139,20551,"Subscriber",1981,2
405,"2019-12-18 10:20:54.4330","2019-12-18 10:27:40.0060",383,"Greenwich Ave & Charles St",40.735238,-74.000271,335,"Washington Pl & Broadway",40.72903917,-73.99404649,38656,"Subscriber",1997,2
801,"2019-12-18 10:51:05.4070","2019-12-18 11:04:26.8450",3117,"Franklin St & Dupont St",40.73564,-73.95866,3093,"N 6 St & Bedford Ave",40.71745169,-73.95850939,16705,"Subscriber",1991,1
458,"2019-12-18 11:26:05.4680","2019-12-18 11:33:44.3710",368,"Carmine St & 6 Ave",40.73038599,-74.00214988,168,"W 18 St & 6 Ave",40.73971301,-73.99456405,40435,"Subscriber",1991,1
650,"2019-12-18 11:55:51.5320","2019-12-18 12:06:42.2130",3602,"31 Ave & 34 St",40.763154,-73.920827,3129,"Queens Plaza North & Crescent St",40.75110165,-73.94073717,19113,"Subscriber",1996,1
832,"2019-12-18 12:25:21.5970","2019-12-18 12:39:13.9160",3158,"W 63 St & Broadway",40.77163851,-73.98261428,477,"W 41 St & 8 Ave",40.75640548,-73.9900262,16699,"Subscriber",1987,1
2410,"2019-12-18 12:53:51.2590","2019-12-18 13:34:01.7260",250,"Lafayette St & Jersey St",40.72456089,-73.99565293,257,"Lispenard St & Broadway",40.71939226,-74.00247214,40777,"Subscriber",1978,1
221,"2019-12-18 13:22:49.8880","2019-12-18 13:26:30.9100",499,"Broadway & W 60 St",40.76915505,-73.98191841,530,"11 Ave & W 59 St",40.77149671054441,-73.99046033620834,39171,"Subscriber",1977,1
353,"2019-12-18 13:53:00.8670","2019-12-18 13:58:54.7250",2003,"1 Ave & E 18 St",40.733812191966315,-73.98054420948029,3788,"E 12 St & 4 Av",40.73269,-73.98974,32761,"Subscriber",1994,0
