"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
196,"2017-04-17 04:38:06","2017-04-17 04:41:23",2021,"W 45 St & 8 Ave",40.75929124,-73.98859651,529,"W 42 St & 8 Ave",40.7575699,-73.99098507,19298,"Customer",NULL,0
216,"2017-04-17 06:38:57","2017-04-17 06:42:33",387,"Centre St & Chambers St",40.71273266,-74.0046073,249,"Harrison St & Hudson St",40.71870987,-74.0090009,15025,"Subscriber",1967,1
1627,"2017-04-17 07:12:44","2017-04-17 07:39:51",363,"West Thames St",40.70834698,-74.01713445,402,"Broadway & E 22 St",40.7403432,-73.98955109,26795,"Subscriber",1978,1
274,"2017-04-17 07:36:17","2017-04-17 07:40:52",3351,"E 102 St & 1 Ave",40.7869946,-73.94164802,3379,"E 103 St & Lexington Ave",40.7903051,-73.94755757,28310,"Subscriber",1983,0
1072,"2017-04-17 07:52:31","2017-04-17 08:10:23",3144,"E 81 St & Park Ave",40.77677702,-73.9590097,444,"Broadway & W 24 St",40.7423543,-73.98915076,20724,"Subscriber",1988,1
781,"2017-04-17 08:08:22","2017-04-17 08:21:23",3152,"3 Ave & E 71 St",40.76873687,-73.96119945,3134,"3 Ave & E 62 St",40.76312584,-73.96526895,25176,"Subscriber",1983,1
607,"2017-04-17 08:21:29","2017-04-17 08:31:36",540,"Lexington Ave & E 29 St",40.74311555376486,-73.98215353488922,3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,26555,"Subscriber",1993,1
800,"2017-04-17 08:33:56","2017-04-17 08:47:17",302,"Avenue D & E 3 St",40.72082834,-73.97793172,296,"Division St & Bowery",40.71413089,-73.9970468,28801,"Subscriber",1962,2
308,"2017-04-17 08:45:00","2017-04-17 08:50:08",453,"W 22 St & 8 Ave",40.74475148,-73.99915362,212,"W 16 St & The High Line",40.74334935,-74.00681753,19421,"Subscriber",1964,1
277,"2017-04-17 08:56:29","2017-04-17 09:01:06",529,"W 42 St & 8 Ave",40.7575699,-73.99098507,447,"8 Ave & W 52 St",40.76370739,-73.9851615,21068,"Subscriber",1965,1
992,"2017-04-17 09:09:39","2017-04-17 09:26:12",237,"E 11 St & 2 Ave",40.73047309,-73.98672378,518,"E 39 St & 2 Ave",40.74780373,-73.9734419,15677,"Subscriber",1976,1
725,"2017-04-17 09:25:06","2017-04-17 09:37:11",3047,"Halsey St & Tompkins Ave",40.6823687,-73.944118,354,"Emerson Pl & Myrtle Ave",40.69363137,-73.96223558,20529,"Subscriber",1975,1
603,"2017-04-17 09:44:24","2017-04-17 09:54:27",127,"Barrow St & Hudson St",40.73172428,-74.00674436,434,"9 Ave & W 18 St",40.74317449,-74.00366443,27814,"Subscriber",1954,1
828,"2017-04-17 10:09:57","2017-04-17 10:23:45",485,"W 37 St & 5 Ave",40.75038009,-73.98338988,504,"1 Ave & E 16 St",40.73221853,-73.98165557,24899,"Subscriber",1983,2
800,"2017-04-17 10:11:41","2017-04-17 10:25:02",3156,"E 72 St & York Ave",40.76663814,-73.95348296,3163,"Central Park West & W 68 St",40.7734066,-73.97782542,28959,"Subscriber",1978,1
3600,"2017-04-17 11:15:10","2017-04-17 12:15:10",3295,"Central Park W & W 96 St",40.79127,-73.964839,3282,"5 Ave & E 88 St",40.78307,-73.95939,25574,"Customer",NULL,0
401,"2017-04-17 11:45:53","2017-04-17 11:52:35",366,"Clinton Ave & Myrtle Ave",40.693261,-73.968896,3063,"Nostrand Ave & Myrtle Ave",40.69527008,-73.95238108,26328,"Subscriber",1975,1
1824,"2017-04-17 12:11:34","2017-04-17 12:41:59",281,"Grand Army Plaza & Central Park S",40.7643971,-73.97371465,3282,"5 Ave & E 88 St",40.78307,-73.95939,27056,"Customer",NULL,0
655,"2017-04-17 12:36:06","2017-04-17 12:47:02",3459,"E 53 St & 3 Ave",40.75763227739443,-73.96930575370789,449,"W 52 St & 9 Ave",40.76461837,-73.98789473,25564,"Subscriber",1964,1
6880,"2017-04-17 13:01:39","2017-04-17 14:56:19",3374,"Central Park North & Adam Clayton Powell Blvd",40.799484,-73.955613,459,"W 20 St & 11 Ave",40.746745,-74.007756,17821,"Customer",NULL,0
3529,"2017-04-17 13:25:08","2017-04-17 14:23:58",532,"S 5 Pl & S 4 St",40.710451,-73.960876,401,"Allen St & Rivington St",40.72019576,-73.98997825,16536,"Customer",NULL,0
453,"2017-04-17 13:48:45","2017-04-17 13:56:19",517,"Pershing Square South",40.751581,-73.97791,536,"1 Ave & E 30 St",40.74144387,-73.97536082,29098,"Subscriber",1986,1
2954,"2017-04-17 14:12:36","2017-04-17 15:01:51",281,"Grand Army Plaza & Central Park S",40.7643971,-73.97371465,499,"Broadway & W 60 St",40.76915505,-73.98191841,20345,"Customer",NULL,0
217,"2017-04-17 14:34:45","2017-04-17 14:38:22",442,"W 27 St & 7 Ave",40.746647,-73.993915,505,"6 Ave & W 33 St",40.74901271,-73.98848395,24925,"Subscriber",1996,1
16239,"2017-04-17 14:57:30","2017-04-17 19:28:10",217,"Old Fulton St",40.70277159,-73.99383605,492,"W 33 St & 7 Ave",40.75019995,-73.99093085,24879,"Customer",NULL,0
557,"2017-04-17 15:19:59","2017-04-17 15:29:16",492,"W 33 St & 7 Ave",40.75019995,-73.99093085,536,"1 Ave & E 30 St",40.74144387,-73.97536082,27221,"Subscriber",1986,1
1154,"2017-04-17 15:41:08","2017-04-17 16:00:22",335,"Washington Pl & Broadway",40.72903917,-73.99404649,473,"Rivington St & Chrystie St",40.72110063,-73.9919254,25101,"Customer",NULL,0
1211,"2017-04-17 16:01:26","2017-04-17 16:21:38",440,"E 45 St & 3 Ave",40.75255434,-73.97282625,3178,"Riverside Dr & W 78 St",40.78414472,-73.98362492,27058,"Subscriber",1972,1
285,"2017-04-17 16:19:50","2017-04-17 16:24:36",531,"Forsyth St & Broome St",40.71893904,-73.99266288,251,"Mott St & Prince St",40.72317958,-73.99480012,20264,"Subscriber",1978,1
1452,"2017-04-17 16:37:43","2017-04-17 17:01:55",153,"E 40 St & 5 Ave",40.752062307,-73.9816324043,3435,"Grand St & Elizabeth St",40.718822,-73.99596,25610,"Subscriber",1968,1
823,"2017-04-17 16:53:22","2017-04-17 17:07:05",3002,"South End Ave & Liberty St",40.711512,-74.015756,3256,"Pier 40 - Hudson River Park",40.7277140777778,-74.01129573583603,21511,"Customer",NULL,0
217,"2017-04-17 17:05:38","2017-04-17 17:09:16",3436,"Greenwich St & Hubert St",40.721319,-74.010065,3256,"Pier 40 - Hudson River Park",40.7277140777778,-74.01129573583603,18416,"Subscriber",1974,1
826,"2017-04-17 17:15:21","2017-04-17 17:29:08",441,"E 52 St & 2 Ave",40.756014,-73.967416,545,"E 23 St & 1 Ave",40.736502,-73.97809472,26350,"Subscriber",1960,2
371,"2017-04-17 17:25:36","2017-04-17 17:31:47",3443,"W 52 St & 6 Ave",40.76132983124814,-73.97982001304626,484,"W 44 St & 5 Ave",40.75500254,-73.98014437,15890,"Subscriber",1987,1
350,"2017-04-17 17:35:23","2017-04-17 17:41:14",351,"Front St & Maiden Ln",40.70530954,-74.00612572,2009,"Catherine St & Monroe St",40.71117444,-73.99682619,16804,"Subscriber",1981,2
1728,"2017-04-17 17:44:12","2017-04-17 18:13:01",3283,"W 89 St & Columbus Ave",40.7882213,-73.97041561,3336,"E 97 St & Madison Ave",40.787801,-73.953559,27054,"Customer",1995,1
214,"2017-04-17 17:53:08","2017-04-17 17:56:43",382,"University Pl & E 14 St",40.73492695,-73.99200509,345,"W 13 St & 6 Ave",40.73649403,-73.99704374,25161,"Subscriber",1989,1
515,"2017-04-17 18:02:26","2017-04-17 18:11:02",259,"South St & Whitehall St",40.70122128,-74.01234218,3002,"South End Ave & Liberty St",40.711512,-74.015756,18374,"Subscriber",1968,1
875,"2017-04-17 18:11:10","2017-04-17 18:25:45",3259,"9 Ave & W 28 St",40.74937024193277,-73.99923384189606,168,"W 18 St & 6 Ave",40.73971301,-73.99456405,14931,"Subscriber",1989,1
668,"2017-04-17 18:20:02","2017-04-17 18:31:11",2012,"E 27 St & 1 Ave",40.739445,-73.976806,494,"W 26 St & 8 Ave",40.74734825,-73.99723551,25870,"Subscriber",1989,1
478,"2017-04-17 18:29:29","2017-04-17 18:37:28",465,"Broadway & W 41 St",40.75513557,-73.98658032,442,"W 27 St & 7 Ave",40.746647,-73.993915,19472,"Subscriber",1961,1
931,"2017-04-17 18:39:10","2017-04-17 18:54:42",279,"Peck Slip & Front St",40.707873,-74.00167,339,"Avenue D & E 12 St",40.72580614,-73.97422494,14707,"Subscriber",1966,1
963,"2017-04-17 18:49:50","2017-04-17 19:05:53",3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,3360,"Amsterdam Ave & W 79 St",40.7829391,-73.9786517,26800,"Subscriber",1969,1
393,"2017-04-17 19:01:21","2017-04-17 19:07:55",3243,"E 58 St & 1 Ave",40.75892386377695,-73.96226227283478,3135,"E 75 St & 3 Ave",40.77112927,-73.95772297,14675,"Subscriber",1977,1
954,"2017-04-17 19:13:12","2017-04-17 19:29:06",527,"E 33 St & 2 Ave",40.744023,-73.976056,545,"E 23 St & 1 Ave",40.736502,-73.97809472,18056,"Subscriber",1968,1
687,"2017-04-17 19:26:39","2017-04-17 19:38:07",536,"1 Ave & E 30 St",40.74144387,-73.97536082,385,"E 55 St & 2 Ave",40.75797322,-73.96603308,27094,"Subscriber",1974,1
853,"2017-04-17 19:42:04","2017-04-17 19:56:17",3447,"E 71 St & 1 Ave",40.76703432309872,-73.95622730255127,440,"E 45 St & 3 Ave",40.75255434,-73.97282625,18357,"Subscriber",1991,2
705,"2017-04-17 20:00:28","2017-04-17 20:12:13",3336,"E 97 St & Madison Ave",40.787801,-73.953559,3156,"E 72 St & York Ave",40.76663814,-73.95348296,19097,"Subscriber",1978,1
222,"2017-04-17 20:20:11","2017-04-17 20:23:54",3242,"Schermerhorn St & Court St",40.69102925677968,-73.99183362722397,3329,"Degraw St & Smith St",40.6829151,-73.99318208,25585,"Subscriber",1972,1
315,"2017-04-17 20:45:39","2017-04-17 20:50:54",525,"W 34 St & 11 Ave",40.75594159,-74.0021163,523,"W 38 St & 8 Ave",40.75466591,-73.99138152,17781,"Subscriber",1986,1
847,"2017-04-17 21:16:22","2017-04-17 21:30:29",3042,"Fulton St & Utica Ave",40.6794268,-73.9298911,3060,"Willoughby Ave & Tompkins Ave",40.69425403,-73.94626915,25024,"Subscriber",1985,2
104,"2017-04-17 21:57:33","2017-04-17 21:59:17",428,"E 3 St & 1 Ave",40.72467721,-73.98783413,432,"E 7 St & Avenue A",40.72621788,-73.98379855,19313,"Subscriber",1995,1
161,"2017-04-17 22:54:34","2017-04-17 22:57:15",368,"Carmine St & 6 Ave",40.73038599,-74.00214988,383,"Greenwich Ave & Charles St",40.735238,-74.000271,19784,"Subscriber",1983,1
371,"2017-04-18 03:42:42","2017-04-18 03:48:53",3427,"Lafayette St & Jersey St",40.72430527250332,-73.99600982666016,531,"Forsyth St & Broome St",40.71893904,-73.99266288,25051,"Subscriber",1956,1
199,"2017-04-18 06:31:01","2017-04-18 06:34:21",509,"9 Ave & W 22 St",40.7454973,-74.00197139,284,"Greenwich Ave & 8 Ave",40.7390169121,-74.0026376103,28872,"Subscriber",1985,1
601,"2017-04-18 07:01:39","2017-04-18 07:11:41",470,"W 20 St & 8 Ave",40.74345335,-74.00004031,514,"12 Ave & W 40 St",40.76087502,-74.00277668,27081,"Subscriber",1986,1
1589,"2017-04-18 07:25:47","2017-04-18 07:52:16",417,"Barclay St & Church St",40.71291224,-74.01020234,515,"W 43 St & 10 Ave",40.76009437,-73.99461843,25038,"Subscriber",1978,1
1191,"2017-04-18 07:42:59","2017-04-18 08:02:51",3374,"Central Park North & Adam Clayton Powell Blvd",40.799484,-73.955613,3164,"Columbus Ave & W 72 St",40.7770575,-73.97898475,18690,"Customer",NULL,0
496,"2017-04-18 07:57:43","2017-04-18 08:06:00",342,"Columbia St & Rivington St",40.71739973,-73.98016555,265,"Stanton St & Chrystie St",40.72229346,-73.99147535,25428,"Subscriber",1984,1
1970,"2017-04-18 08:11:11","2017-04-18 08:44:01",310,"State St & Smith St",40.68926942,-73.98912867,402,"Broadway & E 22 St",40.7403432,-73.98955109,15413,"Subscriber",1991,1
574,"2017-04-18 08:22:56","2017-04-18 08:32:31",519,"Pershing Square North",40.751873,-73.977706,537,"Lexington Ave & E 24 St",40.74025878,-73.98409214,25964,"Subscriber",1965,1
260,"2017-04-18 08:33:22","2017-04-18 08:37:43",3134,"3 Ave & E 62 St",40.76312584,-73.96526895,3141,"1 Ave & E 68 St",40.76500525,-73.95818491,27011,"Subscriber",1990,1
529,"2017-04-18 08:42:57","2017-04-18 08:51:46",380,"W 4 St & 7 Ave S",40.73401143,-74.00293877,402,"Broadway & E 22 St",40.7403432,-73.98955109,26902,"Subscriber",1991,1
626,"2017-04-18 08:52:51","2017-04-18 09:03:17",359,"E 47 St & Park Ave",40.75510267,-73.97498696,72,"W 52 St & 11 Ave",40.76727216,-73.99392888,18146,"Subscriber",1977,1
973,"2017-04-18 09:04:12","2017-04-18 09:20:26",3090,"N 8 St & Driggs Ave",40.71774592,-73.95600096,432,"E 7 St & Avenue A",40.72621788,-73.98379855,16268,"Subscriber",1985,1
1743,"2017-04-18 09:16:20","2017-04-18 09:45:24",509,"9 Ave & W 22 St",40.7454973,-74.00197139,490,"8 Ave & W 33 St",40.751551,-73.993934,16588,"Subscriber",1967,1
982,"2017-04-18 09:31:01","2017-04-18 09:47:24",465,"Broadway & W 41 St",40.75513557,-73.98658032,519,"Pershing Square North",40.751873,-73.977706,20333,"Subscriber",1985,1
1632,"2017-04-18 09:48:41","2017-04-18 10:15:53",3333,"Columbia St & Lorraine St",40.6747055,-74.0075572,3333,"Columbia St & Lorraine St",40.6747055,-74.0075572,25189,"Subscriber",1966,1
968,"2017-04-18 10:11:51","2017-04-18 10:27:59",3178,"Riverside Dr & W 78 St",40.78414472,-73.98362492,458,"11 Ave & W 27 St",40.751396,-74.005226,14949,"Subscriber",1965,1
1727,"2017-04-18 10:38:44","2017-04-18 11:07:32",3175,"W 70 St & Amsterdam Ave",40.77748046,-73.98288594,457,"Broadway & W 58 St",40.76695317,-73.98169333,25393,"Subscriber",1965,2
1432,"2017-04-18 11:07:36","2017-04-18 11:31:29",3141,"1 Ave & E 68 St",40.76500525,-73.95818491,3137,"5 Ave & E 73 St",40.77282817,-73.96685276,14702,"Customer",1994,2
102,"2017-04-18 11:37:22","2017-04-18 11:39:04",229,"Great Jones St",40.72743423,-73.99379025,293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,25417,"Subscriber",1981,1
383,"2017-04-18 12:01:22","2017-04-18 12:07:46",459,"W 20 St & 11 Ave",40.746745,-74.007756,482,"W 15 St & 7 Ave",40.73935542,-73.99931783,26781,"Subscriber",1988,1
913,"2017-04-18 12:26:21","2017-04-18 12:41:35",504,"1 Ave & E 16 St",40.73221853,-73.98165557,388,"W 26 St & 10 Ave",40.749717753,-74.002950346,26458,"Subscriber",1972,1
209,"2017-04-18 12:49:51","2017-04-18 12:53:21",466,"W 25 St & 6 Ave",40.74395411,-73.99144871,494,"W 26 St & 8 Ave",40.74734825,-73.99723551,27189,"Subscriber",1992,2
1520,"2017-04-18 13:12:12","2017-04-18 13:37:33",520,"W 52 St & 5 Ave",40.75992262,-73.97648516,334,"W 20 St & 7 Ave",40.74238787,-73.99726235,28215,"Customer",NULL,0
599,"2017-04-18 13:35:22","2017-04-18 13:45:21",497,"E 17 St & Broadway",40.73704984,-73.99009296,505,"6 Ave & W 33 St",40.74901271,-73.98848395,26729,"Subscriber",1955,1
862,"2017-04-18 13:57:24","2017-04-18 14:11:47",495,"W 47 St & 10 Ave",40.76269882,-73.99301222,450,"W 49 St & 8 Ave",40.76227205,-73.98788205,28587,"Subscriber",1968,1
583,"2017-04-18 14:19:00","2017-04-18 14:28:44",504,"1 Ave & E 16 St",40.73221853,-73.98165557,474,"5 Ave & E 29 St",40.7451677,-73.98683077,18323,"Subscriber",1967,1
1417,"2017-04-18 14:41:23","2017-04-18 15:05:01",499,"Broadway & W 60 St",40.76915505,-73.98191841,3350,"W 100 St & Broadway",40.7973721,-73.97041192,21268,"Customer",NULL,0
2470,"2017-04-18 15:03:10","2017-04-18 15:44:20",72,"W 52 St & 11 Ave",40.76727216,-73.99392888,302,"Avenue D & E 3 St",40.72082834,-73.97793172,28699,"Subscriber",1988,1
1651,"2017-04-18 15:24:02","2017-04-18 15:51:34",2006,"Central Park S & 6 Ave",40.76590936,-73.97634151,459,"W 20 St & 11 Ave",40.746745,-74.007756,17587,"Customer",NULL,0
1543,"2017-04-18 15:43:33","2017-04-18 16:09:16",426,"West St & Chambers St",40.71754834,-74.01322069,514,"12 Ave & W 40 St",40.76087502,-74.00277668,25268,"Customer",NULL,0
488,"2017-04-18 16:03:40","2017-04-18 16:11:49",479,"9 Ave & W 45 St",40.76019252,-73.9912551,442,"W 27 St & 7 Ave",40.746647,-73.993915,16566,"Subscriber",1969,1
595,"2017-04-18 16:22:04","2017-04-18 16:31:59",488,"W 39 St & 9 Ave",40.75645824,-73.99372222,484,"W 44 St & 5 Ave",40.75500254,-73.98014437,26752,"Customer",NULL,0
1478,"2017-04-18 16:39:36","2017-04-18 17:04:15",3297,"6 St & 7 Ave",40.6686627,-73.97988067,261,"Johnson St & Gold St",40.69474881,-73.98362464,26399,"Subscriber",NULL,0
1065,"2017-04-18 16:55:47","2017-04-18 17:13:32",522,"E 51 St & Lexington Ave",40.75714758,-73.97207836,297,"E 15 St & 3 Ave",40.734232,-73.986923,28314,"Subscriber",1974,2
333,"2017-04-18 17:07:50","2017-04-18 17:13:24",458,"11 Ave & W 27 St",40.751396,-74.005226,3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,21186,"Subscriber",1969,1
987,"2017-04-18 17:17:58","2017-04-18 17:34:25",3158,"W 63 St & Broadway",40.77163851,-73.98261428,3357,"W 106 St & Amsterdam Ave",40.8008363,-73.9664492472,27351,"Subscriber",1963,2
492,"2017-04-18 17:28:58","2017-04-18 17:37:11",517,"Pershing Square South",40.751581,-73.97791,305,"E 58 St & 3 Ave",40.76095756,-73.96724467,17786,"Subscriber",1994,1
917,"2017-04-18 17:39:06","2017-04-18 17:54:24",3258,"W 27 St & 10 Ave",40.75018156325683,-74.00218427181244,519,"Pershing Square North",40.751873,-73.977706,20786,"Subscriber",1975,1
780,"2017-04-18 17:48:30","2017-04-18 18:01:31",414,"Pearl St & Anchorage Pl",40.70281858,-73.98765762,3388,"President St & Henry St",40.6828003,-73.99990419,25528,"Subscriber",1975,1
961,"2017-04-18 17:58:28","2017-04-18 18:14:29",359,"E 47 St & Park Ave",40.75510267,-73.97498696,394,"E 9 St & Avenue C",40.72521311,-73.97768752,28489,"Subscriber",1991,1
455,"2017-04-18 18:07:47","2017-04-18 18:15:22",3233,"E 48 St & 5 Ave",40.75724567911726,-73.97805914282799,480,"W 53 St & 10 Ave",40.76669671,-73.99061728,16379,"Subscriber",1990,1
1563,"2017-04-18 18:17:20","2017-04-18 18:43:23",355,"Bayard St & Baxter St",40.71602118,-73.99974372,396,"Lefferts Pl & Franklin Ave",40.680342423,-73.9557689392,28856,"Subscriber",1983,1
320,"2017-04-18 18:26:42","2017-04-18 18:32:02",167,"E 39 St & 3 Ave",40.7489006,-73.97604882,507,"E 25 St & 2 Ave",40.73912601,-73.97973776,17873,"Subscriber",1977,2
2700,"2017-04-18 18:36:56","2017-04-18 19:21:56",3127,"9 St & 44 Rd",40.74966,-73.9521,3049,"Cambridge Pl & Gates Ave",40.68488,-73.96304,26437,"Subscriber",1987,1
269,"2017-04-18 18:48:22","2017-04-18 18:52:52",441,"E 52 St & 2 Ave",40.756014,-73.967416,3141,"1 Ave & E 68 St",40.76500525,-73.95818491,20044,"Subscriber",1985,1
1234,"2017-04-18 19:01:12","2017-04-18 19:21:47",410,"Suffolk St & Stanton St",40.72066442,-73.98517977,3002,"South End Ave & Liberty St",40.711512,-74.015756,26714,"Subscriber",1983,1
1124,"2017-04-18 19:15:14","2017-04-18 19:33:59",426,"West St & Chambers St",40.71754834,-74.01322069,448,"W 37 St & 10 Ave",40.75660359,-73.9979009,28648,"Subscriber",1987,1
763,"2017-04-18 19:30:48","2017-04-18 19:43:32",3136,"5 Ave & E 63 St",40.766368,-73.971518,3166,"Riverside Dr & W 72 St",40.78057799010334,-73.98562431335449,21257,"Subscriber",1985,1
739,"2017-04-18 19:49:55","2017-04-18 20:02:14",274,"Lafayette Ave & Fort Greene Pl",40.68691865,-73.976682,3335,"Union St & 4 Ave",40.6772744,-73.98282002,27084,"Subscriber",1982,1
483,"2017-04-18 20:13:55","2017-04-18 20:21:59",2002,"Wythe Ave & Metropolitan Ave",40.716887,-73.963198,3086,"Graham Ave & Conselyea St",40.715143,-73.944507,28892,"Subscriber",1978,1
636,"2017-04-18 20:43:24","2017-04-18 20:54:00",350,"Clinton St & Grand St",40.71559509,-73.9870295,336,"Sullivan St & Washington Sq",40.73047747,-73.99906065,27742,"Subscriber",1981,1
399,"2017-04-18 21:19:33","2017-04-18 21:26:12",459,"W 20 St & 11 Ave",40.746745,-74.007756,284,"Greenwich Ave & 8 Ave",40.7390169121,-74.0026376103,18699,"Subscriber",1973,1
382,"2017-04-18 22:05:09","2017-04-18 22:11:32",3107,"Bedford Ave & Nassau Ave",40.72311651,-73.95212324,3117,"Franklin St & Dupont St",40.73564,-73.95866,19996,"Subscriber",1990,1
665,"2017-04-18 23:32:42","2017-04-18 23:43:47",3226,"W 82 St & Central Park West",40.78275,-73.97137,3286,"E 89 St & 3 Ave",40.7806284,-73.9521667,28997,"Subscriber",1973,2
352,"2017-04-19 05:41:38","2017-04-19 05:47:30",3111,"Norman Ave & Leonard St - 2",40.7258483,-73.95064893,2002,"Wythe Ave & Metropolitan Ave",40.716887,-73.963198,29320,"Subscriber",1977,1
354,"2017-04-19 06:40:16","2017-04-19 06:46:10",492,"W 33 St & 7 Ave",40.75019995,-73.99093085,527,"E 33 St & 2 Ave",40.744023,-73.976056,18379,"Subscriber",1985,1
518,"2017-04-19 07:08:52","2017-04-19 07:17:30",536,"1 Ave & E 30 St",40.74144387,-73.97536082,3235,"E 41 St & Madison Ave",40.752165280621966,-73.97992193698882,27393,"Subscriber",1992,1
547,"2017-04-19 07:32:02","2017-04-19 07:41:10",450,"W 49 St & 8 Ave",40.76227205,-73.98788205,385,"E 55 St & 2 Ave",40.75797322,-73.96603308,24943,"Subscriber",1986,1
751,"2017-04-19 07:48:05","2017-04-19 08:00:37",470,"W 20 St & 8 Ave",40.74345335,-74.00004031,153,"E 40 St & 5 Ave",40.752062307,-73.9816324043,18645,"Subscriber",1980,1
238,"2017-04-19 08:03:19","2017-04-19 08:07:18",495,"W 47 St & 10 Ave",40.76269882,-73.99301222,529,"W 42 St & 8 Ave",40.7575699,-73.99098507,17433,"Subscriber",1990,1
345,"2017-04-19 08:15:33","2017-04-19 08:21:18",3283,"W 89 St & Columbus Ave",40.7882213,-73.97041561,3164,"Columbus Ave & W 72 St",40.7770575,-73.97898475,27098,"Subscriber",1975,1
593,"2017-04-19 08:26:39","2017-04-19 08:36:33",501,"FDR Drive & E 35 St",40.744219,-73.97121214,517,"Pershing Square South",40.751581,-73.97791,16201,"Subscriber",1963,2
998,"2017-04-19 08:37:27","2017-04-19 08:54:06",3046,"Marcus Garvey Blvd & Macon St",40.682601,-73.938037,3429,"Hanson Pl & Ashland Pl",40.68506807308177,-73.97790759801863,19573,"Subscriber",1972,2
389,"2017-04-19 08:47:07","2017-04-19 08:53:36",530,"11 Ave & W 59 St",40.771522,-73.990541,500,"Broadway & W 51 St",40.76228826,-73.98336183,15080,"Subscriber",1969,1
343,"2017-04-19 08:58:32","2017-04-19 09:04:16",302,"Avenue D & E 3 St",40.72082834,-73.97793172,432,"E 7 St & Avenue A",40.72621788,-73.98379855,18158,"Subscriber",1990,1
465,"2017-04-19 09:11:43","2017-04-19 09:19:28",276,"Duane St & Greenwich St",40.71748752,-74.0104554,348,"W Broadway & Spring St",40.72490985,-74.00154702,21279,"Subscriber",1991,1
1041,"2017-04-19 09:27:02","2017-04-19 09:44:23",480,"W 53 St & 10 Ave",40.76669671,-73.99061728,153,"E 40 St & 5 Ave",40.752062307,-73.9816324043,25718,"Subscriber",1952,1
813,"2017-04-19 09:45:28","2017-04-19 09:59:01",236,"St Marks Pl & 2 Ave",40.7284186,-73.98713956,386,"Centre St & Worth St",40.71494807,-74.00234482,26434,"Subscriber",1986,2
731,"2017-04-19 10:09:12","2017-04-19 10:21:23",228,"E 48 St & 3 Ave",40.7546011026,-73.971878855,508,"W 46 St & 11 Ave",40.76341379,-73.99667444,24960,"Subscriber",1991,1
608,"2017-04-19 10:40:07","2017-04-19 10:50:16",348,"W Broadway & Spring St",40.72490985,-74.00154702,483,"E 12 St & 3 Ave",40.73223272,-73.98889957,21327,"Subscriber",1965,2
792,"2017-04-19 11:14:18","2017-04-19 11:27:31",251,"Mott St & Prince St",40.72317958,-73.99480012,2010,"Grand St & Greene St",40.72165481,-74.00234737,17272,"Subscriber",1987,1
1571,"2017-04-19 11:48:24","2017-04-19 12:14:36",2006,"Central Park S & 6 Ave",40.76590936,-73.97634151,3282,"5 Ave & E 88 St",40.78307,-73.95939,26029,"Customer",NULL,0
534,"2017-04-19 12:19:37","2017-04-19 12:28:31",491,"E 24 St & Park Ave S",40.74096374,-73.98602213,379,"W 31 St & 7 Ave",40.749156,-73.9916,27567,"Subscriber",1961,1
1234,"2017-04-19 12:49:37","2017-04-19 13:10:12",434,"9 Ave & W 18 St",40.74317449,-74.00366443,2008,"Little West St & 1 Pl",40.70569254,-74.01677685,19171,"Subscriber",1988,1
363,"2017-04-19 13:19:12","2017-04-19 13:25:15",336,"Sullivan St & Washington Sq",40.73047747,-73.99906065,2010,"Grand St & Greene St",40.72165481,-74.00234737,25584,"Subscriber",1990,1
636,"2017-04-19 13:47:47","2017-04-19 13:58:23",508,"W 46 St & 11 Ave",40.76341379,-73.99667444,456,"E 53 St & Madison Ave",40.7597108,-73.97402311,24960,"Subscriber",1977,1
155,"2017-04-19 14:16:45","2017-04-19 14:19:20",325,"E 19 St & 3 Ave",40.73624527,-73.98473765,483,"E 12 St & 3 Ave",40.73223272,-73.98889957,28460,"Subscriber",1999,1
490,"2017-04-19 14:45:37","2017-04-19 14:53:48",540,"Lexington Ave & E 29 St",40.74311555376486,-73.98215353488922,453,"W 22 St & 8 Ave",40.74475148,-73.99915362,16334,"Subscriber",1977,1
1675,"2017-04-19 15:15:05","2017-04-19 15:43:01",527,"E 33 St & 2 Ave",40.744023,-73.976056,3167,"Amsterdam Ave & W 73 St",40.77966809007312,-73.98093044757842,26876,"Subscriber",1963,1
561,"2017-04-19 15:42:53","2017-04-19 15:52:15",3329,"Degraw St & Smith St",40.6829151,-73.99318208,3330,"Henry St & Bay St",40.6725058,-74.00494695,15818,"Subscriber",1986,1
529,"2017-04-19 16:07:27","2017-04-19 16:16:17",3318,"2 Ave & E 96 St",40.7839636,-73.9471673,3363,"E 102 St & Park Ave",40.7904828,-73.95033068,17989,"Subscriber",1989,2
633,"2017-04-19 16:33:23","2017-04-19 16:43:57",3396,"Clinton St & 4 Place",40.6783563,-74.00014502,3402,"Court St & State St",40.6902375,-73.99203074,27355,"Subscriber",1988,1
592,"2017-04-19 16:53:58","2017-04-19 17:03:50",276,"Duane St & Greenwich St",40.71748752,-74.0104554,251,"Mott St & Prince St",40.72317958,-73.99480012,25894,"Subscriber",1964,2
