"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
"475","11/13/2014 16:22:40","11/13/2014 16:30:35","160","E 37 St & Lexington Ave","40.748238","-73.978311","497","E 17 St & Broadway","40.73704984","-73.99009296","15948","Subscriber","1960","1"
"295","11/13/2014 17:04:20","11/13/2014 17:09:15","489","10 Ave & W 28 St","40.75066386","-74.00176802","442","W 27 St & 7 Ave","40.746647","-73.993915","15736","Subscriber","1981","1"
"632","11/13/2014 17:36:24","11/13/2014 17:46:56","435","W 21 St & 6 Ave","40.74173969","-73.99415556","514","12 Ave & W 40 St","40.76087502","-74.00277668","14529","Subscriber","1979","1"
"938","11/13/2014 18:14:52","11/13/2014 18:30:30","2017","E 43 St & 2 Ave","40.75022392","-73.97121414","379","W 31 St & 7 Ave","40.749156","-73.9916","17802","Subscriber","1976","1"
"490","11/13/2014 18:59:46","11/13/2014 19:07:56","497","E 17 St & Broadway","40.73704984","-73.99009296","379","W 31 St & 7 Ave","40.749156","-73.9916","15826","Subscriber","1985","1"
"289","11/13/2014 20:19:26","11/13/2014 20:24:15","3002","South End Ave & Liberty St","40.711512","-74.015756","276","Duane St & Greenwich St","40.71748752","-74.0104554","21398","Subscriber","1994","1"
"802","11/14/2014 05:58:03","11/14/2014 06:11:25","490","8 Ave & W 33 St","40.751551","-73.993934","514","12 Ave & W 40 St","40.76087502","-74.00277668","20962","Subscriber","1956","1"
"1040","11/14/2014 07:23:38","11/14/2014 07:40:58","519","Pershing Square North","40.751873","-73.977706","257","Lispenard St & Broadway","40.71939226","-74.00247214","16164","Subscriber","1971","1"
"192","11/14/2014 08:04:28","11/14/2014 08:07:40","268","Howard St & Centre St","40.71910537","-73.99973337","377","6 Ave & Canal St","40.72243797","-74.00566443","17065","Subscriber","1971","1"
"830","11/14/2014 08:33:02","11/14/2014 08:46:52","511","E 14 St & Avenue B","40.72938685","-73.97772429","444","Broadway & W 24 St","40.7423543","-73.98915076","17114","Subscriber","1974","1"
"681","11/14/2014 08:54:51","11/14/2014 09:06:12","521","8 Ave & W 31 St","40.75044999","-73.99481051","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","19058","Subscriber","1976","1"
"788","11/14/2014 09:23:08","11/14/2014 09:36:16","492","W 33 St & 7 Ave","40.75019995","-73.99093085","359","E 47 St & Park Ave","40.75510267","-73.97498696","21365","Subscriber","1972","1"
"608","11/14/2014 10:08:49","11/14/2014 10:18:57","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","515","W 43 St & 10 Ave","40.76009437","-73.99461843","16933","Subscriber","1968","2"
"616","11/14/2014 11:19:47","11/14/2014 11:30:03","525","W 34 St & 11 Ave","40.75594159","-74.0021163","524","W 43 St & 6 Ave","40.75527307","-73.98316936","14769","Subscriber","1981","2"
"1034","11/14/2014 12:25:40","11/14/2014 12:42:54","261","Johnson St & Gold St","40.69474881","-73.98362464","412","Forsyth St & Canal St","40.7158155","-73.99422366","18231","Customer","","0"
"287","11/14/2014 13:24:27","11/14/2014 13:29:14","146","Hudson St & Reade St","40.71625008","-74.0091059","3002","South End Ave & Liberty St","40.711512","-74.015756","21567","Subscriber","1989","1"
"631","11/14/2014 14:18:41","11/14/2014 14:29:12","285","Broadway & E 14 St","40.73454567","-73.99074142","317","E 6 St & Avenue B","40.72453734","-73.98185424","20903","Subscriber","1954","1"
"344","11/14/2014 15:08:15","11/14/2014 15:13:59","521","8 Ave & W 31 St","40.75044999","-73.99481051","448","W 37 St & 10 Ave","40.75660359","-73.9979009","14811","Subscriber","1987","1"
"590","11/14/2014 15:58:45","11/14/2014 16:08:35","325","E 19 St & 3 Ave","40.73624527","-73.98473765","482","W 15 St & 7 Ave","40.73935542","-73.99931783","18647","Subscriber","1988","1"
"663","11/14/2014 16:38:11","11/14/2014 16:49:14","345","W 13 St & 6 Ave","40.73649403","-73.99704374","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","16761","Subscriber","1978","1"
"620","11/14/2014 17:09:02","11/14/2014 17:19:22","477","W 41 St & 8 Ave","40.75640548","-73.9900262","521","8 Ave & W 31 St","40.75044999","-73.99481051","20852","Subscriber","1959","2"
"346","11/14/2014 17:36:14","11/14/2014 17:42:00","492","W 33 St & 7 Ave","40.75019995","-73.99093085","488","W 39 St & 9 Ave","40.75645824","-73.99372222","19310","Subscriber","1987","2"
"1846","11/14/2014 18:04:05","11/14/2014 18:34:51","293","Lafayette St & E 8 St","40.73028666","-73.9907647","157","Henry St & Atlantic Ave","40.69089272","-73.99612349","19786","Subscriber","1979","1"
"613","11/14/2014 18:35:01","11/14/2014 18:45:14","512","W 29 St & 9 Ave","40.7500727","-73.99839279","512","W 29 St & 9 Ave","40.7500727","-73.99839279","19635","Subscriber","1978","1"
"296","11/14/2014 19:14:36","11/14/2014 19:19:32","2021","W 45 St & 8 Ave","40.75929124","-73.98859651","478","11 Ave & W 41 St","40.76030096","-73.99884222","16739","Subscriber","1981","1"
"537","11/14/2014 20:11:28","11/14/2014 20:20:25","519","Pershing Square North","40.751873","-73.977706","468","Broadway & W 55 St","40.7652654","-73.98192338","17429","Subscriber","1968","1"
"500","11/14/2014 22:02:03","11/14/2014 22:10:23","411","E 6 St & Avenue D","40.72228087","-73.97668709","483","E 12 St & 3 Ave","40.73223272","-73.98889957","19921","Subscriber","1988","1"
"287","11/15/2014 01:06:36","11/15/2014 01:11:23","433","E 13 St & Avenue A","40.72955361","-73.98057249","393","E 5 St & Avenue C","40.72299208","-73.97995466","19314","Subscriber","1985","1"
"254","11/15/2014 08:47:36","11/15/2014 08:51:50","457","Broadway & W 58 St","40.76695317","-73.98169333","402","Broadway & E 22 St","40.7403432","-73.98955109","16520","Subscriber","1972","1"
"494","11/15/2014 10:14:47","11/15/2014 10:23:01","300","Shevchenko Pl & E 7 St","40.728145","-73.990214","402","Broadway & E 22 St","40.7403432","-73.98955109","15101","Subscriber","1983","2"
"1063","11/15/2014 11:18:38","11/15/2014 11:36:21","143","Clinton St & Joralemon St","40.69239502","-73.99337909","295","Pike St & E Broadway","40.71406667","-73.99293911","18731","Subscriber","1980","1"
"440","11/15/2014 12:11:36","11/15/2014 12:18:56","239","Willoughby St & Fleet St","40.69196566","-73.9813018","218","Gallatin Pl & Livingston St","40.69028437","-73.98707105","20987","Customer","","0"
"611","11/15/2014 13:02:42","11/15/2014 13:12:53","388","W 26 St & 10 Ave","40.749717753","-74.002950346","482","W 15 St & 7 Ave","40.73935542","-73.99931783","20635","Subscriber","1975","2"
"329","11/15/2014 13:50:34","11/15/2014 13:56:03","293","Lafayette St & E 8 St","40.73028666","-73.9907647","445","E 10 St & Avenue A","40.72740794","-73.98142006","17570","Subscriber","1989","1"
"438","11/15/2014 14:40:35","11/15/2014 14:47:53","361","Allen St & Hester St","40.71605866","-73.99190759","361","Allen St & Hester St","40.71605866","-73.99190759","17944","Subscriber","1991","1"
"295","11/15/2014 15:32:19","11/15/2014 15:37:14","477","W 41 St & 8 Ave","40.75640548","-73.9900262","519","Pershing Square North","40.751873","-73.977706","15875","Subscriber","1991","1"
"371","11/15/2014 16:21:37","11/15/2014 16:27:48","212","W 16 St & The High Line","40.74334935","-74.00681753","489","10 Ave & W 28 St","40.75066386","-74.00176802","14994","Customer","","0"
"456","11/15/2014 17:15:54","11/15/2014 17:23:30","465","Broadway & W 41 St","40.75513557","-73.98658032","515","W 43 St & 10 Ave","40.76009437","-73.99461843","19278","Subscriber","1976","1"
"613","11/15/2014 18:25:26","11/15/2014 18:35:39","375","Mercer St & Bleecker St","40.72679454","-73.99695094","482","W 15 St & 7 Ave","40.73935542","-73.99931783","19418","Subscriber","1961","1"
"2328","11/15/2014 19:41:35","11/15/2014 20:20:23","513","W 56 St & 10 Ave","40.768254","-73.988639","265","Stanton St & Chrystie St","40.72229346","-73.99147535","18453","Subscriber","1980","1"
"432","11/15/2014 21:47:56","11/15/2014 21:55:08","326","E 11 St & 1 Ave","40.72953837","-73.98426726","461","E 20 St & 2 Ave","40.73587678","-73.98205027","19706","Subscriber","1957","2"
"293","11/16/2014 00:53:19","11/16/2014 00:58:12","311","Norfolk St & Broome St","40.7172274","-73.98802084","317","E 6 St & Avenue B","40.72453734","-73.98185424","17747","Subscriber","1986","1"
"1184","11/16/2014 08:54:05","11/16/2014 09:13:49","151","Cleveland Pl & Spring St","40.7218158","-73.99720307","405","Washington St & Gansevoort St","40.739323","-74.008119","19954","Subscriber","1982","1"
"552","11/16/2014 10:34:45","11/16/2014 10:43:57","294","Washington Square E","40.73049393","-73.9957214","434","9 Ave & W 18 St","40.74317449","-74.00366443","16541","Subscriber","1991","2"
"110","11/16/2014 11:38:15","11/16/2014 11:40:05","316","Fulton St & William St","40.70955958","-74.00653609","376","John St & William St","40.70862144","-74.00722156","18221","Subscriber","1963","1"
"641","11/16/2014 12:30:39","11/16/2014 12:41:20","127","Barrow St & Hudson St","40.73172428","-74.00674436","483","E 12 St & 3 Ave","40.73223272","-73.98889957","16551","Subscriber","1995","2"
"561","11/16/2014 13:20:01","11/16/2014 13:29:22","382","University Pl & E 14 St","40.73492695","-73.99200509","265","Stanton St & Chrystie St","40.72229346","-73.99147535","17057","Subscriber","1960","1"
"258","11/16/2014 14:17:18","11/16/2014 14:21:36","531","Forsyth St & Broome St","40.71893904","-73.99266288","410","Suffolk St & Stanton St","40.72066442","-73.98517977","17960","Subscriber","1976","2"
"1074","11/16/2014 15:11:20","11/16/2014 15:29:14","263","Elizabeth St & Hester St","40.71729","-73.996375","532","S 5 Pl & S 4 St","40.710451","-73.960876","15980","Customer","","0"
"417","11/16/2014 16:07:00","11/16/2014 16:13:57","475","E 16 St & Irving Pl","40.73524276","-73.98758561","293","Lafayette St & E 8 St","40.73028666","-73.9907647","21038","Subscriber","1970","1"
"1424","11/16/2014 16:55:08","11/16/2014 17:18:52","218","Gallatin Pl & Livingston St","40.69028437","-73.98707105","460","S 4 St & Wythe Ave","40.71285887","-73.96590294","15939","Subscriber","1986","1"
"328","11/16/2014 17:57:37","11/16/2014 18:03:05","482","W 15 St & 7 Ave","40.73935542","-73.99931783","470","W 20 St & 8 Ave","40.74345335","-74.00004031","20834","Subscriber","1980","1"
"405","11/16/2014 19:06:18","11/16/2014 19:13:03","487","E 20 St & FDR Drive","40.73314259","-73.97573881","297","E 15 St & 3 Ave","40.734232","-73.986923","18259","Subscriber","1989","1"
"419","11/16/2014 20:43:02","11/16/2014 20:50:01","294","Washington Square E","40.73049393","-73.9957214","345","W 13 St & 6 Ave","40.73649403","-73.99704374","16236","Subscriber","1982","1"
"836","11/17/2014 00:07:29","11/17/2014 00:21:25","394","E 9 St & Avenue C","40.72521311","-73.97768752","308","St James Pl & Oliver St","40.71307916","-73.99851193","14957","Subscriber","1985","1"
"406","11/17/2014 08:35:37","11/17/2014 08:42:23","340","Madison St & Clinton St","40.71269042","-73.98776323","265","Stanton St & Chrystie St","40.72229346","-73.99147535","15372","Subscriber","1986","1"
"536","11/17/2014 10:14:23","11/17/2014 10:23:19","507","E 25 St & 2 Ave","40.73912601","-73.97973776","300","Shevchenko Pl & E 7 St","40.728145","-73.990214","17090","Subscriber","1990","2"
"426","11/17/2014 15:57:35","11/17/2014 16:04:41","440","E 45 St & 3 Ave","40.75255434","-73.97282625","477","W 41 St & 8 Ave","40.75640548","-73.9900262","15786","Subscriber","1969","1"
"137","11/17/2014 18:01:01","11/17/2014 18:03:18","329","Greenwich St & N Moore St","40.72043411","-74.01020609","146","Hudson St & Reade St","40.71625008","-74.0091059","15947","Subscriber","1973","1"
"2197","11/17/2014 18:47:29","11/17/2014 19:24:06","387","Centre St & Chambers St","40.71273266","-74.0046073","467","Dean St & 4 Ave","40.68312489","-73.97895137","19033","Subscriber","1973","2"
"291","11/17/2014 19:46:20","11/17/2014 19:51:11","496","E 16 St & 5 Ave","40.73726186","-73.99238967","294","Washington Square E","40.73049393","-73.9957214","20659","Subscriber","1994","1"
"550","11/17/2014 21:11:06","11/17/2014 21:20:16","334","W 20 St & 7 Ave","40.74238787","-73.99726235","490","8 Ave & W 33 St","40.751551","-73.993934","18190","Subscriber","1965","1"
"256","11/17/2014 23:36:28","11/17/2014 23:40:44","403","E 2 St & 2 Ave","40.72502876","-73.99069656","483","E 12 St & 3 Ave","40.73223272","-73.98889957","18144","Subscriber","1969","1"
"531","11/18/2014 06:53:17","11/18/2014 07:02:08","127","Barrow St & Hudson St","40.73172428","-74.00674436","435","W 21 St & 6 Ave","40.74173969","-73.99415556","20190","Subscriber","1985","2"
"355","11/18/2014 07:50:08","11/18/2014 07:56:03","417","Barclay St & Church St","40.71291224","-74.01020234","260","Broad St & Bridge St","40.70365182","-74.01167797","15770","Subscriber","1978","1"
"872","11/18/2014 08:26:13","11/18/2014 08:40:45","528","2 Ave & E 31 St","40.74290902","-73.97706058","510","W 51 St & 6 Ave","40.7606597","-73.98042047","17077","Subscriber","1978","1"
"254","11/18/2014 08:54:20","11/18/2014 08:58:34","472","E 32 St & Park Ave","40.7457121","-73.98194829","485","W 37 St & 5 Ave","40.75038009","-73.98338988","19050","Subscriber","1985","1"
"1146","11/18/2014 09:29:28","11/18/2014 09:48:34","174","E 25 St & 1 Ave","40.7381765","-73.97738662","523","W 38 St & 8 Ave","40.75466591","-73.99138152","19384","Subscriber","1958","2"
"179","11/18/2014 10:28:10","11/18/2014 10:31:09","316","Fulton St & William St","40.70955958","-74.00653609","387","Centre St & Chambers St","40.71273266","-74.0046073","15314","Subscriber","1985","2"
"247","11/18/2014 12:06:07","11/18/2014 12:10:14","326","E 11 St & 1 Ave","40.72953837","-73.98426726","504","1 Ave & E 15 St","40.73221853","-73.98165557","20962","Subscriber","1990","1"
"285","11/18/2014 13:27:26","11/18/2014 13:32:11","297","E 15 St & 3 Ave","40.734232","-73.986923","496","E 16 St & 5 Ave","40.73726186","-73.99238967","15149","Subscriber","1984","1"
"312","11/18/2014 14:45:24","11/18/2014 14:50:36","522","E 51 St & Lexington Ave","40.75714758","-73.97207836","519","Pershing Square North","40.751873","-73.977706","14668","Subscriber","1948","1"
"714","11/18/2014 16:05:52","11/18/2014 16:17:46","522","E 51 St & Lexington Ave","40.75714758","-73.97207836","522","E 51 St & Lexington Ave","40.75714758","-73.97207836","19162","Subscriber","1962","1"
"514","11/18/2014 17:01:46","11/18/2014 17:10:20","280","E 10 St & 5 Ave","40.73331967","-73.99510132","435","W 21 St & 6 Ave","40.74173969","-73.99415556","19696","Subscriber","1954","1"
"406","11/18/2014 17:38:50","11/18/2014 17:45:36","458","11 Ave & W 27 St","40.751396","-74.005226","521","8 Ave & W 31 St","40.75044999","-73.99481051","18390","Subscriber","1974","1"
"878","11/18/2014 18:11:27","11/18/2014 18:26:05","434","9 Ave & W 18 St","40.74317449","-74.00366443","448","W 37 St & 10 Ave","40.75660359","-73.9979009","20267","Subscriber","1973","1"
"697","11/18/2014 18:49:12","11/18/2014 19:00:49","316","Fulton St & William St","40.70955958","-74.00653609","251","Mott St & Prince St","40.72317958","-73.99480012","21227","Subscriber","1972","1"
"584","11/18/2014 19:43:55","11/18/2014 19:53:39","308","St James Pl & Oliver St","40.71307916","-73.99851193","195","Liberty St & Broadway","40.70905623","-74.01043382","20858","Subscriber","1980","2"
"515","11/18/2014 21:18:07","11/18/2014 21:26:42","519","Pershing Square North","40.751873","-73.977706","492","W 33 St & 7 Ave","40.75019995","-73.99093085","16829","Subscriber","1965","1"
"437","11/19/2014 05:38:16","11/19/2014 05:45:33","487","E 20 St & FDR Drive","40.73314259","-73.97573881","435","W 21 St & 6 Ave","40.74173969","-73.99415556","17132","Subscriber","1976","2"
"715","11/19/2014 07:30:27","11/19/2014 07:42:22","529","W 42 St & 8 Ave","40.7575699","-73.99098507","527","E 33 St & 2 Ave","40.744023","-73.976056","21321","Subscriber","1978","1"
"324","11/19/2014 08:19:04","11/19/2014 08:24:28","482","W 15 St & 7 Ave","40.73935542","-73.99931783","405","Washington St & Gansevoort St","40.739323","-74.008119","21499","Subscriber","1974","2"
"214","11/19/2014 08:49:26","11/19/2014 08:53:00","444","Broadway & W 24 St","40.7423543","-73.98915076","497","E 17 St & Broadway","40.73704984","-73.99009296","14673","Subscriber","1973","1"
"259","11/19/2014 09:23:49","11/19/2014 09:28:08","389","Broadway & Berry St","40.71044554","-73.96525063","539","Metropolitan Ave & Bedford Ave","40.71534825","-73.96024116","16296","Subscriber","1986","1"
"638","11/19/2014 10:26:51","11/19/2014 10:37:29","492","W 33 St & 7 Ave","40.75019995","-73.99093085","524","W 43 St & 6 Ave","40.75527307","-73.98316936","18941","Subscriber","1967","2"
"211","11/19/2014 12:06:57","11/19/2014 12:10:28","513","W 56 St & 10 Ave","40.768254","-73.988639","468","Broadway & W 55 St","40.7652654","-73.98192338","16950","Subscriber","1970","1"
"451","11/19/2014 13:37:40","11/19/2014 13:45:11","317","E 6 St & Avenue B","40.72453734","-73.98185424","285","Broadway & E 14 St","40.73454567","-73.99074142","20182","Subscriber","1986","1"
"339","11/19/2014 14:53:14","11/19/2014 14:58:53","402","Broadway & E 22 St","40.7403432","-73.98955109","254","W 11 St & 6 Ave","40.73532427","-73.99800419","17889","Subscriber","1993","2"
"439","11/19/2014 16:02:51","11/19/2014 16:10:10","167","E 39 St & 3 Ave","40.7489006","-73.97604882","492","W 33 St & 7 Ave","40.75019995","-73.99093085","14700","Subscriber","1960","1"
"709","11/19/2014 16:58:34","11/19/2014 17:10:23","523","W 38 St & 8 Ave","40.75466591","-73.99138152","528","2 Ave & E 31 St","40.74290902","-73.97706058","18713","Subscriber","1978","2"
"520","11/19/2014 17:35:17","11/19/2014 17:43:57","347","W Houston St & Hudson St","40.72873888","-74.00748842","453","W 22 St & 8 Ave","40.74475148","-73.99915362","16172","Subscriber","1982","1"
"379","11/19/2014 18:08:37","11/19/2014 18:14:56","522","E 51 St & Lexington Ave","40.75714758","-73.97207836","484","W 44 St & 5 Ave","40.75500254","-73.98014437","17262","Subscriber","1967","1"
"427","11/19/2014 18:42:46","11/19/2014 18:49:53","505","6 Ave & W 33 St","40.74901271","-73.98848395","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","19112","Subscriber","1977","2"
"1050","11/19/2014 19:28:45","11/19/2014 19:46:15","383","Greenwich Ave & Charles St","40.735238","-74.000271","508","W 46 St & 11 Ave","40.76341379","-73.99667444","20255","Subscriber","1966","1"
"420","11/19/2014 20:38:37","11/19/2014 20:45:37","295","Pike St & E Broadway","40.71406667","-73.99293911","152","Warren St & Church St","40.71473993","-74.00910627","17960","Subscriber","1986","1"
"366","11/19/2014 22:34:30","11/19/2014 22:40:36","467","Dean St & 4 Ave","40.68312489","-73.97895137","397","Fulton St & Clermont Ave","40.68415748","-73.96922273","14980","Subscriber","1983","2"
"311","11/20/2014 06:29:29","11/20/2014 06:34:40","173","Broadway & W 49 St","40.76064679","-73.98442659","538","E 48 St & Madison Ave","40.75666","-73.976684","18321","Subscriber","1968","1"
"268","11/20/2014 07:37:53","11/20/2014 07:42:21","419","Carlton Ave & Park Ave","40.69580705","-73.97355569","239","Willoughby St & Fleet St","40.69196566","-73.9813018","16960","Subscriber","1973","1"
"630","11/20/2014 08:14:07","11/20/2014 08:24:37","490","8 Ave & W 33 St","40.751551","-73.993934","507","E 25 St & 2 Ave","40.73912601","-73.97973776","16239","Subscriber","1988","1"
"916","11/20/2014 08:42:02","11/20/2014 08:57:18","521","8 Ave & W 31 St","40.75044999","-73.99481051","464","E 56 St & 3 Ave","40.75934501","-73.96759673","17178","Subscriber","1970","1"
"291","11/20/2014 09:07:46","11/20/2014 09:12:37","257","Lispenard St & Broadway","40.71939226","-74.00247214","329","Greenwich St & N Moore St","40.72043411","-74.01020609","16830","Subscriber","1972","1"
"359","11/20/2014 09:41:46","11/20/2014 09:47:45","512","W 29 St & 9 Ave","40.7500727","-73.99839279","458","11 Ave & W 27 St","40.751396","-74.005226","19200","Subscriber","1974","1"
"303","11/20/2014 10:44:06","11/20/2014 10:49:09","2004","6 Ave & Broome St","40.724399","-74.004704","79","Franklin St & W Broadway","40.71911552","-74.00666661","16654","Subscriber","1967","2"
"603","11/20/2014 11:57:47","11/20/2014 12:07:50","386","Centre St & Worth St","40.71494807","-74.00234482","304","Broadway & Battery Pl","40.70463334","-74.01361706","16665","Subscriber","1974","1"
"193","11/20/2014 13:02:55","11/20/2014 13:06:08","522","E 51 St & Lexington Ave","40.75714758","-73.97207836","359","E 47 St & Park Ave","40.75510267","-73.97498696","19606","Subscriber","1948","1"
"248","11/20/2014 14:02:32","11/20/2014 14:06:40","373","Willoughby Ave & Walworth St","40.69331716","-73.95381995","354","Emerson Pl & Myrtle Ave","40.69363137","-73.96223558","16556","Subscriber","1983","1"
"238","11/20/2014 15:02:51","11/20/2014 15:06:49","250","Lafayette St & Jersey St","40.72456089","-73.99565293","439","E 4 St & 2 Ave","40.7262807","-73.98978041","16381","Subscriber","1994","1"
"252","11/20/2014 15:57:52","11/20/2014 16:02:04","271","Ashland Pl & Hanson Pl","40.68528172","-73.97805813","245","Myrtle Ave & St Edwards St","40.69327018","-73.97703874","17561","Subscriber","1974","1"
"329","11/20/2014 16:47:01","11/20/2014 16:52:30","366","Clinton Ave & Myrtle Ave","40.693261","-73.968896","239","Willoughby St & Fleet St","40.69196566","-73.9813018","15207","Subscriber","1978","1"
"737","11/20/2014 17:19:39","11/20/2014 17:31:56","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","488","W 39 St & 9 Ave","40.75645824","-73.99372222","20788","Subscriber","1960","1"
"372","11/20/2014 17:47:15","11/20/2014 17:53:27","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","477","W 41 St & 8 Ave","40.75640548","-73.9900262","15831","Subscriber","1976","1"
"1112","11/20/2014 18:15:13","11/20/2014 18:33:45","313","Washington Ave & Park Ave","40.69610226","-73.96751037","473","Rivington St & Chrystie St","40.72110063","-73.9919254","20840","Subscriber","1989","1"
"442","11/20/2014 18:47:01","11/20/2014 18:54:23","268","Howard St & Centre St","40.71910537","-73.99973337","401","Allen St & Rivington St","40.72019576","-73.98997825","14582","Subscriber","1992","2"
"399","11/20/2014 19:24:13","11/20/2014 19:30:52","519","Pershing Square North","40.751873","-73.977706","379","W 31 St & 7 Ave","40.749156","-73.9916","20889","Subscriber","1982","1"
"511","11/20/2014 20:19:20","11/20/2014 20:27:51","472","E 32 St & Park Ave","40.7457121","-73.98194829","168","W 18 St & 6 Ave","40.73971301","-73.99456405","16974","Subscriber","1991","2"
"687","11/20/2014 21:41:34","11/20/2014 21:53:01","525","W 34 St & 11 Ave","40.75594159","-74.0021163","127","Barrow St & Hudson St","40.73172428","-74.00674436","19777","Subscriber","1979","1"
"218","11/21/2014 00:14:26","11/21/2014 00:18:04","233","Joralemon St & Adams St","40.69246277","-73.98963911","261","Johnson St & Gold St","40.69474881","-73.98362464","17521","Subscriber","1985","2"
"1350","11/21/2014 07:06:04","11/21/2014 07:28:34","151","Cleveland Pl & Spring St","40.7218158","-73.99720307","465","Broadway & W 41 St","40.75513557","-73.98658032","17256","Subscriber","1961","1"
"656","11/21/2014 08:01:34","11/21/2014 08:12:30","465","Broadway & W 41 St","40.75513557","-73.98658032","435","W 21 St & 6 Ave","40.74173969","-73.99415556","14872","Subscriber","1974","1"
"342","11/21/2014 08:36:19","11/21/2014 08:42:01","229","Great Jones St","40.72743423","-73.99379025","2010","Grand St & Greene St","40.72165481","-74.00234737","20005","Customer","","0"
"595","11/21/2014 09:03:58","11/21/2014 09:13:53","396","Lefferts Pl & Franklin Ave","40.680342423","-73.9557689392","83","Atlantic Ave & Fort Greene Pl","40.68382604","-73.97632328","17326","Subscriber","1985","1"
"490","11/21/2014 09:41:52","11/21/2014 09:50:02","523","W 38 St & 8 Ave","40.75466591","-73.99138152","526","E 33 St & 5 Ave","40.74765947","-73.98490707","16286","Subscriber","1980","1"
"1148","11/21/2014 10:50:13","11/21/2014 11:09:21","472","E 32 St & Park Ave","40.7457121","-73.98194829","477","W 41 St & 8 Ave","40.75640548","-73.9900262","15756","Subscriber","1951","1"
"486","11/21/2014 12:11:48","11/21/2014 12:19:54","526","E 33 St & 5 Ave","40.74765947","-73.98490707","528","2 Ave & E 31 St","40.74290902","-73.97706058","20310","Subscriber","1963","2"
"842","11/21/2014 13:19:29","11/21/2014 13:33:31","453","W 22 St & 8 Ave","40.74475148","-73.99915362","267","Broadway & W 36 St","40.75097711","-73.98765428","18343","Subscriber","1971","1"
"555","11/21/2014 14:27:29","11/21/2014 14:36:44","485","W 37 St & 5 Ave","40.75038009","-73.98338988","500","Broadway & W 51 St","40.76228826","-73.98336183","18089","Subscriber","1963","1"
"1018","11/21/2014 15:25:50","11/21/2014 15:42:48","313","Washington Ave & Park Ave","40.69610226","-73.96751037","419","Carlton Ave & Park Ave","40.69580705","-73.97355569","19870","Subscriber","1961","1"
"367","11/21/2014 16:20:09","11/21/2014 16:26:16","293","Lafayette St & E 8 St","40.73028666","-73.9907647","348","W Broadway & Spring St","40.72490985","-74.00154702","18305","Subscriber","1987","1"
"1462","11/21/2014 17:04:14","11/21/2014 17:28:36","357","E 11 St & Broadway","40.73261787","-73.99158043","513","W 56 St & 10 Ave","40.768254","-73.988639","19682","Subscriber","1982","1"
"536","11/21/2014 17:36:47","11/21/2014 17:45:43","480","W 53 St & 10 Ave","40.76669671","-73.99061728","515","W 43 St & 10 Ave","40.76009437","-73.99461843","16631","Subscriber","1969","1"
"414","11/21/2014 18:09:21","11/21/2014 18:16:15","375","Mercer St & Bleecker St","40.72679454","-73.99695094","383","Greenwich Ave & Charles St","40.735238","-74.000271","21594","Subscriber","1981","1"
"1405","11/21/2014 18:50:57","11/21/2014 19:14:22","290","2 Ave & E 58 St","40.76020258","-73.96478473","290","2 Ave & E 58 St","40.76020258","-73.96478473","19482","Customer","","0"
"1017","11/21/2014 19:48:06","11/21/2014 20:05:03","432","E 7 St & Avenue A","40.72621788","-73.98379855","546","E 30 St & Park Ave S","40.74444921","-73.98303529","21554","Subscriber","1987","2"
"2456","11/21/2014 21:34:33","11/21/2014 22:15:29","530","11 Ave & W 59 St","40.771522","-73.990541","328","Watts St & Greenwich St","40.72405549","-74.00965965","19332","Subscriber","1997","1"
"441","11/22/2014 01:19:01","11/22/2014 01:26:22","325","E 19 St & 3 Ave","40.73624527","-73.98473765","546","E 30 St & Park Ave S","40.74444921","-73.98303529","19511","Subscriber","1981","2"
"502","11/22/2014 09:15:28","11/22/2014 09:23:50","168","W 18 St & 6 Ave","40.73971301","-73.99456405","267","Broadway & W 36 St","40.75097711","-73.98765428","18511","Subscriber","1982","2"
"951","11/22/2014 10:40:10","11/22/2014 10:56:01","470","W 20 St & 8 Ave","40.74345335","-74.00004031","317","E 6 St & Avenue B","40.72453734","-73.98185424","16464","Subscriber","1990","1"
"686","11/22/2014 11:47:40","11/22/2014 11:59:06","394","E 9 St & Avenue C","40.72521311","-73.97768752","497","E 17 St & Broadway","40.73704984","-73.99009296","15293","Subscriber","1989","2"
"835","11/22/2014 12:44:39","11/22/2014 12:58:34","3002","South End Ave & Liberty St","40.711512","-74.015756","304","Broadway & Battery Pl","40.70463334","-74.01361706","15459","Customer","","0"
"419","11/22/2014 13:36:56","11/22/2014 13:43:55","297","E 15 St & 3 Ave","40.734232","-73.986923","546","E 30 St & Park Ave S","40.74444921","-73.98303529","18759","Subscriber","1984","1"
"930","11/22/2014 14:28:34","11/22/2014 14:44:04","302","Avenue D & E 3 St","40.72082834","-73.97793172","285","Broadway & E 14 St","40.73454567","-73.99074142","20749","Subscriber","1995","1"
