"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
1190,"2018-05-01 10:22:18.2260","2018-05-01 10:42:08.7760",540,"Lexington Ave & E 29 St",40.74311555376486,-73.98215353488922,252,"MacDougal St & Washington Sq",40.73226398,-73.99852205,30141,"Customer",1969,0
1228,"2018-05-07 09:02:34.4330","2018-05-07 09:23:02.5710",540,"Lexington Ave & E 29 St",40.74311555376486,-73.98215353488922,408,"Market St & Cherry St",40.71076228,-73.99400398,26691,"Subscriber",1985,1
782,"2018-05-13 17:44:34.0820","2018-05-13 17:57:36.2680",540,"Lexington Ave & E 29 St",40.74311555376486,-73.98215353488922,439,"E 4 St & 2 Ave",40.7262807,-73.98978041,29075,"Subscriber",1993,1
1175,"2018-05-20 23:54:54.8770","2018-05-21 00:14:30.8470",540,"Lexington Ave & E 29 St",40.74311555376486,-73.98215353488922,508,"W 46 St & 11 Ave",40.76341379,-73.99667444,27741,"Subscriber",1985,1
508,"2018-05-26 14:12:56.2390","2018-05-26 14:21:25.1910",540,"Lexington Ave & E 29 St",40.74311555376486,-73.98215353488922,496,"E 16 St & 5 Ave",40.73726186,-73.99238967,26477,"Subscriber",1954,1
625,"2018-05-02 09:08:21.9180","2018-05-02 09:18:47.5390",545,"E 23 St & 1 Ave",40.736502,-73.97809472,317,"E 6 St & Avenue B",40.72453734,-73.98185424,32946,"Subscriber",1987,1
616,"2018-05-07 19:52:12.1340","2018-05-07 20:02:28.3410",545,"E 23 St & 1 Ave",40.736502,-73.97809472,445,"E 10 St & Avenue A",40.72740794,-73.98142006,30757,"Subscriber",1961,1
1444,"2018-05-12 22:55:54.5910","2018-05-12 23:19:58.7100",545,"E 23 St & 1 Ave",40.736502,-73.97809472,279,"Peck Slip & Front St",40.707873,-74.00167,19542,"Subscriber",1984,2
1661,"2018-05-20 10:31:08.3420","2018-05-20 10:58:50.1960",545,"E 23 St & 1 Ave",40.736502,-73.97809472,3002,"South End Ave & Liberty St",40.711512,-74.015756,31616,"Subscriber",1991,1
238,"2018-05-25 11:19:14.0210","2018-05-25 11:23:12.2250",545,"E 23 St & 1 Ave",40.736502,-73.97809472,487,"E 20 St & FDR Drive",40.73314259,-73.97573881,19768,"Subscriber",1982,1
286,"2018-05-01 06:54:17.5490","2018-05-01 06:59:04.2200",546,"E 30 St & Park Ave S",40.74444921,-73.98303529,492,"W 33 St & 7 Ave",40.75019995,-73.99093085,32429,"Subscriber",1971,2
1455,"2018-05-07 08:42:08.3620","2018-05-07 09:06:23.9370",546,"E 30 St & Park Ave S",40.74444921,-73.98303529,359,"E 47 St & Park Ave",40.75510267,-73.97498696,32981,"Customer",1973,2
176,"2018-05-12 21:37:29.0980","2018-05-12 21:40:25.7900",546,"E 30 St & Park Ave S",40.74444921,-73.98303529,474,"5 Ave & E 29 St",40.7451677,-73.98683077,32639,"Subscriber",1988,1
1768,"2018-05-21 15:14:46.0150","2018-05-21 15:44:14.4720",546,"E 30 St & Park Ave S",40.74444921,-73.98303529,309,"Murray St & West St",40.7149787,-74.013012,31140,"Subscriber",1989,1
1495,"2018-05-29 13:40:42.1520","2018-05-29 14:05:37.6760",546,"E 30 St & Park Ave S",40.74444921,-73.98303529,3664,"North Moore St & Greenwich St",40.72019521437465,-74.0103006362915,26487,"Subscriber",1961,2
1121,"2018-05-26 18:48:11.1540","2018-05-26 19:06:52.5080",2000,"Front St & Washington St",40.70255088,-73.98940236,2001,"Sands St & Navy St",40.699773,-73.979927,27856,"Customer",1969,0
1750,"2018-05-26 13:58:32.8660","2018-05-26 14:27:43.2090",2001,"Sands St & Navy St",40.699773,-73.979927,3337,"Dwight St & Van Dyke St",40.67363551341504,-74.01195555925369,30116,"Customer",1984,1
1320,"2018-05-07 09:17:28.8910","2018-05-07 09:39:29.5100",2002,"Wythe Ave & Metropolitan Ave",40.716887,-73.963198,304,"Broadway & Battery Pl",40.70463334,-74.01361706,29107,"Subscriber",1977,1
360,"2018-05-15 10:11:49.6230","2018-05-15 10:17:49.8070",2002,"Wythe Ave & Metropolitan Ave",40.716887,-73.963198,282,"Kent Ave & S 11 St",40.707644944175705,-73.96841526031494,19642,"Subscriber",1985,1
1320,"2018-05-25 12:34:01.5600","2018-05-25 12:56:02.1810",2002,"Wythe Ave & Metropolitan Ave",40.716887,-73.963198,3119,"Vernon Blvd & 50 Ave",40.74232744,-73.95411749,33084,"Customer",1969,0
280,"2018-05-02 14:01:03.4250","2018-05-02 14:05:43.6860",2003,"1 Ave & E 18 St",40.733812191966315,-73.98054420948029,2012,"E 27 St & 1 Ave",40.739445,-73.976806,19245,"Subscriber",1978,2
329,"2018-05-08 14:54:21.8610","2018-05-08 14:59:51.2040",2003,"1 Ave & E 18 St",40.733812191966315,-73.98054420948029,293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,15434,"Subscriber",1993,1
185,"2018-05-15 07:21:04.2650","2018-05-15 07:24:09.9680",2003,"1 Ave & E 18 St",40.733812191966315,-73.98054420948029,297,"E 15 St & 3 Ave",40.734232,-73.986923,17351,"Subscriber",1985,1
439,"2018-05-23 06:49:32.1340","2018-05-23 06:56:51.5320",2003,"1 Ave & E 18 St",40.733812191966315,-73.98054420948029,402,"Broadway & E 22 St",40.7403432,-73.98955109,16200,"Subscriber",1994,2
1484,"2018-05-29 20:23:19.0530","2018-05-29 20:48:03.6120",2003,"1 Ave & E 18 St",40.733812191966315,-73.98054420948029,513,"W 56 St & 10 Ave",40.768254,-73.988639,29335,"Subscriber",1989,2
1264,"2018-05-02 16:22:05.7910","2018-05-02 16:43:10.5520",2006,"Central Park S & 6 Ave",40.76590936,-73.97634151,3282,"5 Ave & E 88 St",40.78307,-73.95939,21624,"Subscriber",1985,2
1587,"2018-05-05 14:33:30.7490","2018-05-05 14:59:57.7920",2006,"Central Park S & 6 Ave",40.76590936,-73.97634151,3160,"Central Park West & W 76 St",40.77896784,-73.97374737,24930,"Customer",1969,0
417,"2018-05-08 09:46:33.5440","2018-05-08 09:53:30.6010",2006,"Central Park S & 6 Ave",40.76590936,-73.97634151,3137,"5 Ave & E 73 St",40.77282817,-73.96685276,26849,"Customer",1991,2
950,"2018-05-10 19:08:45.9520","2018-05-10 19:24:36.5620",2006,"Central Park S & 6 Ave",40.76590936,-73.97634151,3177,"W 84 St & Broadway",40.7867947,-73.977112,33438,"Subscriber",1964,1
1154,"2018-05-14 16:29:13.8110","2018-05-14 16:48:28.2960",2006,"Central Park S & 6 Ave",40.76590936,-73.97634151,3166,"Riverside Dr & W 72 St",40.78057799010334,-73.98562431335449,18745,"Subscriber",1980,1
691,"2018-05-20 11:00:23.5290","2018-05-20 11:11:54.8720",2006,"Central Park S & 6 Ave",40.76590936,-73.97634151,3139,"E 72 St & Park Ave",40.77118287540658,-73.96409422159195,28442,"Subscriber",1969,0
990,"2018-05-23 15:19:48.3190","2018-05-23 15:36:18.6750",2006,"Central Park S & 6 Ave",40.76590936,-73.97634151,3136,"5 Ave & E 63 St",40.766368,-73.971518,25684,"Customer",1969,0
1322,"2018-05-26 10:36:12.7370","2018-05-26 10:58:14.8160",2006,"Central Park S & 6 Ave",40.76590936,-73.97634151,3294,"E 91 St & Park Ave",40.7835016,-73.955327,20227,"Customer",1969,0
345,"2018-05-28 19:08:57.3530","2018-05-28 19:14:42.9180",2006,"Central Park S & 6 Ave",40.76590936,-73.97634151,281,"Grand Army Plaza & Central Park S",40.7643971,-73.97371465,27495,"Customer",1969,0
1260,"2018-05-31 17:41:45.7980","2018-05-31 18:02:45.9770",2006,"Central Park S & 6 Ave",40.76590936,-73.97634151,3165,"Central Park West & W 72 St",40.77579376683666,-73.9762057363987,17433,"Customer",1969,0
1641,"2018-05-05 03:28:28.5790","2018-05-05 03:55:49.8800",2008,"Little West St & 1 Pl",40.70569254,-74.01677685,336,"Sullivan St & Washington Sq",40.73047747,-73.99906065,20619,"Customer",1997,2
2006,"2018-05-09 18:58:43.6530","2018-05-09 19:32:10.3570",2008,"Little West St & 1 Pl",40.70569254,-74.01677685,358,"Christopher St & Greenwich St",40.73291553,-74.00711384,32772,"Customer",1969,0
1284,"2018-05-16 16:40:56.7930","2018-05-16 17:02:21.1550",2008,"Little West St & 1 Pl",40.70569254,-74.01677685,2008,"Little West St & 1 Pl",40.70569254,-74.01677685,25963,"Subscriber",1980,2
1645,"2018-05-23 13:14:37.3270","2018-05-23 13:42:02.6220",2008,"Little West St & 1 Pl",40.70569254,-74.01677685,405,"Washington St & Gansevoort St",40.739323,-74.008119,27763,"Customer",1969,0
1077,"2018-05-27 16:46:05.6590","2018-05-27 17:04:03.4460",2008,"Little West St & 1 Pl",40.70569254,-74.01677685,327,"Vesey Pl & River Terrace",40.7153379,-74.01658354,21100,"Customer",1969,0
567,"2018-05-02 14:57:52.5320","2018-05-02 15:07:19.9750",2009,"Catherine St & Monroe St",40.71117444,-73.99682619,316,"Fulton St & William St",40.70955958,-74.00653609,17323,"Subscriber",1977,2
309,"2018-05-16 11:00:38.7840","2018-05-16 11:05:48.6890",2009,"Catherine St & Monroe St",40.71117444,-73.99682619,295,"Pike St & E Broadway",40.71406667,-73.99293911,20142,"Subscriber",1992,2
437,"2018-05-31 15:25:38.9640","2018-05-31 15:32:56.4350",2009,"Catherine St & Monroe St",40.71117444,-73.99682619,307,"Canal St & Rutgers St",40.71427487,-73.98990025,31316,"Subscriber",1975,1
383,"2018-05-08 17:00:22.3980","2018-05-08 17:06:45.4700",2010,"Grand St & Greene St",40.72165481,-74.00234737,369,"Washington Pl & 6 Ave",40.73224119,-74.00026394,31420,"Subscriber",1991,1
516,"2018-05-18 12:05:12.5570","2018-05-18 12:13:49.2820",2010,"Grand St & Greene St",40.72165481,-74.00234737,312,"Allen St & Stanton St",40.722055,-73.989111,30038,"Subscriber",1983,1
182,"2018-05-25 20:04:46.7640","2018-05-25 20:07:48.9800",2010,"Grand St & Greene St",40.72165481,-74.00234737,3474,"6 Ave & Spring St",40.7252556952547,-74.00412082672119,31999,"Subscriber",1955,2
935,"2018-05-04 08:36:49.9960","2018-05-04 08:52:25.8300",2012,"E 27 St & 1 Ave",40.739445,-73.976806,3223,"E 55 St & 3 Ave",40.758996559605116,-73.96865397691727,32698,"Subscriber",1986,1
1042,"2018-05-11 18:55:11.1690","2018-05-11 19:12:33.5120",2012,"E 27 St & 1 Ave",40.739445,-73.976806,361,"Allen St & Hester St",40.71605866,-73.99190759,26753,"Subscriber",1991,2
67,"2018-05-22 10:04:35.9390","2018-05-22 10:05:43.8420",2012,"E 27 St & 1 Ave",40.739445,-73.976806,536,"1 Ave & E 30 St",40.74144387,-73.97536082,19521,"Subscriber",1969,0
642,"2018-05-31 14:59:03.5710","2018-05-31 15:09:45.7600",2012,"E 27 St & 1 Ave",40.739445,-73.976806,3632,"E 12 St & Avenue B",40.728048571362606,-73.97881150245667,25058,"Subscriber",1988,1
663,"2018-05-05 14:35:03.6770","2018-05-05 14:46:07.2820",2021,"W 45 St & 8 Ave",40.75929124,-73.98859651,462,"W 22 St & 10 Ave",40.74691959,-74.00451887,20122,"Subscriber",1976,1
606,"2018-05-10 19:38:11.5400","2018-05-10 19:48:17.7100",2021,"W 45 St & 8 Ave",40.75929124,-73.98859651,476,"E 31 St & 3 Ave",40.74394314,-73.97966069,26888,"Subscriber",1992,1
864,"2018-05-18 17:34:24.4550","2018-05-18 17:48:48.8980",2021,"W 45 St & 8 Ave",40.75929124,-73.98859651,478,"11 Ave & W 41 St",40.76030096,-73.99884222,30752,"Subscriber",1981,1
1747,"2018-05-25 14:28:22.6260","2018-05-25 14:57:29.6410",2021,"W 45 St & 8 Ave",40.75929124,-73.98859651,3002,"South End Ave & Liberty St",40.711512,-74.015756,30775,"Subscriber",1990,1
5736,"2018-05-01 11:10:14.0100","2018-05-01 12:45:50.8180",2022,"E 60 St & York Ave",40.759107,-73.959223,3137,"5 Ave & E 73 St",40.77282817,-73.96685276,25229,"Customer",1992,1
1011,"2018-05-28 19:46:04.9500","2018-05-28 20:02:56.7690",2022,"E 60 St & York Ave",40.759107,-73.959223,3166,"Riverside Dr & W 72 St",40.78057799010334,-73.98562431335449,24864,"Subscriber",1969,0
576,"2018-05-10 18:17:46.6230","2018-05-10 18:27:23.1620",2023,"E 55 St & Lexington Ave",40.75968085,-73.97031366,3671,"E 81 St & 2 Ave",40.774779448957275,-73.95427465438843,25708,"Subscriber",1977,1
423,"2018-05-25 09:40:14.2040","2018-05-25 09:47:17.2240",2023,"E 55 St & Lexington Ave",40.75968085,-73.97031366,173,"Broadway & W 49 St",40.76068327096592,-73.9845272898674,27988,"Subscriber",1988,1
154,"2018-05-04 06:23:45.1140","2018-05-04 06:26:19.8930",3002,"South End Ave & Liberty St",40.711512,-74.015756,426,"West St & Chambers St",40.71754834,-74.01322069,27392,"Subscriber",1962,1
398,"2018-05-07 14:25:35.5740","2018-05-07 14:32:14.5710",3002,"South End Ave & Liberty St",40.711512,-74.015756,195,"Liberty St & Broadway",40.70905623,-74.01043382,28059,"Subscriber",1962,1
445,"2018-05-10 13:20:56.7600","2018-05-10 13:28:22.1980",3002,"South End Ave & Liberty St",40.711512,-74.015756,319,"Fulton St & Broadway",40.711066,-74.009447,32004,"Subscriber",1967,1
280,"2018-05-14 19:16:29.2460","2018-05-14 19:21:09.4600",3002,"South End Ave & Liberty St",40.711512,-74.015756,195,"Liberty St & Broadway",40.70905623,-74.01043382,17962,"Subscriber",1981,1
860,"2018-05-20 12:09:03.4230","2018-05-20 12:23:23.8550",3002,"South End Ave & Liberty St",40.711512,-74.015756,315,"South St & Gouverneur Ln",40.70355377,-74.00670227,24836,"Customer",1969,0
1077,"2018-05-23 15:23:35.7050","2018-05-23 15:41:33.3390",3002,"South End Ave & Liberty St",40.711512,-74.015756,347,"Greenwich St & W Houston St",40.728846,-74.008591,32691,"Customer",1988,1
3463,"2018-05-25 23:47:55.7400","2018-05-26 00:45:39.3840",3002,"South End Ave & Liberty St",40.711512,-74.015756,525,"W 34 St & 11 Ave",40.75594159,-74.0021163,30743,"Customer",1969,0
2190,"2018-05-29 19:48:21.0280","2018-05-29 20:24:51.8730",3002,"South End Ave & Liberty St",40.711512,-74.015756,519,"Pershing Square North",40.751873,-73.977706,28983,"Subscriber",1988,1
1761,"2018-05-03 15:56:55.8960","2018-05-03 16:26:17.4270",3016,"Kent Ave & N 7 St",40.72036775298455,-73.96165072917938,3674,"Jay St & York St",40.701403172577244,-73.98672670125961,19825,"Customer",1969,0
1749,"2018-05-20 15:38:33.9900","2018-05-20 16:07:43.5890",3016,"Kent Ave & N 7 St",40.72036775298455,-73.96165072917938,262,"Washington Park",40.6917823,-73.9737299,30227,"Customer",1969,0
199,"2018-05-26 12:55:19.5130","2018-05-26 12:58:38.5650",3016,"Kent Ave & N 7 St",40.72036775298455,-73.96165072917938,3016,"Kent Ave & N 7 St",40.72036775298455,-73.96165072917938,26798,"Customer",1969,0
1180,"2018-05-06 11:40:59.8490","2018-05-06 12:00:40.0130",3041,"Kingston Ave & Herkimer St",40.67890679,-73.94142771,3094,"Graham Ave & Withers St",40.7169811,-73.94485918,18735,"Subscriber",1975,2
2091,"2018-05-25 13:35:34.6500","2018-05-25 14:10:25.9220",3042,"Fulton St & Utica Ave",40.6794268,-73.9298911,3242,"Schermerhorn St & Court St",40.69102925677968,-73.99183362722397,16632,"Customer",1990,1
942,"2018-05-17 15:29:02.7780","2018-05-17 15:44:45.2410",3046,"Marcus Garvey Blvd & Macon St",40.682601,-73.938037,261,"Johnson St & Gold St",40.69474881,-73.98362464,29097,"Subscriber",1966,1
284,"2018-05-31 21:56:40.5360","2018-05-31 22:01:24.5400",3047,"Halsey St & Tompkins Ave",40.6823687,-73.944118,3054,"Greene Ave & Throop Ave",40.6894932,-73.942061,25611,"Subscriber",1974,1
1075,"2018-05-21 06:56:39.8840","2018-05-21 07:14:35.6670",3049,"Cambridge Pl & Gates Ave",40.68488,-73.96304,414,"Pearl St & Anchorage Pl",40.70281858,-73.98765762,25436,"Subscriber",1991,2
1792,"2018-05-03 18:47:03.2810","2018-05-03 19:16:55.3930",3052,"Lewis Ave & Madison St",40.686312,-73.935775,3115,"India St & Manhattan Ave",40.73232194,-73.9550858,31812,"Subscriber",1990,1
559,"2018-05-17 19:20:09.7940","2018-05-17 19:29:29.2880",3053,"Marcy Ave & Lafayette Ave",40.6900815,-73.947915,437,"Macon St & Nostrand Ave",40.6809833854,-73.9500479759,29769,"Subscriber",1987,0
756,"2018-05-11 15:27:09.2000","2018-05-11 15:39:45.3370",3055,"Greene Ave & Nostrand Ave",40.6883337,-73.950916,3558,"Bergen St & Vanderbilt Ave",40.6794388,-73.9680438,27502,"Subscriber",1969,0
372,"2018-05-05 12:04:21.9800","2018-05-05 12:10:34.9220",3057,"Kosciuszko St & Tompkins Ave",40.69128258,-73.9452416,3041,"Kingston Ave & Herkimer St",40.67890679,-73.94142771,25715,"Subscriber",1968,1
205,"2018-05-24 10:02:45.1280","2018-05-24 10:06:10.6190",3058,"Lewis Ave & Kosciuszko St",40.69237074,-73.93705428,3064,"Myrtle Ave & Lewis Ave",40.69681963,-73.93756926,31850,"Subscriber",1979,1
196,"2018-05-03 08:34:22.7080","2018-05-03 08:37:38.7750",3061,"Throop Ave & Myrtle Ave",40.69622937,-73.94371094,3063,"Nostrand Ave & Myrtle Ave",40.69527008,-73.95238108,29035,"Subscriber",1987,1
675,"2018-05-03 00:08:47.2080","2018-05-03 00:20:02.5950",3063,"Nostrand Ave & Myrtle Ave",40.69527008,-73.95238108,275,"Washington Ave & Greene Ave",40.68650065,-73.96563307,20745,"Subscriber",1979,1
2876,"2018-05-12 19:16:57.1680","2018-05-12 20:04:53.9920",3064,"Myrtle Ave & Lewis Ave",40.69681963,-73.93756926,3377,"Carroll St & Bond St",40.6786115,-73.99037292,27137,"Customer",1969,0
95,"2018-05-05 16:17:56.0870","2018-05-05 16:19:31.7790",3065,"Union Ave & Wallabout St",40.70029511,-73.95032283,3065,"Union Ave & Wallabout St",40.70029511,-73.95032283,18024,"Subscriber",1955,1
1343,"2018-05-07 17:11:08.0840","2018-05-07 17:33:32.0620",3067,"Broadway & Whipple St",40.7016657,-73.9437303,3107,"Bedford Ave & Nassau Ave",40.72311651,-73.95212324,16330,"Subscriber",1969,0
1205,"2018-05-21 10:28:53.6480","2018-05-21 10:48:59.2180",3068,"Humboldt St & Varet St",40.7031724,-73.940636,3016,"Kent Ave & N 7 St",40.72036775298455,-73.96165072917938,30899,"Customer",1969,0
353,"2018-05-15 10:01:01.7690","2018-05-15 10:06:55.0190",3070,"McKibbin St & Manhattan Ave",40.70510918,-73.94407279,3080,"S 4 St & Rodney St",40.70934,-73.95608,14599,"Subscriber",1979,1
1004,"2018-05-08 19:47:12.0890","2018-05-08 20:03:56.2340",3072,"Leonard St & Boerum St",40.70583339,-73.94644578,3052,"Lewis Ave & Madison St",40.686312,-73.935775,32837,"Subscriber",1989,2
317,"2018-05-01 18:21:00.7770","2018-05-01 18:26:17.8950",3074,"Montrose Ave & Bushwick Ave",40.70767788,-73.94016171,3080,"S 4 St & Rodney St",40.70934,-73.95608,31271,"Subscriber",1987,1
497,"2018-05-21 20:34:11.0540","2018-05-21 20:42:28.8670",3074,"Montrose Ave & Bushwick Ave",40.70767788,-73.94016171,3059,"Pulaski St & Marcus Garvey Blvd",40.6933982,-73.939877,25326,"Subscriber",1981,1
590,"2018-05-04 20:21:36.9150","2018-05-04 20:31:27.3420",3076,"Scholes St & Manhattan Ave",40.70870368,-73.9448625,3065,"Union Ave & Wallabout St",40.70029511,-73.95032283,21255,"Subscriber",1984,1
336,"2018-05-03 17:22:50.6310","2018-05-03 17:28:27.5260",3077,"Stagg St & Union Ave",40.70877084,-73.95095259,3096,"Union Ave & N 12 St",40.71924,-73.95242,20360,"Subscriber",1983,1
501,"2018-05-29 14:16:43.2540","2018-05-29 14:25:04.8100",3077,"Stagg St & Union Ave",40.70877084,-73.95095259,532,"S 5 Pl & S 5 St",40.710451,-73.960876,31792,"Customer",1970,2
501,"2018-05-15 14:30:17.1400","2018-05-15 14:38:38.5120",3078,"Broadway & Roebling St",40.70924826276157,-73.96063148975372,3092,"Berry St & N 8 St",40.7190095,-73.95852515,31635,"Subscriber",1963,1
592,"2018-05-07 11:45:57.3170","2018-05-07 11:55:49.9830",3080,"S 4 St & Rodney St",40.70934,-73.95608,3103,"N 11 St & Wythe Ave",40.72153267,-73.95782357,25047,"Subscriber",1992,2
107,"2018-05-06 10:07:59.8070","2018-05-06 10:09:47.6410",3081,"Graham Ave & Grand St",40.711863,-73.944024,3086,"Graham Ave & Conselyea St",40.715143,-73.944507,26557,"Subscriber",1993,1
1074,"2018-05-04 19:25:39.2000","2018-05-04 19:43:33.3580",3082,"Hope St & Union Ave",40.71167351,-73.95141312,236,"St Marks Pl & 2 Ave",40.7284186,-73.98713956,31463,"Subscriber",1992,1
442,"2018-05-25 19:27:53.3180","2018-05-25 19:35:16.2830",3082,"Hope St & Union Ave",40.71167351,-73.95141312,3074,"Montrose Ave & Bushwick Ave",40.70767788,-73.94016171,32150,"Subscriber",1994,2
456,"2018-05-20 11:30:09.9260","2018-05-20 11:37:46.2810",3083,"Bushwick Ave & Powers St",40.71247661,-73.94100005,539,"Metropolitan Ave & Bedford Ave",40.71534825,-73.96024116,27200,"Subscriber",1985,2
221,"2018-05-11 08:35:41.6670","2018-05-11 08:39:23.0080",3085,"Roebling St & N 4 St",40.71469,-73.95739,3096,"Union Ave & N 12 St",40.71924,-73.95242,33034,"Subscriber",1988,1
1324,"2018-05-31 08:11:09.1940","2018-05-31 08:33:13.9040",3085,"Roebling St & N 4 St",40.71469,-73.95739,315,"South St & Gouverneur Ln",40.70355377,-74.00670227,17461,"Subscriber",1992,2
345,"2018-05-13 18:51:02.1900","2018-05-13 18:56:48.1350",3086,"Graham Ave & Conselyea St",40.715143,-73.944507,3085,"Roebling St & N 4 St",40.71469,-73.95739,24932,"Subscriber",1989,2
345,"2018-05-28 10:13:02.4930","2018-05-28 10:18:48.0100",3086,"Graham Ave & Conselyea St",40.715143,-73.944507,3106,"Driggs Ave & N Henry St",40.72325,-73.94308,27036,"Subscriber",1989,2
265,"2018-05-14 21:51:45.3270","2018-05-14 21:56:11.2010",3087,"Metropolitan Ave & Meeker Ave",40.71413311,-73.95234386,3077,"Stagg St & Union Ave",40.70877084,-73.95095259,20587,"Subscriber",1991,2
441,"2018-05-07 22:13:00.4440","2018-05-07 22:20:21.5890",3088,"Union Ave & Jackson St",40.7160751,-73.952029,3076,"Scholes St & Manhattan Ave",40.70870368,-73.9448625,19186,"Subscriber",1994,2
674,"2018-05-04 21:14:26.6580","2018-05-04 21:25:41.4380",3090,"N 8 St & Driggs Ave",40.71774592,-73.95600096,3090,"N 8 St & Driggs Ave",40.71774592,-73.95600096,28611,"Subscriber",1981,1
345,"2018-05-14 12:27:19.6510","2018-05-14 12:33:05.4200",3090,"N 8 St & Driggs Ave",40.71774592,-73.95600096,3109,"Banker St & Meserole Ave",40.72606,-73.95621,19773,"Customer",1986,1
184,"2018-05-24 19:34:11.5240","2018-05-24 19:37:16.5220",3090,"N 8 St & Driggs Ave",40.71774592,-73.95600096,3107,"Bedford Ave & Nassau Ave",40.72311651,-73.95212324,17187,"Subscriber",1960,1
2176,"2018-05-20 11:20:59.3700","2018-05-20 11:57:15.9970",3091,"Frost St & Meeker St",40.71764,-73.94882,229,"Great Jones St",40.72743423,-73.99379025,17486,"Customer",1990,1
269,"2018-05-07 18:05:39.2670","2018-05-07 18:10:08.6730",3092,"Berry St & N 8 St",40.7190095,-73.95852515,3100,"Nassau Ave & Newell St",40.724812564400175,-73.94752621650696,25433,"Subscriber",1983,1
509,"2018-05-18 22:44:59.0440","2018-05-18 22:53:28.1100",3092,"Berry St & N 8 St",40.7190095,-73.95852515,539,"Metropolitan Ave & Bedford Ave",40.71534825,-73.96024116,29075,"Subscriber",1974,1
471,"2018-05-30 18:19:59.2350","2018-05-30 18:27:50.7370",3092,"Berry St & N 8 St",40.7190095,-73.95852515,3112,"Milton St & Franklin St",40.72906,-73.95779,26097,"Subscriber",1991,2
428,"2018-05-07 01:11:16.6370","2018-05-07 01:18:25.0330",3093,"N 6 St & Bedford Ave",40.71745169,-73.95850939,3106,"Driggs Ave & N Henry St",40.72325,-73.94308,26806,"Subscriber",1989,1
199,"2018-05-14 18:24:29.2430","2018-05-14 18:27:48.4560",3093,"N 6 St & Bedford Ave",40.71745169,-73.95850939,3103,"N 11 St & Wythe Ave",40.72153267,-73.95782357,25985,"Subscriber",1974,1
2433,"2018-05-24 13:33:38.7130","2018-05-24 14:14:12.0400",3093,"N 6 St & Bedford Ave",40.71745169,-73.95850939,3107,"Bedford Ave & Nassau Ave",40.72311651,-73.95212324,25869,"Subscriber",1995,2
109,"2018-05-03 21:46:31.0690","2018-05-03 21:48:20.4780",3094,"Graham Ave & Withers St",40.7169811,-73.94485918,3430,"Richardson St & N Henry St",40.71907891179564,-73.94223690032959,26462,"Subscriber",1992,1
126,"2018-05-11 15:14:13.6510","2018-05-11 15:16:20.4460",3095,"Graham Ave & Herbert St",40.71929301,-73.94500379,3086,"Graham Ave & Conselyea St",40.715143,-73.944507,33024,"Subscriber",1991,1
228,"2018-05-10 07:29:15.3420","2018-05-10 07:33:03.5510",3096,"Union Ave & N 12 St",40.71924,-73.95242,539,"Metropolitan Ave & Bedford Ave",40.71534825,-73.96024116,31853,"Subscriber",1978,1
324,"2018-05-29 20:54:30.7380","2018-05-29 20:59:54.8620",3096,"Union Ave & N 12 St",40.71924,-73.95242,471,"Grand St & Havemeyer St",40.71286844,-73.95698119,30681,"Subscriber",1983,1
504,"2018-05-22 09:45:34.6460","2018-05-22 09:53:59.2650",3100,"Nassau Ave & Newell St",40.724812564400175,-73.94752621650696,3094,"Graham Ave & Withers St",40.7169811,-73.94485918,30791,"Subscriber",1987,1
1655,"2018-05-09 19:13:49.6750","2018-05-09 19:41:25.0000",3101,"N 12 St & Bedford Ave",40.72079821,-73.95484712,303,"Mercer St & Spring St",40.72362738,-73.99949601,29348,"Subscriber",1991,1
333,"2018-05-30 09:04:10.8190","2018-05-30 09:09:44.6370",3101,"N 12 St & Bedford Ave",40.72079821,-73.95484712,3082,"Hope St & Union Ave",40.71167351,-73.95141312,33025,"Subscriber",1979,1
246,"2018-05-29 19:05:01.8840","2018-05-29 19:09:08.7470",3102,"Driggs Ave & Lorimer St",40.72179134,-73.9504154,3110,"Meserole Ave & Manhattan Ave",40.72708584,-73.95299117,30902,"Subscriber",1978,1
115,"2018-05-18 00:49:34.7440","2018-05-18 00:51:30.4250",3103,"N 11 St & Wythe Ave",40.72153267,-73.95782357,3103,"N 11 St & Wythe Ave",40.72153267,-73.95782357,17420,"Customer",1969,0
857,"2018-05-29 17:47:26.2260","2018-05-29 18:01:43.6810",3105,"N 15 St & Wythe Ave",40.724055,-73.955736,3066,"Tompkins Ave & Hopkins St",40.69957608,-73.94708417,29729,"Subscriber",1991,1
309,"2018-05-22 06:16:27.8380","2018-05-22 06:21:37.1730",3106,"Driggs Ave & N Henry St",40.72325,-73.94308,3090,"N 8 St & Driggs Ave",40.71774592,-73.95600096,30028,"Subscriber",1987,2
6844,"2018-05-06 10:22:04.1630","2018-05-06 12:16:08.9560",3107,"Bedford Ave & Nassau Ave",40.72311651,-73.95212324,3107,"Bedford Ave & Nassau Ave",40.72311651,-73.95212324,32523,"Subscriber",1988,2
317,"2018-05-17 18:24:48.1240","2018-05-17 18:30:05.9040",3107,"Bedford Ave & Nassau Ave",40.72311651,-73.95212324,3093,"N 6 St & Bedford Ave",40.71745169,-73.95850939,28212,"Subscriber",1986,1
