"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
"718","2014-01-30 18:04:18","2014-01-30 18:16:16","363","West Thames St","40.70834698","-74.01713445","276","Duane St & Greenwich St","40.71748752","-74.0104554","15038","Subscriber","1939","1"
"771","2014-01-30 18:53:38","2014-01-30 19:06:29","167","E 39 St & 3 Ave","40.7489006","-73.97604882","487","E 20 St & FDR Drive","40.73314259","-73.97573881","18945","Subscriber","1957","1"
"802","2014-01-30 20:02:36","2014-01-30 20:15:58","301","E 2 St & Avenue B","40.72217444","-73.98368779","511","E 14 St & Avenue B","40.72938685","-73.97772429","15985","Subscriber","1983","1"
"1216","2014-01-30 22:06:38","2014-01-30 22:26:54","360","William St & Pine St","40.70717936","-74.00887308","116","W 17 St & 8 Ave","40.74177603","-74.00149746","19163","Subscriber","1987","1"
"387","2014-01-31 06:52:10","2014-01-31 06:58:37","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","345","W 13 St & 6 Ave","40.73649403","-73.99704374","21132","Subscriber","1984","1"
"519","2014-01-31 08:11:33","2014-01-31 08:20:12","422","W 59 St & 10 Ave","40.770513","-73.988038","352","W 56 St & 6 Ave","40.76340613","-73.97722479","16896","Subscriber","1983","1"
"369","2014-01-31 08:48:10","2014-01-31 08:54:19","450","W 49 St & 8 Ave","40.76227205","-73.98788205","523","W 38 St & 8 Ave","40.75466591","-73.99138152","17008","Subscriber","1985","1"
"617","2014-01-31 09:28:48","2014-01-31 09:39:05","238","Bank St & Washington St","40.7361967","-74.00859207","442","W 27 St & 7 Ave","40.746647","-73.993915","16378","Subscriber","1961","1"
"397","2014-01-31 10:42:04","2014-01-31 10:48:41","345","W 13 St & 6 Ave","40.73649403","-73.99704374","285","Broadway & E 14 St","40.73454567","-73.99074142","21451","Subscriber","1981","1"
"266","2014-01-31 12:33:22","2014-01-31 12:37:48","527","E 33 St & 1 Ave","40.74315566","-73.97434726","472","E 32 St & Park Ave","40.7457121","-73.98194829","16332","Subscriber","1961","1"
"650","2014-01-31 14:02:58","2014-01-31 14:13:48","455","1 Ave & E 44 St","40.75001986","-73.96905301","297","E 15 St & 3 Ave","40.734232","-73.986923","14999","Subscriber","1956","2"
"514","2014-01-31 15:21:22","2014-01-31 15:29:56","357","E 11 St & Broadway","40.73261787","-73.99158043","435","W 21 St & 6 Ave","40.74173969","-73.99415556","17672","Subscriber","1972","2"
"647","2014-01-31 16:27:31","2014-01-31 16:38:18","348","W Broadway & Spring St","40.72490985","-74.00154702","505","6 Ave & W 33 St","40.74901271","-73.98848395","16538","Subscriber","1980","2"
"330","2014-01-31 17:14:19","2014-01-31 17:19:49","472","E 32 St & Park Ave","40.7457121","-73.98194829","379","W 31 St & 7 Ave","40.749156","-73.9916","19378","Subscriber","1960","1"
"698","2014-01-31 17:51:43","2014-01-31 18:03:21","285","Broadway & E 14 St","40.73454567","-73.99074142","521","8 Ave & W 31 St","40.75044999","-73.99481051","17405","Subscriber","1978","1"
"636","2014-01-31 18:32:10","2014-01-31 18:42:46","466","W 25 St & 6 Ave","40.74395411","-73.99144871","403","E 2 St & 2 Ave","40.72502876","-73.99069656","19808","Subscriber","1982","1"
"226","2014-01-31 19:23:54","2014-01-31 19:27:40","539","Metropolitan Ave & Bedford Ave","40.71534825","-73.96024116","460","S 4 St & Wythe Ave","40.71285887","-73.96590294","18196","Subscriber","1978","1"
"165","2014-01-31 20:54:19","2014-01-31 20:57:04","345","W 13 St & 6 Ave","40.73649403","-73.99704374","383","Greenwich Ave & Charles St","40.735238","-74.000271","20212","Subscriber","1982","1"
"1052","2014-01-31 23:58:34","2014-02-01 00:16:06","482","W 15 St & 7 Ave","40.73935542","-73.99931783","488","W 39 St & 9 Ave","40.75645824","-73.99372222","19922","Subscriber","1981","2"
