tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
263,6/16/2015 7:48,6/16/2015 7:52,284,Greenwich Ave & 8 Ave,40.73901691,-74.00263761,382,University Pl & E 14 St,40.73492695,-73.99200509,18854,Subscriber,1958,1
604,6/16/2015 8:10,6/16/2015 8:20,300,Shevchenko Pl & E 7 St,40.728145,-73.990214,404,9 Ave & W 14 St,40.7405826,-74.00550867,17901,Subscriber,1975,1
241,6/16/2015 8:28,6/16/2015 8:32,259,South St & Whitehall St,40.70122128,-74.01234218,351,Front St & Maiden Ln,40.70530954,-74.00612572,21034,Subscriber,1979,1
455,6/16/2015 8:44,6/16/2015 8:52,537,Lexington Ave & E 24 St,40.74025878,-73.98409214,505,6 Ave & W 33 St,40.74901271,-73.98848395,16186,Subscriber,1982,2
686,6/16/2015 9:00,6/16/2015 9:11,329,Greenwich St & N Moore St,40.72043411,-74.01020609,225,W 14 St & The High Line,40.74195138,-74.00803013,19457,Subscriber,1990,2
1517,6/16/2015 9:20,6/16/2015 9:45,279,Peck Slip & Front St,40.707873,-74.00167,474,5 Ave & E 29 St,40.7451677,-73.98683077,18382,Subscriber,1991,2
392,6/16/2015 9:46,6/16/2015 9:52,462,W 22 St & 10 Ave,40.74691959,-74.00451887,168,W 18 St & 6 Ave,40.73971301,-73.99456405,15872,Subscriber,1980,2
198,6/16/2015 10:22,6/16/2015 10:25,503,E 20 St & Park Ave,40.73827428,-73.98751968,537,Lexington Ave & E 24 St,40.74025878,-73.98409214,18996,Subscriber,1949,2
1851,6/16/2015 11:07,6/16/2015 11:38,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,482,W 15 St & 7 Ave,40.73935542,-73.99931783,18650,Subscriber,1956,2
746,6/16/2015 11:55,6/16/2015 12:08,525,W 34 St & 11 Ave,40.75594159,-74.0021163,358,Christopher St & Greenwich St,40.73291553,-74.00711384,18483,Subscriber,1981,1
1017,6/16/2015 12:35,6/16/2015 12:52,516,E 47 St & 1 Ave,40.75206862,-73.96784384,449,W 52 St & 9 Ave,40.76461837,-73.98789473,18592,Subscriber,1980,1
768,6/16/2015 13:14,6/16/2015 13:27,430,York St & Jay St,40.7014851,-73.98656928,263,Elizabeth St & Hester St,40.71729,-73.996375,17538,Subscriber,1983,1
507,6/16/2015 13:57,6/16/2015 14:06,469,Broadway & W 53 St,40.76344058,-73.98268129,379,W 31 St & 7 Ave,40.749156,-73.9916,15859,Subscriber,1975,1
160,6/16/2015 14:41,6/16/2015 14:44,509,9 Ave & W 22 St,40.7454973,-74.00197139,463,9 Ave & W 16 St,40.74206539,-74.00443172,21305,Subscriber,1967,1
865,6/16/2015 15:25,6/16/2015 15:40,153,E 40 St & 5 Ave,40.75206231,-73.9816324,490,8 Ave & W 33 St,40.751551,-73.993934,17172,Subscriber,1989,1
401,6/16/2015 16:02,6/16/2015 16:09,322,Clinton St & Tillary St,40.696192,-73.991218,218,Gallatin Pl & Livingston St,40.69028437,-73.98707105,14687,Subscriber,1952,1
3457,6/16/2015 16:31,6/16/2015 17:29,304,Broadway & Battery Pl,40.70463334,-74.01361706,387,Centre St & Chambers St,40.71273266,-74.0046073,17533,Customer,,0
598,6/16/2015 16:56,6/16/2015 17:06,472,E 32 St & Park Ave,40.7457121,-73.98194829,305,E 58 St & 3 Ave,40.76095756,-73.96724467,16422,Subscriber,1968,1
1259,6/16/2015 17:20,6/16/2015 17:41,281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,515,W 43 St & 10 Ave,40.76009437,-73.99461843,14882,Customer,,0
437,6/16/2015 18:10,6/16/2015 18:18,444,Broadway & W 24 St,40.7423543,-73.98915076,527,E 33 St & 2 Ave,40.744023,-73.976056,21313,Subscriber,1988,2
412,6/16/2015 18:30,6/16/2015 18:37,173,Broadway & W 49 St,40.76064679,-73.98442659,72,W 52 St & 11 Ave,40.76727216,-73.99392888,17658,Subscriber,1987,1
349,6/16/2015 18:50,6/16/2015 18:56,354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,313,Washington Ave & Park Ave,40.69610226,-73.96751037,20074,Subscriber,1990,1
1402,6/16/2015 19:10,6/16/2015 19:34,546,E 30 St & Park Ave S,40.74444921,-73.98303529,529,W 42 St & 8 Ave,40.7575699,-73.99098507,15859,Subscriber,1978,1
713,6/16/2015 19:31,6/16/2015 19:43,137,E 56 St & Madison Ave,40.761628,-73.972924,2017,E 43 St & 2 Ave,40.75022392,-73.97121414,15763,Subscriber,1991,1
295,6/16/2015 19:56,6/16/2015 20:01,302,Avenue D & E 3 St,40.72082834,-73.97793172,502,Henry St & Grand St,40.714215,-73.981346,17873,Subscriber,1975,2
1271,6/16/2015 20:25,6/16/2015 20:46,151,Cleveland Pl & Spring St,40.7218158,-73.99720307,472,E 32 St & Park Ave,40.7457121,-73.98194829,21024,Customer,,0
416,6/16/2015 20:57,6/16/2015 21:04,160,E 37 St & Lexington Ave,40.748238,-73.978311,440,E 45 St & 3 Ave,40.75255434,-73.97282625,19636,Customer,,0
291,6/16/2015 21:41,6/16/2015 21:45,147,Greenwich St & Warren St,40.71542197,-74.01121978,328,Watts St & Greenwich St,40.72405549,-74.00965965,18409,Subscriber,1979,1
398,6/16/2015 22:44,6/16/2015 22:50,302,Avenue D & E 3 St,40.72082834,-73.97793172,439,E 4 St & 2 Ave,40.7262807,-73.98978041,18649,Subscriber,1961,1
348,6/17/2015 0:30,6/17/2015 0:36,498,Broadway & W 32 St,40.74854862,-73.98808416,2021,W 45 St & 8 Ave,40.75929124,-73.98859651,17823,Subscriber,1974,1
922,6/17/2015 6:18,6/17/2015 6:33,476,E 31 St & 3 Ave,40.74394314,-73.97966069,352,W 56 St & 6 Ave,40.76340613,-73.97722479,20140,Subscriber,1988,1
1176,6/17/2015 7:05,6/17/2015 7:24,410,Suffolk St & Stanton St,40.72066442,-73.98517977,505,6 Ave & W 33 St,40.74901271,-73.98848395,20840,Subscriber,1979,1
552,6/17/2015 7:36,6/17/2015 7:46,465,Broadway & W 41 St,40.75513557,-73.98658032,367,E 53 St & Lexington Ave,40.75828065,-73.97069431,16587,Subscriber,1965,1
314,6/17/2015 7:59,6/17/2015 8:05,379,W 31 St & 7 Ave,40.749156,-73.9916,444,Broadway & W 24 St,40.7423543,-73.98915076,22056,Subscriber,1974,1
302,6/17/2015 8:18,6/17/2015 8:23,328,Watts St & Greenwich St,40.72405549,-74.00965965,146,Hudson St & Reade St,40.71625008,-74.0091059,19073,Subscriber,1986,2
845,6/17/2015 8:32,6/17/2015 8:47,529,W 42 St & 8 Ave,40.7575699,-73.99098507,441,E 52 St & 2 Ave,40.756014,-73.967416,16420,Subscriber,1980,1
704,6/17/2015 8:47,6/17/2015 8:59,465,Broadway & W 41 St,40.75513557,-73.98658032,2012,E 27 St & 1 Ave,40.739445,-73.976806,18884,Subscriber,1980,1
1029,6/17/2015 9:03,6/17/2015 9:20,278,Concord St & Bridge St,40.69766564,-73.98476437,387,Centre St & Chambers St,40.71273266,-74.0046073,17553,Subscriber,1977,2
682,6/17/2015 9:23,6/17/2015 9:34,263,Elizabeth St & Hester St,40.71729,-73.996375,320,Leonard St & Church St,40.717571,-74.005549,18481,Subscriber,1972,1
530,6/17/2015 9:47,6/17/2015 9:56,466,W 25 St & 6 Ave,40.74395411,-73.99144871,318,E 43 St & Vanderbilt Ave,40.75320159,-73.9779874,21343,Subscriber,1979,1
690,6/17/2015 10:19,6/17/2015 10:30,173,Broadway & W 49 St,40.76064679,-73.98442659,472,E 32 St & Park Ave,40.7457121,-73.98194829,20780,Subscriber,1985,1
489,6/17/2015 11:00,6/17/2015 11:08,128,MacDougal St & Prince St,40.72710258,-74.00297088,251,Mott St & Prince St,40.72317958,-73.99480012,19625,Subscriber,1992,1
1475,6/17/2015 11:46,6/17/2015 12:10,301,E 2 St & Avenue B,40.72217444,-73.98368779,518,E 39 St & 2 Ave,40.74780373,-73.9734419,15494,Customer,,0
8211,6/17/2015 12:21,6/17/2015 14:37,385,E 55 St & 2 Ave,40.75797322,-73.96603308,385,E 55 St & 2 Ave,40.75797322,-73.96603308,15637,Subscriber,1967,1
630,6/17/2015 12:58,6/17/2015 13:08,530,11 Ave & W 59 St,40.771522,-73.990541,500,Broadway & W 51 St,40.76228826,-73.98336183,20916,Subscriber,1969,1
665,6/17/2015 13:33,6/17/2015 13:44,366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,430,York St & Jay St,40.7014851,-73.98656928,18810,Subscriber,1973,2
1693,6/17/2015 14:07,6/17/2015 14:35,521,8 Ave & W 31 St,40.75096735,-73.99444208,457,Broadway & W 58 St,40.76695317,-73.98169333,20050,Subscriber,1961,1
477,6/17/2015 14:41,6/17/2015 14:49,375,Mercer St & Bleecker St,40.72679454,-73.99695094,146,Hudson St & Reade St,40.71625008,-74.0091059,14535,Subscriber,1967,1
653,6/17/2015 15:15,6/17/2015 15:26,504,1 Ave & E 15 St,40.73221853,-73.98165557,518,E 39 St & 2 Ave,40.74780373,-73.9734419,19221,Subscriber,1977,2
301,6/17/2015 15:46,6/17/2015 15:51,434,9 Ave & W 18 St,40.74317449,-74.00366443,458,11 Ave & W 27 St,40.751396,-74.005226,15982,Subscriber,1968,1
1689,6/17/2015 16:16,6/17/2015 16:44,216,Columbia Heights & Cranberry St,40.70037867,-73.99548059,216,Columbia Heights & Cranberry St,40.70037867,-73.99548059,21482,Customer,,0
1413,6/17/2015 16:42,6/17/2015 17:06,238,Bank St & Washington St,40.7361967,-74.00859207,151,Cleveland Pl & Spring St,40.7218158,-73.99720307,17940,Subscriber,1947,1
288,6/17/2015 17:04,6/17/2015 17:09,164,E 47 St & 2 Ave,40.75323098,-73.97032517,464,E 56 St & 3 Ave,40.75934501,-73.96759673,15120,Subscriber,1962,1
1066,6/17/2015 17:18,6/17/2015 17:36,479,9 Ave & W 45 St,40.76019252,-73.9912551,346,Bank St & Hudson St,40.73652889,-74.00618026,18252,Customer,,0
796,6/17/2015 17:33,6/17/2015 17:46,358,Christopher St & Greenwich St,40.73291553,-74.00711384,301,E 2 St & Avenue B,40.72217444,-73.98368779,17913,Subscriber,1989,1
460,6/17/2015 17:47,6/17/2015 17:55,250,Lafayette St & Jersey St,40.72456089,-73.99565293,302,Avenue D & E 3 St,40.72082834,-73.97793172,20125,Subscriber,1970,2
931,6/17/2015 18:01,6/17/2015 18:17,518,E 39 St & 2 Ave,40.74780373,-73.9734419,495,W 47 St & 10 Ave,40.76269882,-73.99301222,18348,Subscriber,1980,1
339,6/17/2015 18:14,6/17/2015 18:20,311,Norfolk St & Broome St,40.7172274,-73.98802084,150,E 2 St & Avenue C,40.7208736,-73.98085795,19132,Subscriber,1990,2
1482,6/17/2015 18:29,6/17/2015 18:53,336,Sullivan St & Washington Sq,40.73047747,-73.99906065,478,11 Ave & W 41 St,40.76030096,-73.99884222,17790,Customer,,0
224,6/17/2015 18:44,6/17/2015 18:48,477,W 41 St & 8 Ave,40.75640548,-73.9900262,515,W 43 St & 10 Ave,40.76009437,-73.99461843,19969,Subscriber,1965,1
774,6/17/2015 19:03,6/17/2015 19:16,146,Hudson St & Reade St,40.71625008,-74.0091059,116,W 17 St & 8 Ave,40.74177603,-74.00149746,19423,Subscriber,1987,1
1259,6/17/2015 19:23,6/17/2015 19:44,492,W 33 St & 7 Ave,40.75019995,-73.99093085,341,Stanton St & Mangin St,40.71782143,-73.97628939,16969,Subscriber,1986,2
572,6/17/2015 19:49,6/17/2015 19:59,297,E 15 St & 3 Ave,40.734232,-73.986923,383,Greenwich Ave & Charles St,40.735238,-74.000271,20244,Subscriber,1963,1
188,6/17/2015 20:23,6/17/2015 20:26,311,Norfolk St & Broome St,40.7172274,-73.98802084,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,19491,Subscriber,1984,2
1229,6/17/2015 21:02,6/17/2015 21:22,345,W 13 St & 6 Ave,40.73649403,-73.99704374,164,E 47 St & 2 Ave,40.75323098,-73.97032517,16373,Subscriber,1992,2
295,6/17/2015 21:54,6/17/2015 21:59,358,Christopher St & Greenwich St,40.73291553,-74.00711384,116,W 17 St & 8 Ave,40.74177603,-74.00149746,19296,Subscriber,1976,1
449,6/17/2015 22:53,6/17/2015 23:01,355,Bayard St & Baxter St,40.71602118,-73.99974372,146,Hudson St & Reade St,40.71625008,-74.0091059,16514,Subscriber,1961,2
2212,6/18/2015 1:01,6/18/2015 1:38,308,St James Pl & Oliver St,40.71307916,-73.99851193,173,Broadway & W 49 St,40.76064679,-73.98442659,15944,Subscriber,1974,1
484,6/18/2015 6:36,6/18/2015 6:44,521,8 Ave & W 31 St,40.75096735,-73.99444208,478,11 Ave & W 41 St,40.76030096,-73.99884222,20090,Subscriber,1968,1
363,6/18/2015 7:19,6/18/2015 7:25,352,W 56 St & 6 Ave,40.76340613,-73.97722479,367,E 53 St & Lexington Ave,40.75828065,-73.97069431,21076,Subscriber,1989,1
483,6/18/2015 7:48,6/18/2015 7:56,466,W 25 St & 6 Ave,40.74395411,-73.99144871,465,Broadway & W 41 St,40.75513557,-73.98658032,14676,Subscriber,1970,1
736,6/18/2015 8:11,6/18/2015 8:23,521,8 Ave & W 31 St,40.75096735,-73.99444208,522,E 51 St & Lexington Ave,40.75714758,-73.97207836,17260,Subscriber,1988,1
911,6/18/2015 8:29,6/18/2015 8:44,332,Cherry St,40.71219906,-73.97948148,360,William St & Pine St,40.70717936,-74.00887308,17526,Subscriber,1963,1
1141,6/18/2015 8:45,6/18/2015 9:04,2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,153,E 40 St & 5 Ave,40.75206231,-73.9816324,14701,Subscriber,1984,1
281,6/18/2015 9:00,6/18/2015 9:05,328,Watts St & Greenwich St,40.72405549,-74.00965965,426,West St & Chambers St,40.71754834,-74.01322069,19422,Subscriber,1966,1
466,6/18/2015 9:20,6/18/2015 9:28,363,West Thames St,40.70834698,-74.01713445,329,Greenwich St & N Moore St,40.72043411,-74.01020609,21646,Subscriber,1988,1
542,6/18/2015 9:45,6/18/2015 9:54,509,9 Ave & W 22 St,40.7454973,-74.00197139,461,E 20 St & 2 Ave,40.73587678,-73.98205027,15757,Subscriber,1982,1
272,6/18/2015 10:25,6/18/2015 10:30,482,W 15 St & 7 Ave,40.73935542,-73.99931783,496,E 16 St & 5 Ave,40.73726186,-73.99238967,16483,Subscriber,1981,2
424,6/18/2015 11:17,6/18/2015 11:24,421,Clermont Ave & Park Ave,40.69573398,-73.97129668,324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,17353,Subscriber,1988,2
6436,6/18/2015 12:02,6/18/2015 13:49,499,Broadway & W 60 St,40.76915505,-73.98191841,500,Broadway & W 51 St,40.76228826,-73.98336183,21383,Customer,,0
126,6/18/2015 12:40,6/18/2015 12:42,497,E 17 St & Broadway,40.73704984,-73.99009296,402,Broadway & E 22 St,40.7403432,-73.98955109,21523,Subscriber,1979,1
1530,6/18/2015 13:18,6/18/2015 13:44,304,Broadway & Battery Pl,40.70463334,-74.01361706,433,E 13 St & Avenue A,40.72955361,-73.98057249,20596,Subscriber,1953,1
1342,6/18/2015 13:54,6/18/2015 14:16,304,Broadway & Battery Pl,40.70463334,-74.01361706,151,Cleveland Pl & Spring St,40.7218158,-73.99720307,16833,Subscriber,1978,1
1105,6/18/2015 14:32,6/18/2015 14:51,137,E 56 St & Madison Ave,40.761628,-73.972924,495,W 47 St & 10 Ave,40.76269882,-73.99301222,19532,Subscriber,1984,1
106,6/18/2015 15:09,6/18/2015 15:11,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,375,Mercer St & Bleecker St,40.72679454,-73.99695094,16270,Subscriber,1963,1
262,6/18/2015 15:45,6/18/2015 15:50,127,Barrow St & Hudson St,40.73172428,-74.00674436,380,W 4 St & 7 Ave S,40.73401143,-74.00293877,14706,Subscriber,1960,1
919,6/18/2015 16:16,6/18/2015 16:31,412,Forsyth St & Canal St,40.7158155,-73.99422366,314,Cadman Plaza West & Montague St,40.69383,-73.990539,18945,Subscriber,1984,2
893,6/18/2015 16:45,6/18/2015 17:00,335,Washington Pl & Broadway,40.72903917,-73.99404649,501,FDR Drive & E 35 St,40.744219,-73.97121214,15402,Subscriber,1979,2
421,6/18/2015 17:07,6/18/2015 17:14,382,University Pl & E 14 St,40.73492695,-73.99200509,428,E 3 St & 1 Ave,40.72467721,-73.98783413,21622,Subscriber,1949,1
1367,6/18/2015 17:23,6/18/2015 17:45,484,W 44 St & 5 Ave,40.75500254,-73.98014437,447,8 Ave & W 52 St,40.76370739,-73.9851615,17494,Subscriber,1969,1
921,6/18/2015 17:38,6/18/2015 17:54,367,E 53 St & Lexington Ave,40.75828065,-73.97069431,492,W 33 St & 7 Ave,40.75019995,-73.99093085,21343,Subscriber,1967,1
542,6/18/2015 17:54,6/18/2015 18:03,519,Pershing Square North,40.751873,-73.977706,507,E 25 St & 2 Ave,40.73912601,-73.97973776,17250,Subscriber,1990,1
322,6/18/2015 18:09,6/18/2015 18:14,257,Lispenard St & Broadway,40.71939226,-74.00247214,250,Lafayette St & Jersey St,40.72456089,-73.99565293,16436,Subscriber,1979,1
1970,6/18/2015 18:24,6/18/2015 18:56,479,9 Ave & W 45 St,40.76019252,-73.9912551,515,W 43 St & 10 Ave,40.76009437,-73.99461843,16362,Subscriber,1955,1
1143,6/18/2015 18:40,6/18/2015 18:59,350,Clinton St & Grand St,40.71559509,-73.9870295,157,Henry St & Atlantic Ave,40.69089272,-73.99612349,16974,Subscriber,1990,1
332,6/18/2015 18:58,6/18/2015 19:04,444,Broadway & W 24 St,40.7423543,-73.98915076,472,E 32 St & Park Ave,40.7457121,-73.98194829,17817,Subscriber,1983,1
2417,6/18/2015 19:18,6/18/2015 19:58,493,W 45 St & 6 Ave,40.7568001,-73.98291153,391,Clark St & Henry St,40.69760127,-73.99344559,15105,Subscriber,1987,2
588,6/18/2015 19:41,6/18/2015 19:51,449,W 52 St & 9 Ave,40.76461837,-73.98789473,521,8 Ave & W 31 St,40.75096735,-73.99444208,14763,Subscriber,1973,1
304,6/18/2015 20:10,6/18/2015 20:15,512,W 29 St & 9 Ave,40.7500727,-73.99839279,463,9 Ave & W 16 St,40.74206539,-74.00443172,20117,Subscriber,1978,1
316,6/18/2015 20:44,6/18/2015 20:50,445,E 10 St & Avenue A,40.72740794,-73.98142006,300,Shevchenko Pl & E 7 St,40.728145,-73.990214,17882,Subscriber,1993,2
1735,6/18/2015 21:30,6/18/2015 21:58,514,12 Ave & W 40 St,40.76087502,-74.00277668,426,West St & Chambers St,40.71754834,-74.01322069,15027,Customer,,0
1228,6/18/2015 22:28,6/18/2015 22:48,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,16827,Subscriber,1985,1
301,6/18/2015 23:50,6/18/2015 23:55,294,Washington Square E,40.73049393,-73.9957214,380,W 4 St & 7 Ave S,40.73401143,-74.00293877,16617,Customer,,0
460,6/19/2015 5:54,6/19/2015 6:02,545,E 23 St & 1 Ave,40.736502,-73.97809472,455,1 Ave & E 44 St,40.75001986,-73.96905301,15439,Subscriber,1979,2
486,6/19/2015 7:04,6/19/2015 7:12,295,Pike St & E Broadway,40.71406667,-73.99293911,195,Liberty St & Broadway,40.70905623,-74.01043382,19894,Subscriber,1979,1
797,6/19/2015 7:42,6/19/2015 7:55,529,W 42 St & 8 Ave,40.7575699,-73.99098507,367,E 53 St & Lexington Ave,40.75828065,-73.97069431,14928,Subscriber,1964,1
1129,6/19/2015 8:06,6/19/2015 8:25,490,8 Ave & W 33 St,40.751551,-73.993934,359,E 47 St & Park Ave,40.75510267,-73.97498696,17691,Customer,,0
131,6/19/2015 8:26,6/19/2015 8:29,406,Hicks St & Montague St,40.69512845,-73.99595065,391,Clark St & Henry St,40.69760127,-73.99344559,15809,Subscriber,1981,1
668,6/19/2015 8:43,6/19/2015 8:54,328,Watts St & Greenwich St,40.72405549,-74.00965965,116,W 17 St & 8 Ave,40.74177603,-74.00149746,15773,Subscriber,1978,1
996,6/19/2015 8:58,6/19/2015 9:15,160,E 37 St & Lexington Ave,40.748238,-73.978311,462,W 22 St & 10 Ave,40.74691959,-74.00451887,18063,Subscriber,1979,2
308,6/19/2015 9:18,6/19/2015 9:23,417,Barclay St & Church St,40.71291224,-74.01020234,377,6 Ave & Canal St,40.72243797,-74.00566443,21386,Subscriber,1990,1
552,6/19/2015 9:42,6/19/2015 9:51,533,Broadway & W 39 St,40.75299641,-73.98721619,475,E 16 St & Irving Pl,40.73524276,-73.98758561,16553,Subscriber,1981,1
804,6/19/2015 10:13,6/19/2015 10:26,355,Bayard St & Baxter St,40.71602118,-73.99974372,254,W 11 St & 6 Ave,40.73532427,-73.99800419,18397,Subscriber,1987,2
325,6/19/2015 10:54,6/19/2015 11:00,228,E 48 St & 3 Ave,40.7546011,-73.97187886,517,Pershing Square South,40.751581,-73.97791,16720,Subscriber,1980,1
559,6/19/2015 11:36,6/19/2015 11:46,285,Broadway & E 14 St,40.73454567,-73.99074142,403,E 2 St & 2 Ave,40.72502876,-73.99069656,18721,Subscriber,1986,1
538,6/19/2015 12:12,6/19/2015 12:21,328,Watts St & Greenwich St,40.72405549,-74.00965965,309,Murray St & West St,40.7149787,-74.013012,17111,Subscriber,1980,2
235,6/19/2015 12:46,6/19/2015 12:50,521,8 Ave & W 31 St,40.75096735,-73.99444208,362,Broadway & W 37 St,40.75172632,-73.98753523,18987,Subscriber,1980,1
1760,6/19/2015 13:18,6/19/2015 13:48,248,Laight St & Hudson St,40.72185379,-74.00771779,2005,Railroad Ave & Kay Ave,40.70531194,-73.97100056,21409,Subscriber,1960,1
266,6/19/2015 13:47,6/19/2015 13:51,446,W 24 St & 7 Ave,40.74487634,-73.99529885,444,Broadway & W 24 St,40.7423543,-73.98915076,15462,Subscriber,1982,2
739,6/19/2015 14:15,6/19/2015 14:27,522,E 51 St & Lexington Ave,40.75714758,-73.97207836,522,E 51 St & Lexington Ave,40.75714758,-73.97207836,19901,Subscriber,1969,1
1347,6/19/2015 14:42,6/19/2015 15:05,478,11 Ave & W 41 St,40.76030096,-73.99884222,528,2 Ave & E 31 St,40.74290902,-73.97706058,15101,Subscriber,1979,1
705,6/19/2015 15:09,6/19/2015 15:21,474,5 Ave & E 29 St,40.7451677,-73.98683077,2021,W 45 St & 8 Ave,40.75929124,-73.98859651,17982,Subscriber,1989,1
1410,6/19/2015 15:36,6/19/2015 15:59,487,E 20 St & FDR Drive,40.73314259,-73.97573881,455,1 Ave & E 44 St,40.75001986,-73.96905301,17358,Customer,,0
2934,6/19/2015 16:02,6/19/2015 16:51,490,8 Ave & W 33 St,40.751551,-73.993934,521,8 Ave & W 31 St,40.75096735,-73.99444208,16325,Customer,,0
1644,6/19/2015 16:24,6/19/2015 16:51,351,Front St & Maiden Ln,40.70530954,-74.00612572,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,16124,Subscriber,1986,1
453,6/19/2015 16:44,6/19/2015 16:52,305,E 58 St & 3 Ave,40.76095756,-73.96724467,455,1 Ave & E 44 St,40.75001986,-73.96905301,18331,Subscriber,1958,1
1001,6/19/2015 17:03,6/19/2015 17:20,261,Johnson St & Gold St,40.69474881,-73.98362464,83,Atlantic Ave & Fort Greene Pl,40.68382604,-73.97632328,16361,Customer,,0
657,6/19/2015 17:18,6/19/2015 17:29,368,Carmine St & 6 Ave,40.73038599,-74.00214988,309,Murray St & West St,40.7149787,-74.013012,16122,Subscriber,1975,1
265,6/19/2015 17:34,6/19/2015 17:38,404,9 Ave & W 14 St,40.7405826,-74.00550867,453,W 22 St & 8 Ave,40.74475148,-73.99915362,18606,Subscriber,1976,1
1404,6/19/2015 17:50,6/19/2015 18:13,478,11 Ave & W 41 St,40.76030096,-73.99884222,426,West St & Chambers St,40.71754834,-74.01322069,18918,Subscriber,1974,2
1211,6/19/2015 18:06,6/19/2015 18:26,503,E 20 St & Park Ave,40.73827428,-73.98751968,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,16289,Subscriber,1982,1
969,6/19/2015 18:22,6/19/2015 18:39,417,Barclay St & Church St,40.71291224,-74.01020234,368,Carmine St & 6 Ave,40.73038599,-74.00214988,21648,Customer,,0
957,6/19/2015 18:41,6/19/2015 18:57,265,Stanton St & Chrystie St,40.72229346,-73.99147535,405,Washington St & Gansevoort St,40.739323,-74.008119,16119,Subscriber,1986,1
463,6/19/2015 19:02,6/19/2015 19:09,499,Broadway & W 60 St,40.76915505,-73.98191841,479,9 Ave & W 45 St,40.76019252,-73.9912551,16551,Subscriber,1961,1
1146,6/19/2015 19:25,6/19/2015 19:44,410,Suffolk St & Stanton St,40.72066442,-73.98517977,511,E 14 St & Avenue B,40.72938685,-73.97772429,17024,Subscriber,1987,1
250,6/19/2015 19:53,6/19/2015 19:57,301,E 2 St & Avenue B,40.72217444,-73.98368779,511,E 14 St & Avenue B,40.72938685,-73.97772429,21991,Subscriber,1981,1
844,6/19/2015 20:25,6/19/2015 20:39,536,1 Ave & E 30 St,40.74144387,-73.97536082,334,W 20 St & 7 Ave,40.74238787,-73.99726235,21616,Subscriber,1987,2
1334,6/19/2015 21:12,6/19/2015 21:34,386,Centre St & Worth St,40.71494807,-74.00234482,321,Cadman Plaza E & Red Cross Pl,40.69991755,-73.98971773,19187,Customer,,0
1407,6/19/2015 22:14,6/19/2015 22:38,499,Broadway & W 60 St,40.76915505,-73.98191841,528,2 Ave & E 31 St,40.74290902,-73.97706058,19007,Customer,,0
1513,6/19/2015 23:26,6/19/2015 23:51,278,Concord St & Bridge St,40.69766564,-73.98476437,217,Old Fulton St,40.70277159,-73.99383605,18748,Customer,,0
451,6/20/2015 1:12,6/20/2015 1:20,403,E 2 St & 2 Ave,40.72502876,-73.99069656,280,E 10 St & 5 Ave,40.73331967,-73.99510132,18598,Subscriber,1970,1
6666,6/20/2015 6:50,6/20/2015 8:41,517,Pershing Square South,40.751581,-73.97791,281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,15035,Customer,,0
196,6/20/2015 8:56,6/20/2015 9:00,513,W 56 St & 10 Ave,40.768254,-73.988639,72,W 52 St & 11 Ave,40.76727216,-73.99392888,17544,Subscriber,1968,1
221,6/20/2015 9:49,6/20/2015 9:53,195,Liberty St & Broadway,40.70905623,-74.01043382,304,Broadway & Battery Pl,40.70463334,-74.01361706,20028,Subscriber,1960,1
393,6/20/2015 10:30,6/20/2015 10:37,496,E 16 St & 5 Ave,40.73726186,-73.99238967,293,Lafayette St & E 8 St,40.73028666,-73.9907647,18976,Subscriber,1962,1
1784,6/20/2015 11:08,6/20/2015 11:38,488,W 39 St & 9 Ave,40.75645824,-73.99372222,462,W 22 St & 10 Ave,40.74691959,-74.00451887,14947,Customer,,0
331,6/20/2015 11:44,6/20/2015 11:49,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,439,E 4 St & 2 Ave,40.7262807,-73.98978041,20041,Subscriber,1992,1
837,6/20/2015 12:21,6/20/2015 12:35,340,Madison St & Clinton St,40.71269042,-73.98776323,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,16894,Subscriber,1985,1
996,6/20/2015 13:04,6/20/2015 13:21,537,Lexington Ave & E 24 St,40.74025878,-73.98409214,475,E 16 St & Irving Pl,40.73524276,-73.98758561,19942,Subscriber,1981,1
1161,6/20/2015 13:40,6/20/2015 13:59,470,W 20 St & 8 Ave,40.74345335,-74.00004031,173,Broadway & W 49 St,40.76064679,-73.98442659,19799,Customer,,0
611,6/20/2015 14:12,6/20/2015 14:22,290,2 Ave & E 58 St,40.76020258,-73.96478473,518,E 39 St & 2 Ave,40.74780373,-73.9734419,19392,Subscriber,1985,2
