"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
715,"2019-11-12 18:25:24.0490","2019-11-12 18:37:19.9090",164,"E 47 St & 2 Ave",40.75323098,-73.97032517,515,"W 43 St & 10 Ave",40.76009437,-73.99461843,41337,"Subscriber",1996,1
2201,"2019-11-12 18:40:35.7690","2019-11-12 19:17:17.7550",490,"8 Ave & W 33 St",40.751551,-73.993934,3078,"Broadway & Roebling St",40.70924826276157,-73.96063148975372,38242,"Subscriber",1971,1
2630,"2019-11-12 18:57:42.5590","2019-11-12 19:41:32.6250",3367,"5 Ave & E 103 St",40.7922553,-73.95249933,458,"11 Ave & W 27 St",40.751396,-74.005226,21274,"Subscriber",1975,1
356,"2019-11-12 19:17:54.5520","2019-11-12 19:23:51.3040",3016,"Kent Ave & N 7 St",40.72036775298455,-73.96165072917938,3116,"Huron St & Franklin St",40.73266,-73.95826,17611,"Subscriber",1953,1
341,"2019-11-12 19:41:20.6750","2019-11-12 19:47:02.4800",515,"W 43 St & 10 Ave",40.76009437,-73.99461843,513,"W 56 St & 10 Ave",40.768254,-73.988639,40143,"Subscriber",1978,1
157,"2019-11-12 20:11:29.7140","2019-11-12 20:14:07.3200",3101,"N 12 St & Bedford Ave",40.72079821,-73.95484712,3109,"Banker St & Meserole Ave",40.72606,-73.95621,25467,"Subscriber",1975,1
473,"2019-11-12 20:49:16.5260","2019-11-12 20:57:09.9790",223,"W 13 St & 7 Ave",40.73781509,-73.99994661,303,"Mercer St & Spring St",40.72362738,-73.99949601,35142,"Subscriber",1981,1
87,"2019-11-12 21:38:45.7150","2019-11-12 21:40:12.7810",3293,"W 92 St & Broadway",40.7921,-73.9739,3314,"W 95 St & Broadway",40.7937704,-73.971888,31177,"Subscriber",1985,1
233,"2019-11-12 22:49:19.8190","2019-11-12 22:53:13.6350",2008,"Little West St & 1 Pl",40.70569254,-74.01677685,3002,"South End Ave & Liberty St",40.711512,-74.015756,31190,"Subscriber",1962,1
546,"2019-11-13 04:58:16.2100","2019-11-13 05:07:22.2920",490,"8 Ave & W 33 St",40.751551,-73.993934,536,"1 Ave & E 30 St",40.74144387,-73.97536082,20193,"Subscriber",1976,2
610,"2019-11-13 06:30:13.2530","2019-11-13 06:40:23.5580",501,"FDR Drive & E 35 St",40.744219,-73.97121214,522,"E 51 St & Lexington Ave",40.75714758,-73.97207836,40101,"Subscriber",1995,1
474,"2019-11-13 07:05:59.5500","2019-11-13 07:13:54.0690",3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,491,"E 24 St & Park Ave S",40.74096374,-73.98602213,26998,"Subscriber",1958,1
359,"2019-11-13 07:30:44.6490","2019-11-13 07:36:44.6470",359,"E 47 St & Park Ave",40.75510267,-73.97498696,450,"W 49 St & 8 Ave",40.76227205,-73.98788205,27582,"Subscriber",1970,1
686,"2019-11-13 07:49:01.5300","2019-11-13 08:00:28.1120",507,"E 25 St & 2 Ave",40.73912601,-73.97973776,280,"E 10 St & 5 Ave",40.73331967,-73.99510132,40147,"Subscriber",1991,2
835,"2019-11-13 08:04:29.9650","2019-11-13 08:18:25.0130",504,"1 Ave & E 16 St",40.73221853,-73.98165557,526,"E 33 St & 5 Ave",40.74765947,-73.98490707,17747,"Subscriber",1971,2
496,"2019-11-13 08:16:48.2960","2019-11-13 08:25:04.5760",3307,"West End Ave & W 94 St",40.7941654,-73.974124,3360,"Amsterdam Ave & W 79 St",40.7829391,-73.9786517,35321,"Subscriber",1956,1
547,"2019-11-13 08:28:45.5800","2019-11-13 08:37:53.1790",307,"Canal St & Rutgers St",40.71427487,-73.98990025,417,"Barclay St & Church St",40.71291224,-74.01020234,31422,"Subscriber",1988,2
906,"2019-11-13 08:40:05.9940","2019-11-13 08:55:12.4150",223,"W 13 St & 7 Ave",40.73781509,-73.99994661,3443,"W 52 St & 6 Ave",40.76132983124814,-73.97982001304626,27889,"Subscriber",1983,1
407,"2019-11-13 08:50:23.8180","2019-11-13 08:57:10.8890",519,"Pershing Square North",40.751873,-73.977706,267,"Broadway & W 36 St",40.75097711,-73.98765428,21257,"Subscriber",1983,1
439,"2019-11-13 09:02:28.3950","2019-11-13 09:09:48.3090",359,"E 47 St & Park Ave",40.75510267,-73.97498696,469,"Broadway & W 53 St",40.76344058,-73.98268129,33565,"Subscriber",1976,1
519,"2019-11-13 09:16:46.3350","2019-11-13 09:25:25.8470",410,"Suffolk St & Stanton St",40.72066442,-73.98517977,3467,"W Broadway & Spring St",40.72494672359416,-74.00165855884552,40393,"Subscriber",1994,2
922,"2019-11-13 09:34:26.9110","2019-11-13 09:49:49.9050",3336,"E 97 St & Madison Ave",40.787801,-73.953559,3146,"E 81 St & 3 Ave",40.77573034,-73.9567526,29036,"Subscriber",1976,1
222,"2019-11-13 09:56:30.8050","2019-11-13 10:00:12.9410",3232,"Bond St & Fulton St",40.68962188790333,-73.98304268717766,3242,"Schermerhorn St & Court St",40.69102925677968,-73.99183362722397,41525,"Customer",1997,1
309,"2019-11-13 10:27:20.3980","2019-11-13 10:32:30.2780",305,"E 58 St & 3 Ave",40.76095756,-73.96724467,359,"E 47 St & Park Ave",40.75510267,-73.97498696,38254,"Subscriber",1992,1
75,"2019-11-13 11:04:30.6910","2019-11-13 11:05:46.2550",387,"Centre St & Chambers St",40.71273266,-74.0046073,386,"Centre St & Worth St",40.71494807,-74.00234482,35155,"Subscriber",1980,2
1136,"2019-11-13 11:45:37.7610","2019-11-13 12:04:34.6880",3383,"Cathedral Pkwy & Broadway",40.804213,-73.96699104,3158,"W 63 St & Broadway",40.77163851,-73.98261428,35194,"Subscriber",1993,2
171,"2019-11-13 12:18:51.3870","2019-11-13 12:21:43.0230",250,"Lafayette St & Jersey St",40.72456089,-73.99565293,335,"Washington Pl & Broadway",40.72903917,-73.99404649,21023,"Subscriber",1973,1
1979,"2019-11-13 12:49:13.2260","2019-11-13 13:22:13.1000",489,"10 Ave & W 28 St",40.75066386,-74.00176802,417,"Barclay St & Church St",40.71291224,-74.01020234,28138,"Customer",1976,1
347,"2019-11-13 13:21:09.6630","2019-11-13 13:26:57.2740",279,"Peck Slip & Front St",40.707873,-74.00167,316,"Fulton St & William St",40.70955958,-74.00653609,17926,"Subscriber",1970,1
250,"2019-11-13 13:53:21.9310","2019-11-13 13:57:31.9600",167,"E 39 St & 3 Ave",40.7489006,-73.97604882,440,"E 45 St & 3 Ave",40.75255434,-73.97282625,27825,"Subscriber",1996,0
1430,"2019-11-13 14:23:27.9010","2019-11-13 14:47:18.5650",2012,"E 27 St & 1 Ave",40.739445,-73.976806,3129,"Queens Plaza North & Crescent St",40.75110165,-73.94073717,40337,"Subscriber",1985,1
336,"2019-11-13 14:52:14.3390","2019-11-13 14:57:51.2720",3172,"W 74 St & Columbus Ave",40.7785669,-73.97754961,3356,"Amsterdam Ave & W 66 St",40.7746671,-73.98470567,15444,"Subscriber",1974,2
1704,"2019-11-13 15:19:28.6480","2019-11-13 15:47:53.4320",3387,"E 106 St & Madison Ave",40.7934337,-73.94945003,3369,"E 82 St & East End Ave",40.7724607,-73.9468208,15191,"Subscriber",1972,2
627,"2019-11-13 15:46:44.6630","2019-11-13 15:57:12.0290",341,"Stanton St & Mangin St",40.71782143,-73.97628939,3711,"E 13 St & Avenue A",40.72966729392978,-73.98067966103554,31067,"Subscriber",1988,1
876,"2019-11-13 16:10:12.0830","2019-11-13 16:24:48.0860",465,"Broadway & W 41 St",40.75513557,-73.98658032,359,"E 47 St & Park Ave",40.75510267,-73.97498696,14823,"Subscriber",1989,1
666,"2019-11-13 16:33:03.1530","2019-11-13 16:44:09.7900",522,"E 51 St & Lexington Ave",40.75714758,-73.97207836,479,"9 Ave & W 45 St",40.76019252,-73.9912551,29943,"Subscriber",1976,1
386,"2019-11-13 16:54:11.9340","2019-11-13 17:00:38.5110",3367,"5 Ave & E 103 St",40.7922553,-73.95249933,3507,"Park Ave & E 124 St",40.8045555,-73.9396861,39261,"Subscriber",1988,2
627,"2019-11-13 17:10:29.8880","2019-11-13 17:20:57.3980",3132,"E 59 St & Madison Ave",40.76350532,-73.97109243,3164,"Columbus Ave & W 72 St",40.7770575,-73.97898475,35152,"Subscriber",1979,1
580,"2019-11-13 17:24:28.6210","2019-11-13 17:34:09.1640",3457,"E 58 St & Madison Ave",40.76302594280519,-73.97209525108337,518,"E 39 St & 2 Ave",40.74780373,-73.9734419,32883,"Subscriber",1985,1
383,"2019-11-13 17:37:53.0740","2019-11-13 17:44:16.1180",260,"Broad St & Bridge St",40.70365182,-74.01167797,279,"Peck Slip & Front St",40.707873,-74.00167,38477,"Subscriber",1971,2
947,"2019-11-13 17:50:34.7760","2019-11-13 18:06:22.7460",493,"W 45 St & 6 Ave",40.7568001,-73.98291153,3285,"W 87 St & Amsterdam Ave",40.78839,-73.9747,35039,"Subscriber",1982,1
108,"2019-11-13 18:03:42.2100","2019-11-13 18:05:30.4250",168,"W 18 St & 6 Ave",40.73971301,-73.99456405,435,"W 21 St & 6 Ave",40.74173969,-73.99415556,33566,"Subscriber",1990,1
621,"2019-11-13 18:15:54.0980","2019-11-13 18:26:16.0560",518,"E 39 St & 2 Ave",40.74780373,-73.9734419,297,"E 15 St & 3 Ave",40.734232,-73.986923,34180,"Subscriber",1995,1
375,"2019-11-13 18:27:50.6660","2019-11-13 18:34:06.6280",3453,"Devoe St & Lorimer St",40.71335226222875,-73.9491033554077,3452,"Bayard St & Leonard St",40.71915571696044,-73.94885390996933,14632,"Subscriber",1979,1
210,"2019-11-13 18:42:27.0050","2019-11-13 18:45:57.4320",3351,"E 102 St & 1 Ave",40.7869946,-73.94164802,3318,"2 Ave & E 96 St",40.7839636,-73.9471673,40504,"Subscriber",1969,0
357,"2019-11-13 18:59:31.2730","2019-11-13 19:05:28.3090",3356,"Amsterdam Ave & W 66 St",40.7746671,-73.98470567,3171,"Amsterdam Ave & W 82 St",40.78524672,-73.97667321,38886,"Subscriber",1972,1
398,"2019-11-13 19:18:49.7850","2019-11-13 19:25:28.2500",3812,"University Pl & E 14 St",40.734814,-73.992085,432,"E 7 St & Avenue A",40.72621788,-73.98379855,28058,"Subscriber",1983,1
548,"2019-11-13 19:41:02.7290","2019-11-13 19:50:11.4600",518,"E 39 St & 2 Ave",40.74780373,-73.9734419,367,"E 53 St & Lexington Ave",40.75828065,-73.97069431,34207,"Subscriber",1965,2
845,"2019-11-13 20:08:25.3830","2019-11-13 20:22:30.9670",472,"E 32 St & Park Ave",40.7457121,-73.98194829,477,"W 41 St & 8 Ave",40.75640548,-73.9900262,21641,"Subscriber",1984,2
540,"2019-11-13 20:37:09.3500","2019-11-13 20:46:10.1000",3809,"W 55 St & 6 Ave",40.763189,-73.978434,379,"W 31 St & 7 Ave",40.749156,-73.9916,33864,"Subscriber",1964,1
859,"2019-11-13 21:13:42.7310","2019-11-13 21:28:02.3780",3423,"West Drive & Prospect Park West",40.6610633719006,-73.97945255041122,3596,"Sullivan Pl & Bedford Ave",40.6642406,-73.9574686,38267,"Subscriber",1989,1
1135,"2019-11-13 22:01:47.4080","2019-11-13 22:20:43.2700",493,"W 45 St & 6 Ave",40.7568001,-73.98291153,3167,"Amsterdam Ave & W 73 St",40.77966809007312,-73.98093044757842,30502,"Subscriber",1984,1
606,"2019-11-13 23:07:51.7780","2019-11-13 23:17:58.1610",358,"Christopher St & Greenwich St",40.73291553,-74.00711384,403,"E 2 St & 2 Ave",40.72502876,-73.99069656,18055,"Subscriber",1992,1
268,"2019-11-14 04:29:48.4910","2019-11-14 04:34:17.0370",3699,"W 50 St & 9 Ave",40.763604677958625,-73.98917958140373,478,"11 Ave & W 41 St",40.76030096,-73.99884222,29133,"Subscriber",1991,1
477,"2019-11-14 06:25:02.9420","2019-11-14 06:33:00.3660",529,"W 42 St & 8 Ave",40.7575699,-73.99098507,228,"E 48 St & 3 Ave",40.7546011026,-73.971878855,28539,"Subscriber",1975,1
642,"2019-11-14 06:57:34.7700","2019-11-14 07:08:17.4180",501,"FDR Drive & E 35 St",40.744219,-73.97121214,484,"W 44 St & 5 Ave",40.75500254,-73.98014437,40951,"Subscriber",1985,1
519,"2019-11-14 07:23:05.7470","2019-11-14 07:31:45.3640",3790,"Henry St & Middagh St",40.7003,-73.991581,243,"Fulton St & Rockwell Pl",40.68841,-73.979458,40516,"Subscriber",1976,1
1351,"2019-11-14 07:41:06.4800","2019-11-14 08:03:37.8400",3711,"E 13 St & Avenue A",40.72966729392978,-73.98067966103554,3233,"E 48 St & 5 Ave",40.75724567911726,-73.97805914282799,39978,"Subscriber",1994,2
477,"2019-11-14 07:55:09.6450","2019-11-14 08:03:07.4210",539,"Metropolitan Ave & Bedford Ave",40.71534825,-73.96024116,3077,"Stagg St & Union Ave",40.70877084,-73.95095259,39443,"Subscriber",1978,1
930,"2019-11-14 08:07:46.3160","2019-11-14 08:23:17.2680",3301,"Columbus Ave & W 95 St",40.7919557,-73.968087,3367,"5 Ave & E 103 St",40.7922553,-73.95249933,29013,"Subscriber",1985,2
387,"2019-11-14 08:18:56.0550","2019-11-14 08:25:23.8380",3788,"E 12 St & 4 Av",40.73269,-73.98974,168,"W 18 St & 6 Ave",40.73971301,-73.99456405,40835,"Subscriber",1971,2
159,"2019-11-14 08:29:28.3780","2019-11-14 08:32:07.4070",334,"W 20 St & 7 Ave",40.74238787,-73.99726235,116,"W 17 St & 8 Ave",40.74177603,-74.00149746,38993,"Subscriber",1989,2
413,"2019-11-14 08:39:36.6900","2019-11-14 08:46:30.2650",3805,"E 80 St & Park Ave",40.776173,-73.959757,3231,"E 67 St & Park Ave",40.76780080148132,-73.96592080593109,30055,"Subscriber",1962,1
251,"2019-11-14 08:48:30.4030","2019-11-14 08:52:41.6960",358,"Christopher St & Greenwich St",40.73291553,-74.00711384,3686,"Gansevoort St & Hudson St",40.739448201304036,-74.00507032871246,33917,"Subscriber",1967,1
223,"2019-11-14 08:57:25.9170","2019-11-14 09:01:09.1610",3293,"W 92 St & Broadway",40.7921,-73.9739,3350,"W 100 St & Broadway",40.7973721,-73.97041192,41311,"Subscriber",1988,1
761,"2019-11-14 09:08:29.6430","2019-11-14 09:21:10.8170",509,"9 Ave & W 22 St",40.7454973,-74.00197139,325,"E 19 St & 3 Ave",40.73624527,-73.98473765,31525,"Subscriber",1993,1
587,"2019-11-14 09:20:06.0410","2019-11-14 09:29:53.8480",393,"E 5 St & Avenue C",40.72299208,-73.97995466,268,"Howard St & Centre St",40.71910537,-73.99973337,41530,"Subscriber",1982,1
355,"2019-11-14 09:33:47.7630","2019-11-14 09:39:43.3460",3080,"S 4 St & Rodney St",40.70934,-73.95608,539,"Metropolitan Ave & Bedford Ave",40.71534825,-73.96024116,39089,"Subscriber",1995,1
572,"2019-11-14 09:51:10.0160","2019-11-14 10:00:42.7970",284,"Greenwich Ave & 8 Ave",40.7390169121,-74.0026376103,3641,"Broadway & W 25 St",40.74286877312112,-73.98918628692627,16826,"Subscriber",1981,1
365,"2019-11-14 10:14:15.2920","2019-11-14 10:20:21.2220",3641,"Broadway & W 25 St",40.74286877312112,-73.98918628692627,490,"8 Ave & W 33 St",40.751551,-73.993934,41947,"Subscriber",1969,1
1478,"2019-11-14 10:41:39.9610","2019-11-14 11:06:18.3940",531,"Forsyth St & Broome St",40.71893904,-73.99266288,455,"1 Ave & E 44 St",40.75001986,-73.96905301,33589,"Subscriber",1970,1
179,"2019-11-14 11:11:14.5970","2019-11-14 11:14:14.2260",360,"William St & Pine St",40.70717936,-74.00887308,351,"Front St & Maiden Ln",40.70530954,-74.00612572,31341,"Subscriber",1961,2
195,"2019-11-14 11:39:41.5450","2019-11-14 11:42:57.3760",252,"MacDougal St & Washington Sq",40.73226398,-73.99852205,128,"MacDougal St & Prince St",40.72710258,-74.00297088,38659,"Subscriber",1945,1
123,"2019-11-14 12:06:03.3830","2019-11-14 12:08:06.5110",297,"E 15 St & 3 Ave",40.734232,-73.986923,3812,"University Pl & E 14 St",40.734814,-73.992085,31796,"Subscriber",1968,1
156,"2019-11-14 12:30:20.1300","2019-11-14 12:32:56.2020",368,"Carmine St & 6 Ave",40.73038599,-74.00214988,161,"LaGuardia Pl & W 3 St",40.72917025,-73.99810231,27660,"Customer",1999,1
499,"2019-11-14 12:56:29.5960","2019-11-14 13:04:49.5440",301,"E 2 St & Avenue B",40.72217444,-73.98368779,340,"Madison St & Clinton St",40.71269042,-73.98776323,17639,"Subscriber",1988,1
100,"2019-11-14 13:21:54.0790","2019-11-14 13:23:35.0510",464,"E 56 St & 3 Ave",40.75934501,-73.96759673,385,"E 55 St & 2 Ave",40.75797322,-73.96603308,15321,"Subscriber",1967,1
488,"2019-11-14 13:44:54.0000","2019-11-14 13:53:02.4760",440,"E 45 St & 3 Ave",40.75255434,-73.97282625,507,"E 25 St & 2 Ave",40.73912601,-73.97973776,35405,"Subscriber",1996,1
334,"2019-11-14 14:09:24.5900","2019-11-14 14:14:59.1920",3389,"Carroll St & Columbia St",40.6830456,-74.00348559,3382,"Carroll St & Smith St",40.680611,-73.99475825,41433,"Subscriber",1975,1
1467,"2019-11-14 14:34:15.0230","2019-11-14 14:58:42.3870",3707,"Lexington Ave & E 26 St",40.741459,-73.983293,320,"Leonard St & Church St",40.717571,-74.005549,20927,"Subscriber",1984,2
263,"2019-11-14 14:56:56.6630","2019-11-14 15:01:20.0010",505,"6 Ave & W 33 St",40.74901271,-73.98848395,484,"W 44 St & 5 Ave",40.75500254,-73.98014437,26526,"Subscriber",1974,1
162,"2019-11-14 15:20:01.8030","2019-11-14 15:22:43.8980",3244,"University Pl & E 8 St",40.73143724085228,-73.99490341544151,3708,"W 13 St & 5 Ave",40.735445,-73.99431,41767,"Subscriber",2000,1
657,"2019-11-14 15:40:01.7990","2019-11-14 15:50:59.3420",517,"Pershing Square South",40.751581,-73.97791,507,"E 25 St & 2 Ave",40.73912601,-73.97973776,41150,"Subscriber",1971,1
329,"2019-11-14 16:00:16.6340","2019-11-14 16:05:46.4210",3351,"E 102 St & 1 Ave",40.7869946,-73.94164802,3318,"2 Ave & E 96 St",40.7839636,-73.9471673,29073,"Subscriber",1959,1
362,"2019-11-14 16:17:58.8740","2019-11-14 16:24:01.6840",285,"Broadway & E 14 St",40.73454567,-73.99074142,445,"E 10 St & Avenue A",40.72740794,-73.98142006,41105,"Subscriber",1985,1
633,"2019-11-14 16:36:14.3740","2019-11-14 16:46:48.0130",274,"Lafayette Ave & Fort Greene Pl",40.68691865,-73.976682,366,"Clinton Ave & Myrtle Ave",40.693261,-73.968896,32328,"Subscriber",1979,1
251,"2019-11-14 16:52:33.3540","2019-11-14 16:56:45.1500",3457,"E 58 St & Madison Ave",40.76302594280519,-73.97209525108337,3231,"E 67 St & Park Ave",40.76780080148132,-73.96592080593109,18489,"Subscriber",1971,1
861,"2019-11-14 17:06:25.8960","2019-11-14 17:20:47.0850",468,"Broadway & W 56 St",40.7652654,-73.98192338,3141,"1 Ave & E 68 St",40.76500525,-73.95818491,38251,"Subscriber",1988,1
201,"2019-11-14 17:17:23.2040","2019-11-14 17:20:44.4060",462,"W 22 St & 10 Ave",40.74691959,-74.00451887,470,"W 20 St & 8 Ave",40.74345335,-74.00004031,30413,"Subscriber",1962,1
411,"2019-11-14 17:28:40.4630","2019-11-14 17:35:31.9190",464,"E 56 St & 3 Ave",40.75934501,-73.96759673,359,"E 47 St & Park Ave",40.75510267,-73.97498696,33906,"Subscriber",1960,1
546,"2019-11-14 17:39:52.3830","2019-11-14 17:48:59.2250",3159,"W 67 St & Broadway",40.77492513,-73.98266566,3285,"W 87 St & Amsterdam Ave",40.78839,-73.9747,40607,"Subscriber",1967,1
2505,"2019-11-14 17:50:20.8440","2019-11-14 18:32:06.7350",426,"West St & Chambers St",40.71754834,-74.01322069,3423,"West Drive & Prospect Park West",40.6610633719006,-73.97945255041122,35081,"Subscriber",1986,2
166,"2019-11-14 18:01:04.5340","2019-11-14 18:03:50.8180",3286,"E 89 St & 3 Ave",40.7806284,-73.9521667,3290,"E 89 St & York Ave",40.7779453,-73.946041,20633,"Subscriber",1983,1
1321,"2019-11-14 18:11:30.7450","2019-11-14 18:33:32.3720",472,"E 32 St & Park Ave",40.7457121,-73.98194829,435,"W 21 St & 6 Ave",40.74173969,-73.99415556,20232,"Subscriber",1994,1
353,"2019-11-14 18:21:50.1980","2019-11-14 18:27:43.8760",301,"E 2 St & Avenue B",40.72217444,-73.98368779,350,"Clinton St & Grand St",40.71559509,-73.9870295,40483,"Customer",1991,1
252,"2019-11-14 18:33:12.2440","2019-11-14 18:37:24.3630",3303,"Butler St & Court St",40.6849894,-73.99440329,3311,"Columbia St & Kane St",40.68763155,-74.0016256,18389,"Subscriber",1970,1
646,"2019-11-14 18:44:43.4770","2019-11-14 18:55:29.5700",327,"Vesey Pl & River Terrace",40.7153379,-74.01658354,128,"MacDougal St & Prince St",40.72710258,-74.00297088,18205,"Subscriber",1986,1
191,"2019-11-14 18:57:57.0500","2019-11-14 19:01:08.5530",494,"W 26 St & 8 Ave",40.74734825,-73.99723551,490,"8 Ave & W 33 St",40.751551,-73.993934,32945,"Subscriber",1981,1
631,"2019-11-14 19:12:53.6580","2019-11-14 19:23:25.5660",3314,"W 95 St & Broadway",40.7937704,-73.971888,3160,"Central Park West & W 76 St",40.77896784,-73.97374737,40884,"Subscriber",1990,1
1900,"2019-11-14 19:29:28.6310","2019-11-14 20:01:09.2290",3002,"South End Ave & Liberty St",40.711512,-74.015756,3173,"Riverside Blvd & W 67 St",40.777507027547976,-73.98888587951659,39547,"Subscriber",1989,2
759,"2019-11-14 19:47:51.9410","2019-11-14 20:00:31.0550",487,"E 20 St & FDR Drive",40.73314259,-73.97573881,229,"Great Jones St",40.72743423,-73.99379025,39798,"Customer",2000,1
739,"2019-11-14 20:08:41.3710","2019-11-14 20:21:00.7810",195,"Liberty St & Broadway",40.70905623,-74.01043382,2009,"Catherine St & Monroe St",40.71117444,-73.99682619,33467,"Subscriber",1995,1
583,"2019-11-14 20:30:53.3300","2019-11-14 20:40:37.1640",469,"Broadway & W 53 St",40.76344058,-73.98268129,3798,"W 40 St & 5 Ave",40.752269,-73.982079,20992,"Subscriber",1986,1
213,"2019-11-14 20:59:20.6610","2019-11-14 21:02:54.3680",251,"Mott St & Prince St",40.72317958,-73.99480012,268,"Howard St & Centre St",40.71910537,-73.99973337,40164,"Subscriber",1994,1
209,"2019-11-14 21:30:21.6750","2019-11-14 21:33:50.7310",3167,"Amsterdam Ave & W 73 St",40.77966809007312,-73.98093044757842,3161,"W 76 St & Columbus Ave",40.7801839724239,-73.97728532552719,27042,"Subscriber",1959,1
1710,"2019-11-14 22:07:36.1760","2019-11-14 22:36:06.9460",496,"E 16 St & 5 Ave",40.73726186,-73.99238967,3082,"Hope St & Union Ave",40.71167351,-73.95141312,17633,"Subscriber",1991,2
1628,"2019-11-14 22:53:01.4080","2019-11-14 23:20:09.4330",285,"Broadway & E 14 St",40.73454567,-73.99074142,2012,"E 27 St & 1 Ave",40.739445,-73.976806,15060,"Subscriber",1975,2
997,"2019-11-14 23:58:11.5170","2019-11-15 00:14:48.9850",3689,"W 104 St & Amsterdam Ave",40.799041392882984,-73.96649479866028,3150,"E 85 St & York Ave",40.77536905,-73.94803392,39757,"Subscriber",1982,1
887,"2019-11-15 05:20:30.4310","2019-11-15 05:35:17.6250",466,"W 25 St & 6 Ave",40.74395411,-73.99144871,405,"Washington St & Gansevoort St",40.739323,-74.008119,41922,"Customer",1969,0
476,"2019-11-15 06:31:55.0480","2019-11-15 06:39:51.2800",346,"Bank St & Hudson St",40.73652889,-74.00618026,3664,"North Moore St & Greenwich St",40.72019521437465,-74.0103006362915,38428,"Subscriber",1995,1
366,"2019-11-15 07:02:07.5720","2019-11-15 07:08:14.0140",359,"E 47 St & Park Ave",40.75510267,-73.97498696,173,"Broadway & W 49 St",40.76068327096592,-73.9845272898674,27634,"Subscriber",1953,1
508,"2019-11-15 07:25:53.1510","2019-11-15 07:34:21.5840",545,"E 23 St & 1 Ave",40.736502,-73.97809472,519,"Pershing Square North",40.751873,-73.977706,27571,"Subscriber",1974,1
144,"2019-11-15 07:43:30.7890","2019-11-15 07:45:55.1100",251,"Mott St & Prince St",40.72317958,-73.99480012,312,"Allen St & Stanton St",40.722055,-73.989111,34226,"Subscriber",1993,2
741,"2019-11-15 07:56:36.7470","2019-11-15 08:08:58.5770",2002,"Wythe Ave & Metropolitan Ave",40.716887,-73.963198,3066,"Tompkins Ave & Hopkins St",40.69957608,-73.94708417,40138,"Customer",1973,2
775,"2019-11-15 08:09:27.6300","2019-11-15 08:22:23.5190",3288,"E 88 St & 1 Ave",40.778301,-73.9488134,3376,"E 65 St & 2 Ave",40.76471851944339,-73.96222069859505,34237,"Subscriber",1988,2
169,"2019-11-15 08:19:42.2620","2019-11-15 08:22:31.5970",212,"W 16 St & The High Line",40.74334935,-74.00681753,116,"W 17 St & 8 Ave",40.74177603,-74.00149746,38278,"Subscriber",1968,1
887,"2019-11-15 08:29:27.4900","2019-11-15 08:44:14.8430",3711,"E 13 St & Avenue A",40.72966729392978,-73.98067966103554,3467,"W Broadway & Spring St",40.72494672359416,-74.00165855884552,34156,"Subscriber",1995,1
821,"2019-11-15 08:38:34.9070","2019-11-15 08:52:16.4800",3687,"E 33 St & 1 Ave",40.74322681432173,-73.97449783980846,458,"11 Ave & W 27 St",40.751396,-74.005226,27660,"Subscriber",1976,1
352,"2019-11-15 08:47:16.3740","2019-11-15 08:53:09.1340",229,"Great Jones St",40.72743423,-73.99379025,438,"St Marks Pl & 1 Ave",40.72779126,-73.98564945,39840,"Subscriber",1956,1
1016,"2019-11-15 08:56:08.6890","2019-11-15 09:13:05.2400",445,"E 10 St & Avenue A",40.72740794,-73.98142006,485,"W 37 St & 5 Ave",40.75038009,-73.98338988,28818,"Subscriber",1977,1
1462,"2019-11-15 09:06:53.0660","2019-11-15 09:31:15.3110",363,"West Thames St",40.70834698,-74.01713445,525,"W 34 St & 11 Ave",40.75594159,-74.0021163,18638,"Subscriber",1994,1
478,"2019-11-15 09:18:10.7360","2019-11-15 09:26:08.9810",490,"8 Ave & W 33 St",40.751551,-73.993934,447,"8 Ave & W 52 St",40.76370739,-73.9851615,14873,"Subscriber",1968,1
1386,"2019-11-15 09:31:03.6310","2019-11-15 09:54:09.7320",311,"Norfolk St & Broome St",40.7172274,-73.98802084,392,"Jay St & Tech Pl",40.695065,-73.987167,33528,"Customer",1987,1
214,"2019-11-15 09:45:58.6430","2019-11-15 09:49:33.1040",195,"Liberty St & Broadway",40.70905623,-74.01043382,415,"Pearl St & Hanover Square",40.7047177,-74.00926027,35208,"Subscriber",1989,1
860,"2019-11-15 10:04:41.8860","2019-11-15 10:19:02.8620",3420,"Douglass St & 3 Ave",40.6802133,-73.98432695,157,"Henry St & Atlantic Ave",40.69089272,-73.99612349,18590,"Subscriber",1974,2
343,"2019-11-15 10:25:57.1400","2019-11-15 10:31:41.0890",3139,"E 72 St & Park Ave",40.77118287540658,-73.96409422159195,3136,"5 Ave & E 63 St",40.766368,-73.971518,40607,"Subscriber",1965,1
307,"2019-11-15 10:49:32.6940","2019-11-15 10:54:40.2500",3493,"E 118 St & 3 Ave",40.799139,-73.9389152,3425,"2 Ave & E 104 St",40.7892105,-73.94370784,40468,"Subscriber",1974,1
301,"2019-11-15 11:16:10.2700","2019-11-15 11:21:11.2740",509,"9 Ave & W 22 St",40.7454973,-74.00197139,482,"W 15 St & 7 Ave",40.73935542,-73.99931783,39355,"Subscriber",1972,1
