"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
"1722","2014-04-13 14:45:26","2014-04-13 15:14:08","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","528","2 Ave & E 31 St","40.74290902","-73.97706058","20632","Customer",\N,"0"
"553","2014-04-13 15:09:47","2014-04-13 15:19:00","302","Avenue D & E 3 St","40.72082834","-73.97793172","504","1 Ave & E 15 St","40.73221853","-73.98165557","15341","Subscriber","1989","1"
"2444","2014-04-13 15:32:52","2014-04-13 16:13:36","503","E 20 St & Park Ave","40.73827428","-73.98751968","401","Allen St & Rivington St","40.72019576","-73.98997825","19102","Customer",\N,"0"
"1401","2014-04-13 15:55:04","2014-04-13 16:18:25","315","South St & Gouverneur Ln","40.70355377","-74.00670227","315","South St & Gouverneur Ln","40.70355377","-74.00670227","18213","Customer",\N,"0"
"3694","2014-04-13 16:18:04","2014-04-13 17:19:38","259","South St & Whitehall St","40.70122128","-74.01234218","2008","Little West St & 1 Pl","40.70569254","-74.01677685","21279","Subscriber","1948","1"
"1766","2014-04-13 16:41:53","2014-04-13 17:11:19","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","490","8 Ave & W 33 St","40.751551","-73.993934","18334","Subscriber","1995","2"
"968","2014-04-13 17:05:59","2014-04-13 17:22:07","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","538","W 49 St & 5 Ave","40.75795248","-73.97787642","19257","Subscriber","1987","1"
"1387","2014-04-13 17:30:08","2014-04-13 17:53:15","422","W 59 St & 10 Ave","40.770513","-73.988038","405","Washington St & Gansevoort St","40.739323","-74.008119","19108","Subscriber","1958","1"
"474","2014-04-13 17:56:53","2014-04-13 18:04:47","511","E 14 St & Avenue B","40.72938685","-73.97772429","237","E 11 St & 2 Ave","40.73047309","-73.98672378","18028","Subscriber","1986","2"
"1319","2014-04-13 18:24:06","2014-04-13 18:46:05","2000","Front St & Washington St","40.70255088","-73.98940236","412","Forsyth St & Canal St","40.7158155","-73.99422366","18660","Subscriber","1966","2"
"319","2014-04-13 18:53:35","2014-04-13 18:58:54","137","E 56 St & Madison Ave","40.761628","-73.972924","457","Broadway & W 58 St","40.76695317","-73.98169333","20620","Subscriber","1958","1"
"290","2014-04-13 19:25:21","2014-04-13 19:30:11","334","W 20 St & 7 Ave","40.74238787","-73.99726235","503","E 20 St & Park Ave","40.73827428","-73.98751968","18983","Subscriber","1981","1"
"146","2014-04-13 20:03:42","2014-04-13 20:06:08","224","Spruce St & Nassau St","40.71146364","-74.00552427","195","Liberty St & Broadway","40.70905623","-74.01043382","16419","Subscriber","1995","1"
"1337","2014-04-13 21:01:19","2014-04-13 21:23:36","252","MacDougal St & Washington Sq","40.73226398","-73.99852205","265","Stanton St & Chrystie St","40.72229346","-73.99147535","21063","Customer",\N,"0"
"1678","2014-04-13 22:24:14","2014-04-13 22:52:12","486","Broadway & W 29 St","40.7462009","-73.98855723","423","W 54 St & 9 Ave","40.76584941","-73.98690506","16284","Subscriber","1968","1"
"765","2014-04-14 02:37:38","2014-04-14 02:50:23","477","W 41 St & 8 Ave","40.75640548","-73.9900262","168","W 18 St & 6 Ave","40.73971301","-73.99456405","16772","Customer",\N,"0"
"922","2014-04-14 07:05:05","2014-04-14 07:20:27","465","Broadway & W 41 St","40.75513557","-73.98658032","375","Mercer St & Bleecker St","40.72679454","-73.99695094","16144","Subscriber","1990","1"
"934","2014-04-14 07:46:39","2014-04-14 08:02:13","461","E 20 St & 2 Ave","40.73587678","-73.98205027","328","Watts St & Greenwich St","40.72405549","-74.00965965","17613","Subscriber","1965","1"
"453","2014-04-14 08:15:23","2014-04-14 08:22:56","325","E 19 St & 3 Ave","40.73624527","-73.98473765","470","W 20 St & 8 Ave","40.74345335","-74.00004031","16237","Subscriber","1988","2"
"1352","2014-04-14 08:37:27","2014-04-14 08:59:59","539","Metropolitan Ave & Bedford Ave","40.71534825","-73.96024116","237","E 11 St & 2 Ave","40.73047309","-73.98672378","17891","Subscriber","1976","2"
"520","2014-04-14 08:55:56","2014-04-14 09:04:36","468","Broadway & W 55 St","40.7652654","-73.98192338","228","E 48 St & 3 Ave","40.7546011026","-73.971878855","14726","Subscriber","1967","1"
"599","2014-04-14 09:20:29","2014-04-14 09:30:28","488","W 39 St & 9 Ave","40.75645824","-73.99372222","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","15730","Subscriber","1967","1"
"685","2014-04-14 09:55:06","2014-04-14 10:06:31","217","Old Fulton St","40.70277159","-73.99383605","430","York St & Jay St","40.7014851","-73.98656928","18511","Subscriber","1978","1"
"404","2014-04-14 10:46:25","2014-04-14 10:53:09","504","1 Ave & E 15 St","40.73221853","-73.98165557","528","2 Ave & E 31 St","40.74290902","-73.97706058","17008","Subscriber","1988","1"
"734","2014-04-14 11:42:33","2014-04-14 11:54:47","474","5 Ave & E 29 St","40.7451677","-73.98683077","153","E 40 St & 5 Ave","40.752062307","-73.9816324043","20050","Subscriber","1967","1"
"1254","2014-04-14 12:28:22","2014-04-14 12:49:16","432","E 7 St & Avenue A","40.72621788","-73.98379855","432","E 7 St & Avenue A","40.72621788","-73.98379855","18696","Subscriber","1980","2"
"963","2014-04-14 13:09:07","2014-04-14 13:25:10","2023","E 55 St & Lexington Ave","40.75968085","-73.97031366","503","E 20 St & Park Ave","40.73827428","-73.98751968","14678","Subscriber","1984","2"
"220","2014-04-14 13:50:38","2014-04-14 13:54:18","316","Fulton St & William St","40.70955958","-74.00653609","351","Front St & Maiden Ln","40.70530954","-74.00612572","18906","Subscriber","1974","1"
"441","2014-04-14 14:32:44","2014-04-14 14:40:05","500","Broadway & W 51 St","40.76228826","-73.98336183","490","8 Ave & W 33 St","40.751551","-73.993934","21032","Subscriber","1969","1"
"612","2014-04-14 15:12:10","2014-04-14 15:22:22","250","Lafayette St & Jersey St","40.72456089","-73.99565293","2004","6 Ave & Broome St","40.724399","-74.004704","18523","Subscriber","1980","2"
"372","2014-04-14 15:47:50","2014-04-14 15:54:02","382","University Pl & E 14 St","40.73492695","-73.99200509","334","W 20 St & 7 Ave","40.74238787","-73.99726235","21468","Subscriber","1963","1"
"1147","2014-04-14 16:20:29","2014-04-14 16:39:36","362","Broadway & W 37 St","40.75172632","-73.98753523","250","Lafayette St & Jersey St","40.72456089","-73.99565293","18651","Subscriber","1987","1"
"740","2014-04-14 16:48:30","2014-04-14 17:00:50","474","5 Ave & E 29 St","40.7451677","-73.98683077","459","W 20 St & 11 Ave","40.746745","-74.007756","17827","Subscriber","1961","1"
"707","2014-04-14 17:11:56","2014-04-14 17:23:43","335","Washington Pl & Broadway","40.72903917","-73.99404649","320","Leonard St & Church St","40.717571","-74.005549","18943","Subscriber","1955","1"
"1257","2014-04-14 17:30:51","2014-04-14 17:51:48","229","Great Jones St","40.72743423","-73.99379025","263","Elizabeth St & Hester St","40.71729","-73.996375","17711","Customer",\N,"0"
"906","2014-04-14 17:48:46","2014-04-14 18:03:52","477","W 41 St & 8 Ave","40.75640548","-73.9900262","305","E 58 St & 3 Ave","40.76095756","-73.96724467","17038","Subscriber","1947","1"
"236","2014-04-14 18:07:21","2014-04-14 18:11:17","195","Liberty St & Broadway","40.70905623","-74.01043382","3002","South End Ave & Liberty St","40.711512","-74.015756","16458","Subscriber","1981","1"
"921","2014-04-14 18:24:21","2014-04-14 18:39:42","167","E 39 St & 3 Ave","40.7489006","-73.97604882","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","15322","Subscriber","1947","1"
"510","2014-04-14 18:44:32","2014-04-14 18:53:02","438","St Marks Pl & 1 Ave","40.72779126","-73.98564945","497","E 17 St & Broadway","40.73704984","-73.99009296","17989","Subscriber","1980","1"
"509","2014-04-14 19:09:43","2014-04-14 19:18:12","2008","Little West St & 1 Pl","40.70569254","-74.01677685","426","West St & Chambers St","40.71754834","-74.01322069","16716","Subscriber","1963","1"
"1352","2014-04-14 19:39:53","2014-04-14 20:02:25","533","Broadway & W 39 St","40.75299641","-73.98721619","150","E 2 St & Avenue C","40.7208736","-73.98085795","18028","Subscriber","1969","2"
"95","2014-04-14 20:20:30","2014-04-14 20:22:05","173","Broadway & W 49 St","40.76064679","-73.98442659","450","W 49 St & 8 Ave","40.76227205","-73.98788205","19417","Subscriber","1988","1"
"881","2014-04-14 21:19:27","2014-04-14 21:34:08","325","E 19 St & 3 Ave","40.73624527","-73.98473765","410","Suffolk St & Stanton St","40.72066442","-73.98517977","17945","Subscriber","1979","1"
"1174","2014-04-14 22:55:33","2014-04-14 23:15:07","417","Barclay St & Church St","40.71291224","-74.01020234","311","Norfolk St & Broome St","40.7172274","-73.98802084","21323","Subscriber","1959","1"
"606","2014-04-15 06:34:22","2014-04-15 06:44:28","476","E 31 St & 3 Ave","40.74394314","-73.97966069","385","E 55 St & 2 Ave","40.75797322","-73.96603308","17545","Subscriber","1962","1"
"242","2014-04-15 07:51:28","2014-04-15 07:55:30","387","Centre St & Chambers St","40.71273266","-74.0046073","147","Greenwich St & Warren St","40.71542197","-74.01121978","14801","Subscriber","1964","1"
"1220","2014-04-15 08:30:16","2014-04-15 08:50:36","291","Madison St & Montgomery St","40.713126","-73.984844","404","9 Ave & W 14 St","40.7405826","-74.00550867","15225","Subscriber","1985","2"
"485","2014-04-15 09:02:15","2014-04-15 09:10:20","267","Broadway & W 36 St","40.75097711","-73.98765428","173","Broadway & W 49 St","40.76064679","-73.98442659","17737","Subscriber","1979","1"
"229","2014-04-15 09:50:16","2014-04-15 09:54:05","116","W 17 St & 8 Ave","40.74177603","-74.00149746","509","9 Ave & W 22 St","40.7454973","-74.00197139","19980","Subscriber","1967","1"
"413","2014-04-15 12:23:07","2014-04-15 12:30:00","305","E 58 St & 3 Ave","40.76095756","-73.96724467","454","E 51 St & 1 Ave","40.75455731","-73.96592976","15319","Subscriber","1979","1"
"434","2014-04-15 15:20:41","2014-04-15 15:27:55","545","E 23 St & 1 Ave","40.736502","-73.97809472","285","Broadway & E 14 St","40.73454567","-73.99074142","15544","Subscriber","1990","1"
"799","2014-04-15 16:39:55","2014-04-15 16:53:14","294","Washington Square E","40.73049393","-73.9957214","394","E 9 St & Avenue C","40.72521311","-73.97768752","20369","Subscriber","1954","1"
"239","2014-04-15 17:31:09","2014-04-15 17:35:08","72","W 52 St & 11 Ave","40.76727216","-73.99392888","449","W 52 St & 9 Ave","40.76461837","-73.98789473","15608","Subscriber","1977","2"
"435","2014-04-15 18:41:44","2014-04-15 18:48:59","515","W 43 St & 10 Ave","40.76009437","-73.99461843","447","8 Ave & W 52 St","40.76370739","-73.9851615","17203","Subscriber","1965","1"
"434","2014-04-16 05:20:34","2014-04-16 05:27:48","505","6 Ave & W 33 St","40.74901271","-73.98848395","520","W 52 St & 5 Ave","40.75992262","-73.97648516","14669","Subscriber","1960","1"
"275","2014-04-16 07:38:45","2014-04-16 07:43:20","270","Adelphi St & Myrtle Ave","40.69308257","-73.97178913","239","Willoughby St & Fleet St","40.69196566","-73.9813018","21173","Subscriber","1986","1"
"465","2014-04-16 08:26:24","2014-04-16 08:34:09","379","W 31 St & 7 Ave","40.749156","-73.9916","461","E 20 St & 2 Ave","40.73587678","-73.98205027","18763","Subscriber","1981","1"
"172","2014-04-16 08:57:52","2014-04-16 09:00:44","482","W 15 St & 7 Ave","40.73935542","-73.99931783","434","9 Ave & W 18 St","40.74317449","-74.00366443","16521","Subscriber","1973","1"
"1531","2014-04-16 09:39:40","2014-04-16 10:05:11","316","Fulton St & William St","40.70955958","-74.00653609","546","E 30 St & Park Ave S","40.74444921","-73.98303529","21594","Subscriber","1954","1"
"316","2014-04-16 10:51:43","2014-04-16 10:56:59","458","11 Ave & W 27 St","40.751396","-74.005226","453","W 22 St & 8 Ave","40.74475148","-73.99915362","15238","Subscriber","1986","1"
"596","2014-04-16 12:13:41","2014-04-16 12:23:37","293","Lafayette St & E 8 St","40.73028666","-73.9907647","251","Mott St & Prince St","40.72317958","-73.99480012","20327","Subscriber","1980","2"
"533","2014-04-16 13:19:10","2014-04-16 13:28:03","546","E 30 St & Park Ave S","40.74444921","-73.98303529","503","E 20 St & Park Ave","40.73827428","-73.98751968","19453","Subscriber","1968","1"
"323","2014-04-16 14:25:18","2014-04-16 14:30:41","404","9 Ave & W 14 St","40.7405826","-74.00550867","459","W 20 St & 11 Ave","40.746745","-74.007756","20534","Subscriber","1974","1"
"315","2014-04-16 15:24:34","2014-04-16 15:29:49","335","Washington Pl & Broadway","40.72903917","-73.99404649","254","W 11 St & 6 Ave","40.73532427","-73.99800419","16112","Subscriber","1981","1"
"314","2014-04-16 16:24:08","2014-04-16 16:29:22","153","E 40 St & 5 Ave","40.752062307","-73.9816324043","477","W 41 St & 8 Ave","40.75640548","-73.9900262","19000","Subscriber","1950","1"
"508","2014-04-16 17:05:39","2014-04-16 17:14:07","415","Pearl St & Hanover Square","40.7047177","-74.00926027","417","Barclay St & Church St","40.71291224","-74.01020234","18681","Subscriber","1975","1"
"816","2014-04-16 17:33:02","2014-04-16 17:46:38","290","2 Ave & E 58 St","40.76020258","-73.96478473","174","E 25 St & 1 Ave","40.7381765","-73.97738662","15148","Subscriber","1958","1"
"350","2014-04-16 17:56:33","2014-04-16 18:02:23","463","9 Ave & W 16 St","40.74206539","-74.00443172","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","19319","Subscriber","1980","1"
"766","2014-04-16 18:18:00","2014-04-16 18:30:46","388","W 26 St & 10 Ave","40.749717753","-74.002950346","517","E 41 St & Madison Ave","40.752141","-73.979782","19544","Subscriber","1967","1"
"548","2014-04-16 18:40:55","2014-04-16 18:50:03","446","W 24 St & 7 Ave","40.74487634","-73.99529885","448","W 37 St & 10 Ave","40.75660359","-73.9979009","14660","Subscriber","1986","2"
"954","2014-04-16 19:07:50","2014-04-16 19:23:44","521","8 Ave & W 31 St","40.75044999","-73.99481051","546","E 30 St & Park Ave S","40.74444921","-73.98303529","18214","Subscriber","1964","1"
"456","2014-04-16 19:40:57","2014-04-16 19:48:33","461","E 20 St & 2 Ave","40.73587678","-73.98205027","501","FDR Drive & E 35 St","40.744219","-73.97121214","16593","Subscriber","1973","1"
"561","2014-04-16 20:28:47","2014-04-16 20:38:08","79","Franklin St & W Broadway","40.71911552","-74.00666661","382","University Pl & E 14 St","40.73492695","-73.99200509","20258","Subscriber","1957","1"
"1082","2014-04-16 21:46:48","2014-04-16 22:04:50","385","E 55 St & 2 Ave","40.75797322","-73.96603308","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","20547","Subscriber","1983","2"
"361","2014-04-17 00:22:05","2014-04-17 00:28:06","300","Shevchenko Pl & E 6 St","40.728145","-73.990214","531","Forsyth St & Broome St","40.71893904","-73.99266288","17121","Subscriber","1973","2"
"805","2014-04-17 07:15:21","2014-04-17 07:28:46","477","W 41 St & 8 Ave","40.75640548","-73.9900262","305","E 58 St & 3 Ave","40.76095756","-73.96724467","16243","Subscriber","1969","1"
"549","2014-04-17 08:04:57","2014-04-17 08:14:06","290","2 Ave & E 58 St","40.76020258","-73.96478473","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","19301","Subscriber","1988","1"
"622","2014-04-17 08:36:33","2014-04-17 08:46:55","466","W 25 St & 6 Ave","40.74395411","-73.99144871","518","E 39 St & 2 Ave","40.74780373","-73.9734419","15845","Subscriber","1977","1"
"2239","2014-04-17 09:00:31","2014-04-17 09:37:50","72","W 52 St & 11 Ave","40.76727216","-73.99392888","259","South St & Whitehall St","40.70122128","-74.01234218","17479","Subscriber","1962","1"
"518","2014-04-17 09:31:39","2014-04-17 09:40:17","517","E 41 St & Madison Ave","40.752141","-73.979782","490","8 Ave & W 33 St","40.751551","-73.993934","16041","Subscriber","1954","1"
"1066","2014-04-17 10:17:31","2014-04-17 10:35:17","428","E 3 St & 1 Ave","40.72467721","-73.98783413","151","Cleveland Pl & Spring St","40.7218158","-73.99720307","17310","Subscriber","1941","1"
"2467","2014-04-17 11:28:06","2014-04-17 12:09:13","430","York St & Jay St","40.7014851","-73.98656928","2005","Railroad Ave & Kay Ave","40.70531194","-73.97100056","15169","Subscriber","1946","1"
"651","2014-04-17 12:27:58","2014-04-17 12:38:49","461","E 20 St & 2 Ave","40.73587678","-73.98205027","444","Broadway & W 24 St","40.7423543","-73.98915076","18237","Subscriber","1957","1"
"1225","2014-04-17 13:26:17","2014-04-17 13:46:42","307","Canal St & Rutgers St","40.71427487","-73.98990025","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","18355","Subscriber","1982","2"
"443","2014-04-17 14:24:05","2014-04-17 14:31:28","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","347","W Houston St & Hudson St","40.72873888","-74.00748842","21044","Subscriber","1945","1"
"366","2014-04-17 15:19:57","2014-04-17 15:26:03","521","8 Ave & W 31 St","40.75044999","-73.99481051","453","W 22 St & 8 Ave","40.74475148","-73.99915362","19853","Subscriber","1974","1"
"327","2014-04-17 16:10:57","2014-04-17 16:16:24","385","E 55 St & 2 Ave","40.75797322","-73.96603308","290","2 Ave & E 58 St","40.76020258","-73.96478473","21476","Subscriber","1987","1"
"487","2014-04-17 16:52:10","2014-04-17 17:00:17","483","E 12 St & 3 Ave","40.73223272","-73.98889957","247","Perry St & Bleecker St","40.73535398","-74.00483091","18721","Subscriber","1985","1"
"405","2014-04-17 17:20:34","2014-04-17 17:27:19","523","W 38 St & 8 Ave","40.75466591","-73.99138152","486","Broadway & W 29 St","40.7462009","-73.98855723","16947","Subscriber","1975","1"
"206","2014-04-17 17:46:06","2014-04-17 17:49:32","512","W 29 St & 9 Ave","40.7500727","-73.99839279","509","9 Ave & W 22 St","40.7454973","-74.00197139","14768","Subscriber","1980","1"
"606","2014-04-17 18:09:13","2014-04-17 18:19:19","164","E 47 St & 2 Ave","40.75323098","-73.97032517","352","W 56 St & 6 Ave","40.76340613","-73.97722479","14923","Subscriber","1986","1"
"563","2014-04-17 18:31:57","2014-04-17 18:41:20","345","W 13 St & 6 Ave","40.73649403","-73.99704374","212","W 16 St & The High Line","40.74334935","-74.00681753","15089","Subscriber","1956","1"
"164","2014-04-17 18:57:50","2014-04-17 19:00:34","447","8 Ave & W 52 St","40.76370739","-73.9851615","480","W 53 St & 10 Ave","40.76669671","-73.99061728","21496","Subscriber","1978","1"
"137","2014-04-17 19:31:26","2014-04-17 19:33:43","2003","1 Ave & E 18 St","40.73416059","-73.98024289","487","E 20 St & FDR Drive","40.73314259","-73.97573881","15388","Subscriber","1988","1"
"1411","2014-04-17 20:14:52","2014-04-17 20:38:23","532","S 5 Pl & S 4 St","40.710451","-73.960876","532","S 5 Pl & S 4 St","40.710451","-73.960876","21594","Customer",\N,"0"
"555","2014-04-17 21:31:57","2014-04-17 21:41:12","435","W 21 St & 6 Ave","40.74173969","-73.99415556","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","18875","Subscriber","1964","1"
"1011","2014-04-17 23:24:59","2014-04-17 23:41:50","459","W 20 St & 11 Ave","40.746745","-74.007756","147","Greenwich St & Warren St","40.71542197","-74.01121978","19831","Subscriber","1974","1"
"575","2014-04-18 07:11:30","2014-04-18 07:21:05","519","E 42 St & Vanderbilt Ave","40.752416","-73.97837","2012","E 27 St & 1 Ave","40.739445","-73.976806","17795","Subscriber","1948","1"
"1600","2014-04-18 08:26:27","2014-04-18 08:53:07","348","W Broadway & Spring St","40.72490985","-74.00154702","521","8 Ave & W 31 St","40.75044999","-73.99481051","18302","Subscriber","1955","1"
"463","2014-04-18 09:02:01","2014-04-18 09:09:44","434","9 Ave & W 18 St","40.74317449","-74.00366443","379","W 31 St & 7 Ave","40.749156","-73.9916","16052","Subscriber","1944","1"
"664","2014-04-18 09:40:31","2014-04-18 09:51:35","441","E 52 St & 2 Ave","40.756014","-73.967416","477","W 41 St & 8 Ave","40.75640548","-73.9900262","14786","Subscriber","1989","2"
"384","2014-04-18 10:30:20","2014-04-18 10:36:44","72","W 52 St & 11 Ave","40.76727216","-73.99392888","499","Broadway & W 60 St","40.76915505","-73.98191841","17901","Subscriber","1981","1"
"770","2014-04-18 11:34:34","2014-04-18 11:47:24","228","E 48 St & 3 Ave","40.7546011026","-73.971878855","174","E 25 St & 1 Ave","40.7381765","-73.97738662","21517","Subscriber","1980","1"
"502","2014-04-18 12:24:53","2014-04-18 12:33:15","127","Barrow St & Hudson St","40.73172428","-74.00674436","405","Washington St & Gansevoort St","40.739323","-74.008119","20095","Customer",\N,"0"
"922","2014-04-18 13:12:03","2014-04-18 13:27:25","498","Broadway & W 32 St","40.74854862","-73.98808416","438","St Marks Pl & 1 Ave","40.72779126","-73.98564945","18709","Subscriber","1978","2"
"514","2014-04-18 13:56:34","2014-04-18 14:05:08","402","Broadway & E 22 St","40.7403432","-73.98955109","326","E 11 St & 1 Ave","40.72953837","-73.98426726","21304","Subscriber","1989","1"
"652","2014-04-18 14:37:57","2014-04-18 14:48:49","393","E 5 St & Avenue C","40.72299208","-73.97995466","229","Great Jones St","40.72743423","-73.99379025","16586","Subscriber","1980","1"
"564","2014-04-18 15:18:21","2014-04-18 15:27:45","463","9 Ave & W 16 St","40.74206539","-74.00443172","280","E 10 St & 5 Ave","40.73331967","-73.99510132","17892","Subscriber","1968","1"
"162","2014-04-18 15:57:52","2014-04-18 16:00:34","369","Washington Pl & 6 Ave","40.73224119","-74.00026394","252","MacDougal St & Washington Sq","40.73226398","-73.99852205","16519","Subscriber","1991","2"
"411","2014-04-18 16:33:34","2014-04-18 16:40:25","447","8 Ave & W 52 St","40.76370739","-73.9851615","2023","E 55 St & Lexington Ave","40.75968085","-73.97031366","19027","Subscriber","1974","1"
"389","2014-04-18 17:06:21","2014-04-18 17:12:50","491","E 24 St & Park Ave S","40.74096374","-73.98602213","379","W 31 St & 7 Ave","40.749156","-73.9916","20639","Subscriber","1989","1"
"84","2014-04-18 17:35:40","2014-04-18 17:37:04","304","Broadway & Battery Pl","40.70463334","-74.01361706","534","Water - Whitehall Plaza","40.70255065","-74.0127234","18432","Subscriber","1941","1"
"370","2014-04-18 18:05:12","2014-04-18 18:11:22","465","Broadway & W 41 St","40.75513557","-73.98658032","519","E 42 St & Vanderbilt Ave","40.752416","-73.97837","15655","Subscriber","1954","1"
"908","2014-04-18 18:35:14","2014-04-18 18:50:22","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","302","Avenue D & E 3 St","40.72082834","-73.97793172","16480","Subscriber","1991","2"
"943","2014-04-18 19:14:16","2014-04-18 19:29:59","459","W 20 St & 11 Ave","40.746745","-74.007756","303","Mercer St & Spring St","40.72362738","-73.99949601","17874","Subscriber","1966","1"
"825","2014-04-18 20:04:42","2014-04-18 20:18:27","351","Front St & Maiden Ln","40.70530954","-74.00612572","410","Suffolk St & Stanton St","40.72066442","-73.98517977","19973","Subscriber","1976","1"
"1037","2014-04-18 21:36:24","2014-04-18 21:53:41","369","Washington Pl & 6 Ave","40.73224119","-74.00026394","388","W 26 St & 10 Ave","40.749717753","-74.002950346","16969","Subscriber","1966","1"
"722","2014-04-19 00:33:24","2014-04-19 00:45:26","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","511","E 14 St & Avenue B","40.72938685","-73.97772429","17388","Subscriber","1957","1"
"746","2014-04-19 08:40:52","2014-04-19 08:53:18","490","8 Ave & W 33 St","40.751551","-73.993934","457","Broadway & W 58 St","40.76695317","-73.98169333","16663","Subscriber","1984","1"
"1124","2014-04-19 09:58:01","2014-04-19 10:16:45","365","Fulton St & Grand Ave","40.68223166","-73.9614583","233","Joralemon St & Adams St","40.69246277","-73.98963911","21266","Subscriber","1984","1"
"566","2014-04-19 10:49:33","2014-04-19 10:58:59","445","E 10 St & Avenue A","40.72740794","-73.98142006","357","E 11 St & Broadway","40.73261787","-73.99158043","20603","Subscriber","1957","1"
"1389","2014-04-19 11:28:59","2014-04-19 11:52:08","351","Front St & Maiden Ln","40.70530954","-74.00612572","339","Avenue D & E 12 St","40.72580614","-73.97422494","21402","Customer",\N,"0"
"1282","2014-04-19 12:02:04","2014-04-19 12:23:26","422","W 59 St & 10 Ave","40.770513","-73.988038","485","W 37 St & 5 Ave","40.75038009","-73.98338988","16678","Subscriber","1981","1"
"1660","2014-04-19 12:33:50","2014-04-19 13:01:30","267","Broadway & W 36 St","40.75097711","-73.98765428","478","11 Ave & W 41 St","40.76030096","-73.99884222","19749","Subscriber","1960","1"
"864","2014-04-19 13:00:43","2014-04-19 13:15:07","505","6 Ave & W 33 St","40.74901271","-73.98848395","305","E 58 St & 3 Ave","40.76095756","-73.96724467","18660","Subscriber","1989","1"
"13627","2014-04-19 13:28:44","2014-04-19 17:15:51","412","Forsyth St & Canal St","40.7158155","-73.99422366","457","Broadway & W 58 St","40.76695317","-73.98169333","18217","Customer",\N,"0"
"646","2014-04-19 13:56:02","2014-04-19 14:06:48","237","E 11 St & 2 Ave","40.73047309","-73.98672378","356","Bialystoker Pl & Delancey St","40.71622644","-73.98261206","21556","Subscriber","1968","1"
"438","2014-04-19 14:22:01","2014-04-19 14:29:19","357","E 11 St & Broadway","40.73261787","-73.99158043","247","Perry St & Bleecker St","40.73535398","-74.00483091","19542","Subscriber","1971","1"
"1640","2014-04-19 14:48:56","2014-04-19 15:16:16","389","Broadway & Berry St","40.71044554","-73.96525063","415","Pearl St & Hanover Square","40.7047177","-74.00926027","18092","Subscriber","1957","1"
"244","2014-04-19 15:13:35","2014-04-19 15:17:39","195","Liberty St & Broadway","40.70905623","-74.01043382","3002","South End Ave & Liberty St","40.711512","-74.015756","20231","Subscriber","1978","1"
"387","2014-04-19 15:38:18","2014-04-19 15:44:45","387","Centre St & Chambers St","40.71273266","-74.0046073","268","Howard St & Centre St","40.71910537","-73.99973337","20600","Customer",\N,"0"
"919","2014-04-19 16:03:43","2014-04-19 16:19:02","72","W 52 St & 11 Ave","40.76727216","-73.99392888","459","W 20 St & 11 Ave","40.746745","-74.007756","16881","Subscriber","1975","2"
"801","2014-04-19 16:29:49","2014-04-19 16:43:10","488","W 39 St & 9 Ave","40.75645824","-73.99372222","509","9 Ave & W 22 St","40.7454973","-74.00197139","19748","Subscriber","1978","1"
"1418","2014-04-19 16:55:38","2014-04-19 17:19:16","521","8 Ave & W 31 St","40.75044999","-73.99481051","247","Perry St & Bleecker St","40.73535398","-74.00483091","18049","Customer",\N,"0"
"850","2014-04-19 17:22:03","2014-04-19 17:36:13","405","Washington St & Gansevoort St","40.739323","-74.008119","403","E 2 St & 2 Ave","40.72502876","-73.99069656","14976","Subscriber","1976","1"
"476","2014-04-19 17:49:56","2014-04-19 17:57:52","523","W 38 St & 8 Ave","40.75466591","-73.99138152","153","E 40 St & 5 Ave","40.752062307","-73.9816324043","21268","Subscriber","1975","1"
"413","2014-04-19 18:17:13","2014-04-19 18:24:06","407","Henry St & Poplar St","40.700469","-73.991454","406","Hicks St & Montague St","40.69512845","-73.99595065","18699","Subscriber","1957","2"
"368","2014-04-19 18:48:26","2014-04-19 18:54:34","334","W 20 St & 7 Ave","40.74238787","-73.99726235","402","Broadway & E 22 St","40.7403432","-73.98955109","21578","Subscriber","1980","2"
"365","2014-04-19 19:25:08","2014-04-19 19:31:13","489","10 Ave & W 28 St","40.75066386","-74.00176802","446","W 24 St & 7 Ave","40.74487634","-73.99529885","18180","Subscriber","1967","1"
"1162","2014-04-19 20:15:25","2014-04-19 20:34:47","229","Great Jones St","40.72743423","-73.99379025","521","8 Ave & W 31 St","40.75044999","-73.99481051","21657","Customer",\N,"0"
"472","2014-04-19 21:31:26","2014-04-19 21:39:18","306","Cliff St & Fulton St","40.70823502","-74.00530063","309","Murray St & West St","40.7149787","-74.013012","14580","Subscriber","1970","1"
