"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
971,"2019-10-17 10:16:44.0070","2019-10-17 10:32:55.3520",3664,"North Moore St & Greenwich St",40.72019521437465,-74.0103006362915,334,"W 20 St & 7 Ave",40.74238787,-73.99726235,41512,"Subscriber",1988,2
1633,"2019-10-17 10:40:15.3940","2019-10-17 11:07:28.7060",3734,"E 58 St &  1 Ave (NW Corner)",40.759125,-73.962658,3129,"Queens Plaza North & Crescent St",40.75110165,-73.94073717,38862,"Customer",1964,1
553,"2019-10-17 11:03:52.8460","2019-10-17 11:13:06.0660",3317,"10 St & 5 Ave",40.6686273,-73.98700053,3346,"Berkeley Pl & 7 Ave",40.675146838709786,-73.97523209452629,21358,"Customer",1982,2
670,"2019-10-17 11:29:32.8570","2019-10-17 11:40:43.1780",3410,"Dean St & Hoyt St",40.6864442,-73.98759104,3389,"Carroll St & Columbia St",40.6830456,-74.00348559,26107,"Subscriber",1990,1
206,"2019-10-17 11:53:00.8210","2019-10-17 11:56:26.9360",3552,"W 113 St & Broadway",40.805973,-73.964928,3542,"Amsterdam Ave & W 119 St",40.8086249,-73.9596214,38853,"Subscriber",2002,1
522,"2019-10-17 12:15:17.4260","2019-10-17 12:24:00.2040",3463,"E 16 St & Irving Pl",40.735367055605394,-73.98797392845154,482,"W 15 St & 7 Ave",40.73935542,-73.99931783,35357,"Subscriber",1971,1
986,"2019-10-17 12:36:59.6410","2019-10-17 12:53:25.8120",167,"E 39 St & 3 Ave",40.7489006,-73.97604882,3798,"W 40 St & 5 Ave",40.752269,-73.982079,32614,"Subscriber",1985,1
150,"2019-10-17 12:57:21.0360","2019-10-17 12:59:51.4290",347,"Greenwich St & W Houston St",40.728846,-74.008591,368,"Carmine St & 6 Ave",40.73038599,-74.00214988,29789,"Subscriber",1990,1
1614,"2019-10-17 13:18:03.4200","2019-10-17 13:44:57.4780",3136,"5 Ave & E 63 St",40.766368,-73.971518,3283,"W 89 St & Columbus Ave",40.7882213,-73.97041561,18771,"Customer",1975,2
237,"2019-10-17 13:39:52.6780","2019-10-17 13:43:50.0000",3687,"E 33 St & 1 Ave",40.74322681432173,-73.97449783980846,472,"E 32 St & Park Ave",40.7457121,-73.98194829,38790,"Subscriber",1974,0
469,"2019-10-17 13:59:49.0010","2019-10-17 14:07:38.5680",3110,"Meserole Ave & Manhattan Ave",40.72708584,-73.95299117,3094,"Graham Ave & Withers St",40.7169811,-73.94485918,31104,"Subscriber",1987,2
263,"2019-10-17 14:21:32.7820","2019-10-17 14:25:55.8910",450,"W 49 St & 8 Ave",40.76227205,-73.98788205,3236,"W 42 St & Dyer Ave",40.75898481399634,-73.99379968643188,34257,"Subscriber",1964,2
559,"2019-10-17 14:42:11.1260","2019-10-17 14:51:30.6000",3398,"Smith St & 9 St",40.6746957,-73.99785768,3344,"Pioneer St & Van Brunt St",40.679043,-74.011169,31515,"Subscriber",1973,2
686,"2019-10-17 15:01:16.7320","2019-10-17 15:12:43.1630",257,"Lispenard St & Broadway",40.71939226,-74.00247214,470,"W 20 St & 8 Ave",40.74345335,-74.00004031,28637,"Subscriber",1982,1
233,"2019-10-17 15:20:14.6390","2019-10-17 15:24:08.0440",251,"Mott St & Prince St",40.72317958,-73.99480012,268,"Howard St & Centre St",40.71910537,-73.99973337,33767,"Subscriber",1972,1
539,"2019-10-17 15:39:12.1410","2019-10-17 15:48:11.9090",257,"Lispenard St & Broadway",40.71939226,-74.00247214,307,"Canal St & Rutgers St",40.71427487,-73.98990025,39525,"Subscriber",1980,2
248,"2019-10-17 15:55:59.4020","2019-10-17 16:00:08.2980",539,"Metropolitan Ave & Bedford Ave",40.71534825,-73.96024116,3087,"Metropolitan Ave & Meeker Ave",40.71413311,-73.95234386,40286,"Subscriber",1989,1
226,"2019-10-17 16:11:12.5830","2019-10-17 16:14:59.2400",3312,"1 Ave & E 94 St",40.7817212,-73.94594,3338,"2 Ave & E 99 St",40.7862586,-73.94552579,38680,"Subscriber",1987,1
675,"2019-10-17 16:26:41.8360","2019-10-17 16:37:57.8060",536,"1 Ave & E 30 St",40.74144387,-73.97536082,472,"E 32 St & Park Ave",40.7457121,-73.98194829,25749,"Subscriber",1969,0
736,"2019-10-17 16:40:28.7340","2019-10-17 16:52:45.1420",285,"Broadway & E 14 St",40.73454567,-73.99074142,3656,"E 2 St & Avenue A",40.72307749068673,-73.98583620786667,17579,"Customer",1969,0
147,"2019-10-17 16:52:49.6390","2019-10-17 16:55:17.2370",3096,"Union Ave & N 12 St",40.71924,-73.95242,3715,"Driggs Ave & N 9 St",40.71816969454208,-73.95520135760307,39721,"Subscriber",1995,2
855,"2019-10-17 17:03:55.3500","2019-10-17 17:18:11.3060",464,"E 56 St & 3 Ave",40.75934501,-73.96759673,3312,"1 Ave & E 94 St",40.7817212,-73.94594,39624,"Subscriber",1992,1
672,"2019-10-17 17:12:16.4960","2019-10-17 17:23:28.8290",403,"E 2 St & 2 Ave",40.72502876,-73.99069656,340,"Madison St & Clinton St",40.71269042,-73.98776323,25364,"Subscriber",1998,1
551,"2019-10-17 17:20:34.3200","2019-10-17 17:29:45.9070",303,"Mercer St & Spring St",40.72362738,-73.99949601,127,"Barrow St & Hudson St",40.73172428,-74.00674436,14865,"Subscriber",1970,1
474,"2019-10-17 17:28:35.6720","2019-10-17 17:36:30.5910",257,"Lispenard St & Broadway",40.71939226,-74.00247214,360,"William St & Pine St",40.70717936,-74.00887308,26801,"Subscriber",1990,1
2484,"2019-10-17 17:36:12.6120","2019-10-17 18:17:37.5490",3724,"7 Ave & Central Park South",40.7667405590595,-73.9790689945221,3295,"Central Park W & W 96 St",40.79127,-73.964839,31417,"Subscriber",1986,1
596,"2019-10-17 17:43:28.7470","2019-10-17 17:53:25.5670",501,"FDR Drive & E 35 St",40.744219,-73.97121214,301,"E 2 St & Avenue B",40.72217444,-73.98368779,38414,"Subscriber",1979,1
575,"2019-10-17 17:50:51.4780","2019-10-17 18:00:26.7480",3233,"E 48 St & 5 Ave",40.75724567911726,-73.97805914282799,514,"12 Ave & W 40 St",40.76087502,-74.00277668,17006,"Subscriber",1987,1
932,"2019-10-17 17:58:26.5890","2019-10-17 18:13:59.5430",317,"E 6 St & Avenue B",40.72453734,-73.98185424,335,"Washington Pl & Broadway",40.72903917,-73.99404649,39030,"Subscriber",1975,1
535,"2019-10-17 18:05:49.2530","2019-10-17 18:14:44.8850",500,"Broadway & W 51 St",40.76228826,-73.98336183,478,"11 Ave & W 41 St",40.76030096,-73.99884222,35252,"Subscriber",1995,1
507,"2019-10-17 18:12:32.9520","2019-10-17 18:20:59.9780",347,"Greenwich St & W Houston St",40.728846,-74.008591,459,"W 20 St & 11 Ave",40.746745,-74.007756,39194,"Subscriber",1987,1
381,"2019-10-17 18:19:31.1010","2019-10-17 18:25:52.8000",402,"Broadway & E 22 St",40.7403432,-73.98955109,280,"E 10 St & 5 Ave",40.73331967,-73.99510132,40371,"Subscriber",1981,1
554,"2019-10-17 18:26:57.4800","2019-10-17 18:36:12.2310",486,"Broadway & W 29 St",40.7462009,-73.98855723,523,"W 38 St & 8 Ave",40.75466591,-73.99138152,38130,"Subscriber",1968,1
309,"2019-10-17 18:35:36.0580","2019-10-17 18:40:45.4600",486,"Broadway & W 29 St",40.7462009,-73.98855723,3641,"Broadway & W 25 St",40.74286877312112,-73.98918628692627,41982,"Customer",1979,1
698,"2019-10-17 18:44:51.9750","2019-10-17 18:56:30.2730",173,"Broadway & W 49 St",40.76068327096592,-73.9845272898674,3697,"W 64 St & Thelonious Monk Circle",40.77515953434235,-73.98918695747852,40571,"Subscriber",1988,1
814,"2019-10-17 18:54:39.3910","2019-10-17 19:08:14.3060",467,"Dean St & 4 Ave",40.68312489,-73.97895137,3584,"Eastern Pkwy & Franklin Ave",40.6707767,-73.9576801,35371,"Subscriber",1993,1
629,"2019-10-17 19:05:34.2110","2019-10-17 19:16:03.2340",533,"Broadway & W 38 St",40.75299641,-73.98721619,3233,"E 48 St & 5 Ave",40.75724567911726,-73.97805914282799,31090,"Subscriber",1975,1
588,"2019-10-17 19:16:49.3930","2019-10-17 19:26:37.4180",491,"E 24 St & Park Ave S",40.74096374,-73.98602213,445,"E 10 St & Avenue A",40.72740794,-73.98142006,40912,"Subscriber",1990,2
781,"2019-10-17 19:28:52.0580","2019-10-17 19:41:53.4140",3556,"24 St & 41 Ave",40.7527085,-73.9397405,3572,"34 Ave & 38 St",40.756913,-73.921631,38778,"Subscriber",1989,2
290,"2019-10-17 19:41:47.0980","2019-10-17 19:46:38.0080",3555,"28 St & 41 Ave",40.751047,-73.93797,3563,"28 St & 36 Ave",40.757186,-73.932719,32644,"Subscriber",1980,1
1002,"2019-10-17 19:57:18.0510","2019-10-17 20:14:00.7110",3555,"28 St & 41 Ave",40.751047,-73.93797,3124,"46 Ave & 5 St",40.74731,-73.95451,28175,"Customer",1994,1
1175,"2019-10-17 20:14:16.6450","2019-10-17 20:33:52.3280",349,"Rivington St & Ridge St",40.71850211,-73.98329859,3101,"N 12 St & Bedford Ave",40.72079821,-73.95484712,31433,"Subscriber",1986,1
984,"2019-10-17 20:32:31.7330","2019-10-17 20:48:55.7650",3263,"Cooper Square & Astor Pl",40.72951496224949,-73.99075269699097,379,"W 31 St & 7 Ave",40.749156,-73.9916,41112,"Customer",1966,1
403,"2019-10-17 20:53:27.0310","2019-10-17 21:00:10.6490",393,"E 5 St & Avenue C",40.72299208,-73.97995466,236,"St Marks Pl & 2 Ave",40.7284186,-73.98713956,41134,"Subscriber",1993,1
554,"2019-10-17 21:15:48.0590","2019-10-17 21:25:02.0900",296,"Division St & Bowery",40.71413089,-73.9970468,195,"Liberty St & Broadway",40.70905623,-74.01043382,40871,"Subscriber",1982,2
1399,"2019-10-17 21:43:11.1530","2019-10-17 22:06:30.9640",3491,"E 118 St & 1 Ave",40.79747,-73.93504,3649,"W 129 St & Convent Ave",40.814394437915816,-73.95324736833572,18384,"Subscriber",1984,1
810,"2019-10-17 22:14:30.1860","2019-10-17 22:28:00.6810",3687,"E 33 St & 1 Ave",40.74322681432173,-73.97449783980846,3687,"E 33 St & 1 Ave",40.74322681432173,-73.97449783980846,28607,"Customer",1990,1
181,"2019-10-17 22:50:30.1000","2019-10-17 22:53:31.2780",3472,"W 15 St & 10 Ave",40.742753828659026,-74.00747358798981,482,"W 15 St & 7 Ave",40.73935542,-73.99931783,16356,"Subscriber",1977,1
197,"2019-10-17 23:39:56.3370","2019-10-17 23:43:14.3280",3429,"Hanson Pl & Ashland Pl",40.68506807308177,-73.97790759801863,416,"Cumberland St & Lafayette Ave",40.68753406,-73.97265183,25489,"Subscriber",1982,1
415,"2019-10-18 01:07:24.0030","2019-10-18 01:14:19.7490",335,"Washington Pl & Broadway",40.72903917,-73.99404649,312,"Allen St & Stanton St",40.722055,-73.989111,14918,"Subscriber",1997,1
237,"2019-10-18 05:46:52.0330","2019-10-18 05:50:49.8490",3360,"Amsterdam Ave & W 79 St",40.7829391,-73.9786517,3164,"Columbus Ave & W 72 St",40.7770575,-73.97898475,40119,"Subscriber",1977,2
452,"2019-10-18 06:34:21.8860","2019-10-18 06:41:54.2660",426,"West St & Chambers St",40.71754834,-74.01322069,347,"Greenwich St & W Houston St",40.728846,-74.008591,41277,"Subscriber",1996,2
435,"2019-10-18 07:00:40.3850","2019-10-18 07:07:56.1710",482,"W 15 St & 7 Ave",40.73935542,-73.99931783,388,"W 26 St & 10 Ave",40.749717753,-74.002950346,41542,"Subscriber",1986,1
1854,"2019-10-18 07:21:20.0110","2019-10-18 07:52:14.7390",280,"E 10 St & 5 Ave",40.73331967,-73.99510132,127,"Barrow St & Hudson St",40.73172428,-74.00674436,40449,"Subscriber",1963,1
995,"2019-10-18 07:37:19.2860","2019-10-18 07:53:54.7240",517,"Pershing Square South",40.751581,-73.97791,434,"9 Ave & W 18 St",40.74317449,-74.00366443,32836,"Subscriber",1969,1
323,"2019-10-18 07:48:25.1840","2019-10-18 07:53:48.5870",482,"W 15 St & 7 Ave",40.73935542,-73.99931783,285,"Broadway & E 14 St",40.73454567,-73.99074142,41858,"Subscriber",1982,1
322,"2019-10-18 07:58:56.3680","2019-10-18 08:04:18.9100",3134,"3 Ave & E 62 St",40.76312584,-73.96526895,359,"E 47 St & Park Ave",40.75510267,-73.97498696,33312,"Subscriber",1993,1
601,"2019-10-18 08:09:07.2610","2019-10-18 08:19:09.0000",3708,"W 13 St & 5 Ave",40.735445,-73.99431,490,"8 Ave & W 33 St",40.751551,-73.993934,40654,"Subscriber",1967,2
569,"2019-10-18 08:17:56.7530","2019-10-18 08:27:26.3390",379,"W 31 St & 7 Ave",40.749156,-73.9916,3443,"W 52 St & 6 Ave",40.76132983124814,-73.97982001304626,28838,"Subscriber",1983,1
788,"2019-10-18 08:26:10.3800","2019-10-18 08:39:18.5610",3140,"1 Ave & E 78 St",40.77140426,-73.9535166,164,"E 47 St & 2 Ave",40.75323098,-73.97032517,20084,"Subscriber",1977,2
661,"2019-10-18 08:34:30.3300","2019-10-18 08:45:32.1960",523,"W 38 St & 8 Ave",40.75466591,-73.99138152,359,"E 47 St & Park Ave",40.75510267,-73.97498696,30699,"Subscriber",1989,1
259,"2019-10-18 08:42:00.2010","2019-10-18 08:46:19.5710",455,"1 Ave & E 44 St",40.75001986,-73.96905301,385,"E 55 St & 2 Ave",40.75797322,-73.96603308,16279,"Subscriber",1980,1
567,"2019-10-18 08:49:11.0740","2019-10-18 08:58:38.9310",539,"Metropolitan Ave & Bedford Ave",40.71534825,-73.96024116,3787,"Dock 72 Way & Market St",40.69985,-73.97141,26439,"Subscriber",1993,1
1344,"2019-10-18 08:57:06.9550","2019-10-18 09:19:31.4660",401,"Allen St & Rivington St",40.72019576,-73.98997825,501,"FDR Drive & E 35 St",40.744219,-73.97121214,14705,"Customer",1976,1
260,"2019-10-18 09:06:25.7910","2019-10-18 09:10:46.0060",3400,"E 110 St & Madison Ave",40.7961535,-73.94782145,3345,"Madison Ave & E 99 St",40.78948541553215,-73.95242929458618,25857,"Subscriber",1992,1
238,"2019-10-18 09:16:14.5930","2019-10-18 09:20:13.5470",3356,"Amsterdam Ave & W 66 St",40.7746671,-73.98470567,3697,"W 64 St & Thelonious Monk Circle",40.77515953434235,-73.98918695747852,32130,"Subscriber",1979,2
391,"2019-10-18 09:26:44.6520","2019-10-18 09:33:15.6810",3809,"W 55 St & 6 Ave",40.763189,-73.978434,3158,"W 63 St & Broadway",40.77163851,-73.98261428,27269,"Subscriber",1972,1
493,"2019-10-18 09:38:48.6600","2019-10-18 09:47:02.4080",3788,"E 12 St & 4 Av",40.73269,-73.98974,303,"Mercer St & Spring St",40.72362738,-73.99949601,33918,"Subscriber",1987,2
255,"2019-10-18 09:52:01.1580","2019-10-18 09:56:16.7850",319,"Fulton St & Broadway",40.711066,-74.009447,304,"Broadway & Battery Pl",40.70463334,-74.01361706,29941,"Subscriber",1987,1
708,"2019-10-18 10:07:21.9770","2019-10-18 10:19:10.1050",509,"9 Ave & W 22 St",40.7454973,-74.00197139,347,"Greenwich St & W Houston St",40.728846,-74.008591,35039,"Subscriber",1985,1
727,"2019-10-18 10:26:09.4010","2019-10-18 10:38:16.9290",339,"Avenue D & E 12 St",40.72580614,-73.97422494,531,"Forsyth St & Broome St",40.71893904,-73.99266288,39189,"Subscriber",1951,1
441,"2019-10-18 10:45:03.7640","2019-10-18 10:52:25.0990",3534,"Frederick Douglass Blvd & W 117 St",40.805159,-73.954692,3328,"W 100 St & Manhattan Ave",40.795,-73.9645,39845,"Subscriber",1974,1
458,"2019-10-18 11:05:17.8350","2019-10-18 11:12:56.0510",3295,"Central Park W & W 96 St",40.79127,-73.964839,3170,"W 84 St & Columbus Ave",40.78499979,-73.97283406,18128,"Subscriber",1979,1
183,"2019-10-18 11:27:02.9180","2019-10-18 11:30:06.2030",3078,"Broadway & Roebling St",40.70924826276157,-73.96063148975372,532,"S 5 Pl & S 5 St",40.710451,-73.960876,28150,"Subscriber",1968,1
1117,"2019-10-18 11:45:40.8730","2019-10-18 12:04:18.5180",297,"E 15 St & 3 Ave",40.734232,-73.986923,465,"Broadway & W 41 St",40.75513557,-73.98658032,34970,"Subscriber",1956,1
308,"2019-10-18 12:03:29.1680","2019-10-18 12:08:38.1670",237,"E 11 St & 2 Ave",40.73047309,-73.98672378,297,"E 15 St & 3 Ave",40.734232,-73.986923,41073,"Subscriber",1954,1
269,"2019-10-18 12:20:03.6160","2019-10-18 12:24:33.1320",3425,"2 Ave & E 104 St",40.7892105,-73.94370784,3296,"E 93 St & 2 Ave",40.782454175279874,-73.9489196240902,31140,"Subscriber",1991,2
275,"2019-10-18 12:37:17.0460","2019-10-18 12:41:52.6320",266,"Avenue D & E 8 St",40.72368361,-73.97574813,445,"E 10 St & Avenue A",40.72740794,-73.98142006,18852,"Subscriber",1997,1
1004,"2019-10-18 12:53:37.9390","2019-10-18 13:10:22.6360",3581,"Underhill Ave & Lincoln Pl",40.6740123,-73.9671457,143,"Clinton St & Joralemon St",40.69239502,-73.99337909,42034,"Subscriber",1984,1
697,"2019-10-18 13:09:15.3100","2019-10-18 13:20:52.9060",3165,"Central Park West & W 72 St",40.77579376683666,-73.9762057363987,3295,"Central Park W & W 96 St",40.79127,-73.964839,29794,"Subscriber",1980,2
471,"2019-10-18 13:24:44.7370","2019-10-18 13:32:36.3220",3536,"W 116 St & Broadway",40.8082,-73.9641,3314,"W 95 St & Broadway",40.7937704,-73.971888,18934,"Subscriber",1956,1
554,"2019-10-18 13:41:30.9900","2019-10-18 13:50:45.8280",3152,"3 Ave & E 71 St",40.76873687,-73.96119945,456,"E 53 St & Madison Ave",40.7597108,-73.97402311,27605,"Subscriber",1968,1
1469,"2019-10-18 13:56:48.4790","2019-10-18 14:21:18.3260",297,"E 15 St & 3 Ave",40.734232,-73.986923,298,"3 Ave & Schermerhorn St",40.68683208,-73.9796772,27912,"Subscriber",1997,1
3796,"2019-10-18 14:12:20.4970","2019-10-18 15:15:36.6680",3163,"Central Park West & W 68 St",40.7734066,-73.97782542,2006,"Central Park S & 6 Ave",40.76590936,-73.97634151,28657,"Customer",2003,2
371,"2019-10-18 14:27:14.7340","2019-10-18 14:33:25.7590",325,"E 19 St & 3 Ave",40.73624527,-73.98473765,497,"E 17 St & Broadway",40.73704984,-73.99009296,18811,"Subscriber",1987,2
696,"2019-10-18 14:41:02.3720","2019-10-18 14:52:39.0120",3715,"Driggs Ave & N 9 St",40.71816969454208,-73.95520135760307,3096,"Union Ave & N 12 St",40.71924,-73.95242,41404,"Subscriber",1984,1
485,"2019-10-18 14:55:30.2790","2019-10-18 15:03:35.5760",473,"Rivington St & Chrystie St",40.72110063,-73.9919254,79,"Franklin St & W Broadway",40.71911552,-74.00666661,39891,"Subscriber",1983,2
384,"2019-10-18 15:09:00.2290","2019-10-18 15:15:25.0390",483,"E 12 St & 3 Ave",40.73223272,-73.98889957,3656,"E 2 St & Avenue A",40.72307749068673,-73.98583620786667,41864,"Subscriber",1995,1
534,"2019-10-18 15:23:01.6080","2019-10-18 15:31:55.8170",2021,"W 45 St & 8 Ave",40.75929124,-73.98859651,485,"W 37 St & 5 Ave",40.75038009,-73.98338988,39265,"Subscriber",1967,1
381,"2019-10-18 15:37:07.8870","2019-10-18 15:43:29.1350",491,"E 24 St & Park Ave S",40.74096374,-73.98602213,442,"W 27 St & 7 Ave",40.746647,-73.993915,34031,"Subscriber",1976,1
668,"2019-10-18 15:49:42.7130","2019-10-18 16:00:50.8930",238,"Bank St & Washington St",40.7361967,-74.00859207,482,"W 15 St & 7 Ave",40.73935542,-73.99931783,30878,"Subscriber",1959,2
408,"2019-10-18 16:02:11.9670","2019-10-18 16:09:00.0570",264,"Maiden Ln & Pearl St",40.70706456,-74.00731853,3002,"South End Ave & Liberty St",40.711512,-74.015756,33091,"Subscriber",1979,1
1089,"2019-10-18 16:13:59.7940","2019-10-18 16:32:09.4060",513,"W 56 St & 10 Ave",40.768254,-73.988639,238,"Bank St & Washington St",40.7361967,-74.00859207,28126,"Subscriber",1987,1
390,"2019-10-18 16:24:49.6530","2019-10-18 16:31:19.8290",143,"Clinton St & Joralemon St",40.69239502,-73.99337909,391,"Clark St & Henry St",40.69760127,-73.99344559,41152,"Subscriber",1989,1
1374,"2019-10-18 16:35:47.0400","2019-10-18 16:58:41.0640",377,"6 Ave & Canal St",40.72243797,-74.00566443,3687,"E 33 St & 1 Ave",40.74322681432173,-73.97449783980846,41797,"Customer",1984,1
370,"2019-10-18 16:45:15.7370","2019-10-18 16:51:26.3710",3243,"E 58 St & 1 Ave (NE Corner)",40.75892386377695,-73.96226227283478,359,"E 47 St & Park Ave",40.75510267,-73.97498696,14765,"Subscriber",1990,1
514,"2019-10-18 16:54:40.7620","2019-10-18 17:03:14.9760",3564,"21 St & 36 Ave",40.7601853,-73.9362726,3555,"28 St & 41 Ave",40.751047,-73.93797,39254,"Subscriber",1984,0
2243,"2019-10-18 17:03:35.0080","2019-10-18 17:40:58.1890",327,"Vesey Pl & River Terrace",40.7153379,-74.01658354,499,"Broadway & W 60 St",40.76915505,-73.98191841,32077,"Subscriber",1982,1
938,"2019-10-18 17:10:41.0220","2019-10-18 17:26:19.0810",359,"E 47 St & Park Ave",40.75510267,-73.97498696,3148,"E 84 St & 1 Ave",40.77565541,-73.95068615,40352,"Customer",1969,0
1340,"2019-10-18 17:17:23.7720","2019-10-18 17:39:44.2880",447,"8 Ave & W 52 St",40.76370739,-73.9851615,462,"W 22 St & 10 Ave",40.74691959,-74.00451887,19054,"Subscriber",1954,2
363,"2019-10-18 17:24:39.9830","2019-10-18 17:30:43.6540",3373,"3 St & 3 Ave",40.6750705,-73.98775226,3413,"Wyckoff St & 3 Ave",40.6827549,-73.98258555,17784,"Subscriber",1987,2
500,"2019-10-18 17:32:18.8630","2019-10-18 17:40:39.1070",402,"Broadway & E 22 St",40.7403432,-73.98955109,3711,"E 13 St & Avenue A",40.72966729392978,-73.98067966103554,33926,"Subscriber",1991,1
565,"2019-10-18 17:39:32.0220","2019-10-18 17:48:57.0670",368,"Carmine St & 6 Ave",40.73038599,-74.00214988,445,"E 10 St & Avenue A",40.72740794,-73.98142006,31103,"Subscriber",1999,1
340,"2019-10-18 17:46:37.0100","2019-10-18 17:52:17.6150",3164,"Columbus Ave & W 72 St",40.7770575,-73.97898475,422,"W 59 St & 10 Ave",40.770513,-73.988038,41336,"Subscriber",1955,1
819,"2019-10-18 17:54:00.1040","2019-10-18 18:07:40.0660",526,"E 33 St & 5 Ave",40.74765947,-73.98490707,434,"9 Ave & W 18 St",40.74317449,-74.00366443,29864,"Customer",1985,2
421,"2019-10-18 18:02:06.7690","2019-10-18 18:09:08.4850",3812,"University Pl & E 14 St",40.734814,-73.992085,3718,"E 11 St & Avenue B",40.72746420692392,-73.97950418293476,15577,"Subscriber",1992,1
1214,"2019-10-18 18:10:08.0820","2019-10-18 18:30:22.2400",503,"E 20 St & Park Ave",40.73827428,-73.98751968,72,"W 52 St & 11 Ave",40.76727216,-73.99392888,41738,"Subscriber",1987,1
226,"2019-10-18 18:18:22.8420","2019-10-18 18:22:09.1320",325,"E 19 St & 3 Ave",40.73624527,-73.98473765,507,"E 25 St & 2 Ave",40.73912601,-73.97973776,40800,"Subscriber",1964,1
2117,"2019-10-18 18:27:08.9350","2019-10-18 19:02:26.1420",426,"West St & Chambers St",40.71754834,-74.01322069,423,"W 54 St & 9 Ave",40.76584941,-73.98690506,40477,"Subscriber",1992,2
671,"2019-10-18 18:37:29.1030","2019-10-18 18:48:40.9280",3233,"E 48 St & 5 Ave",40.75724567911726,-73.97805914282799,499,"Broadway & W 60 St",40.76915505,-73.98191841,38869,"Subscriber",1984,1
262,"2019-10-18 18:48:16.5870","2019-10-18 18:52:39.1030",326,"E 11 St & 1 Ave",40.72953837,-73.98426726,3463,"E 16 St & Irving Pl",40.735367055605394,-73.98797392845154,35381,"Subscriber",1991,1
460,"2019-10-18 19:00:16.2610","2019-10-18 19:07:56.9770",530,"11 Ave & W 59 St",40.77149671054441,-73.99046033620834,3167,"Amsterdam Ave & W 73 St",40.77966809007312,-73.98093044757842,28572,"Subscriber",1981,1
616,"2019-10-18 19:13:43.9690","2019-10-18 19:24:00.4640",477,"W 41 St & 8 Ave",40.75640548,-73.9900262,509,"9 Ave & W 22 St",40.7454973,-74.00197139,28963,"Subscriber",1991,2
542,"2019-10-18 19:27:19.3360","2019-10-18 19:36:21.4810",308,"St James Pl & Oliver St",40.71307916,-73.99851193,351,"Front St & Maiden Ln",40.70530954,-74.00612572,38200,"Subscriber",1986,2
642,"2019-10-18 19:43:25.1070","2019-10-18 19:54:07.4510",238,"Bank St & Washington St",40.7361967,-74.00859207,3664,"North Moore St & Greenwich St",40.72019521437465,-74.0103006362915,27950,"Subscriber",1970,1
711,"2019-10-18 20:02:29.3600","2019-10-18 20:14:20.5080",3708,"W 13 St & 5 Ave",40.735445,-73.99431,546,"E 30 St & Park Ave S",40.74444921,-73.98303529,15882,"Subscriber",1991,1
1846,"2019-10-18 20:25:03.7050","2019-10-18 20:55:50.4230",3641,"Broadway & W 25 St",40.74286877312112,-73.98918628692627,257,"Lispenard St & Broadway",40.71939226,-74.00247214,39789,"Customer",1969,0
1036,"2019-10-18 20:51:30.4780","2019-10-18 21:08:47.1440",128,"MacDougal St & Prince St",40.72710258,-74.00297088,388,"W 26 St & 10 Ave",40.749717753,-74.002950346,39760,"Subscriber",1989,1
874,"2019-10-18 21:22:31.9560","2019-10-18 21:37:06.5950",3770,"Central Ave & Flushing Ave",40.702831,-73.9333,3087,"Metropolitan Ave & Meeker Ave",40.71413311,-73.95234386,18245,"Customer",1969,0
336,"2019-10-18 21:56:20.4830","2019-10-18 22:01:56.7050",236,"St Marks Pl & 2 Ave",40.7284186,-73.98713956,2003,"1 Ave & E 18 St",40.733812191966315,-73.98054420948029,34396,"Subscriber",1961,2
520,"2019-10-18 22:36:00.4490","2019-10-18 22:44:41.1200",151,"Cleveland Pl & Spring St",40.722103786686034,-73.99724900722504,328,"Watts St & Greenwich St",40.72405549,-74.00965965,33614,"Customer",1988,2
390,"2019-10-18 23:16:23.2620","2019-10-18 23:22:54.0960",499,"Broadway & W 60 St",40.76915505,-73.98191841,3164,"Columbus Ave & W 72 St",40.7770575,-73.97898475,28890,"Subscriber",1992,1
1564,"2019-10-19 00:10:31.9180","2019-10-19 00:36:35.9380",237,"E 11 St & 2 Ave",40.73047309,-73.98672378,418,"Front St & Gold St",40.70224,-73.982578,26211,"Subscriber",1990,1
919,"2019-10-19 01:31:53.5610","2019-10-19 01:47:12.7130",401,"Allen St & Rivington St",40.72019576,-73.98997825,3686,"Gansevoort St & Hudson St",40.739448201304036,-74.00507032871246,34844,"Subscriber",1994,1
344,"2019-10-19 05:16:26.8480","2019-10-19 05:22:11.7270",279,"Peck Slip & Front St",40.707873,-74.00167,355,"Bayard St & Baxter St",40.71602118,-73.99974372,38352,"Subscriber",1990,2
592,"2019-10-19 07:38:54.5450","2019-10-19 07:48:47.5290",466,"W 25 St & 6 Ave",40.74395411,-73.99144871,528,"2 Ave & E 31 St",40.74290902,-73.97706058,41526,"Subscriber",1955,1
1065,"2019-10-19 08:20:00.5530","2019-10-19 08:37:45.7080",3725,"2 Ave & E 72 St",40.7687620293096,-73.95840793848038,519,"Pershing Square North",40.751873,-73.977706,40137,"Subscriber",1995,2
248,"2019-10-19 08:50:57.1820","2019-10-19 08:55:06.0410",3809,"W 55 St & 6 Ave",40.763189,-73.978434,3809,"W 55 St & 6 Ave",40.763189,-73.978434,40859,"Customer",1990,2
