"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
249,"2018-08-17 10:33:22.8940","2018-08-17 10:37:32.7240",296,"Division St & Bowery",40.71413089,-73.9970468,316,"Fulton St & William St",40.70955958,-74.00653609,20895,"Subscriber",1972,1
962,"2018-08-17 10:54:57.3010","2018-08-17 11:10:59.3220",334,"W 20 St & 7 Ave",40.74238787,-73.99726235,394,"E 9 St & Avenue C",40.72521311,-73.97768752,31972,"Subscriber",1972,1
445,"2018-08-17 11:17:19.6590","2018-08-17 11:24:44.9870",265,"Stanton St & Chrystie St",40.72229346,-73.99147535,301,"E 2 St & Avenue B",40.72217444,-73.98368779,15691,"Subscriber",1975,2
402,"2018-08-17 11:39:02.8420","2018-08-17 11:45:45.1980",3363,"E 102 St & Park Ave",40.7904828,-73.95033068,3318,"2 Ave & E 96 St",40.7839636,-73.9471673,33019,"Subscriber",1974,2
462,"2018-08-17 11:58:19.7820","2018-08-17 12:06:02.0110",426,"West St & Chambers St",40.71754834,-74.01322069,2008,"Little West St & 1 Pl",40.70569254,-74.01677685,32789,"Customer",1969,0
492,"2018-08-17 12:16:59.4190","2018-08-17 12:25:12.0600",3622,"E 128 St & Madison Ave",40.80756,-73.939182,3490,"E 116 St & 2 Ave",40.796879,-73.937261,28626,"Subscriber",1991,1
839,"2018-08-17 12:34:46.4770","2018-08-17 12:48:46.0860",546,"E 30 St & Park Ave S",40.74444921,-73.98303529,454,"E 51 St & 1 Ave",40.75455731,-73.96592976,34183,"Subscriber",1993,1
235,"2018-08-17 12:52:32.5360","2018-08-17 12:56:27.7840",3016,"Kent Ave & N 7 St",40.72036775298455,-73.96165072917938,3101,"N 12 St & Bedford Ave",40.72079821,-73.95484712,34120,"Subscriber",1992,1
1225,"2018-08-17 13:10:28.1270","2018-08-17 13:30:53.7150",330,"Reade St & Broadway",40.71450451,-74.00562789,387,"Centre St & Chambers St",40.71273266,-74.0046073,29936,"Subscriber",1982,2
779,"2018-08-17 13:26:41.1190","2018-08-17 13:39:40.3920",282,"Kent Ave & S 11 St",40.707644944175705,-73.96841526031494,3674,"Jay St & York St",40.701403172577244,-73.98672670125961,26621,"Subscriber",1984,2
426,"2018-08-17 13:42:24.7100","2018-08-17 13:49:30.7300",317,"E 6 St & Avenue B",40.72453734,-73.98185424,3463,"E 16 St & Irving Pl",40.735367055605394,-73.98797392845154,15125,"Subscriber",1994,1
141,"2018-08-17 13:58:11.8950","2018-08-17 14:00:33.3200",3233,"E 48 St & 5 Ave",40.75724567911726,-73.97805914282799,359,"E 47 St & Park Ave",40.75510267,-73.97498696,33759,"Subscriber",1977,1
944,"2018-08-17 14:14:34.8560","2018-08-17 14:30:19.4590",3423,"West Drive & Prospect Park West",40.6610633719006,-73.97945255041122,3349,"Grand Army Plaza & Plaza St West",40.6729679,-73.97087984,28011,"Customer",1988,0
1049,"2018-08-17 14:30:29.6740","2018-08-17 14:47:59.0390",458,"11 Ave & W 27 St",40.751396,-74.005226,497,"E 17 St & Broadway",40.73704984,-73.99009296,18574,"Subscriber",1989,2
1288,"2018-08-17 14:47:12.7110","2018-08-17 15:08:40.8610",312,"Allen St & Stanton St",40.722055,-73.989111,505,"6 Ave & W 33 St",40.74901271,-73.98848395,27358,"Subscriber",1988,1
461,"2018-08-17 15:02:09.4970","2018-08-17 15:09:51.0390",366,"Clinton Ave & Myrtle Ave",40.693261,-73.968896,239,"Willoughby St & Fleet St",40.69196566,-73.9813018,34099,"Subscriber",1993,1
666,"2018-08-17 15:16:58.7640","2018-08-17 15:28:05.1880",3137,"5 Ave & E 73 St",40.77282817,-73.96685276,3131,"E 68 St & 3 Ave",40.76712840349542,-73.96224617958069,18297,"Customer",1994,2
2093,"2018-08-17 15:31:26.9770","2018-08-17 16:06:20.1990",3362,"Madison Ave & E 82 St",40.7781314,-73.96069399,3164,"Columbus Ave & W 72 St",40.7770575,-73.97898475,20855,"Customer",1969,0
594,"2018-08-17 15:46:28.4320","2018-08-17 15:56:23.1530",508,"W 46 St & 11 Ave",40.76341379,-73.99667444,3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,33788,"Subscriber",1973,1
689,"2018-08-17 16:00:38.7510","2018-08-17 16:12:08.2850",469,"Broadway & W 53 St",40.76344058,-73.98268129,3235,"E 41 St & Madison Ave",40.752165280621966,-73.97992193698882,32883,"Subscriber",1978,1
750,"2018-08-17 16:12:03.9930","2018-08-17 16:24:34.2420",249,"Harrison St & Hudson St",40.71870987,-74.0090009,497,"E 17 St & Broadway",40.73704984,-73.99009296,34322,"Subscriber",1987,1
1286,"2018-08-17 16:24:21.6800","2018-08-17 16:45:48.5860",477,"W 41 St & 8 Ave",40.75640548,-73.9900262,3142,"1 Ave & E 62 St",40.7612274,-73.96094022,32682,"Subscriber",1992,1
113,"2018-08-17 16:36:14.0900","2018-08-17 16:38:07.1410",3526,"31 St & 23 Ave",40.7747878,-73.9125551,3525,"23 Ave & 27 St",40.776165,-73.9153175,34065,"Subscriber",1974,1
680,"2018-08-17 16:48:00.9590","2018-08-17 16:59:21.2130",520,"W 52 St & 5 Ave",40.75992262,-73.97648516,498,"Broadway & W 32 St",40.74854862,-73.98808416,32975,"Subscriber",1959,1
1377,"2018-08-17 16:58:55.1550","2018-08-17 17:21:52.3560",3132,"E 59 St & Madison Ave",40.76350532,-73.97109243,411,"E 6 St & Avenue D",40.72228087,-73.97668709,26096,"Subscriber",1991,1
1469,"2018-08-17 17:08:39.0410","2018-08-17 17:33:08.9290",228,"E 48 St & 3 Ave",40.7546011026,-73.971878855,356,"Bialystoker Pl & Delancey St",40.71622644,-73.98261206,27691,"Subscriber",1981,1
370,"2018-08-17 17:18:00.0900","2018-08-17 17:24:10.6390",3288,"E 88 St & 1 Ave",40.778301,-73.9488134,3140,"1 Ave & E 78 St",40.77140426,-73.9535166,20041,"Subscriber",1987,2
1139,"2018-08-17 17:27:24.2040","2018-08-17 17:46:23.6560",3141,"1 Ave & E 68 St",40.76500525,-73.95818491,504,"1 Ave & E 16 St",40.73221853,-73.98165557,18842,"Subscriber",1995,2
279,"2018-08-17 17:35:56.1880","2018-08-17 17:40:35.4930",534,"Water - Whitehall Plaza",40.70255065,-74.0127234,360,"William St & Pine St",40.70717936,-74.00887308,24971,"Subscriber",1938,1
1418,"2018-08-17 17:44:58.6620","2018-08-17 18:08:36.8360",3599,"Franklin Ave & Empire Blvd",40.66314,-73.9605695,3599,"Franklin Ave & Empire Blvd",40.66314,-73.9605695,30497,"Customer",1988,1
231,"2018-08-17 17:54:45.5350","2018-08-17 17:58:37.0190",3102,"Driggs Ave & Lorimer St",40.72179134,-73.9504154,3091,"Frost St & Meeker St",40.71764,-73.94882,26859,"Subscriber",1997,1
575,"2018-08-17 18:04:20.1220","2018-08-17 18:13:55.4570",491,"E 24 St & Park Ave S",40.74096374,-73.98602213,518,"E 39 St & 2 Ave",40.74780373,-73.9734419,28899,"Subscriber",1990,1
463,"2018-08-17 18:14:27.3260","2018-08-17 18:22:10.9560",387,"Centre St & Chambers St",40.71273266,-74.0046073,534,"Water - Whitehall Plaza",40.70255065,-74.0127234,31987,"Subscriber",1967,1
790,"2018-08-17 18:24:29.5470","2018-08-17 18:37:40.1050",402,"Broadway & E 22 St",40.7403432,-73.98955109,458,"11 Ave & W 27 St",40.751396,-74.005226,15224,"Subscriber",1970,1
1157,"2018-08-17 18:35:46.9030","2018-08-17 18:55:04.7670",513,"W 56 St & 10 Ave",40.768254,-73.988639,494,"W 26 St & 8 Ave",40.74734825,-73.99723551,20773,"Subscriber",1990,1
921,"2018-08-17 18:47:57.9330","2018-08-17 19:03:19.3300",120,"Lexington Ave & Classon Ave",40.68676793,-73.95928168,3419,"Douglass St & 4 Ave",40.6792788,-73.98154004,33567,"Subscriber",1972,1
693,"2018-08-17 19:01:03.6410","2018-08-17 19:12:37.5530",3461,"Murray St & Greenwich St",40.714851505262516,-74.01122331619263,387,"Centre St & Chambers St",40.71273266,-74.0046073,27468,"Customer",1969,0
726,"2018-08-17 19:16:25.6240","2018-08-17 19:28:31.8650",312,"Allen St & Stanton St",40.722055,-73.989111,293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,32990,"Subscriber",1988,1
308,"2018-08-17 19:32:52.6610","2018-08-17 19:38:01.5970",403,"E 2 St & 2 Ave",40.72502876,-73.99069656,303,"Mercer St & Spring St",40.72362738,-73.99949601,27300,"Subscriber",1993,1
876,"2018-08-17 19:50:39.5470","2018-08-17 20:05:16.1130",3139,"E 72 St & Park Ave",40.77118287540658,-73.96409422159195,530,"11 Ave & W 59 St",40.771522,-73.990541,16869,"Subscriber",1983,1
444,"2018-08-17 20:10:26.0420","2018-08-17 20:17:50.7820",3635,"W 36 St & 9 Ave",40.75462324029105,-73.99516761302948,2009,"Catherine St & Monroe St",40.71117444,-73.99682619,18087,"Subscriber",1999,1
1939,"2018-08-17 20:31:37.4170","2018-08-17 21:03:56.4860",3611,"Vernon Blvd & 47 Rd",40.7449067,-73.9534573,3558,"Bergen St & Vanderbilt Ave",40.6794388,-73.9680438,31830,"Subscriber",1985,1
285,"2018-08-17 20:58:08.4910","2018-08-17 21:02:54.3770",223,"W 13 St & 7 Ave",40.73781509,-73.99994661,435,"W 21 St & 6 Ave",40.74173969,-73.99415556,27461,"Customer",1993,1
1333,"2018-08-17 21:29:43.6430","2018-08-17 21:51:57.2630",432,"E 7 St & Avenue A",40.72621788,-73.98379855,3113,"Greenpoint Ave & Manhattan Ave",40.73026,-73.95394,34109,"Subscriber",1989,1
1903,"2018-08-17 22:20:58.9300","2018-08-17 22:52:42.3810",461,"E 20 St & 2 Ave",40.73587678,-73.98205027,264,"Maiden Ln & Pearl St",40.70706456,-74.00731853,18996,"Subscriber",1997,2
1947,"2018-08-18 01:15:52.9290","2018-08-18 01:48:20.7340",3050,"Putnam Ave & Throop Ave",40.6851532,-73.94111,3050,"Putnam Ave & Throop Ave",40.6851532,-73.94111,27139,"Customer",1969,0
297,"2018-08-18 06:22:03.3730","2018-08-18 06:27:00.7580",72,"W 52 St & 11 Ave",40.76727216,-73.99392888,525,"W 34 St & 11 Ave",40.75594159,-74.0021163,15743,"Subscriber",1991,1
171,"2018-08-18 07:55:12.2620","2018-08-18 07:58:03.6550",244,"Willoughby Ave & Hall St",40.69196035,-73.96536851,262,"Washington Park",40.6917823,-73.9737299,19194,"Subscriber",1967,1
1457,"2018-08-18 08:35:59.8500","2018-08-18 09:00:17.6750",356,"Bialystoker Pl & Delancey St",40.71622644,-73.98261206,174,"E 25 St & 1 Ave",40.7381765,-73.97738662,34405,"Subscriber",1996,1
1093,"2018-08-18 09:03:01.2100","2018-08-18 09:21:14.3510",417,"Barclay St & Church St",40.71291224,-74.01020234,459,"W 20 St & 11 Ave",40.746745,-74.007756,28611,"Subscriber",1981,1
1721,"2018-08-18 09:26:17.0380","2018-08-18 09:54:58.8890",420,"Clermont Ave & Lafayette Ave",40.68764484,-73.96968902,398,"Atlantic Ave & Furman St",40.69165183,-73.9999786,15336,"Subscriber",1995,1
262,"2018-08-18 09:45:00.1980","2018-08-18 09:49:22.4550",372,"Franklin Ave & Myrtle Ave",40.694546087246025,-73.95801365375519,364,"Lafayette Ave & Classon Ave",40.68900443,-73.96023854,28733,"Subscriber",1989,2
1448,"2018-08-18 10:01:16.9200","2018-08-18 10:25:25.7840",528,"2 Ave & E 31 St",40.74290902,-73.97706058,361,"Allen St & Hester St",40.71605866,-73.99190759,28319,"Customer",1969,0
618,"2018-08-18 10:15:20.0780","2018-08-18 10:25:38.4400",438,"St Marks Pl & 1 Ave",40.72779126,-73.98564945,537,"Lexington Ave & E 24 St",40.74025878,-73.98409214,30739,"Subscriber",1955,1
583,"2018-08-18 10:29:07.2780","2018-08-18 10:38:50.6460",151,"Cleveland Pl & Spring St",40.722103786686034,-73.99724900722504,386,"Centre St & Worth St",40.71494807,-74.00234482,25627,"Customer",1969,0
2576,"2018-08-18 10:42:47.0290","2018-08-18 11:25:43.1330",285,"Broadway & E 14 St",40.73454567,-73.99074142,3355,"E 66 St & Madison Ave",40.76800889305947,-73.96845281124115,31345,"Subscriber",1962,1
216,"2018-08-18 10:55:03.3010","2018-08-18 10:58:39.4350",3424,"E 106 St & Lexington Ave",40.791976,-73.945993,3363,"E 102 St & Park Ave",40.7904828,-73.95033068,28630,"Subscriber",1969,0
2155,"2018-08-18 11:06:46.1480","2018-08-18 11:42:41.2190",3331,"Riverside Dr & W 104 St",40.8013434,-73.9711457439,459,"W 20 St & 11 Ave",40.746745,-74.007756,16757,"Subscriber",1994,2
349,"2018-08-18 11:18:25.3740","2018-08-18 11:24:14.6860",317,"E 6 St & Avenue B",40.72453734,-73.98185424,3263,"Cooper Square & Astor Pl",40.72951496224949,-73.99075269699097,28070,"Subscriber",1963,1
642,"2018-08-18 11:28:45.2310","2018-08-18 11:39:27.6250",72,"W 52 St & 11 Ave",40.76727216,-73.99392888,3457,"E 58 St & Madison Ave",40.76302594280519,-73.97209525108337,30274,"Subscriber",1979,1
621,"2018-08-18 11:37:03.0190","2018-08-18 11:47:24.5030",491,"E 24 St & Park Ave S",40.74096374,-73.98602213,293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,24971,"Customer",1969,0
579,"2018-08-18 11:47:54.9790","2018-08-18 11:57:34.9040",3164,"Columbus Ave & W 72 St",40.7770575,-73.97898475,3360,"Amsterdam Ave & W 79 St",40.7829391,-73.9786517,28026,"Subscriber",1970,2
130,"2018-08-18 11:58:09.6240","2018-08-18 12:00:19.6750",447,"8 Ave & W 52 St",40.76370739,-73.9851615,480,"W 53 St & 10 Ave",40.76669671,-73.99061728,33780,"Subscriber",1987,1
1740,"2018-08-18 12:08:55.3270","2018-08-18 12:37:56.2660",2006,"Central Park S & 6 Ave",40.76590936,-73.97634151,3282,"5 Ave & E 88 St",40.78307,-73.95939,15388,"Customer",1969,0
1136,"2018-08-18 12:18:51.8710","2018-08-18 12:37:48.7920",3056,"Kosciuszko St & Nostrand Ave",40.69072549,-73.95133465,532,"S 5 Pl & S 5 St",40.710451,-73.960876,21210,"Customer",1969,0
367,"2018-08-18 12:28:42.3860","2018-08-18 12:34:49.8120",394,"E 9 St & Avenue C",40.72521311,-73.97768752,236,"St Marks Pl & 2 Ave",40.7284186,-73.98713956,32860,"Subscriber",1949,1
181,"2018-08-18 12:38:57.1430","2018-08-18 12:41:58.7150",229,"Great Jones St",40.72743423,-73.99379025,483,"E 12 St & 3 Ave",40.73223272,-73.98889957,25351,"Subscriber",1989,2
137,"2018-08-18 12:49:29.3480","2018-08-18 12:51:46.9470",472,"E 32 St & Park Ave",40.7457121,-73.98194829,526,"E 33 St & 5 Ave",40.74765947,-73.98490707,34281,"Subscriber",1965,1
373,"2018-08-18 13:01:01.5240","2018-08-18 13:07:15.3920",3427,"Lafayette St & Jersey St",40.72430527250332,-73.99600982666016,301,"E 2 St & Avenue B",40.72217444,-73.98368779,17499,"Subscriber",1980,1
9037,"2018-08-18 13:13:21.0340","2018-08-18 15:43:58.9570",3349,"Grand Army Plaza & Plaza St West",40.6729679,-73.97087984,3601,"Sterling St & Bedford Ave",40.6627059,-73.9569115,32569,"Subscriber",1989,2
799,"2018-08-18 13:25:25.6430","2018-08-18 13:38:45.1160",426,"West St & Chambers St",40.71754834,-74.01322069,459,"W 20 St & 11 Ave",40.746745,-74.007756,25496,"Subscriber",1966,1
565,"2018-08-18 13:37:12.0530","2018-08-18 13:46:37.1740",3170,"W 84 St & Columbus Ave",40.78499979,-73.97283406,457,"Broadway & W 58 St",40.76695317,-73.98169333,30541,"Subscriber",1955,1
689,"2018-08-18 13:49:55.8780","2018-08-18 14:01:25.0660",3581,"Underhill Ave & Lincoln Pl",40.6740123,-73.9671457,3423,"West Drive & Prospect Park West",40.6610633719006,-73.97945255041122,34155,"Subscriber",1968,1
849,"2018-08-18 14:02:34.5410","2018-08-18 14:16:44.1580",505,"6 Ave & W 33 St",40.74901271,-73.98848395,501,"FDR Drive & E 35 St",40.744219,-73.97121214,33880,"Customer",1988,2
396,"2018-08-18 14:15:20.2260","2018-08-18 14:21:56.9410",3148,"E 84 St & 1 Ave",40.77565541,-73.95068615,3135,"E 75 St & 3 Ave",40.77112927,-73.95772297,19543,"Subscriber",1968,2
340,"2018-08-18 14:28:21.5460","2018-08-18 14:34:02.3620",490,"8 Ave & W 33 St",40.751551,-73.993934,477,"W 41 St & 8 Ave",40.75640548,-73.9900262,34306,"Subscriber",1959,1
751,"2018-08-18 14:41:28.3580","2018-08-18 14:54:00.1290",501,"FDR Drive & E 35 St",40.744219,-73.97121214,474,"5 Ave & E 29 St",40.7451677,-73.98683077,20784,"Subscriber",1976,1
1584,"2018-08-18 14:55:43.4200","2018-08-18 15:22:07.8370",545,"E 23 St & 1 Ave",40.736502,-73.97809472,279,"Peck Slip & Front St",40.707873,-74.00167,15116,"Customer",1975,1
2071,"2018-08-18 15:09:39.9360","2018-08-18 15:44:11.4540",519,"Pershing Square North",40.751873,-73.977706,3165,"Central Park West & W 72 St",40.77579376683666,-73.9762057363987,18518,"Customer",1969,0
1007,"2018-08-18 15:22:12.9050","2018-08-18 15:39:00.1980",456,"E 53 St & Madison Ave",40.7597108,-73.97402311,528,"2 Ave & E 31 St",40.74290902,-73.97706058,33239,"Subscriber",1963,1
5573,"2018-08-18 15:35:07.1940","2018-08-18 17:08:00.5350",3671,"E 81 St & 2 Ave",40.774779448957275,-73.95427465438843,3070,"McKibbin St & Manhattan Ave",40.70510918,-73.94407279,32672,"Customer",1991,2
820,"2018-08-18 15:48:09.0790","2018-08-18 16:01:49.4360",433,"E 13 St & Avenue A",40.72955361,-73.98057249,312,"Allen St & Stanton St",40.722055,-73.989111,26788,"Subscriber",1965,2
2321,"2018-08-18 16:00:51.5610","2018-08-18 16:39:32.8870",500,"Broadway & W 51 St",40.76228826,-73.98336183,2008,"Little West St & 1 Pl",40.70569254,-74.01677685,20823,"Subscriber",1972,1
2690,"2018-08-18 16:13:40.8500","2018-08-18 16:58:31.1630",3536,"W 116 St & Broadway",40.8082,-73.9641,309,"Murray St & West St",40.7149787,-74.013012,16894,"Subscriber",1969,1
2187,"2018-08-18 16:26:41.7250","2018-08-18 17:03:09.5550",3472,"W 15 St & 10 Ave",40.742753828659026,-74.00747358798981,379,"W 31 St & 7 Ave",40.749156,-73.9916,27400,"Customer",1969,0
920,"2018-08-18 16:40:35.0940","2018-08-18 16:55:55.3780",386,"Centre St & Worth St",40.71494807,-74.00234482,402,"Broadway & E 22 St",40.7403432,-73.98955109,32993,"Subscriber",1989,1
1087,"2018-08-18 16:53:16.8910","2018-08-18 17:11:23.9510",523,"W 38 St & 8 Ave",40.75466591,-73.99138152,382,"University Pl & E 14 St",40.73492695,-73.99200509,29818,"Subscriber",1985,2
459,"2018-08-18 17:07:06.2270","2018-08-18 17:14:45.8790",519,"Pershing Square North",40.751873,-73.977706,474,"5 Ave & E 29 St",40.7451677,-73.98683077,30012,"Subscriber",1989,1
628,"2018-08-18 17:21:17.0690","2018-08-18 17:31:45.6260",3125,"45 Rd & 11 St",40.74708586,-73.94977234,3107,"Bedford Ave & Nassau Ave",40.72311651,-73.95212324,27907,"Subscriber",1988,1
365,"2018-08-18 17:35:06.3230","2018-08-18 17:41:11.9650",151,"Cleveland Pl & Spring St",40.722103786686034,-73.99724900722504,236,"St Marks Pl & 2 Ave",40.7284186,-73.98713956,27614,"Subscriber",1998,1
551,"2018-08-18 17:49:18.7680","2018-08-18 17:58:30.7110",127,"Barrow St & Hudson St",40.73172428,-74.00674436,405,"Washington St & Gansevoort St",40.739323,-74.008119,21656,"Subscriber",1996,1
949,"2018-08-18 18:04:21.1580","2018-08-18 18:20:11.1560",3459,"E 53 St & 3 Ave",40.75763227739443,-73.96930575370789,490,"8 Ave & W 33 St",40.751551,-73.993934,33037,"Subscriber",1983,2
567,"2018-08-18 18:19:13.7270","2018-08-18 18:28:41.0320",433,"E 13 St & Avenue A",40.72955361,-73.98057249,546,"E 30 St & Park Ave S",40.74444921,-73.98303529,32440,"Subscriber",1990,1
869,"2018-08-18 18:34:38.8000","2018-08-18 18:49:08.2880",3132,"E 59 St & Madison Ave",40.76350532,-73.97109243,519,"Pershing Square North",40.751873,-73.977706,17347,"Customer",1979,1
877,"2018-08-18 18:50:01.9360","2018-08-18 19:04:38.9850",457,"Broadway & W 58 St",40.76695317,-73.98169333,495,"W 47 St & 10 Ave",40.76269882,-73.99301222,30535,"Subscriber",1960,1
454,"2018-08-18 19:11:46.3200","2018-08-18 19:19:21.0020",3592,"Crescent St & Broadway",40.7633589,-73.9286471,3572,"34 Ave & 38 St",40.756913,-73.921631,33776,"Subscriber",1989,1
300,"2018-08-18 19:37:18.2260","2018-08-18 19:42:18.3040",151,"Cleveland Pl & Spring St",40.722103786686034,-73.99724900722504,3474,"6 Ave & Spring St",40.7252556952547,-74.00412082672119,32344,"Subscriber",1989,1
1990,"2018-08-18 20:13:38.8660","2018-08-18 20:46:49.8390",315,"South St & Gouverneur Ln",40.70355377,-74.00670227,495,"W 47 St & 10 Ave",40.76269882,-73.99301222,34243,"Subscriber",1988,1
883,"2018-08-18 20:53:09.9850","2018-08-18 21:07:53.7840",167,"E 39 St & 3 Ave",40.7489006,-73.97604882,450,"W 49 St & 8 Ave",40.76227205,-73.98788205,25457,"Subscriber",1986,2
266,"2018-08-18 21:36:12.0600","2018-08-18 21:40:38.2510",3260,"Mercer St & Bleecker St",40.72706363348306,-73.99662137031554,252,"MacDougal St & Washington Sq",40.73226398,-73.99852205,26356,"Subscriber",1979,1
159,"2018-08-18 22:19:03.2090","2018-08-18 22:21:42.2540",410,"Suffolk St & Stanton St",40.72066442,-73.98517977,301,"E 2 St & Avenue B",40.72217444,-73.98368779,15757,"Subscriber",1998,2
139,"2018-08-18 23:04:45.9040","2018-08-18 23:07:05.3900",2008,"Little West St & 1 Pl",40.70569254,-74.01677685,304,"Broadway & Battery Pl",40.70463334,-74.01361706,34177,"Subscriber",1960,1
209,"2018-08-18 23:57:24.1800","2018-08-19 00:00:54.0360",358,"Christopher St & Greenwich St",40.73291553,-74.00711384,368,"Carmine St & 6 Ave",40.73038599,-74.00214988,19654,"Subscriber",1985,2
1783,"2018-08-19 01:13:10.1410","2018-08-19 01:42:53.6330",3064,"Myrtle Ave & Lewis Ave",40.69681963,-73.93756926,3537,"Carlton Ave & Dean St",40.6809741,-73.9710097,14855,"Subscriber",1990,2
529,"2018-08-19 03:40:26.5550","2018-08-19 03:49:16.0560",267,"Broadway & W 36 St",40.75097711,-73.98765428,482,"W 15 St & 7 Ave",40.73935542,-73.99931783,28653,"Subscriber",1963,1
914,"2018-08-19 07:43:29.1090","2018-08-19 07:58:43.9090",3151,"E 81 St & York Ave",40.7728384,-73.94989233,281,"Grand Army Plaza & Central Park S",40.7643971,-73.97371465,25608,"Subscriber",1966,2
839,"2018-08-19 08:50:05.4420","2018-08-19 09:04:05.4110",3300,"Prospect Park West & 8 St",40.66514681533792,-73.97637605667114,258,"DeKalb Ave & Vanderbilt Ave",40.68940747,-73.96885458,34400,"Subscriber",1970,1
809,"2018-08-19 09:40:07.4890","2018-08-19 09:53:37.1660",270,"Adelphi St & Myrtle Ave",40.69308257,-73.97178913,3415,"Prospect Pl & 6 Ave",40.6793307,-73.97519523,15647,"Customer",1969,0
110,"2018-08-19 10:11:19.0570","2018-08-19 10:13:09.0570",403,"E 2 St & 2 Ave",40.72502876,-73.99069656,229,"Great Jones St",40.72743423,-73.99379025,30316,"Subscriber",1968,1
874,"2018-08-19 10:37:12.0940","2018-08-19 10:51:46.9460",448,"W 37 St & 10 Ave",40.75660359,-73.9979009,368,"Carmine St & 6 Ave",40.73038599,-74.00214988,33846,"Subscriber",1986,2
1849,"2018-08-19 11:00:18.3160","2018-08-19 11:31:07.8720",325,"E 19 St & 3 Ave",40.73624527,-73.98473765,3122,"48 Ave & 5 St",40.744363287066875,-73.9558732509613,25775,"Subscriber",1985,1
487,"2018-08-19 11:22:30.3170","2018-08-19 11:30:38.2760",501,"FDR Drive & E 35 St",40.744219,-73.97121214,441,"E 52 St & 2 Ave",40.756014,-73.967416,32410,"Subscriber",1993,1
459,"2018-08-19 11:43:57.8450","2018-08-19 11:51:36.8740",394,"E 9 St & Avenue C",40.72521311,-73.97768752,382,"University Pl & E 14 St",40.73492695,-73.99200509,16324,"Subscriber",1992,1
111,"2018-08-19 12:06:14.9460","2018-08-19 12:08:06.3140",285,"Broadway & E 14 St",40.73454567,-73.99074142,357,"E 11 St & Broadway",40.73261787,-73.99158043,16815,"Subscriber",1980,1
2097,"2018-08-19 12:27:12.8790","2018-08-19 13:02:10.2470",499,"Broadway & W 60 St",40.76915505,-73.98191841,3521,"Lenox Ave & W 111 St",40.7987859,-73.9523,20106,"Customer",1972,2
1456,"2018-08-19 12:47:37.4010","2018-08-19 13:11:54.3440",509,"9 Ave & W 22 St",40.7454973,-74.00197139,3169,"Riverside Dr & W 82 St",40.78720869,-73.98128127,32505,"Subscriber",1965,1
570,"2018-08-19 13:04:36.6300","2018-08-19 13:14:06.7030",328,"Watts St & Greenwich St",40.72405549,-74.00965965,128,"MacDougal St & Prince St",40.72710258,-74.00297088,27376,"Subscriber",1989,1
4013,"2018-08-19 13:21:28.8240","2018-08-19 14:28:21.8440",469,"Broadway & W 53 St",40.76344058,-73.98268129,484,"W 44 St & 5 Ave",40.75500254,-73.98014437,20832,"Customer",1976,1
1640,"2018-08-19 13:38:08.8930","2018-08-19 14:05:29.3840",173,"Broadway & W 49 St",40.76068327096592,-73.9845272898674,3140,"1 Ave & E 78 St",40.77140426,-73.9535166,19834,"Customer",1969,0
857,"2018-08-19 13:54:15.0740","2018-08-19 14:08:32.2890",3697,"W 64 St & Thelonious Monk Circle",40.77515953434235,-73.98918695747852,508,"W 46 St & 11 Ave",40.76341379,-73.99667444,15797,"Customer",1969,0
169,"2018-08-19 14:10:25.4140","2018-08-19 14:13:15.1150",3612,"30 Ave & 21 St",40.7703743,-73.9286078,3614,"Crescent St & 30 Ave",40.768692,-73.9249574,16667,"Subscriber",1982,1
203,"2018-08-19 14:27:03.2050","2018-08-19 14:30:26.9220",3318,"2 Ave & E 96 St",40.7839636,-73.9471673,3288,"E 88 St & 1 Ave",40.778301,-73.9488134,28473,"Subscriber",1991,2
864,"2018-08-19 14:46:10.1790","2018-08-19 15:00:34.4650",487,"E 20 St & FDR Drive",40.73314259,-73.97573881,402,"Broadway & E 22 St",40.7403432,-73.98955109,18229,"Subscriber",1959,2
441,"2018-08-19 15:05:13.1750","2018-08-19 15:12:34.8100",491,"E 24 St & Park Ave S",40.74096374,-73.98602213,236,"St Marks Pl & 2 Ave",40.7284186,-73.98713956,28587,"Subscriber",1986,2
552,"2018-08-19 15:25:47.3400","2018-08-19 15:34:59.7780",251,"Mott St & Prince St",40.72317958,-73.99480012,349,"Rivington St & Ridge St",40.71850211,-73.98329859,30372,"Subscriber",1993,2
711,"2018-08-19 15:45:26.4740","2018-08-19 15:57:18.0340",293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,34312,"Subscriber",1972,1
1107,"2018-08-19 16:03:03.3500","2018-08-19 16:21:30.3800",302,"Avenue D & E 3 St",40.72082834,-73.97793172,363,"West Thames St",40.70834698,-74.01713445,29793,"Subscriber",1986,1
921,"2018-08-19 16:19:24.7060","2018-08-19 16:34:46.5320",358,"Christopher St & Greenwich St",40.73291553,-74.00711384,445,"E 10 St & Avenue A",40.72740794,-73.98142006,33101,"Subscriber",1994,1
