"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
671,"2017-07-15 17:16:31","2017-07-15 17:27:42",3263,"Cooper Square & E 7 St",40.72923649910006,-73.99086803197861,531,"Forsyth St & Broome St",40.71893904,-73.99266288,27973,"Subscriber",1973,1
1190,"2017-07-15 17:29:46","2017-07-15 17:49:37",2008,"Little West St & 1 Pl",40.70569254,-74.01677685,380,"W 4 St & 7 Ave S",40.73401143,-74.00293877,20608,"Subscriber",2001,1
1172,"2017-07-15 17:42:38","2017-07-15 18:02:10",327,"Vesey Pl & River Terrace",40.7153379,-74.01658354,127,"Barrow St & Hudson St",40.73172428,-74.00674436,15624,"Customer",NULL,0
593,"2017-07-15 17:55:47","2017-07-15 18:05:41",503,"E 20 St & Park Ave",40.73827428,-73.98751968,505,"6 Ave & W 33 St",40.74901271,-73.98848395,27286,"Subscriber",1987,2
1019,"2017-07-15 18:09:44","2017-07-15 18:26:43",327,"Vesey Pl & River Terrace",40.7153379,-74.01658354,387,"Centre St & Chambers St",40.71273266,-74.0046073,19640,"Customer",1988,2
1037,"2017-07-15 18:23:09","2017-07-15 18:40:26",499,"Broadway & W 60 St",40.76915505,-73.98191841,167,"E 39 St & 3 Ave",40.7489006,-73.97604882,17939,"Subscriber",1995,2
1635,"2017-07-15 18:37:59","2017-07-15 19:05:14",455,"1 Ave & E 44 St",40.75001986,-73.96905301,357,"E 11 St & Broadway",40.73261787,-73.99158043,19409,"Subscriber",1986,2
1402,"2017-07-15 18:52:35","2017-07-15 19:15:57",2008,"Little West St & 1 Pl",40.70569254,-74.01677685,405,"Washington St & Gansevoort St",40.739323,-74.008119,16597,"Customer",1998,2
1009,"2017-07-15 19:06:56","2017-07-15 19:23:46",462,"W 22 St & 10 Ave",40.74691959,-74.00451887,504,"1 Ave & E 16 St",40.73221853,-73.98165557,27520,"Subscriber",1988,1
658,"2017-07-15 19:22:24","2017-07-15 19:33:22",396,"Lefferts Pl & Franklin Ave",40.680342423,-73.9557689392,3063,"Nostrand Ave & Myrtle Ave",40.69527008,-73.95238108,15854,"Subscriber",1960,1
499,"2017-07-15 19:38:40","2017-07-15 19:46:59",3301,"Columbus Ave & W 95 St",40.7919557,-73.968087,3295,"Central Park W & W 96 St",40.79127,-73.964839,28051,"Subscriber",1956,1
1460,"2017-07-15 19:54:56","2017-07-15 20:19:16",522,"E 51 St & Lexington Ave",40.75714758,-73.97207836,412,"Forsyth St & Canal St",40.7158155,-73.99422366,19382,"Subscriber",1993,1
2502,"2017-07-15 20:12:31","2017-07-15 20:54:14",2021,"W 45 St & 8 Ave",40.75929124,-73.98859651,2021,"W 45 St & 8 Ave",40.75929124,-73.98859651,14827,"Subscriber",1966,1
1141,"2017-07-15 20:32:26","2017-07-15 20:51:27",377,"6 Ave & Canal St",40.72243797,-74.00566443,168,"W 18 St & 6 Ave",40.73971301,-73.99456405,21090,"Customer",NULL,0
1342,"2017-07-15 20:55:55","2017-07-15 21:18:17",396,"Lefferts Pl & Franklin Ave",40.680342423,-73.9557689392,3368,"5 Ave & 3 St",40.6728155,-73.98352355,25710,"Subscriber",1990,1
660,"2017-07-15 21:22:31","2017-07-15 21:33:31",444,"Broadway & W 24 St",40.7423543,-73.98915076,428,"E 3 St & 1 Ave",40.72467721,-73.98783413,28523,"Subscriber",1992,1
99,"2017-07-15 21:54:52","2017-07-15 21:56:31",3301,"Columbus Ave & W 95 St",40.7919557,-73.968087,3295,"Central Park W & W 96 St",40.79127,-73.964839,20205,"Subscriber",1983,1
418,"2017-07-15 22:31:24","2017-07-15 22:38:23",528,"2 Ave & E 31 St",40.74290902,-73.97706058,486,"Broadway & W 29 St",40.7462009,-73.98855723,24937,"Subscriber",1982,1
843,"2017-07-15 23:09:58","2017-07-15 23:24:01",195,"Liberty St & Broadway",40.70905623,-74.01043382,295,"Pike St & E Broadway",40.71406667,-73.99293911,19426,"Subscriber",1966,1
1741,"2017-07-15 23:58:41","2017-07-16 00:27:43",368,"Carmine St & 6 Ave",40.73038599,-74.00214988,3431,"E 35 St & 3 Ave",40.746524,-73.977885,25029,"Subscriber",1963,1
781,"2017-07-16 01:06:21","2017-07-16 01:19:23",3447,"E 71 St & 1 Ave",40.76703432309872,-73.95622730255127,3309,"E 97 St & 3 Ave",40.7859201,-73.94860294,17704,"Customer",1995,1
541,"2017-07-16 03:12:09","2017-07-16 03:21:10",289,"Monroe St & Classon Ave",40.6845683,-73.95881081,3057,"Kosciuszko St & Tompkins Ave",40.69128258,-73.9452416,28458,"Subscriber",1985,1
12899,"2017-07-16 07:18:54","2017-07-16 10:53:53",3445,"Riverside Dr & W 89 St",40.79181171501097,-73.9786022901535,3163,"Central Park West & W 68 St",40.7734066,-73.97782542,20023,"Customer",NULL,0
349,"2017-07-16 08:30:23","2017-07-16 08:36:13",2008,"Little West St & 1 Pl",40.70569254,-74.01677685,3002,"South End Ave & Liberty St",40.711512,-74.015756,24959,"Subscriber",1976,0
1745,"2017-07-16 09:08:48","2017-07-16 09:37:54",368,"Carmine St & 6 Ave",40.73038599,-74.00214988,72,"W 52 St & 11 Ave",40.76727216,-73.99392888,18002,"Customer",1963,1
689,"2017-07-16 09:38:57","2017-07-16 09:50:27",527,"E 33 St & 2 Ave",40.744023,-73.976056,237,"E 11 St & 2 Ave",40.73047309,-73.98672378,18966,"Subscriber",1964,2
4213,"2017-07-16 10:04:54","2017-07-16 11:15:08",164,"E 47 St & 2 Ave",40.75323098,-73.97032517,279,"Peck Slip & Front St",40.707873,-74.00167,28320,"Subscriber",1984,2
1563,"2017-07-16 10:25:37","2017-07-16 10:51:40",484,"W 44 St & 5 Ave",40.75500254,-73.98014437,462,"W 22 St & 10 Ave",40.74691959,-74.00451887,25271,"Customer",1975,1
1388,"2017-07-16 10:45:49","2017-07-16 11:08:58",3169,"Riverside Dr & W 82 St",40.78720869,-73.98128127,514,"12 Ave & W 40 St",40.76087502,-74.00277668,19749,"Customer",1992,1
133,"2017-07-16 11:04:22","2017-07-16 11:06:35",3411,"Bond St & Bergen St",40.6849668,-73.98620772,3409,"Bergen St & Smith St",40.6867443,-73.99063168,14532,"Subscriber",1992,1
619,"2017-07-16 11:21:00","2017-07-16 11:31:19",383,"Greenwich Ave & Charles St",40.735238,-74.000271,410,"Suffolk St & Stanton St",40.72066442,-73.98517977,27566,"Subscriber",1993,2
477,"2017-07-16 11:37:09","2017-07-16 11:45:07",3106,"Driggs Ave & N Henry St",40.72325,-73.94308,3094,"Graham Ave & Withers St",40.7169811,-73.94485918,18426,"Subscriber",1993,2
543,"2017-07-16 11:51:20","2017-07-16 12:00:23",127,"Barrow St & Hudson St",40.73172428,-74.00674436,497,"E 17 St & Broadway",40.73704984,-73.99009296,18449,"Subscriber",1983,2
1107,"2017-07-16 12:06:32","2017-07-16 12:24:59",82,"St James Pl & Pearl St",40.71117416,-74.00016545,387,"Centre St & Chambers St",40.71273266,-74.0046073,14679,"Customer",NULL,0
142,"2017-07-16 12:20:37","2017-07-16 12:23:00",128,"MacDougal St & Prince St",40.72710258,-74.00297088,368,"Carmine St & 6 Ave",40.73038599,-74.00214988,18416,"Subscriber",1989,1
1607,"2017-07-16 12:34:09","2017-07-16 13:00:57",3427,"Lafayette St & Jersey St",40.72430527250332,-73.99600982666016,3002,"South End Ave & Liberty St",40.711512,-74.015756,25592,"Customer",NULL,0
1844,"2017-07-16 12:47:19","2017-07-16 13:18:03",3256,"Pier 40 - Hudson River Park",40.7277140777778,-74.01129573583603,508,"W 46 St & 11 Ave",40.76341379,-73.99667444,18418,"Customer",NULL,0
768,"2017-07-16 13:02:01","2017-07-16 13:14:50",3336,"E 97 St & Madison Ave",40.787801,-73.953559,3367,"5 Ave & E 103 St",40.7922553,-73.95249933,16300,"Customer",NULL,0
941,"2017-07-16 13:16:00","2017-07-16 13:31:42",3083,"Bushwick Ave & Powers St",40.71247661,-73.94100005,3101,"N 12 St & Bedford Ave",40.72079821,-73.95484712,18987,"Subscriber",NULL,0
6874,"2017-07-16 13:29:25","2017-07-16 15:24:00",167,"E 39 St & 3 Ave",40.7489006,-73.97604882,167,"E 39 St & 3 Ave",40.7489006,-73.97604882,28227,"Subscriber",1994,1
660,"2017-07-16 13:42:33","2017-07-16 13:53:34",3159,"W 67 St & Broadway",40.77492513,-73.98266566,479,"9 Ave & W 45 St",40.76019252,-73.9912551,18577,"Subscriber",1990,1
151,"2017-07-16 13:55:30","2017-07-16 13:58:02",3263,"Cooper Square & E 7 St",40.72923649910006,-73.99086803197861,293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,27240,"Customer",NULL,0
570,"2017-07-16 14:08:53","2017-07-16 14:18:23",361,"Allen St & Hester St",40.71605866,-73.99190759,306,"Cliff St & Fulton St",40.70823502,-74.00530063,28016,"Subscriber",1976,1
750,"2017-07-16 14:20:41","2017-07-16 14:33:12",3260,"Mercer St & Bleecker St",40.72706363348306,-73.99662137031554,3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,20096,"Subscriber",1968,1
63688,"2017-07-16 14:34:03","2017-07-17 08:15:31",3085,"Roebling St & N 4 St",40.71469,-73.95739,3398,"Smith St & 9 St",40.6746957,-73.99785768,25672,"Customer",NULL,0
1775,"2017-07-16 14:46:58","2017-07-16 15:16:34",285,"Broadway & E 14 St",40.73454567,-73.99074142,3180,"Brooklyn Bridge Park - Pier 2",40.69878,-73.99712,26508,"Subscriber",1984,2
2207,"2017-07-16 14:59:30","2017-07-16 15:36:18",304,"Broadway & Battery Pl",40.70463334,-74.01361706,514,"12 Ave & W 40 St",40.76087502,-74.00277668,18103,"Customer",NULL,0
1263,"2017-07-16 15:13:03","2017-07-16 15:34:07",127,"Barrow St & Hudson St",40.73172428,-74.00674436,2008,"Little West St & 1 Pl",40.70569254,-74.01677685,25591,"Customer",NULL,0
159,"2017-07-16 15:26:16","2017-07-16 15:28:55",3068,"Humboldt St & Varet St",40.7031724,-73.940636,3068,"Humboldt St & Varet St",40.7031724,-73.940636,29187,"Subscriber",1995,1
702,"2017-07-16 15:39:04","2017-07-16 15:50:46",409,"DeKalb Ave & Skillman St",40.6906495,-73.95643107,3232,"Bond St & Fulton St",40.68962188790333,-73.98304268717766,25514,"Subscriber",1981,1
1010,"2017-07-16 15:51:08","2017-07-16 16:07:58",3369,"E 82 St & East End Ave",40.772460677893974,-73.94682079553604,3355,"E 66 St & Madison Ave",40.76800889305947,-73.96845281124115,21212,"Subscriber",1988,1
6489,"2017-07-16 16:04:01","2017-07-16 17:52:10",327,"Vesey Pl & River Terrace",40.7153379,-74.01658354,546,"E 30 St & Park Ave S",40.74444921,-73.98303529,20337,"Customer",NULL,0
536,"2017-07-16 16:16:07","2017-07-16 16:25:04",254,"W 11 St & 6 Ave",40.73532427,-73.99800419,494,"W 26 St & 8 Ave",40.74734825,-73.99723551,20327,"Subscriber",1987,2
132,"2017-07-16 16:29:04","2017-07-16 16:31:16",3298,"Warren St & Court St",40.686371,-73.99383324,3408,"Congress St & Clinton St",40.6881529,-73.99520919,28997,"Subscriber",1987,2
1897,"2017-07-16 16:42:13","2017-07-16 17:13:50",167,"E 39 St & 3 Ave",40.7489006,-73.97604882,276,"Duane St & Greenwich St",40.71748752,-74.0104554,17484,"Subscriber",1986,1
1833,"2017-07-16 16:54:22","2017-07-16 17:24:56",406,"Hicks St & Montague St",40.69512845,-73.99595065,2000,"Front St & Washington St",40.70255088,-73.98940236,15193,"Customer",NULL,0
372,"2017-07-16 17:08:11","2017-07-16 17:14:24",297,"E 15 St & 3 Ave",40.734232,-73.986923,382,"University Pl & E 14 St",40.73492695,-73.99200509,17326,"Subscriber",1976,1
1060,"2017-07-16 17:21:13","2017-07-16 17:38:54",2008,"Little West St & 1 Pl",40.70569254,-74.01677685,358,"Christopher St & Greenwich St",40.73291553,-74.00711384,18741,"Customer",NULL,0
1657,"2017-07-16 17:33:58","2017-07-16 18:01:35",3435,"Grand St & Elizabeth St",40.718822,-73.99596,392,"Jay St & Tech Pl",40.695065,-73.987167,20090,"Customer",NULL,0
76,"2017-07-16 17:46:40","2017-07-16 17:47:57",514,"12 Ave & W 40 St",40.76087502,-74.00277668,514,"12 Ave & W 40 St",40.76087502,-74.00277668,26638,"Customer",NULL,0
113,"2017-07-16 17:59:39","2017-07-16 18:01:32",3410,"Dean St & Hoyt St",40.6864442,-73.98759104,3412,"Pacific St & Nevins St",40.6853761,-73.98302136,26524,"Subscriber",1977,1
806,"2017-07-16 18:12:52","2017-07-16 18:26:19",251,"Mott St & Prince St",40.72317958,-73.99480012,394,"E 9 St & Avenue C",40.72521311,-73.97768752,27713,"Subscriber",1961,1
741,"2017-07-16 18:26:18","2017-07-16 18:38:39",3224,"W 13 St & Hudson St",40.73997354103409,-74.00513872504234,433,"E 13 St & Avenue A",40.72955361,-73.98057249,18616,"Subscriber",1976,1
766,"2017-07-16 18:40:31","2017-07-16 18:53:17",303,"Mercer St & Spring St",40.72362738,-73.99949601,405,"Washington St & Gansevoort St",40.739323,-74.008119,21568,"Customer",NULL,0
606,"2017-07-16 18:53:48","2017-07-16 19:03:55",444,"Broadway & W 24 St",40.7423543,-73.98915076,465,"Broadway & W 41 St",40.75513557,-73.98658032,15333,"Subscriber",1984,1
259,"2017-07-16 19:07:38","2017-07-16 19:11:57",3403,"4 Ave & 9 St",40.6705135,-73.98876585,3373,"3 St & 3 Ave",40.6750705,-73.98775226,18117,"Subscriber",1981,1
230,"2017-07-16 19:22:13","2017-07-16 19:26:04",3427,"Lafayette St & Jersey St",40.72430527250332,-73.99600982666016,265,"Stanton St & Chrystie St",40.72229346,-73.99147535,14694,"Subscriber",1988,1
1085,"2017-07-16 19:37:38","2017-07-16 19:55:44",3328,"W 100 St & Manhattan Ave",40.795,-73.9645,422,"W 59 St & 10 Ave",40.770513,-73.988038,17302,"Subscriber",1987,2
1481,"2017-07-16 19:53:27","2017-07-16 20:18:09",426,"West St & Chambers St",40.71754834,-74.01322069,72,"W 52 St & 11 Ave",40.76727216,-73.99392888,18898,"Subscriber",1964,1
1276,"2017-07-16 20:10:44","2017-07-16 20:32:00",3436,"Greenwich St & Hubert St",40.721319,-74.010065,480,"W 53 St & 10 Ave",40.76669671,-73.99061728,18675,"Subscriber",1973,1
638,"2017-07-16 20:28:35","2017-07-16 20:39:14",369,"Washington Pl & 6 Ave",40.73224119,-74.00026394,301,"E 2 St & Avenue B",40.72217444,-73.98368779,17715,"Customer",NULL,0
694,"2017-07-16 20:47:40","2017-07-16 20:59:15",3314,"W 95 St & Broadway",40.7937704,-73.971888,3374,"Central Park North & Adam Clayton Powell Blvd",40.799484,-73.955613,14865,"Subscriber",1965,2
499,"2017-07-16 21:12:15","2017-07-16 21:20:35",3463,"E 16 St & Irving Pl",40.735367055605394,-73.98797392845154,174,"E 25 St & 1 Ave",40.7381765,-73.97738662,19741,"Subscriber",1942,1
881,"2017-07-16 21:43:37","2017-07-16 21:58:19",265,"Stanton St & Chrystie St",40.72229346,-73.99147535,369,"Washington Pl & 6 Ave",40.73224119,-74.00026394,28719,"Customer",NULL,0
3220,"2017-07-16 22:20:33","2017-07-16 23:14:13",3101,"N 12 St & Bedford Ave",40.72079821,-73.95484712,282,"Kent Ave & S 11 St",40.707644944175705,-73.96841526031494,16649,"Subscriber",1987,1
760,"2017-07-16 23:01:38","2017-07-16 23:14:19",174,"E 25 St & 1 Ave",40.7381765,-73.97738662,526,"E 33 St & 5 Ave",40.74765947,-73.98490707,25917,"Subscriber",1997,2
3430,"2017-07-17 00:17:58","2017-07-17 01:15:09",438,"St Marks Pl & 1 Ave",40.72779126,-73.98564945,477,"W 41 St & 8 Ave",40.75640548,-73.9900262,27695,"Customer",NULL,0
951,"2017-07-17 05:53:52","2017-07-17 06:09:44",3236,"W 42 St & Dyer Ave",40.75898481399634,-73.99379968643188,3137,"5 Ave & E 73 St",40.77282817,-73.96685276,19680,"Subscriber",1964,1
179,"2017-07-17 06:39:56","2017-07-17 06:42:56",507,"E 25 St & 2 Ave",40.73912601,-73.97973776,325,"E 19 St & 3 Ave",40.73624527,-73.98473765,28045,"Subscriber",NULL,0
585,"2017-07-17 07:05:41","2017-07-17 07:15:26",501,"FDR Drive & E 35 St",40.744219,-73.97121214,522,"E 51 St & Lexington Ave",40.75714758,-73.97207836,17267,"Subscriber",1977,1
692,"2017-07-17 07:26:59","2017-07-17 07:38:31",423,"W 54 St & 9 Ave",40.76584941,-73.98690506,505,"6 Ave & W 33 St",40.74901271,-73.98848395,19804,"Subscriber",1990,1
314,"2017-07-17 07:44:05","2017-07-17 07:49:20",524,"W 43 St & 6 Ave",40.75527307,-73.98316936,515,"W 43 St & 10 Ave",40.76009437,-73.99461843,20267,"Subscriber",1987,2
526,"2017-07-17 07:57:54","2017-07-17 08:06:40",417,"Barclay St & Church St",40.71291224,-74.01020234,328,"Watts St & Greenwich St",40.72405549,-74.00965965,25518,"Subscriber",1971,1
947,"2017-07-17 08:10:37","2017-07-17 08:26:24",3305,"E 91 St & 2 Ave",40.78112229934166,-73.94965589046478,164,"E 47 St & 2 Ave",40.75323098,-73.97032517,28454,"Subscriber",1984,2
808,"2017-07-17 08:21:40","2017-07-17 08:35:09",416,"Cumberland St & Lafayette Ave",40.68753406,-73.97265183,3315,"Henry St & Degraw St",40.6847514,-73.99917254,28347,"Subscriber",1974,1
1066,"2017-07-17 08:32:56","2017-07-17 08:50:43",3080,"S 4 St & Rodney St",40.70934,-73.95608,348,"W Broadway & Spring St",40.72490985,-74.00154702,16364,"Subscriber",1988,1
764,"2017-07-17 08:43:17","2017-07-17 08:56:02",435,"W 21 St & 6 Ave",40.74173969,-73.99415556,514,"12 Ave & W 40 St",40.76087502,-74.00277668,28161,"Subscriber",1983,2
2221,"2017-07-17 08:53:35","2017-07-17 09:30:37",3374,"Central Park North & Adam Clayton Powell Blvd",40.799484,-73.955613,3295,"Central Park W & W 96 St",40.79127,-73.964839,18300,"Subscriber",1968,2
1173,"2017-07-17 09:04:53","2017-07-17 09:24:26",3076,"Scholes St & Manhattan Ave",40.70870368,-73.9448625,229,"Great Jones St",40.72743423,-73.99379025,28819,"Subscriber",1991,1
500,"2017-07-17 09:17:13","2017-07-17 09:25:34",347,"Greenwich St & W Houston St",40.728846,-74.008591,426,"West St & Chambers St",40.71754834,-74.01322069,25614,"Subscriber",1994,1
154,"2017-07-17 09:31:35","2017-07-17 09:34:10",347,"Greenwich St & W Houston St",40.728846,-74.008591,3256,"Pier 40 - Hudson River Park",40.7277140777778,-74.01129573583603,26887,"Subscriber",1976,1
1177,"2017-07-17 09:48:27","2017-07-17 10:08:05",217,"Old Fulton St",40.70277159,-73.99383605,399,"Lafayette Ave & St James Pl",40.68851534,-73.9647628,18995,"Subscriber",1962,2
523,"2017-07-17 10:09:00","2017-07-17 10:17:44",386,"Centre St & Worth St",40.71494807,-74.00234482,3427,"Lafayette St & Jersey St",40.72430527250332,-73.99600982666016,17507,"Subscriber",1976,1
559,"2017-07-17 10:36:03","2017-07-17 10:45:22",285,"Broadway & E 14 St",40.73454567,-73.99074142,546,"E 30 St & Park Ave S",40.74444921,-73.98303529,29397,"Subscriber",1980,1
712,"2017-07-17 11:06:34","2017-07-17 11:18:26",444,"Broadway & W 24 St",40.7423543,-73.98915076,3431,"E 35 St & 3 Ave",40.746524,-73.977885,16594,"Subscriber",1975,1
1462,"2017-07-17 11:36:46","2017-07-17 12:01:08",3093,"N 6 St & Bedford Ave",40.71745169,-73.95850939,430,"York St & Jay St",40.7014851,-73.98656928,29690,"Subscriber",1980,2
487,"2017-07-17 12:02:52","2017-07-17 12:11:00",319,"Fulton St & Broadway",40.711066,-74.009447,369,"Washington Pl & 6 Ave",40.73224119,-74.00026394,28933,"Subscriber",1956,1
325,"2017-07-17 12:27:05","2017-07-17 12:32:30",267,"Broadway & W 36 St",40.75097711,-73.98765428,3466,"W 45 St & 6 Ave",40.75668720603179,-73.98257732391357,27463,"Subscriber",1987,1
390,"2017-07-17 12:49:46","2017-07-17 12:56:16",3258,"W 27 St & 10 Ave",40.75018156325683,-74.00218427181244,212,"W 16 St & The High Line",40.74334935,-74.00681753,29725,"Subscriber",1980,1
919,"2017-07-17 13:12:35","2017-07-17 13:27:55",3256,"Pier 40 - Hudson River Park",40.7277140777778,-74.01129573583603,2008,"Little West St & 1 Pl",40.70569254,-74.01677685,26625,"Customer",1964,1
275,"2017-07-17 13:34:46","2017-07-17 13:39:22",313,"Washington Ave & Park Ave",40.69610226,-73.96751037,419,"Carlton Ave & Park Ave",40.69580705,-73.97355569,25242,"Subscriber",1969,1
809,"2017-07-17 13:58:15","2017-07-17 14:11:44",3362,"Madison Ave & E 82 St",40.7781314,-73.96069399,3144,"E 81 St & Park Ave",40.77677702,-73.9590097,21649,"Customer",NULL,0
2038,"2017-07-17 14:20:34","2017-07-17 14:54:33",3244,"University Pl & E 8 St",40.73143724085228,-73.99490341544151,173,"Broadway & W 49 St",40.76068327096592,-73.9845272898674,17701,"Customer",NULL,0
380,"2017-07-17 14:43:26","2017-07-17 14:49:47",3256,"Pier 40 - Hudson River Park",40.7277140777778,-74.01129573583603,276,"Duane St & Greenwich St",40.71748752,-74.0104554,29707,"Subscriber",1998,1
1104,"2017-07-17 15:06:09","2017-07-17 15:24:34",3292,"5 Ave & E 93 St",40.7857851,-73.957481,3323,"W 106 St & Central Park West",40.7981856,-73.9605909006,28496,"Customer",1977,0
1233,"2017-07-17 15:27:08","2017-07-17 15:47:41",495,"W 47 St & 10 Ave",40.76269882,-73.99301222,435,"W 21 St & 6 Ave",40.74173969,-73.99415556,19576,"Subscriber",1979,2
362,"2017-07-17 15:47:44","2017-07-17 15:53:47",357,"E 11 St & Broadway",40.73261787,-73.99158043,368,"Carmine St & 6 Ave",40.73038599,-74.00214988,16238,"Subscriber",1995,1
369,"2017-07-17 16:06:23","2017-07-17 16:12:32",3457,"E 58 St & Madison Ave",40.76302594280519,-73.97209525108337,3443,"W 52 St & 6 Ave",40.76132983124814,-73.97982001304626,20701,"Subscriber",1984,1
976,"2017-07-17 16:23:28","2017-07-17 16:39:44",403,"E 2 St & 2 Ave",40.72502876,-73.99069656,435,"W 21 St & 6 Ave",40.74173969,-73.99415556,29399,"Subscriber",1955,1
1218,"2017-07-17 16:39:04","2017-07-17 16:59:22",495,"W 47 St & 10 Ave",40.76269882,-73.99301222,426,"West St & Chambers St",40.71754834,-74.01322069,18314,"Customer",NULL,0
1624,"2017-07-17 16:52:51","2017-07-17 17:19:56",279,"Peck Slip & Front St",40.707873,-74.00167,519,"Pershing Square North",40.751873,-73.977706,24973,"Subscriber",1964,1
543,"2017-07-17 17:04:54","2017-07-17 17:13:58",241,"DeKalb Ave & S Portland Ave",40.68981035,-73.97493121,384,"Fulton St & Washington Ave",40.683048,-73.964915,24869,"Subscriber",1989,2
5528,"2017-07-17 17:13:54","2017-07-17 18:46:02",534,"Water - Whitehall Plaza",40.70255065,-74.0127234,3042,"Fulton St & Utica Ave",40.6794268,-73.9298911,20710,"Subscriber",1998,1
1128,"2017-07-17 17:22:21","2017-07-17 17:41:09",380,"W 4 St & 7 Ave S",40.73401143,-74.00293877,153,"E 40 St & 5 Ave",40.752062307,-73.9816324043,29399,"Subscriber",1988,1
763,"2017-07-17 17:31:27","2017-07-17 17:44:10",372,"Franklin Ave & Myrtle Ave",40.694528,-73.958089,3414,"Bergen St & Flatbush Ave",40.680944723477296,-73.97567331790923,15105,"Subscriber",1988,1
651,"2017-07-17 17:39:48","2017-07-17 17:50:40",441,"E 52 St & 2 Ave",40.756014,-73.967416,3148,"E 84 St & 1 Ave",40.77565541,-73.95068615,19893,"Subscriber",1978,1
379,"2017-07-17 17:47:45","2017-07-17 17:54:05",3311,"Columbia St & Kane St",40.68763155,-74.0016256,3393,"Richards St & Delavan St",40.6794327,-74.00785041,17361,"Subscriber",1973,2
633,"2017-07-17 17:56:11","2017-07-17 18:06:45",402,"Broadway & E 22 St",40.7403432,-73.98955109,519,"Pershing Square North",40.751873,-73.977706,29416,"Subscriber",1971,1
1728,"2017-07-17 18:04:38","2017-07-17 18:33:27",281,"Grand Army Plaza & Central Park S",40.7643971,-73.97371465,446,"W 24 St & 7 Ave",40.74487634,-73.99529885,19841,"Subscriber",1961,2
281,"2017-07-17 18:11:55","2017-07-17 18:16:37",297,"E 15 St & 3 Ave",40.734232,-73.986923,253,"W 13 St & 5 Ave",40.73543934,-73.99453948,18879,"Subscriber",1984,1
1480,"2017-07-17 18:19:24","2017-07-17 18:44:05",529,"W 42 St & 8 Ave",40.7575699,-73.99098507,3288,"E 88 St & 1 Ave",40.778301,-73.9488134,16378,"Subscriber",1983,1
825,"2017-07-17 18:27:11","2017-07-17 18:40:56",127,"Barrow St & Hudson St",40.73172428,-74.00674436,444,"Broadway & W 24 St",40.7423543,-73.98915076,24920,"Subscriber",1984,1
1118,"2017-07-17 18:35:25","2017-07-17 18:54:04",410,"Suffolk St & Stanton St",40.72066442,-73.98517977,3076,"Scholes St & Manhattan Ave",40.70870368,-73.9448625,18844,"Subscriber",1992,1
695,"2017-07-17 18:43:39","2017-07-17 18:55:14",3435,"Grand St & Elizabeth St",40.718822,-73.99596,174,"E 25 St & 1 Ave",40.7381765,-73.97738662,18504,"Subscriber",1989,1
178,"2017-07-17 18:52:16","2017-07-17 18:55:15",3167,"Amsterdam Ave & W 73 St",40.77966809007312,-73.98093044757842,3171,"Amsterdam Ave & W 82 St",40.78524672,-73.97667321,15670,"Subscriber",1979,2
1911,"2017-07-17 19:01:30","2017-07-17 19:33:21",337,"Old Slip & Front St",40.7037992,-74.00838676,516,"E 47 St & 1 Ave",40.75206862,-73.96784384,28921,"Subscriber",1981,1
199,"2017-07-17 19:11:43","2017-07-17 19:15:02",499,"Broadway & W 60 St",40.76915505,-73.98191841,3159,"W 67 St & Broadway",40.77492513,-73.98266566,25096,"Subscriber",1978,1
500,"2017-07-17 19:22:19","2017-07-17 19:30:40",3112,"Milton St & Franklin St",40.72906,-73.95779,3093,"N 6 St & Bedford Ave",40.71745169,-73.95850939,15115,"Subscriber",1976,1
1001,"2017-07-17 19:33:34","2017-07-17 19:50:16",529,"W 42 St & 8 Ave",40.7575699,-73.99098507,3155,"Lexington Ave & E 63 St",40.76440023,-73.96648977,28665,"Subscriber",1981,1
144,"2017-07-17 19:45:55","2017-07-17 19:48:19",236,"St Marks Pl & 2 Ave",40.7284186,-73.98713956,3263,"Cooper Square & E 7 St",40.72923649910006,-73.99086803197861,14913,"Subscriber",1979,2
388,"2017-07-17 19:59:51","2017-07-17 20:06:20",3402,"Court St & State St",40.6902375,-73.99203074,392,"Jay St & Tech Pl",40.695065,-73.987167,14876,"Subscriber",1989,2
1484,"2017-07-17 20:14:12","2017-07-17 20:38:57",168,"W 18 St & 6 Ave",40.73971301,-73.99456405,304,"Broadway & Battery Pl",40.70463334,-74.01361706,25570,"Subscriber",1992,1
1514,"2017-07-17 20:29:47","2017-07-17 20:55:01",3137,"5 Ave & E 73 St",40.77282817,-73.96685276,445,"E 10 St & Avenue A",40.72740794,-73.98142006,27258,"Subscriber",1977,2
197,"2017-07-17 20:47:00","2017-07-17 20:50:17",453,"W 22 St & 8 Ave",40.74475148,-73.99915362,434,"9 Ave & W 18 St",40.74317449,-74.00366443,20843,"Subscriber",1989,1
952,"2017-07-17 21:08:12","2017-07-17 21:24:04",405,"Washington St & Gansevoort St",40.739323,-74.008119,327,"Vesey Pl & River Terrace",40.7153379,-74.01658354,27391,"Subscriber",1987,1
200,"2017-07-17 21:31:53","2017-07-17 21:35:14",3137,"5 Ave & E 73 St",40.77282817,-73.96685276,3139,"E 72 St & Park Ave",40.77118287540658,-73.96409422159195,15902,"Subscriber",1994,1
