"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
1720,"2019-07-19 08:50:48.4400","2019-07-19 09:19:28.4960",3178,"Riverside Dr & W 78 St",40.78414472,-73.98362492,334,"W 20 St & 7 Ave",40.74238787,-73.99726235,15337,"Subscriber",1964,2
1433,"2019-07-19 08:59:19.7620","2019-07-19 09:23:13.6080",3314,"W 95 St & Broadway",40.7937704,-73.971888,459,"W 20 St & 11 Ave",40.746745,-74.007756,25798,"Subscriber",1994,1
1063,"2019-07-19 09:08:29.8510","2019-07-19 09:26:12.8690",302,"Avenue D & E 3 St",40.72082834,-73.97793172,455,"1 Ave & E 44 St",40.75001986,-73.96905301,19195,"Customer",1999,1
237,"2019-07-19 09:18:39.2670","2019-07-19 09:22:36.5520",241,"DeKalb Ave & S Portland Ave",40.68981035,-73.97493121,3232,"Bond St & Fulton St",40.68962188790333,-73.98304268717766,32046,"Subscriber",1968,1
735,"2019-07-19 09:29:07.4540","2019-07-19 09:41:23.2230",3623,"W 120 St & Claremont Ave",40.8109494,-73.9634,3400,"E 110 St & Madison Ave",40.7961535,-73.94782145,27417,"Subscriber",1998,1
1973,"2019-07-19 09:41:15.0360","2019-07-19 10:14:08.1520",465,"Broadway & W 41 St",40.75513557,-73.98658032,485,"W 37 St & 5 Ave",40.75038009,-73.98338988,30419,"Subscriber",1987,1
813,"2019-07-19 09:54:12.4370","2019-07-19 10:07:45.7110",393,"E 5 St & Avenue C",40.72299208,-73.97995466,532,"S 5 Pl & S 5 St",40.710451,-73.960876,17827,"Subscriber",1973,1
653,"2019-07-19 10:11:12.6290","2019-07-19 10:22:06.5140",361,"Allen St & Hester St",40.71605866,-73.99190759,504,"1 Ave & E 16 St",40.73221853,-73.98165557,33425,"Subscriber",1958,1
866,"2019-07-19 10:28:43.1830","2019-07-19 10:43:09.4290",503,"E 20 St & Park Ave",40.73827428,-73.98751968,309,"Murray St & West St",40.7149787,-74.013012,38891,"Subscriber",1982,1
922,"2019-07-19 10:48:34.1110","2019-07-19 11:03:56.7500",3137,"5 Ave & E 73 St",40.77282817,-73.96685276,3509,"Lenox Ave & W 115 St",40.8011939,-73.9500739,35340,"Customer",1957,1
1656,"2019-07-19 11:09:11.9240","2019-07-19 11:36:48.6450",379,"W 31 St & 7 Ave",40.749156,-73.9916,3463,"E 16 St & Irving Pl",40.735367055605394,-73.98797392845154,38037,"Customer",1992,1
1373,"2019-07-19 11:30:28.8630","2019-07-19 11:53:22.6330",3409,"Bergen St & Smith St",40.6867443,-73.99063168,3241,"Monroe St & Tompkins Ave",40.686203,-73.944694,27467,"Subscriber",1992,2
344,"2019-07-19 11:49:13.1330","2019-07-19 11:54:57.2910",3711,"E 13 St & Avenue A",40.72966729392978,-73.98067966103554,410,"Suffolk St & Stanton St",40.72066442,-73.98517977,16739,"Subscriber",1959,1
537,"2019-07-19 12:07:34.3140","2019-07-19 12:16:31.8160",3369,"E 82 St & East End Ave",40.7724607,-73.9468208,3142,"1 Ave & E 62 St",40.7612274,-73.96094022,17640,"Subscriber",1969,1
664,"2019-07-19 12:23:55.4390","2019-07-19 12:35:00.4150",366,"Clinton Ave & Myrtle Ave",40.693261,-73.968896,344,"Monroe St & Bedford Ave",40.6851443,-73.95380904,35085,"Subscriber",1981,2
889,"2019-07-19 12:40:39.9670","2019-07-19 12:55:29.7370",364,"Lafayette Ave & Classon Ave",40.68900443,-73.96023854,258,"DeKalb Ave & Vanderbilt Ave",40.68940747,-73.96885458,26001,"Subscriber",1971,1
388,"2019-07-19 12:57:08.0900","2019-07-19 13:03:37.0090",382,"University Pl & E 14 St",40.73492695,-73.99200509,470,"W 20 St & 8 Ave",40.74345335,-74.00004031,19359,"Subscriber",1975,1
335,"2019-07-19 13:13:40.8130","2019-07-19 13:19:16.1120",3002,"South End Ave & Liberty St",40.711512,-74.015756,304,"Broadway & Battery Pl",40.70463334,-74.01361706,15008,"Subscriber",1974,1
153,"2019-07-19 13:29:23.6600","2019-07-19 13:31:57.0070",311,"Norfolk St & Broome St",40.7172274,-73.98802084,307,"Canal St & Rutgers St",40.71427487,-73.98990025,35355,"Subscriber",1962,1
347,"2019-07-19 13:44:54.8930","2019-07-19 13:50:42.4530",493,"W 45 St & 6 Ave",40.7568001,-73.98291153,522,"E 51 St & Lexington Ave",40.75714758,-73.97207836,34348,"Subscriber",1972,1
160,"2019-07-19 14:00:10.4640","2019-07-19 14:02:50.4700",494,"W 26 St & 8 Ave",40.74734825,-73.99723551,446,"W 24 St & 7 Ave",40.74487634,-73.99529885,20529,"Subscriber",1966,1
465,"2019-07-19 14:15:30.3060","2019-07-19 14:23:16.2330",3124,"46 Ave & 5 St",40.74731,-73.95451,3125,"45 Rd & 11 St",40.74708586,-73.94977234,38284,"Subscriber",1989,2
2352,"2019-07-19 14:31:37.8230","2019-07-19 15:10:50.6800",279,"Peck Slip & Front St",40.707873,-74.00167,323,"Lawrence St & Willoughby St",40.69236178,-73.98631746,28280,"Customer",1969,0
210,"2019-07-19 14:46:41.3750","2019-07-19 14:50:11.6980",450,"W 49 St & 8 Ave",40.76227205,-73.98788205,423,"W 54 St & 9 Ave",40.76584941,-73.98690506,29941,"Subscriber",1985,1
920,"2019-07-19 15:01:56.1930","2019-07-19 15:17:16.7780",3056,"Kosciuszko St & Nostrand Ave",40.69072549,-73.95133465,539,"Metropolitan Ave & Bedford Ave",40.71534825,-73.96024116,32284,"Subscriber",1988,2
425,"2019-07-19 15:16:17.8560","2019-07-19 15:23:23.3290",3656,"E 2 St & Avenue A",40.72307749068673,-73.98583620786667,349,"Rivington St & Ridge St",40.71850211,-73.98329859,24849,"Subscriber",1963,2
616,"2019-07-19 15:29:58.3570","2019-07-19 15:40:15.3190",3131,"E 68 St & 3 Ave",40.76712840349542,-73.96224617958069,3165,"Central Park West & W 72 St",40.77579376683666,-73.9762057363987,34862,"Subscriber",1964,1
1028,"2019-07-19 15:43:14.1610","2019-07-19 16:00:22.3180",376,"John St & William St",40.70862144,-74.00722156,317,"E 6 St & Avenue B",40.72453734,-73.98185424,38939,"Subscriber",1994,2
267,"2019-07-19 15:56:25.2200","2019-07-19 16:00:52.2840",3170,"W 84 St & Columbus Ave",40.78499979,-73.97283406,3360,"Amsterdam Ave & W 79 St",40.7829391,-73.9786517,39184,"Subscriber",1982,1
1815,"2019-07-19 16:08:44.4760","2019-07-19 16:38:59.9940",3788,"E 12 St & 4 Av",40.73269,-73.98974,3110,"Meserole Ave & Manhattan Ave",40.72708584,-73.95299117,34018,"Subscriber",1985,1
358,"2019-07-19 16:19:52.6420","2019-07-19 16:25:51.4150",257,"Lispenard St & Broadway",40.71939226,-74.00247214,319,"Fulton St & Broadway",40.711066,-74.009447,30274,"Subscriber",1975,1
215,"2019-07-19 16:31:37.4930","2019-07-19 16:35:12.8630",3664,"North Moore St & Greenwich St",40.72019521437465,-74.0103006362915,377,"6 Ave & Canal St",40.72243797,-74.00566443,34926,"Subscriber",1984,1
1831,"2019-07-19 16:41:59.5600","2019-07-19 17:12:30.8900",3664,"North Moore St & Greenwich St",40.72019521437465,-74.0103006362915,3169,"Riverside Dr & W 82 St",40.78720869,-73.98128127,25878,"Subscriber",1978,1
1324,"2019-07-19 16:51:54.7030","2019-07-19 17:13:58.7090",468,"Broadway & W 56 St",40.7652654,-73.98192338,3177,"W 84 St & Broadway",40.7867947,-73.977112,27052,"Subscriber",1981,1
148,"2019-07-19 17:02:00.9660","2019-07-19 17:04:29.6810",3244,"University Pl & E 8 St",40.73143724085228,-73.99490341544151,3260,"Mercer St & Bleecker St",40.72706363348306,-73.99662137031554,33027,"Subscriber",1971,1
791,"2019-07-19 17:10:38.3150","2019-07-19 17:23:49.4400",456,"E 53 St & Madison Ave",40.7597108,-73.97402311,490,"8 Ave & W 33 St",40.751551,-73.993934,39038,"Subscriber",1981,1
316,"2019-07-19 17:19:03.5670","2019-07-19 17:24:19.9980",3129,"Queens Plaza North & Crescent St",40.75110165,-73.94073717,3615,"44 Dr & 21 St",40.748,-73.9460927,30755,"Subscriber",1982,2
167,"2019-07-19 17:27:31.4260","2019-07-19 17:30:19.3990",120,"Lexington Ave & Classon Ave",40.68676793,-73.95928168,289,"Monroe St & Classon Ave",40.6845683,-73.95881081,17874,"Subscriber",1984,1
590,"2019-07-19 17:36:40.2830","2019-07-19 17:46:31.0550",173,"Broadway & W 49 St",40.76068327096592,-73.9845272898674,3165,"Central Park West & W 72 St",40.77579376683666,-73.9762057363987,33756,"Subscriber",1967,1
589,"2019-07-19 17:45:35.4870","2019-07-19 17:55:25.3180",3294,"E 91 St & Park Ave",40.7835016,-73.955327,3509,"Lenox Ave & W 115 St",40.8011939,-73.9500739,39028,"Subscriber",1961,1
575,"2019-07-19 17:53:40.5890","2019-07-19 18:03:16.0340",252,"MacDougal St & Washington Sq",40.73226398,-73.99852205,3259,"9 Ave & W 28 St",40.74937024193277,-73.99923384189606,20550,"Subscriber",1984,1
158,"2019-07-19 18:02:36.2060","2019-07-19 18:05:14.4980",3312,"1 Ave & E 94 St",40.7817212,-73.94594,3675,"3 Ave & E 95 St",40.784596798848916,-73.94968539476395,18664,"Subscriber",1990,1
184,"2019-07-19 18:10:58.8820","2019-07-19 18:14:03.8230",3349,"Grand Army Plaza & Plaza St West",40.6729679,-73.97087984,3416,"7 Ave & Park Pl",40.6776147,-73.97324283,14877,"Subscriber",1981,1
1974,"2019-07-19 18:19:24.2770","2019-07-19 18:52:18.2930",387,"Centre St & Chambers St",40.71273266,-74.0046073,3582,"Lincoln Pl & Classon Ave",40.6721683,-73.9609,20827,"Subscriber",1988,1
1907,"2019-07-19 18:27:42.5710","2019-07-19 18:59:29.7860",336,"Sullivan St & Washington Sq",40.73047747,-73.99906065,3226,"W 82 St & Central Park West",40.78275,-73.97137,39791,"Subscriber",1989,1
935,"2019-07-19 18:35:56.1420","2019-07-19 18:51:31.9540",347,"Greenwich St & W Houston St",40.728846,-74.008591,514,"12 Ave & W 40 St",40.76087502,-74.00277668,39649,"Subscriber",1984,1
1073,"2019-07-19 18:44:38.2870","2019-07-19 19:02:31.3440",298,"3 Ave & Schermerhorn St",40.68683208,-73.9796772,3579,"Sterling Pl & Bedford Ave",40.672695,-73.954131,16216,"Subscriber",1985,2
1414,"2019-07-19 18:54:43.9700","2019-07-19 19:18:18.2560",285,"Broadway & E 14 St",40.73454567,-73.99074142,305,"E 58 St & 3 Ave",40.76095756,-73.96724467,28654,"Subscriber",1983,0
902,"2019-07-19 19:04:37.1560","2019-07-19 19:19:39.6480",3162,"W 78 St & Broadway",40.78339981,-73.98093133,72,"W 52 St & 11 Ave",40.76727216,-73.99392888,27576,"Customer",1969,0
1029,"2019-07-19 19:14:53.5650","2019-07-19 19:32:03.4720",490,"8 Ave & W 33 St",40.751551,-73.993934,127,"Barrow St & Hudson St",40.73172428,-74.00674436,30926,"Subscriber",1970,1
565,"2019-07-19 19:26:32.0970","2019-07-19 19:35:57.7160",3064,"Myrtle Ave & Lewis Ave",40.69681963,-73.93756926,3043,"Lewis Ave & Decatur St",40.6814598,-73.934903,19424,"Customer",1969,0
557,"2019-07-19 19:38:54.0580","2019-07-19 19:48:11.4850",416,"Cumberland St & Lafayette Ave",40.68753406,-73.97265183,373,"Willoughby Ave & Walworth St",40.69331716,-73.95381995,34986,"Subscriber",1989,1
808,"2019-07-19 19:51:36.6530","2019-07-19 20:05:04.8760",319,"Fulton St & Broadway",40.711066,-74.009447,361,"Allen St & Hester St",40.71605866,-73.99190759,19058,"Subscriber",1995,1
348,"2019-07-19 20:05:49.3260","2019-07-19 20:11:37.3470",3409,"Bergen St & Smith St",40.6867443,-73.99063168,3413,"Wyckoff St & 3 Ave",40.6827549,-73.98258555,39636,"Subscriber",1986,1
454,"2019-07-19 20:20:15.1480","2019-07-19 20:27:49.9620",3110,"Meserole Ave & Manhattan Ave",40.72708584,-73.95299117,3117,"Franklin St & Dupont St",40.73564,-73.95866,35008,"Subscriber",1979,1
1597,"2019-07-19 20:37:37.8690","2019-07-19 21:04:15.1480",3435,"Grand St & Elizabeth St",40.718822,-73.99596,268,"Howard St & Centre St",40.71910537,-73.99973337,39642,"Customer",1991,1
439,"2019-07-19 20:58:41.8840","2019-07-19 21:06:00.8980",326,"E 11 St & 1 Ave",40.72953837,-73.98426726,497,"E 17 St & Broadway",40.73704984,-73.99009296,30214,"Subscriber",1994,2
162,"2019-07-19 21:21:42.6610","2019-07-19 21:24:25.0260",307,"Canal St & Rutgers St",40.71427487,-73.98990025,291,"Madison St & Montgomery St",40.713126,-73.984844,38622,"Subscriber",1987,1
1184,"2019-07-19 21:46:29.9790","2019-07-19 22:06:14.6750",539,"Metropolitan Ave & Bedford Ave",40.71534825,-73.96024116,3044,"Albany Ave & Fulton St",40.6800105,-73.938475,27524,"Subscriber",1988,1
256,"2019-07-19 22:14:39.6250","2019-07-19 22:18:55.9030",3629,"Adam Clayton Powell Blvd & W 126 St",40.809495347779475,-73.94776493310928,3628,"Lenox Ave & W 117 St",40.8025566,-73.9490782,16362,"Subscriber",1989,1
665,"2019-07-19 22:45:46.2270","2019-07-19 22:56:51.8410",3347,"Van Brunt St & Wolcott St",40.6773429,-74.01275056,3398,"Smith St & 9 St",40.6746957,-73.99785768,34928,"Subscriber",1991,1
284,"2019-07-19 23:19:26.4400","2019-07-19 23:24:10.4680",515,"W 43 St & 10 Ave",40.76009437,-73.99461843,513,"W 56 St & 10 Ave",40.768254,-73.988639,31004,"Subscriber",1986,1
1138,"2019-07-20 00:00:21.3160","2019-07-20 00:19:19.8030",3656,"E 2 St & Avenue A",40.72307749068673,-73.98583620786667,473,"Rivington St & Chrystie St",40.72110063,-73.9919254,34254,"Subscriber",1994,2
637,"2019-07-20 00:52:43.1840","2019-07-20 01:03:20.9940",3788,"E 12 St & 4 Av",40.73269,-73.98974,127,"Barrow St & Hudson St",40.73172428,-74.00674436,27065,"Subscriber",1956,2
2227,"2019-07-20 02:14:05.9850","2019-07-20 02:51:13.0240",3761,"Cedar St & Myrtle Ave",40.697842,-73.926241,3408,"Congress St & Clinton St",40.6881529,-73.99520919,16045,"Subscriber",1965,2
526,"2019-07-20 05:49:25.6380","2019-07-20 05:58:12.0240",3119,"Vernon Blvd & 50 Ave",40.74232744,-73.95411749,3122,"48 Ave & 5 St",40.744363287066875,-73.9558732509613,39403,"Subscriber",1995,1
186,"2019-07-20 07:28:53.1440","2019-07-20 07:31:59.8190",402,"Broadway & E 22 St",40.7403432,-73.98955109,285,"Broadway & E 14 St",40.73454567,-73.99074142,20320,"Subscriber",1995,2
563,"2019-07-20 08:11:54.6720","2019-07-20 08:21:18.6600",3292,"5 Ave & E 93 St",40.7857851,-73.957481,3391,"E 106 St & 1 Ave",40.7892529,-73.93956237,25176,"Subscriber",1989,2
307,"2019-07-20 08:43:55.0650","2019-07-20 08:49:02.9170",3434,"W 88 St & West End Ave",40.79025417330419,-73.97718340158461,3314,"W 95 St & Broadway",40.7937704,-73.971888,30160,"Subscriber",1993,2
661,"2019-07-20 09:10:34.1600","2019-07-20 09:21:35.9980",3576,"Park Pl & Vanderbilt Ave",40.6767,-73.969024,323,"Lawrence St & Willoughby St",40.69236178,-73.98631746,14827,"Subscriber",1986,1
1015,"2019-07-20 09:34:32.7600","2019-07-20 09:51:27.8810",534,"Water - Whitehall Plaza",40.70255065,-74.0127234,502,"Henry St & Grand St",40.714215,-73.981346,39338,"Subscriber",1993,1
132,"2019-07-20 09:53:54.7420","2019-07-20 09:56:07.6750",3435,"Grand St & Elizabeth St",40.718822,-73.99596,151,"Cleveland Pl & Spring St",40.722103786686034,-73.99724900722504,39929,"Subscriber",1975,1
453,"2019-07-20 10:12:53.2410","2019-07-20 10:20:26.7320",295,"Pike St & E Broadway",40.71406667,-73.99293911,279,"Peck Slip & Front St",40.707873,-74.00167,39823,"Subscriber",1987,1
469,"2019-07-20 10:30:20.2860","2019-07-20 10:38:09.7960",3366,"West End Ave & W 107 St",40.8021174,-73.9681805305,3293,"W 92 St & Broadway",40.7921,-73.9739,39541,"Subscriber",1985,2
3703,"2019-07-20 10:47:19.5350","2019-07-20 11:49:02.5480",3629,"Adam Clayton Powell Blvd & W 126 St",40.809495347779475,-73.94776493310928,3505,"Lexington Ave & E 127 St",40.805726,-73.936322,38718,"Customer",1969,0
753,"2019-07-20 11:04:38.8820","2019-07-20 11:17:12.3530",3077,"Stagg St & Union Ave",40.70877084,-73.95095259,366,"Clinton Ave & Myrtle Ave",40.693261,-73.968896,30448,"Subscriber",1985,2
465,"2019-07-20 11:21:33.7900","2019-07-20 11:29:18.9750",519,"Pershing Square North",40.751873,-73.977706,479,"9 Ave & W 45 St",40.76019252,-73.9912551,34117,"Subscriber",1980,1
775,"2019-07-20 11:38:02.3900","2019-07-20 11:50:57.7450",3687,"E 33 St & 1 Ave",40.74322681432173,-73.97449783980846,494,"W 26 St & 8 Ave",40.74734825,-73.99723551,21436,"Customer",1990,1
493,"2019-07-20 11:55:36.8500","2019-07-20 12:03:50.3650",3602,"31 Ave & 34 St",40.763154,-73.920827,3621,"27 Ave & 9 St",40.7739825,-73.9309134,18567,"Subscriber",1981,1
531,"2019-07-20 12:12:49.2690","2019-07-20 12:21:40.3380",3119,"Vernon Blvd & 50 Ave",40.74232744,-73.95411749,3125,"45 Rd & 11 St",40.74708586,-73.94977234,28815,"Subscriber",1989,2
1609,"2019-07-20 12:28:56.7300","2019-07-20 12:55:46.6700",3002,"South End Ave & Liberty St",40.711512,-74.015756,284,"Greenwich Ave & 8 Ave",40.7390169121,-74.0026376103,19217,"Customer",1969,0
475,"2019-07-20 12:45:51.2400","2019-07-20 12:53:46.7290",479,"9 Ave & W 45 St",40.76019252,-73.9912551,499,"Broadway & W 60 St",40.76915505,-73.98191841,25080,"Subscriber",1965,1
841,"2019-07-20 13:02:04.5810","2019-07-20 13:16:05.8450",437,"Macon St & Nostrand Ave",40.6809833854,-73.9500479759,243,"Fulton St & Rockwell Pl",40.68841,-73.979458,39535,"Subscriber",1984,2
704,"2019-07-20 13:19:45.5180","2019-07-20 13:31:29.5630",466,"W 25 St & 6 Ave",40.74395411,-73.99144871,2003,"1 Ave & E 18 St",40.733812191966315,-73.98054420948029,39788,"Subscriber",1990,1
206,"2019-07-20 13:36:48.2320","2019-07-20 13:40:15.1760",401,"Allen St & Rivington St",40.72019576,-73.98997825,410,"Suffolk St & Stanton St",40.72066442,-73.98517977,33973,"Subscriber",1980,2
3064,"2019-07-20 13:53:29.6750","2019-07-20 14:44:33.7510",3163,"Central Park West & W 68 St",40.7734066,-73.97782542,3282,"5 Ave & E 88 St",40.78307,-73.95939,18200,"Customer",1969,0
308,"2019-07-20 14:11:54.6830","2019-07-20 14:17:03.0660",477,"W 41 St & 8 Ave",40.75640548,-73.9900262,477,"W 41 St & 8 Ave",40.75640548,-73.9900262,24930,"Customer",1997,1
645,"2019-07-20 14:28:53.2860","2019-07-20 14:39:38.5490",2012,"E 27 St & 1 Ave",40.739445,-73.976806,3737,"Stanton St & Norfolk St",40.720747,-73.986274,38891,"Subscriber",1990,1
1015,"2019-07-20 14:46:39.7620","2019-07-20 15:03:35.3030",236,"St Marks Pl & 2 Ave",40.7284186,-73.98713956,116,"W 17 St & 8 Ave",40.74177603,-74.00149746,26742,"Subscriber",1994,1
211,"2019-07-20 15:05:30.3140","2019-07-20 15:09:01.8600",470,"W 20 St & 8 Ave",40.74345335,-74.00004031,435,"W 21 St & 6 Ave",40.74173969,-73.99415556,35388,"Subscriber",1969,1
511,"2019-07-20 15:23:28.9380","2019-07-20 15:32:00.5580",355,"Bayard St & Baxter St",40.71602118,-73.99974372,311,"Norfolk St & Broome St",40.7172274,-73.98802084,25961,"Subscriber",1967,2
384,"2019-07-20 15:42:29.9200","2019-07-20 15:48:54.5410",3728,"Pierrepont St & Monroe Pl",40.69535693320225,-73.99344027042389,3232,"Bond St & Fulton St",40.68962188790333,-73.98304268717766,26144,"Subscriber",1971,1
218,"2019-07-20 16:01:06.6190","2019-07-20 16:04:45.2110",350,"Clinton St & Grand St",40.71559509,-73.9870295,401,"Allen St & Rivington St",40.72019576,-73.98997825,17255,"Subscriber",1963,1
1242,"2019-07-20 16:20:18.5150","2019-07-20 16:41:00.6000",3312,"1 Ave & E 94 St",40.7817212,-73.94594,3390,"E 109 St & 3 Ave",40.79329668,-73.9432083,31609,"Subscriber",2001,1
880,"2019-07-20 16:38:14.5860","2019-07-20 16:52:54.6560",3354,"3 St & Prospect Park West",40.668132,-73.97363831,396,"Lefferts Pl & Franklin Ave",40.680342423,-73.9557689392,39194,"Customer",1996,2
1689,"2019-07-20 16:55:59.0580","2019-07-20 17:24:08.3960",3479,"Picnic Point",40.68512559515415,-74.02535319328308,3479,"Picnic Point",40.68512559515415,-74.02535319328308,20618,"Customer",1988,1
1671,"2019-07-20 17:14:23.5740","2019-07-20 17:42:15.2200",3016,"Kent Ave & N 7 St",40.72036775298455,-73.96165072917938,217,"Old Fulton St",40.70277159,-73.99383605,32417,"Customer",1995,2
159,"2019-07-20 17:31:52.8170","2019-07-20 17:34:32.8090",3346,"Berkeley Pl & 7 Ave",40.675146838709786,-73.97523209452629,3335,"Union St & 4 Ave",40.6772744,-73.98282002,38640,"Subscriber",1977,1
261,"2019-07-20 17:49:43.8600","2019-07-20 17:54:05.0890",3349,"Grand Army Plaza & Plaza St West",40.6729679,-73.97087984,3416,"7 Ave & Park Pl",40.6776147,-73.97324283,19424,"Customer",2002,2
1556,"2019-07-20 18:07:57.0630","2019-07-20 18:33:53.8650",501,"FDR Drive & E 35 St",40.744219,-73.97121214,412,"Forsyth St & Canal St",40.7158155,-73.99422366,33530,"Customer",1996,1
207,"2019-07-20 18:26:52.4880","2019-07-20 18:30:20.2110",3413,"Wyckoff St & 3 Ave",40.6827549,-73.98258555,3335,"Union St & 4 Ave",40.6772744,-73.98282002,35323,"Customer",1992,1
441,"2019-07-20 18:45:22.1620","2019-07-20 18:52:43.9730",262,"Washington Park",40.6917823,-73.9737299,373,"Willoughby Ave & Walworth St",40.69331716,-73.95381995,27429,"Subscriber",1989,1
936,"2019-07-20 19:03:22.5680","2019-07-20 19:18:59.2790",247,"Perry St & Bleecker St",40.73535398,-74.00483091,536,"1 Ave & E 30 St",40.74144387,-73.97536082,16152,"Subscriber",1993,2
934,"2019-07-20 19:23:02.1270","2019-07-20 19:38:36.6510",477,"W 41 St & 8 Ave",40.75640548,-73.9900262,382,"University Pl & E 14 St",40.73492695,-73.99200509,30611,"Subscriber",1994,1
396,"2019-07-20 19:43:15.6280","2019-07-20 19:49:52.6050",405,"Washington St & Gansevoort St",40.739323,-74.008119,3708,"W 13 St & 5 Ave",40.735445,-73.99431,38848,"Subscriber",1994,1
555,"2019-07-20 20:02:29.5170","2019-07-20 20:11:45.3680",260,"Broad St & Bridge St",40.70365182,-74.01167797,309,"Murray St & West St",40.7149787,-74.013012,30860,"Subscriber",1994,1
193,"2019-07-20 20:24:55.0980","2019-07-20 20:28:08.3690",403,"E 2 St & 2 Ave",40.72502876,-73.99069656,3656,"E 2 St & Avenue A",40.72307749068673,-73.98583620786667,39932,"Subscriber",1962,2
326,"2019-07-20 20:48:00.7890","2019-07-20 20:53:27.3520",3177,"W 84 St & Broadway",40.7867947,-73.977112,3350,"W 100 St & Broadway",40.7973721,-73.97041192,20205,"Subscriber",1993,2
574,"2019-07-20 21:14:03.1390","2019-07-20 21:23:38.0160",476,"E 31 St & 3 Ave",40.74394314,-73.97966069,237,"E 11 St & 2 Ave",40.73047309,-73.98672378,21657,"Subscriber",1991,1
488,"2019-07-20 21:43:25.7260","2019-07-20 21:51:34.6420",415,"Pearl St & Hanover Square",40.7047177,-74.00926027,279,"Peck Slip & Front St",40.707873,-74.00167,19656,"Subscriber",1986,1
1213,"2019-07-20 22:15:41.4200","2019-07-20 22:35:55.2240",361,"Allen St & Hester St",40.71605866,-73.99190759,3077,"Stagg St & Union Ave",40.70877084,-73.95095259,20525,"Subscriber",1987,2
1222,"2019-07-20 22:53:20.2300","2019-07-20 23:13:42.8810",361,"Allen St & Hester St",40.71605866,-73.99190759,3472,"W 15 St & 10 Ave",40.742753828659026,-74.00747358798981,27368,"Subscriber",1985,1
1731,"2019-07-20 23:35:50.8980","2019-07-21 00:04:41.9160",406,"Hicks St & Montague St",40.69512845,-73.99595065,369,"Washington Pl & 6 Ave",40.73224119,-74.00026394,39403,"Subscriber",2001,1
554,"2019-07-21 00:26:11.4670","2019-07-21 00:35:26.2430",336,"Sullivan St & Washington Sq",40.73047747,-73.99906065,453,"W 22 St & 8 Ave",40.74475148,-73.99915362,28866,"Subscriber",1986,1
400,"2019-07-21 01:38:50.0200","2019-07-21 01:45:30.2100",403,"E 2 St & 2 Ave",40.72502876,-73.99069656,368,"Carmine St & 6 Ave",40.73038599,-74.00214988,15344,"Subscriber",1996,1
330,"2019-07-21 03:57:57.4300","2019-07-21 04:03:27.8290",489,"10 Ave & W 28 St",40.75066386,-74.00176802,470,"W 20 St & 8 Ave",40.74345335,-74.00004031,32193,"Subscriber",1970,1
436,"2019-07-21 07:31:25.7130","2019-07-21 07:38:42.4570",539,"Metropolitan Ave & Bedford Ave",40.71534825,-73.96024116,3094,"Graham Ave & Withers St",40.7169811,-73.94485918,33985,"Subscriber",1995,1
407,"2019-07-21 08:30:34.2030","2019-07-21 08:37:21.3300",237,"E 11 St & 2 Ave",40.73047309,-73.98672378,401,"Allen St & Rivington St",40.72019576,-73.98997825,38989,"Subscriber",1989,1
1565,"2019-07-21 09:07:41.6610","2019-07-21 09:33:47.5490",422,"W 59 St & 10 Ave",40.770513,-73.988038,3689,"W 104 St & Amsterdam Ave",40.799041392882984,-73.96649479866028,30911,"Customer",1969,0
396,"2019-07-21 09:36:55.6100","2019-07-21 09:43:32.0240",355,"Bayard St & Baxter St",40.71602118,-73.99974372,307,"Canal St & Rutgers St",40.71427487,-73.98990025,38644,"Subscriber",2000,1
741,"2019-07-21 10:03:38.5490","2019-07-21 10:15:59.8360",3166,"Riverside Dr & W 72 St",40.78057799010334,-73.98562431335449,525,"W 34 St & 11 Ave",40.75594159,-74.0021163,28381,"Subscriber",1976,2
432,"2019-07-21 10:26:13.1330","2019-07-21 10:33:25.3970",410,"Suffolk St & Stanton St",40.72066442,-73.98517977,296,"Division St & Bowery",40.71413089,-73.9970468,33951,"Subscriber",1992,1
212,"2019-07-21 10:47:10.6900","2019-07-21 10:50:43.1060",3612,"30 Ave & 21 St",40.7703743,-73.9286078,3609,"Vernon Blvd & 31 Ave",40.7692475,-73.9354504,21615,"Subscriber",1982,1
578,"2019-07-21 11:07:32.7910","2019-07-21 11:17:11.0300",3178,"Riverside Dr & W 78 St",40.78414472,-73.98362492,530,"11 Ave & W 59 St",40.77149671054441,-73.99046033620834,18043,"Customer",1973,2
360,"2019-07-21 11:26:59.1560","2019-07-21 11:32:59.6910",223,"W 13 St & 7 Ave",40.73781509,-73.99994661,453,"W 22 St & 8 Ave",40.74475148,-73.99915362,17997,"Subscriber",1993,2
1168,"2019-07-21 11:46:30.1030","2019-07-21 12:05:58.7140",3718,"E 11 St & Avenue B",40.72746420692392,-73.97950418293476,489,"10 Ave & W 28 St",40.75066386,-74.00176802,25819,"Subscriber",1987,2
407,"2019-07-21 12:04:26.1640","2019-07-21 12:11:13.4550",3002,"South End Ave & Liberty St",40.711512,-74.015756,3256,"Pier 40 - Hudson River Park",40.7277140777778,-74.01129573583603,38332,"Subscriber",1981,1
293,"2019-07-21 12:22:45.0710","2019-07-21 12:27:38.8290",3711,"E 13 St & Avenue A",40.72966729392978,-73.98067966103554,483,"E 12 St & 3 Ave",40.73223272,-73.98889957,21136,"Subscriber",1989,2
