"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
"1432","9/16/2014 07:37:51","9/16/2014 08:01:43","2004","6 Ave & Broome St","40.724399","-74.004704","493","W 45 St & 6 Ave","40.7568001","-73.98291153","21137","Subscriber","1984","2"
"766","9/16/2014 09:24:14","9/16/2014 09:37:00","2022","E 59 St & Sutton Pl","40.75849116","-73.95920622","174","E 25 St & 1 Ave","40.7381765","-73.97738662","15431","Subscriber","1991","1"
"523","9/16/2014 11:39:01","9/16/2014 11:47:44","344","Monroe St & Bedford Ave","40.6851443","-73.95380904","271","Ashland Pl & Hanson Pl","40.68528172","-73.97805813","15741","Subscriber","1990","1"
"1130","9/16/2014 12:43:01","9/16/2014 13:01:51","446","W 24 St & 7 Ave","40.74487634","-73.99529885","146","Hudson St & Reade St","40.71625008","-74.0091059","16327","Subscriber","1992","2"
"1300","9/16/2014 13:29:07","9/16/2014 13:50:47","356","Bialystoker Pl & Delancey St","40.71622644","-73.98261206","356","Bialystoker Pl & Delancey St","40.71622644","-73.98261206","20773","Subscriber","1980","1"
"1096","9/16/2014 14:08:35","9/16/2014 14:26:51","2008","Little West St & 1 Pl","40.70569254","-74.01677685","347","W Houston St & Hudson St","40.72873888","-74.00748842","20939","Subscriber","1943","1"
"745","9/16/2014 14:47:52","9/16/2014 15:00:17","285","Broadway & E 14 St","40.73454567","-73.99074142","168","W 18 St & 6 Ave","40.73971301","-73.99456405","14766","Subscriber","1960","1"
"2046","9/16/2014 15:26:33","9/16/2014 16:00:39","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","15709","Subscriber","1964","1"
"139","9/16/2014 16:03:08","9/16/2014 16:05:27","2012","E 27 St & 1 Ave","40.739445","-73.976806","536","1 Ave & E 30 St","40.74144387","-73.97536082","17458","Subscriber","1984","1"
"785","9/16/2014 16:33:44","9/16/2014 16:46:49","499","Broadway & W 60 St","40.76915505","-73.98191841","153","E 40 St & 5 Ave","40.752062307","-73.9816324043","19767","Subscriber","1984","1"
"1101","9/16/2014 16:58:57","9/16/2014 17:17:18","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","20872","Subscriber","1962","1"
"288","9/16/2014 17:16:20","9/16/2014 17:21:08","300","Shevchenko Pl & E 7 St","40.728145","-73.990214","432","E 7 St & Avenue A","40.72621788","-73.98379855","14809","Subscriber","1975","1"
"560","9/16/2014 17:34:01","9/16/2014 17:43:21","290","2 Ave & E 58 St","40.76020258","-73.96478473","528","2 Ave & E 31 St","40.74290902","-73.97706058","20289","Subscriber","1989","1"
"1344","9/16/2014 17:51:24","9/16/2014 18:13:48","499","Broadway & W 60 St","40.76915505","-73.98191841","345","W 13 St & 6 Ave","40.73649403","-73.99704374","15914","Subscriber","1972","1"
"616","9/16/2014 18:08:43","9/16/2014 18:18:59","512","W 29 St & 9 Ave","40.7500727","-73.99839279","484","W 44 St & 5 Ave","40.75500254","-73.98014437","18065","Subscriber","1979","1"
"928","9/16/2014 18:24:30","9/16/2014 18:39:58","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","439","E 4 St & 2 Ave","40.7262807","-73.98978041","15475","Subscriber","1991","2"
"694","9/16/2014 18:42:34","9/16/2014 18:54:08","474","5 Ave & E 29 St","40.7451677","-73.98683077","368","Carmine St & 6 Ave","40.73038599","-74.00214988","17583","Subscriber","1983","2"
"213","9/16/2014 19:02:27","9/16/2014 19:06:00","446","W 24 St & 7 Ave","40.74487634","-73.99529885","453","W 22 St & 8 Ave","40.74475148","-73.99915362","21423","Subscriber","1960","1"
"895","9/16/2014 19:26:03","9/16/2014 19:40:58","490","8 Ave & W 33 St","40.751551","-73.993934","499","Broadway & W 60 St","40.76915505","-73.98191841","19832","Subscriber","1971","1"
"681","9/16/2014 19:54:28","9/16/2014 20:05:49","457","Broadway & W 58 St","40.76695317","-73.98169333","512","W 29 St & 9 Ave","40.7500727","-73.99839279","16015","Subscriber","1978","1"
"329","9/16/2014 20:31:15","9/16/2014 20:36:44","475","E 16 St & Irving Pl","40.73524276","-73.98758561","403","E 2 St & 2 Ave","40.72502876","-73.99069656","16487","Subscriber","1981","1"
"717","9/16/2014 21:16:51","9/16/2014 21:28:48","458","11 Ave & W 27 St","40.751396","-74.005226","212","W 16 St & The High Line","40.74334935","-74.00681753","17931","Subscriber","1953","1"
"483","9/16/2014 22:16:36","9/16/2014 22:24:39","245","Myrtle Ave & St Edwards St","40.69327018","-73.97703874","421","Clermont Ave & Park Ave","40.69573398","-73.97129668","18234","Subscriber","1981","1"
"490","9/17/2014 00:08:35","9/17/2014 00:16:45","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","494","W 26 St & 8 Ave","40.74734825","-73.99723551","18420","Subscriber","1968","1"
"200","9/17/2014 06:22:46","9/17/2014 06:26:06","147","Greenwich St & Warren St","40.71542197","-74.01121978","387","Centre St & Chambers St","40.71273266","-74.0046073","18900","Subscriber","1969","1"
"1050","9/17/2014 07:11:14","9/17/2014 07:28:44","521","8 Ave & W 31 St","40.75044999","-73.99481051","377","6 Ave & Canal St","40.72243797","-74.00566443","17882","Subscriber","1976","1"
"551","9/17/2014 07:41:16","9/17/2014 07:50:27","521","8 Ave & W 31 St","40.75044999","-73.99481051","514","12 Ave & W 40 St","40.76087502","-74.00277668","15543","Subscriber","1979","2"
"725","9/17/2014 08:04:07","9/17/2014 08:16:12","369","Washington Pl & 6 Ave","40.73224119","-74.00026394","490","8 Ave & W 33 St","40.751551","-73.993934","16099","Subscriber","1967","1"
"18034","9/17/2014 08:23:20","9/17/2014 13:23:54","474","5 Ave & E 29 St","40.7451677","-73.98683077","520","W 52 St & 5 Ave","40.75992262","-73.97648516","15009","Subscriber","1970","1"
"448","9/17/2014 08:40:06","9/17/2014 08:47:34","319","Park Pl & Church St","40.71336124","-74.00937622","360","William St & Pine St","40.70717936","-74.00887308","18920","Subscriber","1985","1"
"885","9/17/2014 08:56:03","9/17/2014 09:10:48","326","E 11 St & 1 Ave","40.72953837","-73.98426726","494","W 26 St & 8 Ave","40.74734825","-73.99723551","19904","Subscriber","1957","2"
"612","9/17/2014 09:15:12","9/17/2014 09:25:24","521","8 Ave & W 31 St","40.75044999","-73.99481051","405","Washington St & Gansevoort St","40.739323","-74.008119","17276","Subscriber","1956","1"
"1927","9/17/2014 09:36:52","9/17/2014 10:08:59","359","E 47 St & Park Ave","40.75510267","-73.97498696","315","South St & Gouverneur Ln","40.70355377","-74.00670227","15432","Subscriber","1959","1"
"1191","9/17/2014 10:08:03","9/17/2014 10:27:54","433","E 13 St & Avenue A","40.72955361","-73.98057249","434","9 Ave & W 18 St","40.74317449","-74.00366443","15661","Subscriber","1980","1"
"428","9/17/2014 10:51:15","9/17/2014 10:58:23","382","University Pl & E 14 St","40.73492695","-73.99200509","546","E 30 St & Park Ave S","40.74444921","-73.98303529","18302","Subscriber","1980","1"
"1430","9/17/2014 11:39:03","9/17/2014 12:02:53","263","Elizabeth St & Hester St","40.71729","-73.996375","2012","E 27 St & 1 Ave","40.739445","-73.976806","21447","Subscriber","1958","1"
"934","9/17/2014 12:17:01","9/17/2014 12:32:35","303","Mercer St & Spring St","40.72362738","-73.99949601","410","Suffolk St & Stanton St","40.72066442","-73.98517977","16095","Subscriber","1989","1"
"1372","9/17/2014 12:50:08","9/17/2014 13:13:00","263","Elizabeth St & Hester St","40.71729","-73.996375","490","8 Ave & W 33 St","40.751551","-73.993934","19943","Subscriber","1966","1"
"369","9/17/2014 13:24:12","9/17/2014 13:30:21","265","Stanton St & Chrystie St","40.72229346","-73.99147535","438","St Marks Pl & 1 Ave","40.72779126","-73.98564945","14979","Subscriber","1994","1"
"409","9/17/2014 13:57:17","9/17/2014 14:04:06","522","E 51 St & Lexington Ave","40.75714758","-73.97207836","520","W 52 St & 5 Ave","40.75992262","-73.97648516","16528","Subscriber","1973","2"
"306","9/17/2014 14:29:41","9/17/2014 14:34:47","446","W 24 St & 7 Ave","40.74487634","-73.99529885","168","W 18 St & 6 Ave","40.73971301","-73.99456405","14650","Subscriber","1972","2"
"969","9/17/2014 15:02:05","9/17/2014 15:18:14","368","Carmine St & 6 Ave","40.73038599","-74.00214988","368","Carmine St & 6 Ave","40.73038599","-74.00214988","18610","Subscriber","1979","1"
"407","9/17/2014 15:31:35","9/17/2014 15:38:22","233","Joralemon St & Adams St","40.69246277","-73.98963911","271","Ashland Pl & Hanson Pl","40.68528172","-73.97805813","20940","Subscriber","1973","1"
"1326","9/17/2014 16:01:50","9/17/2014 16:23:56","314","Cadman Plaza West & Montague St","40.69383","-73.990539","296","Division St & Bowery","40.71413089","-73.9970468","19073","Subscriber","1957","1"
"382","9/17/2014 16:28:55","9/17/2014 16:35:17","529","W 42 St & 8 Ave","40.7575699","-73.99098507","513","W 56 St & 10 Ave","40.768254","-73.988639","15176","Subscriber","1978","1"
"222","9/17/2014 16:53:22","9/17/2014 16:57:04","250","Lafayette St & Jersey St","40.72456089","-73.99565293","428","E 3 St & 1 Ave","40.72467721","-73.98783413","20654","Subscriber","1979","1"
"356","9/17/2014 17:11:16","9/17/2014 17:17:12","153","E 40 St & 5 Ave","40.752062307","-73.9816324043","492","W 33 St & 7 Ave","40.75019995","-73.99093085","15081","Subscriber","1973","1"
"150","9/17/2014 17:26:30","9/17/2014 17:29:00","309","Murray St & West St","40.7149787","-74.013012","319","Park Pl & Church St","40.71336124","-74.00937622","21124","Subscriber","1973","1"
"714","9/17/2014 17:41:41","9/17/2014 17:53:35","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","432","E 7 St & Avenue A","40.72621788","-73.98379855","18552","Subscriber","1985","2"
"350","9/17/2014 17:56:17","9/17/2014 18:02:07","168","W 18 St & 6 Ave","40.73971301","-73.99456405","280","E 10 St & 5 Ave","40.73331967","-73.99510132","17068","Subscriber","1986","2"
"350","9/17/2014 18:10:54","9/17/2014 18:16:44","386","Centre St & Worth St","40.71494807","-74.00234482","250","Lafayette St & Jersey St","40.72456089","-73.99565293","18166","Subscriber","1988","2"
"1084","9/17/2014 18:24:44","9/17/2014 18:42:48","446","W 24 St & 7 Ave","40.74487634","-73.99529885","2006","Central Park S & 6 Ave","40.76590936","-73.97634151","17349","Subscriber","1956","1"
"266","9/17/2014 18:40:26","9/17/2014 18:44:52","382","University Pl & E 14 St","40.73492695","-73.99200509","482","W 15 St & 7 Ave","40.73935542","-73.99931783","20606","Subscriber","1985","1"
"944","9/17/2014 18:57:54","9/17/2014 19:13:38","347","W Houston St & Hudson St","40.72873888","-74.00748842","508","W 46 St & 11 Ave","40.76341379","-73.99667444","19074","Subscriber","1975","1"
"1024","9/17/2014 19:16:21","9/17/2014 19:33:25","350","Clinton St & Grand St","40.71559509","-73.9870295","293","Lafayette St & E 8 St","40.73028666","-73.9907647","19732","Subscriber","1967","1"
"1298","9/17/2014 19:37:22","9/17/2014 19:59:00","523","W 38 St & 8 Ave","40.75466591","-73.99138152","394","E 9 St & Avenue C","40.72521311","-73.97768752","21272","Subscriber","1972","1"
"721","9/17/2014 20:03:18","9/17/2014 20:15:19","405","Washington St & Gansevoort St","40.739323","-74.008119","426","West St & Chambers St","40.71754834","-74.01322069","20112","Subscriber","1982","1"
"510","9/17/2014 20:34:12","9/17/2014 20:42:42","285","Broadway & E 14 St","40.73454567","-73.99074142","237","E 11 St & 2 Ave","40.73047309","-73.98672378","21650","Subscriber","1976","1"
"349","9/17/2014 21:12:21","9/17/2014 21:18:10","237","E 11 St & 2 Ave","40.73047309","-73.98672378","461","E 20 St & 2 Ave","40.73587678","-73.98205027","21650","Subscriber","1979","1"
"672","9/17/2014 22:03:46","9/17/2014 22:14:58","508","W 46 St & 11 Ave","40.76341379","-73.99667444","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","14556","Customer","","0"
"348","9/17/2014 23:22:16","9/17/2014 23:28:04","383","Greenwich Ave & Charles St","40.735238","-74.000271","405","Washington St & Gansevoort St","40.739323","-74.008119","21052","Subscriber","1974","1"
"244","9/18/2014 05:46:50","9/18/2014 05:50:54","492","W 33 St & 7 Ave","40.75019995","-73.99093085","493","W 45 St & 6 Ave","40.7568001","-73.98291153","14983","Subscriber","1971","1"
"1162","9/18/2014 06:59:14","9/18/2014 07:18:36","521","8 Ave & W 31 St","40.75044999","-73.99481051","305","E 58 St & 3 Ave","40.76095756","-73.96724467","15463","Subscriber","1955","1"
"1313","9/18/2014 07:34:46","9/18/2014 07:56:39","500","Broadway & W 51 St","40.76228826","-73.98336183","500","Broadway & W 51 St","40.76228826","-73.98336183","14769","Subscriber","1985","2"
"500","9/18/2014 07:58:11","9/18/2014 08:06:31","521","8 Ave & W 31 St","40.75044999","-73.99481051","500","Broadway & W 51 St","40.76228826","-73.98336183","16275","Subscriber","1975","1"
"894","9/18/2014 08:18:37","9/18/2014 08:33:31","301","E 2 St & Avenue B","40.72217444","-73.98368779","319","Park Pl & Church St","40.71336124","-74.00937622","20960","Subscriber","1978","2"
"690","9/18/2014 08:35:51","9/18/2014 08:47:21","503","E 20 St & Park Ave","40.73827428","-73.98751968","485","W 37 St & 5 Ave","40.75038009","-73.98338988","17201","Subscriber","1955","1"
"341","9/18/2014 08:51:11","9/18/2014 08:56:52","439","E 4 St & 2 Ave","40.7262807","-73.98978041","285","Broadway & E 14 St","40.73454567","-73.99074142","19883","Subscriber","1987","1"
"165","9/18/2014 09:09:05","9/18/2014 09:11:50","469","Broadway & W 53 St","40.76344058","-73.98268129","173","Broadway & W 49 St","40.76064679","-73.98442659","17508","Subscriber","1974","1"
"1034","9/18/2014 09:29:50","9/18/2014 09:47:04","302","Avenue D & E 3 St","40.72082834","-73.97793172","415","Pearl St & Hanover Square","40.7047177","-74.00926027","16326","Subscriber","1982","1"
"664","9/18/2014 09:57:33","9/18/2014 10:08:37","508","W 46 St & 11 Ave","40.76341379","-73.99667444","490","8 Ave & W 33 St","40.751551","-73.993934","18522","Subscriber","1985","1"
"384","9/18/2014 10:37:11","9/18/2014 10:43:35","463","9 Ave & W 16 St","40.74206539","-74.00443172","496","E 16 St & 5 Ave","40.73726186","-73.99238967","15836","Subscriber","1976","1"
"720","9/18/2014 11:20:25","9/18/2014 11:32:25","345","W 13 St & 6 Ave","40.73649403","-73.99704374","238","Bank St & Washington St","40.7361967","-74.00859207","21664","Subscriber","1991","2"
"827","9/18/2014 12:01:49","9/18/2014 12:15:36","285","Broadway & E 14 St","40.73454567","-73.99074142","276","Duane St & Greenwich St","40.71748752","-74.0104554","20328","Subscriber","1983","1"
"269","9/18/2014 12:35:59","9/18/2014 12:40:28","352","W 56 St & 6 Ave","40.76340613","-73.97722479","457","Broadway & W 58 St","40.76695317","-73.98169333","18099","Subscriber","1957","1"
"4783","9/18/2014 13:09:39","9/18/2014 14:29:22","407","Henry St & Poplar St","40.700469","-73.991454","387","Centre St & Chambers St","40.71273266","-74.0046073","15422","Customer","","0"
"576","9/18/2014 13:42:34","9/18/2014 13:52:10","250","Lafayette St & Jersey St","40.72456089","-73.99565293","311","Norfolk St & Broome St","40.7172274","-73.98802084","19198","Subscriber","1987","2"
"2767","9/18/2014 14:14:56","9/18/2014 15:01:03","457","Broadway & W 58 St","40.76695317","-73.98169333","368","Carmine St & 6 Ave","40.73038599","-74.00214988","17422","Customer","","0"
"2446","9/18/2014 14:47:37","9/18/2014 15:28:23","515","W 43 St & 10 Ave","40.76009437","-73.99461843","534","Water - Whitehall Plaza","40.70255065","-74.0127234","17375","Subscriber","1974","1"
"734","9/18/2014 15:20:16","9/18/2014 15:32:30","368","Carmine St & 6 Ave","40.73038599","-74.00214988","296","Division St & Bowery","40.71413089","-73.9970468","17027","Subscriber","1968","2"
"403","9/18/2014 15:51:30","9/18/2014 15:58:13","434","9 Ave & W 18 St","40.74317449","-74.00366443","497","E 17 St & Broadway","40.73704984","-73.99009296","15459","Subscriber","1971","1"
"516","9/18/2014 16:19:45","9/18/2014 16:28:21","295","Pike St & E Broadway","40.71406667","-73.99293911","264","Maiden Ln & Pearl St","40.70706456","-74.00731853","20110","Subscriber","1966","1"
"550","9/18/2014 16:45:15","9/18/2014 16:54:25","352","W 56 St & 6 Ave","40.76340613","-73.97722479","477","W 41 St & 8 Ave","40.75640548","-73.9900262","20595","Subscriber","1970","1"
"1574","9/18/2014 17:05:30","9/18/2014 17:31:44","499","Broadway & W 60 St","40.76915505","-73.98191841","459","W 20 St & 11 Ave","40.746745","-74.007756","17223","Customer","","0"
"1065","9/18/2014 17:20:59","9/18/2014 17:38:44","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","492","W 33 St & 7 Ave","40.75019995","-73.99093085","16849","Subscriber","1967","1"
"208","9/18/2014 17:35:56","9/18/2014 17:39:24","311","Norfolk St & Broome St","40.7172274","-73.98802084","502","Henry St & Grand St","40.714215","-73.981346","21608","Subscriber","1979","1"
"404","9/18/2014 17:50:20","9/18/2014 17:57:04","490","8 Ave & W 33 St","40.751551","-73.993934","465","Broadway & W 41 St","40.75513557","-73.98658032","19018","Subscriber","1982","1"
"899","9/18/2014 18:05:18","9/18/2014 18:20:17","319","Park Pl & Church St","40.71336124","-74.00937622","150","E 2 St & Avenue C","40.7208736","-73.98085795","18459","Subscriber","1978","2"
"497","9/18/2014 18:19:22","9/18/2014 18:27:39","386","Centre St & Worth St","40.71494807","-74.00234482","502","Henry St & Grand St","40.714215","-73.981346","20870","Subscriber","1958","1"
"595","9/18/2014 18:34:06","9/18/2014 18:44:01","426","West St & Chambers St","40.71754834","-74.01322069","304","Broadway & Battery Pl","40.70463334","-74.01361706","17434","Subscriber","1985","1"
"1660","9/18/2014 18:50:59","9/18/2014 19:18:39","120","Lexington Ave & Classon Ave","40.68676793","-73.95928168","430","York St & Jay St","40.7014851","-73.98656928","16510","Subscriber","1989","1"
"1019","9/18/2014 19:10:15","9/18/2014 19:27:14","488","W 39 St & 9 Ave","40.75645824","-73.99372222","375","Mercer St & Bleecker St","40.72679454","-73.99695094","20221","Subscriber","1990","1"
"974","9/18/2014 19:31:12","9/18/2014 19:47:26","445","E 10 St & Avenue A","40.72740794","-73.98142006","294","Washington Square E","40.73049393","-73.9957214","19115","Subscriber","1987","1"
"2041","9/18/2014 19:57:21","9/18/2014 20:31:22","501","FDR Drive & E 35 St","40.744219","-73.97121214","471","Grand St & Havemeyer St","40.71286844","-73.95698119","16731","Subscriber","1969","1"
"818","9/18/2014 20:28:30","9/18/2014 20:42:08","412","Forsyth St & Canal St","40.7158155","-73.99422366","323","Lawrence St & Willoughby St","40.69236178","-73.98631746","18700","Subscriber","1990","1"
"1727","9/18/2014 21:07:33","9/18/2014 21:36:20","279","Peck Slip & Front Street","40.707873","-74.00167","384","Fulton St & Waverly Ave","40.68317813","-73.9659641","18284","Subscriber","1987","1"
"560","9/18/2014 21:55:58","9/18/2014 22:05:18","479","9 Ave & W 45 St","40.76019252","-73.9912551","521","8 Ave & W 31 St","40.75044999","-73.99481051","15452","Subscriber","1975","1"
"285","9/18/2014 22:59:47","9/18/2014 23:04:32","449","W 52 St & 9 Ave","40.76461837","-73.98789473","529","W 42 St & 8 Ave","40.7575699","-73.99098507","19153","Subscriber","1976","1"
"473","9/19/2014 01:12:41","9/19/2014 01:20:34","128","MacDougal St & Prince St","40.72710258","-74.00297088","355","Bayard St & Baxter St","40.71602118","-73.99974372","18933","Subscriber","1987","2"
"845","9/19/2014 06:41:59","9/19/2014 06:56:04","361","Allen St & Hester St","40.71605866","-73.99190759","360","William St & Pine St","40.70717936","-74.00887308","16406","Subscriber","1953","1"
"466","9/19/2014 07:30:26","9/19/2014 07:38:12","521","8 Ave & W 31 St","40.75044999","-73.99481051","450","W 49 St & 8 Ave","40.76227205","-73.98788205","17109","Subscriber","1961","1"
"849","9/19/2014 07:56:11","9/19/2014 08:10:20","294","Washington Square E","40.73049393","-73.9957214","533","Broadway & W 39 St","40.75299641","-73.98721619","17434","Subscriber","1967","1"
"866","9/19/2014 08:18:44","9/19/2014 08:33:10","153","E 40 St & 5 Ave","40.752062307","-73.9816324043","468","Broadway & W 55 St","40.7652654","-73.98192338","20229","Subscriber","1987","1"
"481","9/19/2014 08:37:26","9/19/2014 08:45:27","364","Lafayette Ave & Classon Ave","40.68900443","-73.96023854","384","Fulton St & Waverly Ave","40.68317813","-73.9659641","16103","Subscriber","1987","2"
"1982","9/19/2014 08:53:43","9/19/2014 09:26:45","143","Clinton St & Joralemon St","40.69239502","-73.99337909","225","W 14 St & The High Line","40.74195138","-74.00803013","16989","Subscriber","1976","2"
"1561","9/19/2014 09:12:53","9/19/2014 09:38:54","427","Bus Slip & State St","40.701907","-74.013942","494","W 26 St & 8 Ave","40.74734825","-73.99723551","15670","Subscriber","1985","1"
"100","9/19/2014 09:35:28","9/19/2014 09:37:08","195","Liberty St & Broadway","40.70905623","-74.01043382","264","Maiden Ln & Pearl St","40.70706456","-74.00731853","17488","Subscriber","1981","1"
"1515","9/19/2014 10:08:12","9/19/2014 10:33:27","348","W Broadway & Spring St","40.72490985","-74.00154702","513","W 56 St & 10 Ave","40.768254","-73.988639","20277","Subscriber","1971","1"
"615","9/19/2014 10:49:41","9/19/2014 10:59:56","247","Perry St & Bleecker St","40.73535398","-74.00483091","293","Lafayette St & E 8 St","40.73028666","-73.9907647","17964","Subscriber","1978","2"
"889","9/19/2014 11:32:03","9/19/2014 11:46:52","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","237","E 11 St & 2 Ave","40.73047309","-73.98672378","17087","Subscriber","1970","2"
"630","9/19/2014 12:09:20","9/19/2014 12:19:50","116","W 17 St & 8 Ave","40.74177603","-74.00149746","404","9 Ave & W 14 St","40.7405826","-74.00550867","17753","Subscriber","1987","1"
"329","9/19/2014 12:44:34","9/19/2014 12:50:03","494","W 26 St & 8 Ave","40.74734825","-73.99723551","404","9 Ave & W 14 St","40.7405826","-74.00550867","17107","Subscriber","1987","1"
"176","9/19/2014 13:18:51","9/19/2014 13:21:47","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","17127","Subscriber","1965","1"
"963","9/19/2014 13:50:58","9/19/2014 14:07:01","2003","1 Ave & E 18 St","40.73416059","-73.98024289","153","E 40 St & 5 Ave","40.752062307","-73.9816324043","19589","Subscriber","1989","1"
"559","9/19/2014 14:21:41","9/19/2014 14:31:00","305","E 58 St & 3 Ave","40.76095756","-73.96724467","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","16237","Subscriber","1973","1"
"963","9/19/2014 14:51:02","9/19/2014 15:07:05","375","Mercer St & Bleecker St","40.72679454","-73.99695094","402","Broadway & E 22 St","40.7403432","-73.98955109","16671","Subscriber","1982","1"
"703","9/19/2014 15:19:38","9/19/2014 15:31:21","302","Avenue D & E 3 St","40.72082834","-73.97793172","428","E 3 St & 1 Ave","40.72467721","-73.98783413","20682","Subscriber","1983","1"
"556","9/19/2014 15:47:40","9/19/2014 15:56:56","496","E 16 St & 5 Ave","40.73726186","-73.99238967","2004","6 Ave & Broome St","40.724399","-74.004704","19279","Subscriber","1979","2"
"1567","9/19/2014 16:14:01","9/19/2014 16:40:08","153","E 40 St & 5 Ave","40.752062307","-73.9816324043","307","Canal St & Rutgers St","40.71427487","-73.98990025","21202","Subscriber","1985","1"
"386","9/19/2014 16:36:18","9/19/2014 16:42:44","428","E 3 St & 1 Ave","40.72467721","-73.98783413","531","Forsyth St & Broome St","40.71893904","-73.99266288","20550","Subscriber","1960","2"
"566","9/19/2014 16:56:37","9/19/2014 17:06:03","229","Great Jones St","40.72743423","-73.99379025","405","Washington St & Gansevoort St","40.739323","-74.008119","15292","Subscriber","1985","1"
"1146","9/19/2014 17:13:37","9/19/2014 17:32:43","173","Broadway & W 49 St","40.76064679","-73.98442659","545","E 23 St & 1 Ave","40.736502","-73.97809472","15281","Subscriber","1985","1"
"2567","9/19/2014 17:30:55","9/19/2014 18:13:42","79","Franklin St & W Broadway","40.71911552","-74.00666661","484","W 44 St & 5 Ave","40.75500254","-73.98014437","18720","Subscriber","1969","2"
"659","9/19/2014 17:48:27","9/19/2014 17:59:26","489","10 Ave & W 28 St","40.75066386","-74.00176802","482","W 15 St & 7 Ave","40.73935542","-73.99931783","14788","Subscriber","1991","2"
"407","9/19/2014 18:05:20","9/19/2014 18:12:07","212","W 16 St & The High Line","40.74334935","-74.00681753","448","W 37 St & 10 Ave","40.75660359","-73.9979009","19732","Subscriber","1989","1"
"1620","9/19/2014 18:21:49","9/19/2014 18:48:49","346","Bank St & Hudson St","40.73652889","-74.00618026","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","19646","Subscriber","1986","1"
"942","9/19/2014 18:41:31","9/19/2014 18:57:13","496","E 16 St & 5 Ave","40.73726186","-73.99238967","265","Stanton St & Chrystie St","40.72229346","-73.99147535","15561","Subscriber","1980","1"
"888","9/19/2014 19:05:40","9/19/2014 19:20:28","359","E 47 St & Park Ave","40.75510267","-73.97498696","478","11 Ave & W 41 St","40.76030096","-73.99884222","15212","Subscriber","1983","1"
"261","9/19/2014 19:34:13","9/19/2014 19:38:34","128","MacDougal St & Prince St","40.72710258","-74.00297088","347","W Houston St & Hudson St","40.72873888","-74.00748842","19328","Subscriber","1981","1"
"424","9/19/2014 20:10:36","9/19/2014 20:17:40","382","University Pl & E 14 St","40.73492695","-73.99200509","128","MacDougal St & Prince St","40.72710258","-74.00297088","19297","Subscriber","1971","1"
"553","9/19/2014 21:00:00","9/19/2014 21:09:13","479","9 Ave & W 45 St","40.76019252","-73.9912551","468","Broadway & W 55 St","40.7652654","-73.98192338","18911","Subscriber","1980","2"
"394","9/19/2014 22:03:37","9/19/2014 22:10:11","347","W Houston St & Hudson St","40.72873888","-74.00748842","375","Mercer St & Bleecker St","40.72679454","-73.99695094","15093","Subscriber","1985","1"
"594","9/19/2014 23:30:51","9/19/2014 23:40:45","536","1 Ave & E 30 St","40.74144387","-73.97536082","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","18722","Subscriber","1987","2"
"314","9/20/2014 01:53:35","9/20/2014 01:58:49","430","York St & Jay St","40.7014851","-73.98656928","242","Flushing Ave & Carlton Ave","40.69788349","-73.97350332","18485","Subscriber","1990","1"
"184","9/20/2014 07:56:30","9/20/2014 07:59:34","216","Columbia Heights & Cranberry St","40.70037867","-73.99548059","2000","Front St & Washington St","40.70255088","-73.98940236","14566","Subscriber","1992","1"
"224","9/20/2014 09:10:11","9/20/2014 09:13:55","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","147","Greenwich St & Warren St","40.71542197","-74.01121978","20503","Subscriber","1990","1"
"780","9/20/2014 09:55:06","9/20/2014 10:08:06","545","E 23 St & 1 Ave","40.736502","-73.97809472","223","W 13 St & 7 Ave","40.73781509","-73.99994661","19805","Subscriber","1961","2"
"780","9/20/2014 10:32:40","9/20/2014 10:45:40","490","8 Ave & W 33 St","40.751551","-73.993934","489","10 Ave & W 28 St","40.75066386","-74.00176802","15616","Customer","","0"
"716","9/20/2014 11:04:22","9/20/2014 11:16:18","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","486","Broadway & W 29 St","40.7462009","-73.98855723","17783","Subscriber","1974","2"
"422","9/20/2014 11:33:43","9/20/2014 11:40:45","237","E 11 St & 2 Ave","40.73047309","-73.98672378","301","E 2 St & Avenue B","40.72217444","-73.98368779","18976","Subscriber","1986","1"
"403","9/20/2014 12:01:58","9/20/2014 12:08:41","361","Allen St & Hester St","40.71605866","-73.99190759","296","Division St & Bowery","40.71413089","-73.9970468","16459","Subscriber","1975","1"
