"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
"574","2013-07-18 16:37:28","2013-07-18 16:47:02","498","Broadway & W 32 St","40.74854862","-73.98808416","494","W 26 St & 8 Ave","40.74734825","-73.99723551","16906","Subscriber","1971","1"
"2366","2013-07-18 17:07:15","2013-07-18 17:46:41","243","Fulton St & Rockwell Pl","40.687979","-73.978474","414","Pearl St & Anchorage Pl","40.70281858","-73.98765762","16801","Subscriber","1970","1"
"435","2013-07-18 17:28:07","2013-07-18 17:35:22","2022","E 59 St & Sutton Pl","40.75849116","-73.95920622","174","E 25 St & 1 Ave","40.7381765","-73.97738662","15294","Subscriber","1986","2"
"292","2013-07-18 17:48:45","2013-07-18 17:53:37","351","Front St & Maiden Ln","40.70530954","-74.00612572","195","Liberty St & Broadway","40.70905623","-74.01043382","17376","Subscriber","1983","2"
"726","2013-07-18 18:09:16","2013-07-18 18:21:22","3002","South End Ave & Liberty St","40.711512","-74.015756","351","Front St & Maiden Ln","40.70530954","-74.00612572","16582","Subscriber","1961","1"
"328","2013-07-18 18:28:17","2013-07-18 18:33:45","504","1 Ave & E 15 St","40.73221853","-73.98165557","483","E 12 St & 3 Ave","40.73223272","-73.98889957","14883","Customer",\N,"0"
"496","2013-07-18 18:49:34","2013-07-18 18:57:50","334","W 20 St & 7 Ave","40.74238787","-73.99726235","306","Cliff St & Fulton St","40.70823502","-74.00530063","15242","Subscriber","1978","1"
"103","2013-07-18 19:11:22","2013-07-18 19:13:05","312","Allen St & E Houston St","40.722055","-73.989111","312","Allen St & E Houston St","40.722055","-73.989111","18663","Subscriber","1986","2"
"221","2013-07-18 19:36:35","2013-07-18 19:40:16","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","293","Lafayette St & E 8 St","40.73028666","-73.9907647","19284","Subscriber","1989","1"
"815","2013-07-18 20:03:45","2013-07-18 20:17:20","498","Broadway & W 32 St","40.74854862","-73.98808416","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","19395","Customer",\N,"0"
"128","2013-07-18 20:35:07","2013-07-18 20:37:15","321","Cadman Plaza E & Red Cross Pl","40.69991755","-73.98971773","2000","Front St & Washington St","40.70255088","-73.98940236","17630","Subscriber","1979","1"
"430","2013-07-18 21:13:11","2013-07-18 21:20:21","474","5 Ave & E 29 St","40.7451677","-73.98683077","334","W 20 St & 7 Ave","40.74238787","-73.99726235","14762","Subscriber","1984","1"
"573","2013-07-18 21:59:27","2013-07-18 22:09:00","168","W 18 St & 6 Ave","40.73971301","-73.99456405","358","Christopher St & Greenwich St","40.73291553","-74.00711384","19411","Subscriber","1967","1"
"756","2013-07-18 22:57:11","2013-07-18 23:09:47","312","Allen St & E Houston St","40.722055","-73.989111","320","Church St & Leonard St","40.71743998","-74.00583475","17065","Customer",\N,"0"
"582","2013-07-19 00:22:53","2013-07-19 00:32:35","463","9 Ave & W 16 St","40.74206539","-74.00443172","475","E 16 St & Irving Pl","40.73524276","-73.98758561","20310","Subscriber","1988","1"
"169","2013-07-19 06:33:43","2013-07-19 06:36:32","157","Henry St & Atlantic Ave","40.69089272","-73.99612349","314","Montague St & Clinton St","40.69424674","-73.99215922","18966","Subscriber","1970","1"
"956","2013-07-19 07:38:52","2013-07-19 07:54:48","521","8 Ave & W 31 St","40.75044999","-73.99481051","305","E 58 St & 3 Ave","40.76095756","-73.96724467","16086","Subscriber","1976","1"
"261","2013-07-19 08:15:34","2013-07-19 08:19:55","79","Franklin St & W Broadway","40.71911552","-74.00666661","417","Barclay St & Church St","40.71291224","-74.01020234","18904","Subscriber","1970","1"
"512","2013-07-19 08:41:54","2013-07-19 08:50:26","461","E 20 St & 2 Ave","40.73587678","-73.98205027","382","University Pl & E 14 St","40.73492695","-73.99200509","17840","Subscriber","1988","2"
"1027","2013-07-19 09:05:31","2013-07-19 09:22:38","323","Lawrence St & Willoughby St","40.69236178","-73.98631746","195","Liberty St & Broadway","40.70905623","-74.01043382","17550","Subscriber","1985","1"
"201","2013-07-19 09:37:14","2013-07-19 09:40:35","446","W 24 St & 7 Ave","40.74487634","-73.99529885","453","W 22 St & 8 Ave","40.74475148","-73.99915362","17073","Subscriber","1981","1"
"2119","2013-07-19 10:25:13","2013-07-19 11:00:32","348","W Broadway & Spring St","40.72490985","-74.00154702","520","W 52 St & 5 Ave","40.75992262","-73.97648516","18719","Subscriber","1974","2"
"1630","2013-07-19 11:31:35","2013-07-19 11:58:45","152","Warren St & Church St","40.71473993","-74.00910627","515","W 43 St & 10 Ave","40.76009437","-73.99461843","17299","Subscriber","1955","1"
"403","2013-07-19 12:25:32","2013-07-19 12:32:15","473","Rivington St & Chrystie St","40.72110063","-73.9919254","445","E 10 St & Avenue A","40.72740794","-73.98142006","17868","Subscriber","1988","1"
"440","2013-07-19 13:15:27","2013-07-19 13:22:47","444","Broadway & W 24 St","40.7423543","-73.98915076","487","E 20 St & FDR Drive","40.73314259","-73.97573881","15603","Subscriber","1965","1"
"2140","2013-07-19 13:58:54","2013-07-19 14:34:34","442","W 27 St & 7 Ave","40.746647","-73.993915","2006","Central Park S & 6 Ave","40.76590936","-73.97634151","17719","Customer",\N,"0"
"468","2013-07-19 14:45:33","2013-07-19 14:53:21","531","Forsyth St & Broome St","40.71893904","-73.99266288","293","Lafayette St & E 8 St","40.73028666","-73.9907647","16573","Subscriber","1974","1"
"562","2013-07-19 15:27:05","2013-07-19 15:36:27","510","W 51 St & 6 Ave","40.7606597","-73.98042047","293","Lafayette St & E 8 St","40.73028666","-73.9907647","15637","Subscriber","1976","1"
"1030","2013-07-19 16:06:14","2013-07-19 16:23:24","2004","6 Ave & Broome St","40.724399","-74.004704","394","E 9 St & Avenue C","40.72521311","-73.97768752","18674","Subscriber","1983","1"
"768","2013-07-19 16:38:04","2013-07-19 16:50:52","2010","Grand St & Greene St","40.72165481","-74.00234737","392","Jay St & Tech Pl","40.695065","-73.987167","17972","Customer",\N,"0"
"599","2013-07-19 17:05:40","2013-07-19 17:15:39","517","Pershing Square S","40.75149263","-73.97798848","507","E 25 St & 2 Ave","40.73912601","-73.97973776","15620","Subscriber","1982","1"
"760","2013-07-19 17:27:15","2013-07-19 17:39:55","475","E 16 St & Irving Pl","40.73524276","-73.98758561","168","W 18 St & 6 Ave","40.73971301","-73.99456405","16644","Subscriber","1981","2"
"759","2013-07-19 17:52:41","2013-07-19 18:05:20","509","9 Ave & W 22 St","40.7454973","-74.00197139","2006","Central Park S & 6 Ave","40.76590936","-73.97634151","18214","Subscriber","1981","2"
"533","2013-07-19 18:16:08","2013-07-19 18:25:01","312","Allen St & E Houston St","40.722055","-73.989111","250","Lafayette St & Jersey St","40.72456089","-73.99565293","18047","Customer",\N,"0"
"481","2013-07-19 18:41:56","2013-07-19 18:49:57","404","9 Ave & W 14 St","40.7405826","-74.00550867","435","W 21 St & 6 Ave","40.74173969","-73.99415556","19435","Subscriber","1970","1"
"263","2013-07-19 19:09:59","2013-07-19 19:14:22","127","Barrow St & Hudson St","40.73172428","-74.00674436","247","Perry St & Bleecker St","40.73535398","-74.00483091","15795","Subscriber","1974","2"
"1226","2013-07-19 19:41:58","2013-07-19 20:02:24","387","Centre St & Chambers St","40.71273266","-74.0046073","310","State St & Smith St","40.68926942","-73.98912867","17312","Subscriber","1969","1"
"298","2013-07-19 20:21:13","2013-07-19 20:26:11","312","Allen St & E Houston St","40.722055","-73.989111","229","Great Jones St","40.72743423","-73.99379025","17558","Subscriber","1984","1"
"1695","2013-07-19 21:05:42","2013-07-19 21:33:57","498","Broadway & W 32 St","40.74854862","-73.98808416","360","William St & Pine St","40.70717936","-74.00887308","20280","Subscriber","1985","2"
"585","2013-07-19 22:11:50","2013-07-19 22:21:35","262","Washington Park","40.69178232","-73.97372989","418","Front St & Gold St","40.70224","-73.982578","15647","Subscriber","1982","2"
"856","2013-07-19 23:29:53","2013-07-19 23:44:09","540","Lexington Ave & E 26 St","40.74147286","-73.98320928","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","15101","Subscriber","1982","1"
"700","2013-07-20 01:30:17","2013-07-20 01:41:57","459","W 20 St & 11 Ave","40.746745","-74.007756","368","Carmine St & 6 Ave","40.73038599","-74.00214988","20002","Subscriber","1979","1"
"3133","2013-07-20 07:37:50","2013-07-20 08:30:03","517","Pershing Square S","40.75149263","-73.97798848","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","15374","Subscriber","1951","1"
"144","2013-07-20 09:16:39","2013-07-20 09:19:03","447","8 Ave & W 52 St","40.76370739","-73.9851615","457","Broadway & W 58 St","40.76695317","-73.98169333","18548","Subscriber","1966","1"
"466","2013-07-20 10:15:18","2013-07-20 10:23:04","512","W 29 St & 9 Ave","40.7500727","-73.99839279","434","9 Ave & W 18 St","40.74317449","-74.00366443","19314","Subscriber","1981","1"
"422","2013-07-20 10:59:11","2013-07-20 11:06:13","151","Cleveland Pl & Spring St","40.7218158","-73.99720307","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","19000","Subscriber","1976","1"
"1246","2013-07-20 11:35:50","2013-07-20 11:56:36","308","St James Pl & Oliver St","40.71307916","-73.99851193","415","Pearl St & Hanover Square","40.7047177","-74.00926027","19637","Customer",\N,"0"
"526","2013-07-20 12:08:46","2013-07-20 12:17:32","434","9 Ave & W 18 St","40.74317449","-74.00366443","79","Franklin St & W Broadway","40.71911552","-74.00666661","16305","Subscriber","1981","1"
"553","2013-07-20 12:39:35","2013-07-20 12:48:48","469","Broadway & W 53 St","40.76344058","-73.98268129","510","W 51 St & 6 Ave","40.7606597","-73.98042047","19595","Subscriber","1984","1"
"801","2013-07-20 13:09:48","2013-07-20 13:23:09","382","University Pl & E 14 St","40.73492695","-73.99200509","347","W Houston St & Hudson St","40.72873888","-74.00748842","17001","Subscriber","1986","1"
"1736","2013-07-20 13:41:37","2013-07-20 14:10:33","368","Carmine St & 6 Ave","40.73038599","-74.00214988","147","Greenwich St & Warren St","40.71542197","-74.01121978","17874","Customer",\N,"0"
"1056","2013-07-20 14:11:19","2013-07-20 14:28:55","301","E 2 St & Avenue B","40.72217444","-73.98368779","324","DeKalb Ave & Hudson Ave","40.689888","-73.981013","18802","Subscriber","1992","2"
"215","2013-07-20 14:40:36","2013-07-20 14:44:11","308","St James Pl & Oliver St","40.71307916","-73.99851193","308","St James Pl & Oliver St","40.71307916","-73.99851193","20199","Customer",\N,"0"
"1240","2013-07-20 15:09:58","2013-07-20 15:30:38","363","West Thames St","40.70834698","-74.01713445","499","Broadway & W 60 St","40.76915505","-73.98191841","16766","Subscriber","1988","2"
"1119","2013-07-20 15:38:18","2013-07-20 15:56:57","538","W 49 St & 5 Ave","40.75795248","-73.97787642","238","Bank St & Washington St","40.7361967","-74.00859207","14635","Subscriber","1971","2"
"6445","2013-07-20 16:06:16","2013-07-20 17:53:41","444","Broadway & W 24 St","40.7423543","-73.98915076","457","Broadway & W 58 St","40.76695317","-73.98169333","17626","Customer",\N,"0"
"1499","2013-07-20 16:33:00","2013-07-20 16:57:59","267","Broadway & W 36 St","40.75097711","-73.98765428","492","W 33 St & 7 Ave","40.75019995","-73.99093085","18427","Subscriber","1972","2"
"982","2013-07-20 17:01:32","2013-07-20 17:17:54","414","Pearl St & Anchorage Pl","40.70281858","-73.98765762","398","Atlantic Ave & Furman St","40.69165183","-73.9999786","16421","Subscriber","1973","1"
"1603","2013-07-20 17:32:53","2013-07-20 17:59:36","279","Sands St & Gold St","40.69986937","-73.98271933","391","Clark St & Henry St","40.69760127","-73.99344559","15106","Subscriber","1979","1"
"1189","2013-07-20 18:02:14","2013-07-20 18:22:03","151","Cleveland Pl & Spring St","40.7218158","-73.99720307","476","E 31 St & 3 Ave","40.74394314","-73.97966069","15039","Subscriber","1988","1"
"371","2013-07-20 18:41:05","2013-07-20 18:47:16","323","Lawrence St & Willoughby St","40.69236178","-73.98631746","526","E 33 St & 5 Ave","40.74765947","-73.98490707","14875","Subscriber","1986","1"
"769","2013-07-20 19:19:28","2013-07-20 19:32:17","379","W 31 St & 7 Ave","40.749156","-73.9916","499","Broadway & W 60 St","40.76915505","-73.98191841","18110","Subscriber","1959","1"
"618","2013-07-20 19:57:52","2013-07-20 20:08:10","147","Greenwich St & Warren St","40.71542197","-74.01121978","320","Church St & Leonard St","40.71743998","-74.00583475","18424","Subscriber","1981","1"
"1170","2013-07-20 20:41:29","2013-07-20 21:00:59","237","E 11 St & 2 Ave","40.73047309","-73.98672378","128","MacDougal St & Prince St","40.72710258","-74.00297088","19796","Subscriber","1955","1"
"93","2013-07-20 21:48:46","2013-07-20 21:50:19","223","W 13 St & 7 Ave","40.73781509","-73.99994661","383","Greenwich Ave & Charles St","40.735238","-74.000271","19086","Subscriber","1962","1"
"300","2013-07-20 23:07:17","2013-07-20 23:12:17","274","Lafayette Ave & Fort Greene Pl","40.68691865","-73.976682","384","Fulton St & Waverly Ave","40.68317813","-73.9659641","16201","Subscriber","1976","1"
"434","2013-07-21 00:47:50","2013-07-21 00:55:04","120","Lexington Ave & Classon Ave","40.68676793","-73.95928168","252","MacDougal St & Washington Sq","40.73226398","-73.99852205","15430","Subscriber","1970","2"
"300","2013-07-21 04:45:03","2013-07-21 04:50:03","459","W 20 St & 11 Ave","40.746745","-74.007756","174","E 25 St & 1 Ave","40.7381765","-73.97738662","15979","Subscriber","1946","1"
"621","2013-07-21 09:04:19","2013-07-21 09:14:40","507","E 25 St & 2 Ave","40.73912601","-73.97973776","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","14946","Subscriber","1967","2"
"1589","2013-07-21 10:08:13","2013-07-21 10:34:42","408","Market St & Cherry St","40.71076228","-73.99400398","433","E 13 St & Avenue A","40.72955361","-73.98057249","18306","Subscriber","1948","1"
"599","2013-07-21 10:52:05","2013-07-21 11:02:04","476","E 31 St & 3 Ave","40.74394314","-73.97966069","252","MacDougal St & Washington Sq","40.73226398","-73.99852205","16040","Subscriber","1965","2"
"348","2013-07-21 11:31:35","2013-07-21 11:37:23","312","Allen St & E Houston St","40.722055","-73.989111","250","Lafayette St & Jersey St","40.72456089","-73.99565293","20582","Subscriber","1982","1"
"1579","2013-07-21 12:02:18","2013-07-21 12:28:37","329","Greenwich St & N Moore St","40.72043411","-74.01020609","401","Allen St & Rivington St","40.72019576","-73.98997825","17514","Customer",\N,"0"
"1103","2013-07-21 12:32:54","2013-07-21 12:51:17","435","W 21 St & 6 Ave","40.74173969","-73.99415556","323","Lawrence St & Willoughby St","40.69236178","-73.98631746","16757","Subscriber","1964","1"
"590","2013-07-21 12:59:59","2013-07-21 13:09:49","369","Washington Pl & 6 Ave","40.73224119","-74.00026394","505","6 Ave & W 33 St","40.74901271","-73.98848395","14728","Subscriber","1989","2"
"1354","2013-07-21 13:25:44","2013-07-21 13:48:18","377","6 Ave & Canal St","40.72243797","-74.00566443","494","W 26 St & 8 Ave","40.74734825","-73.99723551","20027","Customer",\N,"0"
"1162","2013-07-21 13:50:54","2013-07-21 14:10:16","472","E 32 St & Park Ave","40.7457121","-73.98194829","496","E 16 St & 5 Ave","40.73726186","-73.99238967","15557","Subscriber","1974","1"
"1838","2013-07-21 14:16:23","2013-07-21 14:47:01","2000","Front St & Washington St","40.70255088","-73.98940236","322","Clinton St & Tillary St","40.696192","-73.991218","14819","Customer",\N,"0"
"1025","2013-07-21 14:42:04","2013-07-21 14:59:09","353","S Portland Ave & Hanson Pl","40.68539567","-73.97431458","406","Hicks St & Montague St","40.69512845","-73.99595065","15353","Subscriber","1982","2"
"1761","2013-07-21 15:06:35","2013-07-21 15:35:56","306","Cliff St & Fulton St","40.70823502","-74.00530063","387","Centre St & Chambers St","40.71273266","-74.0046073","18327","Customer",\N,"0"
"906","2013-07-21 15:30:40","2013-07-21 15:45:46","72","W 52 St & 11 Ave","40.76727216","-73.99392888","499","Broadway & W 60 St","40.76915505","-73.98191841","15081","Subscriber","1982","2"
"397","2013-07-21 15:54:08","2013-07-21 16:00:45","472","E 32 St & Park Ave","40.7457121","-73.98194829","492","W 33 St & 7 Ave","40.75019995","-73.99093085","17451","Subscriber","1984","1"
"611","2013-07-21 16:18:14","2013-07-21 16:28:25","446","W 24 St & 7 Ave","40.74487634","-73.99529885","377","6 Ave & Canal St","40.72243797","-74.00566443","18414","Customer",\N,"0"
"641","2013-07-21 16:41:16","2013-07-21 16:51:57","304","Broadway & Battery Pl","40.70463334","-74.01361706","309","Murray St & West St","40.7149787","-74.013012","20137","Subscriber","1984","1"
"436","2013-07-21 17:03:45","2013-07-21 17:11:01","511","E 14 St & Avenue B","40.72938685","-73.97772429","411","E 6 St & Avenue D","40.72228087","-73.97668709","20576","Subscriber","1978","2"
"1169","2013-07-21 17:25:47","2013-07-21 17:45:16","490","8 Ave & W 33 St","40.751551","-73.993934","489","10 Ave & W 28 St","40.75066386","-74.00176802","20305","Customer",\N,"0"
"637","2013-07-21 17:48:12","2013-07-21 17:58:49","495","W 47 St & 10 Ave","40.76269882","-73.99301222","509","9 Ave & W 22 St","40.7454973","-74.00197139","18059","Subscriber","1984","1"
"2022","2013-07-21 18:11:47","2013-07-21 18:45:29","302","Avenue D & E 3 St","40.72082834","-73.97793172","394","E 9 St & Avenue C","40.72521311","-73.97768752","15955","Subscriber","1981","1"
"325","2013-07-21 18:34:33","2013-07-21 18:39:58","518","E 39 St & 2 Ave","40.74780373","-73.9734419","476","E 31 St & 3 Ave","40.74394314","-73.97966069","16024","Subscriber","1977","1"
"1402","2013-07-21 18:58:04","2013-07-21 19:21:26","534","Water - Whitehall Plaza","40.70255065","-74.0127234","404","9 Ave & W 14 St","40.7405826","-74.00550867","20154","Customer",\N,"0"
"1539","2013-07-21 19:25:08","2013-07-21 19:50:47","232","Cadman Plaza E & Tillary St","40.69597683","-73.99014892","407","Henry St & Poplar St","40.700469","-73.991454","15125","Customer",\N,"0"
"313","2013-07-21 19:54:07","2013-07-21 19:59:20","514","12 Ave & W 40 St","40.76087502","-74.00277668","514","12 Ave & W 40 St","40.76087502","-74.00277668","16945","Customer",\N,"0"
"1561","2013-07-21 20:24:21","2013-07-21 20:50:22","2003","1 Ave & E 18 St","40.73416059","-73.98024289","2003","1 Ave & E 18 St","40.73416059","-73.98024289","17560","Subscriber","1986","1"
"679","2013-07-21 20:59:05","2013-07-21 21:10:24","521","8 Ave & W 31 St","40.75044999","-73.99481051","499","Broadway & W 60 St","40.76915505","-73.98191841","17531","Subscriber","1961","1"
"525","2013-07-21 21:45:59","2013-07-21 21:54:44","524","W 43 St & 6 Ave","40.75527307","-73.98316936","495","W 47 St & 10 Ave","40.76269882","-73.99301222","15027","Subscriber","1990","2"
"1223","2013-07-21 22:41:05","2013-07-21 23:01:28","430","York St & Jay St","40.7014851","-73.98656928","393","E 5 St & Avenue C","40.72299208","-73.97995466","16614","Subscriber","1974","1"
"846","2013-07-22 00:36:06","2013-07-22 00:50:12","312","Allen St & E Houston St","40.722055","-73.989111","427","State St","40.70251526","-74.01427023","19118","Customer",\N,"0"
"40614","2013-07-22 06:52:43","2013-07-22 18:09:37","270","Adelphi St & Myrtle Ave","40.69308257","-73.97178913","384","Fulton St & Waverly Ave","40.68317813","-73.9659641","17436","Subscriber","1971","2"
"308","2013-07-22 07:42:04","2013-07-22 07:47:12","359","E 47 St & Park Ave","40.75510267","-73.97498696","367","E 53 St & Lexington Ave","40.75828065","-73.97069431","17981","Subscriber","1959","1"
"1120","2013-07-22 08:12:54","2013-07-22 08:31:34","366","Clinton Ave & Myrtle Ave","40.693261","-73.968896","316","Fulton St & William St","40.70955958","-74.00653609","16389","Subscriber","1975","1"
"36983","2013-07-22 08:36:22","2013-07-22 18:52:45","490","8 Ave & W 33 St","40.751551","-73.993934","2021","W 45 St & 8 Ave","40.75929124","-73.98859651","18102","Subscriber","1985","1"
"866","2013-07-22 08:56:13","2013-07-22 09:10:39","478","11 Ave & W 41 St","40.76030096","-73.99884222","167","E 39 St & 3 Ave","40.7489006","-73.97604882","17658","Subscriber","1963","1"
"544","2013-07-22 09:21:26","2013-07-22 09:30:30","323","Lawrence St & Willoughby St","40.69236178","-73.98631746","157","Henry St & Atlantic Ave","40.69089272","-73.99612349","17171","Subscriber","1980","2"
"945","2013-07-22 09:54:38","2013-07-22 10:10:23","459","W 20 St & 11 Ave","40.746745","-74.007756","403","E 2 St & 2 Ave","40.72502876","-73.99069656","16310","Subscriber","1953","1"
"1074","2013-07-22 10:48:09","2013-07-22 11:06:03","473","Rivington St & Chrystie St","40.72110063","-73.9919254","369","Washington Pl & 6 Ave","40.73224119","-74.00026394","19815","Customer",\N,"0"
"416","2013-07-22 11:48:55","2013-07-22 11:55:51","477","W 41 St & 8 Ave","40.75640548","-73.9900262","267","Broadway & W 36 St","40.75097711","-73.98765428","18035","Subscriber","1964","1"
"750","2013-07-22 13:01:47","2013-07-22 13:14:17","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","253","W 13 St & 5 Ave","40.73543934","-73.99453948","19865","Customer",\N,"0"
"274","2013-07-22 13:54:28","2013-07-22 13:59:02","225","W 14 St & The High Line","40.74195138","-74.00803013","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","17796","Subscriber","1972","1"
"1164","2013-07-22 14:43:55","2013-07-22 15:03:19","402","Broadway & E 22 St","40.7403432","-73.98955109","394","E 9 St & Avenue C","40.72521311","-73.97768752","19500","Customer",\N,"0"
"342","2013-07-22 15:34:09","2013-07-22 15:39:51","449","W 52 St & 9 Ave","40.76461837","-73.98789473","529","W 42 St & 8 Ave","40.7575699","-73.99098507","17396","Subscriber","1969","1"
"1611","2013-07-22 16:14:55","2013-07-22 16:41:46","459","W 20 St & 11 Ave","40.746745","-74.007756","499","Broadway & W 60 St","40.76915505","-73.98191841","20351","Customer",\N,"0"
"758","2013-07-22 16:49:18","2013-07-22 17:01:56","518","E 39 St & 2 Ave","40.74780373","-73.9734419","334","W 20 St & 7 Ave","40.74238787","-73.99726235","15587","Subscriber","1987","1"
"671","2013-07-22 17:11:50","2013-07-22 17:23:01","293","Lafayette St & E 8 St","40.73028666","-73.9907647","519","Pershing Square N","40.75188406","-73.97770164","14938","Subscriber","1962","1"
"499","2013-07-22 17:31:07","2013-07-22 17:39:26","306","Cliff St & Fulton St","40.70823502","-74.00530063","319","Park Pl & Church St","40.71336124","-74.00937622","18043","Subscriber","1986","1"
"747","2013-07-22 17:49:36","2013-07-22 18:02:03","195","Liberty St & Broadway","40.70905623","-74.01043382","331","Pike St & Monroe St","40.71173107","-73.99193043","16854","Subscriber","1967","1"
"469","2013-07-22 18:13:44","2013-07-22 18:21:33","470","W 20 St & 8 Ave","40.74345335","-74.00004031","498","Broadway & W 32 St","40.74854862","-73.98808416","15910","Subscriber","1988","1"
"1712","2013-07-22 18:33:19","2013-07-22 19:01:51","128","MacDougal St & Prince St","40.72710258","-74.00297088","305","E 58 St & 3 Ave","40.76095756","-73.96724467","16877","Subscriber","1969","1"
"511","2013-07-22 18:54:13","2013-07-22 19:02:44","316","Fulton St & William St","40.70955958","-74.00653609","408","Market St & Cherry St","40.71076228","-73.99400398","16209","Subscriber","1988","2"
"563","2013-07-22 19:19:46","2013-07-22 19:29:09","127","Barrow St & Hudson St","40.73172428","-74.00674436","426","West St & Chambers St","40.71754834","-74.01322069","17644","Subscriber","1977","1"
"405","2013-07-22 19:52:18","2013-07-22 19:59:03","477","W 41 St & 8 Ave","40.75640548","-73.9900262","512","W 29 St & 9 Ave","40.7500727","-73.99839279","19649","Subscriber","1978","1"
"539","2013-07-22 20:31:57","2013-07-22 20:40:56","254","W 11 St & 6 Ave","40.73532427","-73.99800419","254","W 11 St & 6 Ave","40.73532427","-73.99800419","19214","Subscriber","1975","1"
"843","2013-07-22 21:44:14","2013-07-22 21:58:17","369","Washington Pl & 6 Ave","40.73224119","-74.00026394","249","Harrison St & Hudson St","40.71870987","-74.0090009","18988","Customer",\N,"0"
"313","2013-07-23 02:01:01","2013-07-23 02:06:14","505","6 Ave & W 33 St","40.74901271","-73.98848395","523","W 38 St & 8 Ave","40.75466591","-73.99138152","16706","Subscriber","1966","1"
"455","2013-07-23 07:12:22","2013-07-23 07:19:57","228","E 48 St & 3 Ave","40.7546011026","-73.971878855","352","W 56 St & 6 Ave","40.76340613","-73.97722479","18001","Subscriber","1988","1"
"388","2013-07-23 07:51:24","2013-07-23 07:57:52","290","2 Ave & E 58 St","40.76020258","-73.96478473","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","20586","Subscriber","1973","2"
"358","2013-07-23 08:17:36","2013-07-23 08:23:34","499","Broadway & W 60 St","40.76915505","-73.98191841","500","Broadway & W 51 St","40.76228826","-73.98336183","16272","Subscriber","1950","1"
"600","2013-07-23 08:37:39","2013-07-23 08:47:39","517","Pershing Square S","40.75149263","-73.97798848","507","E 25 St & 2 Ave","40.73912601","-73.97973776","15889","Subscriber","1960","1"
"676","2013-07-23 08:57:29","2013-07-23 09:08:45","537","Lexington Ave & E 24 St","40.74025878","-73.98409214","362","Broadway & W 37 St","40.75172632","-73.98753523","17028","Subscriber","1956","1"
"721","2013-07-23 09:20:41","2013-07-23 09:32:42","331","Pike St & Monroe St","40.71173107","-73.99193043","360","William St & Pine St","40.70717936","-74.00887308","16513","Subscriber","1987","1"
"703","2013-07-23 09:50:29","2013-07-23 10:02:12","500","Broadway & W 51 St","40.76228826","-73.98336183","446","W 24 St & 7 Ave","40.74487634","-73.99529885","20553","Subscriber","1984","1"
"861","2013-07-23 10:39:11","2013-07-23 10:53:32","426","West St & Chambers St","40.71754834","-74.01322069","427","State St","40.70251526","-74.01427023","16347","Subscriber","1981","1"
"743","2013-07-23 11:38:47","2013-07-23 11:51:10","361","Allen St & Hester St","40.71605866","-73.99190759","325","E 19 St & 3 Ave","40.73624527","-73.98473765","19171","Subscriber","1978","1"
"243","2013-07-23 12:25:59","2013-07-23 12:30:02","335","Washington Pl & Broadway","40.72903917","-73.99404649","368","Carmine St & 6 Ave","40.73038599","-74.00214988","20027","Subscriber","1985","1"
"5684","2013-07-23 13:07:40","2013-07-23 14:42:24","167","E 39 St & 3 Ave","40.7489006","-73.97604882","2000","Front St & Washington St","40.70255088","-73.98940236","16928","Customer",\N,"0"
"1329","2013-07-23 13:48:25","2013-07-23 14:10:34","403","E 2 St & 2 Ave","40.72502876","-73.99069656","524","W 43 St & 6 Ave","40.75527307","-73.98316936","20346","Subscriber","1947","1"
"1474","2013-07-23 14:31:45","2013-07-23 14:56:19","304","Broadway & Battery Pl","40.70463334","-74.01361706","514","12 Ave & W 40 St","40.76087502","-74.00277668","20204","Subscriber","1958","1"
"307","2013-07-23 15:14:25","2013-07-23 15:19:32","329","Greenwich St & N Moore St","40.72043411","-74.01020609","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","14581","Subscriber","1980","1"
"474","2013-07-23 15:55:37","2013-07-23 16:03:31","237","E 11 St & 2 Ave","40.73047309","-73.98672378","312","Allen St & E Houston St","40.722055","-73.989111","20368","Subscriber","1980","1"
"366","2013-07-23 16:30:17","2013-07-23 16:36:23","439","E 4 St & 2 Ave","40.7262807","-73.98978041","268","Howard St & Centre St","40.71910537","-73.99973337","16553","Customer",\N,"0"
"941","2013-07-23 16:59:17","2013-07-23 17:14:58","237","E 11 St & 2 Ave","40.73047309","-73.98672378","356","Bialystoker Pl & Delancey St","40.71622644","-73.98261206","15346","Subscriber","1969","2"
"825","2013-07-23 17:22:47","2013-07-23 17:36:32","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","303","Mercer St & Spring St","40.72362738","-73.99949601","14944","Subscriber","1978","2"
