"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
463,"2018-02-02 18:34:02.0810","2018-02-02 18:41:45.2160",406,"Hicks St & Montague St",40.69512845,-73.99595065,3232,"Bond St & Fulton St",40.68962188790333,-73.98304268717766,32068,"Subscriber",1979,1
682,"2018-02-05 18:22:11.8930","2018-02-05 18:33:34.6680",407,"Henry St & Poplar St",40.700469,-73.991454,3308,"Kane St & Clinton St",40.6861758,-73.99645295,18619,"Subscriber",1963,1
2133,"2018-02-21 16:42:44.0890","2018-02-21 17:18:17.3940",408,"Market St & Cherry St",40.71076228,-73.99400398,408,"Market St & Cherry St",40.71076228,-73.99400398,28035,"Subscriber",1962,2
339,"2018-02-06 21:30:37.4050","2018-02-06 21:36:17.1120",410,"Suffolk St & Stanton St",40.72066442,-73.98517977,361,"Allen St & Hester St",40.71605866,-73.99190759,32387,"Subscriber",1977,1
339,"2018-02-19 12:27:02.2370","2018-02-19 12:32:41.3660",410,"Suffolk St & Stanton St",40.72066442,-73.98517977,403,"E 2 St & 2 Ave",40.72502876,-73.99069656,30667,"Subscriber",1938,1
1011,"2018-02-01 13:14:27.9100","2018-02-01 13:31:19.4420",411,"E 6 St & Avenue D",40.72228087,-73.97668709,412,"Forsyth St & Canal St",40.7158155,-73.99422366,30812,"Subscriber",1994,2
721,"2018-02-27 12:50:22.7650","2018-02-27 13:02:23.8210",411,"E 6 St & Avenue D",40.72228087,-73.97668709,545,"E 23 St & 1 Ave",40.736502,-73.97809472,20181,"Subscriber",1959,1
415,"2018-02-16 11:59:36.6590","2018-02-16 12:06:31.8530",412,"Forsyth St & Canal St",40.7158155,-73.99422366,502,"Henry St & Grand St",40.714215,-73.981346,30536,"Subscriber",1953,2
441,"2018-02-28 21:04:46.6510","2018-02-28 21:12:08.4090",412,"Forsyth St & Canal St",40.7158155,-73.99422366,3656,"E 2 St & Avenue A",40.72307749068673,-73.98583620786667,31333,"Subscriber",1982,2
1011,"2018-02-11 21:43:03.5280","2018-02-11 21:59:54.8100",415,"Pearl St & Hanover Square",40.7047177,-74.00926027,340,"Madison St & Clinton St",40.71269042,-73.98776323,20350,"Subscriber",1954,1
760,"2018-02-07 07:46:29.7090","2018-02-07 07:59:10.4830",416,"Cumberland St & Lafayette Ave",40.68753406,-73.97265183,310,"State St & Smith St",40.68926942,-73.98912867,19125,"Subscriber",1973,1
1398,"2018-02-06 12:28:37.8420","2018-02-06 12:51:56.0880",417,"Barclay St & Church St",40.71291224,-74.01020234,527,"E 33 St & 2 Ave",40.744023,-73.976056,30796,"Subscriber",1987,1
509,"2018-02-20 06:36:39.5670","2018-02-20 06:45:08.9910",417,"Barclay St & Church St",40.71291224,-74.01020234,408,"Market St & Cherry St",40.71076228,-73.99400398,28239,"Subscriber",1976,1
346,"2018-02-28 20:21:07.2060","2018-02-28 20:26:53.2730",417,"Barclay St & Church St",40.71291224,-74.01020234,363,"West Thames St",40.70834698,-74.01713445,18589,"Subscriber",1989,1
358,"2018-02-23 07:21:01.7480","2018-02-23 07:27:00.0860",419,"Carlton Ave & Park Ave",40.69580705,-73.97355569,243,"Fulton St & Rockwell Pl",40.688226,-73.979382,30507,"Subscriber",1981,2
2169,"2018-02-27 18:42:30.4070","2018-02-27 19:18:39.9430",421,"Clermont Ave & Park Ave",40.69573398,-73.97129668,421,"Clermont Ave & Park Ave",40.69573398,-73.97129668,30208,"Subscriber",1990,1
512,"2018-02-23 09:26:52.8160","2018-02-23 09:35:25.6220",422,"W 59 St & 10 Ave",40.770513,-73.988038,173,"Broadway & W 49 St",40.76068327096592,-73.9845272898674,31302,"Subscriber",1981,1
265,"2018-02-18 13:26:59.0950","2018-02-18 13:31:24.4740",423,"W 54 St & 9 Ave",40.76584941,-73.98690506,495,"W 47 St & 10 Ave",40.76269882,-73.99301222,32417,"Subscriber",1971,1
520,"2018-02-06 12:05:37.9400","2018-02-06 12:14:18.4090",426,"West St & Chambers St",40.71754834,-74.01322069,2008,"Little West St & 1 Pl",40.70569254,-74.01677685,14626,"Subscriber",1965,2
605,"2018-02-15 18:43:22.2740","2018-02-15 18:53:27.8830",426,"West St & Chambers St",40.71754834,-74.01322069,405,"Washington St & Gansevoort St",40.739323,-74.008119,28893,"Subscriber",1995,1
781,"2018-02-22 19:47:40.9290","2018-02-22 20:00:42.5240",426,"West St & Chambers St",40.71754834,-74.01322069,405,"Washington St & Gansevoort St",40.739323,-74.008119,19816,"Subscriber",1962,2
868,"2018-02-06 12:32:55.4260","2018-02-06 12:47:23.7220",427,"Bus Slip & State St",40.701907,-74.013942,426,"West St & Chambers St",40.71754834,-74.01322069,18570,"Subscriber",1899,1
199,"2018-02-06 07:31:13.5530","2018-02-06 07:34:33.2400",430,"York St & Jay St",40.7014851,-73.98656928,144,"Nassau St & Navy St",40.69839895,-73.98068914,28576,"Subscriber",1985,2
741,"2018-02-22 19:53:22.3970","2018-02-22 20:05:43.7550",430,"York St & Jay St",40.7014851,-73.98656928,3414,"Bergen St & Flatbush Ave",40.680944723477296,-73.97567331790923,20092,"Subscriber",1984,1
356,"2018-02-07 22:46:39.9580","2018-02-07 22:52:36.6570",432,"E 7 St & Avenue A",40.72621788,-73.98379855,473,"Rivington St & Chrystie St",40.72110063,-73.9919254,32840,"Subscriber",1990,1
755,"2018-02-15 19:13:50.5140","2018-02-15 19:26:26.1880",432,"E 7 St & Avenue A",40.72621788,-73.98379855,383,"Greenwich Ave & Charles St",40.735238,-74.000271,31796,"Subscriber",1987,1
1047,"2018-02-22 15:43:23.3980","2018-02-22 16:00:51.2970",432,"E 7 St & Avenue A",40.72621788,-73.98379855,3641,"Broadway & W 25 St",40.74286877312112,-73.98918628692627,32565,"Subscriber",1974,1
2270,"2018-02-01 09:03:51.4840","2018-02-01 09:41:41.7170",433,"E 13 St & Avenue A",40.72955361,-73.98057249,433,"E 13 St & Avenue A",40.72955361,-73.98057249,30555,"Subscriber",1975,1
453,"2018-02-12 19:58:27.8120","2018-02-12 20:06:01.8070",433,"E 13 St & Avenue A",40.72955361,-73.98057249,335,"Washington Pl & Broadway",40.72903917,-73.99404649,32440,"Subscriber",1997,1
392,"2018-02-21 15:37:38.9660","2018-02-21 15:44:11.5120",433,"E 13 St & Avenue A",40.72955361,-73.98057249,410,"Suffolk St & Stanton St",40.72066442,-73.98517977,17546,"Subscriber",1969,0
212,"2018-02-01 14:50:29.1900","2018-02-01 14:54:02.1550",435,"W 21 St & 6 Ave",40.74173969,-73.99415556,482,"W 15 St & 7 Ave",40.73935542,-73.99931783,15410,"Subscriber",1994,1
1026,"2018-02-06 20:15:09.3110","2018-02-06 20:32:15.6860",435,"W 21 St & 6 Ave",40.74173969,-73.99415556,308,"St James Pl & Oliver St",40.71307916,-73.99851193,32923,"Subscriber",1984,1
234,"2018-02-13 08:27:11.3590","2018-02-13 08:31:05.5310",435,"W 21 St & 6 Ave",40.74173969,-73.99415556,482,"W 15 St & 7 Ave",40.73935542,-73.99931783,32676,"Subscriber",1975,1
486,"2018-02-17 10:41:42.7380","2018-02-17 10:49:48.8390",435,"W 21 St & 6 Ave",40.74173969,-73.99415556,458,"11 Ave & W 27 St",40.751396,-74.005226,30141,"Subscriber",1987,1
296,"2018-02-21 18:13:38.5750","2018-02-21 18:18:35.3070",435,"W 21 St & 6 Ave",40.74173969,-73.99415556,486,"Broadway & W 29 St",40.7462009,-73.98855723,15349,"Subscriber",1981,1
715,"2018-02-26 18:58:55.8740","2018-02-26 19:10:51.1100",435,"W 21 St & 6 Ave",40.74173969,-73.99415556,519,"Pershing Square North",40.751873,-73.977706,26357,"Subscriber",1994,1
260,"2018-02-01 19:26:07.5360","2018-02-01 19:30:28.3520",437,"Macon St & Nostrand Ave",40.6809833854,-73.9500479759,365,"Fulton St & Grand Ave",40.68223166,-73.9614583,28929,"Subscriber",1988,1
856,"2018-02-02 09:40:05.1680","2018-02-02 09:54:22.0680",438,"St Marks Pl & 1 Ave",40.72779126,-73.98564945,267,"Broadway & W 36 St",40.75097711,-73.98765428,15570,"Subscriber",1983,1
370,"2018-02-15 05:58:40.3530","2018-02-15 06:04:51.0750",438,"St Marks Pl & 1 Ave",40.72779126,-73.98564945,382,"University Pl & E 14 St",40.73492695,-73.99200509,33194,"Subscriber",1986,1
846,"2018-02-24 22:27:24.0800","2018-02-24 22:41:30.3480",438,"St Marks Pl & 1 Ave",40.72779126,-73.98564945,536,"1 Ave & E 30 St",40.74144387,-73.97536082,15215,"Subscriber",1989,1
481,"2018-02-07 08:20:43.7610","2018-02-07 08:28:45.2030",439,"E 4 St & 2 Ave",40.7262807,-73.98978041,368,"Carmine St & 6 Ave",40.73038599,-74.00214988,31387,"Subscriber",1962,1
2326,"2018-02-18 08:11:09.8480","2018-02-18 08:49:56.1690",439,"E 4 St & 2 Ave",40.7262807,-73.98978041,366,"Clinton Ave & Myrtle Ave",40.693261,-73.968896,18553,"Customer",1969,0
689,"2018-02-27 07:48:10.3200","2018-02-27 07:59:39.6920",439,"E 4 St & 2 Ave",40.7262807,-73.98978041,486,"Broadway & W 29 St",40.7462009,-73.98855723,20010,"Subscriber",1973,2
1238,"2018-02-14 16:05:04.5280","2018-02-14 16:25:42.8000",440,"E 45 St & 3 Ave",40.75255434,-73.97282625,447,"8 Ave & W 52 St",40.76370739,-73.9851615,31449,"Subscriber",1991,1
658,"2018-02-01 08:39:56.2560","2018-02-01 08:50:54.5040",441,"E 52 St & 2 Ave",40.756014,-73.967416,3235,"E 41 St & Madison Ave",40.752165280621966,-73.97992193698882,20719,"Subscriber",1980,2
1357,"2018-02-22 00:51:02.0160","2018-02-22 01:13:39.7460",441,"E 52 St & 2 Ave",40.756014,-73.967416,478,"11 Ave & W 41 St",40.76030096,-73.99884222,32229,"Subscriber",1980,2
642,"2018-02-06 17:54:01.0310","2018-02-06 18:04:43.3130",442,"W 27 St & 7 Ave",40.746647,-73.993915,519,"Pershing Square North",40.751873,-73.977706,31072,"Subscriber",1976,1
850,"2018-02-15 12:58:35.4240","2018-02-15 13:12:45.6100",442,"W 27 St & 7 Ave",40.746647,-73.993915,438,"St Marks Pl & 1 Ave",40.72779126,-73.98564945,15142,"Subscriber",1996,1
758,"2018-02-23 23:20:03.2140","2018-02-23 23:32:41.2420",442,"W 27 St & 7 Ave",40.746647,-73.993915,238,"Bank St & Washington St",40.7361967,-74.00859207,20294,"Subscriber",1990,2
891,"2018-02-01 08:40:00.8010","2018-02-01 08:54:52.3150",445,"E 10 St & Avenue A",40.72740794,-73.98142006,3431,"E 35 St & 3 Ave",40.746524,-73.977885,30472,"Subscriber",1992,1
103,"2018-02-15 06:45:37.3540","2018-02-15 06:47:21.0800",445,"E 10 St & Avenue A",40.72740794,-73.98142006,3632,"E 12 St & Avenue B",40.728048571362606,-73.97881150245667,30548,"Subscriber",1965,1
473,"2018-02-25 12:34:02.0040","2018-02-25 12:41:55.0930",445,"E 10 St & Avenue A",40.72740794,-73.98142006,3244,"University Pl & E 8 St",40.73143724085228,-73.99490341544151,31326,"Subscriber",1991,1
2274,"2018-02-06 22:50:45.6120","2018-02-06 23:28:39.7610",446,"W 24 St & 7 Ave",40.74487634,-73.99529885,3440,"Fulton St & Adams St",40.692418292578466,-73.98949474096298,19344,"Subscriber",1957,1
802,"2018-02-16 14:08:26.0720","2018-02-16 14:21:48.3900",446,"W 24 St & 7 Ave",40.74487634,-73.99529885,450,"W 49 St & 8 Ave",40.76227205,-73.98788205,26425,"Subscriber",1961,1
194,"2018-02-26 09:02:40.7050","2018-02-26 09:05:55.0300",446,"W 24 St & 7 Ave",40.74487634,-73.99529885,435,"W 21 St & 6 Ave",40.74173969,-73.99415556,25478,"Subscriber",1982,2
111,"2018-02-08 22:41:45.3330","2018-02-08 22:43:37.2320",447,"8 Ave & W 52 St",40.76370739,-73.9851615,423,"W 54 St & 9 Ave",40.76584941,-73.98690506,20130,"Subscriber",1971,1
1371,"2018-02-24 02:09:18.7630","2018-02-24 02:32:09.8140",447,"8 Ave & W 52 St",40.76370739,-73.9851615,438,"St Marks Pl & 1 Ave",40.72779126,-73.98564945,14626,"Subscriber",1983,2
806,"2018-02-09 09:20:46.8980","2018-02-09 09:34:13.1830",448,"W 37 St & 10 Ave",40.75660359,-73.9979009,496,"E 16 St & 5 Ave",40.73726186,-73.99238967,33157,"Subscriber",1986,1
743,"2018-02-23 07:12:54.3080","2018-02-23 07:25:18.0750",448,"W 37 St & 10 Ave",40.75660359,-73.9979009,486,"Broadway & W 29 St",40.7462009,-73.98855723,15353,"Subscriber",1984,2
410,"2018-02-14 13:55:42.3240","2018-02-14 14:02:32.3460",449,"W 52 St & 9 Ave",40.76461837,-73.98789473,456,"E 53 St & Madison Ave",40.7597108,-73.97402311,25196,"Subscriber",1974,1
291,"2018-02-03 13:49:35.7730","2018-02-03 13:54:27.3610",450,"W 49 St & 8 Ave",40.76227205,-73.98788205,468,"Broadway & W 56 St",40.7652654,-73.98192338,31935,"Subscriber",1970,1
430,"2018-02-14 08:57:29.1230","2018-02-14 09:04:39.8810",450,"W 49 St & 8 Ave",40.76227205,-73.98788205,359,"E 47 St & Park Ave",40.75510267,-73.97498696,31453,"Subscriber",1993,1
219,"2018-02-23 09:48:25.8710","2018-02-23 09:52:04.8710",450,"W 49 St & 8 Ave",40.76227205,-73.98788205,72,"W 52 St & 11 Ave",40.76727216,-73.99392888,30768,"Subscriber",1985,1
2201,"2018-02-04 20:52:13.1710","2018-02-04 21:28:54.6420",453,"W 22 St & 8 Ave",40.74475148,-73.99915362,380,"W 4 St & 7 Ave S",40.73401143,-74.00293877,18289,"Subscriber",1995,1
1188,"2018-02-16 19:19:27.1270","2018-02-16 19:39:15.7470",453,"W 22 St & 8 Ave",40.74475148,-73.99915362,3158,"W 63 St & Broadway",40.77163851,-73.98261428,32728,"Subscriber",1958,1
376,"2018-02-26 20:08:23.6810","2018-02-26 20:14:39.7410",453,"W 22 St & 8 Ave",40.74475148,-73.99915362,2021,"W 45 St & 8 Ave",40.75929124,-73.98859651,26718,"Subscriber",1987,0
911,"2018-02-24 09:19:47.5930","2018-02-24 09:34:59.0500",454,"E 51 St & 1 Ave",40.75455731,-73.96592976,3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,32210,"Subscriber",1984,1
1361,"2018-02-14 18:18:29.5490","2018-02-14 18:41:10.8380",455,"1 Ave & E 44 St",40.75001986,-73.96905301,3146,"E 81 St & 3 Ave",40.77573034,-73.9567526,15836,"Subscriber",1961,1
651,"2018-02-01 18:25:05.9460","2018-02-01 18:35:57.4880",456,"E 53 St & Madison Ave",40.7597108,-73.97402311,3165,"Central Park West & W 72 St",40.77579376683666,-73.9762057363987,18605,"Subscriber",1978,1
226,"2018-02-19 20:24:59.2210","2018-02-19 20:28:45.2770",456,"E 53 St & Madison Ave",40.7597108,-73.97402311,305,"E 58 St & 3 Ave",40.76095756,-73.96724467,30684,"Subscriber",1968,1
936,"2018-02-04 12:17:53.4140","2018-02-04 12:33:29.6160",457,"Broadway & W 58 St",40.76695317,-73.98169333,3336,"E 97 St & Madison Ave",40.787801,-73.953559,33442,"Subscriber",1987,2
312,"2018-02-13 21:50:52.4500","2018-02-13 21:56:05.3070",457,"Broadway & W 58 St",40.76695317,-73.98169333,3176,"W 64 St & West End Ave",40.77452835,-73.98753759,15856,"Subscriber",1992,1
1325,"2018-02-21 10:33:13.9050","2018-02-21 10:55:19.5340",457,"Broadway & W 58 St",40.76695317,-73.98169333,3282,"5 Ave & E 88 St",40.78307,-73.95939,16648,"Customer",1969,0
622,"2018-02-28 11:22:45.7000","2018-02-28 11:33:08.4330",457,"Broadway & W 58 St",40.76695317,-73.98169333,3459,"E 53 St & 3 Ave",40.75763227739443,-73.96930575370789,32434,"Subscriber",1984,1
740,"2018-02-14 11:51:30.4510","2018-02-14 12:03:51.3200",458,"11 Ave & W 27 St",40.751396,-74.005226,435,"W 21 St & 6 Ave",40.74173969,-73.99415556,32727,"Subscriber",1988,1
1065,"2018-02-26 18:16:11.9730","2018-02-26 18:33:57.2850",458,"11 Ave & W 27 St",40.751396,-74.005226,3173,"Riverside Blvd & W 67 St",40.777507027547976,-73.98888587951659,30481,"Subscriber",1981,2
394,"2018-02-06 18:14:53.8690","2018-02-06 18:21:28.7830",459,"W 20 St & 11 Ave",40.746745,-74.007756,525,"W 34 St & 11 Ave",40.75594159,-74.0021163,31975,"Subscriber",1981,1
1496,"2018-02-13 19:05:46.0050","2018-02-13 19:30:42.5310",459,"W 20 St & 11 Ave",40.746745,-74.007756,3307,"West End Ave & W 94 St",40.7941654,-73.974124,30138,"Subscriber",1959,1
395,"2018-02-20 14:42:35.3370","2018-02-20 14:49:10.3500",459,"W 20 St & 11 Ave",40.746745,-74.007756,358,"Christopher St & Greenwich St",40.73291553,-74.00711384,29992,"Subscriber",1995,1
1752,"2018-02-26 08:51:26.8190","2018-02-26 09:20:39.4930",459,"W 20 St & 11 Ave",40.746745,-74.007756,304,"Broadway & Battery Pl",40.70463334,-74.01361706,33284,"Subscriber",1966,1
1112,"2018-02-07 19:39:56.5840","2018-02-07 19:58:28.7050",460,"S 4 St & Wythe Ave",40.71285887,-73.96590294,243,"Fulton St & Rockwell Pl",40.688226,-73.979382,32574,"Subscriber",1981,1
284,"2018-02-27 14:30:02.8030","2018-02-27 14:34:47.1050",460,"S 4 St & Wythe Ave",40.71285887,-73.96590294,3093,"N 6 St & Bedford Ave",40.71745169,-73.95850939,33097,"Subscriber",1983,2
378,"2018-02-10 11:10:19.1720","2018-02-10 11:16:37.2660",461,"E 20 St & 2 Ave",40.73587678,-73.98205027,433,"E 13 St & Avenue A",40.72955361,-73.98057249,19099,"Subscriber",1995,2
1342,"2018-02-21 08:28:18.7800","2018-02-21 08:50:41.7700",461,"E 20 St & 2 Ave",40.73587678,-73.98205027,72,"W 52 St & 11 Ave",40.76727216,-73.99392888,33530,"Subscriber",1966,1
173,"2018-02-02 19:03:28.8710","2018-02-02 19:06:21.9120",462,"W 22 St & 10 Ave",40.74691959,-74.00451887,453,"W 22 St & 8 Ave",40.74475148,-73.99915362,31011,"Subscriber",1982,1
1023,"2018-02-15 18:26:02.1240","2018-02-15 18:43:06.0720",462,"W 22 St & 10 Ave",40.74691959,-74.00451887,3461,"Murray St & Greenwich St",40.714851505262516,-74.01122331619263,17099,"Subscriber",1987,1
830,"2018-02-26 23:18:34.0250","2018-02-26 23:32:24.4010",462,"W 22 St & 10 Ave",40.74691959,-74.00451887,161,"LaGuardia Pl & W 3 St",40.72917025,-73.99810231,31969,"Subscriber",1967,1
600,"2018-02-06 18:26:43.8900","2018-02-06 18:36:44.2260",465,"Broadway & W 41 St",40.75513557,-73.98658032,480,"W 53 St & 10 Ave",40.76669671,-73.99061728,30540,"Subscriber",1984,1
665,"2018-02-14 18:42:24.2540","2018-02-14 18:53:29.7490",465,"Broadway & W 41 St",40.75513557,-73.98658032,382,"University Pl & E 14 St",40.73492695,-73.99200509,27376,"Subscriber",1983,1
661,"2018-02-22 08:21:53.8960","2018-02-22 08:32:55.8510",465,"Broadway & W 41 St",40.75513557,-73.98658032,3459,"E 53 St & 3 Ave",40.75763227739443,-73.96930575370789,30693,"Subscriber",1980,1
471,"2018-02-01 18:00:45.9300","2018-02-01 18:08:37.6310",466,"W 25 St & 6 Ave",40.74395411,-73.99144871,3463,"E 16 St & Irving Pl",40.735367055605394,-73.98797392845154,19846,"Subscriber",1989,1
516,"2018-02-13 10:48:05.5680","2018-02-13 10:56:42.2030",466,"W 25 St & 6 Ave",40.74395411,-73.99144871,485,"W 37 St & 5 Ave",40.75038009,-73.98338988,19858,"Subscriber",1991,1
504,"2018-02-21 16:40:49.1990","2018-02-21 16:49:13.9340",466,"W 25 St & 6 Ave",40.74395411,-73.99144871,482,"W 15 St & 7 Ave",40.73935542,-73.99931783,31416,"Subscriber",1962,1
707,"2018-02-03 14:31:13.6110","2018-02-03 14:43:01.1150",467,"Dean St & 4 Ave",40.68312489,-73.97895137,3580,"St Johns Pl & Washington Ave",40.6737236,-73.9631611,30230,"Subscriber",1977,2
672,"2018-02-25 16:23:32.8770","2018-02-25 16:34:45.1140",467,"Dean St & 4 Ave",40.68312489,-73.97895137,3317,"10 St & 5 Ave",40.6686273,-73.98700053,16992,"Subscriber",1984,1
437,"2018-02-09 20:39:49.3120","2018-02-09 20:47:07.1210",468,"Broadway & W 56 St",40.7652654,-73.98192338,441,"E 52 St & 2 Ave",40.756014,-73.967416,33045,"Subscriber",1985,1
1251,"2018-02-21 17:46:09.7270","2018-02-21 18:07:01.6070",468,"Broadway & W 56 St",40.7652654,-73.98192338,496,"E 16 St & 5 Ave",40.73726186,-73.99238967,28158,"Subscriber",1993,2
239,"2018-02-06 17:29:30.4940","2018-02-06 17:33:29.6520",469,"Broadway & W 53 St",40.76344058,-73.98268129,480,"W 53 St & 10 Ave",40.76669671,-73.99061728,19012,"Subscriber",1992,1
1128,"2018-02-23 11:02:25.0840","2018-02-23 11:21:13.9180",469,"Broadway & W 53 St",40.76344058,-73.98268129,447,"8 Ave & W 52 St",40.76370739,-73.9851615,20518,"Subscriber",1970,1
358,"2018-02-08 09:07:53.6200","2018-02-08 09:13:52.5710",470,"W 20 St & 8 Ave",40.74345335,-74.00004031,383,"Greenwich Ave & Charles St",40.735238,-74.000271,18448,"Subscriber",1987,1
586,"2018-02-19 13:21:32.6750","2018-02-19 13:31:19.1130",470,"W 20 St & 8 Ave",40.74345335,-74.00004031,362,"Broadway & W 37 St",40.75172632,-73.98753523,32336,"Subscriber",1988,1
1106,"2018-02-01 12:41:15.7230","2018-02-01 12:59:42.6920",471,"Grand St & Havemeyer St",40.71286844,-73.95698119,151,"Cleveland Pl & Spring St",40.722103786686034,-73.99724900722504,32574,"Subscriber",1982,1
476,"2018-02-05 12:44:50.7800","2018-02-05 12:52:47.6450",472,"E 32 St & Park Ave",40.7457121,-73.98194829,477,"W 41 St & 8 Ave",40.75640548,-73.9900262,15231,"Subscriber",1986,1
1424,"2018-02-14 08:00:31.6230","2018-02-14 08:24:16.5120",472,"E 32 St & Park Ave",40.7457121,-73.98194829,360,"William St & Pine St",40.70717936,-74.00887308,30624,"Subscriber",1966,1
348,"2018-02-22 09:48:23.7170","2018-02-22 09:54:12.6500",472,"E 32 St & Park Ave",40.7457121,-73.98194829,174,"E 25 St & 1 Ave",40.7381765,-73.97738662,19509,"Subscriber",1970,1
577,"2018-02-06 13:09:20.4060","2018-02-06 13:18:57.7770",473,"Rivington St & Chrystie St",40.72110063,-73.9919254,377,"6 Ave & Canal St",40.72243797,-74.00566443,20190,"Subscriber",1983,1
124,"2018-02-01 17:38:18.4180","2018-02-01 17:40:23.1240",474,"5 Ave & E 29 St",40.7451677,-73.98683077,486,"Broadway & W 29 St",40.7462009,-73.98855723,25268,"Subscriber",1959,1
748,"2018-02-13 19:44:14.3230","2018-02-13 19:56:43.1640",474,"5 Ave & E 29 St",40.7451677,-73.98683077,164,"E 47 St & 2 Ave",40.75323098,-73.97032517,28289,"Subscriber",1965,2
163,"2018-02-22 19:31:09.3040","2018-02-22 19:33:53.1120",474,"5 Ave & E 29 St",40.7451677,-73.98683077,526,"E 33 St & 5 Ave",40.74765947,-73.98490707,28188,"Subscriber",1987,2
300,"2018-02-05 18:35:41.5230","2018-02-05 18:40:41.6920",476,"E 31 St & 3 Ave",40.74394314,-73.97966069,174,"E 25 St & 1 Ave",40.7381765,-73.97738662,32683,"Subscriber",1988,1
1349,"2018-02-18 16:30:11.7380","2018-02-18 16:52:41.6900",476,"E 31 St & 3 Ave",40.74394314,-73.97966069,3134,"3 Ave & E 62 St",40.76312584,-73.96526895,25671,"Subscriber",1976,2
584,"2018-02-01 05:25:22.6560","2018-02-01 05:35:07.0230",477,"W 41 St & 8 Ave",40.75640548,-73.9900262,3658,"W 18 St & 9 Ave",40.7435337324616,-74.00367558002472,31374,"Subscriber",1968,1
615,"2018-02-08 05:27:56.9020","2018-02-08 05:38:12.0610",477,"W 41 St & 8 Ave",40.75640548,-73.9900262,537,"Lexington Ave & E 24 St",40.74025878,-73.98409214,19679,"Subscriber",1981,1
411,"2018-02-14 17:19:15.6680","2018-02-14 17:26:07.1470",477,"W 41 St & 8 Ave",40.75640548,-73.9900262,495,"W 47 St & 10 Ave",40.76269882,-73.99301222,16382,"Subscriber",1979,2
1505,"2018-02-20 18:32:22.7660","2018-02-20 18:57:28.3110",477,"W 41 St & 8 Ave",40.75640548,-73.9900262,3134,"3 Ave & E 62 St",40.76312584,-73.96526895,33389,"Subscriber",1973,1
1326,"2018-02-26 17:28:24.4430","2018-02-26 17:50:30.8970",477,"W 41 St & 8 Ave",40.75640548,-73.9900262,3142,"1 Ave & E 62 St",40.7612274,-73.96094022,18488,"Subscriber",1969,0
743,"2018-02-04 14:43:36.8660","2018-02-04 14:56:00.1430",478,"11 Ave & W 41 St",40.76030096,-73.99884222,3658,"W 18 St & 9 Ave",40.7435337324616,-74.00367558002472,33457,"Subscriber",1969,0
272,"2018-02-17 16:01:54.2660","2018-02-17 16:06:26.8740",478,"11 Ave & W 41 St",40.76030096,-73.99884222,458,"11 Ave & W 27 St",40.751396,-74.005226,32534,"Subscriber",1969,0
320,"2018-02-01 08:17:16.4260","2018-02-01 08:22:37.0150",479,"9 Ave & W 45 St",40.76019252,-73.9912551,484,"W 44 St & 5 Ave",40.75500254,-73.98014437,32114,"Subscriber",1992,1
509,"2018-02-13 15:51:30.1740","2018-02-13 15:59:59.4400",479,"9 Ave & W 45 St",40.76019252,-73.9912551,3259,"9 Ave & W 28 St",40.74937024193277,-73.99923384189606,32540,"Subscriber",1984,1
946,"2018-02-22 15:51:16.4510","2018-02-22 16:07:02.9840",479,"9 Ave & W 45 St",40.76019252,-73.9912551,3431,"E 35 St & 3 Ave",40.746524,-73.977885,29908,"Subscriber",1982,1
1104,"2018-02-05 21:38:41.6380","2018-02-05 21:57:05.7870",480,"W 53 St & 10 Ave",40.76669671,-73.99061728,507,"E 25 St & 2 Ave",40.73912601,-73.97973776,21214,"Subscriber",1965,1
707,"2018-02-20 17:38:04.1910","2018-02-20 17:49:51.3960",480,"W 53 St & 10 Ave",40.76669671,-73.99061728,3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,30708,"Subscriber",1989,1
170,"2018-02-13 15:32:56.8240","2018-02-13 15:35:46.9590",481,"S 3 St & Bedford Ave",40.71260486,-73.96264403,3093,"N 6 St & Bedford Ave",40.71745169,-73.95850939,17612,"Subscriber",1988,1
203,"2018-02-06 08:47:12.1000","2018-02-06 08:50:35.7190",482,"W 15 St & 7 Ave",40.73935542,-73.99931783,3472,"W 15 St & 10 Ave",40.742753828659026,-74.00747358798981,17986,"Subscriber",1991,2
838,"2018-02-16 19:28:53.7860","2018-02-16 19:42:52.7110",482,"W 15 St & 7 Ave",40.73935542,-73.99931783,438,"St Marks Pl & 1 Ave",40.72779126,-73.98564945,18894,"Subscriber",1988,1
394,"2018-02-26 21:27:30.3520","2018-02-26 21:34:04.9960",482,"W 15 St & 7 Ave",40.73935542,-73.99931783,491,"E 24 St & Park Ave S",40.74096374,-73.98602213,31469,"Subscriber",1993,1
315,"2018-02-08 18:20:33.4800","2018-02-08 18:25:48.6910",483,"E 12 St & 3 Ave",40.73223272,-73.98889957,432,"E 7 St & Avenue A",40.72621788,-73.98379855,32467,"Subscriber",1963,1
307,"2018-02-18 17:03:07.6920","2018-02-18 17:08:15.1450",483,"E 12 St & 3 Ave",40.73223272,-73.98889957,3632,"E 12 St & Avenue B",40.728048571362606,-73.97881150245667,29970,"Subscriber",1999,1
