"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
585,"2018-01-24 18:11:05.3110","2018-01-24 18:20:50.8210",445,"E 10 St & Avenue A",40.72740794,-73.98142006,358,"Christopher St & Greenwich St",40.73291553,-74.00711384,33292,"Subscriber",1993,1
266,"2018-01-09 08:29:14.0130","2018-01-09 08:33:40.0910",446,"W 24 St & 7 Ave",40.74487634,-73.99529885,402,"Broadway & E 22 St",40.7403432,-73.98955109,29138,"Subscriber",1959,1
663,"2018-01-18 18:11:31.8930","2018-01-18 18:22:35.5070",446,"W 24 St & 7 Ave",40.74487634,-73.99529885,461,"E 20 St & 2 Ave",40.73587678,-73.98205027,31105,"Subscriber",1992,2
412,"2018-01-25 10:22:06.0610","2018-01-25 10:28:58.1560",446,"W 24 St & 7 Ave",40.74487634,-73.99529885,537,"Lexington Ave & E 24 St",40.74025878,-73.98409214,25803,"Subscriber",1984,1
536,"2018-01-08 14:19:53.4450","2018-01-08 14:28:49.9880",447,"8 Ave & W 52 St",40.76370739,-73.9851615,3176,"W 64 St & West End Ave",40.77452835,-73.98753759,28968,"Subscriber",1979,2
499,"2018-01-24 20:14:03.7620","2018-01-24 20:22:22.9210",447,"8 Ave & W 52 St",40.76370739,-73.9851615,3159,"W 67 St & Broadway",40.77492513,-73.98266566,17845,"Subscriber",1967,1
272,"2018-01-12 21:28:54.7120","2018-01-12 21:33:27.2340",448,"W 37 St & 10 Ave",40.75660359,-73.9979009,479,"9 Ave & W 45 St",40.76019252,-73.9912551,27126,"Subscriber",1990,1
392,"2018-01-27 14:38:23.3680","2018-01-27 14:44:56.2940",448,"W 37 St & 10 Ave",40.75660359,-73.9979009,480,"W 53 St & 10 Ave",40.76669671,-73.99061728,32054,"Subscriber",1995,1
1364,"2018-01-22 17:19:56.0370","2018-01-22 17:42:40.9930",449,"W 52 St & 9 Ave",40.76461837,-73.98789473,3615,"44 Dr & 21 St",40.748,-73.9460927,32758,"Subscriber",1972,0
921,"2018-01-10 17:27:30.9740","2018-01-10 17:42:52.7870",450,"W 49 St & 8 Ave",40.76227205,-73.98788205,453,"W 22 St & 8 Ave",40.74475148,-73.99915362,30141,"Subscriber",1974,1
715,"2018-01-21 22:59:34.6820","2018-01-21 23:11:30.1770",450,"W 49 St & 8 Ave",40.76227205,-73.98788205,3660,"W 16 St & 8 Ave",40.741021509002664,-74.001384973526,20621,"Subscriber",1980,1
386,"2018-01-30 14:45:55.3930","2018-01-30 14:52:22.3330",450,"W 49 St & 8 Ave",40.76227205,-73.98788205,456,"E 53 St & Madison Ave",40.7597108,-73.97402311,26909,"Subscriber",1976,1
220,"2018-01-16 07:38:30.2720","2018-01-16 07:42:10.7320",453,"W 22 St & 8 Ave",40.74475148,-73.99915362,3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,19212,"Subscriber",1986,1
1133,"2018-01-26 10:31:13.1350","2018-01-26 10:50:06.7380",453,"W 22 St & 8 Ave",40.74475148,-73.99915362,3656,"E 2 St & Avenue A",40.72307749068673,-73.98583620786667,31547,"Subscriber",1968,1
628,"2018-01-22 08:47:31.8940","2018-01-22 08:58:00.5010",454,"E 51 St & 1 Ave",40.75455731,-73.96592976,519,"Pershing Square North",40.751873,-73.977706,30216,"Subscriber",1991,1
867,"2018-01-19 17:36:35.2070","2018-01-19 17:51:02.9650",455,"1 Ave & E 44 St",40.75001986,-73.96905301,3140,"1 Ave & E 78 St",40.77140426,-73.9535166,14866,"Subscriber",1986,1
739,"2018-01-10 16:59:24.7390","2018-01-10 17:11:44.3810",456,"E 53 St & Madison Ave",40.7597108,-73.97402311,325,"E 19 St & 3 Ave",40.73624527,-73.98473765,17628,"Subscriber",1992,1
146,"2018-01-29 12:25:37.3320","2018-01-29 12:28:03.8010",456,"E 53 St & Madison Ave",40.7597108,-73.97402311,520,"W 52 St & 5 Ave",40.75992262,-73.97648516,32442,"Subscriber",1959,2
643,"2018-01-12 18:06:24.3540","2018-01-12 18:17:07.8840",457,"Broadway & W 58 St",40.76695317,-73.98169333,479,"9 Ave & W 45 St",40.76019252,-73.9912551,26522,"Subscriber",1992,2
395,"2018-01-22 11:36:38.9890","2018-01-22 11:43:14.1480",457,"Broadway & W 58 St",40.76695317,-73.98169333,479,"9 Ave & W 45 St",40.76019252,-73.9912551,31406,"Subscriber",1970,1
384,"2018-01-30 08:01:09.4700","2018-01-30 08:07:34.1470",457,"Broadway & W 58 St",40.76695317,-73.98169333,2023,"E 55 St & Lexington Ave",40.75968085,-73.97031366,30066,"Subscriber",1977,1
359,"2018-01-18 19:21:00.5490","2018-01-18 19:27:00.3450",458,"11 Ave & W 27 St",40.751396,-74.005226,446,"W 24 St & 7 Ave",40.74487634,-73.99529885,33434,"Subscriber",1982,2
612,"2018-01-31 09:03:41.9250","2018-01-31 09:13:54.3010",458,"11 Ave & W 27 St",40.751396,-74.005226,238,"Bank St & Washington St",40.7361967,-74.00859207,32442,"Subscriber",1972,1
947,"2018-01-11 20:37:20.4450","2018-01-11 20:53:08.3020",459,"W 20 St & 11 Ave",40.746745,-74.007756,280,"E 10 St & 5 Ave",40.73331967,-73.99510132,19836,"Subscriber",1983,1
490,"2018-01-19 16:55:41.1060","2018-01-19 17:03:51.5060",459,"W 20 St & 11 Ave",40.746745,-74.007756,435,"W 21 St & 6 Ave",40.74173969,-73.99415556,31998,"Subscriber",1974,1
658,"2018-01-24 22:57:08.3550","2018-01-24 23:08:07.3210",459,"W 20 St & 11 Ave",40.746745,-74.007756,461,"E 20 St & 2 Ave",40.73587678,-73.98205027,32788,"Subscriber",1985,1
607,"2018-01-31 11:18:07.4600","2018-01-31 11:28:15.0650",459,"W 20 St & 11 Ave",40.746745,-74.007756,346,"Bank St & Hudson St",40.73652889,-74.00618026,28753,"Subscriber",1954,1
1156,"2018-01-24 19:07:40.3240","2018-01-24 19:26:56.9860",460,"S 4 St & Wythe Ave",40.71285887,-73.96590294,353,"S Portland Ave & Hanson Pl",40.68539567,-73.97431458,33176,"Subscriber",1973,1
763,"2018-01-12 07:11:18.3620","2018-01-12 07:24:02.2060",461,"E 20 St & 2 Ave",40.73587678,-73.98205027,456,"E 53 St & Madison Ave",40.7597108,-73.97402311,30226,"Subscriber",1992,1
447,"2018-01-24 07:34:17.0260","2018-01-24 07:41:44.5430",461,"E 20 St & 2 Ave",40.73587678,-73.98205027,518,"E 39 St & 2 Ave",40.74780373,-73.9734419,30823,"Subscriber",1974,1
324,"2018-01-08 07:38:48.6860","2018-01-08 07:44:13.4820",462,"W 22 St & 10 Ave",40.74691959,-74.00451887,482,"W 15 St & 7 Ave",40.73935542,-73.99931783,19746,"Subscriber",1967,1
2085,"2018-01-21 12:26:19.1030","2018-01-21 13:01:04.4470",462,"W 22 St & 10 Ave",40.74691959,-74.00451887,2008,"Little West St & 1 Pl",40.70569254,-74.01677685,33299,"Subscriber",1982,1
992,"2018-01-31 09:18:26.8570","2018-01-31 09:34:58.9440",462,"W 22 St & 10 Ave",40.74691959,-74.00451887,530,"11 Ave & W 59 St",40.771522,-73.990541,17987,"Subscriber",1973,1
172,"2018-01-12 21:03:09.2990","2018-01-12 21:06:02.2790",465,"Broadway & W 41 St",40.75513557,-73.98658032,492,"W 33 St & 7 Ave",40.75019995,-73.99093085,14866,"Subscriber",1973,1
468,"2018-01-23 10:38:22.2930","2018-01-23 10:46:10.3000",465,"Broadway & W 41 St",40.75513557,-73.98658032,3233,"E 48 St & 5 Ave",40.75724567911726,-73.97805914282799,18591,"Subscriber",1967,1
485,"2018-01-30 18:38:29.7670","2018-01-30 18:46:34.9080",465,"Broadway & W 41 St",40.75513557,-73.98658032,3259,"9 Ave & W 28 St",40.74937024193277,-73.99923384189606,15839,"Subscriber",1984,1
480,"2018-01-15 17:53:46.3070","2018-01-15 18:01:47.1520",466,"W 25 St & 6 Ave",40.74395411,-73.99144871,476,"E 31 St & 3 Ave",40.74394314,-73.97966069,19784,"Subscriber",1992,1
461,"2018-01-25 16:54:32.4480","2018-01-25 17:02:13.9910",466,"W 25 St & 6 Ave",40.74395411,-73.99144871,470,"W 20 St & 8 Ave",40.74345335,-74.00004031,20337,"Subscriber",1986,2
1134,"2018-01-13 15:13:21.9620","2018-01-13 15:32:16.8370",467,"Dean St & 4 Ave",40.68312489,-73.97895137,430,"York St & Jay St",40.7014851,-73.98656928,33302,"Subscriber",1964,2
438,"2018-01-08 09:14:32.2510","2018-01-08 09:21:50.5270",468,"Broadway & W 56 St",40.7652654,-73.98192338,2023,"E 55 St & Lexington Ave",40.75968085,-73.97031366,30045,"Subscriber",1985,1
430,"2018-01-21 11:34:04.2820","2018-01-21 11:41:14.2950",468,"Broadway & W 56 St",40.7652654,-73.98192338,2023,"E 55 St & Lexington Ave",40.75968085,-73.97031366,19108,"Subscriber",1978,1
622,"2018-01-03 14:25:44.0700","2018-01-03 14:36:06.9460",469,"Broadway & W 53 St",40.76344058,-73.98268129,3168,"Central Park West & W 85 St",40.78472675,-73.96961715,32857,"Subscriber",1982,1
934,"2018-01-24 18:45:02.8920","2018-01-24 19:00:37.1790",469,"Broadway & W 53 St",40.76344058,-73.98268129,280,"E 10 St & 5 Ave",40.73331967,-73.99510132,33128,"Subscriber",1992,1
535,"2018-01-11 07:55:47.5820","2018-01-11 08:04:43.3650",470,"W 20 St & 8 Ave",40.74345335,-74.00004031,380,"W 4 St & 7 Ave S",40.73401143,-74.00293877,24980,"Subscriber",1966,1
1139,"2018-01-22 08:01:31.1830","2018-01-22 08:20:30.2840",470,"W 20 St & 8 Ave",40.74345335,-74.00004031,473,"Rivington St & Chrystie St",40.72110063,-73.9919254,32258,"Subscriber",1971,2
443,"2018-01-31 11:48:09.6390","2018-01-31 11:55:32.6610",470,"W 20 St & 8 Ave",40.74345335,-74.00004031,253,"W 13 St & 5 Ave",40.73543934,-73.99453948,18594,"Subscriber",1969,1
304,"2018-01-09 14:55:57.1240","2018-01-09 15:01:01.1810",472,"E 32 St & Park Ave",40.7457121,-73.98194829,519,"Pershing Square North",40.751873,-73.977706,31455,"Subscriber",1976,1
388,"2018-01-19 18:05:56.6690","2018-01-19 18:12:25.1550",472,"E 32 St & Park Ave",40.7457121,-73.98194829,285,"Broadway & E 14 St",40.73454567,-73.99074142,26128,"Subscriber",1979,1
228,"2018-01-29 13:21:24.4120","2018-01-29 13:25:12.6480",472,"E 32 St & Park Ave",40.7457121,-73.98194829,3431,"E 35 St & 3 Ave",40.746524,-73.977885,31447,"Subscriber",1961,1
555,"2018-01-25 17:13:16.8960","2018-01-25 17:22:32.8550",473,"Rivington St & Chrystie St",40.72110063,-73.9919254,3260,"Mercer St & Bleecker St",40.72706363348306,-73.99662137031554,33294,"Subscriber",1985,1
145,"2018-01-12 19:37:49.9410","2018-01-12 19:40:15.8860",474,"5 Ave & E 29 St",40.7451677,-73.98683077,402,"Broadway & E 22 St",40.7403432,-73.98955109,18100,"Subscriber",1972,1
412,"2018-01-25 09:24:37.0370","2018-01-25 09:31:29.3670",474,"5 Ave & E 29 St",40.7451677,-73.98683077,388,"W 26 St & 10 Ave",40.749717753,-74.002950346,32783,"Subscriber",1978,1
268,"2018-01-09 20:34:50.0040","2018-01-09 20:39:18.7120",476,"E 31 St & 3 Ave",40.74394314,-73.97966069,537,"Lexington Ave & E 24 St",40.74025878,-73.98409214,16432,"Subscriber",1969,1
196,"2018-01-22 19:31:20.1140","2018-01-22 19:34:36.2600",476,"E 31 St & 3 Ave",40.74394314,-73.97966069,507,"E 25 St & 2 Ave",40.73912601,-73.97973776,30834,"Subscriber",1971,1
508,"2018-01-03 06:30:10.9030","2018-01-03 06:38:39.6610",477,"W 41 St & 8 Ave",40.75640548,-73.9900262,359,"E 47 St & Park Ave",40.75510267,-73.97498696,19146,"Subscriber",1979,1
400,"2018-01-12 06:26:22.4570","2018-01-12 06:33:03.0830",477,"W 41 St & 8 Ave",40.75640548,-73.9900262,3458,"W 55 St & 6 Ave",40.76309387270797,-73.9783501625061,19389,"Subscriber",1977,1
547,"2018-01-19 17:34:28.4980","2018-01-19 17:43:35.9660",477,"W 41 St & 8 Ave",40.75640548,-73.9900262,359,"E 47 St & Park Ave",40.75510267,-73.97498696,31401,"Subscriber",1987,1
1380,"2018-01-25 17:06:43.3740","2018-01-25 17:29:44.1910",477,"W 41 St & 8 Ave",40.75640548,-73.9900262,3435,"Grand St & Elizabeth St",40.718822,-73.99596,31533,"Subscriber",1969,1
446,"2018-01-31 19:38:09.5970","2018-01-31 19:45:36.1480",477,"W 41 St & 8 Ave",40.75640548,-73.9900262,519,"Pershing Square North",40.751873,-73.977706,30706,"Subscriber",1965,1
574,"2018-01-18 11:09:18.7170","2018-01-18 11:18:53.0400",478,"11 Ave & W 41 St",40.76030096,-73.99884222,3466,"W 45 St & 6 Ave (OLD)",40.75668720603179,-73.98257732391357,15607,"Subscriber",1958,1
338,"2018-01-30 19:08:42.9520","2018-01-30 19:14:21.3230",478,"11 Ave & W 41 St",40.76030096,-73.99884222,477,"W 41 St & 8 Ave",40.75640548,-73.9900262,32058,"Subscriber",1979,1
143,"2018-01-15 20:15:37.3450","2018-01-15 20:18:00.6390",479,"9 Ave & W 45 St",40.76019252,-73.9912551,2021,"W 45 St & 8 Ave",40.75929124,-73.98859651,25463,"Subscriber",1987,1
261,"2018-01-25 08:45:06.7130","2018-01-25 08:49:28.3790",479,"9 Ave & W 45 St",40.76019252,-73.9912551,173,"Broadway & W 49 St",40.76068327096592,-73.9845272898674,20346,"Subscriber",1988,2
765,"2018-01-09 10:38:12.0310","2018-01-09 10:50:57.6340",480,"W 53 St & 10 Ave",40.76669671,-73.99061728,490,"8 Ave & W 33 St",40.751551,-73.993934,28492,"Subscriber",1972,2
813,"2018-01-25 08:27:48.6870","2018-01-25 08:41:22.4470",480,"W 53 St & 10 Ave",40.76669671,-73.99061728,267,"Broadway & W 36 St",40.75097711,-73.98765428,14628,"Subscriber",1988,1
1326,"2018-01-24 08:24:22.1980","2018-01-24 08:46:29.1470",481,"S 3 St & Bedford Ave",40.71260486,-73.96264403,328,"Watts St & Greenwich St",40.72405549,-74.00965965,20040,"Subscriber",1969,0
1635,"2018-01-11 18:44:42.4270","2018-01-11 19:11:57.4740",482,"W 15 St & 7 Ave",40.73935542,-73.99931783,3166,"Riverside Dr & W 72 St",40.78057799010334,-73.98562431335449,31798,"Subscriber",1975,1
220,"2018-01-22 09:02:56.1500","2018-01-22 09:06:37.1160",482,"W 15 St & 7 Ave",40.73935542,-73.99931783,127,"Barrow St & Hudson St",40.73172428,-74.00674436,30007,"Subscriber",1981,1
562,"2018-01-31 10:17:08.8740","2018-01-31 10:26:31.7880",482,"W 15 St & 7 Ave",40.73935542,-73.99931783,293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,18028,"Subscriber",1982,1
275,"2018-01-18 10:17:56.2970","2018-01-18 10:22:31.8760",483,"E 12 St & 3 Ave",40.73223272,-73.98889957,537,"Lexington Ave & E 24 St",40.74025878,-73.98409214,32442,"Subscriber",1978,1
143,"2018-01-27 11:45:24.2650","2018-01-27 11:47:47.7270",483,"E 12 St & 3 Ave",40.73223272,-73.98889957,237,"E 11 St & 2 Ave",40.73047309,-73.98672378,20154,"Subscriber",1962,1
543,"2018-01-10 13:53:49.6100","2018-01-10 14:02:53.1560",484,"W 44 St & 5 Ave",40.75500254,-73.98014437,474,"5 Ave & E 29 St",40.7451677,-73.98683077,30493,"Subscriber",1963,1
982,"2018-01-23 14:15:59.8090","2018-01-23 14:32:22.6400",484,"W 44 St & 5 Ave",40.75500254,-73.98014437,3142,"1 Ave & E 62 St",40.7612274,-73.96094022,30315,"Subscriber",1987,2
378,"2018-01-08 15:10:59.4560","2018-01-08 15:17:17.7500",485,"W 37 St & 5 Ave",40.75038009,-73.98338988,167,"E 39 St & 3 Ave",40.7489006,-73.97604882,30895,"Subscriber",1979,1
277,"2018-01-25 07:21:43.6700","2018-01-25 07:26:21.4280",485,"W 37 St & 5 Ave",40.75038009,-73.98338988,540,"Lexington Ave & E 29 St",40.74311555376486,-73.98215353488922,20514,"Subscriber",1981,2
341,"2018-01-11 13:18:05.9330","2018-01-11 13:23:47.2000",486,"Broadway & W 29 St",40.7462009,-73.98855723,517,"Pershing Square South",40.751581,-73.97791,26388,"Subscriber",1966,1
512,"2018-01-23 18:03:46.9170","2018-01-23 18:12:19.1920",486,"Broadway & W 29 St",40.7462009,-73.98855723,465,"Broadway & W 41 St",40.75513557,-73.98658032,33261,"Subscriber",1977,1
215,"2018-01-03 08:46:21.9670","2018-01-03 08:49:57.5750",487,"E 20 St & FDR Drive",40.73314259,-73.97573881,504,"1 Ave & E 16 St",40.73221853,-73.98165557,17097,"Subscriber",1983,1
871,"2018-01-19 09:01:11.8780","2018-01-19 09:15:43.2830",487,"E 20 St & FDR Drive",40.73314259,-73.97573881,482,"W 15 St & 7 Ave",40.73935542,-73.99931783,15249,"Subscriber",1970,2
745,"2018-01-29 09:42:54.7040","2018-01-29 09:55:19.8150",487,"E 20 St & FDR Drive",40.73314259,-73.97573881,335,"Washington Pl & Broadway",40.72903917,-73.99404649,30875,"Subscriber",1995,2
592,"2018-01-09 17:17:32.9690","2018-01-09 17:27:25.1620",490,"8 Ave & W 33 St",40.751551,-73.993934,446,"W 24 St & 7 Ave",40.74487634,-73.99529885,26944,"Subscriber",1992,2
758,"2018-01-16 17:06:36.6510","2018-01-16 17:19:14.7070",490,"8 Ave & W 33 St",40.751551,-73.993934,382,"University Pl & E 14 St",40.73492695,-73.99200509,33045,"Subscriber",1990,1
223,"2018-01-22 17:42:22.0440","2018-01-22 17:46:06.0160",490,"8 Ave & W 33 St",40.751551,-73.993934,3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,31382,"Subscriber",1981,2
268,"2018-01-29 09:42:06.3590","2018-01-29 09:46:34.8860",490,"8 Ave & W 33 St",40.751551,-73.993934,526,"E 33 St & 5 Ave",40.74765947,-73.98490707,32876,"Subscriber",1953,1
422,"2018-01-09 17:16:49.1000","2018-01-09 17:23:51.8560",491,"E 24 St & Park Ave S",40.74096374,-73.98602213,487,"E 20 St & FDR Drive",40.73314259,-73.97573881,29364,"Subscriber",1982,2
412,"2018-01-19 17:00:13.8420","2018-01-19 17:07:06.7110",491,"E 24 St & Park Ave S",40.74096374,-73.98602213,517,"Pershing Square South",40.751581,-73.97791,15859,"Subscriber",1973,1
447,"2018-01-29 17:14:49.1670","2018-01-29 17:22:16.5970",491,"E 24 St & Park Ave S",40.74096374,-73.98602213,492,"W 33 St & 7 Ave",40.75019995,-73.99093085,17277,"Subscriber",1954,1
257,"2018-01-10 06:54:48.2710","2018-01-10 06:59:05.6820",492,"W 33 St & 7 Ave",40.75019995,-73.99093085,465,"Broadway & W 41 St",40.75513557,-73.98658032,26557,"Subscriber",1967,1
431,"2018-01-18 08:51:58.2320","2018-01-18 08:59:09.2880",492,"W 33 St & 7 Ave",40.75019995,-73.99093085,517,"Pershing Square South",40.751581,-73.97791,33400,"Subscriber",1969,1
481,"2018-01-25 09:45:16.5240","2018-01-25 09:53:18.3390",492,"W 33 St & 7 Ave",40.75019995,-73.99093085,484,"W 44 St & 5 Ave",40.75500254,-73.98014437,31572,"Subscriber",1972,1
658,"2018-01-07 11:47:14.2980","2018-01-07 11:58:12.4500",494,"W 26 St & 8 Ave",40.74734825,-73.99723551,174,"E 25 St & 1 Ave",40.7381765,-73.97738662,31674,"Subscriber",1988,1
487,"2018-01-18 14:46:02.4110","2018-01-18 14:54:09.9220",494,"W 26 St & 8 Ave",40.74734825,-73.99723551,546,"E 30 St & Park Ave S",40.74444921,-73.98303529,31434,"Subscriber",1963,1
941,"2018-01-26 14:19:25.8320","2018-01-26 14:35:07.1080",494,"W 26 St & 8 Ave",40.74734825,-73.99723551,530,"11 Ave & W 59 St",40.771522,-73.990541,31464,"Subscriber",1953,1
362,"2018-01-11 10:19:06.2600","2018-01-11 10:25:08.6300",495,"W 47 St & 10 Ave",40.76269882,-73.99301222,447,"8 Ave & W 52 St",40.76370739,-73.9851615,18775,"Subscriber",1958,1
840,"2018-01-25 21:48:41.5140","2018-01-25 22:02:41.6600",495,"W 47 St & 10 Ave",40.76269882,-73.99301222,3431,"E 35 St & 3 Ave",40.746524,-73.977885,33114,"Subscriber",1992,1
360,"2018-01-10 21:10:56.0030","2018-01-10 21:16:56.1880",496,"E 16 St & 5 Ave",40.73726186,-73.99238967,433,"E 13 St & Avenue A",40.72955361,-73.98057249,25268,"Subscriber",1984,1
801,"2018-01-22 19:12:33.6100","2018-01-22 19:25:55.0240",496,"E 16 St & 5 Ave",40.73726186,-73.99238967,303,"Mercer St & Spring St",40.72362738,-73.99949601,18597,"Subscriber",1986,1
314,"2018-01-01 19:53:44.6370","2018-01-01 19:58:59.0880",497,"E 17 St & Broadway",40.73704984,-73.99009296,380,"W 4 St & 7 Ave S",40.73401143,-74.00293877,32994,"Subscriber",1984,1
400,"2018-01-12 09:33:09.0580","2018-01-12 09:39:49.8730",497,"E 17 St & Broadway",40.73704984,-73.99009296,438,"St Marks Pl & 1 Ave",40.72779126,-73.98564945,32746,"Subscriber",1975,1
236,"2018-01-19 15:36:49.6080","2018-01-19 15:40:46.2030",497,"E 17 St & Broadway",40.73704984,-73.99009296,435,"W 21 St & 6 Ave",40.74173969,-73.99415556,15509,"Subscriber",1973,1
855,"2018-01-24 17:02:30.2590","2018-01-24 17:16:46.2390",497,"E 17 St & Broadway",40.73704984,-73.99009296,401,"Allen St & Rivington St",40.72019576,-73.98997825,30356,"Subscriber",1962,2
407,"2018-01-29 17:46:16.9170","2018-01-29 17:53:03.9330",497,"E 17 St & Broadway",40.73704984,-73.99009296,334,"W 20 St & 7 Ave",40.74238787,-73.99726235,25722,"Subscriber",1955,1
425,"2018-01-10 17:11:57.7860","2018-01-10 17:19:02.8110",498,"Broadway & W 32 St",40.74854862,-73.98808416,325,"E 19 St & 3 Ave",40.73624527,-73.98473765,17538,"Subscriber",1980,1
337,"2018-01-22 12:55:24.6800","2018-01-22 13:01:02.1700",498,"Broadway & W 32 St",40.74854862,-73.98808416,472,"E 32 St & Park Ave",40.7457121,-73.98194829,20862,"Subscriber",1957,2
445,"2018-01-30 19:52:55.0580","2018-01-30 20:00:20.3560",498,"Broadway & W 32 St",40.74854862,-73.98808416,174,"E 25 St & 1 Ave",40.7381765,-73.97738662,17445,"Subscriber",1983,1
335,"2018-01-13 21:09:55.4530","2018-01-13 21:15:31.3420",499,"Broadway & W 60 St",40.76915505,-73.98191841,3176,"W 64 St & West End Ave",40.77452835,-73.98753759,32448,"Subscriber",1975,1
1267,"2018-01-22 20:42:52.0210","2018-01-22 21:03:59.6970",499,"Broadway & W 60 St",40.76915505,-73.98191841,405,"Washington St & Gansevoort St",40.739323,-74.008119,29559,"Subscriber",1961,1
552,"2018-01-30 08:26:07.9800","2018-01-30 08:35:20.4730",499,"Broadway & W 60 St",40.76915505,-73.98191841,305,"E 58 St & 3 Ave",40.76095756,-73.96724467,15357,"Subscriber",1991,2
350,"2018-01-18 10:48:41.3320","2018-01-18 10:54:32.0140",500,"Broadway & W 51 St",40.76228826,-73.98336183,359,"E 47 St & Park Ave",40.75510267,-73.97498696,30170,"Subscriber",1976,1
531,"2018-01-03 07:06:02.9010","2018-01-03 07:14:54.5710",501,"FDR Drive & E 35 St",40.744219,-73.97121214,359,"E 47 St & Park Ave",40.75510267,-73.97498696,31318,"Subscriber",1972,1
1402,"2018-01-24 16:53:28.9480","2018-01-24 17:16:51.7310",501,"FDR Drive & E 35 St",40.744219,-73.97121214,3157,"East End Ave & E 86 St",40.77518615,-73.94446054,29946,"Subscriber",1964,1
301,"2018-01-12 08:46:50.4070","2018-01-12 08:51:51.8680",502,"Henry St & Grand St",40.714215,-73.981346,311,"Norfolk St & Broome St",40.7172274,-73.98802084,21037,"Subscriber",1953,2
542,"2018-01-27 14:32:05.3730","2018-01-27 14:41:08.0180",502,"Henry St & Grand St",40.714215,-73.981346,412,"Forsyth St & Canal St",40.7158155,-73.99422366,17124,"Subscriber",1964,2
297,"2018-01-14 13:04:37.2920","2018-01-14 13:09:34.3120",503,"E 20 St & Park Ave",40.73827428,-73.98751968,435,"W 21 St & 6 Ave",40.74173969,-73.99415556,31605,"Subscriber",1959,1
242,"2018-01-25 16:52:45.0120","2018-01-25 16:56:47.2460",503,"E 20 St & Park Ave",40.73827428,-73.98751968,2003,"1 Ave & E 18 St",40.733812191966315,-73.98054420948029,31507,"Subscriber",1988,1
423,"2018-01-09 14:32:49.8150","2018-01-09 14:39:53.6670",504,"1 Ave & E 16 St",40.73221853,-73.98165557,537,"Lexington Ave & E 24 St",40.74025878,-73.98409214,25770,"Subscriber",1966,1
206,"2018-01-19 06:38:44.9340","2018-01-19 06:42:11.0010",504,"1 Ave & E 16 St",40.73221853,-73.98165557,545,"E 23 St & 1 Ave",40.736502,-73.97809472,32244,"Subscriber",1969,1
176,"2018-01-26 13:56:16.9440","2018-01-26 13:59:13.5290",504,"1 Ave & E 16 St",40.73221853,-73.98165557,487,"E 20 St & FDR Drive",40.73314259,-73.97573881,31609,"Subscriber",1974,1
537,"2018-01-06 09:26:27.7760","2018-01-06 09:35:25.5160",505,"6 Ave & W 33 St",40.74901271,-73.98848395,3431,"E 35 St & 3 Ave",40.746524,-73.977885,31374,"Subscriber",1991,2
61,"2018-01-17 18:07:38.1170","2018-01-17 18:08:39.3440",505,"6 Ave & W 33 St",40.74901271,-73.98848395,505,"6 Ave & W 33 St",40.74901271,-73.98848395,15637,"Subscriber",1992,1
503,"2018-01-25 08:38:31.5560","2018-01-25 08:46:54.5860",505,"6 Ave & W 33 St",40.74901271,-73.98848395,3443,"W 52 St & 6 Ave",40.76132983124814,-73.97982001304626,30223,"Subscriber",1965,1
594,"2018-01-31 19:12:16.8910","2018-01-31 19:22:11.1650",505,"6 Ave & W 33 St",40.74901271,-73.98848395,3236,"W 42 St & Dyer Ave",40.75898481399634,-73.99379968643188,30709,"Subscriber",1980,1
469,"2018-01-18 14:15:18.4650","2018-01-18 14:23:07.7540",507,"E 25 St & 2 Ave",40.73912601,-73.97973776,3632,"E 12 St & Avenue B",40.728048571362606,-73.97881150245667,30692,"Subscriber",1977,1
281,"2018-01-28 14:28:18.4270","2018-01-28 14:33:00.0420",507,"E 25 St & 2 Ave",40.73912601,-73.97973776,297,"E 15 St & 3 Ave",40.734232,-73.986923,14798,"Subscriber",1984,0
1305,"2018-01-19 18:02:00.0110","2018-01-19 18:23:45.0410",508,"W 46 St & 11 Ave",40.76341379,-73.99667444,253,"W 13 St & 5 Ave",40.73543934,-73.99453948,30726,"Subscriber",1972,1
152,"2018-01-05 16:47:58.0550","2018-01-05 16:50:30.3180",509,"9 Ave & W 22 St",40.7454973,-74.00197139,509,"9 Ave & W 22 St",40.7454973,-74.00197139,32644,"Subscriber",1974,1
189,"2018-01-17 21:13:42.0660","2018-01-17 21:16:51.1230",509,"9 Ave & W 22 St",40.7454973,-74.00197139,284,"Greenwich Ave & 8 Ave",40.7390169121,-74.0026376103,16585,"Subscriber",1966,2
328,"2018-01-26 10:32:39.8200","2018-01-26 10:38:08.5490",509,"9 Ave & W 22 St",40.7454973,-74.00197139,435,"W 21 St & 6 Ave",40.74173969,-73.99415556,19012,"Subscriber",1966,1
588,"2018-01-11 21:33:52.9750","2018-01-11 21:43:41.6400",513,"W 56 St & 10 Ave",40.768254,-73.988639,505,"6 Ave & W 33 St",40.74901271,-73.98848395,27068,"Subscriber",1992,1
