"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
698,"2018-12-13 20:02:23.4860","2018-12-13 20:14:02.4470",3362,"Madison Ave & E 82 St",40.7781314,-73.96069399,3165,"Central Park West & W 72 St",40.77579376683666,-73.9762057363987,30517,"Subscriber",1973,1
683,"2018-12-13 20:34:05.3420","2018-12-13 20:45:29.3240",499,"Broadway & W 60 St",40.76915505,-73.98191841,3236,"W 42 St & Dyer Ave",40.75898481399634,-73.99379968643188,17615,"Subscriber",1988,1
149,"2018-12-13 21:10:04.4250","2018-12-13 21:12:33.6750",391,"Clark St & Henry St",40.69760127,-73.99344559,157,"Henry St & Atlantic Ave",40.69089272,-73.99612349,30034,"Subscriber",1981,1
271,"2018-12-13 21:55:30.6260","2018-12-13 22:00:01.7250",3263,"Cooper Square & Astor Pl",40.72951496224949,-73.99075269699097,3260,"Mercer St & Bleecker St",40.72706363348306,-73.99662137031554,32213,"Subscriber",1973,1
601,"2018-12-13 22:49:32.6030","2018-12-13 22:59:34.1220",482,"W 15 St & 7 Ave",40.73935542,-73.99931783,335,"Washington Pl & Broadway",40.72903917,-73.99404649,17099,"Subscriber",1998,1
451,"2018-12-14 00:05:26.3840","2018-12-14 00:12:57.7750",293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,394,"E 9 St & Avenue C",40.72521311,-73.97768752,34848,"Subscriber",1993,2
1124,"2018-12-14 05:15:29.4590","2018-12-14 05:34:14.4240",498,"Broadway & W 32 St",40.74854862,-73.98808416,379,"W 31 St & 7 Ave",40.749156,-73.9916,28425,"Customer",1969,0
239,"2018-12-14 06:39:28.4870","2018-12-14 06:43:28.3760",3235,"E 41 St & Madison Ave",40.752165280621966,-73.97992193698882,485,"W 37 St & 5 Ave",40.75038009,-73.98338988,30952,"Subscriber",1959,1
669,"2018-12-14 07:12:31.3450","2018-12-14 07:23:41.0950",313,"Washington Ave & Park Ave",40.69610226,-73.96751037,3062,"Myrtle Ave & Marcy Ave",40.69539817,-73.94954908,18629,"Customer",1992,1
1479,"2018-12-14 07:36:58.8440","2018-12-14 08:01:37.9740",3173,"Riverside Blvd & W 67 St",40.777507027547976,-73.98888587951659,3173,"Riverside Blvd & W 67 St",40.777507027547976,-73.98888587951659,15703,"Subscriber",1990,2
1857,"2018-12-14 07:53:56.3650","2018-12-14 08:24:53.6010",276,"Duane St & Greenwich St",40.71748752,-74.0104554,450,"W 49 St & 8 Ave",40.76227205,-73.98788205,31494,"Subscriber",1993,2
2107,"2018-12-14 08:09:14.8910","2018-12-14 08:44:22.8730",3283,"W 89 St & Columbus Ave",40.7882213,-73.97041561,472,"E 32 St & Park Ave",40.7457121,-73.98194829,30423,"Subscriber",1973,1
425,"2018-12-14 08:20:49.0670","2018-12-14 08:27:54.4590",279,"Peck Slip & Front St",40.707873,-74.00167,3461,"Murray St & Greenwich St",40.714851505262516,-74.01122331619263,34915,"Subscriber",1967,1
267,"2018-12-14 08:32:51.7840","2018-12-14 08:37:19.2290",3233,"E 48 St & 5 Ave",40.75724567911726,-73.97805914282799,450,"W 49 St & 8 Ave",40.76227205,-73.98788205,34339,"Subscriber",1961,1
215,"2018-12-14 08:43:38.2010","2018-12-14 08:47:13.9710",3175,"W 70 St & Amsterdam Ave",40.77748046,-73.98288594,3173,"Riverside Blvd & W 67 St",40.777507027547976,-73.98888587951659,30703,"Subscriber",1971,1
1099,"2018-12-14 08:53:56.6990","2018-12-14 09:12:15.9240",3306,"10 St & 7 Ave",40.6662078,-73.98199886,3306,"10 St & 7 Ave",40.6662078,-73.98199886,16033,"Subscriber",1971,2
319,"2018-12-14 09:05:23.8040","2018-12-14 09:10:43.8010",3135,"E 75 St & 3 Ave",40.77112927,-73.95772297,3134,"3 Ave & E 62 St",40.76312584,-73.96526895,18823,"Subscriber",1984,1
371,"2018-12-14 09:18:19.9970","2018-12-14 09:24:31.2640",507,"E 25 St & 2 Ave",40.73912601,-73.97973776,472,"E 32 St & Park Ave",40.7457121,-73.98194829,33695,"Subscriber",1994,1
62,"2018-12-14 09:32:55.0610","2018-12-14 09:33:57.4140",468,"Broadway & W 56 St",40.7652654,-73.98192338,468,"Broadway & W 56 St",40.7652654,-73.98192338,27896,"Subscriber",1984,1
493,"2018-12-14 09:50:19.9480","2018-12-14 09:58:33.5260",3173,"Riverside Blvd & W 67 St",40.777507027547976,-73.98888587951659,3167,"Amsterdam Ave & W 73 St",40.77966809007312,-73.98093044757842,25326,"Subscriber",1970,2
2154,"2018-12-14 10:13:17.1710","2018-12-14 10:49:11.6450",3064,"Myrtle Ave & Lewis Ave",40.69681963,-73.93756926,3064,"Myrtle Ave & Lewis Ave",40.69681963,-73.93756926,31622,"Subscriber",1989,2
804,"2018-12-14 10:41:10.4090","2018-12-14 10:54:35.1340",545,"E 23 St & 1 Ave",40.736502,-73.97809472,2023,"E 55 St & Lexington Ave",40.75968085,-73.97031366,25477,"Subscriber",1972,1
145,"2018-12-14 11:11:30.3700","2018-12-14 11:13:55.4690",3065,"Union Ave & Wallabout St",40.70029511,-73.95032283,3069,"Lorimer St & Broadway",40.70411791,-73.94818595,15152,"Subscriber",1969,1
2280,"2018-12-14 11:38:33.2650","2018-12-14 12:16:33.9720",3160,"Central Park West & W 76 St",40.77896784,-73.97374737,3143,"5 Ave & E 78 St",40.77632142182271,-73.96427392959595,31417,"Customer",1977,1
423,"2018-12-14 12:03:09.7040","2018-12-14 12:10:13.3160",151,"Cleveland Pl & Spring St",40.722103786686034,-73.99724900722504,3263,"Cooper Square & Astor Pl",40.72951496224949,-73.99075269699097,33865,"Subscriber",1998,2
405,"2018-12-14 12:27:23.6860","2018-12-14 12:34:08.8410",3167,"Amsterdam Ave & W 73 St",40.77966809007312,-73.98093044757842,3170,"W 84 St & Columbus Ave",40.78499979,-73.97283406,21658,"Subscriber",1962,2
465,"2018-12-14 12:51:43.3130","2018-12-14 12:59:29.0480",3435,"Grand St & Elizabeth St",40.718822,-73.99596,2009,"Catherine St & Monroe St",40.71117444,-73.99682619,25827,"Subscriber",1975,2
973,"2018-12-14 13:15:39.3520","2018-12-14 13:31:52.8150",476,"E 31 St & 3 Ave",40.74394314,-73.97966069,402,"Broadway & E 22 St",40.7403432,-73.98955109,15426,"Subscriber",1989,1
778,"2018-12-14 13:39:49.3840","2018-12-14 13:52:48.2650",3244,"University Pl & E 8 St",40.73143724085228,-73.99490341544151,402,"Broadway & E 22 St",40.7403432,-73.98955109,30638,"Subscriber",1985,1
279,"2018-12-14 14:02:43.3760","2018-12-14 14:07:23.1260",490,"8 Ave & W 33 St",40.751551,-73.993934,477,"W 41 St & 8 Ave",40.75640548,-73.9900262,31898,"Subscriber",1974,1
1012,"2018-12-14 14:25:38.7760","2018-12-14 14:42:31.6960",3158,"W 63 St & Broadway",40.77163851,-73.98261428,3140,"1 Ave & E 78 St",40.77140426,-73.9535166,18322,"Subscriber",1975,1
342,"2018-12-14 14:46:27.9650","2018-12-14 14:52:10.6590",151,"Cleveland Pl & Spring St",40.722103786686034,-73.99724900722504,295,"Pike St & E Broadway",40.71406667,-73.99293911,18408,"Subscriber",1988,1
1479,"2018-12-14 15:07:28.9230","2018-12-14 15:32:08.5620",3432,"NYCBS Depot - GOW",40.66906013501107,-73.99463653564453,296,"Division St & Bowery",40.71413089,-73.9970468,34656,"Subscriber",1991,1
773,"2018-12-14 15:27:44.5210","2018-12-14 15:40:37.9800",3435,"Grand St & Elizabeth St",40.718822,-73.99596,3660,"W 16 St & 8 Ave",40.741021509002664,-74.001384973526,33138,"Subscriber",1973,1
591,"2018-12-14 15:47:52.4630","2018-12-14 15:57:43.4880",519,"Pershing Square North",40.751873,-73.977706,402,"Broadway & E 22 St",40.7403432,-73.98955109,33679,"Subscriber",1982,1
877,"2018-12-14 16:06:45.7070","2018-12-14 16:21:23.1600",406,"Hicks St & Montague St",40.69512845,-73.99595065,3407,"Union St & Nevins St",40.67909799721684,-73.98765474557877,26883,"Subscriber",1976,1
303,"2018-12-14 16:24:01.8200","2018-12-14 16:29:05.2710",519,"Pershing Square North",40.751873,-73.977706,3431,"E 35 St & 3 Ave",40.746524,-73.977885,15405,"Subscriber",1980,1
427,"2018-12-14 16:37:27.2820","2018-12-14 16:44:34.8950",405,"Washington St & Gansevoort St",40.739323,-74.008119,380,"W 4 St & 7 Ave S",40.73401143,-74.00293877,19468,"Subscriber",1951,1
643,"2018-12-14 16:58:42.2710","2018-12-14 17:09:25.2760",3140,"1 Ave & E 78 St",40.77140426,-73.9535166,281,"Grand Army Plaza & Central Park S",40.7643971,-73.97371465,34071,"Subscriber",1987,1
669,"2018-12-14 17:12:46.0700","2018-12-14 17:23:55.1920",325,"E 19 St & 3 Ave",40.73624527,-73.98473765,482,"W 15 St & 7 Ave",40.73935542,-73.99931783,34167,"Subscriber",1962,2
790,"2018-12-14 17:28:47.0740","2018-12-14 17:41:57.8370",3664,"North Moore St & Greenwich St",40.72019521437465,-74.0103006362915,380,"W 4 St & 7 Ave S",40.73401143,-74.00293877,30012,"Subscriber",1976,1
472,"2018-12-14 17:47:59.5400","2018-12-14 17:55:51.7420",366,"Clinton Ave & Myrtle Ave",40.693261,-73.968896,239,"Willoughby St & Fleet St",40.69196566,-73.9813018,30554,"Subscriber",1987,2
750,"2018-12-14 18:08:45.8260","2018-12-14 18:21:16.3100",3521,"Lenox Ave & W 111 St",40.7987859,-73.9523,3538,"W 110 St & Amsterdam Ave",40.802692,-73.96295,27533,"Customer",1994,1
1023,"2018-12-14 18:30:12.5410","2018-12-14 18:47:16.0390",448,"W 37 St & 10 Ave",40.75660359,-73.9979009,3660,"W 16 St & 8 Ave",40.741021509002664,-74.001384973526,27577,"Subscriber",1984,1
433,"2018-12-14 18:51:29.5300","2018-12-14 18:58:43.0210",285,"Broadway & E 14 St",40.73454567,-73.99074142,445,"E 10 St & Avenue A",40.72740794,-73.98142006,32616,"Subscriber",1993,2
486,"2018-12-14 19:17:04.2860","2018-12-14 19:25:10.5520",459,"W 20 St & 11 Ave",40.746745,-74.007756,435,"W 21 St & 6 Ave",40.74173969,-73.99415556,31992,"Subscriber",1989,1
3629,"2018-12-14 19:47:17.9620","2018-12-14 20:47:47.0100",358,"Christopher St & Greenwich St",40.73291553,-74.00711384,3150,"E 85 St & York Ave",40.77536905,-73.94803392,31478,"Subscriber",1981,1
1463,"2018-12-14 20:34:07.0930","2018-12-14 20:58:30.4150",228,"E 48 St & 3 Ave",40.7546011026,-73.971878855,3660,"W 16 St & 8 Ave",40.741021509002664,-74.001384973526,20006,"Subscriber",1983,1
895,"2018-12-14 21:49:29.6660","2018-12-14 22:04:25.1260",3660,"W 16 St & 8 Ave",40.741021509002664,-74.001384973526,523,"W 38 St & 8 Ave",40.75466591,-73.99138152,30695,"Subscriber",1972,1
706,"2018-12-14 23:47:10.5450","2018-12-14 23:58:57.0000",3113,"Greenpoint Ave & Manhattan Ave",40.73026,-73.95394,3715,"Driggs Ave & N 9 St",40.71816969454208,-73.95520135760307,32878,"Subscriber",1982,1
77,"2018-12-15 04:54:09.1860","2018-12-15 04:55:26.7360",446,"W 24 St & 7 Ave",40.74487634,-73.99529885,334,"W 20 St & 7 Ave",40.74238787,-73.99726235,32988,"Subscriber",1984,1
445,"2018-12-15 08:16:18.4230","2018-12-15 08:23:44.3610",386,"Centre St & Worth St",40.71494807,-74.00234482,360,"William St & Pine St",40.70717936,-74.00887308,30818,"Subscriber",1991,1
237,"2018-12-15 09:07:27.4310","2018-12-15 09:11:24.7700",3382,"Carroll St & Smith St",40.680611,-73.99475825,3373,"3 St & 3 Ave",40.6750705,-73.98775226,25821,"Subscriber",1968,1
1201,"2018-12-15 09:44:51.7330","2018-12-15 10:04:53.6600",419,"Carlton Ave & Park Ave",40.69580705,-73.97355569,546,"E 30 St & Park Ave S",40.74444921,-73.98303529,34772,"Subscriber",1973,1
515,"2018-12-15 10:14:01.4670","2018-12-15 10:22:36.4710",3709,"W 15 St & 6 Ave",40.738046142482766,-73.99642959237099,3244,"University Pl & E 8 St",40.73143724085228,-73.99490341544151,17376,"Subscriber",1986,1
422,"2018-12-15 10:43:16.6980","2018-12-15 10:50:19.2600",3597,"43 St & Broadway",40.7577284,-73.9166368,3516,"31 St & Astoria Blvd",40.7699176,-73.9184057,34114,"Subscriber",1987,1
263,"2018-12-15 11:10:00.6900","2018-12-15 11:14:23.9660",3226,"W 82 St & Central Park West",40.78275,-73.97137,3164,"Columbus Ave & W 72 St",40.7770575,-73.97898475,33090,"Subscriber",1970,1
1202,"2018-12-15 11:35:02.5960","2018-12-15 11:55:05.5780",478,"11 Ave & W 41 St",40.76030096,-73.99884222,3314,"W 95 St & Broadway",40.7937704,-73.971888,35664,"Subscriber",1995,1
248,"2018-12-15 11:57:39.3770","2018-12-15 12:01:48.2440",496,"E 16 St & 5 Ave",40.73726186,-73.99238967,483,"E 12 St & 3 Ave",40.73223272,-73.98889957,30434,"Subscriber",1970,1
880,"2018-12-15 12:20:00.8950","2018-12-15 12:34:41.7340",3307,"West End Ave & W 94 St",40.7941654,-73.974124,523,"W 38 St & 8 Ave",40.75466591,-73.99138152,35664,"Subscriber",1995,1
479,"2018-12-15 12:41:51.3070","2018-12-15 12:49:51.3020",382,"University Pl & E 14 St",40.73492695,-73.99200509,3467,"W Broadway & Spring Street",40.72494672359416,-74.00165855884552,34330,"Subscriber",1977,1
671,"2018-12-15 13:00:54.8420","2018-12-15 13:12:06.3980",517,"Pershing Square South",40.751581,-73.97791,442,"W 27 St & 7 Ave",40.746647,-73.993915,30597,"Subscriber",1966,2
732,"2018-12-15 13:20:39.7450","2018-12-15 13:32:51.7990",446,"W 24 St & 7 Ave",40.74487634,-73.99529885,368,"Carmine St & 6 Ave",40.73038599,-74.00214988,17876,"Subscriber",1976,1
713,"2018-12-15 13:38:52.8140","2018-12-15 13:50:45.8210",3136,"5 Ave & E 63 St",40.766368,-73.971518,493,"W 45 St & 6 Ave",40.7568001,-73.98291153,30861,"Subscriber",1968,1
1354,"2018-12-15 13:57:13.8850","2018-12-15 14:19:48.3370",3502,"Lexington Ave & E 111 St",40.7954121,-73.9441232,3360,"Amsterdam Ave & W 79 St",40.7829391,-73.9786517,15013,"Subscriber",1970,2
318,"2018-12-15 14:16:25.0780","2018-12-15 14:21:43.1900",536,"1 Ave & E 30 St",40.74144387,-73.97536082,474,"5 Ave & E 29 St",40.7451677,-73.98683077,17461,"Subscriber",1958,1
264,"2018-12-15 14:34:22.4630","2018-12-15 14:38:46.9720",3579,"Sterling Pl & Bedford Ave",40.672695,-73.954131,344,"Monroe St & Bedford Ave",40.6851443,-73.95380904,26334,"Subscriber",1992,1
3080,"2018-12-15 14:52:23.0710","2018-12-15 15:43:43.2830",3150,"E 85 St & York Ave",40.77536905,-73.94803392,3150,"E 85 St & York Ave",40.77536905,-73.94803392,35144,"Customer",1969,0
229,"2018-12-15 15:10:52.3940","2018-12-15 15:14:42.2520",3663,"Sterling Pl & 7 Ave",40.67716489469059,-73.973827958107,3365,"3 St & 7 Ave",40.6703837,-73.97839676,35092,"Subscriber",1966,1
948,"2018-12-15 15:28:44.4980","2018-12-15 15:44:32.9630",251,"Mott St & Prince St",40.72317958,-73.99480012,379,"W 31 St & 7 Ave",40.749156,-73.9916,30920,"Subscriber",1990,1
947,"2018-12-15 15:47:51.5120","2018-12-15 16:03:39.1620",293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,492,"W 33 St & 7 Ave",40.75019995,-73.99093085,35046,"Subscriber",1981,2
915,"2018-12-15 16:06:11.9880","2018-12-15 16:21:27.2520",127,"Barrow St & Hudson St",40.73172428,-74.00674436,3656,"E 2 St & Avenue A",40.72307749068673,-73.98583620786667,33857,"Subscriber",1985,1
267,"2018-12-15 16:25:50.6360","2018-12-15 16:30:18.2390",330,"Reade St & Broadway",40.71450451,-74.00562789,3461,"Murray St & Greenwich St",40.714851505262516,-74.01122331619263,18226,"Customer",1969,0
1163,"2018-12-15 16:45:52.8580","2018-12-15 17:05:15.9870",402,"Broadway & E 22 St",40.7403432,-73.98955109,515,"W 43 St & 10 Ave",40.76009437,-73.99461843,35119,"Subscriber",1981,1
390,"2018-12-15 17:08:02.7380","2018-12-15 17:14:33.4370",496,"E 16 St & 5 Ave",40.73726186,-73.99238967,252,"MacDougal St & Washington Sq",40.73226398,-73.99852205,32426,"Subscriber",1987,1
624,"2018-12-15 17:30:48.4390","2018-12-15 17:41:12.7620",3160,"Central Park West & W 76 St",40.77896784,-73.97374737,3143,"5 Ave & E 78 St",40.77632142182271,-73.96427392959595,33995,"Customer",1969,0
270,"2018-12-15 17:53:34.9590","2018-12-15 17:58:05.9400",382,"University Pl & E 14 St",40.73492695,-73.99200509,491,"E 24 St & Park Ave S",40.74096374,-73.98602213,32293,"Subscriber",1995,1
1342,"2018-12-15 18:19:44.7930","2018-12-15 18:42:07.2890",423,"W 54 St & 9 Ave",40.76584941,-73.98690506,529,"W 42 St & 8 Ave",40.7575699,-73.99098507,33921,"Subscriber",1964,1
2069,"2018-12-15 18:46:42.6950","2018-12-15 19:21:12.1440",3472,"W 15 St & 10 Ave",40.742753828659026,-74.00747358798981,524,"W 43 St & 6 Ave",40.75527307,-73.98316936,31207,"Customer",1969,0
675,"2018-12-15 19:14:43.1140","2018-12-15 19:25:58.9680",3580,"St Johns Pl & Washington Ave",40.6737236,-73.9631611,262,"Washington Park",40.6917823,-73.9737299,25959,"Subscriber",1992,2
1053,"2018-12-15 19:45:54.1220","2018-12-15 20:03:27.9470",167,"E 39 St & 3 Ave",40.7489006,-73.97604882,3148,"E 84 St & 1 Ave",40.77565541,-73.95068615,14942,"Subscriber",1986,1
377,"2018-12-15 20:20:07.2610","2018-12-15 20:26:24.5030",355,"Bayard St & Baxter St",40.71602118,-73.99974372,251,"Mott St & Prince St",40.72317958,-73.99480012,16236,"Subscriber",1990,2
442,"2018-12-15 21:01:51.0470","2018-12-15 21:09:13.7310",380,"W 4 St & 7 Ave S",40.73401143,-74.00293877,509,"9 Ave & W 22 St",40.7454973,-74.00197139,27438,"Subscriber",1977,1
1552,"2018-12-15 21:48:53.0420","2018-12-15 22:14:45.3680",379,"W 31 St & 7 Ave",40.749156,-73.9916,309,"Murray St & West St",40.7149787,-74.013012,31529,"Subscriber",1992,2
1639,"2018-12-15 22:49:03.2830","2018-12-15 23:16:22.8760",150,"E 2 St & Avenue C",40.7208736,-73.98085795,3364,"Carroll St & 5 Ave",40.6751622,-73.9814832,33882,"Subscriber",1994,1
885,"2018-12-16 00:00:08.2610","2018-12-16 00:14:53.2740",2012,"E 27 St & 1 Ave",40.739445,-73.976806,350,"Clinton St & Grand St",40.71559509,-73.9870295,17024,"Subscriber",1986,1
538,"2018-12-16 01:39:57.0770","2018-12-16 01:48:55.2350",432,"E 7 St & Avenue A",40.72621788,-73.98379855,340,"Madison St & Clinton St",40.71269042,-73.98776323,34132,"Subscriber",1993,1
306,"2018-12-16 08:40:09.7440","2018-12-16 08:45:16.2140",380,"W 4 St & 7 Ave S",40.73401143,-74.00293877,3660,"W 16 St & 8 Ave",40.741021509002664,-74.001384973526,32291,"Subscriber",1979,2
573,"2018-12-16 10:17:48.4700","2018-12-16 10:27:21.5940",161,"LaGuardia Pl & W 3 St",40.72917025,-73.99810231,326,"E 11 St & 1 Ave",40.72953837,-73.98426726,34708,"Subscriber",1991,0
374,"2018-12-16 11:29:15.5970","2018-12-16 11:35:30.3440",3689,"W 104 St & Amsterdam Ave",40.799041392882984,-73.96649479866028,3177,"W 84 St & Broadway",40.7867947,-73.977112,35536,"Subscriber",1999,1
1511,"2018-12-16 12:46:46.2080","2018-12-16 13:11:58.1570",377,"6 Ave & Canal St",40.72243797,-74.00566443,3463,"E 16 St & Irving Pl",40.735367055605394,-73.98797392845154,34737,"Subscriber",1993,1
1603,"2018-12-16 14:41:32.4700","2018-12-16 15:08:15.9350",3297,"6 St & 7 Ave",40.6686627,-73.97988067,504,"1 Ave & E 16 St",40.73221853,-73.98165557,35539,"Subscriber",1985,1
954,"2018-12-16 16:38:02.4720","2018-12-16 16:53:57.1610",466,"W 25 St & 6 Ave",40.74395411,-73.99144871,515,"W 43 St & 10 Ave",40.76009437,-73.99461843,34038,"Subscriber",1968,1
526,"2018-12-16 18:17:41.2340","2018-12-16 18:26:27.9310",493,"W 45 St & 6 Ave",40.7568001,-73.98291153,499,"Broadway & W 60 St",40.76915505,-73.98191841,25279,"Subscriber",1993,1
287,"2018-12-16 21:23:18.6590","2018-12-16 21:28:06.5090",432,"E 7 St & Avenue A",40.72621788,-73.98379855,483,"E 12 St & 3 Ave",40.73223272,-73.98889957,34023,"Subscriber",1984,1
91,"2018-12-17 02:30:26.9960","2018-12-17 02:31:58.0240",3599,"Franklin Ave & Empire Blvd",40.66314,-73.9605695,3596,"Sullivan Pl & Bedford Ave",40.6642406,-73.9574686,34410,"Subscriber",1977,1
188,"2018-12-17 06:27:14.2910","2018-12-17 06:30:23.1720",3083,"Bushwick Ave & Powers St",40.71247661,-73.94100005,3086,"Graham Ave & Conselyea St",40.715143,-73.944507,34715,"Subscriber",1991,1
1011,"2018-12-17 07:03:36.7660","2018-12-17 07:20:28.1480",523,"W 38 St & 8 Ave",40.75466591,-73.99138152,545,"E 23 St & 1 Ave",40.736502,-73.97809472,25921,"Subscriber",1981,1
298,"2018-12-17 07:29:52.8240","2018-12-17 07:34:51.4040",387,"Centre St & Chambers St",40.71273266,-74.0046073,327,"Vesey Pl & River Terrace",40.7153379,-74.01658354,35542,"Subscriber",1970,1
1334,"2018-12-17 07:49:37.8670","2018-12-17 08:11:51.9880",3374,"Central Park North & Adam Clayton Powell Blvd",40.799484,-73.955613,2023,"E 55 St & Lexington Ave",40.75968085,-73.97031366,33778,"Subscriber",1968,1
338,"2018-12-17 08:05:06.1710","2018-12-17 08:10:44.6470",528,"2 Ave & E 31 St",40.74290902,-73.97706058,2003,"1 Ave & E 18 St",40.733812191966315,-73.98054420948029,25618,"Subscriber",1973,1
606,"2018-12-17 08:18:17.7030","2018-12-17 08:28:23.8020",3164,"Columbus Ave & W 72 St",40.7770575,-73.97898475,3156,"E 72 St & York Ave",40.76663814,-73.95348296,29374,"Subscriber",1995,1
361,"2018-12-17 08:30:19.9560","2018-12-17 08:36:21.8310",2012,"E 27 St & 1 Ave",40.739445,-73.976806,472,"E 32 St & Park Ave",40.7457121,-73.98194829,17232,"Subscriber",1975,2
783,"2018-12-17 08:41:38.7250","2018-12-17 08:54:41.8070",540,"Lexington Ave & E 29 St",40.74311555376486,-73.98215353488922,3427,"Lafayette St & Jersey St",40.72430527250332,-73.99600982666016,30869,"Subscriber",1988,1
728,"2018-12-17 08:52:22.7920","2018-12-17 09:04:31.3090",3243,"E 58 St & 1 Ave",40.75892386377695,-73.96226227283478,3680,"E 43 St & 5 Ave",40.754120810779256,-73.98025184869766,33032,"Subscriber",1995,1
542,"2018-12-17 09:05:58.2650","2018-12-17 09:15:00.9280",276,"Duane St & Greenwich St",40.71748752,-74.0104554,427,"Bus Slip & State St",40.701907,-74.013942,34870,"Subscriber",1984,1
430,"2018-12-17 09:21:30.3890","2018-12-17 09:28:41.0050",501,"FDR Drive & E 35 St",40.744219,-73.97121214,498,"Broadway & W 32 St",40.74854862,-73.98808416,32485,"Subscriber",1978,2
593,"2018-12-17 09:39:19.5850","2018-12-17 09:49:12.7030",480,"W 53 St & 10 Ave",40.76669671,-73.99061728,505,"6 Ave & W 33 St",40.74901271,-73.98848395,27382,"Subscriber",1978,1
595,"2018-12-17 10:02:06.1800","2018-12-17 10:12:01.3490",2006,"Central Park S & 6 Ave",40.76590936,-73.97634151,3375,"3 Ave & E 72 St",40.7699426,-73.96060712,34016,"Subscriber",1963,1
388,"2018-12-17 10:33:39.7590","2018-12-17 10:40:08.6740",531,"Forsyth St & Broome St",40.71893904,-73.99266288,3263,"Cooper Square & Astor Pl",40.72951496224949,-73.99075269699097,35556,"Subscriber",1987,1
287,"2018-12-17 11:06:01.4180","2018-12-17 11:10:48.8380",468,"Broadway & W 56 St",40.7652654,-73.98192338,3457,"E 58 St & Madison Ave",40.76302594280519,-73.97209525108337,34016,"Subscriber",1973,1
1013,"2018-12-17 11:40:29.7850","2018-12-17 11:57:22.9210",3139,"E 72 St & Park Ave",40.77118287540658,-73.96409422159195,3314,"W 95 St & Broadway",40.7937704,-73.971888,25677,"Subscriber",1988,1
677,"2018-12-17 12:10:02.4620","2018-12-17 12:21:19.5210",3153,"E 71 St & 2 Ave",40.76817546742245,-73.95910263061523,305,"E 58 St & 3 Ave",40.76095756,-73.96724467,20123,"Subscriber",1968,1
1575,"2018-12-17 12:40:14.9260","2018-12-17 13:06:30.0390",427,"Bus Slip & State St",40.701907,-74.013942,296,"Division St & Bowery",40.71413089,-73.9970468,32598,"Customer",1996,1
816,"2018-12-17 13:08:40.9090","2018-12-17 13:22:17.8140",3656,"E 2 St & Avenue A",40.72307749068673,-73.98583620786667,285,"Broadway & E 14 St",40.73454567,-73.99074142,31049,"Subscriber",1989,2
901,"2018-12-17 13:37:36.4120","2018-12-17 13:52:38.0270",265,"Stanton St & Chrystie St",40.72229346,-73.99147535,403,"E 2 St & 2 Ave",40.72502876,-73.99069656,30215,"Subscriber",1989,1
724,"2018-12-17 14:07:51.9540","2018-12-17 14:19:56.5890",442,"W 27 St & 7 Ave",40.746647,-73.993915,447,"8 Ave & W 52 St",40.76370739,-73.9851615,32001,"Subscriber",1985,1
725,"2018-12-17 14:35:25.5260","2018-12-17 14:47:31.2210",335,"Washington Pl & Broadway",40.72903917,-73.99404649,503,"E 20 St & Park Ave",40.73827428,-73.98751968,16393,"Customer",1969,0
289,"2018-12-17 15:02:35.8750","2018-12-17 15:07:25.5130",3575,"Crescent St & 34 Ave",40.76108,-73.930562,3559,"21 St & 38 Ave",40.7576314,-73.9391224,16626,"Subscriber",1962,1
149,"2018-12-17 15:31:16.0300","2018-12-17 15:33:45.7750",437,"Macon St & Nostrand Ave",40.6809833854,-73.9500479759,344,"Monroe St & Bedford Ave",40.6851443,-73.95380904,26610,"Subscriber",1986,1
396,"2018-12-17 15:57:34.0910","2018-12-17 16:04:11.0600",239,"Willoughby St & Fleet St",40.69196566,-73.9813018,157,"Henry St & Atlantic Ave",40.69089272,-73.99612349,16737,"Subscriber",1977,1
814,"2018-12-17 16:20:35.1940","2018-12-17 16:34:09.2560",359,"E 47 St & Park Ave",40.75510267,-73.97498696,504,"1 Ave & E 16 St",40.73221853,-73.98165557,26849,"Subscriber",1967,1
154,"2018-12-17 16:42:20.0830","2018-12-17 16:44:54.7310",531,"Forsyth St & Broome St",40.71893904,-73.99266288,412,"Forsyth St & Canal St",40.7158155,-73.99422366,34795,"Subscriber",1983,2
209,"2018-12-17 17:01:46.4750","2018-12-17 17:05:15.6730",416,"Cumberland St & Lafayette Ave",40.68753406,-73.97265183,270,"Adelphi St & Myrtle Ave",40.69308257,-73.97178913,30198,"Subscriber",1974,2
344,"2018-12-17 17:15:35.7240","2018-12-17 17:21:20.0700",3715,"Driggs Ave & N 9 St",40.71816969454208,-73.95520135760307,3100,"Nassau Ave & Newell St",40.724812564400175,-73.94752621650696,25637,"Subscriber",1982,1
3763,"2018-12-17 17:29:34.7080","2018-12-17 18:32:18.5620",3236,"W 42 St & Dyer Ave",40.75898481399634,-73.99379968643188,3423,"West Drive & Prospect Park West",40.6610633719006,-73.97945255041122,33250,"Subscriber",1972,1
1346,"2018-12-17 17:42:31.3840","2018-12-17 18:04:57.9450",517,"Pershing Square South",40.751581,-73.97791,257,"Lispenard St & Broadway",40.71939226,-74.00247214,33236,"Subscriber",1976,1
