"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
217,"2019-08-17 08:32:55.2760","2019-08-17 08:36:32.9890",482,"W 15 St & 7 Ave",40.73935542,-73.99931783,3472,"W 15 St & 10 Ave",40.742753828659026,-74.00747358798981,29322,"Subscriber",1991,1
934,"2019-08-17 08:53:43.3760","2019-08-17 09:09:18.2280",3467,"W Broadway & Spring Street",40.72494672359416,-74.00165855884552,334,"W 20 St & 7 Ave",40.74238787,-73.99726235,32135,"Subscriber",1956,1
231,"2019-08-17 09:12:06.4210","2019-08-17 09:15:57.5420",422,"W 59 St & 10 Ave",40.770513,-73.988038,3175,"W 70 St & Amsterdam Ave",40.77748046,-73.98288594,38615,"Subscriber",1983,1
1513,"2019-08-17 09:28:20.7170","2019-08-17 09:53:34.3940",3139,"E 72 St & Park Ave",40.77118287540658,-73.96409422159195,504,"1 Ave & E 16 St",40.73221853,-73.98165557,34395,"Customer",1969,0
998,"2019-08-17 09:42:27.8550","2019-08-17 09:59:06.6180",72,"W 52 St & 11 Ave",40.76727216,-73.99392888,3707,"Lexington Ave & E 26 St",40.741459,-73.983293,32596,"Subscriber",1993,1
2587,"2019-08-17 09:55:13.4420","2019-08-17 10:38:20.9160",293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,3231,"E 67 St & Park Ave",40.76780080148132,-73.96592080593109,35050,"Subscriber",1992,2
499,"2019-08-17 10:08:08.7790","2019-08-17 10:16:27.9900",238,"Bank St & Washington St",40.7361967,-74.00859207,459,"W 20 St & 11 Ave",40.746745,-74.007756,19176,"Subscriber",1967,1
1291,"2019-08-17 10:18:56.4610","2019-08-17 10:40:28.0590",72,"W 52 St & 11 Ave",40.76727216,-73.99392888,238,"Bank St & Washington St",40.7361967,-74.00859207,28260,"Customer",1969,0
2341,"2019-08-17 10:30:21.1450","2019-08-17 11:09:22.4270",3457,"E 58 St & Madison Ave",40.76302594280519,-73.97209525108337,3374,"Central Park North & Adam Clayton Powell Blvd",40.799484,-73.955613,26807,"Subscriber",1995,0
1916,"2019-08-17 10:40:36.8870","2019-08-17 11:12:33.0090",534,"Water - Whitehall Plaza",40.70255065,-74.0127234,3256,"Pier 40 - Hudson River Park",40.7277140777778,-74.01129573583603,21214,"Customer",1969,0
2241,"2019-08-17 10:50:24.6090","2019-08-17 11:27:46.4450",3166,"Riverside Dr & W 72 St",40.78057799010334,-73.98562431335449,151,"Cleveland Pl & Spring St",40.722103786686034,-73.99724900722504,21535,"Subscriber",1994,1
1702,"2019-08-17 10:59:58.7030","2019-08-17 11:28:21.5250",3140,"1 Ave & E 78 St",40.77140426,-73.9535166,491,"E 24 St & Park Ave S",40.74096374,-73.98602213,18524,"Customer",1986,2
1082,"2019-08-17 11:09:23.5450","2019-08-17 11:27:25.6380",3058,"Lewis Ave & Kosciuszko St",40.69237074,-73.93705428,460,"S 4 St & Wythe Ave",40.71285887,-73.96590294,33565,"Subscriber",1992,1
1907,"2019-08-17 11:19:04.2920","2019-08-17 11:50:51.3640",3687,"E 33 St & 1 Ave",40.74322681432173,-73.97449783980846,472,"E 32 St & Park Ave",40.7457121,-73.98194829,33034,"Customer",1988,2
926,"2019-08-17 11:27:41.5730","2019-08-17 11:43:07.9630",493,"W 45 St & 6 Ave",40.7568001,-73.98291153,3707,"Lexington Ave & E 26 St",40.741459,-73.983293,18157,"Subscriber",1972,2
259,"2019-08-17 11:36:23.0010","2019-08-17 11:40:42.6790",349,"Rivington St & Ridge St",40.71850211,-73.98329859,317,"E 6 St & Avenue B",40.72453734,-73.98185424,33784,"Subscriber",1990,2
735,"2019-08-17 11:44:42.4750","2019-08-17 11:56:58.2850",526,"E 33 St & 5 Ave",40.74765947,-73.98490707,545,"E 23 St & 1 Ave",40.736502,-73.97809472,38192,"Subscriber",1988,1
1484,"2019-08-17 11:52:19.9390","2019-08-17 12:17:04.5560",456,"E 53 St & Madison Ave",40.7597108,-73.97402311,293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,39282,"Customer",1969,0
264,"2019-08-17 12:00:49.4640","2019-08-17 12:05:14.1520",513,"W 56 St & 10 Ave",40.768254,-73.988639,469,"Broadway & W 53 St",40.76344058,-73.98268129,34409,"Subscriber",1981,1
71,"2019-08-17 12:08:36.2020","2019-08-17 12:09:47.6960",3297,"6 St & 7 Ave",40.6686627,-73.97988067,3365,"3 St & 7 Ave",40.6703837,-73.97839676,39428,"Subscriber",1987,1
1903,"2019-08-17 12:16:52.6260","2019-08-17 12:48:36.2180",479,"9 Ave & W 45 St",40.76019252,-73.9912551,515,"W 43 St & 10 Ave",40.76009437,-73.99461843,33519,"Subscriber",1984,1
488,"2019-08-17 12:25:22.3150","2019-08-17 12:33:30.7580",3691,"28 Ave & 44 St",40.76408932350688,-73.91065120697021,3595,"35 St & Broadway",40.760339,-73.9222427,27600,"Subscriber",1993,1
1524,"2019-08-17 12:33:23.3280","2019-08-17 12:58:47.3360",3467,"W Broadway & Spring Street",40.72494672359416,-74.00165855884552,330,"Reade St & Broadway",40.71450451,-74.00562789,16413,"Customer",1969,0
1010,"2019-08-17 12:41:35.0100","2019-08-17 12:58:25.3450",3172,"W 74 St & Columbus Ave",40.7785669,-73.97754961,3350,"W 100 St & Broadway",40.7973721,-73.97041192,28410,"Subscriber",1989,1
3305,"2019-08-17 12:50:15.4600","2019-08-17 13:45:20.9010",3140,"1 Ave & E 78 St",40.77140426,-73.9535166,315,"South St & Gouverneur Ln",40.70355377,-74.00670227,19062,"Subscriber",1983,1
1687,"2019-08-17 12:59:35.1830","2019-08-17 13:27:42.2400",3139,"E 72 St & Park Ave",40.77118287540658,-73.96409422159195,359,"E 47 St & Park Ave",40.75510267,-73.97498696,33951,"Customer",1969,0
558,"2019-08-17 13:09:29.2160","2019-08-17 13:18:47.8430",3675,"3 Ave & E 95 St",40.784596798848916,-73.94968539476395,3507,"Park Ave & E 124 St",40.8045555,-73.9396861,31798,"Subscriber",1989,2
3323,"2019-08-17 13:19:37.8570","2019-08-17 14:15:01.2840",3168,"Central Park West & W 85 St",40.78472675,-73.96961715,3724,"7 Ave & Central Park South",40.7667405590595,-73.9790689945221,38336,"Customer",1985,2
1206,"2019-08-17 13:30:24.9080","2019-08-17 13:50:31.7920",445,"E 10 St & Avenue A",40.72740794,-73.98142006,532,"S 5 Pl & S 5 St",40.710451,-73.960876,31449,"Customer",1969,0
718,"2019-08-17 13:40:43.5730","2019-08-17 13:52:42.4240",264,"Maiden Ln & Pearl St",40.70706456,-74.00731853,319,"Fulton St & Broadway",40.711066,-74.009447,35242,"Subscriber",1969,1
627,"2019-08-17 13:50:35.2360","2019-08-17 14:01:02.7480",3164,"Columbus Ave & W 72 St",40.7770575,-73.97898475,3145,"E 84 St & Park Ave",40.77862688,-73.95772073,33890,"Subscriber",1991,2
180,"2019-08-17 14:01:05.7980","2019-08-17 14:04:06.5360",402,"Broadway & E 22 St",40.7403432,-73.98955109,497,"E 17 St & Broadway",40.73704984,-73.99009296,33246,"Subscriber",1983,1
2975,"2019-08-17 14:11:35.8510","2019-08-17 15:01:11.3810",3367,"5 Ave & E 103 St",40.7922553,-73.95249933,3244,"University Pl & E 8 St",40.73143724085228,-73.99490341544151,15596,"Subscriber",1962,1
1255,"2019-08-17 14:22:11.2470","2019-08-17 14:43:07.1700",3322,"12 St & 4 Ave",40.668603,-73.9904394,144,"Nassau St & Navy St",40.69839895,-73.98068914,28187,"Subscriber",1993,1
1134,"2019-08-17 14:32:00.4430","2019-08-17 14:50:54.8580",3574,"Prospect Pl & Underhill Ave",40.6769694,-73.96579,460,"S 4 St & Wythe Ave",40.71285887,-73.96590294,30213,"Customer",1992,1
4503,"2019-08-17 14:42:04.2110","2019-08-17 15:57:07.8430",3547,"Broadway & Moylan Pl",40.8143256,-73.9590255,3664,"North Moore St & Greenwich St",40.72019521437465,-74.0103006362915,34278,"Customer",1991,2
314,"2019-08-17 14:51:52.1960","2019-08-17 14:57:06.4710",3591,"21 St & 31 Dr",40.7659,-73.930819,3619,"Newtown Ave & 23 St",40.7713615,-73.9246145,38859,"Subscriber",1989,1
294,"2019-08-17 15:02:20.2880","2019-08-17 15:07:14.9690",302,"Avenue D & E 3 St",40.72082834,-73.97793172,410,"Suffolk St & Stanton St",40.72066442,-73.98517977,31444,"Subscriber",1991,1
1564,"2019-08-17 15:12:48.5160","2019-08-17 15:38:52.6070",3119,"Vernon Blvd & 50 Ave",40.74232744,-73.95411749,3572,"34 Ave & 38 St",40.756913,-73.921631,31052,"Customer",1987,1
1785,"2019-08-17 15:22:54.6880","2019-08-17 15:52:39.7290",3423,"West Drive & Prospect Park West",40.6610633719006,-73.97945255041122,3423,"West Drive & Prospect Park West",40.6610633719006,-73.97945255041122,32690,"Subscriber",1984,2
952,"2019-08-17 15:33:13.4420","2019-08-17 15:49:05.5610",315,"South St & Gouverneur Ln",40.70355377,-74.00670227,331,"Pike St & Monroe St",40.71173107,-73.99193043,28980,"Customer",1969,0
220,"2019-08-17 15:44:00.7170","2019-08-17 15:47:40.9340",3154,"E 77 St & 3 Ave",40.77314236,-73.95856158,3671,"E 81 St & 2 Ave",40.774779448957275,-73.95427465438843,18748,"Subscriber",1990,1
286,"2019-08-17 15:55:17.9450","2019-08-17 16:00:04.5660",515,"W 43 St & 10 Ave",40.76009437,-73.99461843,2021,"W 45 St & 8 Ave",40.75929124,-73.98859651,29811,"Subscriber",1992,2
130,"2019-08-17 16:06:21.8650","2019-08-17 16:08:32.2160",3637,"Fulton St & Waverly Ave",40.683238654603414,-73.96599590778351,3049,"Cambridge Pl & Gates Ave",40.68488,-73.96304,18948,"Subscriber",1982,1
574,"2019-08-17 16:16:30.2070","2019-08-17 16:26:04.5580",523,"W 38 St & 8 Ave",40.75466591,-73.99138152,509,"9 Ave & W 22 St",40.7454973,-74.00197139,33761,"Subscriber",1971,1
601,"2019-08-17 16:27:06.8020","2019-08-17 16:37:08.0880",3092,"Berry St & N 8 St",40.7190095,-73.95852515,481,"S 3 St & Bedford Ave",40.71260486,-73.96264403,39525,"Subscriber",1987,1
1422,"2019-08-17 16:38:33.8310","2019-08-17 17:02:16.3710",3082,"Hope St & Union Ave",40.71167351,-73.95141312,3467,"W Broadway & Spring Street",40.72494672359416,-74.00165855884552,35051,"Customer",1989,1
1129,"2019-08-17 16:49:28.6320","2019-08-17 17:08:18.4160",467,"Dean St & 4 Ave",40.68312489,-73.97895137,217,"Old Fulton St",40.70277159,-73.99383605,25844,"Subscriber",1987,1
2304,"2019-08-17 17:00:24.3880","2019-08-17 17:38:49.2630",450,"W 49 St & 8 Ave",40.76227205,-73.98788205,402,"Broadway & E 22 St",40.7403432,-73.98955109,38596,"Subscriber",1966,1
391,"2019-08-17 17:11:43.0250","2019-08-17 17:18:14.6910",3043,"Lewis Ave & Decatur St",40.6814598,-73.934903,3241,"Monroe St & Tompkins Ave",40.686203,-73.944694,38195,"Subscriber",1985,2
1190,"2019-08-17 17:22:33.4040","2019-08-17 17:42:23.4200",3440,"Fulton St & Adams St",40.692418292578466,-73.98949474096298,3344,"Pioneer St & Van Brunt St",40.679043,-74.011169,39777,"Customer",1969,0
740,"2019-08-17 17:33:57.5120","2019-08-17 17:46:18.1290",317,"E 6 St & Avenue B",40.72453734,-73.98185424,483,"E 12 St & 3 Ave",40.73223272,-73.98889957,38514,"Subscriber",1991,1
130,"2019-08-17 17:45:27.0420","2019-08-17 17:47:37.7650",3165,"Central Park West & W 72 St",40.77579376683666,-73.9762057363987,3161,"W 76 St & Columbus Ave",40.7801839724239,-73.97728532552719,26992,"Subscriber",1996,1
1632,"2019-08-17 17:56:17.2790","2019-08-17 18:23:29.3440",3168,"Central Park West & W 85 St",40.78472675,-73.96961715,2006,"Central Park S & 6 Ave",40.76590936,-73.97634151,29761,"Customer",1969,0
121,"2019-08-17 18:07:18.9710","2019-08-17 18:09:20.0370",358,"Christopher St & Greenwich St",40.73291553,-74.00711384,247,"Perry St & Bleecker St",40.73535398,-74.00483091,38901,"Subscriber",1993,1
1585,"2019-08-17 18:19:02.8410","2019-08-17 18:45:27.9530",3116,"Huron St & Franklin St",40.73266,-73.95826,262,"Washington Park",40.6917823,-73.9737299,19968,"Customer",1995,2
1084,"2019-08-17 18:30:53.4100","2019-08-17 18:48:57.8790",386,"Centre St & Worth St",40.71494807,-74.00234482,387,"Centre St & Chambers St",40.71273266,-74.0046073,39146,"Customer",1990,1
2032,"2019-08-17 18:43:29.8500","2019-08-17 19:17:22.6840",3112,"Milton St & Franklin St",40.72906,-73.95779,3763,"Wyckoff Av & Jefferson St",40.707165,-73.923711,35316,"Subscriber",1981,2
1385,"2019-08-17 18:55:53.8600","2019-08-17 19:18:59.2400",239,"Willoughby St & Fleet St",40.69196566,-73.9813018,3373,"3 St & 3 Ave",40.6750705,-73.98775226,32236,"Customer",1969,0
221,"2019-08-17 19:08:35.5120","2019-08-17 19:12:17.1300",350,"Clinton St & Grand St",40.71559509,-73.9870295,502,"Henry St & Grand St",40.714215,-73.981346,14715,"Subscriber",1963,1
257,"2019-08-17 19:21:24.3830","2019-08-17 19:25:41.8380",3693,"N 11 St & Kent Ave",40.72248188638219,-73.95921930670738,3016,"Kent Ave & N 7 St",40.72036775298455,-73.96165072917938,32337,"Customer",1969,0
765,"2019-08-17 19:35:00.3970","2019-08-17 19:47:46.2400",516,"E 47 St & 1 Ave",40.75206862,-73.96784384,438,"St Marks Pl & 1 Ave",40.72779126,-73.98564945,26947,"Subscriber",1995,1
2283,"2019-08-17 19:49:37.2640","2019-08-17 20:27:40.4480",3105,"N 15 St & Wythe Ave",40.724055,-73.955736,3381,"3 St & Hoyt St",40.6777287,-73.99364123,39807,"Subscriber",1983,2
210,"2019-08-17 20:05:03.5130","2019-08-17 20:08:34.1440",350,"Clinton St & Grand St",40.71559509,-73.9870295,3737,"Stanton St & Norfolk St",40.720747,-73.986274,33154,"Subscriber",1996,2
2319,"2019-08-17 20:21:27.2290","2019-08-17 21:00:06.2710",3233,"E 48 St & 5 Ave",40.75724567911726,-73.97805914282799,3435,"Grand St & Elizabeth St",40.718822,-73.99596,29925,"Subscriber",1984,1
358,"2019-08-17 20:39:49.7050","2019-08-17 20:45:48.1180",3087,"Metropolitan Ave & Meeker Ave",40.71413311,-73.95234386,3430,"Richardson St & N Henry St",40.71907891179564,-73.94223690032959,38074,"Subscriber",1991,1
1799,"2019-08-17 21:00:59.8410","2019-08-17 21:30:59.6870",3693,"N 11 St & Kent Ave",40.72248188638219,-73.95921930670738,3778,"Irving Ave & DeKalb Ave",40.7027,-73.92095,39934,"Customer",1969,0
784,"2019-08-17 21:24:24.8320","2019-08-17 21:37:28.8530",3263,"Cooper Square & Astor Pl",40.72951496224949,-73.99075269699097,482,"W 15 St & 7 Ave",40.73935542,-73.99931783,32140,"Subscriber",1967,1
2151,"2019-08-17 21:50:23.6030","2019-08-17 22:26:14.9480",3002,"South End Ave & Liberty St",40.711512,-74.015756,336,"Sullivan St & Washington Sq",40.73047747,-73.99906065,38767,"Customer",1969,0
523,"2019-08-17 22:16:24.6740","2019-08-17 22:25:08.4740",245,"Myrtle Ave & St Edwards St",40.69327018,-73.97703874,83,"Atlantic Ave & Fort Greene Pl",40.68382604,-73.97632328,27241,"Subscriber",1978,1
1039,"2019-08-17 22:45:30.4250","2019-08-17 23:02:50.1640",459,"W 20 St & 11 Ave",40.746745,-74.007756,495,"W 47 St & 10 Ave",40.76269882,-73.99301222,21630,"Subscriber",1976,1
675,"2019-08-17 23:16:58.3310","2019-08-17 23:28:13.9040",401,"Allen St & Rivington St",40.72019576,-73.98997825,3687,"E 33 St & 1 Ave",40.74322681432173,-73.97449783980846,39644,"Subscriber",1993,1
725,"2019-08-17 23:55:25.0100","2019-08-18 00:07:30.3690",3116,"Huron St & Franklin St",40.73266,-73.95826,3106,"Driggs Ave & N Henry St",40.72325,-73.94308,38931,"Subscriber",1984,1
2278,"2019-08-18 00:43:48.6560","2019-08-18 01:21:47.6370",325,"E 19 St & 3 Ave",40.73624527,-73.98473765,3058,"Lewis Ave & Kosciuszko St",40.69237074,-73.93705428,38825,"Subscriber",1996,2
1284,"2019-08-18 01:55:17.9710","2019-08-18 02:16:42.3130",3400,"E 110 St & Madison Ave",40.7961535,-73.94782145,3323,"W 106 St & Central Park West",40.7981856,-73.9605909006,38236,"Subscriber",1972,1
963,"2019-08-18 04:15:06.4940","2019-08-18 04:31:10.3820",3110,"Meserole Ave & Manhattan Ave",40.72708584,-73.95299117,3065,"Union Ave & Wallabout St",40.70029511,-73.95032283,35104,"Customer",1969,0
147,"2019-08-18 07:31:08.8820","2019-08-18 07:33:36.5790",3315,"Henry St & Degraw St",40.6847514,-73.99917254,3408,"Congress St & Clinton St",40.6881529,-73.99520919,32050,"Subscriber",1973,1
1947,"2019-08-18 08:25:50.9660","2019-08-18 08:58:17.9720",486,"Broadway & W 29 St",40.7462009,-73.98855723,3767,"Powers St & Olive St",40.71323,-73.93894,33989,"Subscriber",1985,1
1425,"2019-08-18 08:58:28.4650","2019-08-18 09:22:14.2880",472,"E 32 St & Park Ave",40.7457121,-73.98194829,293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,38843,"Subscriber",1967,1
1382,"2019-08-18 09:27:23.4680","2019-08-18 09:50:26.1430",495,"W 47 St & 10 Ave",40.76269882,-73.99301222,3437,"Riverside Dr & W 91 St",40.79313480986663,-73.97700369358063,28846,"Customer",1991,2
423,"2019-08-18 09:48:33.0500","2019-08-18 09:55:36.4590",482,"W 15 St & 7 Ave",40.73935542,-73.99931783,405,"Washington St & Gansevoort St",40.739323,-74.008119,28501,"Customer",1969,0
637,"2019-08-18 10:08:09.5920","2019-08-18 10:18:47.4120",3142,"1 Ave & E 62 St",40.7612274,-73.96094022,164,"E 47 St & 2 Ave",40.75323098,-73.97032517,25800,"Subscriber",1975,1
561,"2019-08-18 10:26:07.4350","2019-08-18 10:35:29.2540",2008,"Little West St & 1 Pl",40.70569254,-74.01677685,3002,"South End Ave & Liberty St",40.711512,-74.015756,38242,"Customer",1969,0
207,"2019-08-18 10:42:42.6660","2019-08-18 10:46:09.7180",258,"DeKalb Ave & Vanderbilt Ave",40.68940747,-73.96885458,416,"Cumberland St & Lafayette Ave",40.68753406,-73.97265183,38865,"Subscriber",1979,2
327,"2019-08-18 10:57:41.3420","2019-08-18 11:03:08.4620",3486,"Schermerhorn St & Bond St",40.688417427540834,-73.98451656103134,3420,"Douglass St & 3 Ave",40.6802133,-73.98432695,28873,"Subscriber",1988,2
1494,"2019-08-18 11:13:21.3450","2019-08-18 11:38:15.4450",532,"S 5 Pl & S 5 St",40.710451,-73.960876,297,"E 15 St & 3 Ave",40.734232,-73.986923,14553,"Subscriber",1960,2
854,"2019-08-18 11:27:25.4630","2019-08-18 11:41:39.8500",379,"W 31 St & 7 Ave",40.749156,-73.9916,285,"Broadway & E 14 St",40.73454567,-73.99074142,27201,"Customer",2000,1
1148,"2019-08-18 11:41:05.4410","2019-08-18 12:00:14.1160",2006,"Central Park S & 6 Ave",40.76590936,-73.97634151,3160,"Central Park West & W 76 St",40.77896784,-73.97374737,30807,"Customer",1996,1
2127,"2019-08-18 11:53:43.8800","2019-08-18 12:29:11.7040",307,"Canal St & Rutgers St",40.71427487,-73.98990025,525,"W 34 St & 11 Ave",40.75594159,-74.0021163,15638,"Subscriber",1987,1
1445,"2019-08-18 12:06:20.0450","2019-08-18 12:30:25.4190",3254,"Soissons Landing",40.69231660719192,-74.01486575603485,3479,"Picnic Point",40.68512559515415,-74.02535319328308,16424,"Customer",1969,0
651,"2019-08-18 12:19:07.0740","2019-08-18 12:29:58.3460",217,"Old Fulton St",40.70277159,-73.99383605,3315,"Henry St & Degraw St",40.6847514,-73.99917254,39903,"Subscriber",1975,1
1501,"2019-08-18 12:31:40.0900","2019-08-18 12:56:41.7630",462,"W 22 St & 10 Ave",40.74691959,-74.00451887,3166,"Riverside Dr & W 72 St",40.78057799010334,-73.98562431335449,39609,"Customer",1985,2
1364,"2019-08-18 12:44:06.6050","2019-08-18 13:06:51.1440",3350,"W 100 St & Broadway",40.7973721,-73.97041192,72,"W 52 St & 11 Ave",40.76727216,-73.99392888,27100,"Customer",1995,1
652,"2019-08-18 12:55:53.5060","2019-08-18 13:06:45.6110",3341,"Central Park West & W 102 St",40.795346,-73.96186,3168,"Central Park West & W 85 St",40.78472675,-73.96961715,27831,"Customer",1998,2
1401,"2019-08-18 13:08:28.1200","2019-08-18 13:31:49.1320",3241,"Monroe St & Tompkins Ave",40.686203,-73.944694,3349,"Grand Army Plaza & Plaza St West",40.6729679,-73.97087984,35105,"Subscriber",1984,1
695,"2019-08-18 13:20:00.0800","2019-08-18 13:31:35.2180",405,"Washington St & Gansevoort St",40.739323,-74.008119,403,"E 2 St & 2 Ave",40.72502876,-73.99069656,34970,"Subscriber",1991,1
1311,"2019-08-18 13:31:43.4800","2019-08-18 13:53:35.4520",3292,"5 Ave & E 93 St",40.7857851,-73.957481,3374,"Central Park North & Adam Clayton Powell Blvd",40.799484,-73.955613,14723,"Customer",1969,0
371,"2019-08-18 13:43:43.2770","2019-08-18 13:49:54.9910",448,"W 37 St & 10 Ave",40.75660359,-73.9979009,459,"W 20 St & 11 Ave",40.746745,-74.007756,39693,"Subscriber",1988,1
736,"2019-08-18 13:55:28.8430","2019-08-18 14:07:45.3200",173,"Broadway & W 49 St",40.76068327096592,-73.9845272898674,3158,"W 63 St & Broadway",40.77163851,-73.98261428,39035,"Subscriber",1973,1
489,"2019-08-18 14:06:56.2470","2019-08-18 14:15:05.8500",285,"Broadway & E 14 St",40.73454567,-73.99074142,317,"E 6 St & Avenue B",40.72453734,-73.98185424,14869,"Subscriber",1987,2
926,"2019-08-18 14:19:06.2430","2019-08-18 14:34:32.4040",3774,"Knickerbocker Ave & George St",40.704425,-73.92836,3093,"N 6 St & Bedford Ave",40.71745169,-73.95850939,30623,"Subscriber",1986,2
1191,"2019-08-18 14:31:13.7590","2019-08-18 14:51:05.2860",526,"E 33 St & 5 Ave",40.74765947,-73.98490707,514,"12 Ave & W 40 St",40.76087502,-74.00277668,39569,"Customer",1970,1
1119,"2019-08-18 14:44:19.5460","2019-08-18 15:02:58.9640",3288,"E 88 St & 1 Ave",40.778301,-73.9488134,3292,"5 Ave & E 93 St",40.7857851,-73.957481,26808,"Subscriber",1992,2
792,"2019-08-18 14:56:41.8820","2019-08-18 15:09:54.2820",497,"E 17 St & Broadway",40.73704984,-73.99009296,3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,19748,"Subscriber",1980,1
451,"2019-08-18 15:09:33.4620","2019-08-18 15:17:04.5290",223,"W 13 St & 7 Ave",40.73781509,-73.99994661,3260,"Mercer St & Bleecker St",40.72706363348306,-73.99662137031554,14633,"Subscriber",1989,1
469,"2019-08-18 15:21:15.1450","2019-08-18 15:29:04.3920",405,"Washington St & Gansevoort St",40.739323,-74.008119,116,"W 17 St & 8 Ave",40.74177603,-74.00149746,30368,"Subscriber",1980,1
665,"2019-08-18 15:33:20.6610","2019-08-18 15:44:25.6880",508,"W 46 St & 11 Ave",40.76341379,-73.99667444,490,"8 Ave & W 33 St",40.751551,-73.993934,39544,"Subscriber",1987,1
544,"2019-08-18 15:44:54.3490","2019-08-18 15:53:59.3330",3119,"Vernon Blvd & 50 Ave",40.74232744,-73.95411749,3556,"24 St & 41 Ave",40.7527085,-73.9397405,27024,"Subscriber",1992,1
1170,"2019-08-18 15:56:27.7010","2019-08-18 16:15:57.7880",335,"Washington Pl & Broadway",40.72903917,-73.99404649,440,"E 45 St & 3 Ave",40.75255434,-73.97282625,15746,"Customer",1992,1
1500,"2019-08-18 16:09:00.8760","2019-08-18 16:34:01.4930",3136,"5 Ave & E 63 St",40.766368,-73.971518,3282,"5 Ave & E 88 St",40.78307,-73.95939,31665,"Customer",1969,0
218,"2019-08-18 16:21:22.1820","2019-08-18 16:25:00.2120",3369,"E 82 St & East End Ave",40.7724607,-73.9468208,3148,"E 84 St & 1 Ave",40.77565541,-73.95068615,17694,"Subscriber",1987,1
11201,"2019-08-18 16:33:28.5840","2019-08-18 19:40:09.8450",312,"Allen St & Stanton St",40.722055,-73.989111,3210,"Pershing Field",40.742677141,-74.051788633,39224,"Customer",1993,1
599,"2019-08-18 16:44:10.1260","2019-08-18 16:54:09.5480",266,"Avenue D & E 8 St",40.72368361,-73.97574813,349,"Rivington St & Ridge St",40.71850211,-73.98329859,16376,"Subscriber",1992,1
1235,"2019-08-18 16:55:20.9560","2019-08-18 17:15:56.0410",315,"South St & Gouverneur Ln",40.70355377,-74.00670227,3002,"South End Ave & Liberty St",40.711512,-74.015756,38697,"Customer",1969,0
406,"2019-08-18 17:07:56.5660","2019-08-18 17:14:43.1760",3788,"E 12 St & 4 Av",40.73269,-73.98974,380,"W 4 St & 7 Ave S",40.73401143,-74.00293877,33058,"Subscriber",1985,2
384,"2019-08-18 17:21:40.6270","2019-08-18 17:28:04.7580",358,"Christopher St & Greenwich St",40.73291553,-74.00711384,3256,"Pier 40 - Hudson River Park",40.7277140777778,-74.01129573583603,38477,"Subscriber",1965,1
1717,"2019-08-18 17:35:51.9060","2019-08-18 18:04:29.8620",281,"Grand Army Plaza & Central Park S",40.7643971,-73.97371465,493,"W 45 St & 6 Ave",40.7568001,-73.98291153,26881,"Customer",1975,1
4041,"2019-08-18 17:50:28.3430","2019-08-18 18:57:49.8920",3712,"W 35 St & Dyer Ave",40.754691750226016,-73.99740189313889,3707,"Lexington Ave & E 26 St",40.741459,-73.983293,32294,"Customer",1969,0
503,"2019-08-18 18:36:06.0050","2019-08-18 18:44:29.7390",530,"11 Ave & W 59 St",40.77149671054441,-73.99046033620834,3162,"W 78 St & Broadway",40.78339981,-73.98093133,31294,"Subscriber",1990,1
489,"2019-08-18 19:02:08.2830","2019-08-18 19:10:17.6480",164,"E 47 St & 2 Ave",40.75323098,-73.97032517,3749,"Lexington Ave & E 36 St",40.747573958954796,-73.9788007736206,32279,"Subscriber",1974,1
980,"2019-08-18 19:22:48.6320","2019-08-18 19:39:09.6160",3725,"2 Ave & E 72 St",40.7687620293096,-73.95840793848038,440,"E 45 St & 3 Ave",40.75255434,-73.97282625,21695,"Customer",1999,1
712,"2019-08-18 19:44:29.0310","2019-08-18 19:56:21.5960",285,"Broadway & E 14 St",40.73454567,-73.99074142,3664,"North Moore St & Greenwich St",40.72019521437465,-74.0103006362915,33599,"Subscriber",1969,1
2106,"2019-08-18 20:06:24.8900","2019-08-18 20:41:31.8010",303,"Mercer St & Spring St",40.72362738,-73.99949601,3106,"Driggs Ave & N Henry St",40.72325,-73.94308,18956,"Customer",1992,2
456,"2019-08-18 20:31:10.2550","2019-08-18 20:38:46.5320",3305,"E 91 St & 2 Ave",40.78112229934166,-73.94965589046478,3370,"E 78 St & 2 Ave",40.7727966,-73.95577801,28535,"Subscriber",1982,2
1669,"2019-08-18 20:59:09.1420","2019-08-18 21:26:58.3660",514,"12 Ave & W 40 St",40.76087502,-74.00277668,466,"W 25 St & 6 Ave",40.74395411,-73.99144871,31606,"Customer",1998,1
409,"2019-08-18 21:28:45.9250","2019-08-18 21:35:35.8810",3664,"North Moore St & Greenwich St",40.72019521437465,-74.0103006362915,3002,"South End Ave & Liberty St",40.711512,-74.015756,16371,"Subscriber",1995,1
3610,"2019-08-18 22:00:55.6080","2019-08-18 23:01:05.7820",459,"W 20 St & 11 Ave",40.746745,-74.007756,2008,"Little West St & 1 Pl",40.70569254,-74.01677685,32303,"Customer",1998,1
