"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
164,"2017-05-17 12:41:36","2017-05-17 12:44:21",3375,"3 Ave & E 72 St",40.7699426,-73.96060712,3370,"E 78 St & 2 Ave",40.7727966,-73.95577801,28955,"Subscriber",1959,1
538,"2017-05-17 13:04:03","2017-05-17 13:13:02",342,"Columbia St & Rivington St",40.71739973,-73.98016555,307,"Canal St & Rutgers St",40.71427487,-73.98990025,15748,"Subscriber",1999,1
364,"2017-05-17 13:25:27","2017-05-17 13:31:32",252,"MacDougal St & Washington Sq",40.73226398,-73.99852205,504,"1 Ave & E 16 St",40.73221853,-73.98165557,29350,"Subscriber",1992,1
1107,"2017-05-17 13:45:51","2017-05-17 14:04:19",519,"Pershing Square North",40.751873,-73.977706,525,"W 34 St & 11 Ave",40.75594159,-74.0021163,29128,"Subscriber",1956,1
357,"2017-05-17 14:07:20","2017-05-17 14:13:17",3002,"South End Ave & Liberty St",40.711512,-74.015756,2008,"Little West St & 1 Pl",40.70569254,-74.01677685,14929,"Subscriber",1992,1
490,"2017-05-17 14:26:08","2017-05-17 14:34:18",3134,"3 Ave & E 62 St",40.76312584,-73.96526895,3145,"E 84 St & Park Ave",40.77862688,-73.95772073,17670,"Subscriber",1971,1
621,"2017-05-17 14:45:48","2017-05-17 14:56:10",253,"W 13 St & 5 Ave",40.73543934,-73.99453948,428,"E 3 St & 1 Ave",40.72467721,-73.98783413,17590,"Subscriber",1973,1
282,"2017-05-17 15:06:29","2017-05-17 15:11:11",518,"E 39 St & 2 Ave",40.74780373,-73.9734419,153,"E 40 St & 5 Ave",40.752062307,-73.9816324043,24972,"Subscriber",1970,1
1099,"2017-05-17 15:24:53","2017-05-17 15:43:12",3258,"W 27 St & 10 Ave",40.75018156325683,-74.00218427181244,462,"W 22 St & 10 Ave",40.74691959,-74.00451887,19382,"Customer",NULL,0
1792,"2017-05-17 15:43:50","2017-05-17 16:13:43",310,"State St & Smith St",40.68926942,-73.98912867,398,"Atlantic Ave & Furman St",40.69165183,-73.9999786,14851,"Customer",NULL,0
366,"2017-05-17 16:01:29","2017-05-17 16:07:35",513,"W 56 St & 10 Ave",40.768254,-73.988639,488,"W 39 St & 9 Ave",40.75645824,-73.99372222,28927,"Subscriber",1979,1
547,"2017-05-17 16:16:43","2017-05-17 16:25:51",446,"W 24 St & 7 Ave",40.74487634,-73.99529885,529,"W 42 St & 8 Ave",40.7575699,-73.99098507,18023,"Subscriber",1984,1
897,"2017-05-17 16:32:23","2017-05-17 16:47:21",293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,446,"W 24 St & 7 Ave",40.74487634,-73.99529885,16915,"Subscriber",1959,2
339,"2017-05-17 16:46:24","2017-05-17 16:52:04",524,"W 43 St & 6 Ave",40.75527307,-73.98316936,500,"Broadway & W 51 St",40.76228826,-73.98336183,25758,"Subscriber",1987,2
373,"2017-05-17 16:59:33","2017-05-17 17:05:46",153,"E 40 St & 5 Ave",40.752062307,-73.9816324043,2023,"E 55 St & Lexington Ave",40.75968085,-73.97031366,15983,"Subscriber",1986,1
686,"2017-05-17 17:09:12","2017-05-17 17:20:39",327,"Vesey Pl & River Terrace",40.7153379,-74.01658354,509,"9 Ave & W 22 St",40.7454973,-74.00197139,25844,"Subscriber",1983,1
1465,"2017-05-17 17:17:26","2017-05-17 17:41:52",525,"W 34 St & 11 Ave",40.75594159,-74.0021163,173,"Broadway & W 49 St",40.76068327096592,-73.9845272898674,16370,"Customer",NULL,0
716,"2017-05-17 17:26:32","2017-05-17 17:38:28",487,"E 20 St & FDR Drive",40.73314259,-73.97573881,498,"Broadway & W 32 St",40.74854862,-73.98808416,24972,"Subscriber",1991,1
1327,"2017-05-17 17:35:33","2017-05-17 17:57:41",3428,"8 Ave & W 16 St",40.740983,-74.001702,455,"1 Ave & E 44 St",40.75001986,-73.96905301,16592,"Subscriber",1975,1
1384,"2017-05-17 17:43:57","2017-05-17 18:07:01",3155,"Lexington Ave & E 63 St",40.76440023,-73.96648977,3357,"W 106 St & Amsterdam Ave",40.8008363,-73.9664492472,14957,"Subscriber",1952,1
1280,"2017-05-17 17:52:12","2017-05-17 18:13:33",369,"Washington Pl & 6 Ave",40.73224119,-74.00026394,2008,"Little West St & 1 Pl",40.70569254,-74.01677685,14976,"Customer",NULL,0
652,"2017-05-17 18:00:15","2017-05-17 18:11:07",387,"Centre St & Chambers St",40.71273266,-74.0046073,3427,"Lafayette St & Jersey St",40.72430527250332,-73.99600982666016,25300,"Subscriber",1992,1
1308,"2017-05-17 18:07:55","2017-05-17 18:29:44",174,"E 25 St & 1 Ave",40.7381765,-73.97738662,438,"St Marks Pl & 1 Ave",40.72779126,-73.98564945,26366,"Subscriber",1964,1
171,"2017-05-17 18:15:22","2017-05-17 18:18:13",314,"Cadman Plaza West & Montague St",40.69383,-73.990539,406,"Hicks St & Montague St",40.69512845,-73.99595065,26526,"Subscriber",1951,1
1183,"2017-05-17 18:23:22","2017-05-17 18:43:06",297,"E 15 St & 3 Ave",40.734232,-73.986923,3443,"W 52 St & 6 Ave",40.76132983124814,-73.97982001304626,28210,"Subscriber",1957,2
916,"2017-05-17 18:31:36","2017-05-17 18:46:52",348,"W Broadway & Spring St",40.72490985,-74.00154702,341,"Stanton St & Mangin St",40.71782143,-73.97628939,15946,"Subscriber",1964,1
1150,"2017-05-17 18:40:18","2017-05-17 18:59:28",267,"Broadway & W 36 St",40.75097711,-73.98765428,385,"E 55 St & 2 Ave",40.75797322,-73.96603308,19293,"Subscriber",1973,2
718,"2017-05-17 18:50:02","2017-05-17 19:02:00",497,"E 17 St & Broadway",40.73704984,-73.99009296,519,"Pershing Square North",40.751873,-73.977706,25265,"Subscriber",1966,1
148,"2017-05-17 19:00:17","2017-05-17 19:02:45",173,"Broadway & W 49 St",40.76068327096592,-73.9845272898674,450,"W 49 St & 8 Ave",40.76227205,-73.98788205,21075,"Subscriber",1952,1
422,"2017-05-17 19:10:15","2017-05-17 19:17:18",3112,"Milton St & Franklin St",40.72906,-73.95779,3092,"Berry St & N 8 St",40.7190095,-73.95852515,16844,"Subscriber",1986,1
2482,"2017-05-17 19:21:33","2017-05-17 20:02:56",491,"E 24 St & Park Ave S",40.74096374,-73.98602213,3365,"3 St & 7 Ave",40.6703837,-73.97839676,27310,"Subscriber",1965,1
362,"2017-05-17 19:33:57","2017-05-17 19:40:00",3090,"N 8 St & Driggs Ave",40.71774592,-73.95600096,3108,"Nassau Ave & Russell St",40.72557,-73.94434,16104,"Subscriber",1993,1
592,"2017-05-17 19:47:01","2017-05-17 19:56:54",476,"E 31 St & 3 Ave",40.74394314,-73.97966069,293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,16475,"Subscriber",1987,1
323,"2017-05-17 20:02:34","2017-05-17 20:07:58",479,"9 Ave & W 45 St",40.76019252,-73.9912551,448,"W 37 St & 10 Ave",40.75660359,-73.9979009,26791,"Subscriber",1980,1
1471,"2017-05-17 20:17:56","2017-05-17 20:42:28",340,"Madison St & Clinton St",40.71269042,-73.98776323,3083,"Bushwick Ave & Powers St",40.71247661,-73.94100005,27820,"Subscriber",1995,1
4622,"2017-05-17 20:35:21","2017-05-17 21:52:24",217,"Old Fulton St",40.70277159,-73.99383605,3418,"Plaza St West & Flatbush Ave",40.6750207,-73.97111473,18406,"Customer",NULL,0
618,"2017-05-17 20:56:37","2017-05-17 21:06:56",416,"Cumberland St & Lafayette Ave",40.68753406,-73.97265183,258,"DeKalb Ave & Vanderbilt Ave",40.68940747,-73.96885458,29139,"Subscriber",1968,2
929,"2017-05-17 21:20:15","2017-05-17 21:35:44",412,"Forsyth St & Canal St",40.7158155,-73.99422366,236,"St Marks Pl & 2 Ave",40.7284186,-73.98713956,27282,"Subscriber",1995,1
784,"2017-05-17 21:47:54","2017-05-17 22:00:58",3259,"9 Ave & W 28 St",40.74937024193277,-73.99923384189606,127,"Barrow St & Hudson St",40.73172428,-74.00674436,27598,"Subscriber",1985,1
1943,"2017-05-17 22:18:23","2017-05-17 22:50:47",217,"Old Fulton St",40.70277159,-73.99383605,217,"Old Fulton St",40.70277159,-73.99383605,19440,"Customer",NULL,0
368,"2017-05-17 22:56:19","2017-05-17 23:02:28",473,"Rivington St & Chrystie St",40.72110063,-73.9919254,150,"E 2 St & Avenue C",40.7208736,-73.98085795,21239,"Subscriber",1995,1
479,"2017-05-17 23:48:09","2017-05-17 23:56:08",530,"11 Ave & W 59 St",40.771522,-73.990541,3163,"Central Park West & W 68 St",40.7734066,-73.97782542,27991,"Subscriber",1990,1
730,"2017-05-18 02:52:11","2017-05-18 03:04:21",388,"W 26 St & 10 Ave",40.749717753,-74.002950346,500,"Broadway & W 51 St",40.76228826,-73.98336183,15138,"Subscriber",1987,1
672,"2017-05-18 06:19:17","2017-05-18 06:30:30",488,"W 39 St & 9 Ave",40.75645824,-73.99372222,2012,"E 27 St & 1 Ave",40.739445,-73.976806,29057,"Subscriber",1987,1
297,"2017-05-18 06:53:07","2017-05-18 06:58:05",3323,"W 106 St & Central Park West",40.7981856,-73.9605909006,3367,"5 Ave & E 103 St",40.7922553,-73.95249933,15597,"Subscriber",1990,1
183,"2017-05-18 07:15:20","2017-05-18 07:18:23",242,"Carlton Ave & Flushing Ave",40.697787,-73.973736,366,"Clinton Ave & Myrtle Ave",40.693261,-73.968896,18892,"Subscriber",1986,1
1514,"2017-05-18 07:32:46","2017-05-18 07:58:01",3164,"Columbus Ave & W 72 St",40.7770575,-73.97898475,446,"W 24 St & 7 Ave",40.74487634,-73.99529885,20111,"Subscriber",1951,1
1411,"2017-05-18 07:46:14","2017-05-18 08:09:45",3329,"Degraw St & Smith St",40.6829151,-73.99318208,3349,"Grand Army Plaza & Plaza St West",40.6729679,-73.97087984,27743,"Subscriber",1969,2
1871,"2017-05-18 07:58:13","2017-05-18 08:29:24",3415,"Prospect Pl & 6 Ave",40.6793307,-73.97519523,295,"Pike St & E Broadway",40.71406667,-73.99293911,17345,"Subscriber",1986,2
712,"2017-05-18 08:09:45","2017-05-18 08:21:38",534,"Water - Whitehall Plaza",40.70255065,-74.0127234,417,"Barclay St & Church St",40.71291224,-74.01020234,29801,"Subscriber",1979,2
973,"2017-05-18 08:20:41","2017-05-18 08:36:54",490,"8 Ave & W 33 St",40.751551,-73.993934,3223,"E 55 St & 3 Ave",40.758996559605116,-73.96865397691727,18651,"Subscriber",1970,1
187,"2017-05-18 08:30:25","2017-05-18 08:33:33",348,"W Broadway & Spring St",40.72490985,-74.00154702,151,"Cleveland Pl & Spring St",40.722103786686034,-73.99724900722504,26734,"Subscriber",1975,1
567,"2017-05-18 08:39:38","2017-05-18 08:49:06",297,"E 15 St & 3 Ave",40.734232,-73.986923,174,"E 25 St & 1 Ave",40.7381765,-73.97738662,14962,"Subscriber",1991,1
189,"2017-05-18 08:48:52","2017-05-18 08:52:01",335,"Washington Pl & Broadway",40.72903917,-73.99404649,128,"MacDougal St & Prince St",40.72710258,-74.00297088,19434,"Subscriber",1990,1
732,"2017-05-18 08:59:06","2017-05-18 09:11:18",3235,"E 41 St & Madison Ave",40.752165280621966,-73.97992193698882,388,"W 26 St & 10 Ave",40.749717753,-74.002950346,26075,"Subscriber",1974,1
841,"2017-05-18 09:10:47","2017-05-18 09:24:49",484,"W 44 St & 5 Ave",40.75500254,-73.98014437,530,"11 Ave & W 59 St",40.771522,-73.990541,26765,"Subscriber",1964,1
959,"2017-05-18 09:22:41","2017-05-18 09:38:40",320,"Leonard St & Church St",40.717571,-74.005549,466,"W 25 St & 6 Ave",40.74395411,-73.99144871,25489,"Subscriber",1968,1
913,"2017-05-18 09:37:13","2017-05-18 09:52:27",3129,"Queens Plaza North & Crescent St",40.75110165,-73.94073717,3156,"E 72 St & York Ave",40.76663814,-73.95348296,17430,"Subscriber",NULL,0
775,"2017-05-18 09:53:42","2017-05-18 10:06:37",3160,"Central Park West & W 76 St",40.77896784,-73.97374737,469,"Broadway & W 53 St",40.76344058,-73.98268129,16496,"Subscriber",1975,1
831,"2017-05-18 10:13:40","2017-05-18 10:27:32",83,"Atlantic Ave & Fort Greene Pl",40.68382604,-73.97632328,232,"Cadman Plaza E & Tillary St",40.69597683,-73.99014892,14806,"Subscriber",1989,2
558,"2017-05-18 10:38:25","2017-05-18 10:47:44",3449,"Eckford St & Engert Ave",40.721462562298164,-73.94800901412964,3016,"Kent Ave & N 7 St",40.72036775298455,-73.96165072917938,19504,"Subscriber",1971,2
704,"2017-05-18 11:07:35","2017-05-18 11:19:20",526,"E 33 St & 5 Ave",40.74765947,-73.98490707,519,"Pershing Square North",40.751873,-73.977706,16315,"Customer",NULL,0
231,"2017-05-18 11:33:18","2017-05-18 11:37:10",416,"Cumberland St & Lafayette Ave",40.68753406,-73.97265183,245,"Myrtle Ave & St Edwards St",40.69327018,-73.97703874,29165,"Subscriber",1984,1
699,"2017-05-18 11:57:35","2017-05-18 12:09:15",3428,"8 Ave & W 16 St",40.740983,-74.001702,236,"St Marks Pl & 2 Ave",40.7284186,-73.98713956,25438,"Subscriber",1990,1
829,"2017-05-18 12:22:09","2017-05-18 12:35:59",324,"DeKalb Ave & Hudson Ave",40.689888,-73.981013,3354,"3 St & Prospect Park West",40.668132,-73.97363831,24876,"Subscriber",1991,1
1434,"2017-05-18 12:45:03","2017-05-18 13:08:57",477,"W 41 St & 8 Ave",40.75640548,-73.9900262,3327,"3 Ave & E 100 St",40.7877214,-73.94728331,26076,"Subscriber",1978,1
317,"2017-05-18 13:07:34","2017-05-18 13:12:51",3418,"Plaza St West & Flatbush Ave",40.6750207,-73.97111473,83,"Atlantic Ave & Fort Greene Pl",40.68382604,-73.97632328,19777,"Subscriber",1988,1
356,"2017-05-18 13:30:35","2017-05-18 13:36:31",469,"Broadway & W 53 St",40.76344058,-73.98268129,479,"9 Ave & W 45 St",40.76019252,-73.9912551,29045,"Subscriber",1995,1
480,"2017-05-18 13:53:17","2017-05-18 14:01:17",435,"W 21 St & 6 Ave",40.74173969,-73.99415556,405,"Washington St & Gansevoort St",40.739323,-74.008119,28735,"Subscriber",1981,1
1692,"2017-05-18 14:15:48","2017-05-18 14:44:00",3129,"Queens Plaza North & Crescent St",40.75110165,-73.94073717,3226,"W 82 St & Central Park West",40.78275,-73.97137,20895,"Subscriber",1989,2
1368,"2017-05-18 14:36:44","2017-05-18 14:59:32",368,"Carmine St & 6 Ave",40.73038599,-74.00214988,309,"Murray St & West St",40.7149787,-74.013012,28245,"Customer",NULL,0
133,"2017-05-18 14:57:10","2017-05-18 14:59:23",297,"E 15 St & 3 Ave",40.734232,-73.986923,293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,28361,"Subscriber",1995,1
482,"2017-05-18 15:17:10","2017-05-18 15:25:13",3260,"Mercer St & Bleecker St",40.72706363348306,-73.99662137031554,402,"Broadway & E 22 St",40.7403432,-73.98955109,28387,"Subscriber",1986,1
1035,"2017-05-18 15:37:38","2017-05-18 15:54:54",457,"Broadway & W 58 St",40.76695317,-73.98169333,454,"E 51 St & 1 Ave",40.75455731,-73.96592976,21382,"Customer",NULL,0
310,"2017-05-18 15:56:08","2017-05-18 16:01:18",3126,"44 Dr & Jackson Ave",40.74718234,-73.9432635,3124,"46 Ave & 5 St",40.74731,-73.95451,19910,"Subscriber",1984,1
406,"2017-05-18 16:13:35","2017-05-18 16:20:21",435,"W 21 St & 6 Ave",40.74173969,-73.99415556,345,"W 13 St & 6 Ave",40.73649403,-73.99704374,28228,"Subscriber",1961,1
155,"2017-05-18 16:30:41","2017-05-18 16:33:17",3090,"N 8 St & Driggs Ave",40.71774592,-73.95600096,3107,"Bedford Ave & Nassau Ave",40.72311651,-73.95212324,27470,"Subscriber",1982,1
1569,"2017-05-18 16:45:49","2017-05-18 17:11:58",151,"Cleveland Pl & Spring St",40.722103786686034,-73.99724900722504,532,"S 5 Pl & S 4 St",40.710451,-73.960876,19210,"Subscriber",1994,2
2013,"2017-05-18 16:59:41","2017-05-18 17:33:15",337,"Old Slip & Front St",40.7037992,-74.00838676,546,"E 30 St & Park Ave S",40.74444921,-73.98303529,16215,"Subscriber",1994,1
1716,"2017-05-18 17:10:18","2017-05-18 17:38:54",518,"E 39 St & 2 Ave",40.74780373,-73.9734419,319,"Fulton St & Broadway",40.711066,-74.009447,15605,"Subscriber",1991,1
1003,"2017-05-18 17:20:06","2017-05-18 17:36:50",499,"Broadway & W 60 St",40.76915505,-73.98191841,3171,"Amsterdam Ave & W 82 St",40.78524672,-73.97667321,25547,"Subscriber",1958,2
591,"2017-05-18 17:29:46","2017-05-18 17:39:37",3395,"Henry St & W 9 St",40.6763744,-74.00324957,3180,"Brooklyn Bridge Park - Pier 2",40.69878,-73.99712,29428,"Subscriber",1989,1
1127,"2017-05-18 17:38:49","2017-05-18 17:57:36",359,"E 47 St & Park Ave",40.75510267,-73.97498696,3295,"Central Park W & W 96 St",40.79127,-73.964839,27635,"Subscriber",1980,1
357,"2017-05-18 17:47:28","2017-05-18 17:53:26",537,"Lexington Ave & E 24 St",40.74025878,-73.98409214,511,"E 14 St & Avenue B",40.72938685,-73.97772429,28248,"Subscriber",1984,1
1336,"2017-05-18 17:55:47","2017-05-18 18:18:04",146,"Hudson St & Reade St",40.71625008,-74.0091059,483,"E 12 St & 3 Ave",40.73223272,-73.98889957,28204,"Subscriber",1953,1
491,"2017-05-18 18:03:57","2017-05-18 18:12:09",128,"MacDougal St & Prince St",40.72710258,-74.00297088,410,"Suffolk St & Stanton St",40.72066442,-73.98517977,21331,"Subscriber",1993,1
1154,"2017-05-18 18:11:58","2017-05-18 18:31:12",459,"W 20 St & 11 Ave",40.746745,-74.007756,387,"Centre St & Chambers St",40.71273266,-74.0046073,20294,"Subscriber",1987,1
1429,"2017-05-18 18:20:06","2017-05-18 18:43:56",3441,"10 Hudson Yards",40.752957,-74.00264,3436,"Greenwich St & Hubert St",40.721319,-74.010065,29154,"Subscriber",1967,2
1246,"2017-05-18 18:28:21","2017-05-18 18:49:08",516,"E 47 St & 1 Ave",40.75206862,-73.96784384,332,"Cherry St",40.71219906,-73.97948148,28391,"Subscriber",1989,1
1950,"2017-05-18 17:17:30","2017-05-18 17:50:00",377,"6 Ave & Canal St",40.72243797,-74.00566443,3396,"Clinton St & 4 Place",40.6783563,-74.00014502,19576,"Subscriber",1981,1
849,"2017-05-18 18:46:09","2017-05-18 19:00:19",3379,"E 103 St & Lexington Ave",40.7903051,-73.94755757,3387,"E 106 St & Madison Ave",40.7934337,-73.94945003,18408,"Subscriber",1979,1
263,"2017-05-18 18:56:22","2017-05-18 19:00:46",3109,"Banker St & Meserole Ave",40.72606,-73.95621,3115,"India St & Manhattan Ave",40.73232194,-73.9550858,25138,"Subscriber",1977,2
906,"2017-05-18 19:07:08","2017-05-18 19:22:15",480,"W 53 St & 10 Ave",40.76669671,-73.99061728,3447,"E 71 St & 1 Ave",40.76703432309872,-73.95622730255127,28789,"Subscriber",1989,2
595,"2017-05-18 19:18:41","2017-05-18 19:28:37",3224,"W 13 St & Hudson St",40.73997354103409,-74.00513872504234,3263,"Cooper Square & E 7 St",40.72923649910006,-73.99086803197861,17236,"Subscriber",1959,2
361,"2017-05-18 19:30:56","2017-05-18 19:36:58",3429,"Hanson Pl & Ashland Pl",40.68506807308177,-73.97790759801863,275,"Washington Ave & Greene Ave",40.68650065,-73.96563307,17359,"Subscriber",1982,1
679,"2017-05-18 19:44:34","2017-05-18 19:55:53",435,"W 21 St & 6 Ave",40.74173969,-73.99415556,285,"Broadway & E 14 St",40.73454567,-73.99074142,27261,"Subscriber",1980,1
1548,"2017-05-18 19:58:54","2017-05-18 20:24:43",3367,"5 Ave & E 103 St",40.7922553,-73.95249933,3431,"E 35 St & 3 Ave",40.746524,-73.977885,26766,"Subscriber",1992,1
543,"2017-05-18 20:13:51","2017-05-18 20:22:54",3320,"Central Park West & W 100 St",40.793393,-73.9635556,3331,"Riverside Dr & W 104 St",40.8013434,-73.9711457439,24977,"Subscriber",1984,1
480,"2017-05-18 20:30:59","2017-05-18 20:38:59",466,"W 25 St & 6 Ave",40.74395411,-73.99144871,3224,"W 13 St & Hudson St",40.73997354103409,-74.00513872504234,25928,"Subscriber",1987,1
476,"2017-05-18 20:51:34","2017-05-18 20:59:31",161,"LaGuardia Pl & W 3 St",40.72917025,-73.99810231,393,"E 5 St & Avenue C",40.72299208,-73.97995466,17878,"Subscriber",1993,1
954,"2017-05-18 21:13:27","2017-05-18 21:29:22",223,"W 13 St & 7 Ave",40.73781509,-73.99994661,531,"Forsyth St & Broome St",40.71893904,-73.99266288,25300,"Subscriber",1988,2
484,"2017-05-18 21:38:14","2017-05-18 21:46:19",474,"5 Ave & E 29 St",40.7451677,-73.98683077,487,"E 20 St & FDR Drive",40.73314259,-73.97573881,29049,"Subscriber",1977,1
240,"2017-05-18 22:06:46","2017-05-18 22:10:47",2010,"Grand St & Greene St",40.72165481,-74.00234737,3435,"Grand St & Elizabeth St",40.718822,-73.99596,19944,"Subscriber",1987,2
517,"2017-05-18 22:37:09","2017-05-18 22:45:47",3093,"N 6 St & Bedford Ave",40.71745169,-73.95850939,3116,"Huron St & Franklin St",40.73266,-73.95826,20931,"Subscriber",1981,1
2546,"2017-05-18 23:16:34","2017-05-18 23:59:01",500,"Broadway & W 51 St",40.76228826,-73.98336183,3459,"E 53 St & 3 Ave",40.75763227739443,-73.96930575370789,25180,"Subscriber",1973,1
875,"2017-05-19 00:14:45","2017-05-19 00:29:20",445,"E 10 St & Avenue A",40.72740794,-73.98142006,335,"Washington Pl & Broadway",40.72903917,-73.99404649,26569,"Customer",NULL,0
821,"2017-05-19 04:48:12","2017-05-19 05:01:54",257,"Lispenard St & Broadway",40.71939226,-74.00247214,534,"Water - Whitehall Plaza",40.70255065,-74.0127234,20177,"Customer",NULL,0
709,"2017-05-19 06:28:10","2017-05-19 06:40:00",379,"W 31 St & 7 Ave",40.749156,-73.9916,368,"Carmine St & 6 Ave",40.73038599,-74.00214988,17991,"Subscriber",1989,1
591,"2017-05-19 06:59:15","2017-05-19 07:09:07",466,"W 25 St & 6 Ave",40.74395411,-73.99144871,3443,"W 52 St & 6 Ave",40.76132983124814,-73.97982001304626,25484,"Subscriber",1992,1
1876,"2017-05-19 07:22:28","2017-05-19 07:53:45",504,"1 Ave & E 16 St",40.73221853,-73.98165557,3415,"Prospect Pl & 6 Ave",40.6793307,-73.97519523,24827,"Subscriber",1992,2
925,"2017-05-19 07:39:50","2017-05-19 07:55:15",3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,248,"Laight St & Hudson St",40.72185379,-74.00771779,29047,"Subscriber",1963,1
810,"2017-05-19 07:54:11","2017-05-19 08:07:41",408,"Market St & Cherry St",40.71076228,-73.99400398,497,"E 17 St & Broadway",40.73704984,-73.99009296,29005,"Subscriber",1968,1
871,"2017-05-19 08:07:53","2017-05-19 08:22:24",3143,"5 Ave & E 78 St",40.77632142182271,-73.96427392959595,457,"Broadway & W 58 St",40.76695317,-73.98169333,14936,"Subscriber",1970,2
428,"2017-05-19 08:18:46","2017-05-19 08:25:55",128,"MacDougal St & Prince St",40.72710258,-74.00297088,146,"Hudson St & Reade St",40.71625008,-74.0091059,28184,"Subscriber",1977,1
206,"2017-05-19 08:29:21","2017-05-19 08:32:48",472,"E 32 St & Park Ave",40.7457121,-73.98194829,474,"5 Ave & E 29 St",40.7451677,-73.98683077,28505,"Subscriber",1988,1
477,"2017-05-19 08:39:32","2017-05-19 08:47:29",537,"Lexington Ave & E 24 St",40.74025878,-73.98409214,3462,"E 44 St & 2 Ave",40.75118387463277,-73.97138714790344,17102,"Subscriber",1990,1
946,"2017-05-19 08:49:10","2017-05-19 09:04:56",3166,"Riverside Dr & W 72 St",40.78057799010334,-73.98562431335449,524,"W 43 St & 6 Ave",40.75527307,-73.98316936,28165,"Subscriber",1962,2
960,"2017-05-19 08:59:40","2017-05-19 09:15:41",3365,"3 St & 7 Ave",40.6703837,-73.97839676,3304,"6 Ave & 9 St",40.668127,-73.98377641,25227,"Subscriber",1958,2
1964,"2017-05-19 09:10:55","2017-05-19 09:43:40",3412,"Pacific St & Nevins St",40.6853761,-73.98302136,526,"E 33 St & 5 Ave",40.74765947,-73.98490707,27355,"Subscriber",1981,1
1085,"2017-05-19 09:23:27","2017-05-19 09:41:33",284,"Greenwich Ave & 8 Ave",40.7390169121,-74.0026376103,3002,"South End Ave & Liberty St",40.711512,-74.015756,19847,"Customer",NULL,0
1061,"2017-05-19 09:37:49","2017-05-19 09:55:31",3164,"Columbus Ave & W 72 St",40.7770575,-73.97898475,466,"W 25 St & 6 Ave",40.74395411,-73.99144871,28584,"Subscriber",1977,1
565,"2017-05-19 09:54:51","2017-05-19 10:04:17",469,"Broadway & W 53 St",40.76344058,-73.98268129,442,"W 27 St & 7 Ave",40.746647,-73.993915,26899,"Subscriber",1984,1
653,"2017-05-19 10:15:12","2017-05-19 10:26:06",3435,"Grand St & Elizabeth St",40.718822,-73.99596,3260,"Mercer St & Bleecker St",40.72706363348306,-73.99662137031554,29403,"Subscriber",1981,1
1459,"2017-05-19 10:39:09","2017-05-19 11:03:28",403,"E 2 St & 2 Ave",40.72502876,-73.99069656,167,"E 39 St & 3 Ave",40.7489006,-73.97604882,18569,"Subscriber",1988,2
828,"2017-05-19 11:04:09","2017-05-19 11:17:58",2006,"Central Park S & 6 Ave",40.76590936,-73.97634151,3137,"5 Ave & E 73 St",40.77282817,-73.96685276,25257,"Customer",1977,1
1565,"2017-05-19 11:30:02","2017-05-19 11:56:07",3224,"W 13 St & Hudson St",40.73997354103409,-74.00513872504234,457,"Broadway & W 58 St",40.76695317,-73.98169333,17349,"Subscriber",1964,1
7253,"2017-05-19 11:52:26","2017-05-19 13:53:19",3236,"W 42 St & Dyer Ave",40.75898481399634,-73.99379968643188,515,"W 43 St & 10 Ave",40.76009437,-73.99461843,19233,"Subscriber",1975,1
2362,"2017-05-19 12:14:25","2017-05-19 12:53:48",334,"W 20 St & 7 Ave",40.74238787,-73.99726235,3362,"Madison Ave & E 82 St",40.7781314,-73.96069399,25547,"Subscriber",1961,1
732,"2017-05-19 12:34:14","2017-05-19 12:46:27",153,"E 40 St & 5 Ave",40.752062307,-73.9816324043,285,"Broadway & E 14 St",40.73454567,-73.99074142,26120,"Subscriber",1993,2
289,"2017-05-19 12:54:19","2017-05-19 12:59:09",327,"Vesey Pl & River Terrace",40.7153379,-74.01658354,276,"Duane St & Greenwich St",40.71748752,-74.0104554,29100,"Subscriber",1986,1
1033,"2017-05-19 13:14:18","2017-05-19 13:31:32",3168,"Central Park West & W 85 St",40.78472675,-73.96961715,508,"W 46 St & 11 Ave",40.76341379,-73.99667444,25914,"Subscriber",1992,1
231,"2017-05-19 13:34:37","2017-05-19 13:38:29",312,"Allen St & Stanton St",40.722055,-73.989111,326,"E 11 St & 1 Ave",40.72953837,-73.98426726,24943,"Subscriber",1996,1
228,"2017-05-19 13:54:01","2017-05-19 13:57:50",3147,"E 85 St & 3 Ave",40.77801203,-73.95407149,3135,"E 75 St & 3 Ave",40.77112927,-73.95772297,25864,"Subscriber",1980,1
483,"2017-05-19 14:13:08","2017-05-19 14:21:11",216,"Columbia Heights & Cranberry St",40.70037867,-73.99548059,157,"Henry St & Atlantic Ave",40.69089272,-73.99612349,18938,"Subscriber",1977,1
606,"2017-05-19 14:31:08","2017-05-19 14:41:15",317,"E 6 St & Avenue B",40.72453734,-73.98185424,528,"2 Ave & E 31 St",40.74290902,-73.97706058,27828,"Subscriber",1986,1
